종목명,신문사,시간,제목,본문
투비소프트,이데일리,2017.11.15. 오전 9:25,"투비소프트, 커넥티드카 월드클래스300 국책과제 선정","- 별도 과정 없이 결제 가능한 서비스 상용화 기대

[이데일리 이명철 기자] 투비소프트(079970)는 산업통상자원부·중소벤처기업부·한국산업기술진흥원 등이 주관하는 ‘2017 월드클래스 300(WC300) 연구개발(R&D)’ 국책과제에 선정됐다고 15일 밝혔다.

커넥티드카 시장 확대에 따른 커머스 플랫폼 필요성과 기술 개발 필요성으로 WC300의 R&D 지원사업 기업으로 선정된 것이다. 이에 따라 앞으로 4년간 국가 연구개발(R&D) 자금을 지원 받게 됐다.

회사는 차량번호와 IC칩, 이중인증(Two-Factor) 기술 기반으로 커넥티드카 커머스 통합 플랫폼 개발을 진행했다. 내년 시제품 출시와 자동차 부품기업 AMAX 등을 론칭할 예정으로 이번 선정에 따라 개발에 탄력을 받을 전망이다. 해당 서비스가 상용화되면 주유소, 주차시설, 드라이브스루(Drive thru) 등 이용 시 별도 결제과정 없이 이용이 가능하다.

조문옥 상무는 “커차량 인증부터 주문, 결제 전 과정에서 보안성과 운전자 편의성을 강화한 통합 커머스 플랫폼을 개발했다”며 “월드클래스 300 국책과제 선정으로 기술력을 인정받고 개발을 강화할 수 있게 됐다”고 평가했다.

이명철 (twomc@edaily.co.kr)

▶네이버 채널에서 ‘이데일리’를 구독해주세요
▶개편 이벤트 '갤노트8 쏜다~' ▶카톡 플친 맺으면 스타벅스 쿠폰~♥



＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
투비소프트,디지털데일리,2017.11.15. 오전 9:46,"투비소프트, WC300 국책과제 선정…커넥티드카 커머스 플랫폼 시장 선도","[디지털데일리 신현석기자] 기업용 UI·UX 업체 투비소프트(대표 이홍구 조상원)가 산업통상자원부, 중소벤처기업부, 한국산업기술진흥원 등이 주관하는 ‘2017 월드클래스300(WC300) 연구개발(R&D)’ 국책과제에 최종 선정됐다.

15일 투비소프트는 이 사실을 전하며, 그 동안 자사가 추진해 오던 커넥티드카 커머스 플랫폼 개발이 탄력을 받을 것으로 기대한다고 밝혔다. 투비소프트는 WC300의 R&D 지원사업 기업으로 최종 선정돼, 앞으로 4년간 국가 R&D 자금을 지원 받게 됐다.

정부는 세계적 기업 육성을 목표로 WC300 R&D 지원사업을 적극 추진 중이다. 커넥티드카 시장이 확대됨에 따라 커머스 플랫폼의 필요성이 증대되는 시점에, 투비소프트의 기술력이 높은 평가를 받은 것으로 보인다.

WC300 R&D 지원사업에 선정됨으로써, 투비소프트는 커넥티드카 커머스 솔루션의 글로벌 경쟁력을 확보하고 나아가 커넥티드카 시장을 선도하는 대표 기업으로 성장할 것으로 전망된다.

투비소프트는 차량번호와 집적회로(IC) 칩, 이중인증(Two-Factor) 기술을 기반으로 안전한 결제 서비스를 위한 보안을 강화하고, 운전자 제스처 UX 기반 영상인식 등의 기술 구현을 위한 커넥티드카 커머스 통합 플랫폼 개발을 진행해 왔다. 내년에도 시제품 출시 및 자동차 부품기업 AMAX 등 다양한 파트너사들과 사업을 런칭할 예정이다.

투비소프트 조문옥 상무는 “커넥티드카 시장 확대에 대비해 차량 인증부터 주문, 결제 전 과정에 있어 보안성과 운전자 편의성을 강화한 통합 커머스 플랫폼을 개발해 왔으며, 이번 월드클래스 300 국책과제 선정으로 자사 기술력을 인정받았을 뿐만 아니라 향후 국가 성장 로드맵에 따른 기술 개발을 강화할 수 있게 되었다”며 “기존 S/W 중심의 사업 구조에서 S/W 기반 H/W 융합 사업 구조로 고도화해 4차 산업혁명에 기반한 신규 성장 동력을 확보하고자 한다”고 말했다.

커넥티드카는 자동차에 정보통신기술(ICT)을 적용해 양방향 인터넷 서비스 등이 가능한 차량을 뜻한다. 자동차와 IT 기술이 융합돼 인터넷 접속이 가능한 ‘스마트카’라고 볼 수 있다. 커넥티드카 커머스 서비스가 상용화되면 운전자는 주유소, 주차시설, 드라이브스루(Drive thru) 등을 이용할 때 별도의 결제과정 없이도 차를 통해 빠르고 안정적인 서비스를 이용할 수 있게 된다.

산업연구원이 지난 5월 발표한 ‘커넥티드카 서비스의 확산과 발전 전략’ 보고서에 따르면 2019년 커넥티드카 관련 시장 규모는 112조원에 달할 전망이다. 2020년에는 전체 차량의 55% 정도가 커넥티드카가 될 것이라는 분석이다.

<신현석 기자>shs11@ddaily.co.kr

IT언론의 새로운 대안[디지털데일리]
IT정보의 즐거운 업그레이드[딜라이트닷넷]

신현석(shs11@ddaily.co.kr)

<저작권자 © 디지털데일리 무단전재-재배포금지>"
투비소프트,매일경제,2017.11.15. 오전 9:48,"투비소프트, WC300 국책과제 선정…커넥티드카 커머스 플랫폼 개발 탄력","투비소프트는 산업통상자원부, 중소벤처기업부, 한국산업기술진흥원 등이 주관하는 '2017 월드클래스 300(WC300) 연구개발(R&D)' 국책과제에 최종 선정됐다고 15일 밝혔다. 이에 따라 그동안 추진해 오던 커넥티드카 커머스 플랫폼 개발에 탄력을 받을 전망이다.

투비소프트는 차량번호와 IC 칩·이중인증(Two-Factor) 기술을 기반으로 보안을 강화하고, 운전자 제스처 사용자경험(UX) 기반 영상인식 등의 기술 구현을 위한 커넥티드카 커머스 통합 플랫폼 개발을 진행해 왔다. 내년도 시제품 출시 및 자동차 부품기업 AMAX 등 다양한 파트너사들과 사업을 론칭할 예정이다.

커넥티드카는 자동차에 정보통신기술(ICT)을 적용해 양방향 인터넷 서비스 등이 가능한 차량, 즉 자동차와 IT 기술을 융합해 인터넷 접속이 가능한 스마트카다. 커넥티드카 커머스 서비스가 상용화되면 운전자는 주유소, 주차시설, 드라이브스루(Drive thru) 등을 이용할 때 별도의 결제과정 없이도 차를 통해 빠르고 안정적인 서비스를 이용할 수 있게 된다.

조문옥 투비소프트 상무는 ""커넥티드카 시장 확대에 대비해 차량 인증부터 주문, 결제 전 과정에 있어 보안성과 운전자 편의성을 강화한 통합 커머스 플랫폼을 개발해 왔다""며 ""이번 월드클래스 300 국책과제 선정으로 자사 기술력을 인정받았을 뿐만 아니라 향후 국가 성장 로드맵에 따른 기술 개발을 강화할 수 있게 됐다""고 말했다.

[디지털뉴스국 김경택 기자]



▶뉴스 이상의 무궁무진한 프리미엄 읽을거리
▶아나운서가 직접 읽어주는 오늘의 주요 뉴스
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
투비소프트,ZDNet Korea,2017.11.15. 오전 10:21,투비소프트 차량용 커머스 플랫폼 개발에 국가R&D 지원,"""커넥티드카 시장 대응 탄력…내년 플랫폼 시제품 출시 후 파트너와 사업 출범""

(지디넷코리아=임민철 기자)투비소프트가 개발 중인 커넥티드카 커머스 플랫폼이 ‘2017 월드클래스 300(WC300) 연구개발(R&D)’ 국책 과제로 선정돼 앞으로 4년간 국가 R&D 자금을 지원받게 됐다.

15일 투비소프트는 자사 커넥티드카 커머스 플랫폼이 산업통상자원부, 중소벤처기업부, 한국산업기술진흥원 등이 주관하는 WC300 과제로 선정됐다고 밝혔다. WC300 R&D 지원사업은 정부가 세계적 기업 육성을 목표로 선정한 기업에 국가R&D 자금을 지원하는 사업이다.

커넥티드카는 자동차에 정보통신기술(ICT)을 적용해 양방향 인터넷 서비스 등이 가능한 차량을 가리킨다. 커넥티드카 커머스 서비스가 상용화되면 운전자는 주유소, 주차시설, 드라이브스루(Drive thru) 등을 이용할 때 별도 결제과정 없이도 차를 통해 빠르고 안정적인 서비스를 이용할 수 있게 된다.

투비소프트 로고


투비소프트는 WC300 국책과제 선정이 커넥티드카 시장 확대에 따른 커머스 플랫폼의 필요성과 회사의 기술 개발 능력, 개발 기대 효과를 인정 받은 결과라고 강조했다.

투비소프트 커넥티드카 커머스 플랫폼 개발은 차량번호, IC칩, 이중요소인증 기반의 안전결제용 보안과 운전자 제스처 인터페이스 기반 영상인식 기술 구현에 초점을 맞춘 사업이다. 투비소프트는 내년 이 플랫폼 시제품을 출시하고 AMAX 등 파트너와 사업을 출범시킬 예정이다.

산업연구원이 지난 5월 발표한 ‘커넥티드카 서비스의 확산과 발전 전략’ 보고서는 오는 2019년 커넥티드카 관련 시장 규모는 112조원에 달하고 2020년 전체 차량의 과반(55%)이 커넥티드카가 될 것이라는 전망을 담았다.

투비소프트 조문옥 상무는 ""커넥티드카 시장 확대에 대비해 차량 인증부터 주문, 결제 전 과정에 있어 보안성과 운전자 편의성을 강화한 통합 커머스 플랫폼을 개발해 왔다""며 ""기존 소프트웨어 중심의 사업 구조에서 소프트웨어 기반 하드웨어 융합 사업 구조로 고도화해 4차 산업혁명에 기반한 신성장동력을 확보하려 한다""고 말했다.

임민철 기자(imc@zdnet.co.kr)

▶ 네이버 채널에서 ‘지디넷코리아’를 구독해주세요"
투비소프트,디지털타임스,2017.11.15. 오전 10:24,"투비소프트 `커넥티드카 커머스 플랫폼`, 월드클래스300 국책과제 선정","투비소프트(대표 이홍구, 조상원)는 산업통상자원부와 중소벤처기업부, 산업기술진흥원이 주관한 '2017 월드클래스 300 연구개발' 국책 과제에 최종선정됨에 따라 커넥티드카 커머스 플랫폼 개발에 탄력이 붙었다고 15일 밝혔다.

이 회사는 차량번호와 IC칩, 이중인증 기술을 기반으로 안전한 결제 서비스를 위한 보안 강화와 운전자 행동 UX(사용자경험) 기반의 영상인식 등의 기술 구현을 위한 커넥티드카 커머스 통합 플랫폼을 개발하고 있으며 내년 시제품을 출시할 계획이다. 커넥티드카 커머스 서비스가 상용화되면 운전자는 주유소, 주차시설, 드라이브스루 매장을 이용할 때 별도의 결제과정 없이 이용할 수 있다. 투비소프트는 국책 과제에 선정돼 앞으로 4년간 국가 R&D 자금을 지원받는다.

투비소프트 관계자는 ""차량 인증부터 주문, 결제 등 모든 과정에서 보안성과 운전자 편의성을 강화한 통합 커머스 플랫폼을 개발했는데 국책과제 선정으로 기술력을 인정받았다""며 ""앞으로 국가 성장 로드맵에 따라 기술 개발을 강화하고, 신규 성장 동력으로 확보하겠다""고 말했다.

허우영기자 yenny@dt.co.kr
▶허우영기자의 블로그 : http://blog.dt.co.kr/blog/?mb_id=run

디지털타임스 홈페이지 바로가기 / SNS 바로가기
디지털타임스 영문뉴스 바로가기 / 카드뉴스 바로가기

허우영"
투비소프트,아시아경제,2017.11.15. 오전 11:25,"투비소프트, WC300 국책과제 선정…“커넥티드카 커머스 플랫폼 개발 탄력”","[팍스넷데일리 배요한 기자] 투비소프트가 산업통상자원부, 중소벤처기업부, 한국산업기술진흥원 등이 주관하는 ‘2017 월드클래스 300(WC300) 연구개발(R&D)’ 국책 과제에 최종 선정됐다고 15일 밝혔다. 이에 커넥티드카 커머스 플랫폼 개발이 탄력을 받게 될 전망이다.

투비소프트는 차량번호와 IC 칩, 이중인증(Two-Factor) 기술을 기반으로 안전한 결제 서비스를 위한 보안을 강화하고, 운전자 제스처 UX 기반 영상인식 등의 기술 구현을 위한 커넥티드카 커머스 통합 플랫폼 개발을 진행해 왔다. 내년도 시제품 출시 및 AMAX 등 다양한 파트너사들과 사업을 론칭할 예정이다.

커넥티드카는 자동차에 정보통신기술(ICT)을 적용해 양방향 인터넷 서비스 등이 가능한 차량과 IT 기술을 융합해 인터넷 접속이 가능한 스마트카를 뜻한다. 커넥티드카 커머스 서비스가 상용화되면 운전자는 주유소, 주차시설, 드라이브스루(Drive thru) 등을 이용할 때 별도의 결제과정 없이도 차를 통해 빠르고 안정적인 서비스를 이용할 수 있게 된다.

산업연구원이 지난 5월 발표한 ‘커넥티드카 서비스의 확산과 발전 전략’ 보고서에 따르면 2019년 커넥티드카 관련 시장 규모는 112조원에 달하며, 2020년에는 전체 차량의 55% 가량이 커넥티드카가 될 것이라고 추정했다.

투비소프트 조문옥 상무는 “이번 월드클래스 300 국책과제 선정으로 자사 기술력을 인정받았을 뿐만 아니라 향후 국가 성장 로드맵에 따른 기술 개발을 강화할 수 있게 됐다”며 “기존 S/W 중심의 사업 구조에서 S/W 기반 H/W 융합 사업 구조로 고도화해 4차 산업혁명에 기반한 신규 성장 동력을 확보할 것”이라고 전했다.

투비소프트는 월드클래스 300의 R&D 지원사업 기업으로 최종 선정돼, 앞으로 4년간 국가 R&D 자금을 지원 받게된다.

배요한 기자 yohan.bae@paxnet.kr

▶ 양낙규의 '군사이야기'
▶ 아시아경제 카카오톡 친구 ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
투비소프트,연합뉴스,2017.11.22. 오후 5:50,투비소프트 100억원 규모 전환사채 발행,"(서울=연합뉴스) 전명훈 기자 = 투비소프트는 운영자금 60억원, 기타자금 40억원 마련을 위해 총 100억원의 무기명식 무보증 사모 전환사채를 발행하기로 했다고 22일 공시했다.

사채 만기일은 2020년 11월 23일이다.

id@yna.co.kr

▶기사제보 및 문의(클릭!)

▶연합뉴스 채널 구독 400분께 스타벅스 커피 쏩니다"
투비소프트,아시아경제,2017.11.22. 오후 6:00,"투비소프트, 100억원 규모 전환사채 발행","[아시아경제 장인서 기자] 투비소프트는 운영자금 60억원, 기타자금 40억원 마련을 위해 총 100억원의 무기명식 무보증 사모 전환사채를 발행하기로 했다고 22일 공시했다. 사채 만기일은 2020년 11월23일이다.

장인서 기자 en1302@asiae.co.kr

▶ 양낙규의 '군사이야기'
▶ 아시아경제 카카오톡 친구 ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
투비소프트,이데일리,2017.11.24. 오전 8:35,"투비소프트, 100억 CB 납입 완료…“신사업 해외진출 도모”","- 최대주주 등 참여…경영권 강화 및 책임경영 추진

[이데일리 이명철 기자] 투비소프트(079970)는 총 100억원 규모의 전환사채(CB) 납입이 완료됐다고 24일 밝혔다.

앞서 지난 22일 회사는 100억원 규모 무기명식 무보증 사모 전환사채를 발행한다고 공시한 바 있다. 최대주주인 피스티스파트너스가 70억원, 엠티엑스파트너스 30억원 각각 참여했다.

이번 자금 조달은 내부 경영권 강화와 책임 경영 차원에서 진행됐다는 게 회사측 설명이다. 회사 관계자는 “현재 개발 진행 중인 오프라인 핀테크 솔루션, 사물인터넷(IoT) 기술 등 핵심 역량을 통해 해외시장 진출을 도모하고 있다”며 “책임 경영에 더욱 힘쓸 예정”이라고 말했다.

이명철 (twomc@edaily.co.kr)

▶네이버 채널에서 ‘이데일리’를 구독해주세요
▶[페이스북] 보러가기~ ▶[카카오톡] 플친 맺기~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
투비소프트,머니투데이,2017.11.24. 오전 8:47,"투비소프트, 최대주주 대상 CB 납입 완료…책임 경영 강화","[머니투데이 김건우 기자]

투비소프트가 총 100억원 규모의 전환사채(CB) 납입이 완료됐다고 24일 밝혔다.

투비소프트는 지난 22일 최대주주 피스티스파트너스가 70억원, 엠티엑스파트너스가 30억원 참여로 총 100억원의 무기명식 무보증 사모 전환사채를 발행한다고 공시했다.

투비소프트 관계자는 “이번 자금 조달은 내부 경영권 강화 및 책임 경영 차원에서 진행됐다”며 “현재 개발 진행 중인 오프라인 핀테크 솔루션, IoT(사물인터넷) 기술 등 핵심 역량을 통해 해외시장 진출을 도모하고 있으며 책임 경영에 더욱 힘쓸 예정이다”고 말했다.

▶지금 옆사람이 보는 기사들
▶무료만화 즐기고~선물타자! ▶치어리더 vs 레이싱걸

김건우 기자 jai@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
투비소프트,헤럴드경제,2017.11.24. 오전 9:12,"[생생코스닥] 투비소프트, 최대주주 대상 CB 납입 완료","- 100억원 규모 납입

[헤럴드경제=김지헌 기자] 투비소프트가 총 100억원 규모의 전환사채(CB) 납입이 완료됐다고 23일 장 마감 후 공시를 통해 밝혔다.

투비소프트는 지난 22일 최대주주 주식회사 피스티스파트너스가 70억원, 주식회사 엠티엑스파트너스가 30억원 참여로 총 100억원의 무기명식 무보증 사모 전환사채를 발행한다고 공시했다.

[사진=오픈애즈]

투비소프트 관계자는 “이번 자금 조달은 내부 경영권 강화 및 책임 경영 차원에서 진행됐다”며 “현재 개발 진행 중인 오프라인 핀테크 솔루션, 사물인터넷(IoT) 기술 등 핵심 역량을 통해 해외시장 진출을 도모하고 있으며 책임 경영에 더욱 힘쓸 예정이다”고 말했다.

raw@heraldcorp.com

▶ 생활용품 알뜰하게 사는 법 럭비(LUCK BE)

▶헤럴드경제 채널 설정하기 ▶카카오플러스 친구맺기



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
투비소프트,디지털데일리,2017.11.26. 오전 9:25,"투비소프트, 100억원 CB 발행 성공으로 신사업 기대감…주가도 강세","[디지털데일리 신현석기자] 소프트웨어 기업인 투비소프트(대표 이홍구, 조상원)가 최대주주로 발행되는 전환사채(CB) 납입을 완료하고, 향후 내부 경영권을 강화하겠다고 공표하면서 그동안 지지부진했던 주가도 강세를 보이고 있다.

앞서 지난 23일 장 마감 후, 투비소프트가 총 100억원 규모의 전환사채 납입이 완료됐다고 공시하자, 24일 주가는 강하게 반등했다. 한때 전일 대비 8% 가까이 상승한 7580원까지 오르기도 했다. 결국 24일 7370원으로 장 마감했다.

지난 22일 투비소프트는 최대주주 피스티스파트너스 및 엠티엑스파트너스가 각각 70억원, 30억원 참여해 총 100억원의 무기명식 무보증 사모 전환사채를 발행한다고 공시한 바 있다.
이 같은 주가 상승은 최대주주 측 투자로 시장에서 책임 경영에 대한 기대감이 올랐기 때문으로 풀이된다. 투비소프트는 100억원 중 60억원은 운영자금으로, 40억원은 기타자금으로 조달할 계획이다. 전환 시 발행되는 주식은 기명식 보통주로, 주식 수는 141만238주다. 전환 청구 기간은 2018년 11월 23일부터 2020년 11월 22일까지다.
투비소프트 관계자는 “이번 자금 조달은 내부 경영권 강화 및 책임 경영 차원에서 진행됐다”며 “현재 개발 진행 중인 오프라인 핀테크 솔루션, IoT(사물인터넷) 기술 등 핵심 역량을 통해 해외시장 진출을 도모하고 있으며 책임 경영에 더욱 힘쓸 예정”이라고 말했다.

투비소프트의 최대주주는 피스티스파트너스(대표 오창수)로 지난 9월 기준 163만4620주(지분율 9.32%)를 보유했다. 피스티스파트너스는 2015년 9월 설립됐으며, 기업 투자 자문 및 컨설팅 서비스 사업을 영위한다. 오창수 대표가 피스티스파트너스의 지분을 100% 소유하고 있다.

<신현석 기자>shs11@ddaily.co.kr
IT언론의 새로운 대안[디지털데일리]
IT정보의 즐거운 업그레이드[딜라이트닷넷]

신현석(shs11@ddaily.co.kr)

<저작권자 © 디지털데일리 무단전재-재배포금지>"
투비소프트,파이낸셜뉴스,2017.11.26. 오후 2:00,"투비소프트, 최대주주 대상 CB 납입 완료…책임 경영 강화","투비소프트는 24일 총 100억원 규모의 전환사채(CB) 납입이 완료됐다고 지난 23일 장 마감 후 공시를 통해 밝혔다.

투비소프트는 지난 22일 최대주주 주식회사 피스티스파트너스가 70억원, 주식회사 엠티엑스파트너스가 30억원 참여로 총 100억원의 무기명식 무보증 사모 전환사채를 발행한다고 공시했다.

투비소프트 관계자는 “이번 자금 조달은 내부 경영권 강화 및 책임 경영 차원에서 진행됐다”며 “현재 개발 진행 중인 오프라인 핀테크 솔루션, IoT(사물인터넷) 기술 등 핵심 역량을 통해 해외시장 진출을 도모하고 있으며 책임 경영에 더욱 힘쓸 예정이다”고 말했다.

kjw@fnnews.com 강재웅 기자

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
투비소프트,전자신문,2017.11.27. 오후 6:54,"[ET투자뉴스][투비소프트 지분 변동] (주)피스티스파트너스 외 1명 4.63%p 증가, 17.77% 보","투비소프트(079970)는 27일 최대주주 (주)피스티스파트너스를 비롯한 특별관계자의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 987,166주 증가하여 지분율은 17.77%로 상승했다. 이번 보고 사유는 전환사채취득으로 알려졌다.




최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.
다음은 투비소프트의 지분 변동 내역과 보유 내역이다.







증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 인기 포스트
▶ 전자신문 공식 페이스북
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
투비소프트,머니투데이,2017.12.01. 오전 11:23,"투비소프트, 20억원 규모 전환사채 만기 전 취득 후 소각","[머니투데이 구유나 기자] 투비소프트는 조기상환 청구 및 매도청구권 행사에 따라 제1회 무기명식 무보증 사모 전환사채를 약 20억원에 취득 후 소각한다고 1일 공시했다.

▶지금 옆사람이 보는 기사들
▶무료만화 즐기고~선물타자! ▶치어리더 vs 레이싱걸

구유나 기자 yunak@

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
투비소프트,파이낸셜뉴스,2017.12.01. 오전 11:26,"[공시]투비소프트, 20억 규모 전환사채 만기 전 취득 후 소각","투비소프트는 조기상환 청구 및 매도청구권 행사에 따라 제1회 무기명식 무보증 사모 전환사채를 약 20억원에 취득 후 소각한다고 1일 공시했다.

ggg@fnnews.com 강구귀 기자

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
투비소프트,아이뉴스24,2017.12.04. 오전 9:10,"투비소프트, '넥사크로 17' GS인증 1등급 획득","<아이뉴스24>

[아이뉴스24 성지은기자] 투비소프트는 사용자환경(UI∙UX) 개발 소프트웨어(SW) '넥사크로플랫폼 17(이하 넥사크로17)'이 한국정보통신기술협회(TTA)로부터 GS(Good Software)인증 1등급을 획득했다고 4일 발표했다.

GS인증은 국제 표준 세부 항목인 기능성, 신뢰성, 효율성, 사용성, 유지보수성, 이식성 등을 평가하고 기술적 검증을 통해 부여한다. 해당 인증을 받은 제품은 공공기관에서 우선 구매 대상으로 지정된다.

넥사크로 17은 웹 표준과 기업 비즈니스에 따른 네이티브 환경을 통합 구현할 수 있는 개발 플랫폼을 제공한다. 또 아키텍처를 개선해 로딩 속도 등 여러 성능을 개선했다.



특히 개발자의 사용성을 극대화했으며 개발도구 '넥사크로 스튜디오'는 새로운 UX로 출시된 이후 긍정적인 반응을 얻고 있다는 게 회사 측 설명이다.

넥사크로 17은 지난 9월 론칭한 이후 공공, 제조, 금융 분야 등에서 다양한 공급사례를 확보하고 프로젝트를 진행하고 있다.

이홍구 투비소프트 대표는 ""넥사크로 17은 웹은 물론 네이티브 환경, 기기, 화면크기 등 사용자가 필요로 하는 거의 모든 환경을 원활하게 지원하는 제품""이라고 설명했다.다.

이어 ""이번 GS인증을 통해 넥사크로 17의 공공기관 대상 영업이 더욱 강화될 것으로 기대된다""며 ""투비소프트는 앞으로도 꾸준한 연구 개발을 통해 차별화된 기술경쟁력을 바탕으로 관련 시장을 주도해 나가겠다""고 강조했다.

/성지은기자 buildcastle@inews24.com
▶네이버 채널에서 '아이뉴스24'를 구독해주세요.
▶아이뉴스TV에서 부동산 고수를 만나보세요.
[ⓒ 아이뉴스24 무단전재 및 재배포 금지]"
투비소프트,디지털데일리,2017.12.04. 오전 9:46,"투비소프트, 넥사크로플랫폼 17 GS인증 1등급 획득","[디지털데일리 신현석기자] 기업용 UI·UX 업체 투비소프트(대표 이홍구 조상원)의 ‘넥사크로플랫폼 17(이하 넥사크로17)’이 한국정보통신기술협회(TTA) 소프트웨어 시험인증연구소로부터 GS(Good Software)인증 1등급을 받았다.

4일 투비소프트는 이 같은 사실을 밝히며, “넥사크로17은 출시 이후 공공, 금융, 제조 분야에서 계약이 이뤄져 프로젝트를 진행 중에 있으며, 현재도 많은 기업과 기관에서 검토하는 등 좋은 반응을 얻고 있다”고 전했다.

넥사크로17은 웹 표준과 네이티브 환경을 통합 구현할 수 있는 UI·UX 개발 소프트웨어다. 웹 표준을 기본으로 지원하고 대용량 데이터 처리, 보안 이슈 등 기업 비즈니스 에 따른 네이티브 환경까지 한 번에 구현할 수 있는 통합 개발 플랫폼을 제공한다. 아키텍처를 근본적으로 개선해 로딩 속도 등 기존 제품 대비 성능을 큰 폭으로 개선했다.

GS인증은 국제 표준 세부 항목인 기능성, 신뢰성, 효율성, 사용성, 유지보수성, 이식성 등을 평가하고 기술적 검증을 통해 부여되며 이 인증을 받은 제품은 공공기관에서 우선 구매 대상으로 지정된다.

특히 개발자의 사용성을 극대화한 넥사크로17 만의 개발 툴(넥사크로 스튜디오)은 완전히 새로운 UX로 출시 이후 화제를 모으며 좋은 반응을 얻고 있다. 위지윅(WYSIWYG) 기반으로 업무 시스템에 가장 많이 쓰이는 컴포넌트 중 하나인 그리드를 드래그앤드랍(Drag & Drop)만으로 개발할 수 있는 등 편의성을 최대로 끌어올렸다는 평가를 받고 있다.

이홍구 대표이사는 “넥사크로 17은 웹은 물론 네이티브 환경, 디바이스, 스크린 사이즈 등 사용자가 필요로 하는 거의 모든 환경을 원활하게 지원할 수 있는 유일한 제품”이라며 “이번 GS인증을 통해 넥사크로 17의 공공기관 대상 영업이 더욱 강화될 것”이라고 밝혔다.

<신현석 기자>shs11@ddaily.co.kr

IT언론의 새로운 대안[디지털데일리]
IT정보의 즐거운 업그레이드[딜라이트닷넷]

신현석(shs11@ddaily.co.kr)

<저작권자 © 디지털데일리 무단전재-재배포금지>"
투비소프트,ZDNet Korea,2017.12.04. 오후 9:51,"투비소프트, 넥사크로플랫폼17 GS인증 획득","(지디넷코리아=임민철 기자)투비소프트(대표 이홍구, 조상원)는 UI플랫폼 '넥사크로플랫폼17'이 굿소프트웨어(GS)인증 1등급을 받았다고 4일 밝혔다.

GS인증은 한국정보통신기술협회(TTA) 소프트웨어 시험인증연구소에서 기능성, 신뢰성, 효율성, 사용성, 유지보수성, 이식성 등을 평가하고 기술적 검증을 거쳐 부여한다. 이 인증을 받은 제품은 공공기관에서 우선 구매 대상으로 지정된다.

투비소프트 측 설명에 따르면 넥사크로플랫폼17은 웹과 네이티브 환경, 다양한 디바이스와 스크린 사이즈에 대응하는 업무 화면을 구현할 수 있는 개발플랫폼을 제공하는 제품이다. 지난 9월 출시돼 공공, 제조, 금융 분야에 공급돼 프로젝트가 진행되고 있다.

투비소프트 넥사크로플랫폼17이 GS인증을 획득했다.


투비소프트 측은 넥사크로플랫폼17이 기존 제품대비 개선된 로딩속도 등 성능을 갖췄고 기업 비즈니스에 따라 웹표준, 대용량 데이터처리, 보안요건을 충족한다고 강조했다. 제품의 위지윅 기반 개발툴 '넥사크로스튜디오'는 업무그리드 등 주요 컴포넌트를 끌어다놓기 조작만으로 업무시스템 개발을 지원한다고 덧붙였다.

이홍구 투비소프트 대표는 ""이번 GS인증을 통해 넥사크로 17의 공공기관 대상 영업이 더욱 강화될 것""이라며 ""투비소프트는 앞으로도 꾸준한 연구 개발을 통해 차별화된 기술경쟁력을 바탕으로 관련 시장을 주도해 나가겠다""고 말했다.

임민철 기자(imc@zdnet.co.kr)

▶ 네이버 채널에서 ‘지디넷코리아’를 구독해주세요"
