종목명,신문사,시간,제목,본문
휴비츠,아시아경제,2017.11.06. 오전 10:22,"[특징주]휴비츠, 3분기 실적 충격 소식에 3%↓","[아시아경제 문채석 기자]안과 진단기 기업인 휴비츠가 3분기 어닝 쇼크(실적 충격) 소식에 3% 넘게 내리고 있다.

6일 오전 10시21분 현재 휴비츠는 전 거래일보다 450원(3.33%) 내린 1만3050원에 거래되고 있다.

휴비츠는 지난 3일 3분기 연결 기준 매출액이 전년 동기 대비 14.8% 증가한 181억2200만원, 영업이익은 2.3% 감소한 20억9900만원을 기록했다고 공시했다. 선민정 하나금융투자 연구원은 이 회사의 3분기 영업이익이 추정치를 크게 밑돌았다고 전했다.

선 연구원은 ""3분기 영업이익이 줄어든 것은 전시회 비용 증가와 보급형 신제품 개발비 비용 처리 등 일회성 요인 때문""이라며 ""매년 3분기엔 전시회 참여 비용이 실적에 반영되곤 하지만 올해는 새 보급형 검안기기 출시 등으로 이전보다 비용이 크게 늘어난 것으로 보인다""고 짚었다.

그는 ""매출액은 올해 출시한 보급형 검안기기 3종과 비접촉식 안압계 효과로 에 힘입어 전년동기대비 두 자릿수 성장한 것으로 보인다""며 ""영업이익 부진은 본업과 관계 없는 일회성 이슈고 4분기엔 신제품이 출시될 예정이라 주가가 상향 조정될 가능성이 있다""고 내다봤다.

문채석 기자 chaeso@asiae.co.kr

▶ 양낙규의 '군사이야기'
▶ 2017아시아여성리더스포럼 ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
휴비츠,전자신문,2017.11.06. 오전 11:03,"[ET투자뉴스]휴비츠, ""4분기 신제품 출시…"" 매수-하나금융투자","하나금융투자에서 6일 휴비츠(065510)에 대해 ""4분기 신제품 출시 효과 온기 반영 감안시 조정시 매수 유효""라며 투자의견을 '매수'로 제시하였고, 아울러 목표주가로는 19,000원을 내놓았다.

하나금융투자 선민정 애널리스트가 동종목에 대하여 이번에 제시한 '매수'의견은 하나금융투자의 직전 매매의견을 그대로 유지하는 것이고 올해 초반의 시장컨센서스와 비교해 볼때도 역시 '매수'의견이 계속 유지되고 있는 상태이다. 그리고 최근 분기내 발표된 전체 증권사 리포트의 컨센서스와 비교를 해볼 경우에 오늘 발표된 투자의견은 대체적으로 평균치에 해당하는 수준으로, 이번 의견은 동종목에 대한 전체적인 흐름에서 크게 벗어나지 않은 것으로 분석되고 있다.

목표주가의 추이를 살펴보면 최근 두차례 연속해서 같은 수준을 유지하고 있는 모습이다. 또한 전일 종가 기준으로 볼때 동종목의 현주가는 이번에 제시된 목표가 대비 40.7%의 추가상승여력이 있다는 해석이 제시되고 있다.


◆ Report statistics



<컨센서스 하이라이트>

  컨센서스 최고 최저
투자의견 매수 매수 매수
목표주가 19,000 19,000 19,000
*최근 분기기준
오늘 하나금융투자에서 발표된 '매수'의견 및 목표주가 19,000원은 전체 컨센서스 대비해서 대체적으로 평균치에 해당하는 수준으로, 이번 의견은 동종목에 대한 전체적인 흐름에서 크게 벗어나지 않은 것으로 파악되며 목표가평균과 대비해서 미미한 차이가 나는 것으로 집계되었다. 참고로 최근 증권사 매매의견 중에서 제시한 바 있다.

<하나금융투자 투자의견 추이>  
의견제시일자 투자의견 목표가격
20171106 매수 19,000
20171017 매수 19,000
20170920 매수(신규) 19,000
<최근 리포트 동향>
의견제시일자 증권사 투자의견 목표가
20171106 하나금융투자 매수 19,000


(씽크풀에서 제공하는 컨센서스는 국내 전증권사에서 발표되는 기업분석 리포트 및 코멘트를 실시간으로 통계/분석처리되고 있습니다.)


증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 인기 포스트
▶ 전자신문 공식 페이스북
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
휴비츠,파이낸셜뉴스,2017.11.07. 오전 8:43,"휴비츠, 4·4분기부터 신제품 출시효과 본격화-한국투자증권","한국투자증권이 7일 휴비츠에 대해 광학현미경 사업 철수로 그동안의 부진을 만회하고 신제품 출시효과로 매출액 성장이 재개될 것이라고 내다봤다. 목표가와 투자의견은 제시하지 않았다.

휴비츠는 지난 2013년부터 광학현미경 사업에 진출하면서 수익성이 악화됐다. 신용식 한국투자증권 연구원은 ""결국 지난 2015년 4·4분기에 광학현미경 사업을 정리했다""며 ""3년 동안 누적 적자가 100억원에 가까운 사업을 매각한 결과 작년 영업이익률은 18.6%로 회복됐다""고 말했다.

휴비츠는 올해부터 신사업에 쏟았던 역량을 신제품 출시에 집중하고 있어 외형 성장이 재개될 것으로 보인다. 신 연구원은 ""휴비츠는 올해 4개의 신제품을 출시했고, 오는 12월에 1개를 더 선보일 예정""이라며 ""고성장을 시현하던 시기에 매년 3~5개의 신제품을 출시한 점을 감안하면 올해 외형 성장이 재개될 것""이라고 전망했다.

ethica@fnnews.com 남건우 기자

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
휴비츠,전자신문,2017.11.20. 오후 5:55,"[ET투자뉴스][휴비츠 지분 변동] 김현수 외 5명 -1.48%p 감소, 26.77% 보유","휴비츠(065510)는 20일 최대주주 김현수를 비롯한 특별관계자의 보유주식이 감소되었다고 발표했다. 이는 직전 보고일보다 187,519주 증가하여 지분율은 26.77%로 상승했다. 이번 보고 사유는 최대주주특별관계자의장내매수로 알려졌다.




최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.
다음은 휴비츠의 지분 변동 내역과 보유 내역이다.







증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 인기 포스트
▶ 전자신문 공식 페이스북
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
휴비츠,전자신문,2017.11.20. 오후 5:55,"[ET투자뉴스][휴비츠 지분 변동] 김현수 외 5명 -0.09%p 감소, 26.68% 보유","휴비츠(065510)는 20일 최대주주 김현수를 비롯한 특별관계자의 보유주식이 감소되었다고 발표했다. 이는 직전 보고일보다 3170496주이며, 현재 보유지분율은 26.68%를 유지하고 있다. 이번 보고 사유는 보유주식에대한계약체결으로 알려졌다.




최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.
다음은 휴비츠의 지분 변동 내역과 보유 내역이다.







증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 인기 포스트
▶ 전자신문 공식 페이스북
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
휴비츠,한국경제,2017.11.23. 오전 7:58,"""휴비츠, 주가 상승 사이클 진입 구간"" - 하나금투","하나금융투자는 23일 휴비츠에 대해 ""올 4분기부터 신제품 출시 효과가 본격화 될 것""이라며 ""주가 상승 사이클에 진입한 만큼 현재 주가 수준은 매력적""이라고 평가했다. 투자의견은 '매수', 목표주가는 1만9000원으로 책정됐다.

이 증권사 선민정 연구원은 ""휴비츠의 4분기 연결 기준 매출액과 영업이익은 전년 동기 대비 각각 49%와 55% 증가한 241억원과 53억원을 기록할 것""이라며 ""9월 말 보급형 자동검안기를 마지막으로 올해 계획된 보급형 검안기기 신제품 3종(렌즈미터, 가공기, 검안기) 출시가 마무리돼 긍정적""이라고 분석했다.

그는 ""그간 9월 말 출시된 보급형 자동검안기와의 동반 구매를 위한 대기 수요로 앞서 출시된 보급형 렌즈미터와 가공기의 신제품 효과가 미미했던 점을 감안할 때 4분기부터는 해당 신제품 3종에 대한 실적 효과가 본격화 될 것""으로 내다봤다.

또 상해휴비츠 역시 신제품 출시와 신공장 준공 효과에 힘입어 두 자릿 수 성장세를 기록할 것으로 예상됐다. 그는 ""올해 연말 출시 예정인 안과용 진단기기 제품 출시에 따른 매출 상승 효과도 중장기적으로 이익 가시성을 높일 것""으로 판단했다.

현재 주가는 2018년 예상 주가수익비율(PER) 11.4배, 주가순자산비율(PBR) 1.5배에 거래 중인데 본격적인 상승 사이클 진입 구간임을 감안하면 밸류에이션(실적 대비 주가수준)은 매력적이라고 선 연구원은 강조했다.

정현영 한경닷컴 기자 jhy@hankyung.com



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
휴비츠,머니투데이,2017.11.23. 오전 8:03,"휴비츠, 밑그림 그려졌고 색칠만 남았다-하나금융투자","[머니투데이 이태성 기자]
하나금융투자는 23일 휴비츠에 대해 ""밑그림은 그려졌고 색칠만 남았다""고 밝혔다. 투자의견 매수, 목표주가 1만9000원을 유지했다.

선민정·이동건 연구원은 ""휴비츠의 3분기 연결 매출액 및 영업이익은 181억원, 21억원으로 시장기대치를 큰폭으로 하회했다""며 ""이는 올해 다수의 신제품 출시에 따른 전시회 비용 증가 및 보급형 신제품 개발비에 대한 비용 처리 이슈 등 일회성 요인에 기인한다""고 평가했다.

이어 ""9월 말 보급형 자동검안기를 마지막으로 올해 계획된 보급형 검안기기 신제품 3종(렌즈미터, 가공기, 검안기) 출시가 마무리됐다""며 ""4분기부터 해당 신제품 3종에 대한 신제품 효과가 본격화 될 것으로 보인다""고 내다봤다.

또 ""상해휴비츠도 신제품 출시와 신공장 준공 효과에 힘입어 두 자릿수 성장세를 기록할 전망""이라며 ""본격적인 상승 Cycle 진입 구간임을 감안시 밸류에이션은 매력적""이라고 덧붙였다.

▶지금 옆사람이 보는 기사들
▶무료만화 즐기고~선물타자! ▶치어리더 vs 레이싱걸

이태성 기자 lts320@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
휴비츠,아시아경제,2017.11.23. 오전 8:18,"[클릭 e종목]""휴비츠, 본격적 상승 사이클 진입…매력적""","[아시아경제 박철응 기자]휴비츠가 본격적인 상승 사이클에 진입했다는 분석이 나왔다. 매력적 밸류에이션이라고 한다.

선민정 하나금융투자 연구원은 23일 보고서에서 휴비츠에 대해 “4분기 연결 매출액 및 영업이익은 각각 241억원(전년 동기 대비 49.8%), 53억원(55.7%)으로 추정한다. 9월 말 보급형 자동검안기를 마지막으로 올해 계획된 보급형 검안기기 신제품 3종(렌즈미터, 가공기, 검안기) 출시가 마무리됐다”고 전했다.

보급형 자동검안기와의 동반구매를 위한 대기 수요로 앞서 출시된 보급형 렌즈미터와 가공기의 신제품 효과가 미미했던 점을 감안하면 4분기부터 신제품 3종에 대한 효과가 본격화 될 것이란 판단이다.

3분기 연결 매출액은 181억원으로 전년 동기 대비 14.8% 증가했으나, 영업이익은 21억원으로 2.3% 떨어졌다. 시장 기대치를 크게 밑돌았다고 한다. 선 연구원은 “올해 다수의 신제품 출시에 따른 전시회 비용 증가, 보급형 신제품 개발비에 대한 비용 처리 이슈 등 1회성 요인에 기인한다”고 했다.

그는 이어 “보급형 검안기기 신제품 출시에 기인해 4분기 호실적이 예상된다. 상해휴비츠도 신제품 출시와 신공장 준공 효과에 힘입어 두 자리 수 성장세를 기록할 전망”이라며 “올해 연말 출시 예정인 안과용 진단기기 제품 출시에 따른 매출 효과도 중장기적 이익 가시 성이 높아질 수 있다는 측면에서 긍정적으로 평가한다”고 했다.

현재 주가는 내년 예상 주가수익비율(PER) 11.4배, 주가순자산비율(PBR) 1.5배에 거래 중이며 본격적인 상승 사이클 구간임을 감안하며 매력적이라고 봤다.

박철응 기자 hero@asiae.co.kr

▶ 양낙규의 '군사이야기'
▶ 아시아경제 카카오톡 친구 ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
휴비츠,조선비즈,2017.11.23. 오전 8:21,"""휴비츠, 신제품 출시 효과 본격화될 것"" - 하나","하나금융투자는 23일 휴비츠(065510)에 대해 4분기부터 신제품 출시 효과가 본격화될 것이라며 투자의견 ‘매수’, 목표주가 1만9000원을 유지했다.

휴비츠 올해 3분기 연결재무제표 기준 매출액 181억원과 영업이익 21억원을 기록했다. 지난해 같은 기간보다 매출액은 14.8% 증가했지만 영업이익은 2.3% 감소했다.

선민정 하나금융투자 연구원은 “영업이익이 시장 기대치를 크게 하회했다”며 “올해 다수의 신제품 출시에 따른 전시회 비용 증가와 보급형 신제품 개발비에 대한 비용 처리 등 일회성 요인 때문”이라고 분석했다.

선 연구원은 신제품 출시 효과가 4분기부터 나타날 것이라고 내다봤다. 그는 “9월 말 보급형 자동검안기를 마지막으로 올해 계획된 보급형 검안기기 신제품 3종(렌즈미터·가공기·검안기) 출시가 마무리됐다”고 말했다.

선 연구원은 “상해휴비츠도 신제품 출시와 신공장 준공 효과에 힘입어 두 자릿수 성장세를 기록할 전망”이라고 덧붙였다.

[전준범 기자 bbeom@chosunbiz.com]



chosunbiz.com"
휴비츠,이데일리,2017.11.23. 오전 8:35,"휴비츠, 4분기 신제품 출시효과 본격화…저평가 매력-하나","[이데일리 이후섭 기자] 하나금융투자는 23일 휴비츠(065510)에 대해 3분기 영업이익이 일회성 비용으로 시장기대치를 하회했으나 4분기부터 신제품 출시 효과가 본격화될 것으로 전망했다. 투자의견 `매수`와 목표가 1만9000원을 유지했다.

선민정 하나금융투자 연구원은 “휴비츠의 3분기 매출액은 전년동기대비 14.8% 증가한 181억원, 영업이익은 2.3% 감소한 21억원을 기록해 매출액은 시장기대치에 부합했으나 영업이익은 대폭 밑돌았다”며 “올해 다수의 신제품 출시에 따른 전시회 비용 증가 및 보급형 신제품 개발비에 대한 비용처리 이슈 등 일회성 요인에 기인한다”고 설명했다.

4분기 매출액은 전년동기대비 49.8% 증가한 241억원, 영업이익은 55.7% 늘어난 53억원을 기록할 것으로 전망했다. 선 연구원은 “지난 9월말 보급형 자동검안기를 마지막으로 올해 계획된 보급형 검안기기 신제품 3종(렌즈미터·가공기·검안기) 출시가 마무리됐다”며 “그간 보급형 자동검안기와의 동반구매를 위한 대기수요로 앞서 출시된 보급형 렌즈미터와 가공기의 신제품 효과가 미미했던 점을 감안하면 4분기부터 해당 신제품 3종에 대한 신제품 효과가 본격화될 것”이라고 내다봤다.

이어 그는 “자회사 상해휴비츠도 신제품 출시와 신공장 준공 효과에 힘입어 두 자릿수 성장세를 기록할 전망”이라며 “올 연말 출시 예정인 안과용 진단기기 제품 출시에 따른 매출이 가세하면서 중장기적 이익 가시성이 높아질 수 있다는 측면에서 긍정적”이라고 덧붙였다. 본격적인 상승 사이클 진입 구간임을 감안하면 밸류에이션도 매력적이라는 판단이다.

이후섭 (dlgntjq@edaily.co.kr)

▶네이버 채널에서 ‘이데일리’를 구독해주세요
▶[페이스북] 보러가기~ ▶[카카오톡] 플친 맺기~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
휴비츠,전자신문,2017.11.23. 오전 9:53,"[ET투자뉴스]휴비츠, ""밑그림은 그려졌고 …"" 매수-하나금융투자","하나금융투자에서 23일 휴비츠(065510)에 대해 ""밑그림은 그려졌고 색칠만 남았다""라며 투자의견을 '매수'로 제시하였다. 아울러 12개월 목표주가를 19,000원으로 내놓았다.

하나금융투자 선민정, 이동건 애널리스트가 동종목에 대하여 이번에 제시한 '매수'의견은 하나금융투자의 직전 매매의견에서 큰 변화없이 그대로 유지되는 것이고 올해 초반의 시장컨센서스와 비교해 볼때도 역시 '매수'의견이 계속 유지되고 있는 상태이다. 그리고 최근 분기내 발표된 전체 증권사 리포트의 컨센서스와 비교를 해볼 경우에 오늘 발표된 투자의견은 전체의견에 수렴하고 있어, 이번 의견은 시장의 평균적인 기대감이 객관적으로 표현된 것으로 분석되고 있다.

한편 12개월 목표주가로 제시한 19,000원은 직전에 발표된 목표가와 대비해서 큰 변화는 없고, 목표주가의 추이를 살펴보면 최근 장기간 목표가가 같은 수준에 머물고 있는 모습이다. 또한 전일 종가 기준으로 볼때 동종목의 현주가는 이번에 제시된 목표가 대비 43.4%의 저평가 요인이 존재한다는 해석이 제시되고 있다.






◆ Report briefing

하나금융투자에서 휴비츠(065510)에 대해 ""보급형 검안기기 신제품 출시에 기인해 4분기 호실적이 예상된다. 상해휴비츠도 신제품 출시와 신공장 준공 효과에 힘입어 두 자릿수 성장세를 기록할 전망이다. 올해 연말 출시 예정인 안과용 진단기기 제품 출시에 따른 매출 add-up 효과도 중장기적 이익 가시성이 높아질 수 있다는 측면에서 긍정적으로 평가한다""라고 분석했다.

또한 하나금융투자에서 ""동사의 4분기 연결 매출액 및 영업이익은 각각 241억원(YoY +49.8%), 53억원(YoY +55.7%)으로 추정한다. 9월 말 보급형 자동검안기를 마지막으로 올해 계획된 보급형 검안기기 신제품 3종(렌즈미터, 가공기, 검안기) 출시가 마무리됐다""라고 밝혔다.

한편 ""그 동안 9월말 출시된 보급형 자동검안기와의 동반구매를 위한 대기수요로 앞서 출시된 보급형 렌즈미터와 가공기의 신제품 효과가 미미했던 점 감안시 4분기부터 해당 신제품 3종에 대한 신제품 효과가 본격화 될 것""라고 전망했다.
◆ Report statistics



<컨센서스 하이라이트>

  컨센서스 최고 최저
투자의견 매수 매수 매수
목표주가 19,000 19,000 19,000
*최근 분기기준
오늘 하나금융투자에서 발표된 '매수'의견 및 목표주가 19,000원은 전체의견에 수렴하면서 시장의 평균적인 기대감이 비교적 객관적으로 표현된 것으로 풀이되며 목표가평균과 대비해서 미미한 차이가 나는 것으로 집계되었다. 참고로 최근 증권사 매매의견 중에서 제시한 바 있다.

<하나금융투자 투자의견 추이>  
의견제시일자 투자의견 목표가격
20171123 매수 19,000
20171106 매수 19,000
20171017 매수 19,000
20170920 매수(신규) 19,000
<최근 리포트 동향>
의견제시일자 증권사 투자의견 목표가
20171123 하나금융투자 매수 19,000


(씽크풀에서 제공하는 컨센서스는 국내 전증권사에서 발표되는 기업분석 리포트 및 코멘트를 실시간으로 통계/분석처리되고 있습니다.)


증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 인기 포스트
▶ 전자신문 공식 페이스북
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
휴비츠,이데일리,2017.11.23. 오전 10:06,"[특징주]휴비츠, 4분기 실적개선 기대감에 `강세`","[이데일리 이후섭 기자] 휴비츠(065510)가 4분기 실적 개선 기대감에 상승세다.

23일 오전 10시2분 현재 휴비츠는 전날대비 450원(3.40%) 오른 1만3700원에 거래되고 있다.

선민정 하나금융투자 연구원은 이날 보고서를 통해 “휴비츠의 4분기 매출액은 전년동기대비 49.8% 증가한 241억원, 영업이익은 55.7% 늘어난 53억원을 기록할 전망”이라며 “지난 9월말 보급형 자동검안기를 마지막으로 올해 계획된 보급형 검안기기 신제품 3종(렌즈미터·가공기·검안기) 출시가 마무리됐으며 그간 보급형 자동검안기와의 동반구매를 위한 대기수요로 앞서 출시된 보급형 렌즈미터와 가공기의 신제품 효과가 미미했던 점을 감안하면 4분기부터 해당 신제품 3종에 대한 신제품 효과가 본격화될 것”이라고 내다봤다.

선 연구원은 “자회사 상해휴비츠도 신제품 출시와 신공장 준공 효과에 힘입어 두 자릿수 성장세를 기록할 전망”이라며 “올 연말 출시 예정인 안과용 진단기기 제품 출시에 따른 매출이 가세하면서 중장기적 이익 가시성이 높아질 수 있다는 측면에서 긍정적”이라고 덧붙였다. 본격적인 상승 사이클 진입 구간임을 감안하면 밸류에이션도 매력적이라는 판단이다.

이후섭 (dlgntjq@edaily.co.kr)

▶네이버 채널에서 ‘이데일리’를 구독해주세요
▶[페이스북] 보러가기~ ▶[카카오톡] 플친 맺기~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
휴비츠,한국경제,2017.11.23. 오전 10:15,"[특징주]휴비츠, 4분기 실적 개선 전망에 강세","휴비츠가 4분기 실적이 개선될 것이라는 전망에 강세를 나타내고 있다.

23일 오전 10시10분 휴비츠는 전날보다 550원(4.15%) 오른 1만3800원에 거래 중이다.

이날 하나금융투자는 4분기 실적이 개선이 예상된다며 주가가 상승 사이클에 진입했다고 전망했다.

선민정 연구원은 ""4분기 매출액과 영업이익은 241억원, 53억원으로 전년보다 각각 49%, 55% 증가할 것""이라며 ""주가 상승 사이클에 진입한 만큼 현재 밸류에이션(실적 대비 주가수준)은 매력적""이라고 설명했다.

고은빛 한경닷컴 기자 silverlight@hankyung.com



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
휴비츠,전자신문,2017.11.24. 오전 8:31,"[ET투자뉴스]휴비츠, ""성장의 발판이 되는…"" 매수(유지)-BNK투자증권","BNK투자증권에서 24일 휴비츠(065510)에 대해 ""성장의 발판이 되는 신제품군 장착 완료""라며 투자의견을 '매수(유지)'로 제시하였다. 아울러 6개월 목표주가를 21,000원으로 내놓았다.

BNK투자증권 최종경 애널리스트가 동종목에 대하여 이번에 제시한 '매수(유지)'의견은 그리고 최근 분기내 발표된 전체 증권사 리포트의 컨센서스와 비교를 해볼 경우에 오늘 발표된 투자의견은 대체적으로 평균치에 해당하는 수준으로, 이번 의견은 동종목에 대한 전체적인 흐름에서 크게 벗어나지 않은 것으로 분석되고 있다.

한편 6개월 목표주가로 제시한 21,000원은 직전에 발표된 목표가 25,000원 대비 -16% 하향조정 된 것이고, 목표주가의 추이를 살펴보면 한동안 정체구간을 보낸 후 이번에 목표가가 하향조정된 모습이다. 또한 전일 종가 기준으로 볼때 동종목의 현주가는 이번에 제시된 목표가 대비 51.1%의 추가상승여력이 있다는 해석이 제시되고 있다.






◆ Report briefing

BNK투자증권에서 휴비츠(065510)에 대해 ""3분기(1~9월) 누적 매출액 +4.2%, 영업이익 -26.4%(opm 13.3%)를 기록했는데, '17년 매분기 이어지는 신제품 출시와 본사의 신사옥 이전 등 일시적으로 반영된 비용을 감안할 때 ‘수익성 개선+ 성장 회복’의 큰 틀에서 벗어나지 않았다고 판단한다""라고 분석했다.

또한 BNK투자증권에서 ""특히 올해의 신제품군은 보급형, 복합형, 진단기 등 기존 고가형의 주력제품군에 더해져 시장경쟁력을 강화할 수 있다는 점이 긍정적으로 평가. '15년 하반기 출시된 3종의 고급형 신제품들이 '16년의 실적 개선을 이끈 것을 감안할 때 '17년 신제품군의 실적 기여는 '18년 더욱 본격화될 전망""라고 밝혔다.

한편 ""사업의 특성상 뚜렷한 계절성이 없음에도 불구하고, '15년 4분기 22.2%, '16년 4분기 21.2% 등 4분기 분기 영업이익률 고점을 형성하고 있는 구조도 참고해야할 사안""라고 전망했다.
◆ Report statistics

BNK투자증권의 동종목에 대한 최근 9개월 동안의 투자의견은 전체적으로 큰 변화없이 유지되고 있다.
해당기간 동안 순이익이 대폭 증가했고 동기간 시장이 보합권을 보임에도 불구하고 동사에 대한 투자의견은 이례적으로 하향조정되었는데, 시황 또는 기업의 수익성과 다소 동떨어진 주가의 약세흐름이 동종목의 목표가 조정의 원인인 것으로 해석되고 있다. 한편 증권정보제공 업체인 씽크풀에 따르면 동사에 대한 컨센서스는 '매수'이고 목표주가의 추이를 살펴보면 최근 목표가가 높아지는 상향추세가 진행되는 추세이다.


<컨센서스 하이라이트>

  컨센서스 최고 최저
투자의견 매수 매수 매수
목표주가 20,000 21,000 19,000
*최근 분기기준
오늘 BNK투자증권에서 발표된 '매수(유지)'의견 및 목표주가 21,000원은 전체 컨센서스 대비해서 대체적으로 평균치에 해당하는 수준으로, 이번 의견은 동종목에 대한 전체적인 흐름에서 크게 벗어나지 않은 것으로 파악되며 목표가평균 대비 5% 초과하고 있는 것으로 집계되었다. 참고로 최근 증권사 매매의견 중에서 제일 보수적인 의견을 제시한 하나금융투자에서 투자의견 '매수'에 목표주가 19,000원을 제시한 바 있다.

  의견제시일자 투자의견 목표가격
20171124 매수(유지) 21,000
20170508 매수(유지) 25,000
20170313 매수(유지) 25,000
20170131 매수(유지) 25,000
<최근 리포트 동향>
의견제시일자 증권사 투자의견 목표가
20171124 BNK투자증권 매수(유지) 21,000
20171123 하나금융투자 매수 19,000


(씽크풀에서 제공하는 컨센서스는 국내 전증권사에서 발표되는 기업분석 리포트 및 코멘트를 실시간으로 통계/분석처리되고 있습니다.)


증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 인기 포스트
▶ 전자신문 공식 페이스북
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
