종목명,신문사,시간,제목,본문
바디텍메드,이데일리,2017.11.07. 오전 7:58,"바디텍메드, 中·美시장공략으로 수익성 개선 기대..투자의견 ‘매수’-케이프","[이데일리 오희나 기자] 케이프투자증권은 7일 바디텍메드(206640)에 대해 중국과 미국 시장 공략으로 수익성 상승이 예상된다며 투자의견 ‘매수’, 목표주가 2만3000원으로 커버리지를 개시했다.

김형수 케이프투자증권 연구원은 “현지화 전략으로 중국과 미국을 중심으로 성장할 것”이라며 “영업이익은 4분기부터 중국매출이 확대돼 올해 64억원, 2018년 142억원을 기록할 것”으로 전망했다.

김 연구원은 “분자, 타액, 동물 진단 제품의 개발로 사업영역의 수평적 확대를 진행중”이라며 “사업성과 가시화 시점에 추가상승이 가능할 것”이라고 전망했다.

중국과 미국을 중심으로 성장을 가속화할 것으로 내다봤다.

김 연구원은 “중국 현지 광서법인(생산), 청도법인(인허가), Chinmax-Bodytech(수입, 판매)을 설립해 진단기기를 직접유통하고 있다”며 “기존 수입도매상(Joinstar)과의 공급계약체결로 중국매출 안정화가 기대된다”고 말했다.

이어 “바디텍메드 제품의 FDA 품목승인 등 미국 자회사 Immunostics의 품목확대와 제품경쟁력이 강화되고 있다”고 설명했다.

김 연구원은 “2018년 매출액과 영업이익은 610억원, 142억원으로 전년대비 각각 12.7%, 121.9% 증가할 것”이라며 “올해 3분기 FDA 인허가 비용은 일회성으로 판단한다”고 말했다.

이어 “올해 4분기부터는 중국 광서공장 가동률이 높아져 제조원가 안정화로 수익성 상승이 기대된다”고 덧붙였다.

오희나 (hnoh@edaily.co.kr)

▶이데일리 개편기념 이벤트 - 갤럭시 노트8 쏩니다
▶[카카오톡] 플친 맺으면 스타벅스 쿠폰 팡팡~♥



＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
바디텍메드,한국경제,2017.11.08. 오전 11:25,"바디텍메드, 최의열 대표 자사주 5850주 매입","현장진단 전문기업 바디텍메드(대표 최의열)는 최의열 대표가 자기주식 5850주를 약 1억원에 매입했다고 8일 공시했다.

이번 자사주 매입은 책임경영 의지와 투자자들에게 대한 신뢰도를 높이기 위한 것이다.

바디텍메드 관계자는 ""중국 광서공장 가동률 상승과 미국 시장의 본격적인 공략을 앞두고 장기적으로 기업가치 상승에 대한 경영진들의 자신감이 반영된 것""이라고 설명했다.

이어 ""선제적 설비투자와 인허가 취득으로 4분기부터 본격적인 실적 회복이 이뤄질 것""이라며 ""주주가치 제고를 위한 적극적인 배당정책도 지속적으로 유지하겠다""고 말했다.

김근희 한경닷컴 기자 tkfcka7@hankyung.com



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
바디텍메드,헤럴드경제,2017.11.08. 오후 1:35,"바디텍메드 “최의열 대표, 1억원 규모 자사주 매입”","[헤럴드경제=양영경 기자] 차세대 현장진단 전문기업 바디텍메드는 최의열 대표가 책임경영 의지와 투자자 신뢰를 높이기 위해 약 1억원 규모(5850주)의 자기주식을 매입했다고 8일 공시했다.

바디텍메드 관계자는 “중국 광서공장 가동률 상승과 미국 시장의 본격적인 공략을 앞두고 장기적으로 기업가치 상승에 대한 경영진들의 자신감이 반영된 것”이라고 설명했다.

또 “선제적인 설비투자와 인허가 취득으로 4분기 부터 본격적인 매출액과 영업이익이 회복될 것으로 전망된다”며 “주주가치 제고를 위한 적극적인 배당정책도 지속적으로 유지할 것”이라고 말했다.

ana@heraldcorp.com

▶ 생활용품 알뜰하게 사는 법 럭비(LUCK BE)

▶앞서가는 젊은 경제신문 친구맺기 ▶오늘의 운세 날씨



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
바디텍메드,이데일리,2017.11.08. 오후 5:46,"바디텍메드, 해외사업 본격화로 실적 부진 뒤집기 나섰다","- 中·美 투자비용 증가 여파로 3Q 실적 부진
- 4Q 해외사업 본격화…“2016년 수준 실적회복 기대”
- 최의열 대표, 1억원 규모 자사주 매입…“책임경영·투자자 신뢰회복”

[이데일리 윤필호 기자] 바디텍메드(206640)가 중국과 미국시장 공략에 나서면서 하반기 기대감을 높이고 있다. 올해 3분기 실적이 부진했지만 하반기 실적 자신감을 보였고 그 일환으로 최의열 대표가 1억원 규모의 자기주식을 매입했다. 주가도 이에 반응해 상승세를 이어갔다.

8일 마켓포인트에 따르면 바디텍메드 주가는 전 거래일 대비 3.17% 오른 1만7900원에 장을 마감했다. 이날까지 최근 3거래일 연속 상승세를 보이고 있다.

회사는 올해 3분기 다소 부진한 모습을 보였다. 지난 6일 공시에 따르면 연결기준 매출액 118억1100만원으로 전년 동기대비 21.0% 하락했고, 영업이익도 2억700만원으로 94.8% 감소했다. 회사는 이에 해외시장 공략을 위한 투자비용이 반영됐기 때문이라고 설명했다. 회사 관계자는 “6월부터 생산을 시작한 광서공장의 투자비용과 미국시장 공략을 위한 주요제품의 미국 식품의약국(FDA) 승인을 위한 인허가비용이 증가하면서 3분기 영업이익이 전분기 대비 급감했다”며 “중국 고정거래선에 대한 공급증가와 광서공장 가동률 상승으로 4분기부터 매출액과 영업이익이 본격적으로 회복될 것”이라고 강조했다.

그러나 그동안 구축한 해외 인프라를 토대로 그동안 부진을 만회할 계획이다. 중국에서는 현지에 광서법인과 청도법인, Chinmax-BodyTech 등을 설립해 진단기기를 직접 유통하기 시작했다. 청도법인이 진행 중인 AFIAS 수입허가는 12월 중에 승인이 예상되며 내년부터 매출이 본격화될 전망이다.

미국의 경우 지난해 현지에서 인수한 체외진단사업체 이뮤노스틱스(Immunostics)가 자동화 설비 투자에 이어 분변잠혈 검사를 위한 아이에프오비(iFOB)와 빈혈 측정기인 헤모크로마(Hemochoma)에 이어 갑상선 자극 호르몬인 TSH를 측정할 수 있는 진단키트에 대한 인허가 취득을 완료했다.

증권가에서는 해외시장 인프라 구축을 통해 향후 실적이 개선될 것이라고 내다봤다. 김형수 케이프투자증권 연구원은 “중국 수출이 3분기까지 제한된 탓에 올해 매출은 전년 대비 소폭 감소한 542억원 수준에 그칠 것”이라면서도 “내년에는 매출이 12.7% 늘어난 610억원, 영업이익은 121.9% 증가한 142억원을 기록해 2016년 수준으로 회복될 것”이라고 전망했다.

한편 회사는 이날 공시를 통해 최의열 대표는 책임경영 의지와 투자자 신뢰도를 높이기 위해 1억원 규모(5850주)의 자기주식을 매입했다고 밝혔다. 회사는 “중국 광서공장 가동률 상승과 미국 시장의 본격적인 공략을 앞두고 장기적으로 기업가치 상승에 대한 경영진들의 자신감이 반영된 것”이라고 설명했다.

윤필호 (nothing@edaily.co.kr)

▶이데일리 개편기념 이벤트 - 갤럭시 노트8 쏩니다
▶[카카오톡] 플친 맺으면 스타벅스 쿠폰 팡팡~♥



＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
바디텍메드,이데일리,2017.11.15. 오전 8:54,"바디텍메드, 파키스탄에 간염 분자진단 기기·시약 납품","- 유진셀 제작 제품…추가 매출 및 지역 확대 기대

[이데일리 이명철 기자] 바디텍메드(206640)는 현장용 분자진단전문 자회사 유진셀이 14일(현지시간) 독일 메디카 전시회에서 파키스탄 글로벌 헬스케어사와 7억원대 간염 분자진단 기기·시약 공급 계약을 체결했다고 15일 밝혔다.

이번 계약에는 유진셀에서 제작한 현장진단용 샘플채취용 기기(Nuactor)와 유전자 증폭기(ExAmplar), B형간염(HBV), C형간염(HCV) 진단시약이 포함됐다. 계약을 맺은 제품은 최초의 현장용 분자진단 제품이다. 7월 경영권을 인수한 유진셀에서 연구개발·판매를 담당하고 바디텍메드가 위탁생산한다. 유진셀 C형간염 분자진단 제품을 현재 판매 중인 제품 성능·편의성을 비교 검증한 결과 우월함이 증명돼 납품 계약까지 이뤄졌다는 게 회사측 설명이다.

파키스탄은 전체 인구의 6% 이상이 C형 간염 보균자로 알려졌지만 공중보건 미비 등으로 진단·관리가 부실한 상황이다. 기존 타사의 간이검사·신속검사 제품은 감도가 낮고, 분자진단제품은 시료 추출에서 검사 결과 확인까지 2일 이상 걸린다. 반면 유진셀의 진단제품은 시료추출에서 검사결과 확인까지 2시간 내 이뤄지고 1차 진료기관 같은 중소형 병원에도 적합하다는 평가다. 회사 관계자는 “이번 계약은 최소 납품 계약이어서 추가 매출이 발생할 수 있을 것”이라며 “향후 파키스탄 외 다른 국가나 지역에서도 본격 매출이 기대된다”고 말했다.

이명철 (twomc@edaily.co.kr)

▶네이버 채널에서 ‘이데일리’를 구독해주세요
▶개편 이벤트 '갤노트8 쏜다~' ▶카톡 플친 맺으면 스타벅스 쿠폰~♥



＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
바디텍메드,머니투데이,2017.11.15. 오전 9:02,"바디텍메드, 자회사 통해 7억 진단기기 공급계약","[머니투데이 김지산 기자] 바디텍메드는 자회사 유진셀이 파키스탄 기업 글로벌 헬스케어사에 7억원대 간염 분자진단 기기와 시약을 공급하는 계약을 체결했다고 15일 밝혔다.

장비 공급은 유진셀이 연구개발과 판매를 맡고 바디텍메드가 제품을 위탁생산 하는 형식으로 이뤄진다. 유진셀은 현장진단용 샘플채취용 기기 'Nuactor'와 유전자 증폭기 'ExAmplar'를 포함해 B형간염(HBV), C형간염(HCV) 진단 시약 등을 공급하게 된다.

파키스탄은 6% 넘는 인구가 C형 간염 보균자로 알려졌다. 그러나 공중보건 미비 등의 이유로 진단과 관리가 제대로 이뤄지지 않고 있다. 유진셀 제품은 시료 추출에서 검사 결과 확인까지 이틀 이상 걸리던 경쟁사 제품과 달리 2시간 이내에 모든 게 끝난다. 1차 진료기관 같이 환자 수가 많지 않은 중소형 병원에서도 활용할 수 있다.

바디텍메드 관계자는 ""최소 납품계약으로 추가 매출이 발생할 수 있을 것""이라며 ""유진셀 제품의 우수성과 경쟁력을 증명한 사례로서 파키스탄 이외에 다른 국가나 지역에서도 본격적인 매출이 기대된다""고 말했다.

▶지금 옆사람이 보는 기사들
▶무료만화 즐기고~선물타자! ▶치어리더 vs 레이싱걸

김지산 기자 san@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
바디텍메드,파이낸셜뉴스,2017.11.15. 오전 9:26,"[fnRASSI]바디텍메드, 5.76% 오르며 거래량 증가","바디텍메드(206640)의 당일 거래량이 최근 5거래일 거래량의 최고치를 넘어섰다. 그리고 바디텍메드는 4일 연속 상승흐름을 보이며, 9시 23분 현재 5.76% 증가한 20,200원에 거래중이다.

상장주식수 대비 거래량은 1.49%로 적정수준
최근 한달간 바디텍메드의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 1.49%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 3.13%를 나타내고 있다.

외국인/기관 순매수, 개인은 순매도(한달누적)
11월6일부터 전일까지 기관이 7거래일 연속 동종목을 사들였다. 4주간을 기준으로 보면 외국인이 초반에 동종목을 순매수한 이후에 기세를 이어가며 139,748주를 순매수했고, 기관도 방향성있는 매매를 하면서 260,384주를 순매수했다. 반면 개인들은 매도쪽으로 방향을 잡으면서 400,132주를 순매도한 것으로 나타났다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
바디텍메드,이데일리,2017.11.15. 오전 9:35,"바디텍메드, 파키스탄에 간염진단장비 7억원 수출","[이데일리 강경훈 기자] 바디텍메드(206640)는 자회사인 유진셀이 14일 파키스탄 회사와 7억원대 간염 분자진단기기와 시약 공급 계약을 체결했다고 밝혔다.

파키스탄은 인구의 6% 이상이 C형간염 보균자로 알려져 있지만 공중보건의 미비 등으로 진단 및 관리가 제대로 이뤄지지 못하고 있다. 유진셀의 제품은 경장 제품 대비 시료추출에서 결과 확인까지 2시간 이내에 이뤄진다는 장점이 있다. 회사 관계자는 “최소 납품계약으로 추가 매출이 발생할 수 있을 것”이라며 “우수한 제품력으로 파키스탄 이외의 국가에서도 본격적인 매출을 기대한다”고 말했다.

강경훈 (kwkang@edaily.co.kr)

▶네이버 채널에서 ‘이데일리’를 구독해주세요
▶개편 이벤트 '갤노트8 쏜다~' ▶카톡 플친 맺으면 스타벅스 쿠폰~♥



＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
바디텍메드,서울경제,2017.11.15. 오전 10:04,"바디텍메드, 파키스탄에 분자진단 제품 납품 계약","[서울경제] 바디텍메드(206640)는 자회사인 유진셀이 최근 파키스탄 글로벌 헬스케어사와 7억원대 간염 분자진단 기기 및 시약 공급 계약을 체결했다고 15일 밝혔다.

이번에 파키스탄에 납품한 제품은 유진셀에서 개발하고 바디텍메드가 위탁생산하는 현장진단용 샘플채취 기기와 유전자 증폭기 및 B형·C형 간염 진단 시약을 포함한다. 회사 측은 “현지에서 현재 판매되고 있는 제품의 성능과 편의성을 동시에 비교 검증한 결과 유진셀의 분자진단 제품이 훨씬 우월한 점을 증명한 끝에 계약을 체결하게 됐다”고 설명했다. 실제 현지 제품의 경우 시료 추출에서 결과 확인까지 2일 이상 걸리지만 바디텍메드의 제품은 2시간 내에 이뤄진다는 점에서 보다 신속하다.

파키스탄은 전체 인구의 약 6%이상이 C형 간염 보균자로 알려져 있으나, 실제 감염자 수는 훨씬 많은 것으로 파악되고 있다. 회사 측은“ 이번 계약은 최소 납품계약이기에 앞으로 추가 매출이 발생할 수 있을 것”이라며 “이번 납품을 계기로 파키스탄 이외에 다른 국가나 지역에서도 본격적인 매출이 이뤄질 것”이라고 기대했다.

/김경미기자 kmkim@sedaily.com

[서울경제 바로가기]
1997년 이래 대한민국 최고의 과학자 DB [바로가기]
서울경제의 모든 연재물!... 서경Cube [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
바디텍메드,한국경제,2017.11.15. 오전 11:08,"바디텍메드, 파키스탄에 C형간염 분자진단제품 공급","바디텍메드(대표 최의열)는 현장용 분자진단전문 자회사 유진셀이 파키스탄 글로벌 헬스케어사와 약 7억원 규모의 간염 분자진단 기기와 시약 공급에 관한 계약을 체결하였다고 15일 발표했다.

이번 공급 계약을 맺은 제품은 바디텍메드의 첫 현장용 분자진단 제품이다. C형간염을 진단한다. 자회사 유진셀에서 연구개발(R&D)와 판매를 담당하고, 바디텍메드가 이를 위탁생산한다.

이외에도 유진셀에서 제작한 현장진단용 샘플채취용 기기와 유전자 증폭기, B형간염 (HBV), C형간염 (HCV) 진단 시약도 공급할 예정이다.

파키스탄은 전체 인구의 약 6%이상은 C형 간염 보균자인 것으로 알려졌다. 그러나 공중보건 문제 등으로 진단 및 관리가 제대로 이뤄지지 못하고 있다.

바디텍메드 관계자는 ""분자진단제품은 검사 결과 확인까지 2일 이상 걸리지만 유진셀의 진단제품은 검사결과 확인까지 2시간 내에 이뤄진다""며 ""1차 진료 기관 같은 중소형 병원에도 적합한 제품""이라고 말했다.

김근희 한경닷컴 기자 tkfcka7@hankyung.com



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
바디텍메드,매일경제,2017.11.15. 오전 11:24,바디텍메드 파키스탄에 7억원대 간염 진단기기 및 시약 공급,"바디텍메드(대표 최의열)는 15일 자회사인 유진셀이 최근 파키스탄 글로벌 헬스케어사와 7억원대 간염 분자진단 기기 및 시약 공급 계약을 체결했다고 밝혔다.

이번 계약을 통해 유진셀은 현장진단용 샘플채취용 기기(Nuactor)와 유전자 증폭기(ExAmplar)를 포함해 B형간염(HBV), C형간염(HCV) 진단 시약을 공급하게 된다.

파키스탄은 6% 넘는 인구가 C형 간염 보균자로 알려져 있지만 공중보건 미비 등의 이유로 진단과 관리가 제대로 이뤄지지 않고 있다.

이번에 납품될 제품은 시료 추출에서 검사 결과 확인까지 2시간 이내에 가능해 타 제품보다 경쟁력이 높다고 바디텍메드는 설명했다.

바디텍메드 관계자는 “제품의 우수성과 경쟁력을 증명한 사례”라며 “파키스탄 이외에 다른 국가나 지역에서도 본격적인 매출이 기대된다”고 밝혔다.

[이상헌 기자]



▶뉴스 이상의 무궁무진한 프리미엄 읽을거리
▶아나운서가 직접 읽어주는 오늘의 주요 뉴스
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
바디텍메드,전자신문,2017.12.11. 오전 11:04,[ET투자뉴스]바디텍메드_주요 투자주체는 개인투자자,"업종평균에 비해서 변동폭 대비 수익률은 다소 부정적

11일 오전 10시55분 현재 전일대비 4.91% 오른 17,100원을 기록하고 있는 바디텍메드는 지난 1개월간 4.47% 하락했다. 같은 기간동안 변동성의 크기를 말해주는 표준편차는 3.6%를 기록했다. 이는 제약 업종내에서 주요종목들과 비교해볼 때 바디텍메드의 월간 주가등락률은 마이너스를 보이고 있지만, 변동성은 상대적으로 낮은 수준을 유지했다는 뜻이다. 최근 1개월을 기준으로 바디텍메드의 위험을 고려한 수익률은 -1.2를 기록했는데, 주가 약세를 보였지만 변동성이 낮았기 때문에 위험대비 수익률은 상대적으로 높은 수준을 유지했다. 다만 제약업종의 위험대비수익률 3.2보다는 낮았기 때문에 업종대비 성과는 뛰어났다고 할 수 없다.
다음으로 업종과 시장을 비교해보면 바디텍메드가 속해 있는 제약업종은 코스닥지수보다 변동성과 수익률이 모두 높은 모습이다. 다시 말하면 동업종에 탄력이 붙으면서 지수대비 초과상승했다는 의미이다.
  표준편차 수익율 위험대비 수익율
프로스테믹스 5.4% 46.8% 8.6
앱클론 5.3% -13.9% -2.6
대화제약 4.1% -11.7% -2.8
바디텍메드 3.6% -4.5% -1.2
쎌바이오텍 2.3% -3.1% -1.3
코스닥 1.4% 4.1% 2.9
제약 2.4% 7.9% 3.2

관련종목들 혼조세, 제약업종 +1.18%
이 시각 현재 관련종목들은 혼조세를 보이고 있으나 제약업종은 1.18% 상승중이다.
프로스테믹스
8,280원
▼160(-1.90%) 쎌바이오텍
37,800원
▲600(+1.61%)
대화제약
21,500원
▲50(+0.23%) 앱클론
50,800원
▼2000(-3.79%)


[재무분석 특징]
영업이익률 현재 21.42%로 업종평균 상회. PER은 34.83으로 업종평균보다 높으며, PBR은 4.73으로 다소 높은편.
업종내 시가총액 규모가 가장 비슷한 4개 종목과 비교해보면 바디텍메드는 자산가치대비 현재의 주가수준을 나타내는 PBR과 순이익대비 현재의 주가수준을 보여주는 PER이 상대적으로 낮은 상태를 보이고 있다.
바디텍메드 앱클론 프로스테믹스 쎌바이오텍 대화제약
ROE 13.6 -10.5 3.5 21.2 4.7
PER 34.8 - 313.4 19.1 116.5
PBR 4.7 24.4 10.8 4.0 5.4
기준년월 2017년9월 2017년9월 2017년9월 2017년9월

외국인/기관 순매수, 개인은 순매도(한달누적)
기관이 3일연속 주식을 팔고 있는 반면 외국인은 2일연속 주식을 사고 있다. 4주간을 기준으로 보면 외국인이 초반에 동종목을 순매수한 이후에 기세를 이어가며 212,655주를 순매수했고, 기관도 방향성있는 매매를 하면서 145,233주를 순매수했다. 반면 개인들은 매도쪽으로 방향을 잡으면서 357,888주를 순매도한 것으로 나타났다.

투자주체별 누적순매수
상장주식수 대비 거래량은 1.37%로 적정수준
최근 한달간 바디텍메드의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 1.37%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 5.38%를 나타내고 있다.

주요 투자주체는 개인투자자
최근 한달간 주체별 거래비중을 살펴보면 개인이 85.67%로 가장 높은 참여율을 보였고, 외국인이 9.92%를 보였으며 기관은 4.4%를 나타냈다. 그리고 최근 5일간 거래비중은 개인 비중이 80.98%로 가장 높았고, 외국인이 11.27%로 그 뒤를 이었다. 기관은 7.73%를 나타냈다.

투자주체별 매매비중
＊기관과 외국인을 제외한 개인 및 기타법인 등의 주체는 모두 개인으로 간주하였음

주가, 거래량, 투심 모두 적정주순
현주가를 최근의 주가변화폭을 기준으로 본다면 특정 방향으로의 추세는 확인되지 않고, 거래량 지표로 볼 때는 적정한 수준에서 특별한 변화는 포착되지 않고 있다. 실리적인 측면에서는 투자자들은 안정적인 심리상태를 보이고 있고 이동평균선들의 배열도를 분석을 해보면 중기적으로는 상승패턴, 단기적으로는 하락패턴이다.

현재주가 근처인 16,550원대에 주요매물대가 존재.
최근 세달동안의 매물대 분포를 살펴보면, 현주가대 근방에 16,550원대의 대형매물대가 눈에 뜨이고, 이중에서 16,550원대는 전체 거래의 21.3%선으로 매매가 이가격대에서 비교적 크게 발생한 구간이라서 향후 주가가 조정받을때 수급적인 강력한 지지대가 될 가능성을 고려할 필요가 있고, 그리고 15,750원대의 매물대 또한 규모가 약하기는하지만 향후 주가조정시에 지지매물대로 작용할 수 있다. 따라서 주가가 단기적인 조정을 받고있는 현재 상황에서는, 제1매물대인 16,550원대의 지지가능성에 보다 더 큰 비중을 두는 시각이 합리적이고, 제1매물가격대에 주가가 지금 가깝게 위치하고 있기 때문에, 이제부터는 16,550원대의 지지여부를 우선해서 세밀하게 확인할 필요가 있겠다.


[포인트검색]
12월6일 :바디텍메드(주) 추가상장(주식매수선택권행사)


증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 인기 포스트
▶ 전자신문 공식 페이스북
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
바디텍메드,이데일리,2017.12.19. 오전 8:34,"바디텍메드, 中 합작법인 설립 완료","- 고품질 진단장비 中 채널 다각화 효과

[이데일리 강경훈 기자] 의료 현장진단 전문기업 바디텍메드(206640)가 중국 친맥스(Chinmax)와 합작법인 설립을 18일 완료했다고 밝혔다. 바디텍메드는 합작법인에 지분율 49%인 49만 달러를 투자했다.

친맥스는 상하이 지역에 위치한 심혈관 관련 제품 전문 유통기업으로 바디텍메드에서 생산한 전자동 진단기기인 아피아스(AFIAS)와 심혈관 진단시약을 중국 주요 지역에 공급하게 된다. 합작법인인 친맥스-바디텍은 법인 설립 완료와 함께 내년 2월까지 아피아스, 진단시약인 D-Dimer, NT-proBNP 등에 대한 수입 인허가를 마치고 본격적인 판매에 돌입한다는 계획이다.

바디텍메드 관계자는 “지난 9월 기존 거래선인 조인스타와의 장기 공급계약 체결과 함께 6월부터 생산을 시작한 중국 광서공장의 가동률이 4분기부터 올라가고 있다”며 “이번 합작법인 설립으로 중국 내 공급채널이 다변화되고 수익성이 높은 아피아스와 심혈관 제품의 매출 증가가 기대된다”고 말했다.

강경훈 (kwkang@edaily.co.kr)

▶네이버 채널에서 ‘이데일리’를 구독해주세요
▶[페이스북] 보러가기~ ▶[카카오톡] 플친 맺기~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
바디텍메드,이데일리,2017.12.19. 오전 8:52,"바디텍메드, 中 친맥스와 합작법인…아피아스·진단시약 공급 추진","- 내년 2월 수입 인허가 완료 예상…공급 채널 다변화 기대

[이데일리 이명철 기자] 차세대 현장진단 전문기업 바디텍메드(206640)는 중국 내 고부감 제품 판매를 강화하기 위해 현지 심혈관 전문 유통기업 친맥스(Chinmax)와 합작법인(Chinmax-Boditech)을 설립을 완료했다고 19일 밝혔다.

바디텍메드는 이번 합작법인 설립에 49만달러(지분율 49%)를 투자했다. 친맥스는 상하이 지역에 위치한 심혈관 관련 제품 전문 유통기업이다. 양사는 합작법인을 설립해 춘천공장에서 생산한 전자동 진단기기 아피아스(AFIAS) 기기와 심혈관 관련 진약시약(D-Dimer, NT-proBNP 등)을 중국 주요 지역에 공급할 예정이다. 내년 2월까지 AFIAS 기기, 심혈관 관련 진단시약에 대한 수입 인허가를 완료하고 본격 제품 판매에 돌입할 것으로 예상했다.

회사 관계자는 “지난 9월 기존 거래선 조인스타와 장기 공급계약을 체결했고 6월부터 생산을 시작한 광서공장 가동률이 4분기부터 상승하고 있다”며 “이번 합작법인 설립으로 중국 내 공급채널이 다변화되고 수익성이 높은 아피아스와 심혈관 관련 제품 매출이 증가할 것”이라고 말했다.

이명철 (twomc@edaily.co.kr)

▶네이버 채널에서 ‘이데일리’를 구독해주세요
▶[페이스북] 보러가기~ ▶[카카오톡] 플친 맺기~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
바디텍메드,한국경제TV,2017.12.19. 오전 11:32,"바디텍메드, 중국 합작법인 설립…중국시장 공략 본격","[한국경제TV 양재준 기자]
분자진단업체인 바디텍메드가 중국 기업과 합작법인을 설립하고 본격적인 시장 공략에 나섰습니다.

바디텍메드는 중국 심혈관 전문 유통기업인 친맥스(Chinmax)와 총 49만달러(지분률 49)를 투자해 합작법인을 설립했다고 19일 밝혔습니다.

친맥스는 바디텍메드의 춘천공장에서 생산된 전자동 진단기기인 AFIAS 기기와 심혈관 관련 진약시약을 중국 주요 지역에 공급할 예정입니다.

바디텍메드 관계자는 ""지난 6월부터 생산을 시작한 광서공장의 가동률이 4분기부터 상승하고 있으며, 이번 합작법인 설립으로 중국내 공급채널이 다변화되고 수익성이 높은 AFIAS와 심혈관 관련 제품 매출 증가가 기대된다""고 설명했습니다.

양재준기자 jjyang@wowtv.co.kr



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
바디텍메드,매일경제,2017.12.19. 오후 3:38,바디텍메드 중국 친맥스 합작법인 설립 판로 확대,"의료용 체외 진단 전문기업 바디텍메드가 중국 친맥스(Chinmax)와 합작법인을 설립, 판로 확대에 나섰다.

바디텍메드(대표 최의열)는 19일 중국 상해 심혈관 제품 유통기업 친맥스와 합작법인을 설립했다고 밝혔다.

바디텍메드 지분률은 49%다.

바디텍메드는 춘천공장에서 생산된 전자동 진단기기 AFIAS와 심혈관 관련 시약을 중국 주요 지역에 공급할 예정이다.

중국 현지 수입 허가 등은 내년 2월 마무리 된다.

바디텍메드 관계자는 “합작법인 설립으로 중국내 공급채널이 다변화되고 수익성이 높은 AFIAS와 심혈관 관련 제품 매출 증가가 기대된다”고 밝혔다.

[이상헌 기자]

▶뉴스 이상의 무궁무진한 프리미엄 읽을거리
▶아나운서가 직접 읽어주는 오늘의 주요 뉴스
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
바디텍메드,강원일보,2017.12.20. 오전 12:32,바디텍메드 中 유통법인 설립,"춘천 바이오기업 바디텍메드(대표:최의열)는 중국의 심혈관 전문유통기업 친맥스(Chinmax)와 현지 합작법인을 설립했다고 19일 밝혔다. 바디텍메드는 49만 달러(지분율 49%)를 투자했다. 친맥스는 바디텍메드와 합작법인을 설립해 전자동 진단기기인 AFIAS 기기 등을 중국 주요 지역에 공급한다.

신하림기자"
