종목명,신문사,시간,제목,본문
아이센스,전자신문,2018.02.28. 오후 12:16,"[ET투자뉴스]아이센스_거래비중 기관 26.69%, 외국인 20.19%","관련종목들 가운데서 위험도는 낮고 성과는 좋아

28일 오후 12시5분 현재 전일대비 2.14% 하락하면서 27,400원을 기록하고 있는 아이센스는 지난 1개월간 4.7% 하락했다. 같은 기간동안 변동성의 크기를 말해주는 표준편차는 1.9%를 기록했다. 이는 의료,정밀기기 업종내에서 주요종목들과 비교해볼 때 아이센스의 월간 주가수익률이 가장 선방했을 뿐만아니라 변동성도 가장 낮았다는 뜻이다. 최근 1개월을 기준으로 아이센스의 위험을 고려한 수익률은 -2.4를 기록했는데, 주가는 하락했지만 변동성 또한 가장 낮았기 때문에 위험대비 수익률은 가장 높은 수준을 유지했다. 뿐만아니라 의료,정밀기기업종의 위험대비수익률인 -5.2보다도 높기 때문에 업종대비 성과도 좋았다고 할 수 있다.
다음으로 업종과 시장을 비교해보면 아이센스가 속해 있는 의료,정밀기기업종은 코스닥지수보다 변동성과 수익률이 모두 낮은 모습을 보여주고 있다. 다시 말해서 동업종의 탄력은 약한 반면 하락시에도 지수보다 낙폭이 작다는 의미이다.
  표준편차 수익율 위험대비 수익율
클래시스 4.9% -18.3% -3.7
루트로닉 3.6% -10.0% -2.7
인터로조 3.1% -15.4% -4.9
뷰웍스 2.7% -8.0% -2.9
아이센스 1.9% -4.7% -2.4
코스닥 1.9% -5.7% -3.0
의료,정밀기기 1.5% -7.9% -5.2

관련종목들도 일제히 하락, 의료,정밀기기업종 -1.04%
이 시각 현재 관련종목들도 일제히 하락하면서 의료,정밀기기업종은 1.04% 하락하고 있다.
뷰웍스
41,300원
▼850(-2.02%) 루트로닉
13,500원
▼400(-2.88%)
인터로조
40,500원
▼750(-1.82%) 클래시스
5,460원
▼170(-3.02%)

증권사 목표주가 31,600원, 현재주가 대비 15% 추가 상승여력
최근 한달간 제시된 증권사 투자의견을 종합해보면 아이센스의 평균 목표주가는 31,600원이다. 현재 주가는 27,400원으로 4,200원(15%)까지 추가상승 여력이 존재한다.

증권사별로 보면 하나금융투자의 이정기, 이동건 에널리스트가 "" 안정성과 성장성 두 마리 토끼를 잡다, 동사는 올해 글로벌 파트너를 통한 안정적인 매출 성장과 중국 혈당진단기 시장 확대 및 현지법인 설립을 통한 성장성이라는 두 마리 토끼를 잡을 것으로 판단한다. 전체 매출액의 42.8%를 차지하는 주요 고객사 Arkray, AgaMatrix의 2018년 매출액은 각각 18.8%, 7.0% 증가할 것으로 추정됨에 따라 안정적인 매출 성장이 기대된다…"" (이)라며 투자의견 매수(신규)에 목표주가: 34,000원을 제시했고, 현대차투자증권의 강양구 에널리스트가 "" 안정적인 주가흐름 이어질 전망, ’15-‘16년 대비 성장률이 둔화되며 타 의료기기 종목보다 낮은 Multiple에 거래 중(의료기기산업 전체 평균 30.4배)으로 연결법인 실적 개선 시 안정적인 주가흐름이 이어질 전망…"" (이)라며 투자의견 매수에 목표주가: 31,000원을 제시했다.

2월5일에 아이센스 4/4분기(2017년10월~12월)실적 발표됨
<발표치> 매출액 영업이익 당기순이익
4/4분기 444.0억 71.0억 41.0억
직전분기 대비 10.6% 증가 44.0% 증가 20.2% 증가
전년동기 대비 28.5% 증가 6.9% 증가 25.0% 감소

[재무분석 특징]
영업이익률 현재 15.21%로 업종평균 상회. PER은 24.73으로 업종평균보다 높으며, PBR은 2.36임.
업종내 시가총액 규모가 가장 비슷한 4개 종목과 비교해보면 아이센스는 자산가치대비 현재의 주가수준을 나타내는 PBR이 가장 낮은 상태를 보이고 있으며, 순이익대비 현재의 주가수준을 보여주는 PER은 상대적으로 적정한 수준를 유지하고 있다.
아이센스 클래시스 인터로조 루트로닉 뷰웍스
ROE 9.6 - 20.6 -4.7 23.4
PER 24.7 - 22.4 - 15.4
PBR 2.4 - 4.6 2.5 3.6
기준년월 2017년9월 2017년9월 2017년9월 2017년9월

외국인/기관 순매수, 개인은 순매도(한달누적)
2월23일부터 전일까지 기관이 3거래일 연속 순매수했다. 4주간을 기준으로 보면 외국인이 초반에 동종목을 순매수한 이후에 기세를 이어가며 99,767주를 순매수했고, 기관도 순매도를 기록하다가 다시 순매수로 돌아서면서 84,363주를 순매수했다. 반면 개인들은 매도쪽으로 방향을 잡으면서 184,130주를 순매도한 것으로 나타났다.

투자주체별 누적순매수
주가등락폭이 작아
최근 한달간 아이센스의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.7%로 집계됐다. 동기간 일평균 변동률은 0%로 장중에 주가변화폭는 매우 작았던 것으로 보인다.

거래비중 기관 26.69%, 외국인 20.19%
최근 한달간 주체별 거래비중을 살펴보면 개인이 53.11%로 가장 높은 참여율을 보였고, 기관이 26.69%를 보였으며 외국인은 20.19%를 나타냈다. 그리고 최근 5일간 거래비중은 개인 비중이 64.52%로 가장 높았고, 기관이 20.46%로 그 뒤를 이었다. 외국인은 15.01%를 나타냈다.

투자주체별 매매비중
＊기관과 외국인을 제외한 개인 및 기타법인 등의 주체는 모두 개인으로 간주하였음

주가와 거래량은 보통, 투자심리는 약세
현주가를 최근의 주가변화폭을 기준으로 본다면 특정 방향으로의 추세는 확인되지 않고, 거래량 지표로 볼 때는 적정한 수준에서 특별한 변화는 포착되지 않고 있다. 실리적인 측면에서는 약세흐름에 투자자들은 불안감을 느끼고 있고 이동평균선들의 배열도를 분석을 해보면 조정 후 재상승세를 보이면서 상승추세를 유지하려고 하고 있다.

현재주가 근처인 27,550원대에 주요매물대가 존재.
최근 세달동안의 매물대 분포를 살펴보면, 현주가대 근방에 27,550원대의 대형매물대가 눈에 뜨이고, 이중에서 27,550원대는 전체 거래의 15.1%선으로 가격대에서 뚜렷하게 크게 발생한 것은 아니지만 상대적으로 거래규모가 큰 구간이 되고 지금부터 주가가 어느 한방향으로 방향을 잡으면 강한 추세적 지지 또는 저항대가 될 가능성을 고려할 필요가 있고, 그리고 28,200원대의 매물대 또한 규모가 약하기는하지만 향후 주가가 방향을 잡으면 어느쪽으로도 지지 또는 저항매물대로 힘을 발휘할 수있다. 따라서 주가가 단기적인 상승을 전개하고 있는 현재 상황에서는, 제1매물대인 27,550원대의 저항가능성에 보다 더 큰 비중을 두는 시각이 합리적이고, 제1매물가격대에 주가가 지금 가깝게 근접하고 있기 때문에, 이제부터는 27,550원대의 저항여부를 우선해서 세밀하게 확인할 필요가 있겠다.


[포인트검색]
2월23일 :(주)아이센스 현금ㆍ현물배당 결정
2월23일 :(주)아이센스 주주총회소집결의


증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 포스트 바로가기
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
아이센스,한국경제TV,2018.03.06. 오후 1:12,"아이센스, 전일 대비 약 3% 상승한 28,350원","[한국경제TV 라이온봇 기자]

아이센스는 3월 6일 13시 12분 전일 대비 약 3% 상승한 28,350원에 거래되고 있다. 아이센스는 코스닥 상장 기업으로 의료,정밀기기 업종에 속해 있다. 시가총액은 3,770억원으로 코스닥 상장기업 중 143위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


아이센스의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 3.39%, 3개월 수익률은 3.39%, 6개월 수익률은 0%를 기록했다.
아이센스 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


아이센스는 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 82점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은 전체 시장 내 354위를 기록하며 상위 18.09%에 위치했다. 업종별로는 50위를 기록하며 상위 24.87%에 위치했다.
그리고 성장성(매출증가율(YoY)) 역시 도드라지는 편이다. 성장성 점수는 71점으로 두번째로 높은 점수를 기록했다. 매출증가율(YoY)은 전체 시장 내 522위를 기록하며 상위 28.96%에 위치했다. 업종별로는 45위를 기록하며 상위 25.14%에 위치했다.
그러나 PBR과 PER은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 아이센스의 종목 종합 스코어는 64점을 기록했다.
이는 동일 업종 평균점수인 51점과 시장 평균점수인 56점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
아이센스,한국경제,2018.03.09. 오전 11:30,"꾸준한 실적내는 아이센스, 중국 시장 공략해 성장 발판 마련한다","[ 김우섭 기자 ] 혈당측정기 제조업체 아이센스가 안정적인 실적과 성장성으로 투자자들의 관심을 받고 있다. 이정기 하나금융투자 연구원은 최근 “중국 혈당진단기 시장 확대 및 현지법인 설립을 통해 성장성이 높아질 것”이라며 목표주가를 3만4000원으로 제시했다.

아이센스는 국내 자가혈당측정기 시장 1위다. 국내 시장에선 스위스 로슈나 미국 존슨앤드존슨·애보트 등 글로벌 기업보다 순위기 높다. 매년 20~30% 성장을 이어나가 지난해 1575억원을 기록했다. 매출의 83%가 수출이다.

신제품에 대한 기대도 높다. 통증 없이 혈당을 측정하는 새로운 제품이 대표적이다. 이전엔 바늘을 통해 피를 내 혈당을 측정했다. 한 번 패치를 붙이면 2주 동안 매일 알아서 혈당을 측정하고 무선으로 정보를 전송하는 기술도 선보인다.

아이센스 측은 중국 시장은 장기적인 성장 발판으로 삼고 있다. 국제당뇨연맹(IDF)에 따르면 2017년 중국 당뇨 환자 수는 약 1억2000만명이다. 글로벌 당뇨 환자(4억5000만명)의 27% 수준이다. 중국의 당뇨관련지출은 약 25조원 수준으로 알려져 있다. 이 가운데 혈당측정기 시장규모는 약 9000억원 수준 안팎이다.

김우섭 기자 duter@hankyung.com



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
아이센스,한국경제,2018.03.13. 오후 7:17,"아이센스, 헬스케어 서비스업체로 '제2 도약'","당뇨 통합관리 서비스·연속혈당측정기 개발

당뇨통합관리 서비스
측정된 혈당치 데이터 의사나 가족들과 공유
올해 여름께 내놓을 듯

연속혈당측정기
몸에 붙여 2주 연속 측정…빠르면 내년 출시 예정
제품가 경쟁사 60~70%
[ 임유/임락근 기자 ]
남학현 아이센스 사장이 연속혈당측정기 시제품을 설명하고 있다. 임락근 기자

혈당측정기 국내 1위 업체인 아이센스가 제2의 도약을 준비하고 있다. 일일이 손가락을 바늘로 찌를 필요 없이 패치를 몸에 부착하기만 하면 자동으로 혈당치가 측정되는 차세대 혈당측정기를 통해서다. 측정된 혈당치 데이터를 의사나 가족과 공유하는 서비스 사업도 마무리 작업이 한창이다. 단순 제조업에서 헬스케어 서비스기업으로 거듭나겠다는 전략이다.

◆자동으로 혈당치 측정

남학현 아이센스 사장은 13일 서울 서초동 본사에서 기자와 만나 “현재 개발 중인 연속혈당측정기를 임상시험을 거쳐 이르면 내년 시장에 출시할 예정”이라며 “올해와 내년은 아이센스가 혈당측정기 제조기업을 넘어 서비스기업으로 나아가는 분기점이 될 것”이라고 말했다.

이 회사가 개발 중인 연속혈당측정기는 3~5㎜ 길이의 가는 바늘이 달린 패치를 몸에 부착해 고정시키면 자동으로 혈당치를 측정할 수 있는 차세대 혈당측정기다. 기존 자가혈당측정기에 비해 편의성이 개선된 데다 객관적인 측정이 가능하다는 게 남 사장의 설명이다. 그는 “자가혈당측정기는 하루에 4~8번 채혈해야 하는 불편이 있고 음식 섭취에 따른 혈당치 변화 폭이 커 객관성이 떨어지는 단점이 있었다”고 했다.

메드트로닉, 덱스컴, 애보트 등 글로벌 의료기기업체들의 연속혈당측정기와 비교해 경쟁력을 갖췄다는 게 회사 측의 판단이다. 남 사장은 “경쟁 제품 대비 측정 정확도가 높고 가격도 3분의 2 정도가 될 것”이라고 말했다.

임상시험을 마치면 국내는 물론 핀란드, 헝가리, 뉴질랜드 등 아이센스 제품의 시장점유율이 높은 해외 시장부터 공략할 계획이다.

세계적으로 만성질환 관리에 대한 관심이 높아지면서 연속혈당측정기의 시장성도 밝다. 남 사장은 “여러 국가에서 연속혈당측정기에 대해 민간보험뿐만 아니라 국가보험을 적용하기 시작하면서 시장이 커지고 있다”며 “혈당 측정 기술과 사물인터넷(IoT)이 발전하면서 연속혈당측정기 제품 없이는 시장에서 살아남기 어려울 것”이라고 내다봤다.

◆“당뇨 통합관리 서비스 준비 중”

아이센스는 올여름 출시를 목표로 SK텔레콤과 함께 당뇨 통합 관리 서비스를 준비하고 있다. 자가혈당측정기로 혈당치를 재면 데이터가 SK텔레콤의 통신망을 타고 클라우드에 전송된 뒤 의사나 가족, 보험회사 등 지정된 곳에 전달되는 시스템이다. 환자끼리 혈당 관리법을 공유할 수 있는 커뮤니티 앱(응용프로그램)도 기획하고 있다. 남 사장은 “무선으로 서비스가 연결되면서 환자의 편의와 건강관리 효율을 높일 수 있는 다른 서비스들도 파생되고 있다”며 “2~3년 전부터 핀란드의 한 지역에서 비슷한 서비스를 선보였더니 평균 7.5%였던 환자들의 당화혈색소 농도가 6.5~7.0%로 낮아지는 효과를 거뒀다”고 설명했다.

그는 “평소 혈당을 잘 관리하지 않아 합병증이 생겨 막대한 의료비를 지출하는 사례가 많다”며 “온라인으로 환자, 의사, 가족을 연결해 생태계를 구축함으로써 환자 혈당을 주변에서 점검하게 하면 당뇨로 인한 사회적 비용을 줄이고 환자 복지도 향상시킬 수 있다”고 했다.

아이센스는 지난해 1578억원의 매출을 올렸다. 지난해 국내 혈당측정기 시장 점유율 31%를 기록해 처음으로 로슈를 누르고 1위에 올라섰다. 2000년 설립된 이후 17년 만에 거둔 성과다. 남 사장은 “적자였던 혈액응고진단사업도 지난해 4분기 흑자 전환에 성공했고 심혈관계질환 현장진단(POCT) 제품도 올해 말 국내 출시가 예정돼 있다”며 “올해 목표 매출은 지난해보다 11% 늘어난 1750억원”이라고 말했다.

임유/임락근 기자 freeu@hankyung.com



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
아이센스,매일경제,2018.03.16. 오전 8:29,"[Hot-Line] ""아이센스, 연속 혈당 측정기 개발 기대""…목표가↑","[표 제공 : 신한금융투자]
신한금융투자는 16일 아이센스와 관련해 연속 혈당 측정기 개발 기대감이 있다면서 목표주가를 기존 3만1000원에서 3만5000원으로 높였다. 투자의견은 '매수'를 유지했다.

올해 연간 실적 추정치로는 매출 1726억원, 영업이익 264억원을 제시했다. 매출과 영업이익이 각각 전년 대비 10.0%와 15.1% 늘어날 것이라는 분석이다.

배기달 연구원은 ""국내 1위 혈당 측정기 업체인 아이센스는 연속 혈당 측정기를 개발하고 있다""며 ""현재 임상 시험을 준비 중이고 하반기 임상을 시작해 내년 하반기 허가를 목표로 하고 있다""고 말했다.

그는 ""연속 혈당 측정기는 혈당 수치와 혈당 추세를 실시간으로 제공해 주는 기기""라면서 ""매번 채혈해서 혈당을 재야 하는 기존 혈당 측정기보다 환자의 사용 편의성이 높은 장점이 있다""고 설명했다.

또 ""보건복지부는 오는 7월부터 소아 당뇨 어린이가 사용하는 소모성 재료에 대한 건강보험 적용을 확대 시행할 계획""이라며 ""확대되는 소모성 재료에 연속 혈당 측정용 센서가 포함돼 보험 적용도 받을 수 있게 됐다""고 강조했다.

[디지털뉴스국 박진형 기자]

▶뉴스 이상의 무궁무진한 프리미엄 읽을거리
▶아나운서가 직접 읽어주는 오늘의 주요 뉴스
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
아이센스,전자신문,2018.03.16. 오전 8:40,"[ET투자뉴스]아이센스, ""새로운 성장 동력 …"" 매수(유지)-신한금융투자","신한금융투자에서 16일 아이센스(099190)에 대해 ""새로운 성장 동력 장착 준비 중""라며 투자의견을 '매수(유지)'로 제시하였고, 아울러 목표주가로는 35,000원을 내놓았다.

신한금융투자 배기달, 이은샘 애널리스트가 동종목에 대하여 이번에 제시한 '매수(유지)'의견은 신한금융투자의 직전 매매의견에서 큰 변화없이 그대로 유지되는 것이고 전년도말의 매매의견을 기준으로 볼때도 역시 '매수'의견이 계속 유지되고 있는 상태이다. 그리고 최근 분기내 발표된 전체 증권사 리포트의 컨센서스와 비교를 해볼 경우에 오늘 발표된 투자의견은 전체의견에 수렴하고 있어, 이번 의견은 시장의 평균적인 기대감이 객관적으로 표현된 것으로 분석되고 있다.

목표주가의 추이를 살펴보면 최근 3회이상 지속적으로 상향조정되고 있고 목표가의 상승폭 또한 더욱 커지는 모습이다. 또한 전일 종가 기준으로 볼때 동종목의 현주가는 이번에 제시된 목표가 대비 21.1%의 저평가 요인이 존재한다는 해석이 제시되고 있다.






◆ Report briefing

신한금융투자에서 아이센스(099190)에 대해 ""국내 1위 혈당 측정기 업체인 동사도 연속 혈당 측정기를 개발하고 있다. 현재 임상 시험 준비를 하고 있으며 하반기 임상을 시작하여 내년 하반기 허가를 목표로 하고 있다""라고 분석했다.

또한 신한금융투자에서 ""올해는 부진에서 탈피하겠다. 매출액은 1,726억원(+10.0%, 이하 YoY), 영업이익은 264억원(+15.1%)으로 예상된다. 1분기 매출액은 381억원(+6.1%), 영업이익은 54억원(+1.8%)으로 전망되어 본격적인 실적 개선은 하반기가 되겠다""라고 밝혔다.

한편 ""올해 영업이익이 15.1% 증가하며, 연속 혈당 측정기 개발이 순조롭게 진행되고 있기 때문에 동사에 대한 투자의견 매수를 유지하고, 연속 혈당 측정기 개발 기대감을 반영하여 PER(주가수익비율)을 26.8배(종전 23.2배)로 높이고 동사 목표주가를 35,000원으로 12.9% 상향한다""라고 전망했다.
◆ Report statistics

신한금융투자의 동종목에 대한 최근 1년동안의 투자의견은 전체적으로 큰 변화없이 유지되고 있다. 목표주가는 34,500원이 고점으로, 반대로 27,000원이 저점으로 제시된 이후 이번에 35,000수준으로 새롭게 조정되고 있다.
해당기간 동안 순이익이 대폭 증가했고 동기간 시장이 보합권을 보임에도 불구하고 동사에 대한 투자의견은 이례적으로 하향조정되었는데, 시황 또는 기업의 수익성과 다소 동떨어진 주가의 약세흐름이 동종목의 목표가 조정의 원인인 것으로 해석되고 있다. 한편 증권정보제공 업체인 씽크풀에 따르면 동사에 대한 컨센서스는 '매수'이고 목표주가의 추이를 살펴보면 최근 2회연속 목표가가 낮아지다가 이번에는 직전목표가보다 소폭 높은 수준으로 상향반전되는 추세이다.


<컨센서스 하이라이트>

  컨센서스 최고 최저
투자의견 매수 매수(유지) 매수(유지)
목표주가 33,167 37,000 30,000
*최근 분기기준
오늘 신한금융투자에서 발표된 '매수(유지)'의견 및 목표주가 35,000원은 전체의견에 수렴하면서 시장의 평균적인 기대감이 비교적 객관적으로 표현된 것으로 풀이되며 목표가평균 대비 5.5% 초과하고 있는 것으로 집계되었다. 참고로 최근에 목표주가를 가장 공격적으로 제시한 한양증권에서 투자의견 '매수(유지)'에 목표주가 37,000원을 제일 보수적인 의견을 제시한 삼성증권에서 투자의견 '매수'에 목표주가 30,000원을 제시한 바 있다.

<신한금융투자 투자의견 추이>  
의견제시일자 투자의견 목표가격
20180316 매수(유지) 35,000
20180206 매수(유지) 31,000
20171221 매수(유지) 28,000
20171102 매수(유지) 27,000
20170929 매수(유지) 27,000
<최근 리포트 동향>
의견제시일자 증권사 투자의견 목표가
20180316 신한금융투자 매수(유지) 35,000
20180227 하나금융투자 매수(신규) 34,000
20180206 현대차투자증권 매수 31,000
20180206 삼성증권 매수 30,000


(씽크풀에서 제공하는 컨센서스는 국내 전증권사에서 발표되는 기업분석 리포트 및 코멘트를 실시간으로 통계/분석처리되고 있습니다.)


증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 포스트 바로가기
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
아이센스,이데일리,2018.03.16. 오전 8:53,"아이센스, 신성장 동력 준비 순항…목표가↑-신한","[이데일리 이후섭 기자] 신한금융투자는 16일 아이센스(099190)에 대해 올해 실적 개선이 기대되며 연속 혈당 측정기 개발로 신성장 동력을 마련하고 있다고 진단했다. 목표가를 종전 3만1000원에서 3만5000원으로 상향 조정했으며 투자의견은 `매수`를 유지했다.

배기달 신한금융투자 연구원은 “아이센스의 올해 매출액은 전년대비 10% 증가한 1726억원, 영업이익은 15.1% 늘어난 264억원을 기록할 전망”이라며 “1분기 매출액과 영업이익은 전년동기대비 각각 6.1%, 1.8% 증가할 것으로 예상되며 하반기부터 본격적으로 실적이 개선될 것”이라고 내다봤다.

연속 혈당 측정기 개발이 순조롭게 진행되고 있다는 평가다. 지난달 글로벌 의료기기업체 메드트로닉의 연속 혈당 측정기 `가디언 커넥트 시스템`이 식품의약품안전처로부터 판매 허가를 받았다. 또 보건복지부는 오는 7월부터 소아 당뇨 어린이가 사용하는 소모성 재료에 대한 건강보험 적용을 확대 시행할 계획이다. 확대되는 소모성 재료에 연속 혈당 측정용 센서가 포함돼 보험 적용도 받을 수 있게 됐다. 배 연구원은 “연속 혈당 측정기는 혈당 수치와 혈당 추세를 실시간으로 제공해 주는 기기로 매번 채혈해서 혈당을 재야 하는 기존 혈당 측정기보다 환자의 사용 편의성이 높은 장점이 있다”며 “국내 1위 혈당 측정기 업체인 아이센스도 현재 임상 시험 준비를 하고 있으며 하반기 임상을 시작해 내년 하반기 허가를 목표로 하고 있다”고 설명했다.

이후섭 (dlgntjq@edaily.co.kr)

▶ 암호(가상)화폐에 대한 모든 것!
▶ 네이버 메인에서 ‘이데일리’ 구독하기
▶ '이데일리'의 카톡 친구가 되어주세요~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
아이센스,한국경제,2018.03.16. 오전 9:16,신한금투 “아이센스 올해 부진 탈피할 것”,"[ 노유정 기자 ] 신한금융투자는 혈당측정기 개발 및 제조업체인 코스닥 상장사 아이센스가 올해 영업이익이 전년보다 15.1% 증가한 264억원을 기록하며 부진을 탈피할 것이라고 16일 밝혔다. 신한금융투자는 목표주가를 3만1000원에서 3만5000원으로 상향 조정했다.

배기달 신한금융투자 연구원은 “지난달 글로벌 의료기기 업체인 ‘메드트로닉’의 연속 혈당 측정기 ‘가디언 커넥트 시스템’이 식약처로부터 판매 허가를 받았고, 오는 7월부터 소아 당뇨 어린이가 사용하는 연속 혈당 측정용 센서에 건강보험이 적용된다”고 설명했다. 그는 “아이센스도 내년 하반기 허가를 목표로 연속 혈당 측정기를 개발 중”이라며 “하반기 본격적인 실적 개선이 이루어질 것”이라고 했다.

노유정 기자 yjroh@hankyung.com



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
아이센스,이데일리,2018.03.16. 오전 9:35,"[특징주]아이센스, 신성장 동력 마련 기대감에 상승","[이데일리 윤필호 기자] 아이센스(099190)가 신성장 동력 마련이 순조롭다는 전망에 상승세다.

16일 오전 9시32분 현재 아이센스 주가는 전 거래일 대비 1.21%(350원) 오른 2만9250원에 거래되고 있다.

배기달 신한금융투자 연구원은 “아이센스의 올해 매출액은 전년대비 10% 증가한 1726억원, 영업이익은 15.1% 늘어난 264억원을 기록할 전망”이라며 “1분기 매출액과 영업이익은 전년동기대비 각각 6.1%, 1.8% 증가할 것으로 예상되며 하반기부터 본격적으로 실적이 개선될 것”이라고 내다봤다.

연속 혈당 측정기 개발 등 신성장 동력 마련을 위한 작업이 순조롭게 진행되고 있다는 평가다. 회사는 지난달 글로벌 의료기기업체 메드트로닉의 연속 혈당 측정기 ‘가디언 커넥트 시스템’이 식품의약품안전처로부터 판매 허가를 받았다.

배 연구원은 “연속 혈당 측정기는 혈당 수치와 혈당 추세를 실시간으로 제공해 주는 기기로 매번 채혈해서 혈당을 재야 하는 기존 혈당 측정기보다 환자의 사용 편의성이 높은 장점이 있다”며 “국내 1위 혈당 측정기 업체인 아이센스도 현재 임상 시험 준비를 하고 있으며 하반기 임상을 시작해 내년 하반기 허가를 목표로 하고 있다”고 설명했다.

윤필호 (nothing@edaily.co.kr)

▶ 암호(가상)화폐에 대한 모든 것!
▶ 네이버 메인에서 ‘이데일리’ 구독하기
▶ '이데일리'의 카톡 친구가 되어주세요~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
아이센스,매일경제,2018.03.27. 오전 4:04,"아이센스 PC방, 자체 개발한 인테리어 눈길","◆ 대한민국 100대 프랜차이즈 ◆

아이센스 PC방의 본사인 아이센스F&B는 프랜차이즈 경력 20년의 노하우로 대한민국 PC방 시장을 선도하고 있다. 분기별 소비자 트렌드를 파악한 차별화된 아이템 출시로 인한 부가수익 창출을 통해 불황 없는 매출을 자랑한다. 본사 내에 정부에서 지정한 규격의 인테리어 연구소를 운영하고 있으며 과학적인 외부 인테리어의 홍보성, 고객 니즈를 파악한 네 가지 콘셉트의 다양한 인테리어, 매출 상승과 편리한 운영을 위한 내부 동선을 고려한 차별화된 인테리어를 만들어준다.

[기획팀 = 김병호(팀장) / 이덕주 기자 / 이희수 기자]

▶뉴스 이상의 무궁무진한 프리미엄 읽을거리
▶아나운서가 직접 읽어주는 오늘의 주요 뉴스
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
아이센스,머니투데이,2018.03.28. 오전 8:02,"아이센스, 중장기 모멘텀 확보…목표가↑-현대차투자證","[머니투데이 조한송 기자] 현대차투자증권은 28일 아이센스에 대해 당뇨 통합관리 서비스 제공 업체로 사업 영역을 확장하며 중장기 성장 모멘텀을 갖췄다는 의견을 제시했다. 투자의견은 ‘매수’ 목표주가는 3만5000원으로 상향했다.

강양구 연구원은 “국내 혈당 측정기 시장점유율 31%로 처음으로 1위를 달성했는데 제품 정확도, 편의성, 가격경쟁력을 바탕으로 2018년 모든 지역 성장 지속될 것으로 전망한다”며 “연속혈당측정기도 2019년 중 시장에 출시될 전망으로 중장기적으로 성장 모멘텀을 확보 중”이라고 평가했다.

연속혈당측정기란 일일이 손가락 바늘 찌를 필요 없이 패치를 몸에 부착해 자동으로 혈당을 측정하는 기기를 말한다. 강 연구원은 아이센스가 글로벌 업체 (메드트로닉, 덱스컴, 애보트) 대비 측정 정확도 및 가격경쟁력 갖췄다고 평가했다.

올해 실적 역시 해외 법인 실적 개선 등에 힘입어 긍정적으로 점쳤다.

그는 “올해 매출 1711억원 (전년비 9% 상승), 영업이익 275억원 (전년비 20.7% 상승)을 전망한다”며 “북미 월마트 자체 브랜드 추가에 따라 Arkray향 외형성장과 중국 법인 영업정상화에 따라 이익개선이 가능할 전망”이라고 분석했다.

이어 “과거 대비 성장률 둔화되며 타 의료기기 종목보다 낮은 주가에 거래 중이나 연결 법인 실적 개선 및 신규 서비스 런칭 시 양호한 주가흐름이 이어질 전망“이라고 덧붙였다.

▶""모니터에 붙인 포스트잇, 지갑 얇아져요""
▶文대통령 사막체험, 뜨거운 모래 위 걸으며 ""껑충껑충"" ▶블록체인의 모든 것 A~Z

조한송 기자 1flower@

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
