종목명,신문사,시간,제목,본문
썸에이지,이데일리,2017.10.31. 오후 12:19,"[특징주]썸에이지, 한·중 사드갈등 봉합..中텐센트 합작펀드 부각 ‘강세’","[이데일리 오희나 기자] 사드(고고도미사일방어체계)를 둘러싼 한국과 중국 갈등이 개선될 조짐을 보이면서 중국 텐센트 합작펀드를 만든 썸에이지가 부각되고 있다.

31일 오후 12시 18분 현재 썸에이지(208640)는 전거래일보다 10.61%(140원) 오른 1460원에 거래되고 있다.

한국과 중국의 사드보복 이슈가 해소 조짐을 보이면서 기대감에 매수세가 유입되는 것으로 풀이된다.

앞서 캡스톤은 160억원 규모 ‘433 유나이티드(United)-캡스톤 청년창업투자조합’을 결성했다. 캡스톤파트너스는 텐센트가 주요 출자자로 참여하는 투자자다. 조합의 주요 LP는 모태펀드와 네시삼십삼분의 개발 자회사 썸에이지다. 모태펀드가 수시출자를 통해 110억원을, 썸에이지가 46억4000만원을 출자했다.

특히 썸에이지는 우주전략시뮬레이션 게임 ‘인터플래닛’을 자체배급할 계획이다. 회사 측에 따르면 내달 콘텐츠 개발을 마무리하고 글로벌 런칭을 본격적으로 준비할 계획이다. ‘인터플래닛’은 우주를 배경으로 하는 3D 전략 시뮬레이션 게임이다. DC코믹스 스토리를 담당한 해외 유명 작가가 시나리오를 제작한 것으로 알려졌다.

오희나 (hnoh@edaily.co.kr)

▶이데일리 개편기념 이벤트 - 갤럭시 노트8 쏩니다
▶[페이스북] 보러가기~ ▶[카카오톡] 플친 맺기~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
썸에이지,파이낸셜뉴스,2017.12.13. 오전 9:42,[fnRASSI]썸에이지(208640) 전일대비 8.1% 상승,"썸에이지(208640)는 현재 주가가 전일 대비 8.1% 상승한 1,535원 선에서 거래가 이루어지고 있다.


지표
항목
값
종합점수
성장성
매출액증가율
0
3.85
자기자본증가율
-0.04
안정성
부채비율
4.92
7.5
유동비율
2208.26
이익안정성
0
수익성
ROA
-26.68
0.22
ROE
-27.99
영업이익율
-154.23


썸에이지의 퀀트 재무 점수는 11.57점으로 지난 분기에 비해 성장성 점수가 하락했다. 이는 자기자본 증가율이 감소하였기 때문이다. 수익성 측면에서 볼때 ROA, ROE, 영업이익률 모두 하락하여 이전보다 낮은 점수를 받았다.



상장주식수 대비 거래량은 0.9%로 적정수준
최근 한달간 썸에이지의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.9%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 3.87%를 나타내고 있다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
썸에이지,파이낸셜뉴스,2017.12.15. 오전 10:14,"[fnRASSI]썸에이지, 4.78% 오르며 거래량 증가","썸에이지(208640)는 당일 거래량 증가로 최근 5거래일 거래량의 최고치를 넘어섰다. 그리고 썸에이지는 4일 연속 상승흐름을 보이며, 10시 11분 현재 4.78% 증가한 1,645원에 거래중이다.

외국인/기관 순매수, 개인은 순매도(한달누적)
전일 외국인이 66,925주를 사들인 반면 기관은 44,019주를 팔았다. 4주간을 기준으로 보면 외국인이 151,667주를 순매수했고, 기관도 매기를 떨어뜨리면서도 11,344주를 순매수했다. 반면 개인들은 매도 우위를 지속하면서 163,011주를 순매도한 것으로 나타났다.


지표
항목
값
종합점수
성장성
매출액증가율
0
3.85
자기자본증가율
-0.04
안정성
부채비율
4.92
7.5
유동비율
2208.26
이익안정성
0
수익성
ROA
-26.68
0.22
ROE
-27.99
영업이익율
-154.23


썸에이지의 퀀트 재무 점수는 11.57점으로 지난 분기에 비해 성장성 점수가 하락했다. 이는 자기자본 증가율이 감소하였기 때문이다. 수익성 측면에서 볼때 ROA, ROE, 영업이익률 모두 하락하여 이전보다 낮은 점수를 받았다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
썸에이지,서울경제,2017.12.28. 오전 9:04,"(코)썸에이지, 장중 신고가 돌파.. 1,680→1,765(▲85)","[서울경제] 오전 9시 4분 현재 썸에이지(208640)가 6.33% 오른 1,765원(▲105)을 기록하며, 52주 신고가를 +85원 경신했다. 기존 52주 최고가는 2017년 04월 12일 기록한 1,680원이다. 체결강도는 226%로 강세 반전했다. 총매수체결량은 165,161주, 총매도체결량은 73,192주를 각각 기록했다. (※ 체결강도(%) = (총매수체결량/총매도체결량)*100)


이 시각 현재 거래대금은 4억1,544만, 거래량은 24만697주를 기록하고 있으며, 수급측면으로는 31(매도):69(매수)의 매수우위를 보이고 있다.

거래일을 기준으로 최근 3일간 평균 거래량은 8십8만7천주, 60일 평균 거래량 1백4십1만3천주로 최근 거래량이 큰 폭으로 감소하는 추세다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
서울경제의 모든 연재물!... 서경Cube [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
썸에이지,파이낸셜뉴스,2017.12.28. 오전 9:06,"[fnRASSI]썸에이지, 52주 신고가...4.22% ↑","썸에이지(208640)는 52주신고가를 기록하고 있어 주목할만하다. 동종목의 현재 주가는 1,710원 선에서 이루어지고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 154만 주이다. 이는 60일 일 평균 거래량 141만 주와 비교해보면 최근 거래량이 약간 증가했지만 크게 벗어나지는 않았다.

외국인, 기관 모두 보유량 증가 (5일 누적)
최근 5일간 동종목의 외국인 투자자는 18,748주 순매수하였고 마찬가지로 기관은 20,000주 순매수하였다. 전날 두 주체 각각 52,952주, 20,000주 순매수하며 보유 비율을 늘렸다.

다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.



기관과 개인은 순매도, 외국인은 순매수(한달누적)
전일 외국인과 기관이 각각 52,952주, 20,000주를 순매수 했다. 4주간을 기준으로 보면 외국인이 순매수량을 늘리며 389,834주를 순매수한 반면, 기관은 순매도로 돌아서면서 83,106주를 순매도했고, 개인들도 매도 관점으로 접근하면서 306,728주를 순매도한 것으로 집계됐다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
썸에이지,파이낸셜뉴스,2017.12.28. 오후 3:17,"[fnRASSI]썸에이지(208640), 52주 신고가...9.34% ↑","썸에이지(208640)는 52주신고가를 기록하고 있어 주목할만하다. 동종목의 현재 주가는 1,815원 선에서 이루어지고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 725만 주이다. 이는 60일 일 평균 거래량 160만 주와 비교해보면 최근 거래량이 급격히 늘어났다는 것을 알 수 있다.

기관과 개인은 순매도, 외국인은 순매수(한달누적)
전일 외국인과 기관이 각각 52,952주, 20,000주를 순매수 했다. 4주간을 기준으로 보면 외국인이 초반에 동종목을 순매수한 이후에 기세를 이어가며 389,834주를 순매수한 반면, 기관은 순매수에서 순매도로 반전되면서 83,106주를 순매도했고, 개인들도 매도쪽으로 방향을 잡으면서 306,728주를 순매도한 것으로 집계됐다.

주요 투자주체는 개인투자자
최근 한달간 주체별 거래비중을 살펴보면 개인이 95.17%로 가장 높은 참여율을 보였고, 외국인이 3.94%를 보였으며 기관은 0.87%를 나타냈다. 그리고 최근 5일간 거래비중은 개인 비중이 96.19%로 가장 높았고, 외국인이 3.34%로 그 뒤를 이었다. 기관은 0.45%를 나타냈다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
썸에이지,서울경제,2018.01.04. 오전 10:35,"(코)썸에이지, 전일 대비 7.22% 상승.. 일일회전율은 5.55% 기록","[서울경제] 썸에이지(208640)는 4일 오전 10시 34분 현재 7.22% 오른 1,930원에 거래되고 있으며, 40(매도):60(매수)의 매수우위를 기록하고 있다. 거래대금은 78억3,139만, 거래량은 421만5,511주로 거래량회전율은 5.55%로 나타났다.


지난 1개월간 썸에이지는 상승 14회, 하락 14회를 기록했고, 주가수익률은 34.49% 표준편차는 3.11%를 기록했다. 이 기간 '출판·매체복제업' 업종 평균 주가수익률은 -1.97%로 나타났으며, 변동성은 1.26%를 기록했다.

이 시각 현재 '출판·매체복제업'은 0.89% 상승 중이며, 61(매도):39(매수)의 매도우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
서울경제의 모든 연재물!... 서경Cube [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
썸에이지,서울경제,2018.01.04. 오전 10:46,"(코)썸에이지, 장중 신고가 돌파.. 1,980→2,000(▲20)","[서울경제] 오전 10시 44분 현재 썸에이지(208640)가 11.11% 오른 2,000원(▲200)을 기록하며, 52주 신고가를 +20원 경신했다. 기존 52주 최고가는 2017년 12월 28일 기록한 1,980원이다. 체결강도는 173%로 강세를 유지했다. 총매수체결량은 3,270,519주, 총매도체결량은 1,888,789주를 각각 기록했다. (※ 체결강도(%) = (총매수체결량/총매도체결량)*100)


이 시각 현재 거래대금은 97억1,718만, 거래량은 518만625주를 기록하고 있으며, 수급측면으로는 37(매도):63(매수)의 매수우위를 보이고 있다.

거래일을 기준으로 최근 3일간 평균 거래량은 5백5십7만3천주, 60일 평균 거래량 1백4십7만1천주로 최근 거래량이 큰 폭으로 증가하는 추세다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
서울경제의 모든 연재물!... 서경Cube [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
썸에이지,파이낸셜뉴스,2018.01.04. 오전 10:51,"[fnRASSI]썸에이지, 52주 신고가...9.72% ↑","썸에이지(208640)는 52주신고가를 기록하고 있어 주목할만하다. 동종목의 현재 주가는 1,975원 선에서 이루어지고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 739만 주이다. 이는 60일 일 평균 거래량 135만 주와 비교해보면 최근 거래량이 급격히 늘어났다는 것을 알 수 있다.

기관과 개인은 순매도, 외국인은 순매수(한달누적)
전일 외국인과 기관이 각각 22,015주, 41,000주를 순매수 했다. 4주간을 기준으로 보면 외국인이 초반에 동종목을 순매수한 이후에 최근에는 순매수량이 줄어들고 있음에도 불구하고 222,267주를 순매수한 반면, 기관은 매도쪽으로 방향을 잡으면서 212,262주를 순매도했고, 개인들도 매도 후 매수의 관점을 보이고 있음에도 불구하고 10,005주를 순매도한 것으로 집계됐다.

주가등락폭이 작아
최근 한달간 썸에이지의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 2.13%로 집계됐다. 동기간 일평균 변동률은 0%로 장중에 주가변화폭는 매우 작았던 것으로 보인다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
썸에이지,파이낸셜뉴스,2018.01.04. 오후 3:33,"[fnRASSI]에이티넘인베스트,썸에이지 등 40종목 52주 신고가 경신","04일 에이티넘인베스트(021080), 썸에이지(208640), SIMPAC Metal(090730), 퓨쳐켐(220100), 삼성에스디에스(018260), 에이치엘비(028300)등이 장중 52주 신고가를 경신했다. 특히 에이티넘인베스트는 전 거래일 대비 29.9% 오른 4,645원에 거래를 마감하며 높은 관심을 받았다. 이외에 레고켐바이오는 44400원까지 올라 신고가를 경신했으나, 전일보다 오히려 하락한 40,800원에 거래를 마감했다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
썸에이지,서울경제,2018.01.05. 오전 9:14,"(코)썸에이지, 장중 신고가 돌파.. 2,135→2,185(▲50)","[서울경제] 오전 9시 12분 현재 썸에이지(208640)가 6.07% 오른 2,185원(▲125)을 기록하며, 52주 신고가를 +50원 경신했다. 기존 52주 최고가는 2018년 01월 04일 기록한 2,135원이다. 체결강도는 290%로 강세 반전했다. 총매수체결량은 917,174주, 총매도체결량은 315,902주를 각각 기록했다. (※ 체결강도(%) = (총매수체결량/총매도체결량)*100)


이 시각 현재 거래대금은 27억6,813만, 거래량은 130만8,113주를 기록하고 있으며, 수급측면으로는 26(매도):74(매수)의 매수우위를 보이고 있다.

거래일을 기준으로 최근 3일간 평균 거래량은 5백7십6만6천주, 60일 평균 거래량 1백4십6만9천주로 최근 거래량이 큰 폭으로 증가하는 추세다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
서울경제의 모든 연재물!... 서경Cube [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
썸에이지,파이낸셜뉴스,2018.01.05. 오전 9:44,"[fnRASSI]썸에이지, 52주 신고가...3.64% ↑","썸에이지(208640)는 52주신고가를 기록하고 있어 주목할만하다. 동종목의 현재 주가는 2,150원 선에서 이루어지고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 705만 주이다. 이는 60일 일 평균 거래량 144만 주와 비교해보면 최근 거래량이 급격히 늘어났다는 것을 알 수 있다.


지표
항목
값
종합점수
성장성
매출액증가율
0
3.86
자기자본증가율
-0.04
안정성
부채비율
4.92
7.5
유동비율
2208.26
이익안정성
0
수익성
ROA
-26.68
0.22
ROE
-27.99
영업이익율
-154.23


썸에이지의 퀀트 재무 점수는 11.58점으로 지난 분기에 비해 성장성 점수가 하락했다. 이는 자기자본 증가율이 감소하였기 때문이다. 수익성 측면에서 볼때 ROA, ROE, 영업이익률 모두 하락하여 이전보다 낮은 점수를 받았다.



주가등락폭이 너무 커
최근 한달간 썸에이지의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 2.97%로 집계됐다. 동기간 일평균 주가변동률은 16.74%로 장중 주가등락이 심하기 때문에 투자시 주의가 요망된다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
썸에이지,이데일리,2018.01.08. 오전 7:37,"썸에이지, 신작 모멘텀으로 실적개선 기대-메리츠","[이데일리 오희나 기자] 메리츠종금증권은 8일 썸에이지(208640)에 대해 강한 신작 모멘텀으로 실적 개선이 기대된다고 분석했다. 투자의견과 목표주가는 제시하지 않았다.

구성진 메리츠종금증권 연구원은 “세 개의 신규 개발작이 2018 년에 모두 출시된다”며 “우주를 배경으로 한 SF 전략 시뮬레이션 인터플래닛이 3 월초에 가장 먼저 출시하고 워너브라더스와 손잡고 DC 코믹스 판권(IP)으로 만든 수집형 액션 RPG ‘DC 언체인드’가 뒤를 잇는다”고 말했다.

이어 “10일부터 CBT 에 돌입하고 3 월에 아시아, 9 월에 북미·유럽 시장에 출시한다”며 “3월에 공개 예정인 신규 개발작도 올해 여름~가을 사이에 글로벌 시장에 출시하는데 DC 언체인드와 같이 IP 를 활용한 게임”이라고 설명했다.

오는 3월까지 기대감 선(先)반영 가능성이 크다고 내다봤다.

구 연구원은 “3월경 글로벌 출시 예정인 인터플래닛과 DC 언체인드 두 게임에서 기대하는 총매출 규모는 약 1100 억원 이상, 영업이익 200 억원 이상”이라며 “인터플래닛 총매출 100억원과 영업이익 60억원, DC 언체인드 총매출 약 1000억원과 순매출 300억원, 영업이익 140~150억원 수준을 기대한다”고 말했다.

이어 “2 월말~3 월초에 공개 예정인 게임은 DC 언체인드 이상의 성과를 이룰 수도 있어 썸에이지의 주가는 3월까지 높은 기대감을 선반영할 가능성이 크다”면서 “NHN인베스트 오버행 이슈는 지난 4일에 모두 해소된 것으로 추정된다”고 덧붙였다.

오희나 (hnoh@edaily.co.kr)

▶네이버 채널에서 ‘이데일리’를 구독해주세요
▶[페이스북] 보러가기~ ▶[카카오톡] 플친 맺기~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
썸에이지,한국경제,2018.01.08. 오전 7:40,"""썸에이지, 강한 신작 모멘텀 기대""-메리츠","메리츠투자증권은 8일 썸에이지에 대해 강한 신작 모멘텀이 기대된다고 밝혔다. 투자의견 목표주가는 제시하지 않았다.

구성진 연구원은 ""세 개의 신규 개발작이 올해 모두 출시된다""며 ""주가가 3월까지는 신작에 대한 기대감을 선반영 할 가능성이 크다""고 말했다.

썸에이지는 우주를 배경으로 한 SF 전략 시뮬레이션 '인터플래닛'을 3월초에 가장 먼저 출시한다. 또 워너브라더스와 손잡고 DC코믹스 판권(IP)으로 만든 수집형 액션 역할수행게임(RPG) 'DC 언체인드'가 뒤를 잇는다. 1월10일부터 비공개테스트(CBT)에 돌입하고 3월에 아시아, 9월에 북미·유럽 시장에 출시할 예정이다.

마지막으로 3월에 공개 예정인 신규 개발작도 올해 여름~가을 사이에 글로벌 시장에 출시한다. DC언체인드와 같이 IP를 활용한 게임이다.

구 연구원은 ""인터플래닛과 DC 언체인드 두 게임에서 기대하는 총매출 규모는 약 1100 억원 이상, 영업이익 200 억원 이상""이라며 ""신규 개발작은 DC언체인드 이상의 성과를 이룰 수도 있어 기대되고 있다""고 설명했다.

이어 ""NHN 인베스트 오버행 이슈가 지난 4일 모두 해소된 것으로 추정되는 점도 긍정적""이라고 덧붙였다.

채선희 한경닷컴 기자 csun00@hankyung.com



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
썸에이지,머니투데이,2018.01.08. 오전 8:24,"썸에이지, 올 3월까지 높은 기대감 주가에 선반영-메리츠證","[머니투데이 송정훈 기자] 메리츠종금증권은 썸에이지에 대해 주가가 3월까지 높은 기대감을 선반영할 가능성이 크다고 지적했다.

메리츠종금증권 구성진 연구원은 8일 ""오는 3월경 글로벌 출시 예정인 인터플래닛과 DC언체인드 두 게임에서 기대하는 총매출 규모는 약 1100 억원 이상, 영업이익 200 억원 이상""이라며 이같이 밝혔다.

구 연구원은 ""인터플래닛 총매출 100 억원과 영업이익 60 억원, DC언체인드 총매출 약 1000 억원과 순매출 300 억원, 영업이익 140~150 억원 수준을 기대한다""며 ""2월말~3월초에 공개 예정인 신작 게임이 DC언체인드 이상의 성과를 이룰 수도 있다""고 전망했다.

""신작 게임은 자회사 넥스트에이지에서 개발 중인 것으로 추정되며 글로벌IP를 활용한 새로운 장르의 게임으로 올 여름에서 가을경에 출시할 전망""이라고 덧붙였다.

▶지금 옆사람이 보는 기사들
▶무료 만화 보고 선물도 받고~ ▶치어리더 vs 레이싱걸

송정훈 기자 repor@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
썸에이지,서울경제,2018.01.08. 오전 9:04,"(코)썸에이지, 장중 신고가 돌파.. 2,385→2,445(▲60)","[서울경제] 오전 9시 2분 현재 썸에이지(208640)가 4.49% 오른 2,445원(▲105)을 기록하며, 52주 신고가를 +60원 경신했다. 기존 52주 최고가는 2018년 01월 05일 기록한 2,385원이다. 체결강도는 193%로 강세 반전했다. 총매수체결량은 196,565주, 총매도체결량은 102,086주를 각각 기록했다. (※ 체결강도(%) = (총매수체결량/총매도체결량)*100)


이 시각 현재 거래대금은 8억7,455만, 거래량은 37만326주를 기록하고 있으며, 수급측면으로는 34(매도):66(매수)의 매수우위를 보이고 있다.

거래일을 기준으로 최근 3일간 평균 거래량은 8백8십3만6천주, 60일 평균 거래량 1백5십8만3천주로 최근 거래량이 큰 폭으로 증가하는 추세다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
서울경제의 모든 연재물!... 서경Cube [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
썸에이지,머니S,2018.01.08. 오전 9:11,"[STOCK] ""썸에이지, 올 3월 신작 공개 기대감 선반영""","메리츠종금증권은 8일 썸에이지에 대해 올 3월 신작 출시 예고로 높은 기대감이 선반영될 수 있다고 내다봤다.

구성진 메리츠종금증권 애널리스트는 ""오는 3월경 글로벌 출시 예정인 인터플래닛과 DC언체인드 두 게임에서 기대하는 총매출 규모는 약 1100억원 이상, 영업이익 200억원 이상""이라고 진단했다.

구 연구원은 ""인터플래닛 총매출 100억원과 영업이익 60억원, DC언체인드 총매출 약 1000억원과 순매출 300억원, 영업이익 140억~150억원 수준을 기대한다""며 ""2월말~3월초에 공개 예정인 신작 게임이 DC언체인드 이상의 성과를 이룰 수도 있다""고 설명했다.

이어 ""NHN 인베스트 오버행 이슈는 지난 4일 모두 해소된 것으로 추정된다""고 덧붙였다.

박효선 기자 rahs1351@mt.co.kr
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>"
썸에이지,파이낸셜뉴스,2018.01.08. 오전 9:42,"[fnRASSI]썸에이지, 52주 신고가...7.26% ↑","썸에이지(208640)는 52주신고가를 기록하고 있어 주목할만하다. 동종목의 현재 주가는 2,510원 선에서 이루어지고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 951만 주이다. 이는 60일 일 평균 거래량 158만 주와 비교해보면 최근 거래량이 급격히 늘어났다는 것을 알 수 있다.

외국인/개인 순매수, 기관은 순매도(한달누적)
전일 외국인과 기관이 각각 14,423주, 1,087,825주를 순매수 했다. 4주간을 기준으로 보면 외국인이 초반에 동종목을 순매수한 이후에 최근에는 순매수량이 줄어들고 있음에도 불구하고 242,859주를 순매수했고, 개인들도 매매관점을 매도에서 매수로 전환하면서 693,912주를 순매수했다. 하지만 기관은 매도쪽으로 방향을 잡으면서 936,771주를 순매도했다.

개인투자자의 거래비중이 가장 높아
최근 한달간 주체별 거래비중을 살펴보면 개인이 전체 거래량의 94.85%를 차지하며 가장 활발한 참여를 보였고, 외국인은 2.6%, 기관은 2.53%의 거래 참여율을 보였다. 그리고 최근 5일간 거래비중은 개인이 전체 거래의 94.86%를 차지하며 가장 적극적인 모습을 보여줬고, 기관은 2.99%를 나타냈으며 외국인은 2.14%를 나타냈다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
썸에이지,서울경제,2018.01.09. 오전 9:08,"(코)썸에이지, 장중 신고가 돌파.. 2,590→2,600(▲10)","[서울경제] 오전 9시 6분 현재 썸에이지(208640)가 4.84% 오른 2,600원(▲120)을 기록하며, 52주 신고가를 +10원 경신했다. 기존 52주 최고가는 2018년 01월 08일 기록한 2,590원이다. 체결강도는 500%로 강세 반전했다. 총매수체결량은 169,538주, 총매도체결량은 27,261주를 각각 기록했다. (※ 체결강도(%) = (총매수체결량/총매도체결량)*100)


이 시각 현재 거래대금은 5억752만, 거래량은 19만8,562주를 기록하고 있으며, 수급측면으로는 14(매도):86(매수)의 매수우위를 보이고 있다.

거래일을 기준으로 최근 3일간 평균 거래량은 9백9십2만7천주, 60일 평균 거래량 1백6십3만8천주로 최근 거래량이 큰 폭으로 증가하는 추세다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
서울경제의 모든 연재물!... 서경Cube [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
썸에이지,파이낸셜뉴스,2018.01.09. 오전 9:53,"[fnRASSI]썸에이지(208640), 52주 신고가 경신...2.22% ↑","썸에이지(208640)는 52주신고가를 기록하고 있어 주목할만하다. 동종목의 현재 주가는 2,540원 선에서 이루어지고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 1073만 주이다. 이는 60일 일 평균 거래량 165만 주와 비교해보면 최근 거래량이 급격히 늘어났다는 것을 알 수 있다.

주가등락폭이 너무 커
최근 한달간 썸에이지의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 4.1%로 집계됐다. 동기간 일평균 주가변동률은 13.97%로 장중 주가등락이 심하기 때문에 투자시 주의가 요망된다.


지표
항목
값
종합점수
성장성
매출액증가율
0
3.88
자기자본증가율
-0.04
안정성
부채비율
4.92
7.5
유동비율
2208.26
이익안정성
0
수익성
ROA
-25.37
0.23
ROE
-26.62
영업이익율
-147.1


썸에이지의 퀀트 재무 점수는 11.61점으로 지난 분기에 비해 성장성 점수가 하락했다. 이는 자기자본 증가율이 감소하였기 때문이다. 수익성 측면에서 볼때 ROA, ROE, 영업이익률 모두 하락하여 이전보다 낮은 점수를 받았다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
