종목명,신문사,시간,제목,본문
유라테크,한국경제TV,2018.02.09. 오전 9:34,"유라테크, 전일 대비 약 -4% 하락한 10,850원","[한국경제TV 라이온봇 기자]

유라테크는 2월 9일 9시 33분 전일 대비 약 -4% 하락한 10,850원에 거래되고 있다. 유라테크는 코스닥 상장 기업으로 일반전기전자 업종에 속해 있다. 시가총액은 1,296억원으로 코스닥 상장기업 중 484위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


유라테크의 투자 스타일은 모호한 측면이 있으나 가치주라고 볼 수 있다. 기업 가치 대비 낮은 주가가 매력적인 기업이다.
주가 모멘텀은 굉장히 좋은 편이었다. 최근 6개월 수익률이 무려 43.49%의 상승폭을 기록했다. 최근 1개월 수익률 또한 36.86% 상승하며 굉장히 좋은 모멘텀을 보이고 있다.
유라테크 종목에 대한 투자자의 관심도는 굉장히 높은 편이다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


유라테크는 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 78점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은 전체 시장 내 459위를 기록하며 상위 22.2%에 위치했다. 업종별로는 87위를 기록하며 상위 19.75%에 위치했다.
그리고 효율성(ROA) 역시 도드라지는 편이다. 효율성 점수는 61점으로 두번째로 높은 점수를 기록했다. ROA는 전체 시장 내 755위를 기록하며 상위 39.25%에 위치했다. 업종별로는 134위를 기록하며 상위 34.28%에 위치했다.
그러나 매출증가율(YoY)과 영업이익률은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 유라테크의 종목 종합 스코어는 56점을 기록했다.
이는 동일 업종 평균점수인 53점보단 높지만, 시장 평균점수인 57점을 하회했다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
유라테크,한국경제TV,2018.02.13. 오후 1:27,"유라테크, 전일 대비 약 -8% 하락한 10,850원","[한국경제TV 라이온봇 기자]

유라테크는 2월 13일 13시 26분 전일 대비 약 -8% 하락한 10,850원에 거래되고 있다. 유라테크는 코스닥 상장 기업으로 일반전기전자 업종에 속해 있다. 시가총액은 1,353억원으로 코스닥 상장기업 중 468위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


유라테크의 투자 스타일은 모호한 측면이 있으나 가치주라고 볼 수 있다. 기업 가치 대비 낮은 주가가 매력적인 기업이다.
주가 모멘텀은 굉장히 좋은 편이었다. 최근 3개월 수익률이 무려 45.6%의 상승폭을 기록했다. 최근 1개월 수익률 또한 41.4% 상승하며 굉장히 좋은 모멘텀을 보이고 있다.
유라테크 종목에 대한 투자자의 관심도는 굉장히 높은 편이다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


유라테크는 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 78점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은 전체 시장 내 462위를 기록하며 상위 22.2%에 위치했다. 업종별로는 87위를 기록하며 상위 19.75%에 위치했다.
그리고 효율성(ROA) 역시 도드라지는 편이다. 효율성 점수는 61점으로 두번째로 높은 점수를 기록했다. ROA는 전체 시장 내 755위를 기록하며 상위 39.25%에 위치했다. 업종별로는 134위를 기록하며 상위 34.28%에 위치했다.
그러나 매출증가율(YoY)과 영업이익률은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 유라테크의 종목 종합 스코어는 56점을 기록했다.
이는 동일 업종 평균점수인 53점보단 높지만, 시장 평균점수인 57점을 하회했다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
유라테크,한국경제TV,2018.02.14. 오후 12:31,"유라테크, 전일 대비 약 -4% 하락한 10,000원","[한국경제TV 라이온봇 기자]

유라테크는 2월 14일 12시 30분 전일 대비 약 -4% 하락한 10,000원에 거래되고 있다. 유라테크는 코스닥 상장 기업으로 일반전기전자 업종에 속해 있다. 시가총액은 1,198억원으로 코스닥 상장기업 중 518위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


유라테크의 투자 스타일은 모호한 측면이 있으나 가치주라고 볼 수 있다. 기업 가치 대비 낮은 주가가 매력적인 기업이다.
주가 모멘텀은 좋은 편에 속했다. 최근 3개월 수익률은 28.24%의 상승폭을 기록했다. 최근 1개월 수익률 또한 26.98% 상승하며 좋은 모멘텀을 보이고 있다.
유라테크 종목에 대한 투자자의 관심도는 굉장히 높은 편이다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


유라테크는 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 78점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은 전체 시장 내 464위를 기록하며 상위 22.2%에 위치했다. 업종별로는 88위를 기록하며 상위 19.75%에 위치했다.
그리고 효율성(ROA) 역시 도드라지는 편이다. 효율성 점수는 61점으로 두번째로 높은 점수를 기록했다. ROA는 전체 시장 내 755위를 기록하며 상위 39.25%에 위치했다. 업종별로는 134위를 기록하며 상위 34.28%에 위치했다.
그러나 매출증가율(YoY)과 영업이익률은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 유라테크의 종목 종합 스코어는 56점을 기록했다.
이는 동일 업종 평균점수인 52점보단 높지만, 시장 평균점수인 57점을 하회했다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
유라테크,한국경제TV,2018.02.19. 오전 9:30,"유라테크, 전일 대비 약 7% 상승한 10,800원","[한국경제TV 라이온봇 기자]

유라테크는 2월 19일 9시 30분 전일 대비 약 7% 상승한 10,800원에 거래되고 있다. 유라테크는 코스닥 상장 기업으로 일반전기전자 업종에 속해 있다. 시가총액은 1,163억원으로 코스닥 상장기업 중 535위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


유라테크의 투자 스타일은 모호한 측면이 있으나 가치주라고 볼 수 있다. 기업 가치 대비 낮은 주가가 매력적인 기업이다.
주가 모멘텀은 좋은 편에 속했다. 최근 6개월 수익률은 25%의 상승폭을 기록했다. 최근 1개월 수익률 또한 23.32% 상승하며 좋은 모멘텀을 보이고 있다.
유라테크 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


유라테크는 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 78점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은 전체 시장 내 464위를 기록하며 상위 22.2%에 위치했다. 업종별로는 88위를 기록하며 상위 19.75%에 위치했다.
그리고 효율성(ROA) 역시 도드라지는 편이다. 효율성 점수는 61점으로 두번째로 높은 점수를 기록했다. ROA는 전체 시장 내 755위를 기록하며 상위 39.25%에 위치했다. 업종별로는 134위를 기록하며 상위 34.28%에 위치했다.
그러나 매출증가율(YoY)과 영업이익률은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 유라테크의 종목 종합 스코어는 56점을 기록했다.
이는 동일 업종 평균점수인 52점보단 높지만, 시장 평균점수인 57점을 하회했다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
유라테크,서울경제,2018.02.19. 오전 9:30,"(코)유라테크, 전일 대비 7.43% 상승.. 일일회전율은 2.05% 기록","[서울경제] 유라테크(048430)는 19일 오전 9시 30분 현재 7.43% 오른 10,850원에 거래되고 있으며, 35(매도):65(매수)의 매수우위를 기록하고 있다. 거래대금은 24억9,919만, 거래량은 23만6,194주로 거래량회전율은 2.05%로 나타났다.


지난 1개월간 유라테크는 상한가 1회, 상승 15회, 하락 13회를 기록했고, 주가수익률은 32.32% 표준편차는 5.95%를 기록했다. 이 기간 '일반전기전자업' 업종 평균 주가수익률은 1.80%로 나타났으며, 변동성은 1.39%를 기록했다.

이 시각 현재 '일반전기전자업'은 0.71% 상승 중이며, 44(매도):56(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
유라테크,한국경제TV,2018.02.19. 오전 9:31,"유라테크, 10% 급등... 전일 보다 1,050원 상승한 11,150원","[한국경제TV 라이온봇 기자]

유라테크는 2월 19일 9시 31분 전일 대비 약 10% 급등한 11,150원에 거래되고 있다. 유라테크는 코스닥 상장 기업으로 일반전기전자 업종에 속해 있다. 시가총액은 1,163억원으로 코스닥 상장기업 중 535위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


유라테크의 투자 스타일은 모호한 측면이 있으나 가치주라고 볼 수 있다. 기업 가치 대비 낮은 주가가 매력적인 기업이다.
주가 모멘텀은 좋은 편에 속했다. 최근 6개월 수익률은 25%의 상승폭을 기록했다. 최근 1개월 수익률 또한 23.32% 상승하며 좋은 모멘텀을 보이고 있다.
유라테크 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


유라테크는 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 78점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은 전체 시장 내 464위를 기록하며 상위 22.2%에 위치했다. 업종별로는 88위를 기록하며 상위 19.75%에 위치했다.
그리고 효율성(ROA) 역시 도드라지는 편이다. 효율성 점수는 61점으로 두번째로 높은 점수를 기록했다. ROA는 전체 시장 내 755위를 기록하며 상위 39.25%에 위치했다. 업종별로는 134위를 기록하며 상위 34.28%에 위치했다.
그러나 매출증가율(YoY)과 영업이익률은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 유라테크의 종목 종합 스코어는 56점을 기록했다.
이는 동일 업종 평균점수인 52점보단 높지만, 시장 평균점수인 57점을 하회했다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
유라테크,한국경제TV,2018.03.06. 오전 9:31,"유라테크, 전일 대비 약 -6% 하락한 10,250원","[한국경제TV 라이온봇 기자]

유라테크는 3월 6일 9시 31분 전일 대비 약 -6% 하락한 10,250원에 거래되고 있다. 유라테크는 코스닥 상장 기업으로 일반전기전자 업종에 속해 있다. 시가총액은 1,290억원으로 코스닥 상장기업 중 486위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


유라테크의 투자 스타일은 모호한 측면이 있으나 가치주라고 볼 수 있다. 기업 가치 대비 낮은 주가가 매력적인 기업이다.
주가 모멘텀은 굉장히 좋은 편이었다. 최근 1개월 수익률이 무려 31.3%의 상승폭을 기록했다.
유라테크 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


유라테크는 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 78점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은 전체 시장 내 466위를 기록하며 상위 22.2%에 위치했다. 업종별로는 88위를 기록하며 상위 19.75%에 위치했다.
그리고 효율성(ROA) 역시 도드라지는 편이다. 효율성 점수는 61점으로 두번째로 높은 점수를 기록했다. ROA는 전체 시장 내 755위를 기록하며 상위 39.25%에 위치했다. 업종별로는 134위를 기록하며 상위 34.28%에 위치했다.
그러나 매출증가율(YoY)과 영업이익률은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 유라테크의 종목 종합 스코어는 56점을 기록했다.
이는 동일 업종 평균점수인 52점보단 높지만, 시장 평균점수인 57점을 하회했다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
유라테크,연합뉴스,2018.03.06. 오후 5:41,"유라테크 ""안희정과 아무 연관 없어""","(서울=연합뉴스) 전명훈 기자 = 유라테크는 6일 ""당사는 안희정과 아무 연관성이 없다""며 ""본사가 세종시에 있지만, 사업 진행은 특정 지역과 무관하게 수익성을 기준으로 수행되고 있다""고 해명 공시했다.

id@yna.co.kr

▶기사제보 및 문의

▶최신 유행 트렌드  ▶사진구매 문의"
유라테크,아시아경제,2018.03.06. 오후 5:46,"유라테크 ""안희정과 아무런 연관성 관련 없어""","[아시아경제 조강욱 기자] 유라테크는 6일 ""당사는 안희정과 아무 연관성이 없다""며 ""본사가 세종시에 있지만, 사업 진행은 특정 지역과 무관하게 수익성을 기준으로 수행되고 있다""고 해명 공시했다.

조강욱 기자 jomarok@asiae.co.kr

▶ 네이버 홈에서 '아시아경제' 뉴스 확인하기
▶ 양낙규의 '군사이야기' ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
유라테크,이데일리,2018.03.06. 오후 5:50,"유라테크 “안희정, 사업과 전혀 관련 없어”","[이데일리 이명철 기자] 유라테크(048430)는 안희정과 아무 연관성이 없다고 6일 공시했다. 본사는 세종시에 소재하고 있으며 사업진행은 특정 지역과 무관하게 사업 수익성을 기준으로 수행되고 있다고 회사측은 전했다. 과거 및 현재 안희정은 사업과 전혀 관련이 없다는 것이다. 해당보도와 관해 주가와 거래량에 영향을 미칠 수 있는 사실도 없다고 회사는 밝혔다.

이명철 (twomc@edaily.co.kr)

▶ 암호(가상)화폐에 대한 모든 것!
▶ 네이버 메인에서 ‘이데일리’ 구독하기
▶ '이데일리'의 카톡 친구가 되어주세요~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
유라테크,뉴시스,2018.03.06. 오후 6:05,"유라테크 ""안희정과 아무 연관 없다""","【서울=뉴시스】이진영 기자 = 유라테크(048430)는 ""안희정과 아무 연관성이 없다""고 6일 해명 공시했다.

회사 측은 또 ""본사가 세종시에 있지만, 사업 진행은 특정 지역과 무관하게 수익성을 기준으로 수행되고 있다""라고 덧붙였다.

mint@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 뉴시스 SNS [페이스북] [트위터]

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
유라테크,머니투데이,2018.03.08. 오후 3:09,"유라테크, 지난해 영업익 14억…전년比 84.8%↓","[머니투데이 이재원 기자]
유라테크는 지난해 연결기준 영업이익이 전년 대비 84.8% 감소한 13억7216만원이라고 8일 공시했다.

매출은 8.2% 줄어든 1939억409만원이다. 당기순이익은 35억86만원으로 64.2% 줄었다.

회사 측은 ""전방산업인 완성차 업체의 판매 부진으로 인한 매출 감소가 있었다""고 설명했다.

▶빵~ 뜨는 따끈한 기사
▶무료 만화 보고 선물도 받고~ ▶치어리더 vs 레이싱걸

이재원 기자 jaygoo@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
유라테크,한국경제,2018.03.08. 오후 3:20,"유라테크, 작년 영업익 13억 전년比 84%↓…주당 65원 현금배당","유라테크는 지난해 연결기준 영업이익이 13억7200만원으로 집계돼 전년 대비 84.8% 줄었다고 8일 공시했다.

같은 기간 매출액과 당기순이익은 1939억400만원, 35억원을 기록해 각각 8.2%, 64.2% 감소했다.

이날 유라테크는 결산배당으로 보통주 1주당 65원을 지급하는 현금배당을 실시한다고 밝혔다.

시가배당율은 1%, 배당금 총액은 7억4400여만원이다.

김소현 한경닷컴 기자 ksh@hankyung.com



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
유라테크,헤럴드경제,2018.03.08. 오후 3:22,"[생생코스닥]유라테크, 지난해 영업익 13.7억 전년비 84.8%↓ㆍ주당 65원 현금배당","[헤럴드경제=증권팀] 유라테크는 지난해 연결기준 영업이익이 13억7216만원으로 전년대비 84.8% 감소했다고 8일 공시했다.

같은 기간 매출액은 1939억410만원으로 8.2% 줄었고, 당기순이익은 35억86만원으로 64.2% 감소한 것으로 집계됐다.

유라테크는 또, 보통주 1주당 65원의 현금 결산배당을 결정했다.

시가배당율은 1%이며 배당금총액은 7억4444만원이다.

park@heraldcorp.com

▶10만원대 수량한정 프랑스 명품 커트러리 세트!

▶헤럴드경제 채널 구독하기 ▶한입뉴스 ‘타파스’ 페이스북 친구맺기



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
유라테크,뉴시스,2018.03.08. 오후 3:23,"유라테크, 주당 65원 현금배당","【서울=뉴시스】김형섭 기자 = 코스닥 상장 전동기·발전기 및 전기 변환·공급·제어 장치 제조업체 유라테크(048430)는 보통주 1주당 65원의 현금 결산배당을 결정했다고 8일 공시했다.

시가배당율은 1.0%다. 배당금 총액은 7억4444만원이다. 배당기준일은 지난해 12월31일이다.

ephites@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 뉴시스 SNS [페이스북] [트위터]

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
유라테크,한국경제TV,2018.03.15. 오전 9:31,"유라테크, 전일 대비 약 -3% 하락한 9,990원","[한국경제TV 라이온봇 기자]

유라테크는 3월 15일 9시 30분 전일 대비 약 -3% 하락한 9,990원에 거래되고 있다. 유라테크는 코스닥 상장 기업으로 일반전기전자 업종에 속해 있다. 시가총액은 1,163억원으로 코스닥 상장기업 중 563위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


유라테크의 투자 스타일은 모호한 측면이 있으나 가치주라고 볼 수 있다. 기업 가치 대비 낮은 주가가 매력적인 기업이다.
주가 모멘텀은 부진한 편이었다. 최근 1개월 수익률은 -14.04%의 하락폭을 기록했다.
유라테크 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


유라테크는 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 78점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은 전체 시장 내 466위를 기록하며 상위 22.2%에 위치했다. 업종별로는 87위를 기록하며 상위 19.75%에 위치했다.
그리고 효율성(ROA) 역시 도드라지는 편이다. 효율성 점수는 61점으로 두번째로 높은 점수를 기록했다. ROA는 전체 시장 내 755위를 기록하며 상위 39.25%에 위치했다. 업종별로는 134위를 기록하며 상위 34.28%에 위치했다.
그러나 매출증가율(YoY)과 영업이익률은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 유라테크의 종목 종합 스코어는 56점을 기록했다.
이는 동일 업종 평균점수인 52점보단 높지만, 시장 평균점수인 56점과 동일한 수준이었다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
유라테크,한국경제TV,2018.03.21. 오전 11:30,"유라테크, 전일 대비 약 -6% 하락한 9,790원","[한국경제TV 라이온봇 기자]

유라테크는 3월 21일 11시 30분 전일 대비 약 -6% 하락한 9,790원에 거래되고 있다. 유라테크는 코스닥 상장 기업으로 일반전기전자 업종에 속해 있다. 시가총액은 1,203억원으로 코스닥 상장기업 중 543위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


유라테크의 투자 스타일은 모호한 측면이 있으나 가치주라고 볼 수 있다. 기업 가치 대비 낮은 주가가 매력적인 기업이다.
주가 모멘텀은 부진한 편이었다. 최근 1개월 수익률은 -6.28%의 하락폭을 기록했다.
유라테크 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


유라테크는 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 78점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은 전체 시장 내 465위를 기록하며 상위 22.2%에 위치했다. 업종별로는 87위를 기록하며 상위 19.75%에 위치했다.
그리고 효율성(ROA) 역시 도드라지는 편이다. 효율성 점수는 61점으로 두번째로 높은 점수를 기록했다. ROA는 전체 시장 내 755위를 기록하며 상위 39.25%에 위치했다. 업종별로는 134위를 기록하며 상위 34.28%에 위치했다.
그러나 매출증가율(YoY)과 영업이익률은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 유라테크의 종목 종합 스코어는 56점을 기록했다.
이는 동일 업종 평균점수인 53점보단 높지만, 시장 평균점수인 56점과 동일한 수준이었다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
