종목명,신문사,시간,제목,본문
코디엠,이데일리,2017.12.28. 오전 7:33,"코디엠, 총 100억원 규모 3자배정 유상증자 결정","[이데일리 이명철 기자] 코디엠(224060)은 타법인 증권 취득자금을 위해 총 100억원 가량의 제3자배정 유상증자를 결정했다고 28일 공시했다. 우선 캘비던바이오오퍼튜니티 대상으로 신주 404만8582주를 발행할 예정이다. 금액으로는 30억원 규모로 내년 3월15일이 납일일이며 같은달 28일 신주가 상장할 예정이다.

캘비던글로벌 대상으로는 약 70억원 규모 유상증자를 결정했다. 발행신주는 944만6693주다. 내년 3월13일 납입 후 같은달 28일 신주 상장 예정이다.

이명철 (twomc@edaily.co.kr)

▶네이버 채널에서 ‘이데일리’를 구독해주세요
▶[페이스북] 보러가기~ ▶[카카오톡] 플친 맺기~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
코디엠,머니투데이,2017.12.28. 오전 7:49,"코디엠, 100억 규모 유상증자 결정","[머니투데이 이경은 기자]
코디엠은 타법인 증권 취득자금 마련 목적으로 69억9999만원 규모의 제3자배정 유상증자를 결정했다고 28일 공시했다. 보통주 944만6693주가 새로 발행되며 신주 발행가액은 700원이다. 신주 상장 예정일은 내년 3월28일이다.

코디엠은 또 이날 공시를 통해 타법인 증권 취득자금 29억9999만원 조달을 위해 캘비던바이오 오퍼튜니티를 대상으로 신주 404만8582주를 발행하는 제3자배정 유상증자를 결정했다고 밝혔다.

▶지금 옆사람이 보는 기사들
▶무료만화 즐기고~선물타자! ▶치어리더 vs 레이싱걸

이경은 기자 kelee@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
코디엠,아시아경제,2017.12.28. 오전 7:49,"[공시+]코디엠, 100억 규모 제3자배정 유상증자 결정","[아시아경제 박미주 기자]바이오 플랫폼 기업 코디엠이 타법인 지분취득 자금 마련을 위해 100억원 규모의 제3자배정 유상증자를 결정했다고 28일 공시했다.

보통주 944만6693주가 신주 발행되며 신주 발행가액은 741원이다.납입예정일은 내년 3월13일이고 신주 상장예정일은 3월28일이다.

이번 유상증자에는 캘비던글로벌과 캘비던바이오오퍼튜니티가 각각 약 70억원, 30억원 규모로 참여한다. 캘비던글로벌은 코디엠 지분 7.69%를, 캘비던바이오오퍼튜니티는 3.30%를 보유하게 된다.

회사 관계자는 ""캘비던글로벌과 캘비던바이오오퍼튜니티 측은 코디엠의 바이오 플랫폼 사업이 높은 성과를 낼 수 있는 성공적인 사업모델로 판단해 증자에 참여할 예정""이라고 전했다.

박미주 기자 beyond@asiae.co.kr

▶ 양낙규의 '군사이야기'
▶ #아시아경제 채널 구독 ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
코디엠,연합뉴스,2017.12.28. 오전 8:24,코디엠 100억원 규모 유상증자 결정,"(서울=연합뉴스) 전명훈 기자 = 코스닥 상장 반도체 장비업체 코디엠은 타법인 증권 취득자금 총 100억원을 마련하기 위해 제3자배정 유상증자를 결정했다고 28일 공시했다.

'캘비던글로벌'이 신주 944만6천693주를, '캘비던바이오오퍼튜니티'가 404만8천582주를 각각 배정받는다. 신주 발행가액은 741원이다.

신주 상장 예정일은 내년 3월 28일이다.

id@yna.co.kr

▶기사제보 및 문의

▶기자와 1:1 채팅  ▶최신 트렌드"
코디엠,파이낸셜뉴스,2017.12.28. 오전 9:02,"코디엠, 100억 규모 제3자배정 유상증자 결정","바이오 플랫폼 기업 코디엠은 타법인 지분취득 자금 마련을 위해 100억원 규모의 제3자배정 유상증자를 실시한다고 28일 공시했다.

보통주 944만6693주가 새로 발행되며, 발행가액은 주당 741원이다. 납입예정일은 내년 3월 13일, 신주 상장예정일은 같은달 28일이다.

이번 유상증자에는 캘비던글로벌과 캘비던바이오오퍼튜니티가 각각 70억원, 30억원 규모로 참여한다. 이에 따라 캘비던글로벌은 코디엠의 지분 7.69%를, 캘비던바이오오퍼튜니티는 3.30%를 보유하게 된다.

캘비던글로벌과 캘비던바이오오퍼튜니티 측은 코디엠의 바이오 플랫폼 사업이 높은 성과를 낼 수 있는 성공적인 사업모델로 판단, 증자에 참여할 것으로 알려졌다.

blue73@fnnews.com 윤경현 기자

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
코디엠,파이낸셜뉴스,2017.12.28. 오전 9:07,[fnRASSI]코디엠(224060) 현재 +12.65%,"현재 코디엠(224060)은 전일대비 12.65% 상승하여 944원 선에서 거래가 이루어지고 있다.

개인투자자의 거래비중이 가장 높아
최근 한달간 주체별 거래비중을 살펴보면 개인이 전체 거래량의 92.8%를 차지하며 가장 활발한 참여를 보였고, 외국인은 7.14%, 기관은 0.05%의 거래 참여율을 보였다. 그리고 최근 5일간 거래비중은 개인이 91.29%, 외국인이 8.7%를 기록한 것으로 나타났다.


지표
항목
값
종합점수
성장성
매출액증가율
0
7.48
자기자본증가율
1.23
안정성
부채비율
153.59
4.33
유동비율
67.19
이익안정성
0
수익성
ROA
-9.76
1.05
ROE
-24.74
영업이익율
-5.04


코디엠의 퀀트 재무 점수는 12.86점으로



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
코디엠,이데일리,2017.12.28. 오전 9:11,"[특징주]코디엠, 대규모 자금조달 기대감에 `강세`","[이데일리 이후섭 기자] 코디엠(224060)이 강세다. 바이오 플랫폼 사업을 위한 대규모 자금조달 기대감에 영향을 받은 것으로 보인다.

28일 오전 9시7분 현재 코디엠 주가는 전날대비 84원(10.02%) 오른 922원을 기록 중이다.

코디엠은 100억원 규모의 타법인지분 취득자금을 마련하기 위해 제3자배정 유상증자를 결정했다고 이날 공시했다. 이에 따라 보통주 944만6693주가 새로 발행되며 신주발행가는 741원이다. 신주 상장예정일은 내년 3월28일이다.

이번 유상증자는 캘비던글로벌과 캘비던바이오오퍼튜니티를 대상으로 각각 약 70억원, 30억원 규모로 진행될 예정이다. 캘비던글로벌은 코디엠의 지분 7.69%를, 캘비던바이오오퍼튜니티는3.30%를 보유하게 된다. 코디엠 관계자는 “캘비던글로벌과 캘비던바이오오퍼튜니티는 코디엠의 바이오 플랫폼 사업을 높은 성과가 기대되는 성공적인 사업모델로 판단해 증자에 참여할 예정”이라고 밝혔다.

이후섭 (dlgntjq@edaily.co.kr)

▶네이버 채널에서 ‘이데일리’를 구독해주세요
▶[페이스북] 보러가기~ ▶[카카오톡] 플친 맺기~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
코디엠,뉴시스,2017.12.28. 오전 9:16,"코디엠, 100억 규모 유상증자 결정","【서울=뉴시스】김형섭 기자 = 코스닥 상장사 코디엠(224060)은 타법인 증권 취득자금 조달을 위해 총 100억원 규모의 제3자배정 유상증자를 결정했다고 21일 공시했다.

보통주 1349만5275주가 새로 발행되며 발행가는 주당 741원이다.

ephites@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 네이버 채널에서 뉴시스를 구독해주세요

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
코디엠,헤럴드경제,2017.12.28. 오전 9:27,"[생생코스닥]코디엠, 30억 규모 제3자배정 유상증자 결정","[헤럴드경제=증권팀] 코디엠은 타법인 증권 취득자금 조달을 위해 30억원 규모의 제3자배정 유상증자를 결정했다고 28일 공시했다.

보통주 404만8582주가 신주 발행되며 신주 발행가액은 741원이다.

신주 상장 예정일은 내년 3월 28일이다.

park@heraldcorp.com

▶ 옆집 아들은 이거 사줬단다~이건 효도 그뤠잇!

▶헤럴드경제 채널 설정하기 ▶카카오플러스 친구맺기



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
코디엠,머니투데이,2017.12.28. 오전 9:49,"코디엠, 100억 규모 제3자 배정 유상증자 결정","[머니투데이 이원광 기자] 바이오 플랫폼 기업 코디엠이 타법인 지분취득 자금을 마련하기 위해 100억원 규모의 제3자 배정 유상증자를 결정했다고 28일 밝혔다.

보통주 944만 6693주가 신주로 발행되며, 신주 발행가액은 741원이다. 납입예정일은 내년 3월 13일이며, 신주 상장예정일은 같은 해 3월 28일이다.

이번 유상증자에는 캘비던글로벌과 캘비던바이오오퍼튜니티가 각각 약 70억원, 30억원 규모로 참여했다. 향후 캘비던글로벌은 코디엠의 지분 7.69%를, 캘비던바이오오퍼튜니티는 3.30%를 보유하게 된다.

코디엠 관계자는 ""회사의 바이오 플랫폼 사업이 성과를 낼 수 있는 사업 모델로 평가 받고 있다""며 ""이번 유상증자 결과는 이같은 기대감이 반영된 것""이라고 말했다.

▶지금 옆사람이 보는 기사들
▶무료만화 즐기고~선물타자! ▶치어리더 vs 레이싱걸

이원광 기자 demian@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
코디엠,뉴시스,2017.12.28. 오후 3:45,"[종목토크]코디엠 ""반도체·바이오…'두 마리 토끼' 잡겠다""","100억 규모 유상증자 결정…바이오사업 확대 예정
영국 기네스 가문서 운영하는 기네스 재단이 투자
""올해는 인프라 구축 기간, 내년부터 실적 가시화""

【서울=뉴시스】김경원 기자 = 코스닥상장기업 코디엠(224060)은 타법인 증권 취득자금을 마련하기 위해 100억원 규모의 제3자배정 증자를 결정했다고 28일 공시했다. 제3자 배정 대상자는 '㈜캘비던글로벌'과 '캘비던바이오 오퍼튜니티'이다.

회사 측은 ""이번 유상증자는 바이오산업을 확대하기 위한 것으로서 기존 사업인 반도체 부분과 바이오 부문에서 '두 마리 토끼'를 잡겠다""고 설명했다.

다음은 코디엠 관계자와의 일문일답.

Q. 캘비던글로벌과 캘비던바이오 오퍼튜니티를 대상으로 유상증자를 실시한 이유는 무엇인가.

A. 바이오 분야에서 사업을 확대하기 위한 재원으로 마련하기 위해서다. 내년 3월 중순쯤 유상증자 납입이 완료되면 바이어기업 중심으로 투자할 예정이다.

Q. 유상증자가 완료되면 코디엠 최대주주인 케이바이오투자조합과 제3자 배정 대상자의 지분율 차이가 1.4%포인트 정도로 줄어든다. 최대주주와의 관계는 어떻게 될 것으로 내다보는가.

A. 최대주주의 지분율은 현재 8.6% 정도로 그리 높지 않은 게 현실이다. 그러다보니 회사 측에선 우호지분을 중심으로 투자자들을 모집하고 있다.

Q. 영국 기네스 가문에서 운영하는 기네스 재단이 직접 코디엠에 투자한다고 봐도 되는가.

A. 명확하게 그렇지는 않다. 어떤 상황이냐 하면 지난달 기네스 재단의 이사가 한국을 방문해 국내 바이오 사업 분야에 투자하고 관련된 투자금을 펀딩해서 진행하겠다고 밝힌 바 있다. 그 일환으로 법인을 만든 게 캘비던글로벌이다. 이번에 캘비던글로벌을 통해 투자가 이뤄진 것이다.

Q. 코디엠의 현재 주력매출 사업은 무엇인가.

A. 아직까지는 대부분의 매출이 반도체나 디스플레이 등의 분야에 몰려 있다. 바이오 분야의 실적은 내년쯤 가시화할 것으로 예상한다. 지난해 코디엠의 실적이 많이 안 좋았다. 그것은 최대주주 변경 전에 부실화한 상황을 반영했기 때문이다. 최대주주 변경 이후 구조조정 등이 진행되면서 올해 2분기부터 흑자로 전환했다. 올 4분기에도 실적 개선의 모습을 보여 줄 것으로 기대한다. 특히 내년부터는 바이오 분야에서 본격적인 실적이 나올 것으로 전망한다.

Q. 신규사업으로 의약품 시장에 뛰어든 이유는 무엇인가.

A. 인수합병(M&A) 이후에 최대주주인 케이바이오투자조합이 바이오사업을 확대하고 싶어 했다. 그러면서 바이오 분야를 신규사업으로 확대하게 된 것이다. 현재 웰마커바이오, 바이오펩, 브이맥이뮤노테크 등 바이오 기업에 투자하고 있다.

Q. 향후 전망은 어떻게 보고 있는가.

A. 기존 사업 부문에서 실적이 돌아오고 있고, 바이오 부문에서 추진하고 있는 사업을 업데이트하고 있다. 올해는 인프라를 구축한 기간이라면 내년부터는 이를 바탕으로 실적 가시화 또는 인프라 추가 확대를 추진할 계획이다. 코디엠은 바이오 플랫폼을 운영하고 있다. 예를 들어 생산, 개발, 판매를 함께 진행하는 게 아니라 바이오회사에 투자하거나 괜찮은 아이템의 생산 또는 위탁생산을 검토해 볼 수 있는 여건 등을 진행하는 상황이다. 기존 사업인 반도체도 확대하려고 하고 바이오 분야는 신규사업으로 확대하려는 것이다. 내년에는 기존 반도체 사업의 매출도 많이 상승할 것으로 예상하고 있다.

kimkw@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 네이버 채널에서 뉴시스를 구독해주세요

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
코디엠,한국경제,2017.12.28. 오후 10:31,[코스닥 증자공시] (28일) 코디엠,"▲코디엠=타법인 증권 취득 자금 마련 목적으로 70억원 규모 유상증자 결정.



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
코디엠,머니투데이,2017.12.29. 오후 4:51,"코디엠, 웰마커바이오","[머니투데이 최민지 기자] 코디엠은 수익 실현에 따라 웰마커바이오의 주식을 매각키로 결정했다고 29일 공시했다. 처분 주식은 92만5000주이며 처분 후 지분 비율은 0.98%로 낮아진다.

▶돌아본 2017 '10대 키워드'
▶무료만화 즐기고~선물타자! ▶치어리더 vs 레이싱걸

최민지 기자 mj1@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
코디엠,이데일리,2017.12.29. 오후 4:56,"코디엠, 42억원 규모 웰마커바이오 지분 처분 결정","[이데일리 이후섭 기자] 코디엠(224060)은 보유 중인 웰마커바이오 주식 92만5000주를 42억원에 처분하기로 결정했다고 29일 공시했다. 코디엠의 처분후 지분율은 0.98%다.

회사 측은 “수익 실현에 따른 매각 및 신규 바이오사업을 위한 현금 유동성 확보를 위해 지분을 처분한다”고 설명했다.

이후섭 (dlgntjq@edaily.co.kr)

▶네이버 채널에서 ‘이데일리’를 구독해주세요
▶[페이스북] 보러가기~ ▶[카카오톡] 플친 맺기~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
코디엠,연합뉴스,2017.12.29. 오후 5:05,"코디엠, 항암제 개발사 웰마커바이오 매각","(서울=연합뉴스) 권수현 기자 = 코스닥 상장사 코디엠은 항암치료제 개발 업체 웰마커바이오 주식 9만2천500주를 약 42억원에 처분했다고 29일 공시했다.

처분 후 소유주식 수는 3만5천주(지분율 0.98%)다.

회사 측은 ""수익 실현에 따른 매각으로 신규 바이오사업을 위해 현금 유동성을 확보하고자 이같이 결정했다""고 설명했다.

inishmore@yna.co.kr

▶기사제보 및 문의

▶기자와 1:1 채팅  ▶최신 트렌드"
코디엠,뉴시스,2017.12.29. 오후 6:22,"코디엠, 42억 규모 웰마커바이오 지분 처분","【서울=뉴시스】김지은 기자 = 코스닥 상장 반도체 장비업체 코디엠(224060)은 항암치료제 개발업체 웰마커바이오 주식 9만2500주를 약 42억원에 처분한다고 29일 공시했다.

코디엠의 처분 후 지분율은 0.98%다.

회사 측은 ""수익 실현에 따른 매각 및 신규 바이오사업을 위한 현금 유동성 확보를 위해 이같이 결정했다""고 말했다.

kje1321@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 네이버 채널에서 뉴시스를 구독해주세요

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
코디엠,머니투데이,2018.01.02. 오전 9:04,"코디엠, 바이오플랫폼 첫 성공 사례 '1년만에 수익률 40%'","[머니투데이 김건우 기자] [웰마커바이오, 주식 41.5억원에 매각..투자수익 12억원 ]

바이오플랫폼 전무기업 코디엠은 바이오마커 개발 및 항암치료기업 웰마커바이오의 주식 92만 5000주를 41억 5600만원에 매각한다고 2일 밝혔다. 자기자본대비 7.51% 규모다. 매각 이후 소유 주식수는 3만 5000주(0.98%)다.

코디엠은 2016년 12월 서울아산병원내 연구팀과 공동으로 출자해 신규 합자법인 웰마커바이오를 설립하고 주식 6만주를 30억원에 취득한 바 있다. 이번 일부 매각으로 투자 1년만에 12억원 수준의 차익실현으로 약 40%의 수익률을 올리게 됐다.

코디엠 관계자는 ""국내의 저명한 연구팀과 회사를 설립할 때 연구자가 대주주가 되는 투자 형태로 단기간 내 투자 수익을 낼 수 있는 구조를 확립했다""며 ""신규투자에 대한 자원을 마련하고, 향후 국내기술특례상장 추진과 세컨더리펀드에 지분을 매각하는 등 차익 실현을 낼 수 있는 바이오 플랫폼 사업을 이어가겠다""고 말했다.

코디엠의 바이오 플랫폼 사업 핵심 관계자들은 이미 국내에서 바이오 IPO(기업공개・상장)를 진행했던 전문가들로 구성되어 있다. 또 사내이사로 글로벌 제약사인 머크의 제임스 필립슨 수석 부사장이 영입되면서 국내 유망한 기술의 해외 라이선스 아웃을 돕는 컨설팅을 진행하고 있다.

이 관계자는 ""대규모 투자와 신규 사업에 박차를 가하면서 투자 포트폴리오를 다각화하고, 해외 라이선스 인·아웃을 지속적으로 이어 나갈 수 있는 토대를 마련할 것”이라고 덧붙였다.

한편 코디엠이 지분 40%를 취득한 신약개발기업 바이오펩이 최근 대형 제약사로부터 러브콜을 받고 있고, 혈당기기업체 필로시스 역시 최근 미국 민간보험시장 선두업체 N사와 160억 규모의 공급계약을 체결한 바 있다.

▶돌아본 2017 '10대 키워드'
▶무료만화 즐기고~선물타자! ▶치어리더 vs 레이싱걸

김건우 기자 jai@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
코디엠,파이낸셜뉴스,2018.01.02. 오전 9:44,"코디엠, 1년만에 바이오 플랫폼 첫 성공사례","웰마커바이오 지분 매각으로 12억 차익

코디엠이 바이오 플랫폼 사업에서 첫 성공을 이뤄냈다.

코디엠은 보유 중인 웰마커바이오의 지분을 일부 매각하기로 했다고 2일 밝혔다.

웰마커바이오의 주식 92만5000주를 약 42억원에 매각해 1년 만에 12억원가량의 수익을 올렸다. 남은 주식은 3만5000주다. 앞서 코디엠은 2016년 말 서울아산병원 내 연구팀과 공동으로 웰마커바이오를 설립하고, 30억원을 투자한 바 있다.

코디엠은 국내 연구팀과 회사를 설립할 때 연구자가 대주주가 되는 형태로, 단기간에 투자 수익을 낼 수 있는 구조를 확립했다. 이를 통해 추가 투자에 대한 재원을 마련하고, 향후 기술특례상장 추진과 세컨더리펀드에 지분을 매각하는 등 단기간에 차익을 실현할 수 있는 바이오 플랫폼 사업을 이어갈 방침이다.

코디엠이 지분 40%를 취득한 신약개발기업 바이오펩은 최근 대형 제약사로부터 '러브콜'을 받고 있고, 혈당기기 전문업체 필로시스도 최근 미국 민간보험시장 선두업체인 N사와 160억원 규모의 공급계약을 체결하는 등 성과를 올리고 있어 지분가치 상승이 기대된다.

코디엠 관계자는 ""각각의 특성에 맞는 투자차익이 실현되고 있는데 이는 바이오 플랫폼 사업 모델이 성공적으로 이뤄지고 있다는 의미""라며 ""대규모 투자와 신규사업에 박차를 가하는 한편 투자 포트폴리오를 다각화하고, 해외 라이선스 인·아웃을 지속적으로 이어 나갈 수 있는 토대를 마련하겠다""고 설명했다.

blue73@fnnews.com 윤경현 기자

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
코디엠,아시아경제,2018.01.02. 오전 11:14,"코디엠, 1년만에 바이오 플랫폼 첫 성과…40% 수익률 기록","웰마커 바이오 지분 일부 매각해 12억원 차익 실현
""해외 라이선스 인 ·아웃 지속할만한 토대 마련할 것 ""

[아시아경제 조호윤 기자]코디엠이 투자 1년만에 바이오 플랫폼 사업의 첫 성과를 냈다.

코디엠은 ‘웰마커바이오’를 일부 매각, 투자 1년 만에 12억 상당의 차익을 실현했다고 2일 밝혔다. 수익률은 약 40%대다.

코디엠은 지난 해 말 서울아산병원 내 연구팀과 공동으로 출자해 신규 합자법인 ‘웰마커바이오’를 설립하고 주식 6만주를 30억원에 취득, 단기간 내 투자수익을 낼 수 있는 구조를 확립했다고 설명했다.

향후에도 추가 바이오 신규투자에 대한 자원을 마련하고, 향후 국내기술특례상장 추진과 세컨더리펀드에 지분을 매각하는 방법 등을 통해 단기간에 원활한 차익 실현을 낼 수 있는 바이오 플랫폼 사업을 지속한다는 방침이다.

코디엠 관계자는 “바이오 플랫폼 사업의 성격상 각각 특성에 맞는 투자로 투자차익이 실현되고 있다""며 ""이는 바이오 플랫폼 사업 모델이 성공적으로 이루어지고 있다는 의미”라고 평가했다. 이어 이 관계자는 “대규모 투자와 신규 사업에 박차를 가하면서 투자 포트폴리오를 다각화하고, 해외 라이선스 인 ·아웃을 지속적으로 이어 나갈 수 있는 토대를 마련할 것”이라고 설명했다.

조호윤 기자 hodoo@asiae.co.kr

▶ 양낙규의 '군사이야기'
▶ #아시아경제 채널 구독 ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
코디엠,이데일리,2018.01.04. 오전 9:37,"코디엠, 차세대 면역치료제 개발업체 투자","- CAR-T 치료제 최초 개발한 래리 곽 박사
- 암세포 제어하고 재발 방지에 강력한 효과 '혁신 치료제' 기대
- ""글로벌 항암제 시장 진출 신호탄 될 것""

[이데일리 박형수 기자] 바이오 플랫폼 업체 코디엠(224060)이 차세대 면역항암제 ‘CAR(Chimeric Antigen Receptor)-T’ 세포 치료제 전문 기업 페프로민 바이오(PeProMene Bio)에 투자한다.

코디엠은 페프로민 바이오 지분 약 10%를 보유한 주요 주주가 된다고 4일 밝혔다.

페프로민 바이오는 환자 본인의 면역세포(T세포)를 추출해 유전공학적 기술을 통해 더욱 강한 면역세포로 만들어 환자에 주입하는 CAR-T 치료제를 개발하고 있다.

코디엠 관계자는 “기존 암세포만 파괴하고 새로운 암세포가 발생해도 끝까지 추적해서 파괴한다”며 “현재 개발한 암 치료제 가운데 가장 진화한 형태로 알려졌다”고 소개했다.

CAR-T 치료제는 혈액암에서 기존 치료제보다 높은 완치율을 보이고 있다. 세계적인 리서치 업체 코히어런트 마켓 인사이트(Coherent Market Insights)에 따르면 CAR-T 치료제 시장은 2028년까지 85억달러(한화 약 10조) 규모로 성장할 전망이다. 마땅한 치료제가 없는 악성 림프종 환자는 전 세계적으로 3000만명이 넘어 CAR-T 치료제 생산 한계 문제를 해결하면 매출은 폭발적으로 증가할 수 있다.

페프로민 바이오는 BAFF-R을 타겟으로 한 치료제를 연구 중이다. 암에는 CD-19, BAFF-R 등 다양한 표지가 있는데 이 표지를 보고 면역세포가 공격해 암을 치료한다. 현재 미국 식품의약국(FDA) 산하 항암제 자문위원회 10인 가운데 1인이자 면역항암제 최고 권위자로 알려진 래리 곽(Larry Kwak)박사를 중심으로 치료제를 개발하고 있다.

코디엠 관계자는 “코디엠은 지속적인 투자를 통해 차세대 면역항암제의 새로운 가능성을 알리고 안정성을 강화하는 데 지원할 것”이라며 “코디엠 투자 결정은 글로벌 면역항암제 시장진출의 본격 신호탄이 될 것”이라고 말했다.

박형수 (parkhs@edaily.co.kr)

▶네이버 채널에서 ‘이데일리’를 구독해주세요
▶[페이스북] 보러가기~ ▶[카카오톡] 플친 맺기~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
코디엠,아시아경제,2018.01.04. 오전 9:39,"코디엠, 페프로민 바이오에 투자 결정…""항암시장 파이프라인 확보""","[아시아경제 권성회 기자] 바이오 플랫폼 기업 코디엠이 차세대 면역항암제 ‘CAR(Chimeric Antigen Receptor)-T’를 개발 중인 세포 치료제 전문 기업 ‘페프로민 바이오(PeProMene Bio)’에 전격 투자를 결정하면서 약 10%의 지분을 보유한 주요 주주가 됐다.

‘페프로민 바이오’는 환자 본인의 면역세포(T세포)를 추출하고 유전공학적 기술을 통해 더 강한 면역세포로 만든 후, 이를 다시 환자에 주입함으로써 암세포를 공격?사멸시키는‘CAR-T(Chimeric Antigen Receptor T-cell)’ 치료제를 개발 중이다.이 방법은 암세포만을 골라 파괴시키고, 새로운 암세포가 발생해도 끝까지 암세포를 찾아서 파괴시킨다는 장점이 있어 현재까지 암 치료제 중 가장 진화한 형태로 평가되고 있다. 특히 이 치료제는 혈액암에서 기존 치료제보다 높은 완치율을 보이고 있다.

글로벌 리서치 업체 코히어런트 마켓 인사이트(Coherent Market Insights)에 따르면 CAR-T 치료제 시장은 2028년까지 85억달러(한화 약 10조원)규모로 성장할 전망이다. 특히 마땅한 치료제가 없는 악성 림프종 환자는 전 세계적으로 3000만명이 넘어 CAR-T 치료제 생산의 한계 문제만 해결된다면 매출은 폭발적으로 증가할 수 있다는 게 회사 측 전망이다.

‘페프로민 바이오’는 기존에 개발되고 있는 CAR-T 치료제들이 타깃으로 하고 있는 'CD-19'이 아닌 'BAFF-R'를 타겟으로 한 치료제를 연구 중이다. 암에는 CD-19, BAFF-R 등 표지가 있는데 이 표지를 보고 면역세포들이 공격해 암을 치료하게 되는 것이다.

현재 미국 식품의약국(FDA) 산하 항암제 자문위원회 10인 중 1인이자 면역항암제 최고 권위자로 알려진 래리 곽(Larry Kwak)박사를 중심으로 치료제 개발에 집중하고 있으며, 1년 내 사람을 대상으로 한 임상 시험이 가능해질 것으로 내다봤다.

코디엠 관계자는 “코디엠은 향후 지속적인 투자를 통해 차세대 면역항암제의 새로운 가능성을 알리고 안정성 강화에 적극 지원해 나갈 예정”이라며 “코디엠의 투자 결정은 글로벌 면역항암제 시장진출의 본격 신호탄이 될 것”이라고 말했다.

권성회 기자 street@asiae.co.kr

▶ 양낙규의 '군사이야기'
▶ #아시아경제 채널 구독 ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
