종목명,신문사,시간,제목,본문
코엔텍,전자신문,2017.10.11. 오후 12:52,"[ET투자뉴스]코엔텍_주가, 거래량, 투자심리 모두 약세","관련종목들 가운데 변동폭 커도 수익율은 낮아

11일 오후 12시50분 현재 전일대비 4.86% 오른 4,210원을 기록하고 있는 코엔텍은 지난 1개월간 10.9% 하락했다. 같은 기간동안 변동성의 크기를 말해주는 표준편차는 2.1%를 기록했다. 이는 기타서비스 업종내에서 주요종목들과 비교해볼 때 코엔텍의 월간 변동성이 상대적으로 커짐과 함께 주가도 마이너스를 보이며 낮은 수준을 유지했다는 뜻이다. 최근 1개월을 기준으로 코엔텍의 위험을 고려한 수익률은 -5.1을 기록했는데, 변동성이 높고 주가는 약세를 기록하면서 위험대비 수익률은 가장 저조한 모습을 보였다. 게다가 기타서비스업종의 위험대비수익률 4.0보다도 낮기 때문에 업종대비 성과도 좋지 않았다고 할 수 있다.
다음으로 업종과 시장을 비교해보면 코엔텍이 속해 있는 기타서비스업종은 코스닥지수보다 변동성과 수익률이 모두 높은 모습이다. 다시 말하면 동업종에 탄력이 붙으면서 지수대비 초과상승했다는 의미이다.
  표준편차 수익율 위험대비 수익율
마크로젠 3.0% 2.6% 0.8
코엔텍 2.1% -10.9% -5.1
알테오젠 1.9% -2.9% -1.5
인선이엔티 1.6% 1.1% 0.6
이크레더블 0.9% 3.1% 3.4
코스닥 0.7% 1.4% 2.0
기타서비스 1.6% 6.5% 4.0

관련종목들 혼조세, 기타서비스업종 +1.07%
이 시각 현재 관련종목들이 혼조세를 보이고 있는 가운데 기타서비스업종은 1.07% 상승하고 있다.
마크로젠
25,550원
▲1950(+8.26%) 이크레더블
14,850원
0 (0.00%)
인선이엔티
6,540원
▼20(-0.30%) 알테오젠
28,500원
0 (0.00%)


[재무분석 특징]
영업이익률 현재 27.39%로 업종평균 상회. PER은 13.82로 업종평균보다 높으며, PBR은 1.78임.
업종내 시가총액 규모가 가장 비슷한 4개 종목과 비교해보면 코엔텍은 자산가치대비 현재의 주가수준을 나타내는 PBR과 순이익대비 현재의 주가수준을 보여주는 PER이 상대적으로 낮은 상태를 보이고 있다.
코엔텍 이크레더블 알테오젠 인선이엔티 마크로젠
ROE 12.9 24.7 -3.5 1.6 -0.1
PER 13.8 18.1 - 92.8 -
PBR 1.8 4.5 4.1 1.5 2.7
기준년월 2017년6월 2017년6월 2017년6월 2017년6월 2017년6월

기관과 개인은 순매도, 외국인은 순매수(한달누적)
전일 외국인과 기관이 각각 4,154주, 40,298주를 순매수 했다. 4주간을 기준으로 보면 외국인이 초반에 동종목을 순매수한 이후에 기세를 이어가며 136,905주를 순매수한 반면, 기관은 순매수에서 순매도로 반전되면서 6,219주를 순매도했고, 개인들도 초반에 동종목을 순매도한 이후에 근래에는 순매도량을 줄이면서 130,686주를 순매도한 것으로 집계됐다.

투자주체별 누적순매수
상장주식수 대비 거래량은 0.81%로 적정수준
최근 한달간 코엔텍의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.81%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 3.26%를 나타내고 있다.

외국인투자자의 거래참여 활발, 거래비중 15.76%
최근 한달간 주체별 거래비중을 살펴보면 개인이 80.63%로 가장 높은 참여율을 보였고, 외국인이 15.76%를 보였으며 기관은 3.59%를 나타냈다. 그리고 최근 5일간 거래비중은 개인 비중이 76.81%로 가장 높았고, 외국인이 16.29%로 그 뒤를 이었다. 기관은 6.88%를 나타냈다.

투자주체별 매매비중
＊기관과 외국인을 제외한 개인 및 기타법인 등의 주체는 모두 개인으로 간주하였음

주가, 거래량, 투자심리 모두 약세
현주가를 최근의 주가변화폭을 기준으로 본다면 하락폭이 상대적으로 큰 특징을 보이고 있고, 거래량 지표로 볼 때는 상승에 필요한 에너지가 부족한 상황이며 실리적인 측면에서는 약세흐름에 투자자들은 불안감을 느끼고 있고 이동평균선들의 배열도를 분석을 해보면 단기, 중기, 장기 이동평균선이 역배열을 이루고 있는 전형적인 약세국면에 머물러 있다.

주요 매물구간인 4,675원선이 저항대로 작용
최근 세달동안의 매물대 분포를 살펴보면, 현주가 위로 4,675원대의 대형매물대가 눈에 뜨이고, 이중에서 4,675원대는 전체 거래의 43.5%가 잡혀있을만큼 매매가 이가격대에서 크게 발생한 구간이라서 향후 주가가 상승할때 수급적인 강력한 저항대가 될 가능성이 높고, 그리고 5,120원대의 매물대 또한 규모가 약하기는하지만 향후 주가상승시에 저항대로 작용할 수 있다. 따라서 주가가 단기적인 조정을 받고있는 현재 상황에서는, 제1매물대인 4,675원대의 저항가능성에 보다 더 큰 비중을 두는 시각이 합리적이고, 아직은 제1매물가격대까지는 거리가 꽤 남아있고, 당분간 물량적인 부담이 없기 때문에 추가상승시에 큰 걸림돌은 없을듯 하고, 4,675원대의 저항대 역할은 좀더 기다릴 필요가 있다.


증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 인기 포스트
▶ 전자신문 공식 페이스북
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
코엔텍,전자신문,2017.10.19. 오후 12:55,"[ET투자뉴스]코엔텍_투심과 거래량은 침체권, 현재주가는 약세","관련종목들 가운데 변동폭 커도 수익율은 낮아

19일 오후 12시35분 현재 전일대비 2.38% 오른 4,095원을 기록하고 있는 코엔텍은 지난 1개월간 10.3% 하락했다. 같은 기간동안 변동성의 크기를 말해주는 표준편차는 2%를 기록했다. 이는 기타서비스 업종내에서 주요종목들과 비교해볼 때 코엔텍의 월간 변동성이 큰 편은 아니었으나 주가등락률은 마이너스를 기록하면서 주요종목군 내에서 가장 낮은 수준을 유지했다. 최근 1개월을 기준으로 코엔텍의 위험을 고려한 수익률은 -5.1을 기록했는데, 주가 약세와 더불어 위험대비 수익률도 부진을 면치 못했다. 게다가 기타서비스업종의 위험대비수익률 2.0보다도 낮기 때문에 업종대비 성과도 좋지 않았다고 할 수 있다.
다음으로 업종과 시장을 비교해보면 코엔텍이 속해 있는 기타서비스업종은 코스닥지수보다 변동성과 수익률이 모두 높은 모습이다. 다시 말하면 동업종에 탄력이 붙으면서 지수대비 초과상승했다는 의미이다.
  표준편차 수익율 위험대비 수익율
큐리언트 3.2% -8.7% -2.7
알테오젠 2.6% 5.1% 1.9
코엔텍 2.0% -10.3% -5.1
인선이엔티 1.8% -3.3% -1.8
이크레더블 1.1% 5.7% 5.1
코스닥 0.8% 1.3% 1.6
기타서비스 1.5% 3.0% 2.0

관련종목들 혼조세, 기타서비스업종 +0.32%
이 시각 현재 관련종목들은 혼조세를 보이고 있으나 기타서비스업종은 0.32% 상승중이다.
알테오젠
31,000원
▼1050(-3.28%) 큐리언트
23,750원
▲50(+0.21%)
인선이엔티
6,480원
▲270(+4.35%) 이크레더블
15,750원
▼50(-0.32%)


[재무분석 특징]
영업이익률 현재 26.67%로 업종평균 상회. PER은 12.43으로 업종평균보다 높으며, PBR은 1.74임.
업종내 시가총액 규모가 가장 비슷한 4개 종목과 비교해보면 코엔텍은 자산가치대비 현재의 주가수준을 나타내는 PBR과 순이익대비 현재의 주가수준을 보여주는 PER이 상대적으로 낮은 상태를 보이고 있다.
코엔텍 큐리언트 이크레더블 인선이엔티 알테오젠
ROE 14.0 -48.1 27.3 2.9 -5.6
PER 12.4 - 17.3 49.0 -
PBR 1.7 9.0 4.7 1.4 4.4
기준년월 2017년6월 2017년6월 2017년6월 2017년6월 2017년6월

외국인/기관 순매수, 개인은 순매도(한달누적)
10월12일부터 전일까지 기관이 5거래일 연속 동종목을 사들였다. 4주간을 기준으로 보면 외국인이 매수 우위를 유지하면서 41,607주를 순매수했고, 기관도 순매도를 기록하다가 다시 순매수로 돌아서면서 1,393주를 순매수했다. 반면 개인들은 매도쪽으로 방향을 잡으면서 43,000주를 순매도한 것으로 나타났다.

투자주체별 누적순매수
상장주식수 대비 거래량은 0.67%로 적정수준
최근 한달간 코엔텍의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.67%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 3.3%를 나타내고 있다.

외국인투자자의 거래참여 활발, 거래비중 15.84%
최근 한달간 주체별 거래비중을 살펴보면 개인이 80.25%로 가장 높은 참여율을 보였고, 외국인이 15.84%를 보였으며 기관은 3.89%를 나타냈다. 그리고 최근 5일간 거래비중은 개인 비중이 79.97%로 가장 높았고, 외국인이 14.76%로 그 뒤를 이었다. 기관은 5.26%를 나타냈다.

투자주체별 매매비중
＊기관과 외국인을 제외한 개인 및 기타법인 등의 주체는 모두 개인으로 간주하였음

투심과 거래량은 침체권, 현재주가는 약세
현주가를 최근의 주가변화폭을 기준으로 본다면 하락폭이 상대적으로 큰 특징을 보이고 있고, 거래량 지표로 볼 때는 침체국면에 머물러 있다. 실리적인 측면에서는 계속된 하락으로 인해 불안한 심리가 팽배해지고 있고 이동평균선들의 배열도를 분석을 해보면 단기, 중기, 장기 이동평균선이 역배열을 이루고 있는 전형적인 약세국면에 머물러 있다.

주요 매물구간인 4,660원선이 저항대로 작용
최근 세달동안의 매물대 분포를 살펴보면, 현주가 위로 4,660원대의 대형매물대가 눈에 뜨이고, 이중에서 4,660원대는 전체 거래의 35.8%가 잡혀있는 매매가 상대적으로 크게 발생한 구간이라서 향후 주가가 상승할때 수급적인 저항대가 될 가능성이 높고, 그리고 5,120원대의 매물대 또한 규모가 약하기는하지만 향후 주가상승시에 저항대로 작용할 수 있다. 따라서 주가가 단기적인 조정을 받고있는 현재 상황에서는, 제1매물대인 4,660원대의 저항가능성에 보다 더 큰 비중을 두는 시각이 합리적이고, 아직은 제1매물가격대까지는 거리가 꽤 남아있고, 당분간 물량적인 부담이 없기 때문에 추가상승시에 큰 걸림돌은 없을듯 하고, 4,660원대의 저항대 역할은 좀더 기다릴 필요가 있다.


증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 인기 포스트
▶ 전자신문 공식 페이스북
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
코엔텍,한국경제,2017.11.08. 오전 9:12,"[특징주]코엔텍, 급등…주당 5500원에 공개매수","코엔텍이 급등하고 있다.

8일 오전 9시 7분 현재 코엔텍은 전날보다 835원(18.79%) 오른 5280원에 거래되고 있다.

그린에너지홀딩스는 안정적 경영권 확보를 위해 코엔텍 주식 1575만4909주(31.51%)를 주당 5500원에 공개매수한다고 이날 공시했다.

공개매수에 모두 응할 경우 그린에너지홀딩스의 보유지분은 기존 40.38%에서 71.89%로 늘어나게 된다.

정형석 한경닷컴 기자 chs8790@hankyung.com



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
코엔텍,파이낸셜뉴스,2017.11.08. 오전 9:16,[fnRASSI]코엔텍(029960) 전일대비 18.11% 상승,"현재 코엔텍(029960)은 전일대비 18.11% 상승하여 5,250원 선에서 거래가 이루어지고 있다.

주요 투자주체는 개인투자자
최근 한달간 주체별 거래비중을 살펴보면 개인이 81.07%로 가장 높은 참여율을 보였고, 외국인이 14.4%를 보였으며 기관은 4.52%를 나타냈다. 그리고 최근 5일간 거래비중은 개인이 85.92%, 외국인이 10.49%, 기관은 3.58%를 기록한 것으로 나타났다.

기관/개인 순매수, 외국인은 순매도(한달누적)
11월2일부터 전일까지 외국인이 4거래일 연속 순매도했다. 4주간을 기준으로 보면 기관이 매기를 떨어뜨리면서도 200,729주를 순매수했고, 개인들도 매매관점을 매도에서 매수로 전환하면서 281,936주를 순매수했다. 반면 그 동안 외국인은 482,665주를 순매도했다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
코엔텍,머니투데이,2017.11.08. 오전 9:16,"그린에너지홀딩스, 코엔텍 공개매수…지분율 71.89%","[머니투데이 김평화 기자] 그린에너지홀딩스는 코엔텍을 공개매수한다고 8일 공시했다.

그린에너지홀딩스는 코엔텍 주식 1575만4909주(지분율 31.51%)에 대해 공개매수를 진행할 예정이라고 밝혔다.공개매수대금은 현금으로 지급할 예정이다.

그린에너지홀딩스는 현재 코엔텍 지분 40.38%를 보유 중이다. 공개매수 후 지분율은 71.89%가 된다.

회사 측은 ""공개매수를 통해 자회사인 코엔텍 지분을 추가 취득해 안정적인 경영권을 확보하고, 대상회사의 경영활동의 유연성을 제고할 것""이라며 ""신속하고 효율적인 의사결정을 바탕으로 시장경쟁력을 키울 것""이라고 설명했다.

▶네이버로 '머투' 구독하고 치킨·커피 받으세요
▶무료만화 즐기고~선물타자! ▶치어리더 vs 레이싱걸

김평화 기자 peace@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
코엔텍,이데일리,2017.11.08. 오전 9:18,"[특징주]코엔텍, 최대주주가 지분 공개매수…급등","[이데일리 이명철 기자] 코엔텍(029960)이 최대주주인 그린에너지홀딩스의 지분 공개매수 소식에 급등세다.

8일 오전 9시15분 현재 코엔텍 주가는 전일대비 19.46% 오른 5310원을 기록 중이다. 최대주주가 경영권 확보를 위해 주식을 사들이겠다는 방침을 밝히면서 매수세가 유입되는 것으로 풀이된다.

그린에너지홀딩스는 이날 현재 지분을 40.38% 소유한 코엔텍에 대해 공개매수를 통해 안정적인 경영권을 확보하고 경영 활동 유연성 제고와 시장 경쟁력을 키우겠다고 공시했다. 매수 예정수량은 발행주식 총수의 31.51%인 1575만4909주다. 매수가격은 주당 5500원이다. 공개매수 기간은 이달 8~27일이다.

이명철 (twomc@edaily.co.kr)

▶이데일리 개편기념 이벤트 - 갤럭시 노트8 쏩니다
▶[카카오톡] 플친 맺으면 스타벅스 쿠폰 팡팡~♥



＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
코엔텍,아시아경제,2017.11.08. 오전 9:21,"그린에너지, 코엔텍 경영권안정 위해 공개매수","[아시아경제 박선미 기자]그린에너지홀딩스는 코엔텍을 공개매수한다고 8일 공시했다.

코엔텍은 주식 1575만4909주에 대해 공개매수가 진행될 예정이라고 밝혔다. 현재 코엔텍 지분 40.38%을 보유하고 있는 그린에너지홀딩스는 공개매수 후 지분율이 71.89%가 된다.

박선미 기자 psm82@asiae.co.kr

▶ 양낙규의 '군사이야기'
▶ 2017아시아여성리더스포럼 ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
코엔텍,한국경제,2017.11.08. 오전 9:25,"[마켓인사이트]맥쿼리, 코엔텍 주식 866억원어치 공개매수","전날 종가보다 23.7% 높은 가격에 사들여

이 기사는 11월08일(09:09) 자본시장의 혜안 ‘마켓인사이트’에 게재된 기사입니다

-----------------------------------------------------------

호주계 투자은행인 맥쿼리코리아오퍼튜니티즈운용(맥쿼리)이 올해 6월 인수한 코엔텍 주식 866억원어치에 대해 공개매수에 들어갔다. 매수가격은 전날 종가(4445원)보다 23.7% 높은 가격인 5500원이다.

코엔텍은 최대주주인 그린에너지홀딩스가 회사주식 1575만4009주(31.51%)를 866억원(주당5500원)에 공개매수한다고 8일 공시했다. 공개매수기간은 이날부터 오는 27일까지다.

그린에너지홀맥쿼리, 코엔텍 주식 866억원어치 공개매수...전날 종가보다 23.7% 높은 가격에 사들여

호주계 투자은행인 맥쿼리코리아오퍼튜니티즈운용(맥쿼리)이 올해 6월 인수한 코엔텍 주식 866억원어치에 대해 공개매수에 들어갔다. 매수가격은 전날 종가(4445원)보다 23.7% 높은 가격인 5500원이다.

코엔텍은 최대주주인 그린에너지홀딩스가 회사주식 1575만4009주(31.51%)를 866억원(주당5500원)에 공개매수한다고 8일 공시했다. 공개매수기간은 이날부터 오는 27일까지다.

그린에너지홀딩스가 공개매수에 성공하면 코엔텍 지분이 현재 40.38%에서 71.89%로 확대된다. 그린에너지홀딩스는 ""공개매수로 코엔텍의 안정적인 경영권을 확보하고 경영활동의 유연성을 높이고 신속하고 효율적인 의사결정이 가능해진다""고 말했다.

맥쿼리는 그린에너지홀딩스를 통해 올해 4월 후성에치디에스 등으로부터 코엔텍 주식 1681만6567주(지분율 33.63%)를 995억원에 사들였다.

코엔텍은 1993년 출범한 폐기물 중간처리 업체다. 소각시설과 매립장운영기술 등을 갖췄다. 지난해 매출 550억원, 영업이익 154억원을 올렸다. 딩스가 공개매수에 성공하면 코엔텍 지분이 현재 40.38%에서 71.89%로 확대된다. 그린에너지홀딩스는 ""공개매수로 코엔텍의 안정적인 경영권을 확보하고 경영활동의 유연성을 높이고 신속하고 효율적인 의사결정이 가능해진다""고 말했다.하지만 일각에서는 상장폐지를 위한 정지 작업이라는 평가도 나온다.

맥쿼리는 그린에너지홀딩스를 통해 올해 4월 후성에치디에스 등으로부터 코엔텍 주식 1681만6567주(지분율 33.63%)를 995억원에 사들였다.

코엔텍은 1993년 출범한 폐기물 중간처리 업체다. 소각시설과 매립장운영기술 등을 갖췄다. 지난해 매출 550억원, 영업이익 154억원을 올렸다.

김익환 기자 lovepen@hankyung.com



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
코엔텍,서울경제,2017.11.08. 오전 9:25,"그린에너지홀딩스, 코엔텍 지분 31.51% 공개매수","[서울경제] 코엔텍(029960)은 8일 그린에너지홀딩스가 안정적인 경영권 확보를 위해 코엔텍을 공개매수 한다고 공시했다.

그린에너지홀딩스는 자회사 코엔텍 주식 1,575만4,909주(지분율 31.51%)에 대해 공개매수를 진행할 예정이다. 대금은 현금으로 지급할 계획이다. 현재 그린에너지홀딩스는 코엔텍 지분 40.38%를 보유 중이며 공개매수 후 지분율은 71.89%가 된다.

/서지혜기자 wise@sedaily.com

[서울경제 바로가기]
1997년 이래 대한민국 최고의 과학자 DB [바로가기]
서울경제의 모든 연재물!... 서경Cube [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
코엔텍,매일경제,2017.11.08. 오전 9:30,"[Hot-Line] 코엔텍, 최대주주 지분 공개 매수 소식에 급등","코엔텍이 최대주주 그린에너지홀딩스의 주식 공개매수에 힘입어 급등세를 보이고 있다.

8일 오전 9시 23분 현재 코엔텍은 전일 대비 845원(19.01%) 오른 5290원에 거래되고 있다.

이날 그린에너지홀딩스는 안정적 경영권 확보를 위해 코엔텍 주식 1575만주(31.51%)를 주당 5500원에 공개매수한다고 공시했다. 공개 매수에 따라 그린에너지홀딩스의 보유지분은 기존 40.38%에서 71.89%로 늘어날 예정이다.

[디지털뉴스국 고득관 기자]



▶뉴스 이상의 무궁무진한 프리미엄 읽을거리
▶아나운서가 직접 읽어주는 오늘의 주요 뉴스
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
코엔텍,뉴시스,2017.11.08. 오전 9:57,"그린에너지홀딩스, 코엔텍 지분 31.51% 공개매수","【서울=뉴시스】 김지은 기자 = 코스닥 상장 폐기물 처리업체인 코엔텍(029960)은 그린에너지홀딩스가 안정적인 경영권 확보를 위해 코엔텍을 공개매수 한다고 8일 공시했다.

그린에너지홀딩스는 자회사 코엔텍 주식 1575만4909주(지분율 31.51%)에 대해 공개매수를 진행할 예정이다. 매수 가격은 주당 5500원으로 대금은 현금으로 지급할 계획이다.

현재 그린에너지홀딩스는 코엔텍 지분 40.38%를 보유 중이며 공개매수 후 지분율은 71.89%가 된다.

kje1321@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 네이버 채널에서 뉴시스를 구독해주세요

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
코엔텍,아시아경제,2017.11.08. 오전 10:06,"[특징주]코엔텍, 최대주주 공개매수에 20%대 급등","[아시아경제 박미주 기자]코엔텍이 최대주주의 공개매수로 20%대 급등세다.

8일 오전 10시4분 현재 코엔텍은 전날보다 955원(21.48%) 오른 5400원에 거래되고 있다.

이날 코엔텍의 최대주주인 그린에너지홀딩스는 코엔텍을 공개매수한다고 공시했다.

코엔텍 주식 1575만4909주에 대해 공개매수가 진행된다. 현재 코엔텍 지분 40.38%을 보유하고 있는 그린에너지홀딩스는 공개매수 후 지분율이 71.89%가 된다.

박미주 기자 beyond@asiae.co.kr

▶ 양낙규의 '군사이야기'
▶ 2017아시아여성리더스포럼 ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
코엔텍,매일경제,2017.11.08. 오후 3:21,"맥쿼리, 폐기물 업체 코엔텍 지분 추가 매입한다","국내 환경 산업 본격 진출 전략

맥쿼리그룹이 지난 4월 인수한 폐기물 처리업체 코엔텍 지분을 추가 확보하기로 했다. 사회간접자본 시장에 밝은 맥쿼리가 국내 폐기물 처리시장을 유망 투자처로 보고있어서다.

8일 코엔텍은 최대주주 그린에너지홀딩스가 이날부터 27일까지 최대 1575만 여주(31.51%)를 공개 매수할 계획이라고 밝혔다. 그린에너지홀딩스는 맥쿼리PE가 전액 출자해 만든 법인이다. 기존 지분은 40.38%다. 매수가는 전일 주가보다 23.73% 높은 5500원이다. 대형 호재에 이날 코엔텍 주가는 20% 이상 오른 가격에 급등세를 기록 중이다.

이는 경영권을 보다 강화하고자 내린 결정이다. 올해 4월 맥쿼리는 후성그룹으로 부터 코엔텍 지분(33.63%)을 795억원에 인수했다. 당시 주가에 60%를 더 얹은 가격을 제시했다. 이후 7월 공개 매수로 6.75% 지분을 추가 확보했다. 지난 1993년 울산에서 설립된 코엔텍은 산업 폐기물 처리 기술이 강점이다.

맥쿼리는 국내 환경 산업이 수익성과 안정성을 모두 갖췄다고 봤다. 지역 중소 기업을 인수한 뒤 지주사가 경영 전면에 나설 계획이다. 2013년 건설 폐기물 처리업체 대길산업을 인수하면서 국내 업계에 뛰어들었다. 뒤이어 진주산업, 새한환경, 세종에너지, 리클린, 코엔텍 경영권을 차례로 확보했다.

[정우성 기자]



▶뉴스 이상의 무궁무진한 프리미엄 읽을거리
▶아나운서가 직접 읽어주는 오늘의 주요 뉴스
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
코엔텍,아시아경제,2017.11.09. 오전 8:02,"[클릭 e종목]코엔텍, 매립·소각 단가 인상 싸이클 진입","[아시아경제 박선미 기자]신한금융투자는 9일 산업 폐기물 매립, 소각 전문업체 코엔텍에 대해 단가 인상 싸이클에 진입했다고 밝혔다.

한경래 연구원은 ""울산지역 전방 고객사인 정유, 화학업체들의 업황 호조로 매립 수요가 증가하고 있다""며 ""폐기물 업체들의 매립지 용량은 얼마 남지 않은 상황으로 공급은 제한적""이라고 설명했다.

그는 ""이에따라 내년 매립 단가는 12% 상승이 예상되며, 매립 부문 매출액은 19% 증가한 148억원을 전망한다""고 덧붙였다.

한 연구원은 ""전방 산업의 호황으로 매립 수요와 함께 소각 수요도 증가하고 있다""며 ""소각 단가 연평균 상승률(15~19F)은 4%가 예상된다""고 진단했다. 코엔텍은 지난해 소각 2공장(K-2)을 준공한 이후 가동률 100% 수준을 유지하고 있는 상황.

소각 공장 100% 가동률, 수요의 지속적인 증가를 고려시 추가 증설 모멘텀도 보유하고 있다고 전했다.

박선미 기자 psm82@asiae.co.kr

▶ 양낙규의 '군사이야기'
▶ 2017아시아여성리더스포럼 ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
코엔텍,파이낸셜뉴스,2017.11.28. 오전 9:34,"[fnRASSI]코엔텍(029960), 52주 신고가 경신...3.32% ↑","코엔텍(029960)은 52주신고가를 기록하고 있어 주목할만하다. 동종목의 현재 주가는 5,600원 선에서 이루어지고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 53만 주이다. 이는 60일 일 평균 거래량 70만 주와 비교해보면 최근 거래량이 다소 감소했다는 것을 알 수 있다.

상장주식수 대비 거래량은 2.27%로 적정수준
최근 한달간 코엔텍의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 2.27%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 2.21%를 나타내고 있다.

퀀트 재무분석, 종합점수 86점으로 상승
지표
항목
값
종합점수
성장성
매출액증가율
0.21
8.78
자기자본증가율
0.09
안정성
부채비율
35.47
10
유동비율
649.08
이익안정성
10
수익성
ROA
10.88
9.4
ROE
14.74
영업이익율
28.02


코엔텍의 퀀트 재무 점수는 28.18점으로 3개월 이전 27.63점보다 올랐다. 지난 분기에 비해 성장성 점수가 상승했다. 이는 매출액 증가율과 자기자본 증가율이 증가하였기 때문이다. 수익성 측면에서 볼때 ROA, ROE, 영업이익률 모두 개선되어 이전보다 좋은 점수를 받았다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
코엔텍,전자신문,2017.12.01. 오후 4:49,"[ET투자뉴스][코엔텍 지분 변동] 그린에너지홀딩스유한회사 외 1명 18.91%p 증가, 59.29% 보","코엔텍(029960)은 01일 최대주주 그린에너지홀딩스유한회사를 비롯한 특별관계자의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 9,450,988주 증가하여 지분율은 59.29%로 상승했다. 이번 보고 사유는 공개매수방식으로장외에서발행회사의주식취득주요계약내용변동사항반영으로 알려졌다.




최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.
다음은 코엔텍의 지분 변동 내역과 보유 내역이다.



증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 인기 포스트
▶ 전자신문 공식 페이스북
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
코엔텍,전자신문,2017.12.12. 오후 5:34,[ET투자뉴스][코엔텍 지분 변동] 그린에너지홀딩스유한회사 외 1명 59.29% 보유,"코엔텍(029960)은 12일 최대주주 그린에너지홀딩스유한회사를 비롯한 특별관계자의 보유주식이 29642807주이며, 현재 보유지분율은 59.29%를 유지하고 있다. 이번 보고 사유는 보유주식에관한주요계약해지로 알려졌다.





증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 인기 포스트
▶ 전자신문 공식 페이스북
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
