종목명,신문사,시간,제목,본문
아진엑스텍,아시아경제,2018.02.08. 오후 4:04,"아진엑스텍, 지난해 영업익 77억…전년比 651%↑","[아시아경제 박나영 기자]아진엑스텍은 지난해 개별 기준 영업이익이 77억원으로 전년 대비 651% 증가했다고 8일 공시했다. 매출액은 307억원으로 74.8% 늘었다.

박나영 기자 bohena@asiae.co.kr

▶ 채널 설정하고 골프장 무료권, 상품권 받자!
▶ 양낙규의 '군사이야기' ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
아진엑스텍,이데일리,2018.02.08. 오후 4:16,"아진엑스텍, 작년 영업익 77.2억 전년比 651% 증가…최대 실적","- “중소형 OLED·반도체 산업 성장 수혜”

[이데일리 윤필호 기자] 아진엑스텍(059120)은 지난해 영업이익이 77억2200만원으로 전년대비 651.05% 상승했다고 8일 밝혔다. 매출액과 당기순이익도 각각 74.80%, 521.63%를 오른 307억500만원, 71억4000만원을 기록했다.

이날 아진엑스텍 관계자는 “예견된 실적 상승이었다”면서 “작년 3분기 기준으로 전년도 실적을 모두 초과 달성하는 등 사상최대 실적 달성이 확실시되고 있었다”고 밝혔다. 이어 “작년 실적 상승 요인으로는 전방산업인 스마트폰과 관련된 중소형 유기발광다이오드(OLED), 반도체 산업의 성장에 따른 수혜와 이차전지 장비시장 진입을 통한 매출 다각화, 대형 매출처의 확보를 들 수 있다”며 “당사의 특징인 매출증가에 따른 고정비 레버리지효과로 이익 증가폭이 확대됐다고 볼 수 있다”고 설명했다.

그러면서 “지난해 실적에 만족하기보다는 다시 뛰어넘을 허들이라 생각할 것”이라며 “신성장동력 개발과 영업 및 관리 강화를 통해 내실 있는 성장을 지속하도록 최선을 다하겠다”고 강조했다.

아진엑스텍은 디스플레이, 반도체, 스마트폰 제조 관련 장비에 들어가는 모션제어기기 전문기업으로 최근 모션제어 핵심 기술을 바탕으로 확대되고 있는 로봇모션제어 사업과 관련해 관심을 받고 있다.

윤필호 (nothing@edaily.co.kr)

▶[가상화폐 열풍] 시장분석과 투자 정보를 한눈에...
▶[네이버 채널]에서 ‘이데일리’ 구독하기 | ▶[카카오톡] 플친 맺기~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
아진엑스텍,매일경제,2018.02.12. 오전 8:00,"[Hot-Line] ""아진엑스텍, 지난해 사상 최대 실적""","자료 제공 = KB증권
KB증권은 12일 아진엑스텍에 대해 지난해 사상 최대 실적을 기록한 것으로 잠정 집계됐다고 분석했다. 투자의견 및 목표주가는 따로 제시하지 않았다.

임상국 KB증권 종목분석팀장은 ""아진엑스텍은 국내 유일의 GMC(General Motion Control) 관련 모션제어 칩 설계, 생산업체로 모션제어 모듈, 시스템, 소프트웨어까지 일괄 생산하고 있다""면서 ""지난해 기준 매출액 307억원, 영업이익 72억원, 순이익 71억원으로 사상 최대 실적을 기록한 것으로 잠정 집계됐다""고 말했다.

모션제어 칩은 자동화공정 장비에 부착돼 서보모터의 회전 수와 속도를 제어하는 칩이다. 모션제어기의 핵심기술로 평가받는다. 매출은 반도체 및 디스플레이 등 IT 설비투자와 관련이 높은 편이다.

임 팀장은 ""2차 전지, 일반 제조업, 스마트 팩토리와 로봇 등 자동화 공정 확대로 회사는 현재 성장국면 초기 단계에 있다""면서 ""반도체·OLED·스마트폰·2차 전지·로봇 등 4차 산업혁명을 주도하는 빅 5 사이클 수혜 지속과 함께 올해에도 큰 폭의 실적성장이 예상된다""고 강조했다.

[디지털뉴스국 김경택 기자]

▶뉴스 이상의 무궁무진한 프리미엄 읽을거리
▶아나운서가 직접 읽어주는 오늘의 주요 뉴스
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
아진엑스텍,이데일리,2018.02.12. 오전 9:03,"아진엑스텍, 4차 산업혁명 수혜-KB","[이데일리 박형수 기자] KB증권은 12일 아진엑스텍(059120)에 대해 국내에서 유일한 모션제어칩 설계ㆍ생산업체로 4차 산업혁명 시대에 수혜를 볼 것으로 내다봤다. 모션제어칩은 자동화공정 장비에 부착돼 서보모터의 회전 수와 속도를 제어하는 장치다.

임상국 KB증권 연구원은 “아진엑스텍은 반도체와 디스플레이 등 전방산업의 설비투자가 지속되는 가운데 매출처 다변화를 통한 성장성과 안정성을 확보했다”고 설명했다.

이어 “중국 산업용 로봇시장 진출 교두보를 마련했다”며 “미국 VECNA(물류이송 관련기술), 일본 YASKAWA(로봇 팔 관련기술)와 함께 스마트팩토리 물류이송로봇 개발을 진행 중”이라고 덧붙였다.

아진엑스텍은 지난해 매출액 307억원, 영업이익 72억원, 순이익 71억원을 기록했다. 사상 최대 규모다.

임 연구원은 “현재 매출 대부분은 IT관련 전방산업 투자에서 나온다”며 “전방업체 설비투자 및 업황이 악화될 경우 아진엑스텍의 실적과 성장스토리는 위축될 수 있다”라고 덧붙였다.

박형수 (parkhs@edaily.co.kr)

▶[가상화폐 열풍] 시장분석과 투자 정보를 한눈에...
▶[네이버 채널]에서 ‘이데일리’ 구독하기 | ▶[카카오톡] 플친 맺기~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
아진엑스텍,한국경제TV,2018.02.28. 오전 11:36,"아진엑스텍, 전일 대비 약 4% 상승한 13,350원","[한국경제TV 라이온봇 기자]

아진엑스텍은 2월 28일 11시 36분 전일 대비 약 4% 상승한 13,350원에 거래되고 있다. 아진엑스텍은 코스닥 상장 기업으로 반도체 업종에 속해 있다. 시가총액은 874억원으로 코스닥 상장기업 중 712위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


아진엑스텍의 투자 스타일은 모호한 측면이 있으나 가치주라고 볼 수 있다. 기업 가치 대비 낮은 주가가 매력적인 기업이다.
주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 4.47%, 3개월 수익률은 5.76%, 6개월 수익률은 -3.02%를 기록했다.
아진엑스텍 종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


아진엑스텍은 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 92점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은 전체 시장 내 149위를 기록하며 상위 7.59%에 위치했다. 업종별로는 59위를 기록하며 상위 9.97%에 위치했다.
그리고 성장성(매출증가율(YoY)) 역시 도드라지는 편이다. 성장성 점수는 89점으로 두번째로 높은 점수를 기록했다. 매출증가율(YoY)은 전체 시장 내 206위를 기록하며 상위 11.4%에 위치했다. 업종별로는 100위를 기록하며 상위 19.19%에 위치했다.
그러나 PBR이 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 아진엑스텍의 종목 종합 스코어는 81점을 기록했다.
이는 동일 업종 평균점수인 57점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
아진엑스텍,한국경제TV,2018.03.05. 오전 10:36,"아진엑스텍, 전일 대비 약 -3% 하락한 12,950원","[한국경제TV 라이온봇 기자]

아진엑스텍은 3월 5일 10시 36분 전일 대비 약 -3% 하락한 12,950원에 거래되고 있다. 아진엑스텍은 코스닥 상장 기업으로 반도체 업종에 속해 있다. 시가총액은 908억원으로 코스닥 상장기업 중 682위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


아진엑스텍의 투자 스타일은 모호한 측면이 있으나 가치주라고 볼 수 있다. 기업 가치 대비 낮은 주가가 매력적인 기업이다.
주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 6.8%, 3개월 수익률은 11.25%, 6개월 수익률은 8.54%를 기록했다.
아진엑스텍 종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


아진엑스텍은 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 92점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은 전체 시장 내 149위를 기록하며 상위 7.59%에 위치했다. 업종별로는 59위를 기록하며 상위 9.97%에 위치했다.
그리고 성장성(매출증가율(YoY)) 역시 도드라지는 편이다. 성장성 점수는 89점으로 두번째로 높은 점수를 기록했다. 매출증가율(YoY)은 전체 시장 내 206위를 기록하며 상위 11.4%에 위치했다. 업종별로는 100위를 기록하며 상위 19.19%에 위치했다.
그러나 PBR이 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 아진엑스텍의 종목 종합 스코어는 81점을 기록했다.
이는 동일 업종 평균점수인 57점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
아진엑스텍,파이낸셜뉴스,2018.03.12. 오전 11:38,"[fnRASSI]아진엑스텍, 5.02% 오르며 거래량 증가","아진엑스텍(059120)의 당일 거래량이 최근 5거래일 거래량의 최고치를 넘어섰다. 그리고 아진엑스텍은 3일 연속 상승흐름을 보이며, 11시 18분 현재 5.02% 증가한 13,600원에 거래중이다.

외국인과 개인은 순매도, 기관은 순매수(한달누적)
3월8일부터 전일까지 외국인이 2거래일 연속 순매수를 보였다. 4주간을 기준으로 보면 기관이 초반에 동종목을 순매수한 이후에 기세를 이어가며 66,689주를 순매수한 반면, 외국인은 초반에 동종목을 순매도한 이후에 근래에는 순매도량을 줄이면서 578주를 순매도했고, 개인들도 매도 관점으로 접근하면서 66,111주를 순매도했다.

외국인, 기관 모두 보유량 증가 (5일 누적)
최근 5일간 동종목의 외국인 투자자는 5,912주 순매수하였고 마찬가지로 기관은 8,561주 순매수하였다. 전날 두 주체 각각 5,454주, 8,561주 순매수하며 보유 비율을 늘렸다.

다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
아진엑스텍,한국경제TV,2018.03.12. 오후 12:41,"아진엑스텍, 전일 대비 약 5% 상승한 13,600원","[한국경제TV 라이온봇 기자]

아진엑스텍은 3월 12일 12시 41분 전일 대비 약 5% 상승한 13,600원에 거래되고 있다. 아진엑스텍은 코스닥 상장 기업으로 반도체 업종에 속해 있다. 시가총액은 881억원으로 코스닥 상장기업 중 710위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


아진엑스텍의 투자 스타일은 모호한 측면이 있으나 가치주라고 볼 수 있다. 기업 가치 대비 낮은 주가가 매력적인 기업이다.
주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 8.37%, 3개월 수익률은 13.6%, 6개월 수익률은 6.15%를 기록했다.
아진엑스텍 종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


아진엑스텍은 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 92점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은 전체 시장 내 149위를 기록하며 상위 7.59%에 위치했다. 업종별로는 59위를 기록하며 상위 9.97%에 위치했다.
그리고 성장성(매출증가율(YoY)) 역시 도드라지는 편이다. 성장성 점수는 89점으로 두번째로 높은 점수를 기록했다. 매출증가율(YoY)은 전체 시장 내 206위를 기록하며 상위 11.4%에 위치했다. 업종별로는 100위를 기록하며 상위 19.19%에 위치했다.
그러나 PBR이 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 아진엑스텍의 종목 종합 스코어는 81점을 기록했다.
이는 동일 업종 평균점수인 57점과 시장 평균점수인 56점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
아진엑스텍,전자신문,2018.03.18. 오후 4:00,"아진엑스텍, 美·日 로봇기업과 협동이송로봇 공동 개발","한·미·일 로봇 기업이 스마트공장용 로봇을 공동 개발한다.

아진엑스텍(대표 김창호)은 20일 미국 이동체 로봇 전문업체인 베크나테크놀로지 및 산업용 로봇 세계 1위 기업인 일본 야스카와전기와 협동이송로봇 개발을 위한 양해각서(MOU)를 교환, 국제 공동연구 협력에 나선다고 18일 밝혔다.

ⓒ게티이미지뱅크

아진엑스텍은 모션제어 원천 기술을 토대로 로봇 팔과 이동체 로봇에 탑재할 제어기 및 제어솔루션을 맡는다. 야스카와전기는 로봇 팔, 베크나테크놀로지는 이동체 로봇을 각각 개발하기로 했다.

연구 협력에는 대구경북과학기술원(DGIST)과 대구기계부품연구원(DMI)도 참여한다. DGIST는 협동이송로봇의 기술 고도화, DMI는 개발한 협동이송로봇을 기업에 보급하는 역할을 각각 맡을 예정이다.

ⓒ게티이미지뱅크

한·중·일 3사는 스마트공장용 이동식 로봇 기술 관련 정보 교환부터 조사 및 연구, 로봇 전문가 교류는 물론 개발한 로봇의 국내외 마케팅까지 함께할 계획이다.

김창호 아진엑스텍 대표는 “한·미·일 로봇 선도 기업 간 이송로봇 개발 협력은 스마트공장 상용화를 선도하는 첫걸음이 될 것”이라고 말했다.

대구=정재훈기자 jhoon@etnews.com
▶ 전자신문 포스트 바로가기
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
아진엑스텍,파이낸셜뉴스,2018.03.20. 오후 3:07,"아진엑스텍, 모바일 협동이송로봇 개발상용화 MOU 체결","아진엑스텍이 국내외 5개 기관과 스마트 팩토리 상용화를 위한 협동이송로봇 연구개발 양해각서(MOU)를 체결했다. DMI 김진대 본부장, 야스카와전기 Albert Shiina, 베크나테크놀로지 David Clear, 아진엑스텍 김창호 대표이사, DGIST 김호영 센터장(왼쪽부터).
IT장비 및 로봇모션제어 전문기업 아진엑스텍은 국내외 5개 기관과 스마트 팩토리 상용화를 위한 협동이송로봇 연구개발 양해각서(MOU)를 체결했다고 20일 밝혔다.

이번 MOU 주체는 한국야스카와전기, 베크나테크놀로지, 아진엑스텍, 대구경북과학기술원(DGIST), 대구기계부품연구원(DMI)이다.

야스카와전기는 일본기업으로 산업용 로봇 세계1위 기업이다. 베크나테크놀로지는 미국 보스톤 소재의 이동체 로봇 전문기술 보유 기업이다. 아진엑스텍은 국내 최초 모션 제어 칩 개발 기업이다. 대구경북과학기술원과 대구기계부품연구원은 최근 로봇산업 글로벌 컨소시엄 구축의 핵심적인 역할을 맡고 있는 연구기관이다.

이번 MOU 체결과 관련해 아진엑스텍 관계자는 ""단순한 학술적, 기술적 협력을 넘어 상용화를 위한 사업화 노력이 전제되어 있어 그 의의가 크다""고 말했다.

이어 ""역할분담을 통해 로봇 팔은 이 분야 세계 최고 기술력을 보유한 야스카와전기가 담당하고 이동체 로봇은 관련 전문기술력을 보유한 베크나테크놀로지가 담당한다""면서 ""로봇모션제어기 전문기업인 아진엑스텍이 로봇 팔과 이동체 로봇 모두를 제어하는 제어기 및 제어솔루션 부분을 맡게 됐다""고 설명했다. 대구경북과학기술원은 협동이송로봇의 기술 고도화를 담당하고 대구기계부품연구원은 지역로봇기업으로의 기술 확산을 담당한다.

MOU 구체적 내용은 △연구개발 협력 사업의 실현 및 새로운 제품을 전략적으로 개발 △이동식 로봇기술에 대한 정보교환 및 스마트 팩토리를 위한 협동이송로봇 개발 상호협력 △상호 합의된 조사 및 연구 △로봇 전문가 상호 교류협력 △국내외 영업 및 마케팅 △상호 다른 형태의 협력 활동 등이다.

아진엑스텍 관계자는 이중 스마트 팩토리 상용화와 관련해 ""4차 산업혁명의 한 축을 이루고 있는 스마트 팩토리에 대한 전세계적인 관심이 높다""면서 ""국내에서는 그 관심도에 비해 구체적인 실체가 없어 말만 무성하다. 이러한 상황속에서 이번 MOU 체결은 국내는 물론 전세계적인 스마트 팩토리 상용화의 선도적인 첫걸음이라고 생각한다""고 말했다. 이어 ""대구시가 추진해온 '글로벌 로봇시티 대구' 지원 정책이 국제 공동 연구개발을 통해 가시적인 성과로 도출 되고 있다""면서 ""향후 글로벌 로봇산업의 메카로서 자리매김 할 것으로 기대하며 그 중심에 아진엑스텍이 있다""고 자신감을 보였다.

juyong@fnnews.com 송주용 기자

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
아진엑스텍,아이뉴스24,2018.03.20. 오후 3:18,"아진엑스텍, 세계1위 산업용로봇기업 야스카와전기 등과 MOU","<아이뉴스24>

[아이뉴스24 김다운 기자] IT장비 및 로봇모션제어 전문기업 아진엑스텍은 20일 국내외 5개 기관이 스마트 팩토리 상용화를 위한 협동이송로봇 연구개발 위한 양해각서를 아진엑스텍 대구 본사에서 체결했다고 밝혔다.

이번 MOU 주체는 한국야스카와전기, 베크나테크놀로지, 아진엑스텍, 대구경북과학기술원(DGIST, 협동로봇융합연구센터), 대구기계부품연구원(DMI)으로 한국, 일본, 미국의 로봇관련 3개 기업과 국내 로봇 연구기관 2곳이다.

야스카와전기는 일본기업으로 산업용 로봇 세계1위 기업이며, 베크나테크놀로지는 미국 보스톤 소재의 이동체 로봇 전문기술을 보유한 기업이다.



아진엑스텍은 세계 7개사만이 보유한 모션 제어 칩 국내 최초 개발 기업으로 모션제어 원천기술을 보유한 기업이다. 대구경북과학기술원과 대구기계부품연구원은 최근 로봇산업 글로벌 컨소시엄 구축의 핵심적인 역할을 맡고 있는 연구기관이다.

로봇 팔은 이 분야 세계 최고의 기술력을 보유한 야스카와전기가 담당하고, 이동체 로봇은 관련 전문기술력을 보유한 베크나테크놀로지가, 로봇모션제어기 전문기업인 아진엑스텍이 로봇 팔과 이동체 로봇 모두를 제어하는 제어기 및 제어솔루션 부분을 맡는다. 대구경북과학기술원은 협동이송로봇의 기술 고도화를 대구기계부품연구원은 지역로봇기업으로의 기술 확산을 담당한다.

아진엑스텍 관계자는 ""이번 3개국 5개기관의 MOU 체결은 국내는 물론 전세계적인 스마트 팩토리 상용화의 선도적인 첫걸음""이라고 말했다.

/김다운기자 kdw@inews24.com

▶네이버 채널에서 '아이뉴스24'를 구독해주세요.

▶아이뉴스TV에서 부동산 고수를 만나보세요.

[ⓒ 아이뉴스24 무단전재 및 재배포 금지]"
아진엑스텍,매일경제,2018.03.20. 오후 3:23,"아진엑스텍, 모바일 협동이송로봇 개발상용화 MOU 체결","IT장비 및 로봇모션제어 전문기업인 아진엑스텍은 20일 대구 본사에서 국내외 4개 기관과 스마트 팩토리 상용화를 위한 협동이송로봇 연구개발 위한 양해각서(MOU)를 체결했다.

구체적으로 한국야스카와전기, 베크나테크놀로지, 아진엑스텍, 대구경북과학기술원(DGIST, 협동로봇융합연구센터), 대구기계부품연구원(DMI)이다. 한미일 로봇 관련 3개 기업과 국내 로봇 연구기관 2곳이다.

회사 관계자는 ""로봇 팔은 야스카와전기가 담당하고, 이동체 로봇은 베크나테크놀로지가, 아진엑스텍이 로봇 팔과 이동체 로봇 모두를 제어하는 제어기 및 제어솔루션 부분을 맡게 됐다""고 말했다. 이어 ""대구경북과학기술원은 협동이송로봇의 기술 고도화를, 대구기계부품연구원은 지역로봇기업으로의 기술 확산을 각각 담당한다""고 덧붙였다.

[디지털뉴스국 박진형 기자]

▶뉴스 이상의 무궁무진한 프리미엄 읽을거리
▶아나운서가 직접 읽어주는 오늘의 주요 뉴스
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
아진엑스텍,이데일리,2018.03.20. 오후 4:32,아진엑스텍 “국내외 5개 기관 협동이송로봇 R&D MOU 체결”,"한미일 3개 기업과 국내 2개 연구기관 참여
[이데일리 윤필호 기자] 아진엑스텍(059120)을 포함한 국내외 5개 기관은 20일 아진엑스텍 대구 본사에서 스마트 팩토리 상용화를 위한 협동이송로봇 연구개발(R&D) 양해각서(MOU)를 체결했다.

이번 MOU에는 아직엑스텍, 일본의 한국야스카와전기, 미국의 베크나테크놀로지 등 3개 기업과 함께 대구경북과학기술원(DGIST), 대구기계부품연구원(DMI) 등 2개의 국내 연구기관이 참여했다.

야스카와전기는 일본의 산업용 로봇 세계1위 기업이다. 베크나테크놀로지는 미국 보스톤 소재의 이동체 로봇 전문기술을 보유한 기업이다. 아진엑스텍은 세계 7개사 만이 보유한 모션 제어 칩을 국내 최초로 개발하고 모션제어 원천기술을 보유한 기업이다.

아진엑스텍 관계자는 “이번 MOU는 오랜 준비 끝에 이룩한 결과이며 단순한 학술적, 기술적 협력을 넘어 상용화를 위한 사업화 노력이 전제돼 있다”며 “역할분담도 확실하다. 로봇팔의 경우 이 분야 세계 최고 기술력을 보유한 야스카와전기가 담당하고, 이동체 로봇은 전문기술력을 보유한 베크나테크놀로지, 제어기 및 제어솔루션 부분은 아진엑스텍이 맡게 됐다”고 설명했다. 대구경북과학기술원은 협동이송로봇의 기술 고도화를 대구기계부품연구원은 지역로봇기업으로의 기술 확산을 담당한다.

이 관계자는 “대구시가 추진한 ‘글로벌 로봇시티 대구’ 지원 정책이 국제 공동 R&D를 통해 가시적인 성과로 도출 되고 있다”며 “향후 글로벌 로봇산업의 메카로서 자리매김 할 것으로 기대하며 그 중심에 아진엑스텍이 있다”고 강조했다.

윤필호 (nothing@edaily.co.kr)

▶ 꿀잼 공짜 웹툰... 이데일리 '웹툰'~♥
▶ 네이버 메인에서 ‘이데일리’ 구독하기
▶ '이데일리' 페이스북 친구맺기


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
아진엑스텍,헤럴드경제,2018.03.21. 오전 9:27,"아진엑스텍(059120), 52주 신고가","아진엑스텍(059120)은 당일 15,150원까지 오르며 52주신고가를 기록했다. 동종목의 현재 주가는 15,000원이다.

전일 외국인이 1,082주를 순매수했다. 4주간을 기준으로 보면 외국인이 매매관점을 매도에서 매수로 전환하면서 37,871주를 순매수했고, 기관도 방향성있는 매매를 하면서 49,014주를 순매수했다. 반면 개인들은 매도쪽으로 방향을 잡으면서 86,885주를 순매도한 것으로 나타났다.

주가, 거래량, 투심 모두 강세
현재 주가를 최근 주가변동폭을 기준으로 보면 상승추세를 유지하고 있고, 거래량을 적용해볼 때는 매수 에너지가 증가하는 상승패턴을 보이고 있다. 투자심리를 살펴보면 주가흐름과 같이 투자심리도 호조세를 보이고 있고 이동평균선들의 배열도를 분석을 해보면 단기, 중기, 장기 이동평균선이 정배열을 이루는 전형적인 상승국면에 있다.
      침체 약세 보통 강세 과열 
  주가
  거래량
  투자심리


By HeRo (hero@heraldcorp.com)
“이 기사는 헤럴드와 인공지능기술개발기업 ㈜씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다”

▶ 봄맞이 식탁의 완성, 명품 커트러리 10만원대 구입찬스!

▶헤럴드경제 채널 구독하기 ▶한입뉴스 ‘타파스’ 페이스북 친구맺기



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
아진엑스텍,한국경제TV,2018.03.21. 오전 9:36,"아진엑스텍, 전일 대비 약 6% 상승한 15,000원","[한국경제TV 라이온봇 기자]

아진엑스텍은 3월 21일 9시 36분 전일 대비 약 6% 상승한 15,000원에 거래되고 있다. 아진엑스텍은 코스닥 상장 기업으로 반도체 업종에 속해 있다. 시가총액은 963억원으로 코스닥 상장기업 중 659위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


아진엑스텍의 투자 스타일은 모호한 측면이 있으나 가치주라고 볼 수 있다. 기업 가치 대비 낮은 주가가 매력적인 기업이다.
주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 9.69%, 3개월 수익률은 13.2%, 6개월 수익률은 13.2%를 기록했다.
아진엑스텍 종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


아진엑스텍은 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 92점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은 전체 시장 내 149위를 기록하며 상위 7.59%에 위치했다. 업종별로는 59위를 기록하며 상위 9.97%에 위치했다.
그리고 성장성(매출증가율(YoY)) 역시 도드라지는 편이다. 성장성 점수는 89점으로 두번째로 높은 점수를 기록했다. 매출증가율(YoY)은 전체 시장 내 206위를 기록하며 상위 11.4%에 위치했다. 업종별로는 100위를 기록하며 상위 19.19%에 위치했다.
그러나 PBR이 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 아진엑스텍의 종목 종합 스코어는 81점을 기록했다.
이는 동일 업종 평균점수인 57점과 시장 평균점수인 56점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
