종목명,신문사,시간,제목,본문
유라테크,헤럴드경제,2018.03.08. 오후 3:22,"[생생코스닥]유라테크, 지난해 영업익 13.7억 전년비 84.8%↓ㆍ주당 65원 현금배당","[헤럴드경제=증권팀] 유라테크는 지난해 연결기준 영업이익이 13억7216만원으로 전년대비 84.8% 감소했다고 8일 공시했다.

같은 기간 매출액은 1939억410만원으로 8.2% 줄었고, 당기순이익은 35억86만원으로 64.2% 감소한 것으로 집계됐다.

유라테크는 또, 보통주 1주당 65원의 현금 결산배당을 결정했다.

시가배당율은 1%이며 배당금총액은 7억4444만원이다.

park@heraldcorp.com

▶10만원대 수량한정 프랑스 명품 커트러리 세트!

▶헤럴드경제 채널 구독하기 ▶한입뉴스 ‘타파스’ 페이스북 친구맺기



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
유라테크,뉴시스,2018.03.08. 오후 3:23,"유라테크, 주당 65원 현금배당","【서울=뉴시스】김형섭 기자 = 코스닥 상장 전동기·발전기 및 전기 변환·공급·제어 장치 제조업체 유라테크(048430)는 보통주 1주당 65원의 현금 결산배당을 결정했다고 8일 공시했다.

시가배당율은 1.0%다. 배당금 총액은 7억4444만원이다. 배당기준일은 지난해 12월31일이다.

ephites@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 뉴시스 SNS [페이스북] [트위터]

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
유라테크,한국경제TV,2018.03.15. 오전 9:31,"유라테크, 전일 대비 약 -3% 하락한 9,990원","[한국경제TV 라이온봇 기자]

유라테크는 3월 15일 9시 30분 전일 대비 약 -3% 하락한 9,990원에 거래되고 있다. 유라테크는 코스닥 상장 기업으로 일반전기전자 업종에 속해 있다. 시가총액은 1,163억원으로 코스닥 상장기업 중 563위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


유라테크의 투자 스타일은 모호한 측면이 있으나 가치주라고 볼 수 있다. 기업 가치 대비 낮은 주가가 매력적인 기업이다.
주가 모멘텀은 부진한 편이었다. 최근 1개월 수익률은 -14.04%의 하락폭을 기록했다.
유라테크 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


유라테크는 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 78점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은 전체 시장 내 466위를 기록하며 상위 22.2%에 위치했다. 업종별로는 87위를 기록하며 상위 19.75%에 위치했다.
그리고 효율성(ROA) 역시 도드라지는 편이다. 효율성 점수는 61점으로 두번째로 높은 점수를 기록했다. ROA는 전체 시장 내 755위를 기록하며 상위 39.25%에 위치했다. 업종별로는 134위를 기록하며 상위 34.28%에 위치했다.
그러나 매출증가율(YoY)과 영업이익률은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 유라테크의 종목 종합 스코어는 56점을 기록했다.
이는 동일 업종 평균점수인 52점보단 높지만, 시장 평균점수인 56점과 동일한 수준이었다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
유라테크,한국경제TV,2018.03.21. 오전 11:30,"유라테크, 전일 대비 약 -6% 하락한 9,790원","[한국경제TV 라이온봇 기자]

유라테크는 3월 21일 11시 30분 전일 대비 약 -6% 하락한 9,790원에 거래되고 있다. 유라테크는 코스닥 상장 기업으로 일반전기전자 업종에 속해 있다. 시가총액은 1,203억원으로 코스닥 상장기업 중 543위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


유라테크의 투자 스타일은 모호한 측면이 있으나 가치주라고 볼 수 있다. 기업 가치 대비 낮은 주가가 매력적인 기업이다.
주가 모멘텀은 부진한 편이었다. 최근 1개월 수익률은 -6.28%의 하락폭을 기록했다.
유라테크 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


유라테크는 안정성(부채비율) 측면에서 두각을 나타내고 있다. 최근 부채비율은 78점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 부채비율은 전체 시장 내 465위를 기록하며 상위 22.2%에 위치했다. 업종별로는 87위를 기록하며 상위 19.75%에 위치했다.
그리고 효율성(ROA) 역시 도드라지는 편이다. 효율성 점수는 61점으로 두번째로 높은 점수를 기록했다. ROA는 전체 시장 내 755위를 기록하며 상위 39.25%에 위치했다. 업종별로는 134위를 기록하며 상위 34.28%에 위치했다.
그러나 매출증가율(YoY)과 영업이익률은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 유라테크의 종목 종합 스코어는 56점을 기록했다.
이는 동일 업종 평균점수인 53점보단 높지만, 시장 평균점수인 56점과 동일한 수준이었다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
서울반도체,아시아경제,2017.10.10. 오전 7:16,"[클릭 e종목]서울반도체, 車 헤드램프 시장 진출 기대…목표가↑","[아시아경제 임철영 기자]대신증권이 10일 정보기술(IT) 업체가 신성장 동력 확보 차원으로 전기자동차 사업에 집중하는 시점에서 LED 업체인 서울반도체가 새로운 성장 기회를 맞이할 전망이라며 목표주가는 3만1000원으로 상향한다고 밝혔다. 투자의견은 매수를 유지했다.

박강호 연구원은 ""조명 분야에서 LED 가격 하락이 전년 대비 둔화된 가운데 수익성이 좋은 자동차용 LED 매출 증가, TV에 와이캅 채용률 증가 등 제품 믹스 효과로 수익성 개선이 기대된다""고 설명했다.

3분기 영업이익은 전년 동기 대비 34% 늘어난 268억원으로 예상했다. 기존 추정치 250억원, 컨센서스 253억원으로 웃도는 수준이다. 매출은 추정치인 2751억원으로 상회한 2804억원으로 전년 대비 14.2% 증가할 것으로 내다봤다.

아울러 4분기부터 자동차 헤드램프용 LED 매출이 발생할 것으로 전망했다. 박 연구원은 ""국내외 자동차 헤드램프 LED 공급으로 2018년 신규 수주가 종전대비 증가 기
대된다""며 ""IT 업체가 신성장 확보 차원으로 전기자동차 사업에 집중하는 시점에서 LED 업체인 서울반도체가 새로운 성장 기회를 맞이할 것으로 판단한다""고 말했다.

내년 하반기에는 글로벌 전략거래선 내 공급 분야가 확대될 것으로 기대했다. 박 연구원은 ""2018년 플래쉬 LED에 처음으로 진출할 가능성이 있고 선두업체는 자동차로 전환되는 시점과 전략거래선의 스마트폰 출하량이 정체된 시점에서 복수의 공급업체를 선정할 것으로 예상한다""며 ""서울반도체는 가격경쟁력을 바탕으로 신규 진입을 추진 중으로 판단한다""고 말했다.

임철영 기자 cylim@asiae.co.kr

▶ 양낙규의 [군사이야기]
▶ #오늘의 핫영상(클릭!) ▶ #오늘의 많이 본 (클릭!)

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
서울반도체,머니투데이,2017.10.10. 오전 8:13,"서울반도체, 자동차 헤드램프 LED 매출로 새로운 성장기회-대신","[머니투데이 이태성 기자]
대신증권은 10일 서울반도체에 대해 ""자동차 헤드램프용 LED 매출 시작으로 새로운 성장 기회를 맞이할 것""이라고 내다봤다. 투자의견 매수 유지, 목표주가는 3만1000원으로 상향했다.

박강호 연구원은 ""3분기 실적(연결)은 추정치를 상회할 것으로 예상한다""며 ""영업이익은 268억원으로 종전 추정치(250억원), 컨센서스(253억원)를 상회하고, 매출은 회사측 추정치인 2751억원을 상회한 2804억원, 전년대비 14.2% 증가할 것으로 보인다""고 밝혔다.

그는 ""조명 분야에서 LED 가격 하락이 전년대비 둔화, 수익성이 좋은 자동차용 LED 매출 증가, 티브이(TV)에 와이캅 채용률 증가 등 제품 믹스 효과로 수익성이 개선된 것""이라며 ""LED 분야에서 높은 수익성 제품은 자동차용 헤드램프로 2018년에는 신규 수주가 종전대비 증가할 것으로 기대한다""고 설명했다.

이어 ""IT 업체가 신성장 확보 차원으로 전기자동차 사업에 집중하는 시점에서 LED 업체인 서울반도체가 새로운 성장 기회를 맞이할 것으로 보인다""고 덧붙였다.

▶옆사람이 지금 보는 기사들
▶무료만화 즐기고~선물타자! ▶치어리더 vs 레이싱걸

이태성 기자 lts320@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
서울반도체,데일리안,2017.10.10. 오전 8:42,"""서울반도체, LED칩 가격 상승 효과 기대…목표가↑""-미래에셋대우","미래에셋대우는 서울반도체에 대해 발광다이오드(LED)칩 가격 상승 효과로 수익이 개선될 것으로 판단하며 투자의견 '매수'를 유지하고 목표주가를 2만8000원에서 3만1000원으로 상향조정했다.

10일 박원재 미래에셋대우 연구원은 ""3분기 매출액과 영업이익을 2834억원 266억원으로 각각 전년 동기대비 15.4%, 144.8% 상승할 것""이라고 전망했다.

이어 박 연구원은 ""LED 칩 가격 안정과 자동차 관련 매출 증가 및 판매관리비 효율적 통제로 안정적인 수익성을 유지할 것""이라고 내다봤다.

박 연구원은 이에 대해 ""LED 사업 환경은 점차 개선될 것으로 기대, 구조조정의 효과로 최근 LED 칩 가격 하락 둔화세로 보인다""며 ""유기발광다이오드(OLED) 시장 확산에 따른 구조조정 가속화와 삼성과 LG의 LED 사업 축소 가능성 존재, 현실화될 경우 동사가 수혜를 볼 것""이라고 덧붙였다.

데일리안 한성안 기자

ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지"
서울반도체,파이낸셜뉴스,2017.10.10. 오전 9:32,"[fnRASSI]서울반도체(046890), 52주 신고가...2.39% ↑","서울반도체(046890)는 52주신고가를 기록하고 있어 주목할만하다. 동종목의 현재 주가는 25,700원 선에서 이루어지고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 65만 주이다. 이는 60일 일 평균 거래량 77만 주와 비교해보면 최근 거래량이 약간 감소했지만 크게 벗어나지는 않았다.

외국인 보유량 증가, 기관 감소 (5일 누적)
최근 5일간 동종목의 외국인 투자자는 421,960주 순매수하였고 반면 기관은 13,303주 순매도하였다. 전날 외국인 119,126주 순매수, 기관13,303주 순매도하며 보유 비율이 변동했다.

다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.



상장주식수 대비 거래량은 1.47%로 적정수준
최근 한달간 서울반도체의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 1.47%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 2.19%를 나타내고 있다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
서울반도체,이데일리,2017.10.10. 오전 9:39,"[특징주]서울반도체, 자동차 헤드램프 LED 기대감에 ‘52주 신고가’","[이데일리 박정수 기자] 서울반도체(046890)가 호실적 전망에 강세를 보이고 있다. 특히 자동차 헤드램프용 발광다이오드(LED) 매출 기대감에 52주 신고가를 경신했다.

10일 오전 9시33분 현재 서울반도체는 전 거래일보다 2.59%(650원) 오른 2만5750원에 거래되고 있다. 장중 2만5850원까지 치솟아 52주 신고가를 갈아치웠다. 매수 상위 창구에는 메릴린치, CS 등 외국계 증권사가 이름을 올리고 있으며 외국계를 통해 총 3만7900주 이상의 매수세가 유입되고 있다.

박강호 대신증권 연구원은 “서울반도체의 3분기 연결 영업이익은 268억원으로 지난해 같은 때보다 34% 증가할 것”이라며 “영업이익은 종전 추정치(250억원)와 컨센서스(253억원)를 웃돈다”고 설명했다. 그는 “조명 분야에서 LED 가격 하락이 전년 대비 둔화, 수익성이 좋은 자동차용 LED 매출 증가, TV 와이캅 채용률 증가 등 제품 믹스 효과로 수익성이 개선됐다”고 판단했다. 특히 그는 “서울반도체는 올해 4분기 및 내년부터 자동차 헤드램프용 LED 매출이 기대된다”며 “IT 업체가 신성장 확보 차원으로 전기자동차 사업에 집중하는 시점에서 LED 업체인 서울반도체가 새로운 성장 기회를 맞이할 것”이라고 강조했다.

박정수 (ppjs@edaily.co.kr)

▶사진으로 보는 핫이슈
▶[페이스북] 보러가기~♥ | [카카오톡] 플친 맺기~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
서울반도체,뉴시스,2017.10.10. 오전 9:48,"[특징주]서울반도체, 52주 신고가 경신···호실적 예상","【서울=뉴시스】 김지은 기자 = 코스닥 상장사인 서울반도체(046890)가 신고가를 경신했다.

10일 오전 9시40분 현재 서울반도체는 전거래일 대비 2.59% 오른 2만5750원을 기록 중이다. 2만5450원으로 장을 시작한 서울반도체는 2만5850원까지 오르며 52주 신고가를 갈아치웠다.
다.

대신증권은 이날 4분기부터 자동차 헤드램프용 발광 다이오드(LED) 매출이 발생한다며 목표주가를 3만1000원으로 상향조정했다.

박강호 연구원은 ""3분기 영업이익이 작년 같은 기간보다 34% 증가한 268억원을 기록해 전망치 250억원을 웃돌 것""이라며 ""조명분야에서 LED 가격 하락이 전년보다 둔화했고 수익성이 좋은 자동차용 매출이 늘어나는 등 수익성이 개선됐다""고 말했다.

kje1321@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 뉴시스 SNS [페이스북] [트위터]

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
서울반도체,전자신문,2017.10.10. 오후 12:04,"[ET투자뉴스]서울반도체, ""자동차 헤드램프 진…"" 매수(유지)-대신증권","대신증권에서 10일 서울반도체(046890)에 대해 ""자동차 헤드램프 진출, 희망을 품다!""라며 투자의견을 '매수(유지)'로 제시하였다. 아울러 6개월 목표주가를 31,000원으로 내놓았다.

대신증권 박강호 애널리스트가 동종목에 대하여 이번에 제시한 '매수(유지)'의견은 대신증권의 직전 매매의견을 그대로 유지하는 것이고 올해 초반의 매매의견을 기준으로 볼때도 역시 '매수'의견이 계속 유지되고 있는 상태이다. 그리고 최근 분기내 발표된 전체 증권사 리포트의 컨센서스와 비교를 해볼 경우에 오늘 발표된 투자의견은 대체적으로 평균치에 해당하는 수준으로, 이번 의견은 동종목에 대한 전체적인 흐름에서 크게 벗어나지 않은 것으로 분석되고 있다.

한편 6개월 목표주가로 제시한 31,000원은 직전에 발표된 목표가 28,000원 대비 10.7% 상향조정 된 것이고, 목표주가의 추이를 살펴보면 과거 상향조정되어오던 패턴이 한차례 정체구간을 보낸 후에 이번에 다시 상향조정되는 모습이다. 또한 전일 종가 기준으로 볼때 동종목의 현주가는 이번에 제시된 목표가 대비 23.5%의 추가상승여력이 있다는 해석이 제시되고 있다.






◆ Report briefing

대신증권에서 서울반도체(046890)에 대해 ""동사의 2017년 3분기 실적(연결)은 추정치를 상회 예상. 영업이익은 268억원(34%yoy / 11% qoq)으로 종전 추정치(250억원), 컨센서스(253억원)를 상회할 전망. 이는 조명 분야에서 LED 가격 하락이 전년대비 둔화, 수익성이 좋은 자동차용 LED 매출 증가, 티브이(TV)에 와이캅 채용률 증가 등 제품 믹스 효과로 수익성 개선으로 판단된다""라고 분석했다.

또한 대신증권에서 ""2017년 4분기 및 2018년 자동차 헤드램프용 LED 매출 시작, 서울반도체의 기술력 인정과 밸류에이션 상향이 기대된다. 국내외 자동차향 헤드램프 LED 공급으로 2018년 신규 수주가 종전대비 증가 기대. IT 업체가 신성장 확보 차원으로 전기자동차 사업에 집중하는 시점에서 LED 업체인 서울반도체가 새로운 성장 기회를 맞이할 것""라고 밝혔다.

한편 ""2018년 하반기, 글로벌 전략거래선 내 공급 분야 확대 기대. 종전의 스마트폰에서 2017년 태블릿PC·노트북 영역으로 LED 공급이 증가하여 스마트폰향 물량 감소를 만회하고 있다고 판단된다. 서울반도체는 가격경쟁력을 바탕으로 신규 진입을 추진 중""라고 전망했다.
◆ Report statistics

대신증권의 동종목에 대한 최근 1년동안의 투자의견은 전체적으로 큰 변화없이 유지되고 있다. 목표주가는 28,000원이 고점으로, 반대로 18,000원이 저점으로 제시된 이후 이번에 31,000수준으로 새롭게 조정되고 있다.
해당기간 동안 순이익 증가폭이 매우 컸던 것으로 보아 동사에 대한 투자의견은 시황의 호전요인과 함께 주로 기업의 내부요인, 특히 수익성 증가에 큰 영향을 받는 것으로 해석되고 있다. 한편 증권정보제공 업체인 씽크풀에 따르면 동사에 대한 컨센서스는 '매수'이고 목표주가의 추이를 살펴보면 직전에 한차례 상향조정된 후에 이번에 다시 목표가가 낮아졌는데, 이번에 조정된 목표가가 전저점보다는 높은 수준이다.


<컨센서스 하이라이트>

  컨센서스 최고 최저
투자의견 매수 매수 NEUTRAL
목표주가 28,429 32,000 22,000
*최근 분기기준
오늘 대신증권에서 발표된 '매수(유지)'의견 및 목표주가 31,000원은 전체 컨센서스 대비해서 대체적으로 평균치에 해당하는 수준으로, 이번 의견은 동종목에 대한 전체적인 흐름에서 크게 벗어나지 않은 것으로 파악되며 목표가평균 대비 9% 초과하고 있는 것으로 집계되었다. 참고로 최근에 목표주가를 가장 공격적으로 제시한 하이투자증권에서 투자의견 '매수(유지)'에 목표주가 32,000원을 제일 보수적인 의견을 제시한 하나금융투자에서 투자의견 'NEUTRAL'에 목표주가 22,000원을 제시한 바 있다.

<대신증권 투자의견 추이>  
의견제시일자 투자의견 목표가격
20171010 매수(유지) 31,000
20170913 매수 28,000
20170804 매수(유지) 28,000
20170703 매수(유지) 26,000
20170427 매수(유지) 22,000
<최근 리포트 동향>
의견제시일자 증권사 투자의견 목표가
20171010 대신증권 매수(유지) 31,000
20170928 하이투자증권 매수(유지) 32,000
20170922 신한금융투자 매수(재개시) 30,000
20170920 키움증권 매수(유지) 30,000


(씽크풀에서 제공하는 컨센서스는 국내 전증권사에서 발표되는 기업분석 리포트 및 코멘트를 실시간으로 통계/분석처리되고 있습니다.)


증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 인기 포스트
▶ 전자신문 공식 페이스북
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
서울반도체,아시아경제,2017.10.12. 오전 9:21,"서울반도체·서울바이오시스, 하반기 공개 채용","[아시아경제 정동훈 기자] LED(발광다이오드) 전문기업 서울반도체와 자회사인 서울바이오시스가 하반기 공개 채용을 진행한다고 밝혔다.

이번 공개채용은 12일부터 25일까지 실시된다. 연구개발, 영업, 마케팅, 기술, 생산, 경영지원 등 전 부문에서 신입 및 경력은 물론, 임원과 전문가(고문 ·자문) 부문도 함께 모집한다. 특히, 최소 10년 이상의 경력과 전문성을 보유한 전문가(고문 ·자문)의 경우, 시간선택제 근무도 가능하다.

연구개발 부문의 경우, 해외 박사학위 소지자를 우대한다. 영업 부문에서는 이공계열 전공자와 해외 근무 가능자를 우대한다. 또한, 영어 및 제 2 외국어 가능자도 우대 조건에 해당한다. 서류 전형 후 1, 2차 면접을 거쳐 최종 합격자가 선발될 예정이다.

서울반도체 관계자는 "" 서울반도체는 전세계 70여개국에 LED를 수출하고 최고 수준의 특허와 기술력을 가지고 있다""며 ""서울반도체, 서울바이오시스와 함께 빛의 역사를 열어갈 패기와 역량을 갖춘 인재들이 많이 도전하기를 바란다""라고 밝혔다.

정동훈 기자 hoon2@asiae.co.kr

▶ 양낙규의 [군사이야기]
▶ #오늘의 핫영상(클릭!) ▶ #오늘의 많이 본 (클릭!)

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
서울반도체,서울경제,2017.10.12. 오전 9:33,서울반도체 “빛의 역사 만들어갈 동반자 모십니다”,"12~25일 임원, 전문가, 경력, 신입 전 직급 지원 접수

[서울경제] 대한민국 최초 LED 전문기업 서울반도체와 자회사인 서울바이오시스는 신입 및 경력사원 공개채용을 진행한다고 12일 밝혔다.

이달 12~25일 간 진행되는 공개채용은 연구개발, 영업, 마케팅, 기술, 생산, 경영지원 등 전 부문에서 신입 및 경력은 물론, 임원과 전문가(고문·자문) 부문도 함께 모집한다. 특히, 최소 10년 이상의 경력과 전문성을 보유한 전문가의 경우 시간선택제 근무도 가능하다.

연구개발 부문은 해외 박사학위 소지자를 우대하며, 영업 부문에서는 이공계열 전공자와 해외 근무 가능자를 우대한다. 또한, 영어 및 제 2 외국어 가능자도 우대 조건에 해당한다. 서류 전형 후 1, 2차 면접을 거쳐 최종 합격자가 선발될 예정이다.

채용 관련 상세 내용은 홈페이지(www.seoulsemicon.com)를 통해 확인할 수 있다.

/박해욱기자 spooky@sedaily.com

[서울경제 바로가기]
1997년 이래 대한민국 최고의 과학자 DB [바로가기]
서울경제의 모든 연재물!... 서경Cube [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
서울반도체,매일경제,2017.10.12. 오전 9:36,서울반도체 신입·경력 공채,"서울반도체와 자회사인 서울바이오시스가 신입·경력직원을 공개 채용한다고 12일 밝혔다.

이번 공개채용은 이달 25일까지 실시된다. 연구개발, 영업, 마케팅, 기술, 생산, 경영지원 등 전 부문에서 신입 및 경력은 물론, 임원과 전문가(고문·자문) 부문도 함께 모집한다. 특히, 최소 10년 이상의 경력과 전문성을 보유한 전문가(고문·자문)의 경우, 시간선택제 근무도 가능하다.

연구개발 부문의 경우, 해외 박사학위 소지자를 우대하며, 영업 부문에서는 이공계열 전공자와 해외 근무 가능자를 우대한다. 또한, 영어 및 제 2 외국어 가능자도 우대 조건에 해당한다. 서류 전형 후 1, 2차 면접을 거쳐 최종 합격자가 선발될 예정이다.

채용 관련 상세 내용은 자사 홈페이지를 통해 확인할 수 있다. 서울반도체 관계자는 ""전세계 70여개국에 LED를 수출하고 있는 서울반도체는 세계 최고 수준의 특허와 기술력을 바탕으로 월드톱 LED 기업의 비전달성을 위해 정진하고 있다""라며 ""서울반도체, 서울바이오시스와 함께 빛의 역사를 열어갈 패기와 역량을 갖춘 인재들이 많이 도전하기를 바란다""라고 밝혔다.

[진영태 기자]



▶직장인 당구왕은 바로 당신! 지금 신청하세요
▶뉴스 이상의 무궁무진한 프리미엄 읽을거리"
서울반도체,파이낸셜뉴스,2017.10.12. 오전 10:06,"서울반도체·서울바이오시스, 신입 및 경력 공채","대한민국 최초 LED 전문기업 서울반도체와 자회사인 서울바이오시스가 대한민국의 젊은 후배들에게 희망을 주는 빛의 성공스토리를 함께 만들어 갈 꿈을 가진 도전적인 분을 공개 채용한다고 12일 밝혔다.

이번 공개채용은 12일부터 25일까지 실시된다.

연구개발, 영업, 마케팅, 기술, 생산, 경영지원 등 전 부문에서 신입 및 경력은 물론, 임원과 전문가(고문, 자문) 부문도 함께 모집한다. 특히, 최소 10년 이상의 경력과 전문성을 보유한 전문가(고문/자문)의 경우, 시간선택제 근무도 가능하다.

연구개발 부문의 경우, 해외 박사학위 소지자를 우대하며, 영업 부문에서는 이공계열 전공자와 해외 근무 가능자를 우대한다. 또한, 영어 및 제 2 외국어 가능자도 우대 조건에 해당한다. 서류 전형 후 1, 2차 면접을 거쳐 최종 합격자가 선발될 예정이다.

채용 관련 상세 내용은 홈페이지를 통해 확인할 수 있다.

서울반도체 관계자는 “전세계 70여개국에 LED를 수출하고 있는 서울반도체는 세계 최고 수준의 특허와 기술력을 바탕으로 월드톱 LED 기업의 비전달성을 위해 정진하고 있다”며 “서울반도체, 서울바이오시스와 함께 빛의 역사를 열어갈 패기와 역량을 갖춘 인재들이 많이 도전하기를 바란다”고 밝혔다.

yutoo@fnnews.com 최영희 중소기업전문기자

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
서울반도체,이데일리,2017.10.12. 오전 10:06,"서울반도체, 영업·마케팅 등 신입·경력 공채 실시","[이데일리 강경래 기자]발광다이오드(LED) 등 전자부품 중견기업인 서울반도체(046890)는 자회사 서울바이오시스와 함께 올 하반기 공개채용을 실시한다고 12일 밝혔다. 이번 공개채용은 이날부터 25일까지 진행된다.

모집분야는 연구개발, 영업, 마케팅, 기술, 생산, 경영지원 등 전 부문에서 신입 및 경력을 채용한다. 뿐만 아니라 10년 이상 경력과 함께 전문성을 보유한 임원과 전문가(고문, 자문) 부문도 함께 모집한다. 전문가는 시간 선택제 근무도 가능하다. 본사는 경기 안산에 있다.

연구개발 부문은 해외 박사학위 소지자를 우대한다. 영업 부문은 이공계열 전공자와 해외 근무 가능자를 우대한다. 또 영어 및 제2외국어 가능자도 우대 조건에 해당한다. 서류 전형 후 1, 2차 면접을 거쳐 최종 합격자를 선발한다. 상세한 내용은 홈페이지(www.seoulsemicon.com)를 통해 확인할 수 있다.



강경래 (butter@edaily.co.kr)

▶사진으로 보는 핫이슈
▶[페이스북] 보러가기~♥ | [카카오톡] 플친 맺기~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
서울반도체,전자신문,2017.10.12. 오전 10:56,"서울반도체·서울바이오시스, 12일부터 공채 시작","서울반도체 회사전경(사진=서울반도체)

서울반도체와 자회사 서울바이오시스가 신입·경력사원을 공개 채용한다고 12일 밝혔다.

이번 공개채용은 이달 12일부터 25일까지 실시된다. 연구개발, 영업, 마케팅, 기술, 생산, 경영지원 등 전 부문에서 신입·경력사원을 선발한다. 임원과 전문가(고문/자문) 부문도 함께 모집한다. 최소 10년 이상 경력과 전문성을 보유한 전문가(고문/자문)는 시간선택제 근무가 가능하다.


연구개발 부문은 해외 박사학위 소지자를 우대한다. 영업 부문에서는 이공계열 전공자와 해외 근무 가능자를 우대한다. 영어와 제2외국어 가능자도 우대조건이다.

서류 전형 후 1, 2차 면접을 거쳐 최종 합격자를 선발한다.

채용 관련 상세 내용은 서울반도체 홈페이지에서 확인할 수 있다.

서울반도체 관계자는 “세계 70여개국에 발광다이오드(LED)를 수출하고 있는 서울반도체는 세계 최고 수준 특허와 기술력을 바탕으로 세계 정상급 LED 기업 비전 달성을 위해 정진한다”며 “패기와 역량을 갖춘 인재들이 많이 도전하기를 바란다”라고 말했다.

이영호기자 youngtiger@etnews.com
▶ 전자신문 인기 포스트
▶ 전자신문 공식 페이스북
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
