종목명,신문사,시간,제목,본문
인트로메딕,한국경제,2019.03.15. 오전 9:16,"'인트로메딕' 상한가↑ 도달, 주가 상승 중, 단기간 골든크로스 형성","15일 인트로메딕은 장 초반 부터 상한가에 진입해서, 오전 09시 12분 현재 전 거래일보다 29.91% 오른 4,560원에 거래되고 있다. 주가의 흐름은 4,410원으로 개장해서 장중 한때 3,970원(+13.11%)까지 크게 조정을 받았지만, 상승 반전해서 현재 4,560원(+29.91%)까지 상승하고 있다.

◆ 차트 분석
- 주가 상승 중, 단기간 골든크로스 형성
이 시간 차트의 흐름은 단기간에 골든크로스를 만들고 주가가 60일선까지 뚫고 가는 모습이다.

이 종목의 차트에서 최근에 삼선전환도(양전환), 일목균형표 선행스팬 상향돌파(매수), 일목균형표 기준선 상향교차(매수) 등을 확인할 수 있다

[그래프]인트로메딕 차트 분석


◆ 주체별 매매동향
- 기관 11일 연속 순매수(600주)
지난 한달을 기준으로 보면 외국인이 5.6만주를 순매수했고, 기관도 6,804주를 순매수했다. 반면 개인들은 6.0만주를 순매도한 것으로 나타났다. 같은 기간 거래 비중은 개인이 87.2% 로 가장 높고, 외국인은 10.4%로 그 뒤를 이었다. 기관은 거래에 거의 참여하지 않은 것으로 보인다.
한편 기관은 이 종목에 대해서 최근 11일 연속 600주 순매수를 하고 있다.

[그래프]인트로메딕 외국인/기관 매매동향


한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



[한경닷컴 바로가기] [모바일한경 구독신청]
네이버에서 한국경제 채널 구독하기 <자세히 보기>
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
인트로메딕,파이낸셜뉴스,2019.03.15. 오전 9:19,"[fnRASSI]인트로메딕, 상한가 기록","인트로메딕(150840)은 상한가를 기록하고 있다. 동종목은 현재 4,560원선에서 이루어지고 있다.

참고로 52주 최고가는 32,850원(18년 05월 08일), 최저가는 2,960원(19년 02월 12일)원이다. 최근 3일동안 평균 거래량은 132만 주이다. 이는 250일 일 평균 거래량 33만 주와 비교해보면 최근 거래량이 급격히 늘어났다는 것을 알 수 있다.

주가등락폭이 너무 커
최근 한달간 인트로메딕의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 1.64%로 집계됐다. 동기간 일평균 주가변동률은 13.53%로 장중 주가등락이 심하기 때문에 투자시 주의가 요망된다.

외국인/기관 순매수, 개인은 순매도(한달누적)
기관이 5일연속 순매수를 보이고 있는 반면에 외국인은 2일연속 순매도를 보이고 있다. 4주간을 기준으로 보면 외국인이 매수반전의 모습을 보이며 18,002주를 순매수했고, 기관도 초반에 동종목을 순매수한 이후에 기세를 이어가며 6,804주를 순매수했다. 반면 개인들은 순매수에서 순매도로 반전되면서 21,782주를 순매도한 것으로 나타났다.

'fnRASSI'는 금융 AI 전문기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
인트로메딕,이데일리,2019.03.15. 오전 9:24,"[특징주]인트로메딕, 인체통신 기반 캡슐내시경 개발 소식에 '강세'","[이데일리 김성훈 기자] 인트로메딕(150840)이 인체 통신 기술을 적용한 내시경 기술을 구현했다는 소식에 장 초반 강세를 보이고 있다.

15일 마켓포인트에 따르면 인트로메딕 주가는 오전 9시 18분 현재 전 거래일보다 29.91%(1050원) 오른 4560원에 거래 중이다.

앞서 한국전자통신연구원(ETRI)는 전날(14일) 인트로메딕과 함께 인체 통신기술을 활용해 위치를 제어하면서 식도와 위 내부를 관찰할 수 있는 소형 캡슐 내시경을 개발했다고 밝혔다.

캡슐 내시경은 연결선이 없는 것이 특징으로 작은 캡슐을 삼키기만 하면 외부에서 원하는 위치로 이동할 수 있다. 기존 내시경 검사처럼 구역질이 나거나 수면제를 맞는 등의 불편함을 없앨 수 있다. 아울러 캡슐 안에 자석을 내장해 마그네틱 컨트롤러로 자세를 바꾸거나 특정 위치에 머무르게 할 수도 있다.

ETRI는 이 기술을 인트로메딕에 이전해 내년 하반기쯤 상용화할 계획이다.

김성훈 (sk4he@edaily.co.kr)

총상금 600만원, 이데일리 사진 공모전 [나도 사진 기자다▶]
네이버에서 이데일리 [구독하기▶] , 빡침해소!청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
인트로메딕,서울경제,2019.03.15. 오전 9:28,"인트로메딕, 전일 대비 29% 급등 상한가","[서울경제] 인트로메딕(150840)이 전일 대비 29.91% 급등하며 상한가를 기록했다.

15일 오전 9시26분 인트로메딕은 전일대비 1,050원(29.91%) 급등한 4,560원을 기록하고 있다.

한국전자통신연구원(ETRI)은 인트로메딕과 공동 연구를 통해 인바디 인체통신기술을 활용한 소장용 고해상도 캡슐내시경 시제품 개발에 성공했다고 밝혔다. 캡슐내시경은 기존 유선 내시경의 재사용에 의한 감염, 이물감, 공기 주입으로 인한 복부 불편함 등을 보완할 수 있는 것으로 전해진다.

/이완기기자 kingear@sedaily.com

[서울경제 바로가기]
▶ 텔레그램으로 서울경제 구독하기 | ▶ 투자의 프리미엄 길라잡이 Signal
▶ 네이버 메인에서 'No. 1 뉴스' 서울경제를 만나보세요


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
인트로메딕,머니S,2019.03.15. 오전 10:04,"[특징주] 인트로메딕, 캡슐 내시경 개발 소식에 상한가","인트로메딕이 인체통신기술을 적용한 캡슐 내시경 개발 소식에 가격제한폭(상한가)까지 올랐다.

인트로메딕은 15일 오전 9시57분 29.91% 오른 4560원에 거래되고 있다.

국내 연구진이 고속 촬영기법에 인체 통신 기술을 적용한 내시경 기술을 구현했다는 소식이 전해지면서 인트로메딕이 급등하고 있다.

전날 한국전자통신연구원(ETRI)은 인트로메딕과 인체통신기술을 활용해 위치를 제어하고 식도와 위 내부를 세세하게 관찰할 수 있는 소형 캡슐 내시경을 개발했다고 밝혔다.

캡슐 내시경은 연결선이 없고 작은 캡슐을 삼키기만 하면 외부에서 원하는 위치로 이동시키며 제어하기 때문에 기존 내시경 검사처럼 구역질이 나거나 수면제를 맞는 등의 불편함을 없앨 수 있다.

한편 인트로메딕은 지난해 매출 99억원으로 전년 대비 9.6% 증가했고 영업손익은 32억원 적자를 냈다.

장우진 기자 jwj17@mt.co.kr

▶ 고수들의 재테크 비법 ▶ 박학다식 '이건희칼럼'

<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>"
인트로메딕,한국경제TV,2019.03.15. 오전 10:14,"[특징주] 인트로메딕, 초당 24장 촬영 캡슐내시경 개발 소식에 '급등세'","[한국경제TV 신재근 기자]
의료 장비 및 서비스 업체 인트로메딕이 한국전자통신연구원(ETRI)과 초당 전방과 후방 12장씩 총 24장을 촬영할 수 있는 캡슐내시경을 개발했다는 소식으로 인해 가격제한폭에 근접했습니다.

15일 오전 10시9분 현재 인트로메딕은 전 거래일 대비 29.91% 오른 4,560원에 거래되고 있습니다.

인트로메딕에 따르면 이번에 개발된 캡슐내시경은 시제품으로 일반 알약처럼 삼키면 캡슐에 장착된 전·후방 카메라를 통해 사진이 무선으로 전송돼 내시경 검사를 할 수 있습니다.

또 2016년에 개발된 캡슐내시경(MC2000) 제품에 비해 초당 18장의 사진을 더 찍을 수 있다고 회사 측은 전했습니다.

향후 인트로메딕은 의료기기 인증시험을 거쳐 내년 중 이번에 개발된 새 캡슐내시경 제품을 출시할 계획입니다.

신재근기자 jkluv@wowtv.co.kr

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
인트로메딕,한국경제TV,2019.03.15. 오전 11:00,"인트로메딕(150840) 종목알파고 분석, 외국인/기관 실시간 수급과 추가 매수 확률은?","[한국경제TV 종목알파고봇 기자]
[한국경제TV 알파고 분석뉴스]

15일 오전 10시 26분 현재 인트로메딕는 전 거래일 대비 29.91% 상승한 4,560원이며, 오늘 종가 예상은 급등이 예상된다.

◆분석 요약



◆기업 요약

- 외형 확대에도 수익성 부진 (2019년 01월 02일 업데이트)

2018년 3분기 IFRS 비교재무제표 기준 전년동기비 매출액 42.24% 증가, 영업손실 폭 224.54% 확대, 당기순손실 폭 2152.37% 확대 통신 기능이 대폭 강화된 소장 및 대장용 양방향 캡슐내시경 제품의 출시를 앞두고 있고, 데이터 수신 및 저장 시스템도 거의 개발 완료돼 매출 성자을 기대함. 동사는 리싸이클파크와 서울시 재제조 혁신센터 사업 참여 계약을 체결하고 자동차 친환경 부품 사업에 진출함.

◆알파고 상세 분석

- 종목순위 분석

알파고가 가치, 수급, 차트로 평가한 인트로메딕종목의 현재 종합순위는 코스닥 1329개 종목 중 337위로, 알파고는 인트로메딕기업의 차트를 높게 평가 분석하고 있다.



- 외국인/기관 수급 예상 분석

외국인, 기관 수급을 보면 외국인은 2일 연속 매도하고 있고, 기관은 11일 연속 매수하였다. 알파고는 외국인, 기관의 추가 매수 가능성을 39%로 예상하고 있다.



(위의 종목알파고 분석은 기업의 가치, 차트, 재무, 외인/기관 수급 등 과거 데이터를 분석하여 향후 주가의 방향을 예상 하였으며, 높은 수익률을 보장하지는 않습니다. 위의 자료는 투자 참고용으로 제시해 드리는 것이며, '종목알파고 유망종목 Top5'는 주식창앱에서 확인하실 수 있습니다.)
종목알파고봇 기자 -한국경제TV

본 기사는 한국경제TV가 자체 개발한 '종목알파고봇 기자'가
실시간으로 작성한 기사입니다.

종목알파고봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
인트로메딕,파이낸셜뉴스,2019.03.15. 오후 3:36,"[fnRASSI]오늘의 상한가, 인트로메딕 29.9% ↑","15일 인트로메딕(150840)등이 상한가를 기록했다. 특히 인트로메딕은 전 거래일 대비 29.9% 오른 4,560원에 거래를 마감하며 높은 관심을 받았다.



'fnRASSI'는 금융 AI 전문기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
인트로메딕,파이낸셜뉴스,2019.03.15. 오후 3:38,"[fnRASSI]장마감, 코스닥 상승 종목(인트로메딕 29.91%↑)","15일 코스닥 시장은 상승 367개, 하락 846개, 보합 77개로 마감했다. 상승한 종목으로 인트로메딕(150840) 29.91%, 빅텍(065450) 22.78%, 한일단조(024740) 19.24% 등이 있다.



'fnRASSI'는 금융 AI 전문기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
인트로메딕,국민일보,2019.03.15. 오후 5:14,[코스닥] 인트로메딕 50억원 규모 전환사채 발행 결정,"인트로메딕은 50억원 규모의 무기명식 이권부 무보증 사모 전환사채를 결정했다고 15일 공시했다.

발행대상자는 컬러리퍼블릭이다.

사채의 표면이자율은 2.0%, 만기이자율은 3.0%이고, 전환비율은 100%, 전환가액(원/주)은 3,450원이다.

전환에 따라 발행할 주식은 기명식 보통주이고, 주식수는 1,449,275주이다.

한편, 인트로메딕은 장 마감 이후 해당 기업공시를 발표했으며 오늘 종가가 4,560원, 거래량은 5,560,571주로, 직전 거래일 대비 1,050원(+29.91%) 상승했다.

공시 전문으로 이동

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[네이버 메인에서 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
인트로메딕,한국경제,2019.03.15. 오후 5:39,[Hot Stock] 인트로메딕,"15일 코스닥시장에서 1050원(29.91%) 급등하며 상한가인 4560원에 마감했다. 고속 촬영 및 전송 기능을 갖춘 캡슐내시경을 개발했다는 소식이 알려지면서 매수세가 몰렸다. 이 회사는 의료기기 인증시험을 거쳐 내년 하반기에 캡슐내시경 제품을 출시할 계획이다.



[한경닷컴 바로가기] [모바일한경 구독신청]
네이버에서 한국경제 채널 구독하기 <자세히 보기>
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
인트로메딕,이데일리,2019.03.15. 오후 5:39,"인트로메딕, 50억 규모 전환사채 발행 결정","[이데일리 박태진 기자] 인트로메딕(150840)은 운영자금 조달을 위해 50억원 규모 무기명식 이권부 무보증 사모 전환사채를 발행하기로 결정했다고 15일 공시했다. 표면이자율은 2%, 만기이자율은 3%다. 사채만기일은 2022년 4월 30일이다.

박태진 (tjpark@edaily.co.kr)

총상금 600만원, 이데일리 사진 공모전 [나도 사진 기자다▶]
네이버에서 이데일리 [구독하기▶] , 빡침해소!청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
인트로메딕,한국경제,2019.03.18. 오전 9:12,"'인트로메딕' 20% 이상 상승, 주가 상승 중, 단기간 골든크로스 형성","인트로메딕이 장 초반 부터 급등해서 오전 09시 08분 현재 전 거래일보다 +20.39% 오른 5,490원에 거래되고 있다. 주가의 흐름은 5,410원으로 개장해서 장중 한때 5,350원(+17.32%)까지 살짝 밀린 후 상승 반전해서 5,550원(+21.71%)까지 올랐었는데, 현재는 5,490원(+20.39%)에서 머물고 있다.

◆ 차트 분석
- 주가 상승 중, 단기간 골든크로스 형성
일봉 차트의 모습은 단기간에 골든크로스를 만들고 주가가 60일선까지 뚫고 가는 모습이다.

최근 이 종목의 차트에서 최근 5일 매물대 돌파 등의 특이사항이 발생했다.

[그래프]인트로메딕 차트 분석


◆ 기업개요
인트로메딕은 의료용기기 제조 및 도매하는 회사로 알려져 있다.

한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



[한경닷컴 바로가기] [모바일한경 구독신청]
네이버에서 한국경제 채널 구독하기 <자세히 보기>
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
인트로메딕,한국경제TV,2019.03.18. 오전 9:15,"[특징주] 인트로메딕, 새 캡슐내시경 개발에 이틀 연속 '급등'","[한국경제TV 신재근 기자]
인트로메딕이 새로운 캡슐내시경을 개발했다는 소식에 힘입어 연이틀 급등세를 보이고 있습니다.

18일 오전 9시13분 현재 인트로메딕은 전 거래일 대비 14.91% 오른 5,340원에 거래되고 있습니다.

이 같은 급등 배경에는 지난 14일 인트로메딕이 한국전자통신연구원(ETRI)과 초당 전·후방 각각 12장씩 총 24장을 촬영할 수 있는 캡슐내시경을 개발했다고 발표해 주가에 긍정적인 영향을 준 것으로 분석됩니다.

인트로메딕 측 관계자는 지난 15일 ""이번에 개발된 캡슐내시경은 시제품으로 지난 2016년에 개발된 기존 캡슐내시경(MC2000) 제품에 비해 초당 18장의 사진을 더 찍을 수 있다""고 밝혔습니다.

한편, 이 회사는 신규 사업 진행과 타법인 증권 취득을 위해 전환사채 50억원을 발행했다고 지난 15일 공시했습니다.

신재근기자 jkluv@wowtv.co.kr

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
인트로메딕,파이낸셜뉴스,2019.03.18. 오전 9:19,[fnRASSI]인트로메딕(150840) 전일대비 19.52% 상승,"인트로메딕(150840)은 현재 주가가 전일 대비 19.52% 상승한 5,450원 선에서 거래가 이루어지고 있다.

거래비중은 개인투자자가 가장 높아
최근 한달간 주체별 거래비중을 살펴보면 개인이 92.04%, 외국인이 6.17%, 기관은 0.3%를 기록했다. 그리고 최근 5일간 거래비중은 개인이 93.98%, 외국인이 3.3%, 기관은 0.43%를 기록한 것으로 나타났다.

외국인과 개인은 순매도, 기관은 순매수(한달누적)
기관이 6일연속 순매수를 보이고 있는 반면에 외국인은 3일연속 순매도를 보이고 있다. 4주간을 기준으로 보면 기관이 순매수량을 늘리며 36,404주를 순매수한 반면, 외국인은 순매수에서 순매도로 반전되면서 64,214주를 순매도했고, 개인들도 매도 후 매수의 관점을 보이고 있음에도 불구하고 16,448주를 순매도했다.

'fnRASSI'는 금융 AI 전문기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
인트로메딕,이데일리,2019.03.18. 오전 9:33,"[특징주]인트로메딕, 新캡슐내시경 개발 소식에 이틀째 '급등'","[이데일리 김성훈 기자] 인트로메딕(150840)이 인체 통신 기술을 적용한 내시경 기술 구현 소식에 2거래일 연속 강세를 보이고 있다.

18일 마켓포인트에 따르면 인트로메딕 주가는 오전 9시 25분 현재 전 거래일보다 20.18%(930원) 오른 5480원에 거래 중이다. 인트로메딕 주가는 지난 15일 상한가를 기록하기도 했다.

한국전자통신연구원(ETRI)는 14일 인트로메딕과 함께 인체 통신기술을 활용해 위치를 제어하면서 식도와 위 내부를 관찰할 수 있는 소형 캡슐 내시경을 개발했다고 밝혔다.

캡슐 내시경은 연결선이 없는 것이 특징으로 작은 캡슐을 삼키기만 하면 외부에서 원하는 위치로 이동할 수 있다. 기존 내시경 검사처럼 구역질이 나거나 수면제를 맞는 등의 불편함을 없앨 수 있다. 아울러 캡슐 안에 자석을 내장해 마그네틱 컨트롤러로 자세를 바꾸거나 특정 위치에 머무르게 할 수도 있다.

인트로메딕 관계자는 “이번에 개발된 캡슐내시경은 시제품으로 지난 2016년에 개발된 기존 캡슐내시경(MC2000) 제품에 비해 초당 18장의 사진을 더 찍을 수 있다”고 밝혔다.

ETRI는 이 기술을 인트로메딕에 이전해 내년 하반기쯤 상용화할 계획이다.

김성훈 (sk4he@edaily.co.kr)

총상금 600만원, 이데일리 사진 공모전 [나도 사진 기자다▶]
네이버에서 이데일리 [구독하기▶] , 빡침해소!청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
인트로메딕,한국경제TV,2019.03.18. 오전 9:53,"인트로메딕(150840) 종목알파고 분석, 외국인/기관 실시간 수급과 추가 매수 확률은?","[한국경제TV 종목알파고봇 기자]
[한국경제TV 알파고 분석뉴스]

18일 오전 09시 52분 현재 인트로메딕는 전 거래일 대비 20.39% 상승한 5,490원이며, 오늘 종가 예상은 급등이 예상된다.

◆분석 요약



◆기업 요약

- 외형 확대에도 수익성 부진 (2019년 01월 02일 업데이트)

2018년 3분기 IFRS 비교재무제표 기준 전년동기비 매출액 42.24% 증가, 영업손실 폭 224.54% 확대, 당기순손실 폭 2152.37% 확대 통신 기능이 대폭 강화된 소장 및 대장용 양방향 캡슐내시경 제품의 출시를 앞두고 있고, 데이터 수신 및 저장 시스템도 거의 개발 완료돼 매출 성자을 기대함. 동사는 리싸이클파크와 서울시 재제조 혁신센터 사업 참여 계약을 체결하고 자동차 친환경 부품 사업에 진출함.

◆알파고 상세 분석

- 외국인/기관 수급 예상 분석

외국인, 기관 수급을 보면 외국인은 3일 연속 매도하고 있고, 기관은 12일 연속 매수하였다. 알파고는 외국인, 기관의 추가 매수 가능성을 30%로 예상하고 있다.



- 실시간 수급 분석(단타전략)

알파고가 분석한 인트로메딕 종목의 외국인·기관 당일 실시간 수급은 현재 외국인은 관망하고 있고 기관은 관망하고 있으며, 종합 수급분석 평가지표인 파워수급은 09시 46분 부터 현재까지 매도 에너지가 더 높은 것으로 분석하고 있다.


(위의 종목알파고 분석은 기업의 가치, 차트, 재무, 외인/기관 수급 등 과거 데이터를 분석하여 향후 주가의 방향을 예상 하였으며, 높은 수익률을 보장하지는 않습니다. 위의 자료는 투자 참고용으로 제시해 드리는 것이며, '종목알파고 유망종목 Top5'는 주식창앱에서 확인하실 수 있습니다.)
종목알파고봇 기자 -한국경제TV

본 기사는 한국경제TV가 자체 개발한 '종목알파고봇 기자'가
실시간으로 작성한 기사입니다.

종목알파고봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
인트로메딕,한국경제TV,2019.03.18. 오전 11:23,"인트로메딕(150840) 종목알파고 분석, 외국인/기관 실시간 수급과 추가 매수 확률은?","[한국경제TV 종목알파고봇 기자]
[한국경제TV 알파고 분석뉴스]

18일 오전 11시 22분 현재 인트로메딕는 전 거래일 대비 19.08% 상승한 5,430원이며, 오늘 종가 예상은 급등이 예상된다.

◆분석 요약



◆기업 요약

- 외형 확대에도 수익성 부진 (2019년 01월 02일 업데이트)

2018년 3분기 IFRS 비교재무제표 기준 전년동기비 매출액 42.24% 증가, 영업손실 폭 224.54% 확대, 당기순손실 폭 2152.37% 확대 통신 기능이 대폭 강화된 소장 및 대장용 양방향 캡슐내시경 제품의 출시를 앞두고 있고, 데이터 수신 및 저장 시스템도 거의 개발 완료돼 매출 성자을 기대함. 동사는 리싸이클파크와 서울시 재제조 혁신센터 사업 참여 계약을 체결하고 자동차 친환경 부품 사업에 진출함.

◆알파고 상세 분석

- 외국인/기관 수급 예상 분석

외국인, 기관 수급을 보면 외국인은 3일 연속 매도하고 있고, 기관은 12일 연속 매수하였다. 알파고는 외국인, 기관의 추가 매수 가능성을 39%로 예상하고 있다.



- 실시간 수급 분석(단타전략)

알파고가 분석한 인트로메딕 종목의 외국인·기관 당일 실시간 수급은 현재 외국인은 관망하고 있고 기관은 관망하고 있으며, 종합 수급분석 평가지표인 파워수급은 10시 34분 부터 현재까지 매도 에너지가 더 높은 것으로 분석하고 있다.


(위의 종목알파고 분석은 기업의 가치, 차트, 재무, 외인/기관 수급 등 과거 데이터를 분석하여 향후 주가의 방향을 예상 하였으며, 높은 수익률을 보장하지는 않습니다. 위의 자료는 투자 참고용으로 제시해 드리는 것이며, '종목알파고 유망종목 Top5'는 주식창앱에서 확인하실 수 있습니다.)
종목알파고봇 기자 -한국경제TV

본 기사는 한국경제TV가 자체 개발한 '종목알파고봇 기자'가
실시간으로 작성한 기사입니다.

종목알파고봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
인트로메딕,한국경제,2019.03.18. 오후 2:51,"'인트로메딕' 상한가↑ 도달, 주가 상승 중, 단기간 골든크로스 형성","18일 인트로메딕은 장중 상한가에 진입해서, 오후 14시 47분 현재 전 거래일보다 29.82% 오른 5,920원에 거래되고 있다. 주가의 흐름을 살펴보면 5,410원으로 개장해서 장중 한때 5,100원(+11.84%)까지 살짝 밀렸지만, 다시 큰 폭으로 올라서 현재 5,920원(+29.82%)까지 상승하고 있다.

◆ 차트 분석
- 주가 상승 중, 단기간 골든크로스 형성
추세선으로 보면 단기간에 골든크로스를 만들고 주가가 60일선까지 뚫고 가는 모습이다.

[그래프]인트로메딕 차트 분석


◆ 기업개요
인트로메딕은 의료용기기 제조 및 도매하는 회사로 알려져 있다.

한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



[한경닷컴 바로가기] [모바일한경 구독신청]
네이버에서 한국경제 채널 구독하기 <자세히 보기>
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
인트로메딕,전자신문,2019.03.19. 오전 9:21,"[ET투자뉴스]인트로메딕_연속 상한가 행진 멈춰, 보합에서 방향 모색중","19일 오전 9시 8분 현재 인트로메딕이 3일만에 상한가를 이탈하는 모습이다. 이런 가운데 주가는 보합권에서 방향을 탐색하고 있다. 다음은 투자의 관점에서 인트로메딕의 세부항목들을 분석해 본 것이다.

[주가/수급동향]
3월13일부터 전일까지 외국인이 4거래일 연속 순매도했다. 최근 한달간 인트로메딕의 매매회전율을 분석한 결과 17일에 1번 꼴로 주식의 주인이 바뀐 것으로 나타났다. 회전율이 높은 경우 유동성이 좋다고 할 수 있으나 이런경우 주가변동이 심한 경우가 많아 주의가 요구된다. 동종목의 경우도 일평균 주가변동률이 13.44%로 장중 주가등락이 상담히 심하다는 것을 알 수 있다.
그리고 최근 5일간 거래비중은 개인이 전체 거래량의 95.58%를 차지하며 가장 활발한 참여를 보였고, 외국인은 2.19%, 기관은 0.28%의 거래 참여율을 보였다.

[차트신호]
최근 주가변동폭을 기준으로 한 현재 주가는 과매수 국면에 접어들어 단기 조정가능성이 높아졌고,거래량을 적용해볼 때는 매수 에너지가 증가하는 상승패턴을 보이고 있다.실리적인 측면에서는 투자자들에게 별다른 변화가 나타나지 않고 있고
이동평균선들의 배열도를 분석을 해보면 단기, 중기, 장기 이동평균선이 정배열을 이루는 전형적인 상승국면에 있다.

[업종내 종목흐름]
이 시각 현재 관련종목들도 일제히 하락하면서 의료,정밀기기업종은 0.23% 하락하고 있다.
디알젬 11,800원
▼100(-0.84%) 텔루스 881원
▼2(-0.23%)
삼양옵틱스 13,450원
▼50(-0.37%) 휴비츠 9,400원
▼40(-0.42%)

[재무특징]
영업이익률 현재 -8.91%로 업종평균 하회. PBR은 3.93으로 다소 높은편

증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 금융AI전문기업 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 제2회 인공지능 차세대 컨택센터 컨퍼런스 2019(3월 21일, 코엑스)
▶ 네이버 모바일에서 [전자신문] 채널 구독하기
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
