종목명,신문사,시간,제목,본문
디지텍시스템,조선비즈,2014.01.30. 오전 7:12,[스몰캡돋보기] 업황악화에 횡령설까지…디지텍시스템스 울상,"한때 터치스크린패널(TSP) 국내 1위 업체, 터치스크린 대표주로 평가됐던 디지텍시스템(091690)스가 최근 계속된 악재에 울상을 짓고 있다. 회계팀장의 비리로 과징금을 받은데 이어 임직원 횡령설에 휩싸이며 주가가 곤두박칠 치고 있는 것. 증시 전문가들은 업황 악화도 악재가 되고 있다고 분석한다.

디지텍시스템스는 29일 가격제한폭까지 하락한 3375원에 거래를 마쳤다. 전날에 이어 이틀째 하한가다. 최근 6일 연속 내리며 주가가 40% 떨어진 상태다. 키움증권 창구를 통해 매도 주문이 몰리고 있는 가운데 외국인들도 순매도에 나서고 있다.

국내 터치패널 업체 중 가장 안정적인 제품군을 보유하고 있다는 평가를 받았던 회사가 흔들리기 시작한 것은 2011년부터다. 정전용량방식으로 설비 전환이 늦어진 게 문제였다. 2만원대에 머물던 주가가 1만원 초반까지 밀렸고, 핵심 인력유출, 최대주주 지분의 반대매매 등 악재가 이어졌다.

작년 초 태블릿PC용 TSP모듈 공급 증가를 바탕으로 재기를 노렸으나 한번 떨어지기 시작한 주가는 좀처럼 회복되지 않았다. 스마트폰 및 태블릿PC 업체들 간의 경쟁이 심화되면서 기존 TSP모듈에 주로 사용되던 인듐주석산화물(ITO) 필름의 대체 소재가 부각됐기 때문이다. 은나노, 그래핀, 탄소나노튜브(CNT), 메탈메시 등 신기술 관련 업체들이 주목을 받으면서 전통적인 방식의 TSP 업체들은 점차 증시에서 소외됐다. 가격 경쟁력을 앞세운 중국 TSP 업체들의 거센 도전도 부담이 됐다.

이 같은 상황에서 불거진 임직원 횡령설은 말 그대로 치명타였다. 엎친데 덮친 격으로 내부통제 문제까지 발생한 것이다. 한국거래소 코스닥시장본부는 이날 디지텍시스템의 임직원 횡령설과 관련해 사실 여부와 구체적인 내용을 묻는 조회공시를 요구했다.

디지텍시스템스는 앞서 28일에 허위공시로 인해 한국거래소로부터 불성실공시법인 지정 예고를 받았다. 27일엔 회계팀장의 부정으로 증권선물위원회로부터 2억2560만원의 과징금을 받았다고 공시하기도 했다. 2012년부터 진행한다던 파친코업체와의 공급계약도 무산됐다.

내부통제 문제의 배경에는 전 최대주주인 지와이테크와 회계팀장이 있었다. 금융감독원 전자공시에 따르면 증권선물위원회는 회사의 회계팀장이 2012년에 사채업자와 공모해 회사의 경영권을 인수하면서 지와이테크를 최대주주로 허위기재했다는 이유로 과징금을 부과했다. 지와이테크는 실체가 없는 가짜 최대주주였던 셈이다. 일본 파친코 업체와 대규모 계약이 진행되고 있다는 소식도 최대주주가 바뀐뒤 나왔다. 결국 파친코 업체 납품은 없던 일이 됐고, 회사는 과징금과 불성실공시법인 지정 예고를 받게 됐다.

회사 측은 이에 대해 “내부적인 조사에 착수하고 수사기관의 조사에 적극 협조할 것”이라며 “사실관계가 확인되는 대로 위법행위자에 대해 적절한 법적 조치를 취하겠다”고 밝혔다. 일본 파친코 업체와 수주협상이 무산된 것에 대해서는 “터치 솔루션을 파친코에 적용할 경우 일본 현지 법률상 허가 기준이 까다롭다”며 “사업성에 대한 마땅한 검증방법도 없어 협의를 중단하게 됐다”고 설명했다.

한 스몰캡 애널리스트는 “업황 악화로 고전하고 있는 상황에서 치명적인 악재가 터진 셈”이라며 “향후 주가 전망도 불투명한 상황”이라고 말했다.

[박원익 기자 wipark@chosun.com]

chosunbiz.com"
디지텍시스템,한국경제,2014.02.03. 오전 9:43,"[특징주] 디지텍시스템, 임직원 횡령설에 하한가","[ 박희진 기자 ] 디지텍시스템이 임직원 횡령설에 가격제한폭까지 떨어졌다.

3일 오전 9시41분 현재 디지텍시스템은 전 거래일보다 505원(14.96%) 떨어진 2870원에 거래되고 있다. 3거래일 연속 하한가로 떨어져 이날 52주 신저가를 새로 썼다.

디지텍시스템은 지난달 29일 한국거래소의 임직원 횡령설에 대한 조회공시 요구에 대해 ""횡령혐의에 대해서 확정할 수 없다""고 답변했다.

지난달 28일엔 증권선물위원회로부터 사업보고서상 전 최대주주를 허위 기재해 전 대표이사가 검찰에 고발됐고, 과징금(2억2560만 원) 부과결정 통보를 받았다고 공시했다.

한경닷컴 박희진 기자 hotimpact@hankyung.com

[한경+ 구독신청] [기사구매] [모바일앱]  ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
디지텍시스템,조선비즈,2014.02.03. 오전 10:12,"[특징주] 디지텍시스템, 임직원 횡령설에 하한가","디지텍시스템(091690)가 임직원 횡령설에 장 초반 하한가를 기록하고 있다.

3일 오전 10시 1분 현재 디지텍시스템스는 가격제한폭까지 내린 2870원에 거래되고 있다.

디지텍시스템스는 지난달 29일 “임직원 횡령 혐의와 관련해 수사결과가 확인되면 재공시할 것”이라고 밝혔다. 증권선물위원회의 조사에 따르면, 2012년 2월 이 회사 회계팀장은 사채업자와공모해 회사자금 160억원을 이용해 디지텍시스템스의 경영권과 최대주주 보유 지분을 인수하는데 사용했다. 회사 측은 이 자금은 같은 해 6월에 전액 입금 완료됐다고 설명했다.

[손덕호 기자 hueyduck@chosun.com]

chosunbiz.com"
디지텍시스템,한국경제,2014.02.10. 오전 8:13,"디지텍시스템, 엔피텍이 지분 4% 장내 처분","[ 이하나 기자 ] 엔피텍은 보유 중인 디지텍시스템 주식 중 60만 주(지분 4.0%)를 장내에서 처분해 보유 주식이 100만6779주(6.7%)로 줄었다고 10일 공시했다.

한경닷컴 이하나 기자 lhn@hankyung.com

[한경+ 구독신청] [기사구매] [모바일앱]  ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
디지텍시스템,머니투데이,2014.02.10. 오전 8:33,"엔피텍, 디지텍시스템 지분 4% 장내 매도","[머니투데이 정인지 기자]엔피텍은 10일 디지텍시스템의 보통주 60만주(지분 4%)를 장내 매도했다고 공시했다.

이에 따라 엔피텍이 보유한 디지텍시스템 보통주는 100만6779주(6.7%)로 줄어들었다.





[오늘의 HOT포토][스페셜 포토][손안의 경제뉴스 머니투데이 모바일웹]

정인지기자 injee@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
디지텍시스템,조선비즈,2014.02.12. 오후 7:35,"증선위, 순이익 부풀린 디지텍시스템스 전 대표 검찰 고발","디지텍시스템(091690)이 매출채권과 유형자산을 허위로 계상해 순이익을 부풀렸다가 금융당국으로부터 3억5900만원의 과징금 처분을 받았다. 전 대표이사는 검찰에 고발됐다.

증권선물위원회는 12일 제3차 정례회의를 열고 재무제표를 작성하면서 회계처리 기준을 위반한 디지텍시스템스에 대해 제재 조치를 내렸다고 이날 밝혔다.

디지텍시스템스는 지난 2012년 4개 거래처와 인듐주석산화물(ITO) 필름과 원재료를 매출·매입한 것처럼 증빙서류를 조작해 매출액 238억원 등을 허위로 계상했다. 또 2개 업체로부터 80억원 상당의 기계장치 32대를 신규 구매한 것처럼 꾸미기도 했다.

디지텍시스템스는 2012년에 102억8700만원의 순이익을 올렸다고 공시했으나, 실제로는 61억6600만원의 순손실을 낸 것으로 조사 결과 드러났다.

증선위는 지난달 22일에도 디지텍시스템스에 대해 사업보고서상 전 최대주주를 허위로 기재한 혐의로 전 대표이사를 검찰에 고발하고 22억5600만원의 과징금을 부과했다. 또 증선위에 따르면 2012년 2월 9일부터 13일까지 당시 회계팀장은 회사 자금 160억원을 횡령해 디지텍시스템스의 경영권 및 전 최대주주 보유지분을 인수하는데 사용했다.

증선위는 디지텍시스템스를 감사한 삼덕회계법인에 대해서는 손해배상공동기금 추가 적립 50% 등의 조치를 내렸다.

한편 증선위는 키온건설에 대해 담보제공, 지급보증 내역을 재무제표 주석에 기재하지 않았다며 증권발행제한 2개월 등의 제재를 내렸다.

[손덕호 기자 hueyduck@chosun.com]

chosunbiz.com"
디지텍시스템,머니투데이,2014.02.14. 오후 5:25,"디지텍시스템, 엔피텍 최대주주 자리 내줘","[머니투데이 최경민 기자]디지텍시스템스는 14일 최대주주의 지분 장내매도로 인해 엔피텍이 최대주주 자리를 내줬다고 공시했다. 변경 후 최대주주의 경우 아직 확인되지 않았다.





[오늘의 'HOT' 포토]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹]

최경민기자 brown@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
디지텍시스템,이데일리,2014.02.14. 오후 5:25,"디지텍시스템스, 최대주주 엔피텍으로 변경","[이데일리 하지나 기자] 디지텍시스템(091690)스는 최대주주의 지분 장내매도로 인해 최대주주가 엔피텍으로 변경됐다고 14일 공시했다. 최대주주 지분율은 10.7%(160만6779주)이다.

하지나 (hjina@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
디지텍시스템,머니투데이,2014.02.17. 오후 6:16,"디지텍시스템, 대출원리금 83억원 연체","[머니투데이 심재현 기자]디지텍시스템스는 대출금과 이자 등 83억원을 연체했다고 17일 공시했다. 이는 자기자본의 6.22%에 해당한다. 회사 측은 ""은행과 협의 중""이라고 밝혔다.





[오늘의 'HOT' 포토]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹]

심재현기자 urme@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
디지텍시스템,이데일리,2014.02.17. 오후 6:42,"디지텍시스템스, 83억원 규모 대출원리금 연체발생","[이데일리 오희나 기자] 디지텍시스템(091690)스는 83억3828만원 규모 대출원리금에 대해 연체가 발생했다고 17일 공시했다.

이는 자기자본대비 6.22%에 해당하는 규모다.

회사측은 “현재 현금 유동성에 어려움이 발생해 연체가 발생하였으며, 원리금 상환에 대해서는 은행과 협의 중”이라고 밝혔다.





오희나 (hnoh@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
디지텍시스템,이데일리,2014.02.18. 오후 5:24,"디지텍시스템스, 3.5억 과징금 부과","[이데일리 김기훈 기자] 디지텍시스템(091690)스는 증권선물위원회로부터 3억5800만원의 과징금을 부과받았다고 18일 공시했다. 과징금 규모는 자기자본 대비 0.26%에 해당한다.





김기훈 (core81@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
나노트로닉스,머니투데이,2013.08.30. 오후 1:24,"[더벨]나노트로닉스, 티엘홀딩스M&A '두마리토끼'","[더벨 황건강 기자][사업다각화·재무구조 안정 기대...올해 연결 매출실적 1200억 예상]

더벨|이 기사는 08월30일(13:16) 자본시장 미디어 '머니투데이 thebell'에 출고된 기사입니다.


나노트로닉스가 티엘홀딩스 인수로 사업다각화와 재무구조 안정이라는 두마리 토끼를 잡을 것으로 기대된다.

제어계측장비 및 위성통신사업 전문업체 나노트로닉스는 지난 26일 화학제품 유통업체 티엘홀딩스 지분 100%를 인수하는 주식양수도계약을 체결했다고 밝혔다. 인수가는 150억 원이며, 나노트로닉스는 신주인수권부사채(BW)를 발행해 인수대금 전액을 조달했다.

이번 인수는 양적으로나 질적으로 큰 폭으로 성장하는 사업다각화로 평가된다. 우선 티엘홀딩스는 지속적인 수익 증가세를 보여주고 있다. 티엘홀딩스는 설립 첫해인 2010년 매출액 169억 원, 영업이익 1억9000만원을 기록했고, 지난해에는 매출액 863억 원과 28억 원의 영업이익을 기록했다. 올해에는 매출액 980억 원, 당기순이익 60억 원을 예상하고 있다.

티엘홀딩스가 화학업종의 특성상 장기 공급계약을 맺고 있기 때문에 향후 실적 전망도 밝다. 화학업종에서는 원료 거래처를 바꾸면 시료 테스트 등을 다시 진행해야 하기 때문에 거래처를 쉽게 바꾸지 않는다. 또 티엘홀딩스의 주요 취급품목인 메틸알코올은 반도체 공정에 세정약품으로 활용되는데, 반도체 공정을 가진 주요거래처가 대기업이라 안정적이다.

나노트로닉스 관계자는 ""티엘홀딩스의 유일한 리스크는 대표이사에 대한 매출의존도가 굉장히 높다는 점이지만, 지분인수 뒤에도 류영길 대표가 향후 2년간 대표이사직을 유지하며 지속적으로 성장시킬 예정""이라고 말했다.

티엘홀딩스는 나노트로닉스의 재무구조 개선에도 도움이 될 전망이다. 지난해 말 나노트로닉스와 티엘홀딩스의 부채비율은 각각 123%와 138%로 비슷한 수준이다. 그러나 지난 7월 말 기준으로 티엘홀딩스가 보유한 현금성 자산은 190억 원 수준이다. 3월말 현금성 자산이 3억 원 수준인 나노트로닉스에게는 단기 유동성에 안정감이 더해진다.

한 번의 인수로 나노트로닉스 입장에서는 사업다각화와 재무구조 안정화가 가능하기 때문에 화학 업계에서는 티엘홀딩스가 일방적으로 손해보는 거래라는 지적도 나온다. 현금성자산만 190억 원을 보유하고 있는 업체를 150억 원 BW로 인수한 것 만으로도 기업가치가 과소평가됐다는 지적이다. 또 티엘홀딩스가 서류상 가치만으로도 350억 원에 달한다는 점은 과도한 '디스카운트'라는 평가가 나오는 이유다.

그러나 인수합병(M&A)업계에서는 티엘홀딩스도 재무구조에서 이익을 얻었다고 평가한다. 나노트로닉스가 코스닥 상장사라 100% 자회사인 티엘홀딩스도 간접적으로 차입 구조를 다양화 할 수 있다는 설명이다. 비상장사인 티엘홀딩스는 지금까지 은행권 차입을 통해서만 자금을 조달할 수 있었기 때문에 사업확장에 제한을 받았다.

M&A 업계 관계자는 ""유통 산업 특성상 차입금 규모는 매출 규모를 성장시키는 데 큰 영향을 미친다""며 ""안정적으로 차입구조를 다양화시킬 수 있다면 나노트로닉스의 사업 성장에 큰 도움이 될 것""이라고 말했다.




[머니투데이 핫뉴스]
☞ [단독]LJ-이선정 '폭로전' ""거짓말 힘들었다""
☞ ""'北김정은 옛 애인' 현송월, 공개 총살""
☞ ""현대차 월급 200만원"" 억울한 노조? 진실은…
☞ [단독]리쌍, 임차인과 전격 '합의'… 법적 분쟁 마무리
☞ [단독]'LPG 출신' 이세미, 쇼핑호스트됐다



[오늘의 HOT포토][스페셜 포토][손안의 경제뉴스 머니투데이 모바일웹]

황건강기자 capmbeta@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
나노트로닉스,한국경제,2013.08.30. 오후 4:23,"나노트로닉스, 18억 규모 SAS 개발물품 공급계약 해지","나노트로닉스는 현광전자통신과 맺었던 18억4361만원 규모의 신호분석시스템(SAS)의 개발물품 공급계약을 해지한다고 30일 공시했다.

해지금액은 최근 매출액의 36.61% 수준이다.

회사 측은 ""계약상대방의 회생절차로 공급계약을 해지한다""고 설명했다.

한경닷컴 강지연 기자 alice@hankyung.com

▶[화제] 급등주 자동 검색기 '정식 버전' 드디어 배포 시작

▶[은행이자보다 3배 수익으로 알려진 호텔식 별장]

▶한경 슈퍼개미 ""소문이 많이 나지 않았으면...최대한 오랫동안 혼자 쓰고 싶거든요""

▶ '女대생 청부살해' 사모님, 알고보니 남편과…

▶ 김정은 옛 애인, '성관계' 촬영했다가 그만

▶ '女고생 성폭행' 차승원 아들, 법정 나오자마자

▶ 리쌍 '막창집'을 강제로…""어떻게 이런 일이""

▶ 박진영, 美서 '적자'나더니 99억을…충격

[한국경제 구독신청] [온라인 기사구매] [한국경제 모바일 서비스]

ⓒ <성공을 부르는 습관> 한경닷컴, 무단 전재 및 재배포 금지

<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>"
나노트로닉스,아시아경제,2013.08.30. 오후 4:32,"나노트로닉스, 18억원 규모 SAS 개발물품 공급계약 해지","[아시아경제 배경환 기자] 나노트로닉스는 현광전자통신과 맺었던 18억4361만원 규모의 신호분석시스템(SAS)의 개발물품 공급계약을 해지한다고 30일 공시했다. 해지금액은 최근 매출액의 36.61% 수준이다.

배경환 기자 khbae@asiae.co.kr

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>

[관련기사]
'황정음-김용준' 정말 오래 사귄다 했더니만…""이럴수가""
'노홍철' 장윤정과 헤어진 이유 설마했는데…'충격'
1년 만에 이혼한 '이선정-LJ' 어쩐지 이상하더니만 결국…
'한가인-연정훈' 결혼 참 오래됐다더니만 이럴 줄은…
'차인표-신애라' 70억에 '청담동 빌딩' 사서 번 돈이…'엄청난 대반전'"
나노트로닉스,이데일리,2013.08.30. 오후 4:39,"나노트로닉스, 18억 규모 공급계약 해지","[이데일리 오희나 기자] 나노트로닉스(010670)는 현광전자통신과 맺었던 18억4361만원 규모의 신호분석시스템(SAS)의 개발물품 공급계약을 해지한다고 30일 공시했다. 해지금액은 최근 매출액 대비 36.61%에 해당한다.





오희나 (hnoh@edaily.co.kr)

[관련기사]
☞나노트로닉스, 티엘홀딩스 인수



▶ 당신의 생활 속 언제 어디서나 이데일리 ‘ 신문 PDF바로보기‘
▶ 스마트 경제종합방송 이데일리 TV
▶ 실시간 뉴스와 속보 ‘모바일 뉴스 앱’ | 모바일 주식 매매 ‘MP트래블러Ⅱ’
▶ 전문가를 위한 국내 최상의 금융정보단말기 ‘이데일리 마켓포인트 2.0’
▶ 증권전문가방송 '이데일리 ON', 고객상담센터 1666-2200 | 종목진단/추천 신규오픈
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
나노트로닉스,아시아경제,2013.08.30. 오후 4:59,"나노트로닉스, 10억원 규모 유상증자","[아시아경제 박민규 기자] 나노트로닉스는 10억원 규모 일반공모 유상증자를 하기로 했다고 30일 공시했다.

박민규 기자 yushin@asiae.co.kr

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>

[관련기사]
다날, 최병우 대표이사 선임
현대상선, “교환사채 발행 않기로 결정”
나노트로닉스, 18억원 규모 SAS 개발물품 공급계약 해지
내주 회사채 34건 1조8360억원 발행
남광토건, 최대주주 한국무역보험공사로 변경"
나노트로닉스,조선비즈,2013.08.30. 오후 6:15,"나노트로닉스, 18억 규모 물품 계약 해지","나노트로닉스(010670)는 현광전자통신의 기업회생절차로 인해 신호분석시스템(SAS)의 개발 물품 공급 계약을 해지하기로 결정했다고 30일 공시했다.

해지금액은 18억4361만원 규모며 이는 나노트로닉스의 최근 매출액 대비 36.61%에 해당하는 금액이다.

[전효진 기자 olive@chosun.com]

조선비즈 핫 뉴스 Best
ㆍ금리 1%대 공유형 모기지로 집 사서 월세 놓으면…
ㆍ노스페이스 '기능성 반팔티셔츠' 믿고 샀는데…
ㆍ1% 저리대출은 아니지만…생활비 내주면 집 살래?
ㆍ""현대차, 물새는 차보다 더 큰 문제는 안방 홀대""
ㆍ항암효과 있다던 '농협 홍삼농축액' 알고보니…


chosunbiz.com"
나노트로닉스,이데일리,2013.08.30. 오후 6:32,"나노트로닉스, 10억원 규모 유상증자 결정","[이데일리 오희나 기자] 나노트로닉스(010670)는 운영자금을 목적으로 10억원 규모 일반공모 유상증자를 실시하기로 결정했다고 30일 공시했다.






오희나 (hnoh@edaily.co.kr)

[관련기사]
☞나노트로닉스, 18억 규모 공급계약 해지
☞나노트로닉스, 티엘홀딩스 인수



▶ 당신의 생활 속 언제 어디서나 이데일리 ‘ 신문 PDF바로보기‘
▶ 스마트 경제종합방송 이데일리 TV
▶ 실시간 뉴스와 속보 ‘모바일 뉴스 앱’ | 모바일 주식 매매 ‘MP트래블러Ⅱ’
▶ 전문가를 위한 국내 최상의 금융정보단말기 ‘이데일리 마켓포인트 2.0’
▶ 증권전문가방송 '이데일리 ON', 고객상담센터 1666-2200 | 종목진단/추천 신규오픈
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
나노트로닉스,매일경제,2013.08.30. 오후 8:39,[코스닥 공시] 바이오스마트 / 나노트로닉스 / 다날 등,"◇바이오스마트＝60억원 규모 단기차입금 증가 결정.
◇나노트로닉스＝9억9000만원 규모의 일반공모 유상증자 결정.
◇다날＝민응준 대표이사 사임으로 최병후 대표로 변경.
◇인테그레이티드에너지＝지문인식제품 생산을 종속회사 (주)니트젠으로 이전.
◇중앙오션＝현대중공업과 7억8000만원 규모의 조선건조계약 체결.
◇미래컴퍼니＝정우영 대표이사 신규 선임.
◇쎄니트＝채권자 이강해 씨가 신주발행금지 및 합병교부금지급금지 가처분 소송을 제기.

▶ 캔디스 스와네포엘, `올누드`에 가터벨트까지…`男心 홀릭`

▶ 이석기, 녹취록서 ""정치 군사적 전쟁 준비하자""

▶ `소시` 태연 홈런 시구에 `민망` 시타 서현은…

▶ 올가을 헤어스타일? 숏 컷 VS 짧은 단발

▶ 화제의 그녀, `장미인애` 파격적 미공개 누드 사진 대방출


[매일경제 모바일 서비스 | 페이스북] [매일경제 구독신청] [오늘의 매일경제]
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
나노트로닉스,한국경제,2013.08.31. 오전 12:56,[코스닥 기업공시] (30일) 나노트로닉스 등,"▲나노트로닉스=현광전자통신에 대한 18억4300만원어치 공급 계약 해지. 10억원 규모 유상증자.

▲대창솔루션=CB 25억원어치 발행.

▲루멘스=16만4690주 규모 신주인수권 행사.

▲미래컴퍼니=정우영 신임 대표이사 선임.

▲바이오니아=BW 행사가액을 주당 2만3350원에서 주당 1만6350원으로 변경.

▲서희건설=청라국제업무타운(주)의 재무적 투자자인 마운틴블루유한회사가 풋옵션 행사해 210억원 규모 주식 취득.

▲쎄니트=주주 이강해 씨가 대전가오시네마와의 합병에 대한 무효소송을 창원지방법원 마산지원에 제기.

▲씨앤에스자산관리=BW 행사가액을 주당 4511원에서 주당 3990원으로 변경.

▲예당컴퍼니=3자배정 유상증자 대상인 뷰티플라이프가 주금 납입하지 않음.

▲온세텔레콤=59억4600만원어치 BW 조기 매수.

▲한성엘컴텍=연결재무제표 기준 자본잠식률 42.7%로 변경.

▶[화제] 급등주 자동 검색기 '정식 버전' 드디어 배포 시작

▶[은행이자보다 3배 수익으로 알려진 호텔식 별장]

▶한경 슈퍼개미 ""소문이 많이 나지 않았으면...최대한 오랫동안 혼자 쓰고 싶거든요""

▶ '女대생 청부살해' 사모님, 알고보니 남편과…

▶ 김정은 옛 애인, '성관계' 촬영했다가 그만

▶ '女고생 성폭행' 차승원 아들, 법정 나오자마자

▶ 리쌍 '막창집'을 강제로…""어떻게 이런 일이""

▶ 박진영, 美서 '적자'나더니 99억을…충격

[한국경제 구독신청] [온라인 기사구매] [한국경제 모바일 서비스]

ⓒ <성공을 부르는 습관> 한경닷컴, 무단 전재 및 재배포 금지

<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>"
나노트로닉스,한국경제,2013.09.02. 오전 9:16,"[특징주]나노트로닉스, 18억 규모 공급계약 해지에 '약세'","나노트로닉스가 18억 원 규모의 공급계약 해지 소식에 약세다.

2일 오전 9시 11분 현재 나노트로닉스는 전거래일보다 65원(2.85%) 내린 2215원에 거래되고 있다.

지난달 30일 나노트로닉스는 현광전자통신과 맺었던 18억4361만 원 규모의 신호분석시스템(SAS) 개발물품 공급계약을 해지한다고 공시했다. 해지금액은 최근 매출액의 36.61% 수준이다.

한경닷컴 강지연 기자 alice@hankyung.com

▶[화제] 급등주 자동 검색기 '정식 버전' 드디어 배포 시작

▶[은행이자보다 3배 수익으로 알려진 호텔식 별장]

▶한경 슈퍼개미 ""소문이 많이 나지 않았으면...최대한 오랫동안 혼자 쓰고 싶거든요""

▶ '女대생 청부살해' 사모님, 알고보니 남편과…

▶ 김정은 옛 애인, '성관계' 촬영했다가 그만

▶ '女고생 성폭행' 차승원 아들, 법정 나오자마자

▶ 리쌍 '막창집'을 강제로…""어떻게 이런 일이""

▶ 박진영, 美서 '적자'나더니 99억을…충격

[한국경제 구독신청] [온라인 기사구매] [한국경제 모바일 서비스]

ⓒ <성공을 부르는 습관> 한경닷컴, 무단 전재 및 재배포 금지

<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>"
나노트로닉스,이데일리,2013.09.02. 오전 9:18,"[특징주]나노트로닉스, 유상증자 결정에 '약세'","[이데일리 김도년 기자] 나노트로닉스(010670) 주가가 유상증자 결정 소식에 약세를 보이고 있다.

2일 오전 9시15분 현재 나노트로닉스는 전거래일대비 2.41%(55원) 내린 2225원에 거래 중이다.

나노트로닉스는 지난 30일 10억원 규모의 일반공모 유상증자를 최종 결정했다고 공시했다.

또 현광전자통신과 맺은 18억 4361만원 규모의 신호분석시스템(SAS)의 개발 물품 공급계약도 해지됐다고 밝혔다. 해지 금액은 최근 매출액의 36.61% 수준이다.





김도년 (kdn82@edaily.co.kr)

[관련기사]
☞나노트로닉스, 10억원 규모 유상증자 결정
☞나노트로닉스, 18억 규모 공급계약 해지



▶ 당신의 생활 속 언제 어디서나 이데일리 ‘ 신문 PDF바로보기‘
▶ 스마트 경제종합방송 이데일리 TV
▶ 실시간 뉴스와 속보 ‘모바일 뉴스 앱’ | 모바일 주식 매매 ‘MP트래블러Ⅱ’
▶ 전문가를 위한 국내 최상의 금융정보단말기 ‘이데일리 마켓포인트 2.0’
▶ 증권전문가방송 '이데일리 ON', 고객상담센터 1666-2200 | 종목진단/추천 신규오픈
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
나노트로닉스,머니투데이,2013.09.03. 오후 5:41,나노트로닉스 유증 청약률 144.78%,"[머니투데이 박준식 기자]나노트로닉스는 일반공모 유상증자를 위한 청약률이 144.78%를 기록했다고 3일 공시했다.



[머니투데이 핫뉴스]
☞ 북한 여배우 주순영 ""빚 때문에 누드화보 찍었지만...""
☞ 이효리, '요정' 탄생 15년만 이상순 '아내'로..韓아이돌史 한획
☞ 日수산물 '방사능 여부' 떠나 ""식탁 올리지 마라""?
☞ '美 데뷔' 허민, 3이닝 5실점… 도전정신 빛났다!
☞ '8.28대책'에 수천만원 호가올리는 '집주인'



[오늘의 HOT포토][스페셜 포토][손안의 경제뉴스 머니투데이 모바일웹]

박준식기자 win0479@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
