종목명,신문사,시간,제목,본문
에이치엔티,조선비즈,2019.12.12. 오후 2:37,"에이치엔티, +29.92% 상한가","에이치엔티(176440)가 상한가를 기록했다. 전일 대비 29.92% 상승한 3,170원에 거래되고 있다.


에이치엔티 연관 테마
삼성전기(009150), LG이노텍(011070), 동운아나텍(094170), 세코닉스(053450), 하이비젼시스템(126700), 이즈미디어(181340), 덕우전자(263600), 엠씨넥스(097520), 유티아이(179900), 에이치엔티(176440), 파워로직스(047310), 파트론(091700), 재영솔루텍(049630), 캠시스(050110), 자화전자(033240), 코렌(078650), 액트로(290740), 나무가(190510), 아이에이네트웍스, 탑엔지니어링(065130), 엘컴텍(037950), 옵트론텍(082210), 나노스(151910), 디오스텍, 라온피플

에이치엔티의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 17,719주를 순매수했으며, 기관은14,500주를 순매도 했다. 같은 기간 주가는 0.83% 상승했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]



chosunbiz.com

[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]"
에이치엔티,이데일리,2019.12.12. 오후 2:42,"[특징주]에이치엔티, 구글 웨이모 CBO 영입 소식에 ‘급등’","[이데일리 박태진 기자] 에이치엔티(176440)가 글로벌 기업 ‘웨이모(Waymo)’의 숀 스튜어트 최고사업책임자(CBO)를 미국 자회사의 사내이사로 영입했다는 소식에 급등세를 나타내고 있다.

마켓포인트에 따르면 12일 오후 2시 40분 현재 에이치엔티 주가는 전일 대비 25.00% 오른 3050원을 기록 중이다.

에이치엔티는 최근 스튜어트를 자회사 우모의 신규 사내이사 겸 최고기술경영자(CTO)로 선임했다.

숀 스튜어트는 2002년 익스피디아 그룹 지역관리 본부장을 시작으로 여행 자문 회사인 제트세터(Jetsetter)의 최고경영자(CEO), 에어비엔비 글로벌 대표를 거쳐 구글X 자율주행개발부 이사와 구글 웨이모 CBO 등을 역임한 바 있다.

박태진 (tjpark@edaily.co.kr)

네이버 홈에서 ‘이데일리’ 뉴스 [구독하기▶]
꿀잼가득 [영상보기▶] , 청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
에이치엔티,한국경제,2019.12.12. 오후 3:09,"'에이치엔티' 상한가↑ 도달, 주가 5일 이평선 상회, 단기·중기 이평선 역배열","◆ 차트 분석
- 주가 5일 이평선 상회, 단기·중기 이평선 역배열
일봉 차트의 모습은 단기와 중기 모두 역배열 구간에서 하락 추세를 이어오다가 반등하는 모습이다.

최근 이 종목의 차트에서 일목균형표 선행스팬 상향돌파(매수), 골든크로스, 삼선전환도(양전환) 등의 특이사항이 발생했다.

[그래프]에이치엔티 차트 분석


◆ Valuation
- 전일 종가 기준 PER 마이너스, PBR 3.7배
당기순이익 적자로 인해 이 종목의 PER는 마이너스이고, PBR은 3.7배이다. PER는 마이너스라서 IT부품업종의 평균 PER -148.0배 대비 +122.4배 높은 수준이고, PBR은 IT부품업종의 평균 PBR 1.7배 대비 +2.0배 높은 수준으로 업종 내에서 상위 8%에 위치한다.

[표]에이치엔티 Valuation


한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



▶ 네이버에서 한국경제 뉴스를 받아보세요
▶ 한경닷컴 바로가기 ▶ 모바일한경 구독신청

ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
에이치엔티,머니S,2019.12.12. 오후 3:11,"[특징주] 에이치엔티, 숀 스튜어트 영입 소식에 '급등'","에이치엔티. /사진=에이치엔티 홈페이지 캡처

에이치엔티가 글로벌 기업 '웨이모'(Waymo)의 숀 스튜어트 최고사업책임자(CBO)를 영입했다는 소식에 급등세다.

12일 오후 3시7분 현재 에이치엔티는 전 거래일대비 730원(29.92%) 오른 3170원에 거래되고 있다.

최근 에이치엔티는 숀 스튜어트 구글 웨이모 CBO를 우모(UMO)의 신규 사내이사 겸 최고기술경영자(CTO)로 선임했다.

숀 스튜어트는 2002년 익스피디아 그룹 지역관리 본부장을 시작으로 여행 자문 회사인 제트세터(Jetsetter)의 최고경영자(CEO), 에어비엔비 글로벌 대표를 거쳐 구글X 자율주행개발부 이사와 구글 웨이모 CBO 등을 역임해 왔다.

구글의 자율주행 사업 부문에 많은 도움을 준 것으로 알려져있는 숀 스튜어트를 CTO로 영입한 에이치엔티는 우모를 통해 새로운 시너지를 낼 수 있을 것으로 기대하고 있다.

류은혁 기자 ehryu@mt.co.kr

▶ 영상으로 보는 고수들의 재테크 비법 ▶ 박학다식 '이건희칼럼'

<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>"
에이치엔티,이데일리,2019.12.12. 오후 6:25,"에이치엔티, 구글 웨이모 CBO 영입에 주가 ‘급등’","- 자율주행 사업 가속도… 새 시너지 기대

[이데일리 박태진 기자] 카메라 모듈 생산업체 에이치엔티(176440)가 구글의 자율주행차 사업체 ‘웨이모(Waymo)’의 숀 스튜어트(Shaun Stewart·사진) 최고사업개발책임자(CBO)를 미국 자회사의 최고기술경영자(CTO)로 영입했다는 소식에 급등세를 나타냈다.

12일 마켓포인트에 따르면 에이치엔티 주가는 전일 대비 22.54% 오른 2990원에 거래를 마쳤다. 에이치엔티가 자율주행 기업인 ‘우모(UMO)’를 인수하며 자율주행 부문에서 가속도를 내고 있다는 소식에 투자심리가 개선된 것으로 풀이된다.

에이치엔티는 최근 숀 스튜어트 구글 웨이모 자율주행 CBO를 우모의 CTO로 전격 영입했다고 밝혔다.

숀 스튜어트는 지난 2002년 익스피디아 그룹 지역관리 본부장을 시작으로 여행 자문 회사인 제트세터의 최고경영자(CEO), 에어비엔비 글로벌 대표를 거쳐 구글X 자율주행개발부 이사와 구글 웨이모 CBO 등을 역임했다.

특히 구글의 자율주행 사업 부문에 많은 도움을 준 것으로 알려져 있는 숀 스튜어트를 CTO로 영입한 에이치엔티는 우모를 통해 새로운 시너지를 낼 수 있을 것으로 기대하고 있다.

에이치엔티는 우모 인수를 통해 확보한 기업들의 기술력을 바탕으로 웨이모 이상의 기업 가치로 성장시키겠다는 계획이다.

에이치엔티가 인수한 미국 자율주행 기업 우모는 자율주행차량에 필수적인 HD 3D 지도와 운행 데이터들을 수집해 만드는 플랫폼 구축 전문 회사다. 자율주행 차량이나 지능형 물류 서비스, 인공지능(AI) 등 빠르게 성장하는 미래 사업 분야에 필요한 중요한 기술을 전문적으로 제공하고 있다.

에이치엔티 관계자는 “숀 스튜어트가 쌓아온 풍부한 경험과 뛰어난 추진력 등을 높이 사 우모의 CTO로 선임하게 됐다”며 “우모를 비롯해 에이치엔티가 확보한 기술력 및 네트워크를 최대한 활용해 글로벌 시장에서의 우위를 선점하고 기업 가치를 증대시키는데 큰 역할을 할 것으로 기대한다”고 설명했다.

박태진 (tjpark@edaily.co.kr)




＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
에이치엔티,조선비즈,2019.12.13. 오전 10:33,"에이치엔티, -6.35% VI 발동","에이치엔티(176440)가 VI가 발동했다. 전일 대비 6.35% 하락한 2,800원에 거래되고 있다.


에이치엔티 연관 테마
삼성전기(009150), LG이노텍(011070), 동운아나텍(094170), 세코닉스(053450), 하이비젼시스템(126700), 이즈미디어(181340), 덕우전자(263600), 엠씨넥스(097520), 유티아이(179900), 에이치엔티(176440), 파워로직스(047310), 파트론(091700), 재영솔루텍(049630), 캠시스(050110), 자화전자(033240), 코렌(078650), 액트로(290740), 나무가(190510), 아이에이네트웍스, 탑엔지니어링(065130), 엘컴텍(037950), 옵트론텍(082210), 나노스(151910), 디오스텍, 라온피플

에이치엔티의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 30,481주를 순매수했으며, 기관은 25,536주를 순매수 했다. 같은 기간 주가는 23.55% 상승했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]



chosunbiz.com

[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]"
에이치엔티,한국경제TV,2019.12.13. 오후 2:45,"에이치엔티, 상승출발 후 현재 -10.2%... 이 시각 거래량 477만5401주","[한국경제TV 라이온봇 기자]
에이치엔티


코스닥시장에서 휴대폰 카메라 모듈의 제조 및 유통업체인 에이치엔티(176440)가 장 막판 하락세를 나타내고 있다.
3.68% 상승출발한 주가는 꾸준히 하락하여 오후 2시 44분 현재 전일대비 -10.2% 수준인 2685원을 기록하고 있다.

거래량은 전거래일 대비 31.51% 수준인 477만5401주를 넘어서고 있다.
이 종목 전체 주식수의 5.57%에 해당하는 물량이다.

[그래프]에이치엔티 일봉 차트


[표] 거래원 상위(14:44 기준)
에이치엔티


이 시각 거래소에서 에이치엔티 이외에도 연이정보통신(-10.14%), 아톤(-10.58%), 엔지스테크널러지(-12.59%)가 하락세를 보이고 있다.

라이온봇 기자 -한국경제TV
※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
에이치엔티,매일경제,2019.12.17. 오전 8:12,"에이치엔티 자회사 엠디이, 서울시와 함께 자율주행 시연·시승행사 개최","에이치엔티는 자율주행 전문 자회사 엠디이(MDE)가 오는 19일 서울특별시와 함께 서울 상암동 일대에서 대대적인 자율주행 차량시연 및 시승행사를 진행한다고 17일 밝혔다.

이번 시연은 서울 상암 누리꿈스퀘어와 문화광장 일원에서 약 3.3㎞ 구간으로 운행되며 시연을 통해 진보된 자율주행차 기술력을 선보일 예정이다.

특히 시연 일정에는 중국 내 스마트도시 전문 연구기관인 '상하이 푸동스마트도시발전연구원'이 중국의 혁신기업들과 함께 서울을 방문해 엠디이의 진보된 자율주행 기술력을 직접 체감하는 자리를 가진다.

또 상하이 푸동스마트도시발전연구단과 중국 기업 관계자들은 이번 방한 기간 동안 서울시 내 인공지능(AI) 및 스마트시티 관련 기업들과 만나 한중 스마트도시 간 교류 협력 방안을 모색하고, 엠디이와도 공동 사업을 위한 활발한 논의가 함께 이뤄질 예정이다.

[디지털뉴스국 김경택 기자]

▶매경이 에어팟프로 쏩니다! 'M코인'
▶네이버 메인에서 '매일경제'를 받아보세요 ▶뉴스레터 '매콤달콤' 구독
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
에이치엔티,파이낸셜뉴스,2019.12.17. 오전 8:34,"에이치엔티 자회사 엠디이, 서울시와 상암 일대 자율주행 시연","[파이낸셜뉴스] 에이치엔티의 자회사이자 자율주행차량 모빌리티 서비스 개발기업 엠디이(MDE)가 오는 19일 서울시와 함께 상암동 일대에서 대대적인 자율주행 차량시연 및 시승행사를 진행한다고17일 밝혔다.

이번 시연은 서울 상암 누리꿈스퀘어와 문화광장 일원에서 약 3.3km 구간으로 운행되며, 시연을 통해 진보된 자율주행차 기술력을 선보일 예정이다.

특히 시연 일정에는 중국 내 스마트도시 전문 연구기관인 상하이 푸동스마트도시발전연구원 연구원들이 중국의 혁신기업들과 함께 서울을 방문해 엠디이의 진보된 자율주행 기술력을 직접 체감하는 자리를 가진다.

또한 상하이 푸동스마트도시발전연구단과 중국 기업 관계자들은 이번 방한 기간 동안 서울시 내 인공지능(AI) 및 스마트시티 관련 기업들과 만나 한·중 스마트도시 간 교류 협력 방안을 모색하고, 엠디이와도 공동 사업을 위한 활발한 논의가 함께 이뤄질 계획이다.

엠디이 관계자는 ""국내 기업이 주축이 돼 상암 일대에서 자율주행 시연을 한 사례는 극히 이레적이라 더욱 의미가 크다""고 말했다.

dschoi@fnnews.com 최두선 기자

▶ 헉! 소리나는 스!토리 뉴스 [헉스]
▶ 클릭해, 뉴스 들어간다 [뉴스쿨]
▶ 세상에 이런일이 [fn파스]

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
에이치엔티,조선비즈,2019.12.17. 오전 10:24,"에이치엔티, -9.07% VI 발동","에이치엔티(176440)가 VI가 발동했다. 전일 대비 9.07% 하락한 2,255원에 거래되고 있다.


에이치엔티 연관 테마
삼성전기(009150), LG이노텍(011070), 동운아나텍(094170), 세코닉스(053450), 하이비젼시스템(126700), 이즈미디어(181340), 덕우전자(263600), 엠씨넥스(097520), 유티아이(179900), 에이치엔티(176440), 파워로직스(047310), 파트론(091700), 재영솔루텍(049630), 캠시스(050110), 자화전자(033240), 코렌(078650), 액트로(290740), 나무가(190510), 아이에이네트웍스, 탑엔지니어링(065130), 엘컴텍(037950), 옵트론텍(082210), 나노스(151910), 디오스텍, 라온피플

에이치엔티의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 67,170주를 순매도했으며, 기관은 25,537주를 순매수 했다. 같은 기간 주가는 3.33% 상승했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]



chosunbiz.com

[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]"
에이치엔티,머니투데이,2019.12.17. 오전 11:19,"에이치엔티 자회사 엠디이, 상암동서 '자율주행 시연·시승' 행사","[머니투데이 이민하 기자]
에이치엔티는 자회사인 엠디이(MDE)가 오는 19일 서울특별시와 함께 상암동 일대에서 자율주행 차량시연·시승 행사를 진행한다고 17일 밝혔다. 엠디이는 국내 자율주행차량 모빌리티 서비스 개발 전문기업이다.

이번 시연 지역은 서울 상암 누리꿈스퀘어와 문화광장 일원에서 약 3.3km 구간이다. 엠디이는 이번 행사를 통해 진보된 자율주행차 기술력을 선보일 예정이다.

시연 행사 중에는 중국 스마트도시 전문 연구기관인 '상하이 푸동스마트도시발전연구원(上海浦东智慧城市发展研究院)'들이 중국 기업 관계자들과 참석한다.

중국 연구기관·기업 관계자들은 방한 기간 동안 엠디이를 포함해 서울시 내 인공지능(AI), 스마트시티 관련 기업들과 만나 한중 스마트도시 간 교류 협력 방안을 모색한다. 엠디이 측은 ""이번 시연행사는 자율주행의 현주소를 두 눈으로 확인할 수 있는 자리가 될 것""이라고 말했다.

이민하 기자 minhari@mt.co.kr

▶여장하고 母 대신 면허시험 본 아들
▶아내가 유일한 재산인 집을... ▶네이버 구독하기

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
에이치엔티,조선비즈,2019.12.18. 오전 11:52,"에이치엔티, +8.44% VI 발동","에이치엔티(176440)가 VI가 발동했다. 전일 대비 8.44% 상승한 2,570원에 거래되고 있다.


에이치엔티 연관 테마
삼성전기(009150), LG이노텍(011070), 동운아나텍(094170), 세코닉스(053450), 하이비젼시스템(126700), 이즈미디어(181340), 덕우전자(263600), 엠씨넥스(097520), 유티아이(179900), 에이치엔티(176440), 파워로직스(047310), 파트론(091700), 재영솔루텍(049630), 캠시스(050110), 자화전자(033240), 코렌(078650), 액트로(290740), 나무가(190510), 아이에이네트웍스, 탑엔지니어링(065130), 엘컴텍(037950), 옵트론텍(082210), 나노스(151910), 디오스텍, 라온피플

에이치엔티의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 35,863주를 순매도했으며, 기관은 33,537주를 순매수 했다. 같은 기간 주가는 2.87% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]



chosunbiz.com

[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]"
에이치엔티,매일경제,2019.12.20. 오전 9:18,"에이치엔티 자회사 엠디이, 상암일대서 자율주행 시연","[사진 제공 = 에이치엔티]
에이치엔티의 자회사이자 국내 자율주행차량 모빌리티 서비스 개발 전문기업인 엠디이(MDE)가 서울 상암 일대에서 진일보된 기술력을 선보이며 자율주행 시승행사를 성공적으로 마무리했다.

엠디이는 지난 19일 오후 서울 마포구 상암 누리꿈스퀘어, 문화광장 일원 등 약 3.3㎞ 구간에서 자사 자율주행 셔틀버스 시연 및 시승행사를 실시했다고 20일 밝혔다.

이날 행사에는 중국 상하이 스마트시티 연구단도 참여해 엠디이 자율주행 기술력에 큰 관심을 보여 향후 공동사업 및 협력으로 이어질 수 있을지 기대를 모았다.

이번 행사에는 중국 내 스마트도시 전문 연구기관인 '상하이 푸동스마트도시발전연구원(上海浦智慧城市展究院)'들이 직접 엠디이의 자율주행 셔틀버스에 탑승해 진일보된 자율주행 기술력을 체험했다.

엠디이의 자율주행 셔틀버스는 서울 시내의 복잡한 교통 상황에서도 시속 60㎞의 속도를 내며 아무런 사고 없이 안전하게 시연을 마쳤다.

회사 관계자는 ""서울 상암은 세종시나 제주시와 달리 교통 상황이 복잡한 데도 불구하고 자율주행 셔틀버스가 사고 없이 시연을 마쳤다는 것은 큰 의미가 있다""며 ""앞으로도 국내에서 자율주행 사업을 확장시켜 나갈 뿐만 아니라 중국과의 협력을 시작으로 해외에도 우리의 기술력을 선보이는 것이 목표""라고 말했다.

[디지털뉴스국 김경택 기자]

▶기사공유하고 코인적립하세요 'M코인'
▶네이버 메인에서 '매일경제'를 받아보세요 ▶뉴스레터 '매콤달콤' 구독
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
에이치엔티,파이낸셜뉴스,2019.12.20. 오전 9:34,"에이치엔티 자회사 엠디이, 中 상하이 스마트시티연구단 상암일대 자율주행","[파이낸셜뉴스] 에이치엔티의 자회사이자 국내 자율주행차량 모빌리티 서비스 개발 전문기업인 엠디이(MDE)가 서울 상암 일대에서 진일보된 기술력을 선보이며 자율주행 시승행사를 성공적으로 마무리했다. 이날 행사에는 중국 상하이 스마트시티 연구단도 참여해 엠디이 자율주행 기술력에 큰 관심을 보여 향후 공동사업 및 협력으로 이어질 수 있을지 기대를 모았다.

엠디이는 서울 마포구 상암SBS프리즘타워 앞에서부터 상암 누리꿈스퀘어와 문화광장 일원 등 약 3.3km 구간에서 자사 자율주행 셔틀버스 시연 및 시승행사를 성료했다고 20일 밝혔다.

이번 행사에는 중국 내 스마트도시 전문 연구기관인 상하이 푸동스마트도시발전연구원들이 직접 엠디이의 자율주행 셔틀버스에 탑승해 진일보된 자율주행 기술력을 몸소 체험했다. 엠디이의 자율주행 셔틀버스는 서울 시내의 복잡한 교통 상황에서도 시속 60km의 속도를 내며 아무런 사고 없이 안전하게 시연을 마쳤다.

차량에 탑승한 중국 상하이 스마트시티연구단은 ""중간중간 갑작스럽게 브레이크를 밟긴 하지만, 일반 차량이 달리는 속도와 비슷했고,주변 차량을 계속 인지하면서 달리는 점이 매우 인상적""이라고 평가했다.

앞서 엠디이는 지난 5월 해군사관학교에서 열린 '스마트 네이비 컨퍼런스'에서 자율주행 셔틀버스를 운행해 호평을 받았고, 자율주행특구로 지정된 세종시·제주시 BRT도로에서도 자율주행 실증 주행에 연달아 성공하며 그 기술력을 뽐낸 바 있다.

회사 관계자는 ""서울 상암은 세종시나 제주시와 달리 교통 상황이 복잡한데 그럼에도 불구하고 자율주행 셔틀버스가 사고 없이 시연을 마쳤다는 것은 큰 의미가 있다""라며 ""앞으로도 국내에서 자율주행 사업을 확장시켜 나갈 뿐만 아니라 중국과의 협력을 시작으로 해외에도 우리의 기술력을 선보이는 것이 목표""라고 말했다.

dschoi@fnnews.com 최두선 기자

▶ 헉! 소리나는 스!토리 뉴스 [헉스]
▶ 클릭해, 뉴스 들어간다 [뉴스쿨]
▶ 세상에 이런일이 [fn파스]

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
에이치엔티,한국경제TV,2019.12.23. 오후 2:45,"에이치엔티, 전일대비 -10.45% 장중 하락세... 이 시각 거래량 148만7683주","[한국경제TV 라이온봇 기자]
에이치엔티


코스닥시장에서 휴대폰 카메라 모듈의 제조 및 유통업체인 에이치엔티(176440)가 장 막판 하락세를 나타내고 있다.
-2.35% 하락출발한 주가는 꾸준히 하락하여 오후 2시 45분 현재 전일대비 -10.45% 수준인 2100원을 기록하고 있다.

거래량은 전거래일 대비 129.56% 수준인 148만7683주를 넘어서고 있다.
이 종목 전체 주식수의 1.74%에 해당하는 물량이다.

[그래프]에이치엔티 일봉 차트


[표] 거래원 상위(14:45 기준)
에이치엔티


이 시각 거래소에서 에이치엔티 이외에도 글로스퍼랩스(-15.38%), 한프(-10.74%), 수성(-10.21%), 영풍제지(-18.91%), 나무가(-10.07%) 등이 하락세를 보이고 있다.

라이온봇 기자 -한국경제TV
※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
에이치엔티,조선비즈,2019.12.23. 오후 2:47,"에이치엔티, -10.87% VI 발동","에이치엔티(176440)가 VI가 발동했다. 전일 대비 10.87% 하락한 2,090원에 거래되고 있다.


에이치엔티 연관 테마
삼성전기(009150), LG이노텍(011070), 동운아나텍(094170), 세코닉스(053450), 하이비젼시스템(126700), 이즈미디어(181340), 덕우전자(263600), 엠씨넥스(097520), 유티아이(179900), 에이치엔티(176440), 파워로직스(047310), 파트론(091700), 재영솔루텍(049630), 캠시스(050110), 자화전자(033240), 코렌(078650), 액트로(290740), 나무가(190510), 아이에이네트웍스, 탑엔지니어링(065130), 엘컴텍(037950), 옵트론텍(082210), 나노스(151910), 디오스텍, 라온피플

에이치엔티의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 61,470주를 순매도했으며, 기관은 특별한 동향을 보이지 않았다. 같은 기간 주가는 5.44% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]



chosunbiz.com

[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]"
에이치엔티,국민일보,2019.12.24. 오후 5:21,"에이치엔티, 특별관계자 지분변동","에이치엔티는 이엔케이컨소시엄 및 특별관계자의 지분율이 12.86%에서 13.1%로 변동했다고 24일 공시했다. 한편, 에이치엔티는 장 마감 이후 해당 기업공시를 발표했으며 오늘 종가가 2,220원, 거래량은 1,251,233주로, 직전 거래일 대비 20원(-0.89%) 하락했다.



공시 전문으로 이동

* 주식등의 대량보유상황보고서는 특수관계인을 포함한 개인이나 법인이 상장회사 지분을 5%이상 보유하게 될 경우에 5일 이내 발표하는 지분공시다. 일명 ""5%룰""이라고도 불리며, 주식을 추가로 매입하거나, 매각해 1% 이상의 지분변동이 생겨도 5일 이내에 공시해야 한다.

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[국민일보 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
에이치엔티,국민일보,2019.12.26. 오후 5:37,"에이치엔티, 특별관계자 지분변동","에이치엔티는 이엔케이컨소시엄 및 특별관계자의 지분율이 13.1%에서 13.26%로 변동했다고 26일 공시했다. 한편, 에이치엔티는 장 마감 이후 해당 기업공시를 발표했으며 오늘 종가가 2,105원, 거래량은 828,541주로, 직전 거래일 대비 115원(-5.18%) 하락했다.



공시 전문으로 이동

* 주식등의 대량보유상황보고서는 특수관계인을 포함한 개인이나 법인이 상장회사 지분을 5%이상 보유하게 될 경우에 5일 이내 발표하는 지분공시다. 일명 ""5%룰""이라고도 불리며, 주식을 추가로 매입하거나, 매각해 1% 이상의 지분변동이 생겨도 5일 이내에 공시해야 한다.

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[국민일보 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
에이치엔티,국민일보,2019.12.27. 오후 5:59,"에이치엔티, 특별관계자 지분변동","에이치엔티는 이엔케이컨소시엄 및 특별관계자의 지분율이 13.26%에서 13.41%로 변동했다고 27일 공시했다. 한편, 에이치엔티는 장 마감 이후 해당 기업공시를 발표했으며 오늘 종가가 2,080원, 거래량은 476,546주로, 직전 거래일 대비 25원(-1.19%) 하락했다.



공시 전문으로 이동

* 주식등의 대량보유상황보고서는 특수관계인을 포함한 개인이나 법인이 상장회사 지분을 5%이상 보유하게 될 경우에 5일 이내 발표하는 지분공시다. 일명 ""5%룰""이라고도 불리며, 주식을 추가로 매입하거나, 매각해 1% 이상의 지분변동이 생겨도 5일 이내에 공시해야 한다.

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[국민일보 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
에이치엔티,국민일보,2019.12.27. 오후 7:14,"에이치엔티, 최대주주 변경 수반 주식 담보제공 계약 체결","에이치엔티는 최대주주인 (주)한국전자가 최대주주 변경을 수반하는 주식 담보제공 계약을 체결했다고 27일 공시했다.

담보설정금액은 246억원으로 담보제공 주식수는 1119만주다.

담보권 전부 실행 시 지분율은 17.50%(1500만주)에서 4.43%(381만주)로 변동된다.

한편, 에이치엔티는 장 마감 이후 해당 기업공시를 발표했으며 오늘 종가가 2,080원, 거래량은 476,546주로, 직전 거래일 대비 25원(-1.19%) 하락했다.

공시 전문으로 이동

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[국민일보 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
