종목명,신문사,시간,제목,본문
비츠로시스,아이뉴스24,2018.12.17. 오전 9:16,"[특징주] 비츠로시스, 300억원 규모 유상증자… '급락'","운영자금 목적 유상증자… 주가 희석 우려
[아이뉴스24 장효원 기자] 비츠로시스가 대규모 유상증자를 한다는 소식에 급락세다.

17일 오전 9시13분 기준 비츠로시스는 전 거래일보다 23.69%(340원) 하락한 1천95원에 거래되고 있다.

비츠로시스는 운영자금 약 300억원을 조달할 목적으로 주주우선공모 방식 유상증자를 결정했다고 지난 14일 공시했다. 보통주 2천590만주가 주당 1천160원에 새로 발행된다.

장효원기자 specialjhw@inews24.com


▶네이버 채널에서 '아이뉴스24'를 구독해주세요.

▶아이뉴스TV에서 부동산 고수를 만나보세요.

[ⓒ 아이뉴스24 무단전재 및 재배포 금지]"
비츠로시스,디지털타임스,2018.12.17. 오전 9:17,"[특징주] 비츠로시스, 유상증자 소식에 24%대 급락","[디지털타임스 김민주 기자] 비츠로시스가 대규모 유상증자를 한다는 소식에 급락세다.

17일 오전 9시14분 현재 코스닥시장에서 비츠로시스는 전 거래일 대비 24.04% 내린 1090원에 거래됐다.

비츠로시스는 지난 14일 장 마감 후 공시를 통해 운영자금 약 300억원을 조달할 목적으로 주주우선공모 방식의 유상증자를 결정했다고 밝혔다.

보통주 2590만주가 주당 1160원에 새로 발행된다.

김민주기자 stella2515@dt.co.kr



디지털타임스 홈페이지 바로가기 / 디지털타임스 뉴스 더보기
네이버 채널에서 '디지털타임스'를 구독해주세요."
비츠로시스,머니S,2018.12.17. 오전 9:20,"[특징주] 비츠로시스, 300억 유상증자 결정 소식에 약세","비츠로시스가 대규모 유상증자 결정 소식에 장 초반 약세다.

비츠로시스는 17일 오전 9시14분 현재 전 거래일 대비 23.69% 내린 1095원에 거래되고 있다.

지난 14일 비츠로시스는 운영자금 300억원을 조달할 목적으로 주주우선공모 방식의 유상증자를 결정했다고 밝혔다.

장우진 기자
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>

▶ 고수들의 재테크 비법 ▶ 박학다식 '이건희칼럼'"
비츠로시스,한국경제TV,2018.12.17. 오전 9:21,"[특징주] 비츠로시스, 대규모 유상증자 결정에 24%대 급락","[한국경제TV 박승원 기자]
비츠로시스가 대규모 유상증자 결정 소식에 장 초반 급락세를 나타내고 있습니다.

17일 오전 9시14분 현재 비츠로시스는 전 거래일보다 24.04% 급락한 1,090원에 거래되고 있습니다.

대규모 유상증자에 따른 지분가치 희석 우려에 매도세가 몰리는 것으로 풀이됩니다.

실제 비츠로시스는 지난 14일 장 마감 후 공시를 통해 운영자금 약 300억원을 조달할 목적으로 주주우선공모 방식의 유상증자를 결정했다고 밝혔습니다. 이에 따라 보통주 2,590만주가 새로 발행되며, 이는 증자전 발행주식 총수(4,828만8,404주)의 53.6%에 해당하는 규모입니다. 신주 예정발행가는 1,160원이며 신주 상장예정일은 2019년 2월27일입니다.

박승원기자 magun1221@wowtv.co.kr

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 도전! 경제크리에이터 <한입경제> 콘테스트 영상 공모전 [한입경제]
▶ 대한민국 재테크 총집결 [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
비츠로시스,매일경제,2018.12.17. 오전 9:24,"[Hot-Line] 비츠로시스, 300억원 규모 유상증자 소식에 급락","비츠로시스가 대규모 유상증자를 한다는 소식에 장 초반 급락세다.

17일 오전 9시 19분 현재 비츠로시스는 전 거래일 대비 355원(24.74%) 내린 1080원에 거래 중이다.

비츠로시스는 지난 14일 장 마감 후 운영자금 약 300억원을 조달할 목적으로 주주우선공모 방식의 유상증자를 결정했다고 공시했다.

보통주 2590만주가 주당 1160원에 새로 발행된다.

[디지털뉴스국 김현정 기자]

▶매경 뉴스레터 '매콤달콤'을 지금 구독하세요
▶뉴스 이상의 무궁무진한 프리미엄 읽을거리
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
비츠로시스,데일리안,2018.12.17. 오전 9:50,"[특징주] 비츠로시스, 300억원 규모 유상증자 결정에 급락","비츠로시스가 대규모 유상증자 결정에 17일 급락세다.

비츠로시스는 이날 오전 9시 44분 현재 전일 대비 355원(24.74%) 하락한 1080원에 거래되고 있다.

배전반 제조업체인 비츠로시스는 지난 14일 장 마감 후 운영자금 약 300억원을 조달할 목적으로 주주우선공모 방식의 유상증자를 결정했다고 공시했다. 보통주 2590만주가 주당 1160원에 새로 발행된다.

데일리안 백서원 기자 (sw100@dailian.co.kr)

ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지"
비츠로시스,서울경제,2018.12.18. 오전 9:01,"<코>비츠로시스, 장중 신저가 기록.. 1,050→1,005(▼45)","[서울경제] 오전 9시 0분 현재 비츠로시스(054220)가 5.19% 내린 1,005원(▼55)을 기록하며, 52주 신저가를 -45원 경신했다. 기존 52주 최저가는 2018년 12월 17일 기록한 1,050원이다. 체결강도는 38%로 강세 반전했다. 총매수체결량은 39,568주, 총매도체결량은 103,005주를 각각 기록했다. (※ 체결강도(%) = (총매수체결량/총매도체결량)*100)



이 시각 현재 거래대금은 2억7,318만, 거래량은 27만395주를 기록하고 있으며, 수급측면으로는 72(매도):28(매수)의 매도우위를 보이고 있다.

거래일을 기준으로 최근 3일간 평균 거래량은 5백5십6만6천주, 60일 평균 거래량 3백3십6만6천주로 최근 거래량이 큰 폭으로 증가하는 추세다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
비츠로시스,머니투데이,2018.12.18. 오전 9:02,"비츠로시스, 300억 유증 소식에 이틀째 하락","[머니투데이 이태성 기자]
비츠로시스가 대규모 유상증자 소식에 이틀째 하락 중이다.

18일 오전 9시2분 현재 비츠로시스는 전날보다 25원(2.36%) 하락한 1035원에 거래 중이다. 전날에는 26% 넘게 하락했다.

지난 14일 비츠로시스는 운영자금 약 300억원을 조달할 목적으로 주주우선공모 방식의 유상증자를 결정했다고 공시했다. 보통주 2590만주가 주당 1160원에 새로 발행된다.

▶마사지 뭐가 달라요? Q&A
▶팰리세이드, 숨겨진 기능이 있다? ▶머투 채널 구독하고 따뜻한 커피 드세요♪

이태성 기자 lts320@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
비츠로시스,매일경제,2018.12.18. 오후 5:41,[코스닥 공시] 비츠로시스 / 코센 / 컴투스 등,"◇비츠로시스=거래처와의 거래 중단 지연 공시로 불성실 공시법인 지정 예고.

◇코센=유상증자 결정 철회 공시 번복으로 불성실 공시법인 지정 예고.

◇컴투스=주당 1400원 현금 배당.

◇아이진=동맥경화 치료용 조성물 유럽 특허 취득.

◇에코프로=삼성엔지니어링과 187억원 규모 온실가스 저감설비 공사 계약.

◇차이나하오란=상장폐지로 19~28일 정리 매매.

▶매경 뉴스레터 '매콤달콤'을 지금 구독하세요
▶뉴스 이상의 무궁무진한 프리미엄 읽을거리
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
비츠로시스,머니투데이,2018.12.18. 오후 6:08,"비츠로시스, 공시불이행으로 불성실 공시법인 지정예고","[머니투데이 하세린 기자] 한국거래소 코스닥시장본부는 비츠로시스에 대해 거래처와의 거래중단 지연공시 등 공시불이행으로 18일 불성실공시법인 지정을 예고한다고 밝혔다.

불성실 공시법인 지정여부는 내년 1월14일까지 결정된다.

▶마사지 뭐가 달라요? Q&A
▶팰리세이드, 숨겨진 기능이 있다? ▶머투 채널 구독하고 따뜻한 커피 드세요♪

하세린 기자 iwrite@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
비츠로시스,뉴시스,2018.12.18. 오후 6:20,"[공시]비츠로시스, 공시불이행으로 불성실 공시법인 지정예고","【서울=뉴시스】 김정호 기자 = 한국거래소 코스닥시장본부는 비츠로시스(054220)에 대해 거래처와의 거래중단을 지연공시해 불성실공시법인 지정을 예고한다고 18일 밝혔다.

불성실 공시법인 지정여부는 내년 1월14일 안에 결정된다.

map@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기

▶ 네이버에서 뉴시스 채널 구독하기

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
비츠로시스,연합뉴스,2018.12.18. 오후 6:23,비츠로시스·코센에 불성실 공시법인 지정 예고,"(서울=연합뉴스) 김아람 기자 = 한국거래소 코스닥시장본부는 18일 거래처와의 거래중단을 지연 공시한 비츠로시스와 유상증자 결정을 철회한 코센에 대해 불성실 공시법인 지정을 예고했다.

rice@yna.co.kr

▶뭐 하고 놀까? #흥 ▶쇼미더뉴스! 오늘 많이 본 뉴스영상

▶네이버 홈에서 [연합뉴스] 채널 구독하기"
비츠로시스,이데일리,2018.12.18. 오후 6:27,"비츠로시스, 공시불이행으로 불성실 공시법인 지정예고","[이데일리 이광수 기자] 한국거래소는 비츠로시스(054220)에 대해 거래처와의 거래중단을 지연공시하는 공시불이행을 이유로 불성실 공시법인 지정을 예고한다고 18일 공시했다. 불성실 공시법인 지정여부 결정시한은 내년 1월 14일이다.

이광수 (gs88@edaily.co.kr)

네이버에서 이데일리 [구독하기▶]
빡침해소! 청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
비츠로시스,전자신문,2018.12.26. 오전 9:11,[ET투자뉴스]비츠로시스_연속 8일 하락 후 오늘은 상승전환 현재 +3.53%,"26일 오전 9시 8분 현재 비츠로시스는 27원(3.53%) 오른 791원을 기록하며 8일만에 상승반전하는 모습이다. 따라서 비츠로시스 주가에 영향을 미칠만한 여러 항목들을 제시해 보았다.

[주가/수급동향]
전일 외국인이 420,323주를 사들인 반면 기관은 19,211주를 팔았다. 최근 한달간 비츠로시스의 매매회전율을 분석한 결과 10일에 1번 꼴로 주식의 주인이 바뀐 것으로 나타났다. 이와 같이 회전율이 너무 높은 종목들은 투자시 주의가 필요하다. 동종목의 경우도 일평균 주가변동률이 10.96%로 장중 주가등락이 상담히 심하다는 것을 알 수 있다.
그리고 최근 5일간 거래비중은 개인이 90.51%, 외국인이 9.45%, 기관은 0.02%를 기록한 것으로 나타났다.

[차트신호]
현주가를 최근의 주가변화폭을 기준으로 본다면 하락폭이 상대적으로 큰 특징을 보이고 있고,거래량을 적용해볼 때는 전형적인 바닥상태를 나타내고 있다.실리적인 측면에서는 약세흐름에 투자자들은 불안감을 느끼고 있고
이동평균선들의 배열도를 분석을 해보면 단기, 중기, 장기 이동평균선이 역배열을 이루고 있는 전형적인 약세국면에 머물러 있다.

[업종내 종목흐름]
이 시각 현재 관련종목들이 일제히 하락하고 있는 가운데 일반전기전자업종은 1.15% 하락중이다.
프리엠스 6,280원
▼40(-0.63%) 디자인 9,910원
▼20(-0.20%)
유니온커뮤니티 2,625원
▼55(-2.05%) 우리이티아이 863원
▼13(-1.48%)

[재무특징]
영업이익률 현재 3.55%로 업종평균 수준. PBR은 0.61로 다소 낮은편

증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 네이버 모바일에서 [전자신문] 채널 구독하기
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
비츠로시스,국민일보,2018.12.31. 오전 9:56,"비츠로시스, 특별관계자 지분변동","비츠로시스는 특별관계자인 (주)상상인저축은행등의 지분율이 0%에서 0.00%로 변동했다고 31일 공시했다. 이번 지분 변동은 경영참가목적이 없는 단순 투자목적으로 채무자 및 채권자 간 체결된 담보계약에 따른 채권자의 담보처분권 취득 및 상실에 의한 것이다. 한편, 비츠로시스의 09시 54분 현재주가는 780원으로 직전 거래일 대비 9원(-1.14%) 하락이며, 거래량은 1,772,184주이다.

공시 전문으로 이동



* 주식등의 대량보유상황보고서는 특수관계인을 포함한 개인이나 법인이 상장회사 지분을 5%이상 보유하게 될 경우에 5일 이내 발표하는 지분공시다. 일명 ""5%룰""이라고도 불리며, 주식을 추가로 매입하거나, 매각해 1% 이상의 지분변동이 생겨도 5일 이내에 공시해야 한다.

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[네이버 메인에서 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
비츠로시스,연합뉴스,2019.01.02. 오후 5:37,"비츠로시스, 8개월간 관급기관 입찰 제한","(서울=연합뉴스) 권수현 기자 = 전기제어장비·시스템 개발업체 비츠로시스는 부정당업자 제제 처분에 따라 관급기관 입찰 참가자격이 제한됐다고 2일 공시했다.

입찰 제한 기간은 3일부터 오는 9월 2일까지 8개월이다.

회사 측은 ""해당 처분에 불복해 행정소송을 통해 적극 대응하고 입찰참가자격 제한 처분 집행정지 신청도 할 예정""이라고 덧붙였다.

inishmore@yna.co.kr

▶연합뉴스 채널 구독하고 스타벅스 커피 드세요

▶뭐 하고 놀까? #흥 ▶쇼미더뉴스! 오늘 많이 본 뉴스영상"
비츠로시스,아시아경제,2019.01.02. 오후 5:38,"비츠로시스, 8개월간 관급기관 입찰참가자격 제한 처분","[아시아경제 유현석 기자] 비츠로시스는 부정당업자 입찰참가자격제한 처분으로 관급기관과 거래가 중단된다고 2일 공시했다. 중단예상기간은 오는 3일부터 9월2일까지다.

지난 2017년 4월1일부터 지난해 3월31일까지 해당 거래처에서 발생한 매출액은 460억원 규모다. 같은기간 비츠로시스 매출액 752억원의 61.03%에 해당한다.

회사 측은 ""당사는 본 처분에 불복해 행정소송을 통해 적극 대응할 예정""이라며 ""상기 입찰참가자격제한 처분에 대해 집행정지 신청을 해 입찰참여에 문제없도록 진행할 예정""이라고 설명했다.

유현석 기자 guspower@asiae.co.kr

▶ 네이버 홈에서 '아시아경제' 뉴스 확인하기
▶ 재미와 신기 '과학을읽다' ▶ 꿀잼 '인기만화'

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
비츠로시스,뉴시스,2019.01.02. 오후 6:07,"[공시]비츠로시스, 8개월간 관급기관 입찰참가자격 제한","【서울=뉴시스】류병화 기자 = 코스닥 전기 자동제어반 제조사 비츠로시스(054220)는 부정당업자 입찰참가자격제한 처분으로 제재기간인 8개월 동안 관급공사 입찰참가자격이 제한된다고 2일 공시했다.

중단예상기간은 오는 3일부터 9월2일까지다.

회사 측은 ""이번 처분에 불복해 행정소송으로 적극 대응할 예정""이라며 ""또 입찰참가자격제한 처분에 대해 집행정지 신청을 해 입찰 참여에 문제없도록 진행할 것""이라고 밝혔다.

hwahwa@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기

▶ 네이버에서 뉴시스 채널 구독하기

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
비츠로시스,이데일리,2019.01.02. 오후 6:40,"비츠로시스, 입찰참가제한에 관급기관과 거래중단..행정소송 대응","[이데일리 이슬기 기자] 비츠로시스(054220)는 부정당업자 입찰참가가격제한 처분을 받아 관급기관과의 거래를 중단한다고 2일 공시했다. 중단예상기간은 오는 3일부터 오는 9월 2일까지로, 중단된 거래처와의 매출액은 최근 매출액 대비 61.03%에 해당한다. 사측은 “본 처분에 불복해 행정소송을 통해 적극 대응할 예정”이라며 “상기 입찰참가자격제한 처분에 대해 집행정지 신청을 해 입찰참여에 문제가 없도록 진행할 계획”이라고 밝혔다.

이슬기 (surugi@edaily.co.kr)

네이버에서 이데일리 [구독하기▶]
빡침해소! 청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
비츠로시스,이데일리,2019.01.03. 오전 9:11,"[특징주]비츠로시스, 부정당업자 입찰참가가격제한 처분에 ↓","[이데일리 이슬기 기자] 비츠로시스(054220)가 부정당업자 입찰참가가격제한 처분을 받아 주가가 하락세다.

3일 마켓포인트에 따르면 이날 오전 9시 7분 현재 비츠로시스의 주가는 전거래일 대비 35원(4.79%) 떨어진 695원에 거래 중이다.

이는 2일 장마감 후 비츠로시스가 부정당업자 입찰참가가격제한 처분을 받아 관급기관과의 거래를 중단한다고 공시한 데 따른 것이다. 중단예상기간은 3일부터 오는 9월 2일까지로, 중단된 거래처와의 매출액은 최근 매출액 대비 61.03%에 해당한다.

사측은 “본 처분에 불복해 행정소송을 통해 적극 대응할 예정”이라며 “상기 입찰참가자격제한 처분에 대해 집행정지 신청을 해 입찰참여에 문제가 없도록 진행할 계획”이라고 밝혔다.

이슬기 (surugi@edaily.co.kr)

네이버에서 이데일리 [구독하기▶]
빡침해소! 청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
비츠로시스,머니투데이,2019.01.03. 오전 9:15,"[특징주]비츠로시스, 입찰참가가격제한 처분에 하락","[머니투데이 이태성 기자]
비츠로시스가 입찰참가가격제한 처분에 하락세다.

3일 오전 9시14분 현재 비츠로시스는 전날보다 60원(8.22%) 하락한 670원에 거래 중이다.

비츠로시스는 전날 부정당업자 입찰참가가격제한 처분을 받아 관급기관과의 거래를 중단한다고 공시했다. 중단예상기간은 3일부터 오는 9월 2일까지로, 중단된 거래처와의 매출액은 최근 매출액 대비 61.03%에 해당한다.
사측은 “본 처분에 불복해 행정소송을 통해 적극 대응할 예정”이라며 “상기 입찰참가자격제한 처분에 대해 집행정지 신청을 해 입찰참여에 문제가 없도록 진행할 계획”이라고 밝혔다.

▶'진료 중 의사 피살'
▶'2019 증시설문' 올해 주도주는? ▶뉴스는 머니투데이

이태성 기자 lts320@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
비츠로시스,머니S,2019.01.03. 오전 9:19,"[특징주] 비츠로시스, 관급공사 입찰 제한 처분 소식에 '급락'","비츠로시스가 향후 8개월간 관급공사 입찰참가자격을 제한 받았다는 소식에 급락했다.

3일 오전 9시17분 현재 비츠로시스는 8.22% 급락한 670원에 거래됐다.

이 회사는 전일 장마감 후 부정당헙자 입찰자격제한 처분을 받았다고 공시했다. 이에 따라 이 회사는 제재기간(8개월) 동안 관급공사 입찰참가자격 제한받게 됐다. 단 일부 자격요건에 해당시 참가가능하다.

이 회사의 매출액에서 관급공사가 차지하는 61.03%(459억원) 수준이다.

이 회사는 ""본 처분에 불복해 행정소송을 통해 적극 대응할 예정""이라며 ""또한 상기 입찰참가자격제한 처분에 대해 집행정지 신청을 하여 입찰참여에 문제없도록 진행할 것""이라고 밝혔다.

박기영 기자 pgyshine@mt.co.kr
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>

▶ 고수들의 재테크 비법 ▶ 박학다식 '이건희칼럼'"
비츠로시스,한국경제,2019.01.03. 오전 9:20,"비츠로시스, 부정당업자 입찰참가자격제한 처분 '급락'","[ 이송렬 기자 ] 비츠로시스가 부정당업자 입찰참가자격제한 처분을 받았다는 소식에 급락 중이다.

3일 오전 9시 15분 현재 코스닥시장에서 비츠로시스는 전날보다 60원(8.22%) 하락한 670원에 거래되고 있다.

비츠로시스는 전날 부정당업자 입찰참가 자격제한 처분으로 관급기관과 거래가 중단됐다고 공시했다. 중단 예상기간은 오는 9월 2일까지로 약 8개월이다.

비츠로시스 관계자는 ""행정소송을 통해 적극적으로 대응할 예정""이라며 ""입찰참가 자격제한 처분에 대해 집행정지 신청을 해 입찰참여에 문제가 없도록 진행할 예정""이라고 말했다.

이송렬 한경닷컴 기자 yisr0203@hankyung.com



[한경닷컴 바로가기] [모바일한경 구독신청]
네이버에서 한국경제 채널 구독하기 <자세히 보기>
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
비츠로시스,연합뉴스,2019.01.03. 오전 9:20,"[특징주] 비츠로시스, 8개월 관급기관 입찰 제한에 급락","(서울=연합뉴스) 권수현 기자 = 비츠로시스가 관급기관 입찰참가자격 제한 처분을 받았다는 소식에 3일 장 초반 하락하고 있다.

이날 오전 9시 18분 현재 코스닥시장에서 비츠로시스는 전 거래일 대비 8.49% 내린 668원에 거래됐다.

전기제어 장비·시스템 개발업체인 비츠로시스는 전날 장 마감 후 공시를 통해 부정당업자 제제 처분에 따라 이날부터 오는 9월 2일까지 8개월간 관급기관 입찰참가자격이 제한됐다고 밝혔다.

회사 측은 ""해당 처분에 불복해 행정소송을 통해 적극 대응하고 입찰참가자격 제한 처분 집행정지 신청도 할 예정""이라고 덧붙였다.

inishmore@yna.co.kr

▶연합뉴스 채널 구독하고 스타벅스 커피 드세요

▶뭐 하고 놀까? #흥 ▶쇼미더뉴스! 오늘 많이 본 뉴스영상"
비츠로시스,아이뉴스24,2019.01.03. 오전 9:20,"[특징주] 비츠로시스, 입찰참가가격제한 처분에 8% 하락","장 초반 8% 이상 급락
[아이뉴스24 한수연 기자] 비츠로시스가 부정당업자 입찰참가가격제한 처분으로 관급기관과의 거래가 중단됐다는 소식에 약세다.

3일 오전 9시15분 현재 코스닥 시장에서 비츠로시스는 전 거래일 대비 8.36%(61원) 떨어진 669원에 거래되고 있다.

비츠로시스는 전일 장 마감 후 ""부정당업자 입찰참가가격제한 처분을 받아 관급기관과의 거래를 중단한다""고 공시했다. 중단예상기간은 3일부터 오는 9월2일까지로, 중단된 거래처와의 매출액은 최근 매출액 대비 61.03%에 해당한다.

회사 측은 ""본 처분에 불복해 행정소송을 통해 적극 대응할 예정""이라며 ""상기 입찰참가자격제한 처분에 대해 집행정지 신청을 해 입찰참여에 문제가 없도록 진행할 계획""이라고 밝혔다.

한수연기자 papyrus@inews24.com


▶네이버 채널에서 '아이뉴스24'를 구독해주세요.

▶아이뉴스TV에서 부동산 고수를 만나보세요.

[ⓒ 아이뉴스24 무단전재 및 재배포 금지]"
비츠로시스,뉴시스,2019.01.03. 오전 9:26,"[특징주]비츠로시스, 입찰 참가자격 제한 처분에 '약세'","【서울=뉴시스】류병화 기자 = 코스닥 전기 자동제어반 제조사 비츠로시스(054220)가 관급기관 입찰참가자격제한 처분에 장 초반 약세를 보이고 있다.

비츠로시스는 3일 오전 9시22분 현재 코스닥시장에서 전 거래일 대비 57원(7.81%) 내린 673원에 거래되고 있다.

비츠로시스는 부정당업자 입찰참가자격제한 처분으로 제재기간인 8개월 동안 관급공사 입찰참가자격이 제한된다고 전날 장마감 이후 공시했다. 중단예상기간은 이날부터 오는 9월2일까지다.

회사 측은 ""이번 처분에 불복해 행정소송으로 적극 대응할 예정""이라며 ""또 입찰참가자격제한 처분에 대해 집행정지 신청을 해 입찰 참여에 문제없도록 진행할 것""이라고 밝혔다.

hwahwa@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기

▶ 네이버에서 뉴시스 채널 구독하기

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
비츠로시스,매일경제,2019.01.03. 오전 9:28,"[Hot-Line] 비츠로시스, 입찰참가가격제한 소식에 하락세","비츠로시스가 부정당업자 입찰참가가격제한 처분으로 관급기관과의 거래가 중단됐다는 소식에 하락세다.

3일 오전 9시20분 현재 코스닥 시장에서 비츠로시스는 전 거래일 대비 7.95%(58원) 떨어진 672원에 거래 중이다.

전일 비츠로시스는 부정당업자 입찰참가가격제한 처분을 받아 관급기관과의 거래를 중단한다고 공시했다. 중단예상기간은 오는 9월 2일까지로, 중단된 거래처와의 매출액은 최근 매출액 대비 61.03%에 해당한다.

회사는 ""본 처분에 불복해 행정소송을 통해 적극 대응할 예정""이라며 ""상기 입찰참가자격제한 처분에 대해 집행정지 신청을 해 입찰참여에 문제가 없도록 진행할 계획""이라고 밝혔다.

[디지털뉴스국 김규리 기자]

▶매경 뉴스레터 '매콤달콤'을 지금 구독하세요
▶뉴스 이상의 무궁무진한 프리미엄 읽을거리
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
비츠로시스,데일리안,2019.01.03. 오전 9:43,"[특징주] 비츠로시스, 관급기관 입찰 제한에 약세","비츠로시스가 관급기관 입찰참가자격 제한 처분을 받았다는 소식에 약세다.

비츠로시스는 3일 오전 9시 37분 현재 전일보다 50원(6.85%) 떨어진 680원에 거래되고 있다.

전기제어 장비·시스템 개발업체인 비츠로시스는 전날 장 마감 후 공시를 통해 부정당업자 제제 처분에 따라 이날부터 오는 9월 2일까지 8개월간 관급기관 입찰참가자격이 제한됐다고 밝혔다.

회사는 “해당 처분에 불복해 행정소송을 통해 적극 대응하고 입찰참가자격 제한 처분 집행정지 신청도 할 예정”이라고 말했다.

데일리안 백서원 기자 (sw100@dailian.co.kr)

ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지"
비츠로시스,파이낸셜뉴스,2019.01.07. 오후 3:44,"[fnRASSI]장마감, 코스닥 하락 종목(비츠로시스 -9.4%↓)","7일 코스닥 시장에서 하락한 종목으로 비츠로시스(054220) -9.4%, 스포츠서울(039670) -7.02%, 흥국(010240) -6.87% 등이 있다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
비츠로시스,국민일보,2019.01.07. 오후 4:03,"비츠로시스, 특별관계자 지분변동","비츠로시스는 특별관계자인 에스브이토르 유한회사등의 지분율이 0%에서 0%로 변동했다고 07일 공시했다. 이번 지분 변동은 경영참가목적이 없는 단순 투자목적으로 채무자 및 채권자 간 체결된 담보계약에 따른 채권자의 담보처분권 취득 및 장내매도에 의한 것이다. 한편, 비츠로시스는 장 마감 이후 해당 기업공시를 발표했으며 오늘 종가가 559원, 거래량은 12,675,831주로, 직전 거래일 대비 58원(-9.4%) 하락했다.

공시 전문으로 이동



* 주식등의 대량보유상황보고서는 특수관계인을 포함한 개인이나 법인이 상장회사 지분을 5%이상 보유하게 될 경우에 5일 이내 발표하는 지분공시다. 일명 ""5%룰""이라고도 불리며, 주식을 추가로 매입하거나, 매각해 1% 이상의 지분변동이 생겨도 5일 이내에 공시해야 한다.

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[네이버 메인에서 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
