종목명,신문사,시간,제목,본문
유테크,파이낸셜뉴스,2018.11.22. 오전 8:49,"[공시] 유테크, 200억원 규모 CB 발행 결정","유테크는 200억원 규모의 무보증 사모 전환사채를 발행하기로 결정했다고 22일 공시했다.

표면이자율 3%, 만기이자율 5%, 사채만기일은 2021년 12월 20일이다.

khj91@fnnews.com 김현정 기자

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
유테크,아시아경제,2018.11.22. 오전 8:54,"유테크, 200억 규모 CB 발행 결정","[아시아경제 구은모 기자] 유테크는 운영자금 조달을 목적으로 비피인베스트먼트코리아를 상대로 200억원 규모의 전환사채(CB)를 발행하기로 결정했다고 22일 공시했다. 사채만기일은 2021년 12월20일이며, 표면 및 만기이자율은 각각 3%, 5%다.

구은모 기자 gooeunmo@asiae.co.kr

▶ 아시아경제 친구 맺고 '휴대폰, LED마스크' 받자
▶ 재미와 신기 '과학을읽다' ▶ 놀라운 '군사이야기'

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
유테크,뉴시스,2018.11.22. 오전 8:55,"유테크, 200억원 규모 사모 전환사채 발행 결정","【서울=뉴시스】 류병화 기자 = 코스닥 표시장치 제조업체 유테크(178780)는 운영자금 조달을 위해 200억원 규모의 무기명식 이권부 무보증 사모 전환사채(CB) 발행을 결정했다고 22일 공시했다.

표면이자율과 만기이자율은 각각 3%, 5%다. 사채만기일은 오는 2021년 12월20일이다.

hwahwa@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 뉴시스 SNS [페이스북] [트위터]

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
유테크,서울경제,2018.11.22. 오전 9:05,"<코>유테크, 현재가 6.29% 급락","[서울경제] 오전 9시 5분 현재 유테크(178780)의 현재가는 3,945원으로 1분전 4,210원 대비 6.29% 급락했다. 수급측면으로는 61(매도):39(매수)의 매도우위를 기록하고 있다.



지난 1개월간 유테크는 9.58% 상승했으며, 표준편차는 6.09%를 기록했다. 이 기간 'IT부품업' 업종 평균 주가수익률은 0.73% 로 나타났으며, 변동성은 2.44%를 기록했다. 이 시각 현재 'IT부품업'은 0.20% 상승 중이다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
서울경제 네이버 채널 구독하면 풍성한 선물이 펑펑! [바로가기▶]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
유테크,한국경제,2018.11.22. 오전 9:07,"[한경로보뉴스] '유테크' 10% 이상 상승, 최근 3일간 외국인 대량 순매수","유테크가 장 초반 부터 전일 대비 +10%이상 상승하고 있다. 22일 오전 09시 04분 유테크는 전 거래일보다 12.57% 오른 4,165원에 거래되고 있다. 주가의 흐름을 살펴보면 4,200원으로 개장해서 장중 한때 4,250원(+14.86%)까지 큰 폭으로 상승했다가 4,120원(+11.35%)까지 하락한 후 현재는 반등해서 4,165원(+12.57%)에 머물고 있다.

◆ 주체별 매매동향
- 최근 3일간 외국인 대량 순매수
지난 한달을 기준으로 보면 외국인이 11.2만주를 순매수했고, 기관도 7,044주를 순매수했다. 반면 개인들은 11.9만주를 순매도한 것으로 나타났다. 같은 기간 이 종목의 거래비중은 외국인과 개인이 각각 10.3%, 89.6%로 비중이 높다.
한편 외국인은 이 종목에 대해서 최근 4일 연속 11.1만주 순매수를 하고 있다. 더욱이 최근 3일간 외국인이 대량 순매수를 하고 있어 투자자들의 관심이 집중되고 있다.

[그래프]유테크 외국인/기관 매매동향


한경로보뉴스

이 기사는 한국경제신문과 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다. - 기사오류문의 02-3277-9940



[한경닷컴 바로가기] [모바일한경 구독신청]
전문가들의 내년 투자전략이 알고 싶다면? <자세히 보기>
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
유테크,이데일리,2018.11.22. 오전 9:14,"[특징주]유테크, 경영권 변경계약 체결 소식에 `강세`","[이데일리 이후섭 기자] 유테크(178780)가 최대주주의 경영권 변경계약 체결 소식에 강세를 보이고 있다.

22일 오전 9시8분 현재 유테크는 전날대비 350원(9.46%) 오른 4050원에 거래되고 있다. 에이아이비트(039230)도 4%가 넘는 상승세를 보이고 있다.

에이아이비트는 종속회사인 폭스브레인홀딩스의 유테크 주식 및 경영권을 중국 BP그룹의 종속회사 비피인베스트먼트 코리아에게 양도하는 계약을 체결했다고 이날 공시를 통해 밝혔다.

양도 대상은 폭스브레인홀딩스가 보유한 유테크 주식 77만6053주(지분율 4.54%) 및 경영권으로 총 100억원 규모다. 에이아이비트는 폭스브레인홀딩스가 보유한 유테크의 경영권 및 주식 매각 후에도 유테크 주식 79만6432주(지분율 4.66%)를 보유하게 된다. 에이아이비트는 지분 및 경영권 매각을 통해 100억원 규모의 현금을 확보하면서 재무건전성 및 유동성을 개선할 수 있을 것으로 기대하고 있다.

BP그룹은 홍콩계 중국기업으로 중국과 홍콩에 10여개의 계열사를 두고 있다. 최근 중국 현지 창안 홍싱기차와 연간 50만대의 전기차를 생산·판매하기로 계약을 맺기도 했다.

이후섭 (dlgntjq@edaily.co.kr)

선착순 '5만명'에게 KFC 쿠폰 쏩니다~ [오만한 이벤트▶]
빡침해소! 청춘뉘우스~ [스냅타임▶]
‘갤럭시 워치’ 증정 이벤트~ [가을타지 말고 경품 타세요▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
유테크,파이낸셜뉴스,2018.11.22. 오전 9:24,[fnRASSI]유테크(178780) 전일대비 9.59% 상승,"현재 유테크(178780)는 전일대비 9.59% 상승하여 4,055원 선에서 거래가 이루어지고 있다.

외국인/기관 순매수, 개인은 순매도(한달누적)
11월16일부터 전일까지 외국인이 4거래일 연속 순매수를 보였다. 4주간을 기준으로 보면 외국인이 순매수량을 늘리며 122,058주를 순매수했고, 기관도 매수 우위를 보이면서 7,044주를 순매수했다. 반면 개인들은 매도 관점으로 접근하면서 129,102주를 순매도한 것으로 나타났다.

개인투자자의 거래비중이 가장 높아
최근 한달간 주체별 거래비중을 살펴보면 개인이 전체 거래량의 89.62%를 차지하며 가장 활발한 참여를 보였고, 외국인은 10.3%, 기관은 0.06%의 거래 참여율을 보였다. 그리고 최근 5일간 거래비중은 개인이 전체 거래의 88.69%를 차지하며 가장 적극적인 모습을 보여줬고, 외국인은 11.16%를 나타냈으며 기관은 0.13%를 나타냈다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
유테크,서울경제,2018.11.22. 오전 9:30,"<코>유테크, 전일 대비 7.84% 상승.. 일일회전율은 5.73% 기록","[서울경제] 유테크(178780)는 22일 오전 9시 30분 현재 7.84% 오른 3,990원에 거래되고 있으며, 63(매도):37(매수)의 매도우위를 기록하고 있다. 거래대금은 39억8,534만, 거래량은 97만9,353주로 거래량회전율은 5.73%로 나타났다.



지난 1개월간 유테크는 상승 16회, 하락 14회를 기록했고, 주가수익률은 10.83% 표준편차는 6.09%를 기록했다. 이 기간 'IT부품업' 업종 평균 주가수익률은 0.62%로 나타났으며, 변동성은 2.44%를 기록했다.

이 시각 현재 'IT부품업'은 0.09% 상승 중이며, 47(매도):53(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
서울경제 네이버 채널 구독하면 풍성한 선물이 펑펑! [바로가기▶]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
유테크,아시아경제,2018.11.22. 오전 11:38,"에이아이비트, 중국 BP그룹에 유테크 지분 및 경영권 100억 원에 양도","[아시아경제 문채석 기자]코스닥 상장사 에이아이비트가 종속회사인 폭스브레인홀딩스의 유테크 주식 및 경영권을 BP그룹의 종속회사 비피인베스트먼트 코리아에게 양도하는 계약을 체결했다고 22일 밝혔다.

양도 대상은 폭스브레인홀딩스가 보유한 77만6053주(지분율 4.54%) 및 경영권으로 총 100억원 규모다. 에이아이비트의 종속회사인 폭스브레인홀딩스는 부동산 및 금융 컨설팅 법인이다.

에이아이비트는 폭스브레인홀딩스가 보유한 유테크의 경영권 및 주식 매각 후에도 유테크 주식 79만6432주(지분율 4.66%)를 보유하게 된다.

에이아이비트 관계자는 ""이번 지분 및 경영권 매각을 통해서 100억 원 규모의 현금을 확보하게 되어 재무건전성 및 유동성을 개선할 수 있게 됐다""고 밝혔다.

에이아이비트는 디스플레이 검사장비 전문 업체로 LG디스플레이에 제품을 공급하고 있다. 대만, 중국 등 공급망을 지속적으로 넓혀가고 있다. 신성장동력으로 유파마디자인을 통해 광역동 암치료제 등 바이오 분야에도 진출했다.

에이아이비트는 이번 계약을 통해 재무건전성을 개선하고 기존 핵심 사업인 디스플레이 검사장비 사업과 미래형 바이오 사업에 적극적으로 투자해 회사 가치를 높이고 성장세를 이어갈 계획이다.

BP그룹은 연매출 30조원 규모의 홍콩계 중국기업이다. 중국과 홍콩에 10여 개의 계열사가 있으며 최근 중국 현지 창안 홍싱(長安紅星)기차와 연 50만대의 전기차를 생산·판매하기로 계약을 맺었다. 유테크의 기술 역시 해당 사업에 활용될 것으로 전망된다.

문채석 기자 chaeso@asiae.co.kr

▶ 아시아경제 친구 맺고 '휴대폰, LED마스크' 받자
▶ 재미와 신기 '과학을읽다' ▶ 놀라운 '군사이야기'

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
유테크,아시아경제,2018.11.22. 오후 12:06,"[특징주]유테크, 200억원 CB발행 결정에 4%↑","[아시아경제 문채석 기자]유테크가 4% 넘게 오르고 있다. 운영자금을 조달하려 200억원 규모 전환사채권(CB)을 발행키로 결정했다는 소식이 시세 상승에 영향을 미치고 있는 것으로 풀이된다.

유테크는 22일 오후 12시5분 현재 전 거래일보다 150원(4.05%) 오른 3850원에 거래되고 있다.

유테크는 이날 개장 전 200억원 규모 무기명식 이권부 무보증 사모 전환사채를 발행해 운영자금을 조달키로 했다고 공시했다.

표면이자율과 만기이자율은 각각 3%와 5%다.

문채석 기자 chaeso@asiae.co.kr

▶ 아시아경제 친구 맺고 '휴대폰, LED마스크' 받자
▶ 재미와 신기 '과학을읽다' ▶ 놀라운 '군사이야기'

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
유테크,매일경제,2018.11.22. 오후 2:36,"에어아이비트, 중국 BP그룹에 유테크 지분 및 경영권 100억 원에 매각","에이아이비트는 폭스브레인홀딩스의 유테크 주식과 경영권을 BP그룹의 종속회사 비피인베스트먼트 코리아에게 양도한다고 22일 공시했다.

양도 대상은 폭스브레인홀딩스가 보유한 77만 6053주(지분율 4.54%) 및 경영권으로 총 100억 원 규모다. 회사는 유테크의 경영권 및 주식 매각 후에도 유테크 주식 79만 6432주(지분율 4.66%)를 보유하게 된다. 에이아이비트의 종속회사인 폭스브레인홀딩스는 부동산 및 금융 컨설팅 법인이다.

에이아이비트는 이번 지분과 경영권 매각을 통해서 100억 원 규모의 현금을 확보하면서 재무건전성 및 유동성을 개선에 속도를 낼 계획이다. 또 기존 핵심 사업인 디스플레이 검사장비 사업과 미래형 바이오 사업에 적극적으로 투자해 회사 가치를 높이고 성장세를 높인다.

에이아이비트는 디스플레이 검사장비 전문 업체로 LG디스플레이에 제품을 공급하고 있다. 또한 대만, 중국 등 공급망을 지속적으로 넓혀가고 있다. 신성장동력으로 유파마디자인을 통해 광역동 암치료제 등 바이오 분야에도 진출했다.

한편 이번에 유테크의 주식 및 경영권을 양도받는 BP그룹은 연매출 30조원 규모의 홍콩계 중국기업이다. 중국과 홍콩에 10여 개의 계열사가 있으며 최근 중국 현지 창안 홍싱(長安紅星)기차와 연 50만대의 전기차를 생산·판매하기로 계약을 맺흔 바 있다.

[디지털뉴스국 김규리 기자]

▶뉴스 이상의 무궁무진한 프리미엄 읽을거리
▶아나운서가 직접 읽어주는 오늘의 주요 뉴스
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
유테크,서울경제,2018.11.27. 오후 12:30,"<코>유테크, 전일 대비 9.39% 상승.. 일일회전율은 2.20% 기록","[서울경제] 유테크(178780)는 27일 오후 12시 29분 현재 9.39% 오른 3,785원에 거래되고 있으며, 57(매도):43(매수)의 매도우위를 기록하고 있다. 거래대금은 12억8,133만, 거래량은 37만6,054주로 거래량회전율은 2.20%로 나타났다.



지난 1개월간 유테크는 상승 15회, 하락 14회를 기록했고, 주가수익률은 -1.94% 표준편차는 5.81%를 기록했다. 이 기간 'IT부품업' 업종 평균 주가수익률은 -3.89%로 나타났으며, 변동성은 2.16%를 기록했다.

이 시각 현재 'IT부품업'은 1.09% 상승 중이며, 58(매도):42(매수)의 매도우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
서울경제 네이버 채널 구독하면 풍성한 선물이 펑펑! [바로가기▶]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
유테크,한국경제,2018.11.27. 오후 1:03,"[한경로보뉴스] '유테크' 10% 이상 상승, 전일 외국인 대량 순매수","27일 오후 12시 33분 현재 유테크는 전 거래일보다 10.55% 오른 3,825원에 거래되고 있다. 주가의 흐름을 살펴보면 3,480원으로 개장해서 장중 한때 3,250원(-6.07%)까지 살짝 밀렸지만, 다시 큰 폭으로 올라서 현재 3,825원(+10.55%)까지 상승하고 있다.

◆ 주체별 매매동향
- 전일 외국인 대량 순매수
지난 한달을 기준으로 보면 기관이 1주를 순매수했고, 개인들도 2.5만주를 순매수했다. 반면 그동안 외국인은 2.5만주를 순매도했다. 같은 기간 개인의 거래비중이 90.9%로 가장 높아, 주요 거래 주체로 참여했음을 알 수 있다.
더욱이 전일 외국인이 대량 순매수를 하고 있어 투자자들의 관심이 집중되고 있다.

[그래프]유테크 외국인/기관 매매동향


한경로보뉴스

이 기사는 한국경제신문과 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다. - 기사오류문의 02-3277-9940



[한경닷컴 바로가기] [모바일한경 구독신청]
전문가들의 내년 투자전략이 알고 싶다면? <자세히 보기>
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
유테크,한국경제TV,2018.12.07. 오전 9:43,"유테크, 전일 대비 약 -8% 하락한 3,415원","[한국경제TV 라이온봇 기자]


[그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률


유테크는 12월 7일 9시 43분 전일 대비 약 -8% 하락한 3,415원에 거래되고 있다. 유테크는 코스닥 상장 기업으로 IT부품 업종에 속해 있다. 시가총액은 636억원으로 코스닥 상장기업 중 821위에 위치 해 있다.

[종목 성향 진단]


[그림 2] 종목 성향 진단


유테크의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋은 편에 속했다. 최근 1개월 수익률은 12.33%의 상승폭을 기록했다.
유테크 종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 3] 투자 점수 진단


유테크는 어느 측면에서 투자 매력도가 높은 종목일까?

AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다.
그 결과 유테크는 상대적으로 성장성 측면에서 두각을 드러내고 있었다.

성장성 점수는 기업의 실적이 전년 동기 대비 얼마나 증가했는지를 나타낸 지표로 기업의 이익 성장 추세를 나타낸다.

유테크는 특히 영업이익증가율(YoY) 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 6위를 기록하며 상위 0.26%에 위치했다. 업종별로는 5위를 기록하며 상위 0.71%에 위치했다.

그러나 재무건전성을 나타내는 재무안정성 측면에서는 아쉬운 점을 나타냈다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 도전! 경제크리에이터 <한입경제> 콘테스트 영상 공모전 [한입경제]
▶ 대한민국 재테크 총집결 [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
유테크,한국경제TV,2018.12.17. 오후 12:46,"유테크, 전일 대비 약 4% 하락한 3,235원","[한국경제TV 라이온봇 기자]


[그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률


유테크는 12월 17일 12시 46분 전일 대비 약 4% 하락한 3,235원에 거래되고 있다. 유테크는 코스닥 상장 기업으로 IT부품 업종에 속해 있다. 시가총액은 584억원으로 코스닥 상장기업 중 868위에 위치 해 있다.

[종목 성향 진단]


[그림 2] 종목 성향 진단


유테크의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋은 편에 속했다. 최근 1개월 수익률은 15.84%의 상승폭을 기록했다.
유테크 종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 3] 투자 점수 진단


유테크는 어느 측면에서 투자 매력도가 높은 종목일까?

AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다.
그 결과 유테크는 상대적으로 성장성 측면에서 두각을 드러내고 있었다.

성장성 점수는 기업의 실적이 전년 동기 대비 얼마나 증가했는지를 나타낸 지표로 기업의 이익 성장 추세를 나타낸다.

유테크는 특히 영업이익증가율(YoY) 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 6위를 기록하며 상위 0.26%에 위치했다. 업종별로는 5위를 기록하며 상위 0.71%에 위치했다.

그러나 재무건전성을 나타내는 재무안정성 측면에서는 아쉬운 점을 나타냈다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 도전! 경제크리에이터 <한입경제> 콘테스트 영상 공모전 [한입경제]
▶ 대한민국 재테크 총집결 [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
유테크,한국경제TV,2018.12.21. 오전 9:49,"유테크, 전일 대비 약 5% 상승한 3,030원","[한국경제TV 라이온봇 기자]


[그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률


유테크는 12월 21일 9시 48분 전일 대비 약 5% 상승한 3,030원에 거래되고 있다. 유테크는 코스닥 상장 기업으로 IT부품 업종에 속해 있다. 시가총액은 501억원으로 코스닥 상장기업 중 951위에 위치 해 있다.

[종목 성향 진단]


[그림 2] 종목 성향 진단


유테크의 투자 스타일은 가치주에 가깝다. 기업 가치 대비 낮은 주가가 매력적인 기업이다.
주가 모멘텀은 부진한 편이었다. 최근 3개월 수익률은 -24.12%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -2.72% 하락하며 부진한 모멘텀을 이어가고 있다.
유테크 종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 3] 투자 점수 진단


유테크는 어느 측면에서 투자 매력도가 높은 종목일까?

AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다.
그 결과 유테크는 상대적으로 성장성 측면에서 두각을 드러내고 있었다.

성장성 점수는 기업의 실적이 전년 동기 대비 얼마나 증가했는지를 나타낸 지표로 기업의 이익 성장 추세를 나타낸다.

유테크는 특히 영업이익증가율(YoY) 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 6위를 기록하며 상위 0.26%에 위치했다. 업종별로는 5위를 기록하며 상위 0.72%에 위치했다.

그러나 재무건전성을 나타내는 재무안정성 측면에서는 아쉬운 점을 나타냈다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
유테크,서울경제,2018.12.21. 오전 9:55,"<코>유테크, 전일 대비 7.97% 상승.. 일일회전율은 0.58% 기록","[서울경제] 유테크(178780)는 21일 오전 9시 54분 현재 7.97% 오른 3,115원에 거래되고 있으며, 48(매도):52(매수)의 매수우위를 기록하고 있다. 거래대금은 3억449만, 거래량은 10만1,479주로 거래량회전율은 0.58%로 나타났다.



지난 1개월간 유테크는 상승 11회, 하락 17회를 기록했고, 주가수익률은 3.83% 표준편차는 5.00%를 기록했다. 이 기간 'IT부품업' 업종 평균 주가수익률은 -7.40%로 나타났으며, 변동성은 1.33%를 기록했다.

이 시각 현재 'IT부품업'은 0.48% 상승 중이며, 48(매도):52(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
애플워치4가 쏟아집니다! 서울경제썸 유튜브 구독 이벤트 [바로가기▶]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
유테크,한국경제TV,2018.12.21. 오후 2:49,"유테크, 13% 급등... 전일 보다 365원 상승한 3,250원","[한국경제TV 라이온봇 기자]


[그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률


유테크는 12월 21일 14시 48분 전일 대비 약 13% 급등한 3,250원에 거래되고 있다. 유테크는 코스닥 상장 기업으로 IT부품 업종에 속해 있다. 시가총액은 501억원으로 코스닥 상장기업 중 952위에 위치 해 있다.

[종목 성향 진단]


[그림 2] 종목 성향 진단


유테크의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 부진한 편이었다. 최근 6개월 수익률은 -28.59%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -8.56% 하락하며 부진한 모멘텀을 이어가고 있다.
유테크 종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 3] 투자 점수 진단


유테크는 어느 측면에서 투자 매력도가 높은 종목일까?

AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다.
그 결과 유테크는 상대적으로 성장성 측면에서 두각을 드러내고 있었다.

성장성 점수는 기업의 실적이 전년 동기 대비 얼마나 증가했는지를 나타낸 지표로 기업의 이익 성장 추세를 나타낸다.

유테크는 특히 영업이익증가율(YoY) 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 6위를 기록하며 상위 0.26%에 위치했다. 업종별로는 5위를 기록하며 상위 0.72%에 위치했다.

그러나 재무건전성을 나타내는 재무안정성 측면에서는 아쉬운 점을 나타냈다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
유테크,한국경제,2018.12.21. 오후 2:49,"[한경로보뉴스] '유테크' 10% 이상 상승, 2018.3Q, 매출액 241억(+151.9%), 영업이익 20억(+4925.0%)","21일 오후 14시 47분 현재 유테크는 전 거래일보다 10.57% 오른 3,190원에 거래되고 있다. 주가의 흐름은 2,890원으로 개장해서 장중 한때 2,850원(-1.21%)까지 살짝 밀렸지만, 다시 큰 폭으로 올라서 현재 3,190원(+10.57%)까지 상승하고 있다.

◆ 최근 분기 실적
- 2018.3Q, 매출액 241억(+151.9%), 영업이익 20억(+4925.0%)
유테크의 2018년 3사분기 매출액은 241억으로 전년동기 대비 151.88% 상승했고, 영업이익은 20억으로 전년동기 대비 4925.0% 증가했다. 이 기업은 지난 2분기 동안의 연속 적자를 깨고 2018년 3분기에 영업이익 흑자 전환에 성공했다.
이번 분기의 매출액은 사상 최대의 실적이고, 영업이익은 사상 최대의 이익으로 투자자들의 관심이 집중될 수 있다.
이 회사의 매출액 증가율과 영업이익 증가율은 각각 코스닥 상위 3%, 상위 1%에 랭킹되고 있다.

[표]유테크 분기실적


한경로보뉴스

이 기사는 한국경제신문과 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다. - 기사오류문의 02-3277-9940



[한경닷컴 바로가기] [모바일한경 구독신청]
한국경제 채널 구독하고, 선물 받자!! <이벤트 자세히 보기>
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
