종목명,신문사,시간,제목,본문
코오롱생명과학,머니투데이,2019.04.01. 오후 4:07,[부고]장세진(코오롱생명과학 홍보팀장)씨 부친상,"[머니투데이 민승기 기자] ■장범식씨 별세, 장세진(코오롱생명과학 홍보팀장)씨 부친상 = 1일, 군산 은파장례문화원 2층 5호실, 발인 3일. (063)445-4444

민승기 기자 a1382a@mt.co.kr

▶버닝썬 게이트
▶조 변호사의 가정상담소 ▶'부동산 논란' 김의겸 靑 대변인 사퇴

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
코오롱생명과학,데일리안,2019.04.01. 오후 4:14,[일문일답] 코오롱생명과학 “당분간 동요 있겠지만 비즈니스 관계 복원될 것”,"“해외 파트너사들이 인보사를 비즈니스 대상으로 선택했을 때는 안전성, 유효성, 사업성 세 가지 기준으로 판단했을 것이다. 안전성, 유효성에 대해 우리는 100% 확신한다. 당분간 동요가 있고 허가절차 지연이 있을 수 있지만 재검증이 완료되면 비즈니스 관계도 복원될 것으로 보고 있다.”

코오롱생명과학이 자사 인보사 판매를 중단한 가운데 해외 파트너사에 대한 대안을 묻는 기자들의 질문에 이우석 코오롱생명과학 대표는 이같이 답했다.

이 대표는 ""식약처 발표에서도 안전성 측면에서 큰 우려는 없다는 언급이 있는데 이는 이례적인 표현""이라며 ""재검증으로 안전성과 유효성이 확인되면 사업성도 달라질 게 없다""고 강조했다.

식약처 허가 취소 우려에 대한 질문에는 “세포의 유래가 다르다고 밝혀진 것”이라며 “실제 비임상, 임상에 사용된 세포의 변화는 없다. 취소되려면 임상과 상업화 때 사용된 세포가 다르거나 최초 세포 특성 분석 때 고의성의 밝혀질 경우인데 그런 부분에서는 해당이 안 될 것으로 본다”고 말했다.

1일 오전 서울 중구 한국프레스센터에서 열린 코오롱생명과학 골관절염 치료제 인보사 판매중단 기자간담회에서 이우석 대표이사가 발언하고 있다.ⓒ연합뉴스

다음은 이우석 대표, 유수현 상무 등과의 일문일답.

▲인보사는 1조원 규모의 기술, 판매계약이 체결돼 있는데 해외 파트너사에 대한 대책이 있나.
- 인보사가 비즈니스 대상으로 선정된 것은 안전성, 유효성, 사업성 3가지 기준이라고 본다. 안전성과 유효성의 경우 우리는 거의 100% 확신한다. 식약처에서도 안전성, 유효성은 크게 걱정하지 않아도 된다는 언급이 있었다. 식약처가 판매 중지 처분을 내리면서 그런 언급을 한 건 내가 본 것으로는 이례적이다. 식약처도 안전성, 유효성은 상당 수준의 안심이 있는 게 아닌가 판단된다. 재허가가 나온다면 사업성은 달라질 것이 없다. 당분간 동요가 있고 허가절차 지연이 있을 수 있지만 재검증이 완료되면 비즈니스 관계도 복원될 것으로 보고 있다.

▲293유래세포 관련 임상 데이터가 있나.
- 293유래세포는 바이러스를 잘 만들도록 하는 세포다. 임상 데이터도 있다. 전임상 단계에서 건선 같은 병을 타깃으로 비슷한 연구가 진행되는 것으로 알고 있다.

▲이번 일과 비슷한 해외사례가 있나.
- 구성성분의 변화는 없으나 유래, 명칭이 잘못 기재된 사례는 없는 것으로 알고 있다.

▲일각에서는 식약처 허가 취소 얘기도 나오는데 취소가 되려면 어떤 문제가 발견돼야 하나.
- 현재로서는 세포의 유래가 다르다고만 밝혀진 것이다. 실제 비임상, 임상에 사용된 세포의 변화는 없다. 취소되려면 새로 발견된 세포가 임상 때만 쓰이고 상업화 때는 사용되지 않는 경우 또는 최초 세포 특성 분석 때 고의성이 밝혀질 경우 등이다. 하지만 그런 부분에서는 해당이 안 될 것으로 생각한다. 환자들의 안전성 우려도 제기되는데 투여 물질 변화가 있는 것이 아니다. 임상과 상업화 때 사용된 세포가 동일하기 때문에 안전성 문제는 없을 것으로 본다.

▲그동안 한국과 미국에서 진행했던 임상 데이터가 백지화 될 가능성도 있나.
- 임상이나 상업화 모두 처음 기준세포에서 퍼진 것이기 때문에 다른 세포가 쓰였다든지 하는 일은 없다. 임상이 무효화되려면 물질 구성성분이 바뀌거나 해야 하는데 그런 게 없기 때문에 취소 가능성도 없다.

▲식약처 재허가 가능성 근거는. 기존 예약 환자들이 환불을 요청할 경우 해줄 의향이 있나.
- 임상단계와 상업 단계세포가 달라졌으면 식약처는 품목허가 취소를 고려하겠지만 세포 변화는 없다. 안전성과 유효성 모두 이상 없다는 게 시험결과로 증명됐다. 만약 유해성이 있었다면 식약처가 즉각 처분을 내렸을 것이다.
처방을 받은 환자들에 대해 부작용이 발생했다면 당연히 회사가 책임을 져야 한다. 하지만 아직까지 예기치 않은 부작용 사례는 없다. 환자들의 손해배상 청구 가능성도 낮다고 본다. 안전성에 문제 있는 부작용 사례는 한 건도 없었다.

데일리안 최승근 기자 (csk3480@dailian.co.kr)

ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지"
코오롱생명과학,YTN,2019.04.01. 오후 4:21,"코오롱생명과학 ""인보사 주성분 달라지지 않았다""","코오롱생명과학은 판매 중지된 골관절염 세포유전자 치료제 '인보사케이주'의 주성분이 달라진 것은 분석 기술의 차이 때문이라고 해명했습니다.

코오롱생명과학은 오늘 서울 프레스센터에서 연 기자회견에서 인보사의 주성분 명칭이 달라진 것을 사과하며 이같이 밝혔습니다.

'인보사'는 사람의 연골세포액과 형질전환세포액을 3대 1로 섞어 무릎 관절강에 주사하는 세포유전자치료제로 2017년에 식약처로부터 국내 첫 유전자치료제로 허가 받았습니다.

코오롱생명과학은 2004년 개발 당시 형질전환세포액 허가사항은 유전자가 포함된 연골유래세포였으나 유통제품은 신장유래세포주로 나타났다고 밝혔습니다.

코오롱생명과학은 ""2004년 형질전환세포 특성을 분석했을 땐 연골세포의 특성이 발현돼 연골세포로 판단했으나 최신 유전자 검사법으로 수행한 결과 신장유래세포로 확인됐다""고 말하고 인보사의 구성 성분이 바뀐 건 아니라고 해명했습니다.

▶ 대한민국 24시간 뉴스 채널 YTN 생방송보기
▶ 네이버에서 YTN 뉴스 채널 구독하기

[저작권자(c) YTN & YTN PLUS 무단전재 및 재배포 금지]"
코오롱생명과학,서울신문,2019.04.01. 오후 5:02,[부고] 장세진(코오롱생명과학 홍보팀 차장)씨 부친상,"[서울Biz]
△ 장범식씨 별세, 장세진(코오롱생명과학 홍보팀 차장)·세영(한진택배 군산소장)씨 부친상, 오은지(남양주시청)·양지나씨 시부상. 1일, 전북 군산 은파장례예식장 2층 5호실, 발인 3일 오전 8시. 063-445-4444



▶ [서울Biz 바로가기] [인기 무료만화]
▶ [네이버에서 서울신문 구독하기]



ⓒ 서울신문(www.seoul.co.kr), 무단전재 및 재배포금지"
코오롱생명과학,SBS Biz언론사 선정,2019.04.01. 오후 5:22,‘인보사’ 판매·유통 중단…코오롱생명과학 “세포 명칭만 바뀐 것”,"주성분 중 하나, 허가 받은 세포와 달라
[앵커]

코오롱생명과학이 퇴행성 관절염 유전자 치료제 '인보사케이주'의 유통과 판매를 전면 중단했습니다.

미국에서 임상시험을 하던 제품에서 신고된 것과 다른 세포 물질이 발견됐기 때문인데요.

자세한 내용, 취재기자 연결해 알아보겠습니다.

이한나 기자, 관절염 치료제로 잘 알려진 인보사 제품에 어떤 문제가 발견된 건가요?

[기자]

네, 인보사는 사람의 연골세포와 세포 분화를 촉진하는 성장인자를 주사로 투여해 골관절염을 치료하는 치료제인데요.

해당 제품의 주성분 가운데 하나가 당초 허가받은 세포와 다른 것으로 밝혀졌기 때문입니다.

인보사는 사람의 정상 동종 연골세포 1액과 세포 증식을 촉진하는 성장인자(TGF-β1)를 가진 연골유래세포 2액으로 각각 구성된 의약품인데요.

코오롱생명과학 측이 미국에서 임상시험 계획(3상) 승인 이후, 주성분 확인시험을 하던 중 2액의 세포가 한국에서 허가받은 성분과 다르다는 걸 확인했습니다.

연골세포와 함께 이 세포가 잘 자라게 돕는 연골유래세포가 제품에 들어갔어야 하지만, 신장유래세포가 들어갔다는 설명인데요.

회사 측은 이 사실을 식약처에 지난 22일 알렸고, 인보사의 판매와 유통을 중단해 달라고 요청한 겁니다.

[앵커]

코오롱생명과학과 식약처는 이 문제에 대해 어떻게 설명하고 있나요?

[기자]

회사 측은 곧바로 기자회견을 열고 공식적으로 사과 입장을 밝혔는데요.

제품 안전성과 유효성에는 아직까지 영향이 없는 상황이라며, 세포분석 결과가 나오는대로 후속조치를 취하겠다고 전했습니다.

또 인보사의 구성 성분이 바뀐 게 아니라 세포의 명칭이 바뀐 것이라고도 해명했습니다.

식약처도 최초 임상시험 이후 현재까지 11년 간 3000여 명에 시술됐으나 안전성이 우려되는 부작용 등 보고 사례는 아직 없었다고 밝혔습니다.

한편, 이 문제를 밝혀낸 미국 릴라이언스사는 국내 유통된 인보사에 대해 검사를 실시해 오는 15일 결과를 통보할 예정인데, 식약처도 결과에 따라 필요 시 별도로 자체 검사를 실시할 예정입니다.

지금까지 보도국에서 전해드렸습니다.

이한나 기자(lhn@sbs.co.kr)


☞ 의견 있는 경제채널 SBSCNBC [홈페이지]
☞ 경제를 실험한다~ #머니랩 [네이버 TV]
저작권자 SBS플러스 & SBS I&M 무단전재-재배포 금지"
코오롱생명과학,서울경제,2019.04.01. 오후 5:45,[코오롱생명과학·티슈진 하한가] 실적·회계에 신약 쇼크까지...바이오株 휘청,"'인보사' 판매 중단 소식 직격탄
셀트리온·삼바도 실적부진 발목
케어젠·차바이오텍은 회계문제
""투자자 민감반응 탓 변동성 높아""

[서울경제] 올 들어 바이오 업종에 악재가 이어지며 주력 바이오주들이 휘청이고 있다. 1·4분기 실적 부진이 예상되는 상황에서 회계 및 신약 개발 관련 문제도 잇따라 터지는 형국이다. 증권가에서는 위축된 바이오주에 대한 투자심리 회복 여부가 실적 개선과 신약 개발 성과에 달렸다는 진단이 나온다.

국내 대표 신약으로 평가받는 ‘인보사’의 판매 중단 소식에 코오롱생명과학(102940)과 자회사 코오롱티슈진은 1일 개장 직후 각각 하한가로 급락했다. 이날 오전 코오롱생명과학이 기자회견을 열어 “안전성·유효성의 문제는 전혀 없다”고 해명했지만 반등 없이 코오롱생명과학은 29.92%, 코오롱티슈진은 29.9% 각각 하락한 채 장을 마쳤다. 앞서 식품의약품안전처(식약처)는 인보사의 주성분 중 1개 성분(2액)이 지난 2017년 허가를 위해 제출한 자료에 기재된 세포와 다른 세포로 추정된다는 이유로 지난달 31일 코오롱생명과학에 인보사의 제조·판매 중지를 요청하고 안전성 등에 대한 추가 조사에 나서기로 했다. 식약처의 조사 결과에 따라 지난해까지 해외 제약사들과 1조원 이상의 기술 수출 계약을 체결한 코오롱생명과학의 해외사업이 타격받을 수 있다는 우려가 제기된다. 안전성 우려가 없더라도 추가 검증을 위한 미국 등 해외에서의 개발 일정에 차질이 불가피하다는 전망도 나온다.

지난해 말 유가증권시장 시가총액 3·4위였던 셀트리온(068270)·삼성바이오로직스(207940)는 계속된 주가 하락에 각각 7위·9위로 밀려났다. 이날 셀트리온은 미국 FDA의 승인을 받아 오는 2021년 완료를 목표로 바이오시밀러 ‘램시마SC’의 임상 3상시험에 돌입한다고 밝혔으나 0.55% 상승하는 데 그쳤다. 올 들어서는 18.2% 하락했다. 주력 제품 허쥬마의 단가 인하 및 인천 송도 1공장 증설을 위한 가동 중단 등의 영향으로 1·4분기 영업이익은 지난해 같은 기간보다 41.61% 감소한 680억원에 그칠 것으로 추정된다. 지난해에 이어 분식회계 논란이 이어지면서 1·4분기 실적 부진이 예상되는 삼성바이오로직스도 올 들어 15.27% 추락했다. 한미약품(128940)은 첫 미국 진출을 앞둔 신약 롤론티스에 대해 미국 파트너사가 FDA 허가 신청을 취소한 지난 한 달 동안 7.69% 떨어졌다. 코스닥 시총 3위인 신라젠 역시 지난달 미국·중국 등 세계 20여개국에서 임상 3상을 진행 중인 신약 펙사벡과 관련한 부정적인 소문의 영향으로 하락세를 면하지 못했다.

신약 개발은 원래 성공 확률이 높지 않지만 투자 기대감이 높기 때문에 작은 악재라도 바이오 업종에 미치는 영향이 크다는 분석이다. 오병용 토러스투자증권 연구원은 “평균적으로 임상 3상 성공 확률은 50% 수준인데 임상 관련 발표에 앞서 주가가 오르는 경향이 있다”며 “투자자들이 민감하게 반응하는 경향이 있기 때문에 바이오주 변동성이 높다”고 설명했다.

회계 관련 악재도 이어지고 있다. 시총 8,000억원대의 중견기업인 케어젠(214370)은 비적정 감사의견을 받아 지난달 15일부터 주식거래가 정지됐다. 차바이오텍(085660)은 2월 관리종목 지정에서 해제됐으나 지난달 20일 감사보고서 제출을 지연하면서 비적정 감사의견을 받을 수 있다는 우려로 하루 동안 10.4% 급락했다./박경훈기자 socool@sedaily.com

[서울경제 바로가기]
▶ 텔레그램으로 서울경제 구독하기 | ▶ 네이버TV로 서울경제썸 구독하기
▶ 네이버 메인에서 'No. 1 뉴스' 서울경제를 만나보세요


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
코오롱생명과학,MBN,2019.04.01. 오후 6:12,장세진 코오롱생명과학 홍보팀 차장 부친상,"▲ 장범식씨 별세, 장세진(코오롱생명과학 홍보팀 차장)·세영(한진택배 군산소장)씨 부친상, 오은지(남양주시청)·양지나씨 시부상 = 1일, 전북 군산 은파장례예식장 2층 5호실, 발인 3일 오전 8시(063-445-4444)

▶MBN의 실시간 방송을 고화질로 즐겨보세요
▶MBN의 밀착취재! <ON마이크>



< Copyright ⓒ MBN(www.mbn.co.kr) 무단전재 및 재배포 금지 >"
코오롱생명과학,아시아경제,2019.04.01. 오후 6:18,[부고] 장세진(코오롱생명과학 홍보팀장)씨 부친상,"[아시아경제 서소정 기자] ▲장세진(코오롱생명과학 홍보팀장)·세영씨(한진택배 군산소장) 부친상=1일 전북 군산 은파장례예식장, 발인 3일 오전 8시, (063)445-4444.

서소정 기자 ssj@asiae.co.kr

▶ 네이버 메인에 '아시아경제' 채널 추가하기
▶ 재미와 신기 '과학을읽다' ▶ 자산관리최고위과정 모집

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
코오롱생명과학,SBS Biz언론사 선정,2019.04.01. 오후 7:55,코오롱생명과학 인보사 유통·판매 전격 중단…국내 검사 결과 촉각,"인보사, 허가 이후 3500여 명에 투약
[앵커]

코오롱 생명과학이 개발한 골관절염 치료제 인보사 제품의 판매가 전격 중단됐습니다.

인보사 주성분 가운데 하나가 당초 허가받은 세포와 다른 걸로 밝혀졌기 때문인데요.

회사 측은 제품에 문제가 없다고 밝혔지만, 식약처는 추가 조사를 통해 과실 여부를 가려낸다는 계획입니다.

첫 소식, 이한나 기자입니다.

[기자]

퇴행성 관절염 치료제로 잘 알려진 인보사는 지난 2017년 식약처에서 허가를 받은 이후 지금껏 3000여 명이 넘는 환자에 투약됐습니다.

하지만 미국에서 진행 중인 임상시험 과정에서 의약품 내에 허가 사항과 다른 세포 성분이 들어있는 걸로 확인되면서 인보사의 판매는 현재 중단된 상태입니다.

세계 최초 세포유전자 치료제로 이목을 끌었던 인보사의 성분 논란이 일자, 이우석 코오롱생명과학 대표는 긴급간담회를 개최하고 공식 사과했습니다.

[이우석 / 코오롱생명과학 대표이사 : 인보사에 전국민적인 관심이 지대했던 만큼 아마 느꼈던 실망도 크시리라 생각했기 때문에 국민들과 인보사를 필요로 하는 환자분들 학계, 관계, 기업 여러분들께 사죄를 드리겠습니다.]

다만, 허가 당시와 기술 수준의 차이로 분석 결과가 바뀌었을 뿐, 인보사 제품에 대한 안전성과 유효성은 문제가 없다고 강조했습니다.

식약처도 최초 임상시험 이후 현재까지 안전성이 우려되는 부작용은 발견되지 않았지만, 허가 때와 다른 약 성분이 발견된 만큼 별도로 자체 검사를 실시하겠다고 밝혔습니다.

[식약처 관계자 : (명칭만 바뀐 것이라는데?) 그렇게 주장하는데 그건 조사해봐야 아는 것이고요. 국내에서 사용된 세포도 미국에서 사용된 세포와 동일할 가능성이 있어 유통·판매를 중지했습니다. 국내에 사용된 세포에 대한 검사결과는 4월 15일 경에 나올 예정입니다.]

식약처는 또 사실조사 결과 주성분이 바뀌는 등 위법 사항이 발견되면 약사법에 따라 행정처분을 내릴 계획입니다.

SBSCNBC 이한나 입니다.

이한나 기자(lhn@sbs.co.kr)


☞ 의견 있는 경제채널 SBSCNBC [홈페이지]
☞ 경제를 실험한다~ #머니랩 [네이버 TV]
저작권자 SBS플러스 & SBS I&M 무단전재-재배포 금지"
코오롱생명과학,세계일보,2019.04.01. 오후 8:01,“제조사가 15년간 신약성분도 제대로 몰랐다?” 코오롱생명과학 ’인보사’ 판매 중지 논란,"국내 첫 유전자치료제인 '인보사케이주'(인보사)가 허가 당시 제출한 자료와 실제 성분이 달라 판매 중지된 것과 관련, 제조사인 코오롱생명과학이 1일 긴급 기자간담회를 열고 해명에 나섰다.

하지만 업계 안팎에서는 제조사가 무려 15년간 신약의 성분도 제대로 몰랐다는 점은 납득할 수 없는 일이라고 입을 모으고 있어 파문이 쉽게 가라앉지 않을 것으로 보인다.

안전성·유효성 외에도 신뢰도에 대한 흠집은 불가피하게 됐다. 코오롱생명과학에 따르면 애초에 성분 표기가 잘못돼 제조 및 판매가 중단된 건 이번이 처음이다.

상황을 보면 코오롱생명과학은 15년간 인보사의 형질전환세포에 별다른 의구심을 갖지 않았던 것으로 보인다. 현재의 과학 상식으로는 최소 영하 70℃에서 영하 200℃로 냉동 보관된 세포주(대량 증식해 원하는 항체의약품을 만들어주는 세포)가 변질할 가능성은 희박하기 때문이다.

코오롱생명과학은 ""15년 전 잘못 인지한 게 문제일 뿐 임상부터 개발까지 모두 같은 성분으로 진행했다""면서 안전성과 유효성에는 문제없다는 입장이다.

임상시험 결과가 무효가 되거나 허가가 취소되는 경우도 없을 것으로 사측은 내다보고 있다.

김현주 기자 hjk@segye.com



ⓒ 세상을 보는 눈, 글로벌 미디어 세계일보"
코오롱생명과학,MBN,2019.04.02. 오전 12:00,"코오롱생명과학 ""인보사, 성분 바뀐게 아니라 명찰 잘못 단 것""<","코오롱생명과학이 판매 중지된 유전자치료제 인보사의 주성분이 허가 당시와 다른 이유로 2004년과 현재의 기술 수준 차이로 분석 결과가 바뀌었기 때문이라는 해명을 내놨습니다.

코오롱생명과학은 서울 프레스센터에서 인보사의 자발적 유통과 판매 중지와 관련한 기자간담회를 열어 물의를 일으킨 데 사과하고 배경을 소상히 설명했습니다.

초기 개발부터 전임상과 임상 1~3상에 이르는 모든 과정에서 동일한 성분을 사용했는데, 당시 기술로는 문제의 성분이 '연골세포'로 판단됐다가 최신 기술로 분석한 결과에서는 '293유래세포'로 확인됐습니다.

코오롱생명과학은 중간에 세포가 바뀐 적이 없으므로 애초 세포의 '명찰을 잘못 달아준 상황'이기 때문에 안전성과 유효성 문제는 없다고 강조했습니다.

[ 이상범 기자 / boomsang@daum.net ]

▶MBN의 실시간 방송을 고화질로 즐겨보세요
▶MBN의 밀착취재! <ON마이크>



< Copyright ⓒ MBN(www.mbn.co.kr) 무단전재 및 재배포 금지 >"
코오롱생명과학,동아일보,2019.04.02. 오전 3:03,‘인보사 쇼크’ 코오롱생명과학 하한가… “성분 아닌 이름만 바뀐것” 해명,"코오롱생명과학이 세계 최초로 상업화한 골관절염 세포 유전자치료제 ‘인보사’ 판매를 중단함에 따라 1일 국내 주식시장이 요동쳤다. 코오롱 측은 이날 서울 중구 한국프레스센터에서 긴급 기자간담회를 열고 해명에 나섰지만 시장의 반응은 냉담했다.

인보사는 사람의 연골세포와 세포 분화를 촉진하는 성장인자를 무릎에 주사로 투여해 골관절염을 치료하는 세포 유전자 치료제다.

코오롱생명과학은 미국에서 인보사의 임상시험(3상)을 진행하던 중 주성분인 성장인자세포가 신장세포(유전자를 전달하는 매개체를 만드는 세포)로 바뀐 것을 확인하고 식약처에 자체 통보했다. 코오롱생명과학 유수현 바이오사업담당 상무는 “인보사에 사용된 것은 임상시료부터 상업 제품까지 일관되게 사용돼 안정성과 유효성에는 변함이 없다”며 “연골 유래세포에서 신장 유래세포로 이름만 바뀔 뿐 회사가 고의적으로 숨기거나 한 사실이 아니다”라고 설명했다.

코오롱생명과학의 적극적 해명과 사과에도 불구하고 인보사의 임상시험은 2, 3개월 늦어질 예정이고 대내외 신뢰도도 떨어질 것으로 보인다. 이날 코오롱생명과학은 전거래일보다 30% 하락한 5만2700원에 마감했고 코오롱도 2만7050원으로 19.49% 하락했다.

배석준 기자 eulius@donga.com

▶ 동아일보 단독 뉴스 / 트렌드 뉴스

▶ 동아일보 채널 구독하면 매주 치느님이 ~~~

ⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지"
코오롱생명과학,스포츠월드,2019.04.02. 오전 3:08,"코오롱생명과학 “인보사, 자발적 출고중단… 안전성 문제없어”","[정희원 기자] 코오롱생명과학이 자사 골관절염 유전자 치료제 ‘인보사케이주’(이하 인보사)의 유통 및 판매를 자발적으로 중단한다.

이 회사는 1일 서울 중구 프레스센터에서 기자간담회를 열고 이번 일에 대해 “인보사의 주성분 중 1개의 성분이 바뀐 것이 아니라 세포명칭이 바뀐 것이며, 안전성과 유효성에는 문제가 없다”고 해명했다.

인보사는 중등도 무릎 골관절염을 치료하는 국내 첫 유전자 치료제다. 사람의 동종연골세포 및 분화를 촉진하는 성장인자를 가진 세포를 무릎 관절강 내에 주사해 통증을 경감시킨다. 이는 2017년 식품의약품안전처로부터 국내 신약 제29호로 허가받았다.

이우석 코오롱생명과학 대표는 “그동안 큰 관심과 성원을 받은 인보사를 급작스레 판매중지해 면목이 없다”며 “2003년부터 현재까지 쓰고 있는 인보사의 구성성분인 ‘형질전환세포’(TC)가 지금까지 알고 있었던 연골유래세포가 아니라 신장유래세포(293세포)라는 것을 최근 확인했으며, 오랜 시간 이런 사실을 몰랐다는 데 스스로 참담함을 느낀다”고 사과했다.

그는 “인보사 판매 중지는 STR시험 결과를 확인하자마자 규제기관에 보고했고 공포한 것”이라며 “바이오사업을 하는 데 반칙하지 않고, 시간이 오래 걸려도 정도를 걷겠다는 의지의 표현”이라고 말했다.

현재 인보사는 1액인 사람 연골세포(HC) 약 75%, 2액인 TGF-β1 유전자를 도입한 형질 전환 세포(TC) 약 25% 등으로 구성돼 있다. 이번에 문제가 된 것은 ‘2액’이다. 연골세포 성장을 돕기 위해 보조적으로 투여되는 형질 전환 세포가 담긴 2액 세포가 애초 허가 당시 제출한 자료에 기재된 세포와 다른 것으로 나타났다.

유수현 코오롱생명과학 바이오사업담당 상무는 “2004년 형질전환세포 특성을 분석했을 당시 연골세포 특성이 발현해 연골세포로 판단했으나, 15년 뒤인 최근 미국 식품의약국(FDA)에 자료를 제출하기 위해 ‘STR 테스트’를 시행한 결과 연골세포는 ‘태아신장 유래 세포주’(GP2-293, 293유래 세포)인 것으로 확인됐다”고 설명했다.

코오롱생명과학은 2액 제조과정에서 293세포에서 TGF-β1 유전자를 분리·정제해 연골 세포에 삽입하던 중 분리 정제가 미비해 293세포 일부가 혼입됐고, 애초 만들려던 연골 세포가 신장 세포로 바뀐 것으로 추정하고 있다. 유 상무는 “이는 매우 오래 전 발생한 일이고, 장기간 지속한 만큼 조사 기간이 상당히 걸릴 것”이라고 했다.

2액 제조과정에서 실수가 나타난 것은 사실이나, 안전성과 유효성에는 문제가 없다는 게 이 회사의 입장이다. 세포의 유래가 다르다고 밝혀진 것이지, 환자가 투여받던 의약품에 변화가 있는 것은 아니라는 설명이다.

이우석 대표는 “사람으로 치면 명찰이 바뀌었을 뿐 사람 자체가 바뀐 것은 아니다”며 “세포 명칭만 ‘연골세포’에서 ‘293세포’로 바뀌었을 뿐 초기 개발 단계부터 전임상, 임상 1~3상에 이르기까지 동일한 성분을 사용한 만큼, 중간에 세포가 바뀐 적이 없어 안전성과 유효성이 달라질 게 없다”고 강조했다.

코오롱생명과학은 현재 STR검사 결과를 식약처와 FDA에 보고했고, 규제기관 결정을 기다리는 중이다. 진행 예정이던 미국 내 임상 3상은 중단됐다. 이르면 5월 중순 FDA와 미팅을 통해 향후 임상 진행 여부를 논의할 예정이다.

이와 관련 해외 파트너사와의 관계가 악화될 것으로 우려하는 사람들도 있다. 하지만 코오롱생명과학은 글로벌제약사 먼디파마와 맺은 일본 내 기술수출 계약 등 해외 파트너사와 관계에 미칠 영향은 크지 않을 것으로 전망하고 있다.

이우석 대표는 “이번 사태로 당분간의 동요는 피할 수 없고, 일부 허가 절차 지연 등도 예상될 수 있다고 본다”며 “다만 식약처로부터 안전성과 유효성에 대해 100% 확신할 수 있도록 재검증받으면 업무 관계는 복원할 수 있을 것”이라고 자신했다.

이어 “이번 사태가 국내서 막 꽃을 피우는 바이오산업에 누가 될까봐 무척 두렵다”며 “17년 전 유전자 치료제 개발에 열정을 쏟아부은 연구원들에게는 뼈 아픈 일이지만, 시간이 흘러 돌아봤을 때 이번 일이 성장통으로 여겨질 수 있도록 더욱 노력하겠다”고 덧붙였다.

happy1@sportsworldi.com"
코오롱생명과학,뉴시스,2019.04.02. 오전 8:33,"KTB證 ""코오롱생명과학, 최악 경우 인보사 허가 취소후 재신청할 것""","【서울=뉴시스】코오롱생명과학과 한국먼디파마는 세계 최초 골관절염 유전자 치료제 ‘인보사-케이’ 시술 건수가 지난해 12월 기준으로 2600건을 돌파했다고 21일 밝혔다. 2019.02.21.(사진= 코오롱생명과학 제공)photo@newsis.com


【서울=뉴시스】김동현 기자 = KTB투자증권은 2일 코오롱생명과학(102940)이 퇴행성관절염 유전자치료제 인보사케이(인보사) 판매를 잠정 중단한 것과 관련해 ""최악의 경우 식약처로부터 허가가 취소된 뒤 재신청할 것으로 예상되지만 추가 자료 제출를 요구할 경우 상당한 시일이 소요될 전망""이라고 예상했다.

강하영 연구원은 ""지난달 29일 코오롱티슈진은 STR 분석 결과 임상 3상에 사용하는 세포의 주성분 중 1개 성분이 한국에서 인보사 허가 당시 제출한 자료에 기재된 세포와 다르다는 사실을 확인한 뒤 코오롱생명과학에 통지했고 식약처는 인보사의 제조 및 판매 중지를 요청했다. 이에 코오롱생명과학은 유통 및 판매 중지 결정을 내렸다""며 이같이 말했다.

다만 ""2차 WCB 생산 세포도 동일한 MCB에서 유래했다는 것이 확인된다면 같은 성분의 물질로 임상시험부터 허가 및 상업화까지 진행됐다는 사실이 입증된다""며 ""최초 임상 시험 후 11년간 3548명이 투여 받아 안전성과 유효성이 입증된 만큼 식약처와의 협의를 통해 판매 재개될 수 있을 것""이라고 예상했다.

코오롱티슈진에 대해서는 ""현재 코오롱티슈진은 2004년 MCB에서 최초 생산된 세포와 1·3차 WCB 생산 세포는 STR 검사를 마쳐 동일한 세포 유래임을 확인했다""며 ""현재 국내 인보사 판매용으로 생산되는 2차 WCB 유래 제품에 대한 STR 테스트 요청한 상황으로 오는 15일께 결과 확인이 가능할 전망""이라고 말했다.

그러면서 ""마지막 STR 결과를 확보한 뒤 5월 중순 경 FDA와 대면 미팅 진행할 계획""이라며 ""현재 자발적으로 임상 환자 모집을 중단한 상태로 FDA와 협의 후 임상 재개 및 추가 자료 제출 여부 결정될 것으로 예상된다""고 말했다. 이어 ""미국 출시 시점은 당초 예상했던 2023년보다 지연될 가능성이 커 보인다""고 예상했다.

oj1001@newsis.com

▶ 네이버에서 뉴시스 채널 구독하기

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
