종목명,신문사,시간,제목,본문
라이트론,연합뉴스,2018.10.26. 오후 4:46,"라이트론, 120억원 광모듈 공급계약","(서울=연합뉴스) 임은진 기자 = 통신 및 방송 장비 제조업체 라이트론은 삼성전자와 120억원 규모의 기지국 장비용 광모듈 공급계약을 맺었다고 26일 공시했다.

작년 연결기준 매출액의 14.52%에 해당한다.

engine@yna.co.kr

▶놓치면 아쉬운 '핫뉴스' ▶뉴스가 보여요 - 연합뉴스 유튜브

▶네이버 홈에서 [연합뉴스] 채널 구독하기"
라이트론,전자신문,2018.10.26. 오후 4:52,"[ET투자뉴스]라이트론(069540) 수주ㆍ공급계약 - ""삼성전자(주)과 ...""","라이트론(069540)은 기지국 장비용 광모듈(10Gbps 16WL HSFP)에 관한 단일판매ㆍ공급계약체결을 26일에 공시했다. 해당공시의 주요내용은 다음과 같다.

-. 계약명 : 기지국 장비용 광모듈(10Gbps 16WL HSFP)
-. 계약상대방 : 삼성전자(주)
-. 판매 및 공급지역 : 삼성전자(주) 구미
-. 계약금액 : 119.5억원
-. 회사의 최근매출액 : 823.4억원
-. 매출액 대비 비중(%) : 14.52%
-. 계약기간 : 2018년 10월25일 ~ 2018년 11월28일(계약기간 총 34일)
-. 계약(수주)일자 : 2018년 10월 25일

증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 데이터를 세상에서 가장 잘 다루는 나라 - 데이터 코리아 빅뱅 2019
▶ 네이버 모바일에서 [전자신문] 채널 구독하기
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
라이트론,한국경제,2018.10.26. 오후 4:52,[한경로보뉴스] 라이트론 수주공시 - 기지국 장비용 광모듈(10Gbps 16WL HSFP) 119.5억원 (매출액대비 14.52%),"10월 26일 라이트론(069540)은 수주공시를 발표했다.

◆라이트론 수주공시 개요
- 기지국 장비용 광모듈(10Gbps 16WL HSFP) 119.5억원 (매출액대비 14.52%)

라이트론(069540)은 기지국 장비용 광모듈(10Gbps 16WL HSFP)에 관한 단일판매ㆍ공급계약체결을 26일에 공시했다.
계약 상대방은 삼성전자(주)이고, 계약금액은 119.5억원 규모로 최근 라이트론 매출액 823.4억원 대비 약 14.52% 수준이다. 이번 계약의 기간은 2018년 10월 25일 부터 2018년 11월 28일까지로 약 1개월이다.
한편 이번 계약수주는 2018년 10월 25일에 체결된 것으로 보고되었다.

차트


수주 공시는 향후 기업의 실적에 직접적인 영향을 미치기 때문에 계약의 규모, 계약 기간 등에 대해서 주의 깊게 살펴볼 필요가 있다. 특히 수주 공시가 늘어나는데 주가는 움직이지 않는다면 매수 관점에서 접근해 볼 수도 있다.

한경로보뉴스

이 기사는 한국경제신문과 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다. - 기사오류문의 02-3277-9940



[한경닷컴 바로가기] [모바일한경 구독신청]
한국경제 채널 구독하고, 선물 받자!! <이벤트 자세히 보기>
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
라이트론,머니투데이,2018.10.26. 오후 4:53,"라이트론, 삼성전자와 120억원 규모 공급계약","[머니투데이 주명호 기자] 라이트론은 삼성전자와 119억5236만원 규모의 기지국 장비용 광모듈 공급계약을 체결했다고 26일 공시했다. 계약금액은 최근 매출액의 14.52% 수준이다.
계약기간은 10월 25일부터 11월 28일까지다.

▶재산, 이혼, 상속…이럴땐 어떻게?
▶빨간날-요즘 10대들의 성(性) ▶'AAA 티켓', '배라 아이스크림' 받는 법

주명호 기자 serene84@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
라이트론,서울경제,2018.10.26. 오후 4:58,"라이트론, 삼성전자와 120억원 규모 공급계약","[서울경제] 라이트론(069540)은 삼성전자(005930)와 119억5,236만원 규모의 기지국 장비용 광모듈 공급계약을 체결했다고 26일 공시했다.
/박성규기자 exculpate2@sedaily.com

[서울경제 바로가기]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]
서울경제ㆍ서울시 주최 블록체인 이벤트 ‘ABF in Seoul’ [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
라이트론,뉴시스,2018.10.26. 오후 7:12,"라이트론, 삼성전자와 120억원 규모 광모듈 공급계약","【서울=뉴시스】 류병화 기자 = 코스닥 방송 장비 제조사 라이트론(069540)은 삼성전자와 119억5236만원 규모의 기지국 장비용 광모듈 공급계약을 체결했다고 26일 공시했다.

계약금은 연결 재무제표 기준 지난해 매출의 14.52% 규모다. 계약 기간은 다음달 28일까지다.

hwahwa@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 뉴시스 SNS [페이스북] [트위터]

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
라이트론,전자신문,2018.10.30. 오전 9:51,[ET투자뉴스]라이트론_기관과 외국인의 매도물량이 흘러나오며 현재 -2.63%,"기관과 외국인 투자자의 동반 순매도에 힘입어 주가가 계속 밀리고 있다. 어제까지 4일 연속 동시 순매도를 기록한 라이트론은 오늘도 200원(2.63%) 내린 7,400원을 기록하며 약세를 면치 못하고 있다.

[주가/수급동향]
전일까지 외국인이 5일 연속, 기관이 4일 연속 각각 동종목을 순매도 했다. 최근 한달간 라이트론의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.93%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 7.29%를 나타내고 있다.
그리고 최근 5일간 거래비중은 개인이 89.76%로 가장 높은 참여율을 보였고, 외국인이 9.05%를 보였으며 기관은 1.17%를 나타냈다.

[차트신호]
최근 주가변동폭을 기준으로 한 현재 주가는 하락추세는 지속되고 있고,거래량 지표로 볼 때는 침체국면에 머물러 있다.투자심리적 관점에서 보면 주가흐름이 좋지 않아 불안한 심리를 보이고 있고
이동평균선들의 배열도를 분석을 해보면 단기, 중기, 장기 이동평균선이 역배열을 이루고 있는 전형적인 약세국면에 머물러 있다.

[업종내 종목흐름]
이 시각 현재 관련종목들 중에서는 하락종목 수가 더 많은 가운데 통신장비업종은 0.05% 하락하고 있다.
이노인스트루먼트 4,780원
▼530(-9.98%) AP위성 6,400원
▼180(-2.74%)
에이스테크 3,360원
▲45(+1.36%) 휴맥스 4,390원
▼95(-2.12%)

[재무특징]
영업이익률 현재 -1.6%로 업종평균 하회. PER은 39.39로 업종평균보다 높으며, PBR은 1.57임.

증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 데이터를 세상에서 가장 잘 다루는 나라 - 데이터 코리아 빅뱅 2019
▶ 네이버 모바일에서 [전자신문] 채널 구독하기
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
라이트론,서울경제,2018.11.05. 오전 10:30,"<코>라이트론, 전일 대비 8.35% 상승.. 일일회전율은 1.26% 기록","[서울경제] 라이트론(069540)은 5일 오전 10시 29분 현재 8.35% 오른 8,690원에 거래되고 있으며, 26(매도):74(매수)의 매수우위를 기록하고 있다. 거래대금은 15억461만, 거래량은 17만8,839주로 거래량회전율은 1.26%로 나타났다.



지난 1개월간 라이트론은 상승 13회, 하락 17회를 기록했고, 주가수익률은 11.41% 표준편차는 2.77%를 기록했다. 이 기간 '통신장비업' 업종 평균 주가수익률은 -18.26%로 나타났으며, 변동성은 2.66%를 기록했다.

이 시각 현재 '통신장비업'은 0.60% 상승 중이며, 50(매도):50(매수)의 보합세를 보이고 있다

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
라이트론,파이낸셜뉴스,2018.11.05. 오전 10:32,[fnRASSI]라이트론(069540) 전일대비 9.98% 상승,"현재 라이트론(069540)은 전일대비 9.98% 상승하여 8,820원 선에서 거래가 이루어지고 있다.

외국인 보유량 증가, 기관 감소 (5일 누적)
최근 5일간 동종목의 외국인 투자자는 16,792주 순매수하였고 반면 기관은 22,713주 순매도하였다. 전날 외국인 8,170주 순매수, 기관22,713주 순매도하며 보유 비율이 변동했다.

다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.



상장주식수 대비 거래량은 1.08%로 적정수준
최근 한달간 라이트론의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 1.08%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 3.11%를 나타내고 있다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
라이트론,국민일보,2018.11.14. 오후 4:09,코스닥 라이트론 분기보고서 (2018.09),"라이트론 3분기(누적) 매출 362억원, 영업이익 61억원, 당기순이익 57억원



라이트론은 3분기(누적)까지 매출 362억원, 영업이익 61억원, 당기순이익 57억원을 각각 기록했다고 11월 14일 발표했다. 전년 대비 매출액은 271억원 감소, 영업이익은 31억원 증가, 당기순이익은 51억원 증가했다. 한편, 영업이익률은 16.9%로 나타났으며, 올해 부채비율은 80.7%로 작년 부채비율 91.6%보다 10.9%p 감소했다. 한편, 라이트론은 장 마감 이후 해당 기업공시를 발표했으며 오늘 종가가 8,850원, 거래량은 314,770주로, 직전 거래일 대비 480원(+5.73%) 상승했다.







공시 전문으로 이동

스톡봇 기자



※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[네이버 메인에서 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
라이트론,서울경제,2018.11.21. 오후 1:05,"<코>라이트론, 전일 대비 9.34% 상승.. 일일회전율은 0.93% 기록","[서울경제] 라이트론(069540)은 21일 오후 1시 5분 현재 9.34% 오른 9,130원에 거래되고 있으며, 49(매도):51(매수)의 매수우위를 기록하고 있다. 거래대금은 11억4,669만, 거래량은 13만2,255주로 거래량회전율은 0.93%로 나타났다.



지난 1개월간 라이트론은 상승 17회, 하락 13회를 기록했고, 주가수익률은 17.96% 표준편차는 3.29%를 기록했다. 이 기간 '통신장비업' 업종 평균 주가수익률은 -4.35%로 나타났으며, 변동성은 2.59%를 기록했다.

이 시각 현재 '통신장비업'은 0.24% 상승 중이며, 50(매도):50(매수)의 보합세를 보이고 있다

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
서울경제 네이버 채널 구독하면 풍성한 선물이 펑펑! [바로가기▶]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
라이트론,전자신문,2018.12.07. 오후 5:59,"[ET투자뉴스]라이트론(069540) 수주ㆍ공급계약 - ""삼성전자(주)과 ...""","라이트론(069540)은 기지국 장비용 광모듈(10Gbps 16WL HSFP)에 관한 단일판매ㆍ공급계약체결(자율공시)를 7일에 공시했다. 해당공시의 주요내용은 다음과 같다.

-. 계약명 : 기지국 장비용 광모듈(10Gbps 16WL HSFP)
-. 계약상대방 : 삼성전자(주)
-. 판매 및 공급지역 : 삼성전자(주) 구미
-. 계약금액 : 63억원
-. 회사의 최근매출액 : 823.4억원
-. 매출액 대비 비중(%) : 7.65%
-. 계약기간 : 2018년 12월6일 ~ 2019년 1월30일(계약기간 총 55일)
-. 계약(수주)일자 : 2018년 12월 6일

증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 네이버 모바일에서 [전자신문] 채널 구독하기
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
라이트론,한국경제,2018.12.10. 오전 8:42,[한경로보뉴스] 라이트론 수주공시 - 기지국 장비용 광모듈(10Gbps 16WL HSFP) 63억원 (매출액대비 7.65%),"12월 07일 라이트론(069540)은 수주공시를 발표했다.

◆라이트론 수주공시 개요
- 기지국 장비용 광모듈(10Gbps 16WL HSFP) 63억원 (매출액대비 7.65%)

라이트론(069540)은 기지국 장비용 광모듈(10Gbps 16WL HSFP)에 관한 단일판매ㆍ공급계약체결(자율공시)을 07일에 공시했다.
계약 상대방은 삼성전자(주)이고, 계약금액은 63억원 규모로 최근 라이트론 매출액 823.4억원 대비 약 7.65% 수준이다. 이번 계약의 기간은 2018년 12월 06일 부터 2019년 01월 30일까지로 약 1개월이다.
한편 이번 계약수주는 2018년 12월 06일에 체결된 것으로 보고되었다.

차트


한편, 오늘 분석한 라이트론은 광통신 모듈 제조업체로 알려져 있다.

한경로보뉴스

이 기사는 한국경제신문과 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다. - 기사오류문의 02-3277-9940



[한경닷컴 바로가기] [모바일한경 구독신청]
한국경제 채널 구독하고, 선물 받자!! <이벤트 자세히 보기>
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
라이트론,서울경제,2018.12.19. 오전 9:31,"<코>라이트론, 전일 대비 7.08% 상승.. 일일회전율은 2.08% 기록","[서울경제] 라이트론(069540)은 19일 오전 9시 30분 현재 7.08% 오른 9,530원에 거래되고 있으며, 30(매도):70(매수)의 매수우위를 기록하고 있다. 거래대금은 27억5,457만, 거래량은 29만4,316주로 거래량회전율은 2.08%로 나타났다.



지난 1개월간 라이트론은 상승 16회, 하락 13회를 기록했고, 주가수익률은 11.33% 표준편차는 2.11%를 기록했다. 이 기간 '통신장비업' 업종 평균 주가수익률은 -5.05%로 나타났으며, 변동성은 1.44%를 기록했다.

이 시각 현재 '통신장비업'은 0.53% 상승 중이며, 43(매도):57(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
라이트론,서울경제,2018.12.20. 오후 3:11,"<코>라이트론, 전일 대비 7.09% 상승.. 일일회전율은 1.35% 기록","[서울경제] 라이트론(069540)은 20일 오후 3시 10분 현재 7.09% 오른 9,210원에 거래되고 있으며, 35(매도):65(매수)의 매수우위를 기록하고 있다. 거래대금은 17억1,036만, 거래량은 19만842주로 거래량회전율은 1.35%로 나타났다.



지난 1개월간 라이트론은 상승 15회, 하락 14회를 기록했고, 주가수익률은 7.47% 표준편차는 2.20%를 기록했다. 이 기간 '통신장비업' 업종 평균 주가수익률은 -7.27%로 나타났으며, 변동성은 1.47%를 기록했다.

이 시각 현재 '통신장비업'은 1.78% 상승 중이며, 42(매도):58(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
애플워치4가 쏟아집니다! 서울경제썸 유튜브 구독 이벤트 [바로가기▶]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
라이트론,한국경제TV,2018.12.21. 오전 11:27,"라이트론, 전일 대비 약 3% 하락한 9,100원","[한국경제TV 라이온봇 기자]


[그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률


라이트론은 12월 21일 11시 26분 전일 대비 약 3% 하락한 9,100원에 거래되고 있다. 라이트론은 코스닥 상장 기업으로 통신장비 업종에 속해 있다. 시가총액은 1,331억원으로 코스닥 상장기업 중 368위에 위치 해 있다.

[종목 성향 진단]


[그림 2] 종목 성향 진단


라이트론의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋은 편에 속했다. 최근 3개월 수익률은 18.09%의 상승폭을 기록했다. 최근 1개월 수익률 또한 12.58% 상승하며 좋은 모멘텀을 보이고 있다.
라이트론 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 3] 투자 점수 진단


라이트론은 어느 측면에서 투자 매력도가 높은 종목일까?

AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다.
그 결과 라이트론은 상대적으로 추세지표 측면에서 두각을 드러내고 있었다.

추세 점수는 주가의 상승 모멘텀이 어느정도 인가를 나타낸다.

라이트론은 특히 중기추세 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 75위를 기록하며 상위 3.68%에 위치했다. 업종별로는 20위를 기록하며 상위 3.23%에 위치했다.

그러나 기업의 이익 성장 추세를 나타내는 성장성 측면에서는 아쉬움을 나타냈다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
라이트론,한국경제TV,2018.12.26. 오전 10:29,"라이트론, 전일 대비 약 3% 하락한 8,430원","[한국경제TV 라이온봇 기자]


[그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률


라이트론은 12월 26일 10시 28분 전일 대비 약 3% 하락한 8,430원에 거래되고 있다. 라이트론은 코스닥 상장 기업으로 통신장비 업종에 속해 있다. 시가총액은 1,234억원으로 코스닥 상장기업 중 402위에 위치 해 있다.

[종목 성향 진단]


[그림 2] 종목 성향 진단


라이트론의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 0.46%, 3개월 수익률은 8.6%, 6개월 수익률은 9.97%를 기록했다.
라이트론 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 3] 투자 점수 진단


라이트론은 어느 측면에서 투자 매력도가 높은 종목일까?

AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다.
그 결과 라이트론은 상대적으로 추세지표 측면에서 두각을 드러내고 있었다.

추세 점수는 주가의 상승 모멘텀이 어느정도 인가를 나타낸다.

라이트론은 특히 12개월전대비수익률 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 105위를 기록하며 상위 5.28%에 위치했다. 업종별로는 25위를 기록하며 상위 4.16%에 위치했다.

그러나 기업의 이익 성장 추세를 나타내는 성장성 측면에서는 아쉬움을 나타냈다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
라이트론,서울경제,2018.12.27. 오후 3:14,"<코>라이트론, 전일 대비 7.24% 상승.. 일일회전율은 0.74% 기록","[서울경제] 라이트론(069540)은 27일 오후 3시 14분 현재 7.24% 오른 9,040원에 거래되고 있으며, 63(매도):37(매수)의 매도우위를 기록하고 있다. 거래대금은 9억2,483만, 거래량은 10만4,465주로 거래량회전율은 0.74%로 나타났다.



지난 1개월간 라이트론은 상승 13회, 하락 16회를 기록했고, 주가수익률은 2.15% 표준편차는 2.84%를 기록했다. 이 기간 '통신장비업' 업종 평균 주가수익률은 -5.62%로 나타났으며, 변동성은 1.48%를 기록했다.

이 시각 현재 '통신장비업'은 3.02% 상승 중이며, 53(매도):47(매수)의 매도우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
애플워치4가 쏟아집니다! 서울경제썸 유튜브 구독 이벤트 [바로가기▶]
Telegram으로 서울경제 뉴스를 실시간으로 받아보세요 [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
라이트론,서울경제,2019.01.03. 오전 10:02,"<코>라이트론, 전일 대비 7.08% 상승.. 일일회전율은 1.20% 기록","[서울경제] 라이트론(069540)은 3일 오전 10시 1분 현재 7.08% 오른 9,530원에 거래되고 있으며, 28(매도):72(매수)의 매수우위를 기록하고 있다. 거래대금은 15억8,660만, 거래량은 17만31주로 거래량회전율은 1.20%로 나타났다.



지난 1개월간 라이트론은 상승 12회, 하락 16회를 기록했고, 주가수익률은 10.30% 표준편차는 2.85%를 기록했다. 이 기간 '통신장비업' 업종 평균 주가수익률은 -0.36%로 나타났으며, 변동성은 1.74%를 기록했다.

이 시각 현재 '통신장비업'은 0.06% 상승 중이며, 51(매도):49(매수)의 매도우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
Telegram으로 서울경제 뉴스를 실시간으로 받아보세요 [바로가기▶]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
라이트론,서울경제,2019.01.04. 오전 11:18,"<코>라이트론, 전일 대비 7.60% 상승.. 일일회전율은 2.48% 기록","[서울경제] 라이트론(069540)은 4일 오전 11시 15분 현재 7.60% 오른 10,050원에 거래되고 있으며, 35(매도):65(매수)의 매수우위를 기록하고 있다. 거래대금은 34억1,563만, 거래량은 35만1,090주로 거래량회전율은 2.48%로 나타났다.



지난 1개월간 라이트론은 상승 13회, 하락 15회를 기록했고, 주가수익률은 20.36% 표준편차는 2.95%를 기록했다. 이 기간 '통신장비업' 업종 평균 주가수익률은 1.29%로 나타났으며, 변동성은 1.73%를 기록했다.

이 시각 현재 '통신장비업'은 0.23% 상승 중이며, 58(매도):42(매수)의 매도우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
Telegram으로 서울경제 뉴스를 실시간으로 받아보세요 [바로가기▶]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
라이트론,파이낸셜뉴스,2019.01.04. 오후 2:09,[fnRASSI]라이트론(069540) 전일대비 8.67% 상승,"라이트론(069540)은 현재 주가가 전일 대비 8.67% 상승한 10,150원 선에서 거래가 이루어지고 있다.

기관과 개인은 순매도, 외국인은 순매수(한달누적)
12월27일부터 전일까지 외국인이 4거래일 연속 순매수를 보였다. 4주간을 기준으로 보면 외국인이 매수반전의 모습을 보이며 62,869주를 순매수한 반면, 기관은 매도 우위를 지속하면서 22,419주를 순매도했고, 개인들도 순매수에서 순매도로 반전되면서 40,450주를 순매도한 것으로 집계됐다.

거래비중은 개인투자자가 가장 높아
최근 한달간 주체별 거래비중을 살펴보면 개인이 91.4%, 외국인이 8.3%, 기관은 0.29%를 기록했다. 그리고 최근 5일간 거래비중은 개인이 88.41%, 외국인이 11.23%, 기관은 0.35%를 기록한 것으로 나타났다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
라이트론,국민일보,2019.01.10. 오후 2:43,"라이트론, 특별관계자 지분변동","라이트론은 특별관계자인 한앤파트너스자산운용등의 지분율이 6.75%에서 5.74%로 변동했다고 10일 공시했다. 이번 지분 변동은 경영참가목적이 없는 단순 투자목적으로 장내 매도에 의한 것이다. 한편, 라이트론의 14시 41분 현재주가는 9,680원으로 직전 거래일 대비 170원(-1.73%) 하락이며, 거래량은 187,269주이다.

공시 전문으로 이동



* 주식등의 대량보유상황보고서는 특수관계인을 포함한 개인이나 법인이 상장회사 지분을 5%이상 보유하게 될 경우에 5일 이내 발표하는 지분공시다. 일명 ""5%룰""이라고도 불리며, 주식을 추가로 매입하거나, 매각해 1% 이상의 지분변동이 생겨도 5일 이내에 공시해야 한다.

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[네이버 메인에서 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
