종목명,신문사,시간,제목,본문
아이이,한국경제,2016.12.12. 오후 1:32,"아이이, 비누스엔터 130억원에 인수…게임산업 진출","[ 김아름 기자 ]


아이이가 12일 비누스엔터테인먼트의 지분 100%를 총 130억원에 취득했다고 밝혔다. 미래 신성장동력으로 점찍은 게임 산업 진출을 위해서다.

아이이는 게임 사업 추진을 위해 총 3회에 걸쳐 94억원 규모의 전환사채(CB)를 발행할 예정이다.

회사 측은 ""CB발행을 통해 조달한 자금은 비누스엔터테인먼트 지분 취득과 게임 개발 운영자금 등으로 활용된다""고 말했다.

비누스엔터테인먼트는 와이디온라인 모바일 사업총괄 본부장을 지낸 이재용 대표가 지난 5월 설립한 모바일 게임개발업체다. 현재 열혈강호와 하이브 등 인기 만화의 IP를 이용한 모바일 게임을 준비 중이다.

열혈강호는 원작 만화의 인기를 바탕으로 이미 온라인 게임으로 개발돼 중국에서 누적 회원 수 1억명을 확보하는 등 성공적인 게임화를 이룬 작품이다. 비누스엔터테인먼트는 내년 하반기 국내 출시를 목표로 열혈강호 모바일 게임을 제작 중이다.

또한 인기 웹툰인 하이브를 포함한 네이버 웹툰의 IP를 이용한 게임도 개발 중이다. 해당 게임들은 네이버 웹툰을 통해 서비스할 계획이다.

아이이 관계자는 ""지난 10월 스마트포스팅 인수에 이어 게임회사까지 인수했다""며 ""게임 퍼블리싱 사업과 모바일 광고 마케팅 사업이 시너지를 낼 수 있도록 할 계획""이라고 밝혔다.

이어 ""아이이의 전략적 투자자인 시그네오가 향후 비누스엔터의 중국 진출에 도움을 줄 수 있을 것""이라고 덧붙였다.

김아름 한경닷컴 기자 armijjang@hankyung.com


[한경닷컴 바로가기] [스내커] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
아이이,이데일리,2016.12.12. 오후 2:00,"아이이, 비누스엔터 지분 취득…게임사업 본격화","- ‘열혈강호’ ‘하이브’ 모바일 게임 준비 중

(이미지=아이이 제공)
[이데일리 이명철 기자] 아이이(023430)는 게임사업 진출을 위해 비누스엔터테인먼트 지분 100%를 총 130억원에 취득키로 했다고 12일 공시를 통해 밝혔다.

총 3회에 걸쳐 94억원 규모의 전환사채(CB)를 발행해 비누스엔터테인먼트의 지분 취득과 게임개발 운영자금 등으로 활용할 계획이다.

비누스엔터테인먼트는 지난해 5월 설립된 모바일 게임개발전문업체다. 현재 ‘열혈강호’와 ‘하이브’ 등 인기 웹툰의 모바일게임을 준비하고 있다. ‘열혈강호’는 내년 하반기 국내 출시를 시작으로 글로벌 시장 진출을 목표로 하고 있다.

회사 관계자는 “신규사업 추진에 박차를 가하기 위해 10월 스마트포스팅 인수에 이어 게임회사 지분을 취득하게 됐다”며 “게임 퍼블리싱 사업과 모바일 광고 마케팅 사업이 시너지를 내도록 신사업을 본격화할 계획”이라고 전했다. 이어 “전략적 투자자인 시그네오(Signeo)가 향후 비누스엔터테인먼트 중국 진출에 도움을 줄 것”이라고 기대했다.





이명철 (twomc@edaily.co.kr)



＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
아이이,아시아경제,2016.12.12. 오후 3:10,"[공시+]아이이, 비누스엔터 인수…게임사업 진출 본격화","비누스엔터테인먼트가 현재 개발 중인 모바일 게임 '열혈강호'(왼쪽)와 '하이브'

[아시아경제 권성회 기자] 코스닥 상장사 아이이가 비누스엔터테인먼트를 인수하면서 게임사업에 본격 진출한다.

아이이는 이사회결의를 통해 비누스엔터테인먼트 지분 100%를 총 130억원에 취득했다고 12일 공시했다. 미래 신성장동력 발굴을 위한 게임사업에 뛰어들기 위해서다.

아이이는 게임사업을 본격 추진하기 위해 11월부터 총 3회에 걸쳐 94억원 규모의 전환사채(CB)를 발행할 예정이다. CB 발행을 통해 조달한 자금은 비누스엔터테인먼트의 지분 취득과 게임개발 운영자금 등으로 활용된다고 회사 측은 설명했다.

비누스엔터테인먼트는 지난해 5월 설립된 모바일 게임개발전문업체다. 와이디온라인 모바일 사업총괄 본부장을 지낸 이재용 대표를 필두로 모바일 게임사업분야의 전문가들이 그 동안 쌓아온 모바일 게임서비스 경험을 바탕으로, 글로벌 게임시장 진출을 겨냥한 ‘열혈강호’와 ‘하이브’ 등 인기웹툰의 모바일게임을 준비 중이다.

‘열혈강호’는 뛰어난 서사와 개성있는 캐릭터가 돋보이는 무협만화로 해당 IP를 활용해 개발한 온라인 게임은 중국에서 누적 회원 수 1억여 명을 확보하는 등 크게 주목을 받았다. 비누스엔터테인먼트가 개발중인 모바일 무협 역할수행게임인 ‘열혈강호’로 내년 하반기 국내 출시를 시작으로 글로벌 시장 진출을 목표로 하고 있다.

또한, 인기 웹툰인 하이브를 포함한 네이버 웹툰의 히트 IP들을 이용한 게임들을 개발하고 있으며 해당 타이틀들은 네이버 웹툰을 통해 서비스 할 예정이다.

아이이 관계자는 “신규사업 추진에 박차를 가하기 위해 지난 10월 스마트포스팅 인수에 이어 게임회사 지분을 취득했다”며 “게임 퍼블리싱 사업과 더불어 모바일 광고 마케팅 사업이 시너지를 낼 수 있도록 신사업을 본격화할 계획”이라고 말했다.

이어 “특히 아이이의 전략적 투자자인 시그네오(Signeo)가 향후 비누스엔터테인먼트의 중국 진출에 도움을 줄 것으로 기대하고 있다”고 덧붙였다.




권성회 기자 street@asiae.co.kr

▶ 최강의 재미 [아시아경제 카드뉴스]
▶ 맛있는 레시피 ▶ 양낙규의 [군사이야기]

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
아이이,한국경제TV,2016.12.12. 오후 4:17,"아이이, 비누스엔터테인먼트 인수…""게임사업 진출 본격화""","[한국경제TV 박승원 기자]
코스닥 상장사 아이이는 미래 신성장동력 발굴을 위해 비누스엔터테인먼트 지분 100%를 총 130억원에 취득했다고 12일 밝혔습니다.

아이이는 게임사업을 본격 추진하기 위해 11월부터 총 3회에 걸쳐 94억원 규모의 전환사채(CB)를 발행할 예정입니다. CB 발행을 통해 조달한 자금은 비누스엔터테인먼트의 지분 취득과 게임개발 운영자금 등으로 활용할 계획입니다.

비누스엔터테인먼트는 지난해 5월 설립된 모바일 게임개발전문업체입니다. 현재 글로벌 게임시장 진출을 겨냥한 '열혈강호'와 '하이브' 등 인기웹툰의 모바일게임을 준비중입니다.

회사 관계자는 ""신규사업 추진에 박차를 가하기 위해 지난 10월 스마트포스팅 인수에 이어 게임회사 지분을 취득했다""며 ""게임 퍼블리싱 사업과 더불어 모바일 광고 마케팅 사업이 시너지를 낼 수 있도록 신사업을 본격화할 계획""이라고 말했습니다.

이어 ""특히, 아이이의 전략적 투자자인 시그네오(Signeo)가 향후 비누스엔터테인먼트의 중국 진출에 도움을 줄 것으로 기대하고 있다""고 덧붙였습니다.

박승원기자 magun1221@wowtv.co.kr

한국경제TV <▲후방주의 포토> <▲여기 가봤어?> <▲놀라운 영상들>

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
아이이,머니투데이,2016.12.12. 오후 5:05,"아이이, 비누스엔터 인수..게임사업 진출 본격화","[머니투데이 김은령 기자] 코스닥 상장사 아이이가 모바일 게임사 비누스엔터테인먼트를 인수하고 게임사업에 본격 진출한다.
아이이는 이사회결의를 통해 비누스엔터테인먼트 지분 100%를 총 130억원에 취득했다고 12일 공시했다. 미래 신성장동력 발굴을 위한 게임사업에 뛰어들기 위해서다.

아이이는 게임사업을 본격 추진하기 위해 11월부터 총 3회에 걸쳐 94억원 규모의 CB(전환사채)를 발행 할 예정이다. CB 발행을 통해 조달한 자금은 비누스엔터테인먼트의 지분 취득과 게임개발 운영자금 등으로 활용된다고 회사 측은 설명했다.

비누스엔터테인먼트는 지난해 5월 설립된 모바일 게임개발전문업체다. 와이디온라인 모바일 사업총괄 본부장을 지낸 이재용 대표를 필두로 모바일 게임사업분야의 전문가들이 그 동안 쌓아온 모바일 게임서비스 경험을 바탕으로 글로벌 게임시장 진출을 겨냥한 ‘열혈강호’와 ‘하이브’ 등 인기웹툰의 모바일게임을 준비 중이다.

‘열혈강호’는 뛰어난 서사와 개성있는 캐릭터가 돋보이는 국내 만화작가(양재현, 전극진)의 무협만화로 해당 IP를 활용해 개발한 온라인 게임은 중국에서 누적 회원 수 1억여 명을 확보하는 등 크게 주목을 받았다. 비누스엔터테인먼트가 개발중인 모바일 무협 역할수행게임인 ‘열혈강호’로 내년 하반기 국내 출시를 시작으로 글로벌 시장 진출을 목표로 하고 있다. 또한, 인기 웹툰인 하이브(HIVE)를 포함한 네이버 웹툰의 히트 IP들을 이용한 게임들을 개발하고 있으며 해당 타이틀들은 네이버 웹툰을 통해 서비스 할 예정이다.

아이이 관계자는 “신규사업 추진에 박차를 가하기 위해 지난 10월 스마트포스팅 인수에 이어 게임회사 지분을 취득했다”며 “게임 퍼블리싱 사업과 더불어 모바일 광고 마케팅 사업이 시너지를 낼 수 있도록 신사업을 본격화할 계획”이라고 말했다. 그는 “특히 아이이의 전략적 투자자인 시그네오(Signeo)가 향후 비누스엔터테인먼트의 중국 진출에 도움을 줄 것으로 기대하고 있다”고 덧붙였다.


[이코노미스트들의 깊이있는 투자정보 'TOM칼럼'][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300']

김은령 기자 taurus@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
아이이,전자신문,2016.12.12. 오후 7:12,"아이이, 게임사업 진출…비누스엔터테인먼트 인수","코스닥 상장사 아이이가 게임사업에 본격 진출한다.

아이이는 이사회 결의를 통해 비누스엔터테인먼트 지분 100%를 총 130억원에 취득했다고 12일 공시했다.

아이이는 게임사업 본격 추진을 위해 지난 11월부터 총 3회에 걸쳐 94억원 규모의 전환사채(CB)를 발행한다. CB 발행을 통해 조달한 자금은 비누스엔터테인먼트 지분 취득과 게임개발 운영자금 등으로 활용된다.


비누스엔터테인먼트는 지난해 5월 설립된 모바일게임 개발 전문업체다. 와이디온라인 모바일 사업총괄본부장을 지낸 이재용 대표 등이 글로벌 게임시장 진출을 겨냥한 `열혈강호`와 `하이브` 등 인기웹툰의 모바일게임화를 준비 중이다.

아이이 관계자는 “신규사업 추진을 위해 지난 10월 스마트포스팅 인수에 이어 게임회사 지분을 취득했다”며 “게임 퍼블리싱 사업과 더불어 모바일광고 마케팅 사업이 시너지를 낼 수 있도록 신사업을 본격화할 계획”이라고 말했다.

이성민 코스피 전문기자 smlee@etnews.com
▶ 전자신문 인기 포스트
▶ 전자신문 공식 페이스북
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
아이이,아시아경제,2016.12.14. 오후 4:43,"아이이, 71억원 규모 3자배정 유상증자 결정","[아시아경제 이정민 기자] 아이이는 보통주 1034만4698주 규모의 제3자배정 유상증자를 결정했다고 14일 공시했다.

조달된 자금 47억7850만원은 타법인 증권 취득을 위해 사용되고 23억4900만원은 운영자금으로 사용될 예정이다.

신주는 내년 1월20일 상장된다.




이정민 기자 ljm1011@asiae.co.kr

▶ 최강의 재미 [아시아경제 카드뉴스]
▶ 맛있는 레시피 ▶ 양낙규의 [군사이야기]

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
아이이,뉴시스,2016.12.14. 오후 4:48,"아이이, 71억 규모 유상증자 결정","【서울=뉴시스】김주아 기자 = 아이이(023430)는 71억2750만원 규모의 제3자배정 유상증자를 결정했다고 14일 공시했다.

납입일은 내년 1월5일이다. 회사 측은 ""비누스 엔터테인먼트를 인수하기 위한 타법인 증권 취득자금과 운영자금을 조달하기 위해서""라고 설명했다.

jua@newsis.com


뉴시스 뉴스, 네이버 뉴스 스탠드에서도 만나세요
뉴시스 SNS [페이스북] [트위터]


<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
아이이,이데일리,2016.12.14. 오후 4:55,"아이이, 72억 규모 3자배정 유상증자 결정","[이데일리 이명철 기자] 아이이(023430)는 운영자금과 타법인 증권 취득자금 조달을 위해 72억1750만원 규모의 제3자배정 유상증자를 결정했다고 14일 공시했다. 발행신주는 1034만4698주로 발행가액 689원이다. 납입일은 내달 5일이며 20일 신주가 상장할 예정이다.





이명철 (twomc@edaily.co.kr)



＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
아이이,머니투데이,2016.12.14. 오후 4:57,"아이이, 71억원 규모 유상증자 결정","[머니투데이 배영윤 기자] 아이이는 보통주 1034만4698주를 제3자배정방식 유상증자를 결정했다고 14일 공시했다.
유상증자로 조달된 금액 71억2750만원 중 47억7850만원은 타법인 증권 취득에 사용되며 23억4900만원은 운영자금으로 사용될 예정이다.

신주 상장 예정일은 내년 1월20일이다.


[이코노미스트들의 깊이있는 투자정보 'TOM칼럼'][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300']

배영윤 기자 young25@

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
아이이,한국경제,2016.12.15. 오전 9:08,"[특징주]아이이, 71억 3자배정 유상증자 결정에 '상승'","[ 김아름 기자 ] 아이이가 71억원 규모의 제3자배정 유상증자를 결정했다는 소식에 상승세다.

15일 오전 9시6분 현재 아이이는 전날보다 26원(3.69%) 오른 730원에 거래되고 있다.

아이이는 비누스엔터테인먼트 인수 자금 마련을 위해 71억2750만원 규모의 제3자배정 유상증자를 결정했다고 전날 장마감 후 공시했다.

김아름 한경닷컴 기자 armijjang@hankyung.com


[한경닷컴 바로가기] [스내커] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
아이이,서울경제,2016.12.15. 오전 10:33,"아이이, 23억원 규모 해외사모 전환사채 발행 완료","아이이(023430)는 23억원 규모의 ‘제8회 외화기명식무보증전환사채’ 발행을 끝냈다고 15일 공시했다.

이는 신규 성장동력으로 모바일 게임회사로 사업확장을 위해 사용할 예정이다.

/박시진기자 see1205@sedaily.com


[서울경제 바로가기] [인기포토로 보는 오늘]
서울경제와 친해지는 가장 확실한 방법 [페이스북]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
아이이,파이낸셜뉴스,2016.12.15. 오전 10:45,[fnRASSI]아이이(023430) 전일대비 7.39% 상승,"아이이(023430)는 현재 주가가 전일 대비 7.39% 상승한 756원 선에서 거래가 이루어지고 있다.
외국인 보유량 증가, 기관 변화 없음 (5일 누적)
최근 5일간 동종목의 외국인 투자자는 978,612주 매수하였고 마찬가지로 기관은 0주 매수하였다. 전날 외국인은 437,089주 매수했지만 기관은 순매수량이 0으로 보유비율 그대로 유지했다.

다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.


퀀트 재무분석, 종합점수 8점으로 상승
지표
항목
값
종합점수
성장성
매출액증가율
-1.6
4.87
자기자본증가율
0.44
안정성
부채비율
9.26
5
유동비율
99.09
이익안정성
5
수익성
ROA
-12.04
0.76
ROE
-13.16
영업이익율
-18.79

아이이의 퀀트 재무 점수는 10.63점으로 3개월 이전 7.94점보다 올랐다. 지난 분기에 비해 성장성 점수가 상승했다. 이는 자기자본 증가율이 증가하였기 때문이다. 안정성 종합 점수는 유동비율 하락, 실적 안정성 악화로 하락했다. 수익성 측면에서 볼때 ROA, ROE, 영업이익률 모두 하락하여 이전보다 낮은 점수를 받았다.





'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI


▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
아이이,머니S,2016.12.26. 오전 9:32,"아이이, 스마트포스팅-비누스엔터 품고 신사업 박차","본문 이미지 영역
아이이 로고. /사진=스마트포스팅

글로벌 비즈니스 기업 아이이가 인플루언서 마케팅 플랫폼 기업 스마트포스팅과 모바일 게임 개발사 비누스엔터테인먼트를 인수, 신사업 진출을 본격화 한다. 모바일 기반의 광고와 게임 사업 간 시너지가 기대된다.

아이이는 최근 기존 에너지 사업 외 신 성장동력 확보를 위해 두 차례의 크고 작은 인수합병(M&A)을 진행했고 모바일 게임과 모바일 마케팅 시장에 진출했다.

인플루언서 모바일 마케팅 플랫폼을 서비스하는 스마트포스팅은 지난 11월 말 기준 약 30만명의 누적 회원을 확보했다. 아울러 넷마블, 네시삼십삼분 등 주요 모바일 게임사 및 광고 에이전시 30곳을 파트너사로 두고 있다.

특히 스마트포스팅은 2017년을 글로벌 서비스 원년으로 삼아 ‘글로벌 퍼스트’ 전략을 공격적으로 진행할 방침이다.

현재 미국 LA와 홍콩, 멕시코시티에 법인 설립을 완료한 상태고 중국 상해에 지사 설립 막바지 단계에 있다. 홍콩 지사를 중심으로 대만, 말레이시아, 베트남 등 아시아권 시장에서 국내 토종 기업으로는 최초로 인플루언서 마케팅을 선보일 계획이다.

모바일 게임개발사 비누스엔터테인먼트는 네이버 웹툰 ‘하이브’와 인기만화 ‘열혈강호’의 IP를 활용한 모바일 게임을 2017년 상반기 출시할 예정이다.

비누스엔터테인먼트는 앞으로 웹툰, 영화, 만화 등 인기 IP를 모바일 게임으로 출시하는 데 역량을 집중할 계획이다. 출시된 게임은 스마트포스팅의 인플루언서 마케팅 플랫폼과 현지 파트너사를 통해 국내 및 글로벌 진출국에 퍼블리싱하는 등 신사업 간 시너지를 극대화한다는 방침이다.

또한 비누스엔터테인먼트는 국내 IP 뿐만 아니라 연내 북미 시장의 할리우드 영화 등 유명 IP를 확보, 모바일 게임으로 2018년에는 서비스 하겠다는 목표를 가지고 있다.

김학철 스마트포스팅 PR매니저는 “‘글로벌 퍼스트’ 전략의 핵심은 제대로 된 현지화 작업”이라며 “미국 지사에는 게임빌 USA 출신 지사장을, 멕시코 지사에는 구글 출신 지사장을, 중국 상해 지사장에는 IGA Works 출신 지사장으로 꾸려 현지 문화와 트렌드에 맞는 비즈니스 모델을 구축하고 있다”고 말했다.

아이이는 내년 1월31일을 기점으로 스마트포스팅을 흡수합병하며 사업역량을 강화한다. 내년 1월에는 서울시 삼성동 코엑스 인근으로 사옥을 이전해 아이이, 스마트포스팅, 비누스엔터테인먼트를 한곳에 모을 계획이다.
실시간 재테크 경제뉴스│창업정보의 모든 것
진현진 기자 2jinhj@mt.co.kr
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>"
