종목명,신문사,시간,제목,본문
신라젠,뉴시스,2020.03.30. 오전 10:59,"신라젠 신장암 병용임상 중간발표, ASCO 초록 채택","최근 AACR서도 초록 채택
[서울=뉴시스] 송연주 기자 = 신라젠은 신장암 대상 병용임상 중간결과 논문이 ASCO(미국 임상종양학회) 연례회의에 채택됐다고 30일 밝혔다.

지난 28일 오전(한국시간) ASCO 측으로부터 초록 채택을 통보받았다. 자세한 데이터 공개는 오는 5월29일 오전 8시(미국시간)에 공개될 예정이다.

신라젠은 지난 26일 주주총회에서 신장암 병용임상이 AACR(미국 암연구학회)에서도 초록 채택됐다고 공개했다. 이번 ASCO 논문 채택으로 미국 양대 암 학회인 AACR, ASCO 학회 모두에서 초록 채택이라는 성과를 거뒀다.

ASCO는 암 전문의와 글로벌 제약사 임직원 등 매년 4만여 명이 참여하는 종양학 분야의 권위있는 학회다. 매년 5월 말에서 6월 초 사이 개최된다. AACR은 연간 3만여 명이 참석하며 매년 4월께 열린다. 올해는 신종 코로나 바이러스 여파로 이들 학회들은 온라인 개최가 진행될 예정이다.

신장암 대상 병용임상은 신라젠의 항암바이러스 펙사벡과 미국 바이오기업 리제레논의 면역관문억제제 리브타요의 병용요법이다.

신라젠 관계자는 ""신장암 병용임상의 첫 인간 대상 데이터라는 점에서 두 학회(AACR, ASCO)의 논문 채택은 의미가 크다""며 ""학회 이전에는 데이터를 공개할 수 없지만 우수한 데이터를 기반으로 신장암 환자에게 좋은 치료 옵션을 제공할 수 있기를 기대한다""고 말했다.

☞공감언론 뉴시스 songyj@newsis.com

▶ 선택 2020, 제21대 총선의 모든 것
▶ K-Artprice, 유명 미술작품 가격 공개
▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기

<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>"
신라젠,머니S,2020.03.30. 오전 11:26,"신라젠 펙사벡, 신장암 연구 해외학회 초록 채택","./사진=신라젠
신라젠은 신장암 대상 병용임상 중간결과 논문이 ASCO(미국 임상종양학회) 연례회의에 채택됐다고 30일 밝혔다.

신라젠은 지난 28일 오전(한국시간)에 ASCO 측으로부터 초록 채택을 통보받았다. 데이터는 오는 5월29일(현지시각)에 공개될 예정이다.

신라젠은 지난 26일 주주총회에서 신장암 병용임상이 AACR(미국 암연구학회)에서도 초록 채택됐다고 공개한 바 있다. 그리고 이번 ASCO 논문 채택으로 미국 양대 암 학회인 AACR, ASCO 학회 모두에서 초록 채택이라는 성과를 거뒀다.

ASCO는 암 전문의와 글로벌 제약사 임직원 등 매년 4만여 명이 참여하는 종양학 분야에서 가장 권위 있는 학회로 매년 5월 말에서 6월 초 사이 개최된다. AACR은 연간 3만여 명이 참석하며 매년 4월경에 개최된다. 올해는 신종 코로나 바이러스 여파로 이들 학회들은 온라인 개최가 진행될 예정이다.

신장암 대상 병용임상은 신라젠의 항암바이러스 펙사벡과 미국 바이오기업 리제레논의 면역관문억제제 리브타요의 병용요법이다.

신라젠 관계자는 ""신장암 병용임상의 첫 인간 대상 데이터라는 점에서 두 학회(AACR, ASCO)의 논문 채택은 의미가 크다""며, ""학회 이전에는 데이터를 공개할 수 없지만 우수한 데이터를 기반으로 신장암 환자에게 좋은 치료 옵션을 제공할 수 있기를 기대한다""고 밝혔다.

지용준 기자 jyjun@mt.co.kr

▶ 고수들의 재테크 비법 영상
▶ 이건희칼럼 ▶ 코로나19 속보

<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>"
신라젠,매일경제,2020.03.30. 오전 11:43,"신라젠 ""펙사벡·면역항암제 병용요법, 美AACR 연례회의 채택""","신라젠은 신장암을 대상으로 한 펙사벡과 면역관문억제제의 병용임상 중간결과를 담은 논문이 미국 임상종양학회(ASCO) 연례회의에 채택됐다는 통보를 지난 28일 학회로부터 받았다고 30일 밝혔다.

초록 채택 여부는 학회가 직접 통보한다, 자세한 데이터는 5월 29일 오전 8시(미국시간)에 공개될 예정이다.

앞서 신라젠은 지난 26일 주주총회에서 신장암 병용임상이 AACR(미국 암연구학회)에서도 초록 채택됐다고 공개한 바 있다. 그리고 이번 ASCO 논문 채택으로 미국 양대 암 학회인 미국 암학회(AACR)와 ASCO 모두에서 초록 채택이라는 성과를 거뒀다.

ASCO는 암 전문의와 글로벌 제약사 임직원 등 매년 4만여 명이 참여하는 종양학 분야에서 가장 권위 있는 학회로 매년 5월 말에서 6월 초 사이 개최된다. AACR은 연간 3만여 명이 참석하며 매년 4월경에 개최된다. 올해는 신종 코로나 바이러스 여파로 이들 학회들은 온라인 개최가 진행될 예정이다.

신장암 대상 병용임상은 신라젠의 항암바이러스 펙사벡과 미국 바이오기업 리제레논의 면역관문억제제 리브타요의 병용요법이다.

신라젠 관계자는 ""신장암 병용임상의 첫 인간 대상 데이터라는 점에서 두 학회의 논문 채택은 의미가 크다""며 ""학회 이전에는 데이터를 공개할 수 없지만 우수한 데이터를 기반으로 신장암 환자에게 좋은 치료 옵션을 제공할 수 있기를 기대한다""고 말했다.

앞서 신라젠의 펙사벡 신장암 병용요법 작용기전에 관한 연구 결과가 AACR의 대표 국제 학술지인 클리니컬 캔서 리서치 3월호 표지 논문으로 선정된 바 있다.

한편 신라젠은 지난 26일 개최된 정기 주주총회를 통해 COVID-19 백신 개발에 착수했음을 발표했으며, 최근 홈페이지를 통해 북미지역과 국내에서 Two-track으로 하는 개발 일정을 밝히기도 했다.

[디지털뉴스국 한경우 기자]

▶네이버 메인에서 '매일경제'를 받아보세요
▶뉴스레터 '매콤달콤' 구독 ▶'매일경제' 바로가기
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
신라젠,데일리안,2020.03.30. 오전 11:59,"신라젠 신장암 병용임상 중간발표, ASCO 초록 채택","신라젠은 신장암 대상 병용임상 중간결과 논문이 ASCO(미국 임상종양학회) 연례회의에 채택됐다고 30일 밝혔다. ⓒ신라젠
신라젠은 신장암 대상 병용임상 중간결과 논문이 ASCO(미국 임상종양학회) 연례회의에 채택됐다고 30일 밝혔다.

신라젠은 지난 28일 오전(한국시간) ASCO 측으로부터 초록 채택을 통보받았다. 자세한 데이터는 5월29일 오전 8시(현지시간)에 공개될 예정이다.

신라젠은 지난 26일 주주총회에서 신장암 병용임상이 AACR(미국 암연구학회)에서도 초록이 채택됐다고 공개한 바 있다. 이번 ASCO 논문 채택으로 미국 양대 암 학회인 AACR, ASCO 학회 모두에서 초록을 공개하게 된 셈이다.

ASCO는 암 전문의와 글로벌 제약사 임직원 등 매년 4만여명이 참여하는 종양학 분야에서 가장 권위 있는 학회로 매년 5월 말에서 6월 초에 개최된다.

AACR은 연간 3만여명이 참석하며 매년 4월에 열린다. 올해는 신종 코로나 바이러스 여파로 온라인을 통해 학회가 진행될 예정이다.

신장암 대상 병용임상은 신라젠의 항암바이러스 펙사벡과 미국 바이오기업 리제레논의 면역관문억제제 리브타요의 병용요법이다.

신라젠 관계자는 ""신장암 병용임상의 첫 인간 대상 데이터라는 점에서 두 학회의 논문 채택은 의미가 있다""며 ""학회 이전에는 데이터를 공개할 수 없지만 우수한 데이터를 기반으로 신장암 환자에게 좋은 치료 옵션을 제공할 수 있기를 기대한다""고 말했다.

한편, 신라젠은 주주총회를 통해 COVID-19 백신 개발에 착수했다고 발표했다. 회사는 공식 홈페이지를 통해 북미지역과 국내에서 투트랙(Two-track)으로 하는 백신 개발 계획을 공개했다.

데일리안 이은정 기자 (eu@dailian.co.kr)

ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지"
신라젠,조선비즈,2020.03.30. 오후 1:16,"신라젠, +8.80% 상승폭 확대","신라젠(215600)이 상승폭을 확대하고 있다. 전일 대비 8.80% 상승한 13,600원에 거래되고 있다.


Liquid error: internal

신라젠의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 139,179주를 순매도했으며, 기관은 45,794주를 순매수 했다. 같은 기간 주가는 46.03% 상승했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
신라젠,한국경제,2020.03.30. 오후 2:08,"신라젠, 신장암 병용임상 중간결과 ASCO 초록 채택","AACR서도 초록 채택
신라젠은 신장암 대상 병용임상 중간결과 논문이 미국 임상종양학회(ASCO) 연례회의에 채택됐다고 30일 밝혔다. 초록 채택 여부는 학회에서 직접 통보받았다. 논문은 오는 5월29일 오전 8시(미국시간)에 공개될 예정이다.

신장암 병용임상 중간결과 논문은 미국 암연구학회(AACR)에서도 초록이 채택됐다. ASCO는 암 전문의와 글로벌 제약사 임직원 등 매년 4만여명이 참여하는 종양학 분야에서 권위를 갖고 있는 학회다. 매년 5월 말에서 6월 초 사이에 개최된다. AACR은 연간 3만여명이 참석하며 매년 4월께 개최된다. 올해는 신종 코로나바이러스 감염증(코로나19) 여파로 이들 학회는 온라인으로 개최될 예정이다.

신장암 병용임상은 신라젠의 항암바이러스 펙사벡과 미국 바이오기업 리제레논의 면역관문억제제 리브타요를 함께 쓰는 것이다.

신라젠 관계자는 ""신장암 병용임상의 첫 인간 대상 결과라는 점에서 두 학회의 논문 채택은 의미가 크다""며 ""학회 이전에는 데이터를 공개할 수 없지만 우수한 데이터를 기반으로 신장암 환자에게 좋은 치료 대안을 제공할 수 있기를 기대한다""고 말했다.

한민수 한경닷컴 기자 hms@hankyung.com



▶ 네이버에서 한국경제 뉴스를 받아보세요
▶ 한경닷컴 바로가기 ▶ 모바일한경 구독신청

ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
신라젠,이데일리,2020.03.30. 오후 3:28,"신라젠, 신장암 병용임상 중간결과 논문 ASCO 초록 채택","데이터 5월 29일 공개…AACR 초록 채택 이은 성과
코로나19 백신 투트랙 개발…美 군병원서 임상 진행
[이데일리 박태진 기자] 신라젠(215600)은 ‘펙사벡’의 신장암 대상 병용임상 중간결과 논문이 미국 임상종양학회(ASCO) 연례회의에서 초록 채택됐다고 30일 밝혔다.

이 회사는 지난 28일 오전(한국시간)에 ASCO측으로부터 초록 채택을 통보받았으며, 자세한 데이터는 오는 5월 29일 오전 8시(미국시각)에 공개될 예정이다.

신라젠은 지난 26일 열린 정기 주주총회에서 신장암 병용임상이 미국 암연구학회(AACR)에서도 초록 채택됐다고 공개한 바 있다. 그리고 이번 ASCO 논문 채택으로 미국 양대 암 학회 모두에서 초록 채택이라는 성과를 거뒀다.

ASCO는 암 전문의와 글로벌 제약사 임직원 등 매년 4만여명이 참여하는 종양학 분야에서 가장 권위 있는 학회로 매년 5월 말에서 6월 초 사이 개최된다. AACR은 연간 3만여명이 참석하며 매년 4월경에 개최된다. 올해는 신종 코로나 바이러스 여파로 이들 학회들은 온라인 개최가 진행될 예정이다.

신장암 대상 병용임상은 신라젠의 항암바이러스 펙사벡과 미국 바이오기업 리제레논의 면역관문억제제 ‘리브타요’의 병용요법이다.

신라젠 관계자는 “신장암 병용임상의 첫 인간 대상 데이터라는 점에서 두 학회(AACR, ASCO)의 논문 채택은 의미가 크다”며 “학회 이전에는 데이터를 공개할 수 없지만 우수한 데이터를 기반으로 신장암 환자에게 좋은 치료 옵션을 제공할 수 있기를 기대한다”고 말했다.

한편 신라젠은 최근 주총를 통해 신종 코로나 바이러스 감염증(코로나19) 백신 개발에 착수했다고 발표했다. 회사는 또 홈페이지를 통해 국내와 북미지역 투트랙(Two-track)으로 개발에 들어간다는 계획이다.

회사 측은 “동물 실험 후 신속한 임상 실험 진행을 위해 미국 식품의약국(FDA)과 소통중이며, 미국 군 병원에서 임상실험을 진행할 예정”이라고 설명했다.

박태진 (tjpark@edaily.co.kr)

네이버에서 ‘이데일리’ 구독하기▶
청춘뉘우스~ 스냅타임▶


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
신라젠,전자신문,2020.03.30. 오후 3:47,"신라젠 '신장암 병용임상' 중간발표, 미국임상종양학회 초록채택","신라젠 로고

신라젠은 신장암 대상 병용임상중간결과 논문이 미국임상종양학회(ASCO) 연례회의에 채택됐다. 초록 채택 여부는 학회에서 직접 통보한다. 자세한 데이터 공개는 5월 29일 오전 8시(미국시간)다.

이번 ASCO 논문 채택으로 미국 양대 암학회인 미국암연구학회(AACR), ASCO학회 모두에서 초록 채택이라는 성과를 거뒀다. ASCO는 암전문의와 글로벌 제약사 임직원 등 매년 4만여 명이 참여하는 종양학 분야에서 가장 권위있는 학회다.

AACR은 연간 3만여 명이 참석하며 매년 4월경에 개최된다. 올해는 신종 코로나 바이러스 여파로 이들 학회는 온라인 개최가 진행된다.

신장암 대상 병용임상은 신라젠의 항암바이러스 펙사벡과 미국 바이오기업 리제레논의 면역관문억제제 리브타요의 병용요법이다.

신라젠 관계자는 “신장암병용임상의 첫 인간 대상 데이터라는 점에서 두 학회 논문 채택은 의미가 크다”면서 “학회 이전에는 데이터를 공개할 수 없지만 우수한 데이터를 기반으로 신장암 환자에게 좋은 치료 옵션을 제공할 수 있기를 기대한다”고 말했다.

정영일기자 jung01@etnews.com

▶ 네이버 홈에서 [전자신문] 구독하기
▶ 전자신문 바로가기

[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
신라젠,MBN,2020.03.30. 오후 6:18,"신라젠 ""신장암 병용임상 중간발표, 미 임상종양학회 초록 채택""","신라젠이 신장암 대상 병용임상 중간결과 논문이 미국 임상종양학회, ASCO 연례회의에 채택됐습니다.

신라젠은 지난 28일 오전에 미국 임상종양학회측으로부터 초록 채택을 통보받았으며, 자세한 데이터 공개는 미국 시각으로 5월 29일 오전 8시에 이뤄질 예정입니다.

앞서 신라젠은 지난 26일 주주총회에서 신장암 병용임상이 미국 암연구학회에서도 초록 채택됐다고 공개한 바 있습니다.

[ 이상범 기자 / boomsang@daum.net ]

▶네이버 메인에서 MBN뉴스를 만나보세요!
▶MBN 무료 고화질 온에어 서비스 GO!



< Copyright ⓒ MBN(www.mbn.co.kr) 무단전재 및 재배포 금지 >"
신라젠,조선비즈,2020.03.31. 오후 12:53,"신라젠, +1.10% 상승폭 확대","신라젠(215600)이 상승폭을 확대하고 있다. 전일 대비 1.10% 상승한 13,750원에 거래되고 있다.


신라젠 연관 테마
녹십자랩셀(144510), 필룩스(033180), 차바이오텍(085660), 신라젠(215600), 인콘(083640), 코오롱생명과학(102940), 메디포스트(078160), 헬릭스미스, 제넥신(095700), 녹십자셀(031390), 유틸렉스(263050), 셀리드, 큐리언트(115180), 에스티큐브(052020), 엔케이맥스(182400)

신라젠의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 115,157주를 순매도했으며, 기관은 157,873주를 순매수 했다. 같은 기간 주가는 47.83% 상승했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
신라젠,조선일보언론사 선정,2020.03.31. 오후 10:04,신라젠 사건 보도 놓고... MBC·채널A 뉴스로 치고 받다,"금융 사기죄로 수감 생활 중인 전 신라젠 대주주 이철 전 밸류엔베스트먼트코리아 코리아 대표가 “채널A 법조팀 기자가 윤석열 검찰총장의 최측근 간부와 통화했다”며 “유시민 노무현재단 이사장의 비위를 털어놓으라며 강압적으로 접근해왔다”고 31일 MBC 뉴스를 통해 밝혔다.

MBC ‘뉴스데스크’는 이날 이 전 대표로부터 지난 17일부터 받은 네 통의 편지를 공개하며 이 같은 내용을 보도했다. 해당 보도는 채널A 이모 기자가 이 전 대표에게 접근해 “모든 의혹을 당신에게 넘기려는 윗선의 ‘꼬리 자르기’가 있었다”며 “유시민 (이사장을) 치면 검찰도 좋아할 것, 유 이사장을 비롯한 현 여권 인사들의 관련성에 대해 알고 싶다”고 말했다고 전했다.

MBC는 또 “해당 기자가 윤석열 검찰총장의 최측근 간부(검사장)와 통화했고, 그 통화 녹취록을 이 전 대표 측에 보여주며 읽었다”고 보도했다. “녹취록에 따르면 검찰 수사에 협조할 경우 가족에 대한 수사를 막을 수 있다거나 수사팀에 이 전 대표의 입장을 전달해주겠다는 대화도 오갔다”고도 했다.

그러자 채널A는 MBC 보도 이후 이날 뉴스 클로징멘트를 통해 “사회부 이모 기자가 이 전 대표 측으로부터 검찰의 선처 약속을 받아달라는 부탁을 받아온 사실을 파악하고 즉각 취재를 중단시켰다”고 했다. 그러면서 “해당 기자가 취재원의 선처 약속 보장 등 부당한 요구를 받아들인 적은 없으나, 취재 방식에 문제가 있었는지 진상을 조사하고, 조사 결과와 내부 규정에 따라 조치를 취할 예정”이라고 했다.

다만 채널A는 MBC의 보도에도 강경 대응하겠다는 입장도 밝혔다. 채널A는 “MBC는 검찰에 선처 약속을 요구한 취재원과 채널A 기자가 만나는 장면을 몰래카메라로 촬영하고, 취재원으로부터 기자와의 대화를 몰래 녹음한 내용을 받아 보도했다”며 “MBC가 사안 본류인 신라젠 사건 정관계 연루 의혹과 무관한 취재에 집착한 의도와 배경이 의심스럽다”고 했다. 그러면서 “취재윤리에 어긋나는 게 아닌지 묻고 싶다”며 “MBC 보도내용에서 사실과 다른 부분이나 왜곡 과장한 부분은 법률에 정해진 절차에 따라 엄정 대응할 계획”이라고 했다.

MBC 보도에서 채널A 기자와 통화한 것은 지목된 A 검사장은 즉각 “사실무근”이라고 반박했다. A검사장은 “신라젠 사건 수사를 담당하지 않아 수사상황도 알지 못하고, 관련 대화를 언론과 한 사실도 없다”며 “‘녹취록이 존재할 수 없고 음성이 맞는지 반드시 확인해주기 바란다’는 입장을 MBC에도 사전에 전했다”고 했다.

그러나 열린민주당 등 여권은 즉각 “검언유착”이라며 비판에 나섰다. 열린민주당은 이날 발표한 성명서에서 “MBC 뉴스데스크는 정치검찰과 종편 방송사가 최근까지 벌여온 충격적인 정치공작 음모를 폭로했다”며 “법무부 장관은 보도에 언급된 검사장 등에 대해 즉시 감찰에 착수하라”고 주장했다. 이 당 소속인 최강욱 전 청와대 비서관도 페이스북에 “MBC 뉴스데스크가 검찰과 언론의 유착을 알리는 대특종을 했다”고 검찰을 비판했다.

[김승현 기자 mykim010@chosun.com] [이정구 기자 jglee@chosun.com]




▶ 4·15 국회의원 선거 누가 이길까
▶ 네이버에서 조선일보 구독하기
▶ 조선일보 구독 신청하기

- Copyrights ⓒ 조선일보 & chosun.com, 무단 전재 및 재배포 금지 -"
신라젠,조선일보언론사 선정,2020.03.31. 오후 11:19,"검사장 ""신라젠 사건 알지도 못한다"" MBC보도 반박","31일 MBC '뉴스데스크' 보도. /MBC


MBC ‘뉴스데스크’가 31일 “채널 A기자가 ‘윤석열 검찰총장 최측근 간부와 통화했다’며 전 신라젠 대주주 이철 전 밸류인베스트먼트코리아 코리아 대표에게 접근했다”며 “유시민 노무현재단 이사장의 비위를 털어놓으라고 압박했다”고 보도했다. 이에 채널A 기자와 통화한 것으로 지목된 A검사장이 “사실무근”이라며 반박하고 나섰다.

MBC 보도가 나가자 A검사장은 즉각 “신라젠 사건 수사를 담당하지 않고 있어 수사상황을 알지도 못하고, 그 사건 관련하여 언론에 수사 상황을 전달하거나 질의하신 것과 같은 대화를 언론과 한 사실이 전혀 없다”며 “물론 언론과 검찰 관계자를 연결해 주거나, 언론 취재내용을 전달한 사실도 전혀 없다”고 밝혔다.

이어 A검사장은 “MBC 기자님께서 입수했다고 말씀하신 제가 신라젠 사건 관련 (채널A 기자와) 대화를 하는 것이 녹음된 녹취록이 존재할 수도 없다”며 “녹취록이 정말 있다면 보도하기 전에 내 음성이 맞는지 등을 확인해 주길 바란다는 입장을 MBC에도 사전에 전달했다”고 했다.

A검사장은 “보도가 나가기 전, 제가 하지 않은 말을 제가 한 말인 것처럼 오해될 수 있게 보도할 경우 부득이 법적 조치를 할 수밖에 없다고 MBC에 알렸다”고 말했다.

[표태준 기자 pyotaejun@chosun.com]




▶ 4·15 국회의원 선거 누가 이길까
▶ 네이버에서 조선일보 구독하기
▶ 조선일보 구독 신청하기

- Copyrights ⓒ 조선일보 & chosun.com, 무단 전재 및 재배포 금지 -"
신라젠,조선일보,2020.04.01. 오전 3:11,신라젠 비리 취재 둘러싸고 MBC·채널A 보도윤리 공방,"MBC ""윤석열 측근과 통화 운운
채널A 기자, 유시민 비위 캐물어

""채널A ""MBC 몰래카메라 동원 비리와 무관한 취재 배경 의심""


MBC 뉴스가 금융 사기죄로 수감 생활 중인 전 바이오기업 신라젠의 대주주 이철 전 밸류인베스트먼트코리아 대표가 최근 ""채널A 법조팀 기자가 윤석열 검찰총장의 최측근 간부와 통화했다""며 ""(그 기자가) 신라젠 행사에서 강의를 한 적 있는 유시민 노무현재단 이사장의 비위를 털어놓으라고 했다""고 제보해 왔다고 31일 보도했다. 신라젠 '미공개 주식 정보 이용' 거래와 관련돼 있는 여권 인사들을 대라고 압박했다는 것이다. 거론된 검찰 간부는 보도 내용을 전면 부인했다.

MBC '뉴스데스크'는 이날 이 전 대표로부터 지난 17일부터 네 통의 제보 편지를 받았는데, 편지엔 '채널A 이모 기자가 최근 이름만 대면 알 수 있는 현직 검사장과의 친분을 앞세워 가족은 다치지 않게 해주겠다는 조건으로 유 이사장을 엮을 수 있도록 협조하라고 했다'는 내용이 있다고 보도했다. MBC는 또 이 기자가 이 전 대표의 지인을 만난 자리에서 해당 검사장과의 통화 녹취록을 읽어줬다고 했다. 그 검사장이 채널A 기자에게 ""언론에서 (신라젠 사건을) 때려봐. 당연히 반응이 오고 수사도 도움이 되고 양쪽(검찰과 언론)에 도움이 되는 것""이라고 했다는 것이다.

채널A 기자를 만난 이 전 대표의 지인은 MBC에 ""해당 검사장과의 통화 녹음 파일도 기자가 들려줬는데 그 목소리는 분명 제가 기억하는 ○○○ 검사장이었다""며 ""검찰과 언론이 원하는 이름을 대라고 강요받는 듯한 느낌이었다""고 했다.

채널A는 MBC 보도 직후 이날 뉴스 클로징멘트를 통해 ""사회부 이모 기자가 이 전 대표 측으로부터 검찰의 선처 약속을 받아달라는 부탁을 받아온 사실을 파악하고 즉각 취재 중단을 지시했다""면서 ""취재원 대응 방식에 문제가 있었는지 진상 조사 중""이라고 밝혔다. 이어 ""MBC는 검찰에 선처 약속을 요구한 취재원과 채널A 기자가 만나는 장면을 몰래카메라로 촬영하고, 취재원으로부터 기자와의 대화를 몰래 녹음한 내용을 받아 보도했다""며 ""MBC가 사안 본류인 신라젠 사건 정관계 연루 의혹과 무관한 취재에 집착한 의도와 배경이 의심스럽다""고 했다.

MBC 보도에서 채널A 기자와 통화한 것으로 지목된 검사장은 ""신라젠 사건 수사를 담당하지 않아 수사 상황도 알지 못하고, 언론에 수사 상황을 전달하거나 질의한 것과 같은 내용의 대화를 나눈 사실이 전혀 없다""면서 ""'녹취록이 존재할 수가 없으니 보도하기 전에 내 음성이 맞는지 반드시 확인해주기 바란다'는 입장을 MBC에도 사전에 전했다""고 했다.

그러나 이날 MBC 보도가 나온 지 4분쯤 뒤 최강욱 전 청와대 공직기강비서관은 페이스북에 글을 올려 ""MBC 뉴스데스크가 검찰과 언론의 유착을 알리는 대특종을 했다""며 ""빨대(해당 검사장)는 한 곳이다. 누군지 다 아시는 바로 그놈""이라고 했다. 최 전 비서관이 속한 열린민주당도 곧바로 성명을 내고 ""법무부 장관은 보도에 언급된 검사장 등에 대해 즉시 감찰에 착수하라""고 했다.

[이정구 기자] [김승현 기자]




▶ 4·15 국회의원 선거 누가 이길까
▶ 네이버에서 조선일보 구독하기
▶ 조선일보 구독 신청하기

- Copyrights ⓒ 조선일보 & chosun.com, 무단 전재 및 재배포 금지 -"
신라젠,데일리안언론사 선정,2020.04.01. 오전 6:00,"신라젠의 백시니아 바이러스, 코로나19 백신 개발 희망될까","6·12주 이내 개발 목표로 투트랙 전략 구사
미국 FDA와 협의 중… 美 군병원서 임상 진행 계획
신라젠이 코로나19 백신 개발에 나선 가운데 전세계 44개에 달하는 백신 후보들 중에서 앞서갈 수 있을지 관심이 쏠린다. ⓒ신라젠
신라젠이 코로나19 백신 개발에 나선 가운데 전세계 44개에 달하는 백신 후보들 중에서 과연 얼마나 앞서갈 수 있을지 관심이 쏠린다.

문은상 신라젠 대표는 지난 26일 열린 정기 주주총회에서 “질병관리본부로부터 코로나19 핵산을 분양받아 백신을 연구하고 있다”며 “미국 군병원에서 임상을 진행할 계획을 세우고 있으며 국내에서도 식품의약품안전처 등과 논의해 진행할 것”이라고 밝혔다.

신라젠은 천연두를 박멸시킨 백시니아 바이러스를 재조합해 백신을 개발할 계획이다. 문 대표는 신라젠이 백시니아 바이러스의 다양한 변경과 생산 노하우를 확보하고 있어 조기에 코로나19 백신 개발에 성공할 것이라고 자신하고 있다.

신라젠은 그간 '백시니아 바이러스'에 유전자 재조합 기술을 적용한 약물 '펙사벡'을 통해 다양한 적응증에 대한 임상시험을 진행해왔다. 유전자 재조합을 통해 '백시니아 바이러스'로 코로나 바이러스에 대한 체내 면역력을 끌어올릴 수 있는 백신 개발이 가능하다는 주장이다.

백신 개발은 국내 임상과 해외 임상 투트랙으로 진행될 예정이다.

회사 측에 따르면 현재 캐나다 회사와 협력해 현지 연구실에서 백신 유전자 재조합이 진행되고 있다. 이르면 6주 이내에 유전자 재조합 바이러스 백신이 완성될 예정이다.

신라젠은 '자가복제 바이러스 벡터(Replicating Viral Vector)'를 기반으로 백신 물질을 개발하고 있다. 체내에 백신을 주입하면 독성이 없는 코로나 바이러스가 최대한 많이 복제되면서 동시에 이를 공격하는 항체를 만들게 된다.

동물 전임상을 마치는 대로 미국에서 임상을 진행하기 위해 미국 식품의약국(FDA)과 논의 중이다. 또한 미국 군병원에서 임상 실험을 하기 위한 협의를 마친 상황이라고 회사는 설명했다.
신라젠이 코로나19 백신 개발에 나선 가운데 전세계 44개에 달하는 백신 후보들 중에서 앞서갈 수 있을지 관심이 쏠린다. 사진은 신라젠 홈페이지에 공지된 백신 개발 관련 안내문. ⓒ신라젠
신라젠 관계자는 “투트랙 전략으로 국내와 해외에서 동시에 백신 개발이 진행된다""면서 ""아직 어느 곳인지 밝힐 순 없지만 미국 군병원에서 임상시험을 진행할 수 있도록 해당 병원과 이미 얘기가 된 상황""이라고 말했다.

두 번째 전략은 복수의 유전자 재조합 바이러스 백신 디자인을 완성하는 것이다. 신라젠은 질병관리본부로부터 코로나19 바이러스 핵산을 분양 받아 연구소에서 유전자 재조합을 진행 중이다. 이는 '비자가복제 바이러스 벡터(Non-replicating Viral Vector)'를 활용한 백신으로 안전성이 높다.

일각에서는 백신 개발에 많은 시간이 소요되는 만큼 섣부른 기대는 금물이라는 지적도 있다. 백신 개발에는 평균 5∼10년이 걸리고, 비용은 10억 달러(1조2200억원)에 달해서다.

제약바이오업계 관계자는 ""메르스나 사스의 경우 사망률이 높아 치명적이었지만 유행은 덜해 막대한 비용을 들여 백신이나 치료제를 개발하진 않았고 흐지부지된 경우가 많다""며 ""코로나19가 세계적으로 유행하는 시기에 신라젠이 백신을 빠르게 개발할 수 있을지 업계에서도 관심이 많다""고 말했다.

데일리안 이은정 기자 (eu@dailian.co.kr)

ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지"
