종목명,신문사,시간,제목,본문
제낙스,한국경제TV,2020.01.09. 오전 10:06,"제낙스, 전일대비 16.03% 상승중... 최근 주가 상승흐름 유지","[한국경제TV 라이온봇 기자]
제낙스


9일 오전 선재 제조 및 판매업체로 알려진 제낙스(065620)가 큰 폭으로 상승했다.
3.17% 상승출발한 주가는 꾸준히 올라 오전 10시 6분 현재 전일대비 16.03% 수준인 3655원을 기록하고 있다.
차트를 살펴보면 주가가 5일, 20일 이동평균선보다 높게 위치하며 상승 흐름을 보이고 있다.

거래량은 전거래일 대비 260.31% 수준인 155만7480주를 넘어서고 있다.
이 종목 전체 주식수의 6.93%에 해당하는 물량이다.

[그래프]제낙스 일봉 차트


[표] 거래원 상위(10:06 기준)
제낙스


이 시각 거래소에서 제낙스 이외에도 라온피플(10.28%), 화신(10.11%), 에스앤에스텍(13.93%), 고려제약(11.25%), THE MIDONG(10.27%) 등이 상승세를 보이고 있다.

라이온봇 기자 -한국경제TV
※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.

라이온봇기자

▶[이벤트] 한국경제TV 채널설정하면 LG노트북·안마의자 쏩니다!
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
제낙스,조선비즈,2020.01.09. 오전 10:10,"제낙스, +18.73% 상승폭 확대","제낙스(065620)가 상승폭을 확대하고 있다. 전일 대비 18.73% 상승한 3,740원에 거래되고 있다.



제낙스의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 17,739주를 순매수했으며, 기관은 39,760주를 순매도 했다. 같은 기간 주가는 15.21% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
제낙스,조선비즈,2020.01.10. 오후 12:42,"제낙스, +1.08% 상승폭 확대","제낙스(065620)가 상승폭을 확대하고 있다. 전일 대비 1.08% 상승한 3,740원에 거래되고 있다.



제낙스의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 3,467주를 순매수했으며, 기관은 17,347주를 순매도 했다. 같은 기간 주가는 3.65% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
제낙스,조선비즈,2020.01.15. 오전 10:30,"제낙스, +3.67% 상승폭 확대","제낙스(065620)가 상승폭을 확대하고 있다. 전일 대비 3.67% 상승한 3,535원에 거래되고 있다.



제낙스의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 12,540주를 순매수했으며, 기관은 18,107주를 순매도 했다. 같은 기간 주가는 8.25% 상승했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
제낙스,조선비즈,2020.01.16. 오전 10:51,"제낙스, +6.55% 상승폭 확대","제낙스(065620)가 상승폭을 확대하고 있다. 전일 대비 6.55% 상승한 3,740원에 거래되고 있다.



제낙스의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 60,770주를 순매도했으며, 기관은 31,440주를 순매도 했다. 같은 기간 주가는 5.14% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
제낙스,한국경제TV,2020.01.17. 오전 9:19,"제낙스, 상승흐름 전일대비 +12.93%... 최근 단기 조정 후 반등","[한국경제TV 라이온봇 기자]
제낙스


개장 초반부터 선재 제조 및 판매업체인 제낙스(065620)가 급등세를 나타내고 있다.
5.6% 상승출발한 주가는 장중 한 때, 3810원(1.6%)까지 하락하였지만 다시 회복하여 현재는 12.93% 상승한 4235원을 기록하고 있다.
차트를 살펴보면 최근 조정을 받던 주가가 다시 상승세로 돌아선 모습이다.

오늘 제낙스는 전체 주식수의 3.43%에 해당하는 77만2242주가 거래되고 있는데 전일 거래량 대비 101.47% 수준이다.

[그래프]제낙스 일봉 차트


[표] 거래원 상위(09:19 기준)
제낙스


이 시각 거래소에서 제낙스 이외에도 삼성출판사(10.45%), 슈펙스비앤피(10.08%), SK디앤디(13.82%), 청호컴넷(26.98%), 로지시스(12.95%) 등이 상승세를 보이고 있다.

라이온봇 기자 -한국경제TV
※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.

라이온봇기자

▶[이벤트] 한국경제TV 채널설정하면 LG노트북·안마의자 쏩니다!
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
제낙스,조선비즈,2020.01.17. 오전 9:21,"제낙스, +15.20% VI 발동","제낙스(065620)가 VI가 발동했다. 전일 대비 15.20% 상승한 4,320원에 거래되고 있다.



제낙스의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 19,751주를 순매수했으며, 기관은 26,069주를 순매도 했다. 같은 기간 주가는 2.32% 상승했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
제낙스,한국경제,2020.01.17. 오전 9:22,"'제낙스' 10% 이상 상승, 주가 상승세, 단기 이평선 역배열 구간","◆ 차트 분석
- 주가 상승세, 단기 이평선 역배열 구간
추세선으로 보면 단기 이평선이 역배열을 만들며 조정을 받다가 다시 상승으로 돌아선 모습이다.

이 종목의 차트에서 최근에 일목균형표 기준선 상향교차(매수), 최근 5일 매물대 돌파, 최근 60일 매물대 돌파 등을 확인할 수 있다

[그래프]제낙스 차트 분석


◆ Valuation
- 전일 종가 기준 PER 마이너스, PBR 14.2배, 고PBR
당기순이익 적자로 인해 이 종목의 PER는 마이너스이고, PBR은 14.2배이다. PER는 마이너스라서 금속업종의 평균 PER -74.8배 대비 +67.1배 높은 수준이고, PBR은 금속업종의 평균 PBR 1.1배 대비 +13.1배 높은 수준으로 업종 내에서 상위 2%에 위치한다.
이 종목은 코스닥 전체에서 PBR이 상위 2%에 랭킹되고 있다.

[표]제낙스 Valuation


한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



▶ 네이버에서 한국경제 뉴스를 받아보세요
▶ 한경닷컴 바로가기 ▶ 모바일한경 구독신청

ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
제낙스,조선비즈,2020.01.17. 오전 10:29,"제낙스, +17.20% 상승폭 확대","제낙스(065620)가 상승폭을 확대하고 있다. 전일 대비 17.20% 상승한 4,395원에 거래되고 있다.



제낙스의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 19,751주를 순매수했으며, 기관은 26,069주를 순매도 했다. 같은 기간 주가는 2.32% 상승했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
제낙스,조선비즈,2020.01.17. 오후 3:13,"제낙스, +30.00% 상한가","제낙스(065620)가 상한가를 기록했다. 전일 대비 30.00% 상승한 4,875원에 거래되고 있다.



제낙스의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 19,751주를 순매수했으며, 기관은26,069주를 순매도 했다. 같은 기간 주가는 2.32% 상승했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
제낙스,한국경제,2020.01.17. 오후 3:16,"'제낙스' 상한가↑ 도달, 주가 상승세, 단기 이평선 역배열 구간","◆ 차트 분석
- 주가 상승세, 단기 이평선 역배열 구간
이 시간 차트의 흐름은 단기 이평선이 역배열을 만들며 조정을 받다가 다시 상승으로 돌아선 모습이다.

최근 이 종목의 차트에서 최근 60일 매물대 돌파, 골든크로스, 일목균형표 기준선 상향교차(매수) 등의 특이사항이 발생했다.

[그래프]제낙스 차트 분석


◆ 최근 분기 실적
- 2019.3Q, 매출액 10억(+8.8%), 영업이익 -17억(적자지속)
제낙스의 2019년 3사분기 매출액은 10억으로 전년동기 대비 8.79% 상승했고, 영업이익은 -17억으로 전년동기에 이어 적자가 지속되고 있다.
이번 분기의 매출액은 지난 3년 평균 분기 매출액을 73% 상회하는 수준이고, 영업이익은 지난 3년 평균 영업이익 대비 7억 증가한 수준이다.
이 회사의 매출액 증가율과 영업이익 증가율은 각각 코스닥 상위 44%, 상위 46%에 랭킹되고 있다.

[표]제낙스 분기실적


한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



▶ 네이버에서 한국경제 뉴스를 받아보세요
▶ 한경닷컴 바로가기 ▶ 모바일한경 구독신청

ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
제낙스,한국경제TV,2020.01.20. 오전 9:06,"제낙스, 전일대비 13.64% 상승중... 이 시각 거래량 54만6859주","[한국경제TV 라이온봇 기자]
제낙스


개장 초반부터 선재 제조 및 판매업체인 제낙스(065620)가 급등세를 나타내고 있다.
9.33% 상승출발한 주가는 장중 한 때, 5160원(5.85%)까지 하락하였지만 다시 회복하여 현재는 13.64% 상승한 5540원을 기록하고 있다.
차트를 살펴보면 주가가 5일, 20일 이동평균선보다 높게 위치하며 상승 흐름을 보이고 있다.

거래량은 전거래일 대비 7.28% 수준인 54만6859주를 넘어서고 있다.
이 종목 전체 주식수의 2.43%에 해당하는 물량이다.

[그래프]제낙스 일봉 차트


[표] 거래원 상위(09:05 기준)
제낙스


이 시각 거래소에서 제낙스 이외에도 진원생명과학(13.79%), 롯데칠성우(25.75%), 팍스넷(12.76%), 진양제약(11.49%), 롯데지주우(29.88%) 등이 상승세를 보이고 있다.

라이온봇 기자 -한국경제TV
※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.

라이온봇기자

▶[이벤트] 한국경제TV 채널설정하면 LG노트북·안마의자 쏩니다!
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
제낙스,조선비즈,2020.01.20. 오전 9:09,"제낙스, +18.97% 상승폭 확대","제낙스(065620)가 상승폭을 확대하고 있다. 전일 대비 18.97% 상승한 5,800원에 거래되고 있다.



제낙스의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 318,188주를 순매수했으며, 기관은 12,302주를 순매도 했다. 같은 기간 주가는 40.49% 상승했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
제낙스,한국경제,2020.01.20. 오전 9:09,"'제낙스' 15% 이상 상승, 단기·중기 이평선 정배열로 상승세","◆ 차트 분석
- 단기·중기 이평선 정배열로 상승세
차트상 주가의 흐름은 현재 단기·중기 이평선이 정배열 상태로 상승세를 보이고 있다.

이 종목의 차트에서 최근에 최근 5일 매물대 돌파 등을 확인할 수 있다

[그래프]제낙스 차트 분석


◆ Valuation
- 전일 종가 기준 PER 마이너스, PBR 18.4배, 고PBR
당기순이익 적자로 인해 이 종목의 PER는 마이너스이고, PBR은 18.4배이다. PER는 마이너스라서 금속업종의 평균 PER -79.9배 대비 +69.9배 높은 수준이고, PBR은 금속업종의 평균 PBR 1.2배 대비 +17.2배 높은 수준으로 업종 내에서 상위 2%에 위치한다.
이 종목은 코스닥 전체에서 PBR이 상위 1%에 랭킹되고 있다.

[표]제낙스 Valuation


한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



▶ 네이버에서 한국경제 뉴스를 받아보세요
▶ 한경닷컴 바로가기 ▶ 모바일한경 구독신청

ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
제낙스,조선비즈,2020.01.20. 오전 9:20,"제낙스, +20.00% VI 발동","제낙스(065620)가 VI가 발동했다. 전일 대비 20.00% 상승한 5,850원에 거래되고 있다.



제낙스의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 318,188주를 순매수했으며, 기관은 12,302주를 순매도 했다. 같은 기간 주가는 40.49% 상승했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
제낙스,조선비즈,2020.01.20. 오전 10:01,"제낙스, +29.85% 상한가","제낙스(065620)가 상한가를 기록했다. 전일 대비 29.85% 상승한 6,330원에 거래되고 있다.



제낙스의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 318,188주를 순매수했으며, 기관은12,302주를 순매도 했다. 같은 기간 주가는 40.49% 상승했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
제낙스,한국경제,2020.01.20. 오전 10:03,"'제낙스' 상한가↑ 도달, 단기·중기 이평선 정배열로 상승세","◆ 차트 분석
- 단기·중기 이평선 정배열로 상승세
일봉 차트의 모습은 현재 단기·중기 이평선이 정배열 상태로 상승세를 보이고 있다.

이 종목의 차트에서 최근에 최근 5일 매물대 돌파 등을 확인할 수 있다

[그래프]제낙스 차트 분석


◆ 주체별 매매동향
- 외국인과 개인의 거래비중 높음, 각각 10.7%, 87.7% (최근한달)
지난 한달을 기준으로 보면 외국인이 31.0만주를 순매수했고, 기관도 7,879주를 순매수했다. 반면 개인들은 16.7만주를 순매도한 것으로 나타났다. 같은 기간 이 종목의 거래비중은 외국인과 개인이 각각 10.7%, 87.7%로 비중이 높다.

[그래프]제낙스 외국인/기관 매매동향


한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



▶ 네이버에서 한국경제 뉴스를 받아보세요
▶ 한경닷컴 바로가기 ▶ 모바일한경 구독신청

ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
제낙스,조선비즈,2020.01.21. 오전 9:02,"제낙스, 0.00% VI 발동","제낙스(065620)가 VI가 발동했다. 현재 6,330원에 거래되고 있다.



제낙스의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 231,230주를 순매수했으며, 기관은 14,758주를 순매수 했다. 같은 기간 주가는 85.63% 상승했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
제낙스,조선비즈,2020.01.21. 오전 9:04,"제낙스, +18.64% 상승폭 확대","제낙스(065620)가 상승폭을 확대하고 있다. 전일 대비 18.64% 상승한 7,510원에 거래되고 있다.



제낙스의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 231,230주를 순매수했으며, 기관은 14,758주를 순매수 했다. 같은 기간 주가는 85.63% 상승했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
제낙스,한국경제,2020.01.21. 오전 9:06,"'제낙스' 15% 이상 상승, 전일 기관 대량 순매수","◆ 주체별 매매동향
- 전일 기관 대량 순매수
지난 한달을 기준으로 보면 외국인이 19.7만주를 순매수했고, 기관도 2.9만주를 순매수했다. 반면 개인들은 16.1만주를 순매도한 것으로 나타났다. 같은 기간 이 종목의 거래비중은 외국인과 개인이 각각 10.1%, 88.2%로 비중이 높다.
한편 기관은 이 종목에 대해서 최근 3일 연속 3.3만주 순매수를 하고 있다. 더욱이 전일 기관이 대량 순매수를 하고 있어 투자자들의 관심이 집중되고 있다.

[그래프]제낙스 외국인/기관 매매동향


한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



▶ 네이버에서 한국경제 뉴스를 받아보세요
▶ 한경닷컴 바로가기 ▶ 모바일한경 구독신청

ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
제낙스,매일경제,2020.01.21. 오전 9:07,"[특징주] 제낙스, 투자경고종목 지정에도 재차 급등","제낙스가 투자경고종목 지정에도 재차 급등세를 이어가고 있다.

21일 오전 9시 3분 현재 제낙스는 전일 대비 1450원(22.91%) 오른 7780원에 거래되고 있다. 이 종목은 지난 15일부터 강세를 이어오고 있다. 지난 17일과 20일에는 각각 상한가로 치솟았다.

이에 한국거래소는 전날 제낙스에 대해 주가급등에 따라 투자경고종목으로 재지정되며, 추가 상승시 매매거래가 정지될 수 있다고 밝혔다.

[디지털뉴스국 김경택 기자]

▶기사공유하고 코인적립하세요 'M코인'
▶네이버 메인에서 '매일경제'를 받아보세요 ▶뉴스레터 '매콤달콤' 구독
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
제낙스,한국경제TV,2020.01.21. 오전 9:09,"제낙스, 상승흐름 전일대비 +21.96%... 이 시각 거래량 54만4436주","[한국경제TV 라이온봇 기자]
제낙스


21일 개장초, 선재 제조 및 판매업체인 제낙스(065620)가 크게 상승했다.
18.64% 상승출발한 주가는 장중 한 때, 7220원(14.06%)까지 하락하였지만 다시 회복하여 현재는 21.96% 상승한 7720원을 기록하고 있다.
차트를 살펴보면 주가가 5일, 20일 이동평균선보다 높게 위치하며 상승 흐름을 보이고 있다.

오늘 제낙스는 전체 주식수의 2.42%에 해당하는 54만4436주가 거래되고 있는데 전일 거래량 대비 13.85% 수준이다.

[그래프]제낙스 일봉 차트


[표] 거래원 상위(09:08 기준)
제낙스


이 시각 거래소에서 제낙스 이외에도 진매트릭스(24.18%), 진원생명과학(19.81%), 백광산업(10.44%), 로체시스템즈(11.63%), 케이엠제약(14.38%) 등이 상승세를 보이고 있다.

라이온봇 기자 -한국경제TV
※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.

라이온봇기자

▶[이벤트] 한국경제TV 채널설정하면 LG노트북·안마의자 쏩니다!
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
제낙스,이데일리,2020.01.21. 오전 9:21,"[특징주]제낙스, 투자경고 종목 지정에도 급등","[이데일리 최정희 기자] 제낙스(065620)가 투자경고 종목 지정에도 불구하고 급등세를 보이고 있다.

21일 마켓포인트에 따르면 제낙스 주가는 이날 오전 9시 14분 현재 전 거래일보다 23.22% 오른 7800원에 거래되고 있다. 제낙스 주가는 5거래일 연속 상승세를 보이고 있다. 17일과 20일 상한가를 기록했다.

한국거래소는 지난달 23일에도 주가 급등과 관련 투자 경고 종목으로 지정했으나 이날도 투자 경고 종목으로 지정됐다. 이날 이후 2거래일 동안 주가가 40% 이상 오르고 전일 종가보다 높을 경우 1회에 한해 매매 거래가 정지될 수 있다.

최정희 (jhid0201@edaily.co.kr)

네이버 홈에서 ‘이데일리’ 뉴스 [구독하기▶]
꿀잼가득 [영상보기▶] , 청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
제낙스,조선비즈,2020.01.21. 오전 9:22,"제낙스, +29.86% 상한가","제낙스(065620)가 상한가를 기록했다. 전일 대비 29.86% 상승한 8,220원에 거래되고 있다.



제낙스의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 231,230주를 순매수했으며, 기관은14,758주를 순매수 했다. 같은 기간 주가는 85.63% 상승했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
제낙스,한국경제,2020.01.21. 오전 9:24,"'제낙스' 상한가↑ 도달, 단기·중기 이평선 정배열로 상승세","◆ 차트 분석
- 단기·중기 이평선 정배열로 상승세
이 시간 차트의 흐름은 현재 단기·중기 이평선이 정배열 상태로 상승세를 보이고 있다.

[그래프]제낙스 차트 분석


◆ 최근 분기 실적
- 2019.3Q, 매출액 10억(+8.8%), 영업이익 -17억(적자지속)
제낙스의 2019년 3사분기 매출액은 10억으로 전년동기 대비 8.79% 상승했고, 영업이익은 -17억으로 전년동기에 이어 적자가 지속되고 있다.
이번 분기의 매출액은 지난 3년 평균 분기 매출액을 73% 상회하는 수준이고, 영업이익은 지난 3년 평균 영업이익 대비 7억 증가한 수준이다.
이 회사의 매출액 증가율과 영업이익 증가율은 각각 코스닥 상위 44%, 상위 46%에 랭킹되고 있다.

[표]제낙스 분기실적


한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



▶ 네이버에서 한국경제 뉴스를 받아보세요
▶ 한경닷컴 바로가기 ▶ 모바일한경 구독신청

ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
제낙스,머니S,2020.01.21. 오전 9:44,"[특징주] 제낙스, 투자경고 종목 지정에도 강세","제낙스가 투자경고 종목 지정에도 불구하고 강세를 나타내고 있다.

21일 오전 9시 14분 현재 제낙스는 전 거래일보다 20.54%(1300원) 상승한 7630원에 거래되고 있다. 제낙스는 5거래일 연속 상승세를 보이고 있다. 지난 17일과 20일 상한가를 경신했다.

한국거래소는 지난달 23일에도 주가 급등과 관련 투자경고 종목으로 지정했으나 이날도 투자경고 종목으로 지정됐다. 이날 이후 2거래일 동안 주가가 40% 이상 오르고 전일 종가보다 높을 경우 1회에 한해 매매거래가 정지될 수 있다. 


손희연 기자 son90@mt.co.kr

▶ 영상으로 보는 고수들의 재테크 비법 ▶ 박학다식 '이건희칼럼'

<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>"
제낙스,국민일보,2020.01.21. 오후 4:43,"거래소, 제낙스에 현저한 시황변동에 대한 조회공시 요구","거래소는 21일 제낙스에 현저한 시황변동 관련 사항에 대한 조회공시를 요구했다. 답변은 다음날 오후 6시까지다.

한편, 제낙스는 장 마감 이후 해당 기업공시를 발표했으며 오늘 종가가 6,500원, 거래량은 4,999,985주로, 직전 거래일 대비 170원(+2.69%) 상승했다.

공시 전문으로 이동

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[국민일보 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
제낙스,머니투데이,2020.01.21. 오후 4:45,"제낙스, 시황변동으로 조회공시 요구 받아","[머니투데이 박미주 기자]
한국거래소 코스닥시장본부가 21일 제낙스에 현저한 시황변동 관련 조회공시를 요구했다. 공시 시한은 22일 저녁 6시까지다.

박미주 기자 beyond@mt.co.kr

▶버핏을 갑부로 만든 일생 최고의 조언
▶장모 명의로 바뀐 집, 이혼하면… ▶네이버 구독하기

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
제낙스,이데일리,2020.01.21. 오후 5:44,"거래소, 제낙스에 현저한 시황변동 조회 공시 요구","[이데일리 최정희 기자] 한국거래소 코스닥시장본부는 21일 제낙스(065620)에 현저한 시황 변동 관련 조회 공시를 요구했다. 조회 공시 답변 시한은 22일 오후 6시까지다.

최정희 (jhid0201@edaily.co.kr)

네이버 홈에서 ‘이데일리’ 뉴스 [구독하기▶]
꿀잼가득 [영상보기▶] , 청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
제낙스,조선비즈,2020.01.22. 오전 9:23,"제낙스, +4.46% VI 발동","제낙스(065620)가 VI가 발동했다. 전일 대비 4.46% 상승한 6,790원에 거래되고 있다.



제낙스의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 200,801주를 순매수했으며, 기관은 24,894주를 순매도 했다. 같은 기간 주가는 85.19% 상승했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
