종목명,신문사,시간,제목,본문
에프티이앤이,한국경제TV,2018.01.18. 오전 11:10,"에프티이앤이, 전일 대비 약 5% 상승한 7,700원","[한국경제TV 라이온봇 기자]

에프티이앤이는 1월 18일 11시 9분 전일 대비 약 5% 상승한 7,700원에 거래되고 있다. 에프티이앤이는 코스닥 상장 기업으로 화학 업종에 속해 있다. 시가총액은 4,990억원으로 코스닥 상장기업 중 101위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


에프티이앤이의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 굉장히 좋은 편이었다. 최근 6개월 수익률이 무려 82.4%의 상승폭을 기록했다. 최근 1개월 수익률 또한 57.26% 상승하며 굉장히 좋은 모멘텀을 보이고 있다.
에프티이앤이종목에 대한 투자자의 관심도는 굉장히 높은 편이다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


에프티이앤이는 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 94점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은 전체 시장 내 113위를 기록하며 상위 5.74%에 위치했다. 업종별로는 7위를 기록하며 상위 2.67%에 위치했다.
그리고 성장성(매출증가율(YoY)) 역시 도드라지는 편이다. 성장성 점수는 94점으로 또한 가장 높은 점수를 기록했다. 매출증가율(YoY)은 전체 시장 내 102위를 기록하며 상위 5.61%에 위치했다. 업종별로는 6위를 기록하며 상위 2.27%에 위치했다.
PBR과 부채비율은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 에프티이앤이의 종목 종합 스코어는 64점을 기록했다.
이는 동일 업종 평균점수인 63점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다.)

라이온봇 기자 -한국경제TV

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
에프티이앤이,한국경제TV,2018.01.18. 오후 12:12,"에프티이앤이, 5거래일 연속 상승... 전일 대비 6% 상승","[한국경제TV 라이온봇 기자]

에프티이앤이는 현재 5거래일 연속 상승세를 기록하고 있어 주목할 만하다. 에프티이앤이는 1월 18일 12시 11분 전일 대비 약 6% 상승한 7,810원에 거래되고 있다. 에프티이앤이는 코스닥 상장 기업으로 화학 업종에 속해 있다. 시가총액은 4,990억원으로 코스닥 상장기업 중 101위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


에프티이앤이의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 굉장히 좋은 편이었다. 최근 6개월 수익률이 무려 82.4%의 상승폭을 기록했다. 최근 1개월 수익률 또한 57.26% 상승하며 굉장히 좋은 모멘텀을 보이고 있다.
에프티이앤이종목에 대한 투자자의 관심도는 굉장히 높은 편이다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


에프티이앤이는 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 94점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은 전체 시장 내 113위를 기록하며 상위 5.74%에 위치했다. 업종별로는 7위를 기록하며 상위 2.67%에 위치했다.
그리고 성장성(매출증가율(YoY)) 역시 도드라지는 편이다. 성장성 점수는 94점으로 또한 가장 높은 점수를 기록했다. 매출증가율(YoY)은 전체 시장 내 102위를 기록하며 상위 5.61%에 위치했다. 업종별로는 6위를 기록하며 상위 2.27%에 위치했다.
PBR과 부채비율은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 에프티이앤이의 종목 종합 스코어는 64점을 기록했다.
이는 동일 업종 평균점수인 63점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다.)

라이온봇 기자 -한국경제TV

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
에프티이앤이,전자신문,2018.01.22. 오후 12:04,"[ET투자뉴스]에프티이앤이, ""에너지 사업부문은 …"" 매수-하나금융투자","하나금융투자에서 22일 에프티이앤이(065160)에 대해 ""에너지 사업부문은 태양광 발전소 수주 물량이 확대되며 BEP 달성""라며 투자의견을 '매수'로 제시하였고, 아울러 목표주가로는 8,800원을 내놓았다.

하나금융투자 이정기 애널리스트가 동종목에 대하여 이번에 제시한 '매수'의견은 하나금융투자의 직전 매매의견과 동일한 것이고 작년 연말(4/4분기)에 다른 증권사에서도 전혀 커버리지 되지 않았다가 올초반부터 증권사들의 관심을 받기 시작한 경우에 해당된다. 그리고 최근 분기내 발표된 전체 증권사 리포트의 컨센서스와 비교를 해볼 경우에 오늘 발표된 투자의견은 대체적으로 평균치에 해당하는 수준으로, 이번 의견은 동종목에 대한 전체적인 흐름에서 크게 벗어나지 않은 것으로 분석되고 있다.

또한 전일 종가 기준으로 볼때 동종목의 현주가는 이번에 제시된 목표가 대비 17.8%의 추가상승여력이 있다는 해석이 제시되고 있다.


◆ Report statistics

목표주가의 추이를 살펴보면 최근 목표가가 높아지는 상향추세가 진행되는 추세이다.


<컨센서스 하이라이트>

  컨센서스 최고 최저
투자의견 매수 매수(신규) 매수(신규)
목표주가 8,250 8,800 7,700
*최근 분기기준
오늘 하나금융투자에서 발표된 '매수'의견 및 목표주가 8,800원은 전체 컨센서스 대비해서 대체적으로 평균치에 해당하는 수준으로, 이번 의견은 동종목에 대한 전체적인 흐름에서 크게 벗어나지 않은 것으로 파악되며 목표가평균 대비 6.7% 초과하고 있는 것으로 집계되었다. 참고로 최근 증권사 매매의견 중에서 제일 보수적인 의견을 제시한 한화투자증권에서 투자의견 '매수(신규)'에 목표주가 7,700원을 제시한 바 있다.

<하나금융투자 투자의견 추이>  
의견제시일자 투자의견 목표가격
20180122 매수 8,800
20180109 매수 8,800
<최근 리포트 동향>
의견제시일자 증권사 투자의견 목표가
20180122 하나금융투자 매수 8,800
20180103 한화투자증권 매수(신규) 7,700


(씽크풀에서 제공하는 컨센서스는 국내 전증권사에서 발표되는 기업분석 리포트 및 코멘트를 실시간으로 통계/분석처리되고 있습니다.)


증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 데이터 인사이트 마케팅
▶ 전자신문 채널 구독 이벤트 가즈아~!
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
에프티이앤이,한국경제TV,2018.01.22. 오후 1:11,"에프티이앤이, 전일 대비 약 3% 상승한 7,700원","[한국경제TV 라이온봇 기자]

에프티이앤이는 1월 22일 13시 10분 전일 대비 약 3% 상승한 7,700원에 거래되고 있다. 에프티이앤이는 코스닥 상장 기업으로 화학 업종에 속해 있다. 시가총액은 5,064억원으로 코스닥 상장기업 중 101위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


에프티이앤이의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 굉장히 좋은 편이었다. 최근 6개월 수익률이 무려 77.65%의 상승폭을 기록했다. 최근 1개월 수익률 또한 54.34% 상승하며 굉장히 좋은 모멘텀을 보이고 있다.
에프티이앤이종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


에프티이앤이는 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 94점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은 전체 시장 내 113위를 기록하며 상위 5.74%에 위치했다. 업종별로는 7위를 기록하며 상위 2.67%에 위치했다.
그리고 성장성(매출증가율(YoY)) 역시 도드라지는 편이다. 성장성 점수는 94점으로 또한 가장 높은 점수를 기록했다. 매출증가율(YoY)은 전체 시장 내 102위를 기록하며 상위 5.61%에 위치했다. 업종별로는 6위를 기록하며 상위 2.27%에 위치했다.
PBR과 부채비율은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 에프티이앤이의 종목 종합 스코어는 64점을 기록했다.
이는 동일 업종 평균점수인 63점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
에프티이앤이,한국경제TV,2018.01.31. 오전 11:08,"에프티이앤이, 전일 대비 약 -6% 하락한 6,730원","[한국경제TV 라이온봇 기자]

에프티이앤이는 1월 31일 11시 7분 전일 대비 약 -6% 하락한 6,730원에 거래되고 있다. 에프티이앤이는 코스닥 상장 기업으로 화학 업종에 속해 있다. 시가총액은 4,847억원으로 코스닥 상장기업 중 110위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


에프티이앤이의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 굉장히 좋은 편이었다. 최근 6개월 수익률이 무려 62.5%의 상승폭을 기록했다. 최근 1개월 수익률 또한 54.43% 상승하며 굉장히 좋은 모멘텀을 보이고 있다.
에프티이앤이종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


에프티이앤이는 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 94점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은 전체 시장 내 113위를 기록하며 상위 5.74%에 위치했다. 업종별로는 7위를 기록하며 상위 2.67%에 위치했다.
그리고 성장성(매출증가율(YoY)) 역시 도드라지는 편이다. 성장성 점수는 94점으로 또한 가장 높은 점수를 기록했다. 매출증가율(YoY)은 전체 시장 내 102위를 기록하며 상위 5.61%에 위치했다. 업종별로는 6위를 기록하며 상위 2.27%에 위치했다.
그러나 PBR과 부채비율은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 에프티이앤이의 종목 종합 스코어는 64점을 기록했다.
이는 동일 업종 평균점수인 63점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
에프티이앤이,헤럴드경제,2018.02.01. 오전 8:36,[FN가이드 중소형주 핫클릭] 연초 핫한 중소형 종목은 ‘에프티이앤이’ ㆍ‘인터플렉스’,"-에프티이앤이, 만성적자 벗어나 ‘턴어라운드’…올해 성장기대
-인터플렉스, 불량이슈로 주가급락…“저가 매수 호기”

[헤럴드경제=윤호 기자]연초 북극한파에도 뜨거웠던 중소형 종목은 에프티이앤이와 인터플렉스인 것으로 나타났다.

헤럴드경제가 1일 금융정보업체 에프앤가이드에 의뢰해 조사한 결과에 따르면 올 1월 투자자들이 가장 많이 읽은 중소형주 리포트 1,2위는 ‘에프티이앤이-대장정의 시작’과 ‘인터플렉스-스쳐도 홈런’이었다. 이들 종목은 가장 많이 검색한 중소형 종목 1위(인터플렉스)와 3위(에프티이앤이)에도 이름을 올렸다. 김병기 한화투자증권 연구원의 두 종목에 대한 리포트가 나란히 1,2위를 차지한 점도 이채롭다.


에프티이앤이는 친환경 에너지 사업을 주력으로 하는 전신 이앤이시스템으로 2002년 코스닥 시장에 상장했다. 이후 2006년 나노섬유 제조 업체 에프티테크놀로지와 포괄적 주식교환 계약을 맺어 나노섬유와 에너지 사업을 양대 축으로 하는 사업구조를 갖췄으며, 2009년 에프티테크놀로지를 흡수합병해 현재에 이르고 있다.

에프티이앤이는 만성적 적자구조를 벗어나 지난해 3분기 턴어라운드에 성공했다. 주력인 나노섬유 매출이 상승세를 타기 시작한 가운데 에너지 사업부 수익성이 손익분기점에 근접했기 때문이다. 나노섬유는 지난 10여년 동안 ‘규모의 경제’ 확보에 어려움을 겪었지만, 고객사 확보와 시장 검증 과정을 마무리하면서 올해부터 폭발적인 성장세가 기대되고 있다.

인터플렉스는 지난해 초 2만5000원 수준이던 주가가 11월 7만원을 넘어서며 급등했고, 작년 영업이익 시장예상치는 연초 568억원에서 11월 말 1230억원까지 뛰어 올랐다. 지난해 3분기에는 영업이익 625억원을 기록하며 흑자전환 첫 분기를 사상 최대 실적으로 장식하기도 했다. 하지만 12월초 아이폰X용 부품의 불량 이슈가 터지면서 주가가 30% 이상 급락해 좀처럼 회복하지 못하고 있다.

다만 김병기 한화투자증권 연구원은 지금을 저가 매수의 호기로 판단하고 있다. 그는 “불량 문제는 인터플렉스의 귀책사유가 없는 것으로 밝혀졌고, 전 생산라인이 12월 중반 이후부터 정상가동되고 있다”면서 “FPCB(유연성있는 절연기판을 사용한 배선판) 서플라이 체인 내 입지가 여전히 견고해 시장점유율이 급변할 가능성은 낮다”고 말했다.

youknow@heraldcorp.com

▶윤식당 그릇, 오덴세 아틀리에 한정 파격특가

▶헤럴드경제 채널 설정하기 ▶카카오플러스 친구맺기



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
에프티이앤이,한국경제TV,2018.02.01. 오전 10:14,"에프티이앤이, 전일 대비 약 7% 상승한 7,220원","[한국경제TV 라이온봇 기자]

에프티이앤이는 2월 1일 10시 13분 전일 대비 약 7% 상승한 7,220원에 거래되고 있다. 에프티이앤이는 코스닥 상장 기업으로 화학 업종에 속해 있다. 시가총액은 4,576억원으로 코스닥 상장기업 중 119위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


에프티이앤이의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 굉장히 좋은 편이었다. 최근 6개월 수익률이 무려 53.41%의 상승폭을 기록했다. 최근 1개월 수익률 또한 45.79% 상승하며 굉장히 좋은 모멘텀을 보이고 있다.
에프티이앤이종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


에프티이앤이는 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 94점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은 전체 시장 내 113위를 기록하며 상위 5.74%에 위치했다. 업종별로는 7위를 기록하며 상위 2.67%에 위치했다.
그리고 성장성(매출증가율(YoY)) 역시 도드라지는 편이다. 성장성 점수는 94점으로 또한 가장 높은 점수를 기록했다. 매출증가율(YoY)은 전체 시장 내 102위를 기록하며 상위 5.61%에 위치했다. 업종별로는 6위를 기록하며 상위 2.27%에 위치했다.
그러나 PBR과 부채비율은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 에프티이앤이의 종목 종합 스코어는 64점을 기록했다.
이는 동일 업종 평균점수인 63점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
에프티이앤이,서울경제,2018.02.01. 오전 10:37,"(코)에프티이앤이, 전일 대비 7.11% 상승.. 일일회전율은 0.88% 기록","[서울경제] 에프티이앤이(065160)는 1일 오전 10시 35분 현재 7.11% 오른 7,230원에 거래되고 있으며, 36(매도):64(매수)의 매수우위를 기록하고 있다. 거래대금은 42억5,095만, 거래량은 59만9,999주로 거래량회전율은 0.88%로 나타났다.


지난 1개월간 에프티이앤이는 상승 18회, 하락 12회를 기록했고, 주가수익률은 49.38% 표준편차는 5.87%를 기록했다. 이 기간 '화학업' 업종 평균 주가수익률은 5.03%로 나타났으며, 변동성은 1.25%를 기록했다.

이 시각 현재 '화학업'은 1.50% 상승 중이며, 56(매도):44(매수)의 매도우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
에프티이앤이,헤럴드경제,2018.02.01. 오전 11:40,연초 핫한 에프티이앤이·인터플렉스,"FN가이드 중소형주 핫클릭!

연초 북극한파에도 뜨거웠던 중소형 종목은 에프티이앤이와 인터플렉스인 것으로 나타났다.

헤럴드경제가 1일 금융정보업체 에프앤가이드에 의뢰해 조사한 결과에 따르면 올 1월 투자자들이 가장 많이 읽은 중소형주 리포트 1,2위는 ‘에프티이앤이-대장정의 시작’과 ‘인터플렉스-스쳐도 홈런’이었다. 이들 종목은 가장 많이 검색한 중소형 종목 1위(인터플렉스)와 3위(에프티이앤이)에도 이름을 올렸다. 김병기 한화투자증권 연구원의 두 종목에 대한 리포트가 나란히 1,2위를 차지한 점도 이채롭다.


에프티이앤이는 친환경 에너지 사업을 주력으로 하는 전신 이앤이시스템으로 2002년 코스닥 시장에 상장했다. 이후 2006년 나노섬유 제조 업체 에프티테크놀로지와 포괄적 주식교환 계약을 맺어 나노섬유와 에너지 사업을 양대 축으로 하는 사업구조를 갖췄으며, 2009년 에프티테크놀로지를 흡수합병해 현재에 이르고 있다.

에프티이앤이는 만성적 적자구조를 벗어나 지난해 3분기 턴어라운드에 성공했다. 주력인 나노섬유 매출이 상승세를 타기 시작한 가운데 에너지 사업부 수익성이 손익분기점에 근접했기 때문이다. 나노섬유는 올해부터 폭발적인 성장세가 기대되고 있다.

인터플렉스는 지난해 초 2만5000원 수준이던 주가가 11월 7만원을 넘어서며 급등했고, 작년 영업이익 시장예상치는 연초 568억원에서 11월 말 1230억원까지 뛰어 올랐다. 지난해 3분기에는 영업이익 625억원을 기록하며 흑자전환 첫 분기를 사상 최대 실적으로 장식하기도 했다. 하지만 12월초 아이폰X용 부품의 불량 이슈가 터지면서 주가가 30% 이상 급락해 좀처럼 회복하지 못하고 있다.

다만 김병기 한화투자증권 연구원은 지금을 저가 매수의 호기로 판단하고 있다. 윤호 기자/youknow@

▶윤식당 그릇, 오덴세 아틀리에 한정 파격특가

▶헤럴드경제 채널 설정하기 ▶카카오플러스 친구맺기



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
에프티이앤이,전자신문,2018.02.01. 오후 1:26,[ET투자뉴스]에프티이앤이_상장주식수 대비 거래량은 2.1%로 적정수준,"위험대비수익률 3.5, 업종지수보다 낮아

1일 오후 1시25분 현재 전일대비 6.37% 오른 7,180원을 기록하고 있는 에프티이앤이는 지난 1개월간 19.87% 상승했다. 동기간 동안에 주가움직임의 위험지표인 표준편차는 5.6%를 기록했다. 이는 화학 업종내에서 주요종목들과 비교해볼 때 에프티이앤이의 월간 주가수익률이 상당히 높았던 만큼 변동성도 상대적으로 매우 높은 수준을 유지했다는 뜻이다. 최근 1개월을 기준으로 에프티이앤이의 위험을 고려한 수익률은 3.5를 기록했는데, 변동성은 가장 높았으나 위험대비 수익률은 그렇게 높지 않다. 다만 화학업종의 위험대비수익률 5.4보다는 낮았기 때문에 업종대비 성과는 긍정적으로 보기 어렵다.
다음으로 업종과 시장을 비교해보면 에프티이앤이가 속해 있는 화학업종은 코스닥지수보다 변동성과 수익률이 모두 낮은 모습을 보여주고 있다. 다시 말해서 동업종의 탄력이 떨어지면서 업종상승률도 미진했다는 의미이다.
  표준편차 수익율 위험대비 수익율
에프티이앤이 5.6% 19.9% 3.5
에스디생명공학 4.5% 42.5% 9.4
연우 3.3% 12.6% 3.8
클리오 3.2% 5.1% 1.5
솔브레인 1.6% -6.9% -4.2
코스닥 1.4% 10.7% 7.6
화학 1.1% 6.0% 5.4

관련종목들 상승 우위, 화학업종 +1.9%
이 시각 현재 관련종목들도 상승이 우세한 가운데 화학업종은 1.9% 상승중이다.
클리오
38,500원
▲2200(+6.06%) 연우
34,350원
▲2350(+7.34%)
솔브레인
60,900원
▼100(-0.16%) 에스디생명공학
21,800원
▲1300(+6.34%)

증권사 목표주가 8,430원, 현재주가 대비 17% 추가 상승여력
최근 한달간 제시된 증권사 투자의견을 종합해보면 에프티이앤이의 평균 목표주가는 8,430원이다. 현재 주가는 7,180원으로 1,250원(17%)까지 추가상승 여력이 존재한다.

증권사별로 보면 하나금융투자의 이정기 에널리스트가 "" 에너지 사업부문은 태양광 발전소 수주 물량이 확대되며 BEP 달성, …"" (이)라며 투자의견 매수에 목표주가: 8,800원을 제시했고, 하나금융투자의 이정기, 김두현, 강준구, 배송이 에널리스트가 "" 2018년 나노소재의 성장은 더욱 가속화 된다, 동사의 나노 필터미디어 수요가 증가하고 있으며, 2018년에도 지속될 것으로 전망된다. 또한 2018년부터 중국 Yili사와의 합작법인에서 생산되는 자동차 엔진용 필터 매출이 100억원 발생함에 따라 성장속도는 가속화 될 전망…"" (이)라며 투자의견 매수에 목표주가: 8,800원을 제시했다.


[재무분석 특징]
영업이익률 현재 4.65%로 업종평균 수준.PER은 6925.26으로 업종평균보다 높으며, PBR은 9.74로 다소 높은편.
업종내 시가총액 규모가 가장 비슷한 4개 종목과 비교해보면 에프티이앤이는 자산가치대비 현재의 주가수준을 나타내는 PBR과 순이익대비 현재의 주가수준을 보여주는 PER이 상대적으로 높은 상태를 보이고 있다.
에프티이앤이 연우 에스디생명공학 솔브레인 클리오
ROE 0.1 6.7 19.0 5.4 22.5
PER 6925.3 32.1 23.9 33.0 17.7
PBR 9.7 2.1 4.6 1.8 4.0
기준년월 2017년9월 2017년9월 2017년9월

기관/개인 순매수, 외국인은 순매도(한달누적)
전일까지 외국인이 4일 연속, 기관이 2일 연속 각각 동종목을 순매도 했다. 4주간을 기준으로 보면 기관이 방향성있는 매매를 하면서 1,000,167주를 순매수했고, 개인들도 매수반전의 모습을 보이며 121,423주를 순매수했다. 반면 그 동안 외국인은 매도 우위를 지속하면서 1,121,590주를 순매도했다.

투자주체별 누적순매수
상장주식수 대비 거래량은 2.1%로 적정수준
최근 한달간 에프티이앤이의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 2.1%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 6.9%를 나타내고 있다.

외국인투자자의 거래참여 활발, 거래비중 16.16%
최근 한달간 주체별 거래비중을 살펴보면 개인이 75.73%로 가장 높은 참여율을 보였고, 외국인이 16.16%를 보였으며 기관은 8.1%를 나타냈다. 그리고 최근 5일간 거래비중은 개인 비중이 73.8%로 가장 높았고, 외국인이 14.98%로 그 뒤를 이었다. 기관은 11.2%를 나타냈다.

투자주체별 매매비중
＊기관과 외국인을 제외한 개인 및 기타법인 등의 주체는 모두 개인으로 간주하였음

주가와 거래량은 보통, 투자심리는 강세
현주가를 최근의 주가변화폭을 기준으로 본다면 특정 방향으로의 추세는 확인되지 않고, 거래량 지표로 볼 때는 적정한 수준에서 특별한 변화는 포착되지 않고 있다. 실리적인 측면에서는 주가흐름처럼 투자심리도 개선되고 있고 이동평균선들의 배열도를 분석을 해보면 중장기적으로 상승추세는 유효한 시점에서 단기조정양상을 보이고 있다.

주요 매물구간인 4,595원선이 지지대로 작용.
최근 세달동안의 매물대 분포를 살펴보면, 현주가 아래로 4,595원대의 대형매물대가 눈에 뜨이고, 이중에서 4,595원대는 전체 거래의 15.7%선으로 가격대에서 뚜렷하게 크게 발생한 것은 아니지만 상대적으로 거래규모가 큰 구간이 되고 향후 주가가 조정받을때 수급적인 강력한 지지대가 될 가능성을 고려할 필요가 있고, 그리고 3,590원대의 매물대 또한 규모가 약하기는하지만 향후 주가조정시에 지지매물대로 작용할 수 있다. 따라서 주가가 단기적인 조정을 받고있는 현재 상황에서는, 제1매물대인 4,595원대의 지지가능성에 보다 더 큰 비중을 두는 시각이 합리적이고, 아직은 제1매물가격대까지는 거리가 꽤 남아있고, 당분간 물량적인 부담이 없기 때문에 추가상승시에 큰 걸림돌은 없을듯 하고, 4,595원대의 지지대 역할은 좀더 기다릴 필요가 있다.


증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 데이터 인사이트 마케팅 컨퍼런스
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
에프티이앤이,한국경제TV,2018.02.05. 오전 10:10,"에프티이앤이, 전일 대비 약 -4% 하락한 7,090원","[한국경제TV 라이온봇 기자]

에프티이앤이는 2월 5일 10시 9분 전일 대비 약 -4% 하락한 7,090원에 거래되고 있다. 에프티이앤이는 코스닥 상장 기업으로 화학 업종에 속해 있다. 시가총액은 5,030억원으로 코스닥 상장기업 중 102위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


에프티이앤이의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 굉장히 좋은 편이었다. 최근 1개월 수익률이 무려 60.26%의 상승폭을 기록했다.
에프티이앤이종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


에프티이앤이는 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 94점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은 전체 시장 내 113위를 기록하며 상위 5.74%에 위치했다. 업종별로는 7위를 기록하며 상위 2.67%에 위치했다.
그리고 성장성(매출증가율(YoY)) 역시 도드라지는 편이다. 성장성 점수는 94점으로 또한 가장 높은 점수를 기록했다. 매출증가율(YoY)은 전체 시장 내 102위를 기록하며 상위 5.61%에 위치했다. 업종별로는 6위를 기록하며 상위 2.27%에 위치했다.
그러나 PBR과 부채비율은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 에프티이앤이의 종목 종합 스코어는 64점을 기록했다.
이는 동일 업종 평균점수인 63점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
