종목명,신문사,시간,제목,본문
크로바하이텍,매일경제,2018.11.12. 오후 2:26,"크로바하이텍, 태국서 전기스쿠터 무선충전시스템 공동개발","크로바하이텍은 지난 9일(현지시간) 태국 방콕에서 전략적 기술제휴사인 파워리퍼블릭, 태국 World Energy Group(이하 W.E. Group)과 3자간 업무협약(MOU)을 체결하고 태국에서 전기스쿠터 무선충전시스템 공동개발에 참여한다고 12일 밝혔다.

협약식에서는 전기스쿠터 무선충전시스템 시연을 포함한 사업설명회가 성황리에 진행됐다.

태국 정부가 2036년 까지 120만대의 전기차(EV) 자동차를 사용하도록 장려하는 교통 에너지 절감의 일환으로 추진되는 이번 사업은 W.E.Group 이 주도하며, 전국 곳곳에 EV(전기스쿠터 포함)관련 무선충전 스테이션을 설치할 계획이다.

지난 9월 크로바하이텍과 파워리퍼블릭이 전략적 기술제휴를 진행한 후 양사가 함께 파트너로 참여하는 첫 해외 기술개발 프로젝트여서 더 큰 의의가 있다.

전자제품에 필요한 전원부품 제조와 반도체 관련 사업이 주력인 크로바하이텍은 최근 전기차 전장의 무선충전 및 무선전력전송 분야로 사업을 확대하고 있으며, 아울러 파워리퍼블릭과의 제휴로 핵심 제조기술도 확보했다.

크로바하이텍 관계자는 ""이번 공동개발을 통해 선보일 무선충전시스템 인프라 구축은 해외 무선충전시스템 기술상용화의 모범사례가 될 것""이라고 강조했다.

한동준 크로바하이텍 대표이사는 ""최근 많은 자금 조달로 당사에 대한 시장에서의 관심이 높아졌다""면서 ""새로운 비즈니스 모델의 일환으로 시작하는 무선전력전송 개발 프로젝트는 자기공진 무선충전 상용화 기업으로 한걸음 더 진화하는 계기가 될 것""이라고 말했다.

[디지털뉴스국 김경택 기자]

▶뉴스 이상의 무궁무진한 프리미엄 읽을거리
▶아나운서가 직접 읽어주는 오늘의 주요 뉴스
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
크로바하이텍,이데일리,2018.11.12. 오후 5:07,"크로바하이텍, 태국 전기스쿠터 무선충전 공동개발 추진","파워리퍼블릭, 태국 월드에너지그룹 MOU 체결
[이데일리 이명철 기자] 크로바하이텍(043590)은 전략적 기술제휴 회사인 파워리퍼블릭, 태국 월드에너지그룹은 지난 9일 태국 방콧 사뭇쁘라깐에서 3자간 업무협약(MOU)을 체결하고 태국 전기스쿠터 무선 충전 시스템 공동개발에 참여한다고 12일 밝혔다.

이날 체결식에서는 전기스쿠터 무선 충전 시스템 시연을 포함한 사업설명회가 함께 열렸다. 태국은 전기스쿠터 에너지 인프라 보완과 친환경 에너지공급 확대의 일환으로 정부와 민간이 이번 시스템 개발을 추진한다.

크로바하이텍은 전자제품에 필요한 전원부품 제조와 반도체 관련 사업을 영위하고 있다. 최근 전기차 전장의 무선충전과 무선 전력전송 분야로 사업을 확대하고 있으며 파워리퍼블릭과 제휴로 핵심 제조기술도 확보했다. 회사 관계자는 “이번 공동개발을 통해 선보일 무선 충전 시스템 인프라 구축은 해외 무선충전시스템 기술 상용화의 모범사례가 될 것”이라고 확신했다.

공동개발에 참여하는 월드에너지그룹은 태국 티그룹의 에너지 계열사다. 가스, 오일, 태양광, 풍력, 수력, 재활용 에너지 등 사업을 영위하고 있다.

한동준 대표이사는 “최근 많은 자금 조달로 시장의 관심이 높아졌다”먀 “새로운 비즈니스 모델을 시작해 더 진화하는 계기가 될 것”이라고 말했다.

이명철 (twomc@edaily.co.kr)

‘갤럭시 워치’ 증정 이벤트~ [가을타지 말고 경품 타세요▶]
빡침해소! 청춘뉘우스~ [스냅타임▶]
스냅타임 좋아요 하고 스벅 커피 [마시러 가기▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
크로바하이텍,국민일보,2018.11.14. 오후 4:28,코스닥 크로바하이텍 분기보고서 (2018.09),"크로바하이텍 3분기(누적) 매출 352억원, 영업손실 43억원, 당기순손실 67억원

크로바하이텍은 3분기(누적)까지 매출 352억원, 영업손실 43억원, 당기순손실 67억원을 각각 기록했다고 11월 14일 발표했다. 전년 대비 매출액은 38억원 감소, 영업이익은 48억원 감소, 당기순이익은 67억원 감소했다. 한편, 영업이익률은 -12.5%로 나타났으며, 올해 부채비율은 44.2%로 작년 부채비율 74.1%보다 29.9%p 감소했다.

공시 전문으로 이동

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[네이버 메인에서 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
크로바하이텍,아시아경제,2018.11.22. 오전 11:32,"크로바하이텍, 해외투자社 SC로위 300억 투자유치","[아시아경제 문채석 기자]코스닥 상장사 크로바하이텍이 세계적인 투자기관인 SC LOWY로부터 300억원에 달하는 해외투자자금을 유치하는 계약을 21일 맺었다고 22일 밝혔다.

네투자형식은 전환사채 300억원으로 이중 270억원은 SC LOWY가, 30억원은 SC LOWY가 지분을 전량 인수한 국내 조은저축은행이 투자하기로 했다. 납입일은 오는 29일로 예정되어 있다.

SC LOWY는 홍콩에 본사를 둔 글로벌 투자 금융그룹으로, 전세계 1000여개가 넘는 금융기관과 네크워크를 구축하고 있다.

아시아,유럽, 호주, 중동 및 미주 지역을 중심으로 에너지, 인프라, 제조, 통신, 미디어, 금융, 물류, 도소매, 부동산 등 다양한 분야에 투자를 진행하고 있다. 국내에서는 해운, 에너지, 금융 분야 등에 투자를 한 바가 있다.

회사 측에 따르면 향후 사업구조의 핵심은 ▲미래가치창출 원천기술 확보 ▲전기자동차 전장부문 고부가가치 사업 확대 ▲부품에서 한 단계 레벨업된 모듈 및 완제품 사업 전개 ▲관련 플랫폼 및 솔루션사업 진출 등이다.

문채석 기자 chaeso@asiae.co.kr

▶ 아시아경제 친구 맺고 '휴대폰, LED마스크' 받자
▶ 재미와 신기 '과학을읽다' ▶ 놀라운 '군사이야기'

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
크로바하이텍,파이낸셜뉴스,2018.11.22. 오후 1:10,"크로바하이텍, 해외자금 투자유치 … 글로벌 투자기관과 전략적","크로바하이텍은 세계적인 투자기관인 SC LOWY로부터 300억원 규모의 해외투자자금을 유치하는 계약을 지난 21일 체결했다고 22일 밝혔다.

투자형식은 전환사채 300억원으로 이중 270억원은 SC LOWY가, 30억원은 SC LOWY가 지분을 전량 인수한 국내 조은저축은행이 투자하기로 했다. 납입일은 오는 29일이다.

SC LOWY는 홍콩에 본사를 둔 글로벌 투자 금융그룹으로, 전세계 1000여개가 넘는 금융기관과 네크워크를 구축하고 있다. 아시아뿐만 아니라 유럽, 호주, 중동 및 미주 지역을 중심으로 에너지, 인프라, 제조, 통신, 미디어, 금융, 물류, 도소매, 부동산 등 다양한 분야에 투자를 진행하고 있다. 국내에서는 해운, 에너지, 금융 분야 등에 투자를 한 바가 있다.

이번 해외투자자금 유치는 글로벌 투자자가 대규모 투자에 참여하면서 단순 자금조달 이슈를 넘어 국내뿐만 아니라 해외 투자자들도 미래성장에 대해 긍정적 시각을 가지고 있다는 것이라고 회사측은 분석했다.

크로바하이텍 관계자는 ""이번 투자 유치를 계기로 해외 유수의 투자자들과 파트너십을 공고히 구축, 새롭게 진행하고 있는 미래산업에 더욱 빠른 행보가 가능할 것으로 보인다""며 ""제2의 도약을 위한 자금 확보뿐만 아니라 글로벌 투자기관과의 전략적 파트너십 구축이라는 유무형의 가치를 모두 확보했다는 점에서 의미가 매우 크다""고 자평했다.

kjw@fnnews.com 강재웅 기자

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
크로바하이텍,매일경제,2018.11.22. 오후 2:35,"크로바하이텍, 세계적 투자기관 자금 유치","[사진 제공 = 크로바하이텍]
크로바하이텍은 지난 21일 세계적 투자기관인 SC LOWY와 300억원 규모의 자금 유치 계약을 체결하고 전략적 파트너십을 구축했다고 22일 밝혔다.

전환사채 형식으로 투자하며 270억원은 SC LOWY가, 30억원은 SC LOWY가 지분을 전량 인수한 국내 조은저축은행이 투자하기로 했다. 납입일은 오는 29일이다.

SC LOWY는 홍콩에 본사를 둔 글로벌 투자 금융그룹이다. 전세계 1000여개가 넘는 금융기관과 네크워크를 구축하고 있다. 아시아뿐만 아니라 유럽, 호주, 중동 및 미주 지역을 중심으로 에너지, 인프라, 제조, 통신, 미디어, 금융, 물류, 도소매, 부동산 등 다양한 분야에 투자를 진행하고 있다. 국내에서는 해운, 에너지, 금융 분야 등에 투자를 한 바 있다.

크로바하이텍은 이번 투자 유치를 계기로 해외 유수의 투자자들과 파트너십을 공고히 구축, 새롭게 진행하고 있는 미래산업에 더욱 빠른 행보를 일궈낼 전망이다.

향후 크로바하이텍 사업구조의 핵심은 ▲미래가치창출 원천기술 확보 ▲기 진출한 전기자동차 전장부문 고부가가치 사업 확대 ▲부품에서 한 단계 레벨업된 모듈 및 완제품 사업 전개 ▲관련 플랫폼 및 솔루션사업 진출 등이다.

크로바하이텍 관계자는 ""이번 해외자금 유치는 제2의 도약을 위한 자금 확보뿐만 아니라 글로벌 투자기관과의 전략적 파트너십 구축이라는 유무형의 가치를 모두 확보했다는 점에서 의미가 매우 크다""고 말했다.

[디지털뉴스국 김경택 기자]

▶뉴스 이상의 무궁무진한 프리미엄 읽을거리
▶아나운서가 직접 읽어주는 오늘의 주요 뉴스
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
크로바하이텍,전자신문,2018.11.22. 오후 3:15,"[ET투자뉴스][크로바하이텍 지분 변동] SCLowyFinancial 외 1명 25.07%p 증가, 25","크로바하이텍(043590)은 22일 - SCLowyFinancial를 비롯한 특별관계자의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 7,796,258주 증가하여 지분율은 25.07%로 상승했다. 이번 보고 사유는 전환사채인수에 따른 5%이상지분보유로 알려졌다.




최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.
다음은 크로바하이텍의 지분 변동 내역과 보유 내역이다.







증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 네이버 모바일에서 [전자신문] 채널 구독하기
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
크로바하이텍,머니투데이,2018.11.22. 오후 3:16,"크로바하이텍, SC로위펀드 25.07% 지분확보…""경영참가목적 없어""","[머니투데이 김소연 기자] 크로바하이텍은 외국계 투자펀드인 SC 로위(SC Lowy Financial HK Limited)가 전환사채 인수를 통해 지분 25.07%(779만6258주)를 신규 보유하게 됐다고 22일 공시했다.

SC 로위 측은 이번 지분 인수 관련, 경영참가목적이 없다는 확인서를 제출했다.

▶'이수역 폭행사건'의 본질은
▶'혜경궁 김씨'는 누구? ▶바람 피운 남편이...

김소연 기자 nicksy@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
크로바하이텍,전자신문,2018.11.22. 오후 4:23,"[ET투자뉴스][크로바하이텍 지분 변동] SCLowyFinancial 외 1명 25.07%p 증가, 25","크로바하이텍(043590)은 22일 - SCLowyFinancial를 비롯한 특별관계자의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 7,796,258주 증가하여 지분율은 25.07%로 상승했다. 이번 보고 사유는 전환사채인수에 따른 5%이상지분보유로 알려졌다.




최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.
다음은 크로바하이텍의 지분 변동 내역과 보유 내역이다.







증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 네이버 모바일에서 [전자신문] 채널 구독하기
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
크로바하이텍,아시아경제,2018.11.22. 오후 4:25,"크로바하이텍, 신동협 사외이사 중도퇴임… 김영국·오수평·임노근 신규선임","[아시아경제 구은모 기자] 크로바하이텍은 신동협 사외이사가 일신상의 사유로 인한 중도퇴임하고, 김영국·오수평·임노근을 사외이사로 신규 선임한다고 22일 공시했다. 신규 이사의 임기는 공시 당일부터 2021년 11월21일까지 3년이다.

구은모 기자 gooeunmo@asiae.co.kr

▶ 아시아경제 친구 맺고 '휴대폰, LED마스크' 받자
▶ 재미와 신기 '과학을읽다' ▶ 놀라운 '군사이야기'

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
크로바하이텍,머니투데이,2018.11.22. 오후 4:31,"크로바하이텍, 신동협 사외이사 중도퇴임…김영국·오수평·임노근 신규선임","[머니투데이 박소연 기자] 크로바하이텍은 신동협 사외이사가 일신상의 사유로 인한 중도퇴임하고, 김영국·오수평·임노근을 사외이사로 신규 선임한다고 22일 공시했다. 신규 이사의 임기는 공시 당일부터 2021년 11월21일까지 3년이다

▶'이수역 폭행사건'의 본질은
▶'혜경궁 김씨'는 누구? ▶바람 피운 남편이...

박소연 기자 soyunp@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
크로바하이텍,전자신문언론사 선정,2018.11.22. 오후 5:04,"크로바하이텍, 홍콩계 SC로위서 300억 투자 유치","크로바하이텍(대표 한동준)은 홍콩계 금융 투자기관인 SC 로위로부터 300억원에 달하는 해외투자자금을 유치하는 계약을 체결하고 양사 간 전략적 파트너십을 구축했다고 22일 밝혔다.

투자 형식은 전환사채 300억원이다. 이중 270억원은 SC 로위가, 30억원은 조은저축은행이 각각 투자한다. SC 로위는 조은저축은행 지분 99.8%를 확보 지난 4월 인수한 바 있다. 투자 납입일은 오는 29일이다.

이번 해외투자자금 유치는 순조롭게 진행됐다. 글로벌 투자자가 대규모 투자에 참여하면서 단순 자금조달 이슈를 넘어 해외 투자자들도 회사 미래 성장에 대해 긍정적이고도 확실한 공감대를 가졌다.

크로바하이텍은 이번 투자 유치를 계기로 해외 유수의 투자자들과 파트너십을 공고히 구축, 새롭게 진행하고 있는 미래 산업에 더욱 빠른 행보가 가능할 것으로 보인다. 향후 크로바하이텍의 사업구조 핵심은 △미래가치창출 원천기술 확보 △기 진출한 전기자동차 전장부문 고부가가치 사업 확대 △부품에서 한 단계 레벨업한 모듈·완제품 사업 전개 △모듈 플랫폼 및 솔루션사업 진출 등이다.

크로바하이텍 측은 '이번 해외자금 유치는 제2의 도약을 위한 자금 확보뿐만 아니라 글로벌 투자기관과의 전략적 파트너십 구축이란 유무형 가치를 모두 확보했다는 점에서 의미가 매우 크다”고 말했다.

한편 SC 로위는 홍콩에 본사를 둔 글로벌 투자 금융그룹이다. 전 세계 1000여개가 넘는 금융기관과 네크워크를 구축하고 있다. 아시아뿐만 아니라 유럽, 호주, 중동, 미주 지역을 중심으로 에너지, 인프라, 제조, 통신, 미디어, 금융, 물류, 도소매, 부동산 등 다양한 분야에 투자를 진행하고 있다.

안수민기자 smahn@etnews.com
▶ 네이버 모바일에서 [전자신문] 채널 구독하기
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
크로바하이텍,뉴시스,2018.11.22. 오후 5:11,"크로바하이텍, SC로위펀드가 25.07% 지분 보유","【서울=뉴시스】 류병화 기자 = 코스닥 반도체 제조업체 크로바하이텍(043590)은 외국계 투자펀드 SC 로위 펀드(SC Lowy Financial HK Limited)가 전환사채 취득을 통해 지분 25.07%를 신규 보유했다고 22일 공시했다.

hwahwa@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 뉴시스 SNS [페이스북] [트위터]

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
크로바하이텍,전자신문,2018.11.23. 오전 8:15,"[ET투자뉴스][크로바하이텍 지분 변동] SCLowyFinancial 외 1명 25.07%p 증가, 25","크로바하이텍(043590)은 22일 - SCLowyFinancial를 비롯한 특별관계자의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 7,796,258주 증가하여 지분율은 25.07%로 상승했다. 이번 보고 사유는 전환사채인수에 따른 5%이상지분보유로 알려졌다.




최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.
다음은 크로바하이텍의 지분 변동 내역과 보유 내역이다.







증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 네이버 모바일에서 [전자신문] 채널 구독하기
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
크로바하이텍,ZDNet Korea,2018.11.23. 오전 10:05,"크로바하이텍, 300억원 투자 유치","글로벌 투자사 SC LOWY와 전략적 파트너십 구축

(지디넷코리아=박영민 기자)디스플레이 IT부품 제조사 크로바하이텍이 글로벌 투자업체로부터 대규모 투자를 받는다. 투자를 바탕으로 전기자동차와 전장 등 고부가가치 미래 산업 분야에서 확고한 위치를 점하겠다는 목표다.

크로바하이텍(대표 한동준)은 지난 21일 글로벌 투자업체 SC LOWY와 약 300억원 규모의 자금 유치 계약을 체결하고 전략적 파트너십 구축에 합의했다고 23일 밝혔다.

투자는 전환사채(CB) 형식으로 진행된다. SC LOWY가 270억원을 투입하고, 이 업체가 지분을 전량 인수한 국내 조은저축은행이 나머지 30억원을 투자한다. 납입일은 오는 29일이다.

디스플레이 IT부품 제조사 크로바하이텍이 글로벌 투자업체 SC LOWY와 약 300억원 규모의 자금 유치 계약을 체결하고 전략적 파트너십 구축에 합의했다. (사진=크로바하이텍)


SC LOWY는 홍콩에 본사를 두고 있는 글로벌 투자 금융그룹이다. 아시아·유럽·호주·중동·미주 지역 1천 개 이상의 금융기관들과 관계를 맺고 에너지·인프라·제조·통신·미디어·금융·물류·도소매·부동산 등 다양한 분야에 투자를 진행 중이다. 국내에서는 해운·에너지·금융 분야 등에 투자한 바 있다.

크로바하이텍은 액정표시장치(LCD) 등 평판디스플레이 부품을 제조하고 판매하는 강소기업이다. 이번 투자 유치를 계기로 해외 유수 투자자들과 파트너십을 강화하고, 새롭게 추진 중인 미래 산업에 더욱 빠른 행보를 일궈낼 계획이다.

향후 이 회사 사업구조의 핵심은 ▲미래가치 창출 원천기술 확보 ▲전기차·전장 부문 고부가가치 사업 확대 ▲부품에서 한 단계 발전한 모듈·완제품 사업 전개 ▲관련 플랫폼·솔루션 사업 진출 등으로 꼽을 수 있다.

크로바하이텍 관계자는 ""이번 해외자금 유치는 제2의 도약을 위한 자금 확보 뿐 아니라 글로벌 투자기관과의 전략적 파트너십 구축이라는 유무형의 가치를 모두 확보했다는 점에서 의미가 매우 크다""고 강조했다.

박영민 기자(pym@zdnet.co.kr)

▶ 네이버 채널에서 ‘지디넷코리아’를 구독해주세요"
크로바하이텍,전자신문,2018.11.23. 오후 2:02,"[ET투자뉴스][크로바하이텍 지분 변동] SCLowyFinancial 외 1명 25.07%p 증가, 25","크로바하이텍(043590)은 23일 - SCLowyFinancial를 비롯한 특별관계자의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 7,796,257주 증가하여 지분율은 25.07%로 상승했다. 이번 보고 사유는 전환사채인수에 따른 5%이상지분보유로 알려졌다.




최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.
다음은 크로바하이텍의 지분 변동 내역과 보유 내역이다.







증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 네이버 모바일에서 [전자신문] 채널 구독하기
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
크로바하이텍,서울경제,2018.11.26. 오후 1:28,"<코>크로바하이텍, 전일 대비 7.06% 상승.. 일일회전율은 2.11% 기록","[서울경제] 크로바하이텍(043590)은 26일 오후 1시 27분 현재 7.06% 오른 3,865원에 거래되고 있으며, 29(매도):71(매수)의 매수우위를 기록하고 있다. 거래대금은 18억6,238만, 거래량은 49만844주로 거래량회전율은 2.11%로 나타났다.



지난 1개월간 크로바하이텍은 상승 15회, 하락 15회를 기록했고, 주가수익률은 10.43% 표준편차는 4.80%를 기록했다. 이 기간 '반도체업' 업종 평균 주가수익률은 -4.72%로 나타났으며, 변동성은 1.90%를 기록했다.

이 시각 현재 '반도체업'은 1.10% 상승 중이며, 50(매도):50(매수)의 보합세를 보이고 있다

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
서울경제 네이버 채널 구독하면 풍성한 선물이 펑펑! [바로가기▶]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
크로바하이텍,한국경제,2018.11.26. 오후 3:18,[한경로보뉴스] '크로바하이텍' 10% 이상 상승,"26일 오후 15시 14분 현재 크로바하이텍은 전 거래일보다 10.11% 오른 3,975원에 거래되고 있다. 주가의 흐름은 3,685원으로 개장해서 장중 한때 3,640원(+0.83%)까지 소폭 밀렸다가 다시 3,980원(+10.25%)까지 상승 반전한 후, 현재는 3,975원(+10.11%)에서 머물면서 장중에 많이 상승한 모습이다.

◆ 거래원 동향
- 지금 매수 창구 상위 - 메릴린치, NH투자
거래원 동향은 메릴린치, NH투자가 매수 상위 목록에 나타나고 있다.
이 시간 메릴린치가 매수창구상위에 올라있는 종목은 이 종목 이외에도 기아차, 휴비츠 등이 있다.

[표]크로바하이텍 거래원 동향


◆ 최근 분기 실적
- 2018.3Q, 매출액 150억(-5.0%), 영업이익 -15억(적자전환)
크로바하이텍의 2018년 3사분기 매출액은 150억으로 전년동기 대비 -4.96% 하락했고, 영업이익은 -15억으로 적자로 돌아섰다.
이번 분기의 매출액은 지난 3년 평균 분기 매출액을 103% 상회하는 수준이고, 영업이익은 지난 3년 평균 영업이익 대비 -12억 감소한 수준이다.
이 회사의 매출액 증가율과 영업이익 증가율은 각각 코스닥 하위 38%, 하위 1%에 랭킹되고 있다.

[표]크로바하이텍 분기실적


한경로보뉴스

이 기사는 한국경제신문과 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다. - 기사오류문의 02-3277-9940



[한경닷컴 바로가기] [모바일한경 구독신청]
전문가들의 내년 투자전략이 알고 싶다면? <자세히 보기>
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
크로바하이텍,서울경제,2018.11.28. 오후 3:14,"<코>크로바하이텍, 전일 대비 7.36% 상승.. 일일회전율은 7.22% 기록","[서울경제] 크로바하이텍(043590)은 28일 오후 3시 13분 현재 7.36% 오른 4,230원에 거래되고 있으며, 37(매도):63(매수)의 매수우위를 기록하고 있다. 거래대금은 69억1,741만, 거래량은 168만1,358주로 거래량회전율은 7.22%로 나타났다.



지난 1개월간 크로바하이텍은 상승 15회, 하락 15회를 기록했고, 주가수익률은 6.42% 표준편차는 5.14%를 기록했다. 이 기간 '반도체업' 업종 평균 주가수익률은 -6.91%로 나타났으며, 변동성은 1.85%를 기록했다.

이 시각 현재 '반도체업'은 1.08% 상승 중이며, 46(매도):54(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
서울경제 네이버 채널 구독하면 풍성한 선물이 펑펑! [바로가기▶]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
크로바하이텍,헤럴드경제,2018.11.30. 오후 4:34,"[생생코스닥]크로바하이텍, 지2터치 지분 7.34% 취득","[헤럴드경제=증권팀] 크로바하이텍은 터치패널 IC 및 솔루션 개발업체인 지2터치 주식 20만7612주(7.34%)를 취득했다고 30일 공시했다.

취득금액은 25억3494만원이며 이는 자기자본대비 7.95%에 해당하는 규모이다.

회사측은 “사업다각화, 신규사업 진출 및 기업경쟁력 강화를 위한 것”이라고 밝혔다.

park@heraldcorp.com

▶헤럴드경제 채널 구독하고 신세계상품권 50만원 받자!

▶생생한 리뷰 최저가 쇼핑 헤럴드 리얼라이프 ▶헤럴드경제 사이트 바로가기



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
크로바하이텍,머니투데이,2018.11.30. 오후 4:37,"크로바하이텍, 25억원 규모 지2터치 주식 취득결정","[머니투데이 이건희 기자] 크로바하이텍은 25억원 규모의 지2터치 주식 20만7612주를 취득키로 결정했다고 30일 공시했다.

취득금액은 자기자본대비 7.95% 규모다. 현금취득 방식으로 주식을 취득해 이후 소유지분비율은 7.34%가 된다.

회사 측은 취득 목적을 ""사업다각화와 신규사업 진출 및 기업경쟁력 강화""라고 밝혔다. 지2터치는 터치패널 IC 및 솔루션 개발 등을 하는 회사다.

▶조변호사의 가정상담소
▶마닷, 도끼, 비... '빚투' 논란 ▶뉴스는 머니투데이

이건희 기자 kunheelee@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
크로바하이텍,이데일리,2018.11.30. 오후 4:57,"크로바하이텍, 25억원 규모 지2터치 주식 취득 결정","[이데일리 이슬기 기자] 크로바하이텍(043590)은 사업다각화를 위해 터치패널 IC 및 솔루션 개발 회사인 지2터치의 주식 20만주를 약 25억원에 취득하기로 했다고 30일 공시했다. 취득 후 지분비율은 7.34%다.

이슬기 (surugi@edaily.co.kr)

선착순 '5만명' 한정, KFC 쿠폰이 공짜~ [오만한 이벤트▶]
빡침해소! 청춘뉘우스~ [스냅타임▶]
총 경품 1억원! 당첨인원 5만명![경품 타가세요▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
크로바하이텍,한국경제,2018.12.01. 오전 2:01,[코스닥 기업공시] (30일) 크로바하이텍 등,"▲크로바하이텍=사업 다각화 목적으로 터치패널 회사 지2터치 지분 7.34% 약 25억원에 취득.

▲서희건설=883억원 규모의 창원 진해 제덕동 지역주택조합 아파트 신축공사 계약 해지.



[한경닷컴 바로가기] [모바일한경 구독신청]
한국경제 채널 구독하고, 선물 받자!! <이벤트 자세히 보기>
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
