종목명,신문사,시간,제목,본문
씨엔플러스,이데일리,2016.11.25. 오전 11:30,"[특징주]씨엔플러스, 유증 통해 최대주주 변경..이틀째 상한가","[이데일리 최정희 기자] 씨엔플러스(115530) 주가가 이틀 연속 상한가를 찍으며 급등하고 있다. 씨엔플러스는 불과 이틀전까지만해도 주가가 급락해 조회공시를 요구받았고 최대주주 변경에 대한 늦장 공시로 불성실공시법인으로 지정받았다. 그러나 유상증자와 전환사채를 발행해 또 다시 최대주주가 변경된다는 소식에 주가가 상승 흐름을 타고 있다.

25일 마켓포인트에 따르면 씨엔플러스 주가는 이날 오전 11시 9분 현재 전 거래일보다 29.77% 오른 5470원에 거래되고 있다. 이틀째 상한가다.

씨엔플러스는 23일 한국거래소 코스닥시장본부로부터 주가 급락에 관련 조회공시를 요구받았다. 씨엔플러스 주가는 23일까지 나흘 연속 40% 넘게 급락했었기 때문이다. 이에 씨엔플러스는 24일 주가 급락과 관련해 공시할 중요정보가 없다고 밝히면서 유상증자와 전환사채 발행을 추진하기로 했다고 공시했다. 유상증자 등의 공시가 나오기 전인 24일에도 주가가 급등했다.

씨엔플러스는 223만7851주를 하카타투자조합에 유상증자해 70억원을 조달키로 했다. 다만 유상증자 관련 자금이 납입되는 내달 14일 최대주주가 변경될 예정이라고 밝혔다. 씨엔플러스의 현재 발행주식총수가 494만6175주인 점을 감안할 때 하카타투자조합이 223만7851주를 신주로 취득하게 되면 하카타투자조합은 30% 넘는 지분율을 갖게 된다. 또 씨엔플러스는 하카타투자조합을 상대로 향후 6개월내 전환사채를 발행할 예정이라고 밝혔다.

또 씨엔플러스는 각각 70억원, 60억원 규모로 전환사채를 발행한다고 밝혔다. 이중 80억원 가량에 대해선 타법인 증권 취득 자금을 위한 것이라고 밝히고 있어 사업구조 등에 변화가 있을지 주목된다. 이런 변화 속에서 주가가 상한가를 뛰면서 이에 대한 궁금증이 제기되고 있다.

한편 씨엔플러스는 23일 거래소로부터 불성실공시법인(공시위반제재금 3.0, 제재금 1200만원)으로 지정받았다. 씨엔플러스는 이달 2일 최대주주가 이기동 씨(3.84→0.06%)에서 정재욱(2.29%)으로 변경됐다고 공시했는데 지난달 31일 최대주주가 변경됐는데도 지연공시했단 이유에서다. 씨엔플러스의 누적 벌금(최근 1년간)이 14.5점인데 15점을 넘어갈 경우 관리종목으로 지정될 수 있단 점엔 유의해야 할 전망이다. 다만 이번 유상증자를 통해 최대주주의 지분율이 3% 미만에서 30%로 급증하는 만큼 지배구조가 안정될지 등에도 관심이 집중되고 있다.

최정희 (jhid0201@edaily.co.kr)



＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
씨엔플러스,서울경제,2016.11.26. 오전 7:01,"[터치!Up&Down] 씨엔플러스, 자금조달 기대감에 상한가","종합커넥터 제조업체 씨엔플러스(115530)가 자금조달 기대감에 급등했다.

25일 씨엔플러스는 코스닥시장에서 전일보다 가격제한폭(29.77%)까지 오른 5,470원에 장을 마감했다. 이날 5,030원에 거래를 시작한 씨엔플러스는 전거래일보다 1,255원이 올라 상한가를 기록했다.

씨엔플러스는 최근까지만 하더라도 주가가 4거래일 연속 40% 넘게 떨어져 조회공시 요구를 받았을 뿐 아니라 최대주주 변경에 대한 늦은 공시로 불성실공시법인으로 지정되기도 했다. 하지만 유상증자와 전환사채 발행으로 자금조달에 대한 기대감이 급증되며 주가를 끌어올렸다는 분석이다.

또 씨엔플러스는 이번 유상증자를 통해 최대주주가 변경, 지배구조 개선이 예상되며 투자자들의 관심이 집중되고 있는 것으로 보인다.

/박시진기자 see1205@sedaily.com


[서울경제 바로가기] [인기포토로 보는 오늘]
서울경제와 친해지는 가장 확실한 방법 [페이스북]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
씨엔플러스,파이낸셜뉴스,2016.11.28. 오전 9:44,[fnRASSI]씨엔플러스(115530) 11.33% 상승,"현재 씨엔플러스(115530)는 전일대비 11.33% 상승하여 6,090원 선에서 거래가 이루어지고 있다.
외국인 보유량 증가, 기관 변화 없음 (5일 누적)
최근 5일간 동종목의 외국인 투자자는 18,383주 매수하였고 마찬가지로 기관은 0주 매수하였다. 전날 외국인은 61,459주 매도했지만 기관은 순매수량이 0으로 보유비율 그대로 유지했다.

다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.


외국인은 순매수, 개인은 순매도(한달누적)
전일 외국인이 61,459주를 순매도했다. 4주간을 기준으로 보면 외국인이 92,489주를 순매수했지만, 개인은 매도 우위를 지속하면서 92,489주를 순매도했다. 기관의 순매수량에는 변함이 없다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI


▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
씨엔플러스,파이낸셜뉴스,2016.12.02. 오후 1:28,"[fnRASSI]씨엔플러스, 상한가 기록","씨엔플러스(115530)는 상한가를 기록하고 있다. 동종목은 현재 5,880원선에서 이루어지고 있다.

참고로 52주 최고가는 27,900원(15년 12월 09일), 최저가는 3,210원(16년 11월 23일)원이다. 최근 3일동안 평균 거래량은 70만 주이다. 이는 250일 일 평균 거래량 30만 주와 비교해보면 최근 거래량이 급격히 늘어났다는 것을 알 수 있다.
개인투자자의 매매가 가장 활발
최근 한달간 주체별 거래비중을 살펴보면 개인이 93.67%, 외국인이 6.29%, 기관은 0.02%를 기록한 것으로 나타났다. 그리고 최근 5일간 거래비중은 개인 비중이 94.23%로 가장 높았고, 외국인이 5.76%로 그 뒤를 이었다. 기관은 거래에 참여하지 않은 것으로 보인다.
지표
항목
값
종합점수
성장성
매출액증가율
-0.25
1.05
자기자본증가율
-0.42
안정성
부채비율
222.49
2.64
유동비율
45.8
이익안정성
3.33
수익성
ROA
-19.71
0.43
ROE
-63.55
영업이익율
-18.45

씨엔플러스의 퀀트 재무 점수는 4.12점으로 안정성 종합 점수는 부채비율 증가, 실적 안정성 악화로 하락했다. 수익성 측면에서 볼때 ROA, ROE, 영업이익률 모두 하락하여 이전보다 낮은 점수를 받았다.





'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI


▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
씨엔플러스,한국경제,2016.12.02. 오후 1:40,"""씨엔플러스 개인 주주들, 의결권 대리행사 요청…책임 경영 촉구""","[ 이민하 기자 ] 개인투자자 이진화 씨 등 일부 투자자들은 씨엔플러스 주주를 대상으로 오는 16일 열리는 임시주주총회에서 의결권 대리행사를 요청한다고 2일 공시를 통해 밝혔다.

이 씨 등은 이번 의결권 대리행사 요청에 대해 씨엔플러스의 중국진출사업 계획과 최근의 경영성과 등의 책임을 경영진에게 묻기 위한 조치라고 설명했다.

이 씨는 ""최근 1년여간 살펴본 결과, 뚜렷한 경영성과나 중국 진출사업의 성과 발표도 없고, 불성실공시로 인한 벌금 및 벌점, 본점자산 매각 등 정상적인 영업활동도 거의 없는 상태""라며 ""회사 주가는 유통사업진출 실패 등으로 연초 대비 3분의1 수준으로 하락한 상황""이라고 지적했다.

그는 이어 ""현 경영진이 경영권 매각(임시주총을 통해 現 이사,사외이사,감사를 교체) 시행을 위해 개최하는 임시주총에서 소액주주들의 약한 힘이나마 대변, 엄중히 책임을 물어 주주들의 권익을 되찾을 계획""이라며 ""회사의 실질적이고 책임성 있는 경영을 촉구하기 위해서 주총에 직접 참여하지 못하는 주주들에게 의결권의 대리행사를 요청한다""고 말했다.

이 씨 등 특별관계가 보유한 씨엔플러스 주식 수는 18만4577주(3.73%)다.

이민하 한경닷컴 기자 minari@hankyung.com


[한경닷컴 바로가기] [스내커] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
씨엔플러스,파이낸셜뉴스,2016.12.07. 오후 2:28,[fnRASSI]씨엔플러스 전일대비 5.56% 상승,"씨엔플러스(115530)는 현재 주가가 전일 대비 5.56% 상승한 6,080원 선에서 거래가 이루어지고 있다.
주주들의 손바뀜이 잦은 가운데 주가등락도 심해
최근 한달간 씨엔플러스의 매매회전율을 분석한 결과 11일에 1번 꼴로 주식의 주인이 바뀐 것으로 나타났다. 이와 같이 회전율이 너무 높은 종목들은 투자시 주의가 필요하다. 동종목의 경우도 일평균 주가변동률이 17.18%로 장중 주가등락이 상담히 심하다는 것을 알 수 있다.
주요 매매주체는 개인투자자
최근 한달간 주체별 거래비중을 살펴보면 개인 비중이 94.76%로 가장 높았고, 외국인이 5.21%로 그 뒤를 이었다. 기관은 0.02%를 나타냈다. 그리고 최근 5일간 거래비중은 개인이 96.15%, 외국인이 3.84%를 보였고, 기관은 거래참여가 없었다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI


▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
씨엔플러스,아시아경제,2016.12.16. 오후 5:55,"씨엔플러스, 양미자 사외이사 신규선임","[아시아경제 조은임 기자]씨엔플러스는 양미자 사외이사를 신규선임했다고 16일 공시했다. 양미자 사외이사의 임기는 2019년 12월 15일까지다.




조은임 기자 goodnim@asiae.co.kr

▶ 최강의 재미 [아시아경제 카드뉴스]
▶ 맛있는 레시피 ▶ 양낙규의 [군사이야기]

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
씨엔플러스,머니투데이,2016.12.16. 오후 6:11,"씨엔플러스, 양미자 사외이사 신규선임","[머니투데이 김지훈 기자] 씨엔플러스는 양미자 사외이사를 신규선임했다고 16일 공시했다. 양미자 사외이사의 임기는 오는 2019년 12월 15일까지다.

[이코노미스트들의 깊이있는 투자정보 'TOM칼럼'][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300']

김지훈 기자 lhshy@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
씨엔플러스,머니투데이,2016.12.22. 오후 4:36,"씨엔플러스, 10억규모 제3자배정 유상증자 결정","[머니투데이 기성훈 기자] 씨엔플러스는 22일 운영자금 마련을 위해 9억9999만원 규모의 제3자 배정 유상증자를 결정했다고 공시했다.
[이코노미스트들의 깊이있는 투자정보 'TOM칼럼'][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300']

기성훈 기자 ki0301@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
씨엔플러스,머니투데이,2016.12.22. 오후 4:38,"씨엔플러스, 유통사업부 중단","[머니투데이 기성훈 기자] 씨엔플러스는 22일 경기 변화에 따른 화장품사업의 추진 곤란으로 유통사업을 중단한다고 공시했다.
회사 측은 ""유통사업 관련된 자산매각 및 커넥터사업 강화, 신사업 발굴을 할 계획""이라고 밝혔다.

[이코노미스트들의 깊이있는 투자정보 'TOM칼럼'][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300']

기성훈 기자 ki0301@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
씨엔플러스,연합뉴스,2016.12.22. 오후 4:46,"씨엔플러스 ""유통사업부 영업 중단""","(서울=연합뉴스) 조민정 기자 = 코스닥 상장사 씨엔플러스는 유통사업부 영업을 중단한다고 22일 공시했다.

회사 측은 ""경기 변화로 화장품 사업 추진이 곤란해져 유통사업과 관련된 자산을 매각하고 신사업을 발굴하겠다""고 설명했다.

chomj@yna.co.kr"
씨엔플러스,아시아경제,2016.12.22. 오후 4:51,"씨엔플러스, 10억대 제3자 배정 유상증자","[아시아경제 김세영 기자] 씨엔플러스는 운영자금 마련을 위해 9억9999만원 규모의 제3자 배정 유상증자를 결정했다고 22일 공시했다.

더불어 경기 변화에 따라 화장품사업의 유통사업을 중단한다고 공시했다.




김세영 기자 ksy1236@asiae.co.kr

▶ 최강의 재미 [아시아경제 카드뉴스]
▶ 맛있는 레시피 ▶ 양낙규의 [군사이야기]

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
씨엔플러스,서울경제,2016.12.22. 오후 5:02,씨엔플러스 “유통사업부 영업 중단”,"코스닥 상장사 씨엔플러스(115530)는 유통사업부 영업을 중단한다고 22일 공시했다.

영업정지 분야 규모는 8,097만원으로 지난해 매출액의 0.3% 수준이다.

회사 측은 “경기 변화로 화장품 사업 추진이 곤란해져 유통사업과 관련된 자산을 매각하고 신사업을 발굴할 계획”이라고 밝혔다.

이날 또 씨엔플러스는 운영자금 마련을 위해 10억원 규모의 제3자배정 유상증자를 결정했다고 공시했다.

/박민주기자 parkmj@sedaily.com


[서울경제 바로가기] [인기포토로 보는 오늘]
서울경제와 친해지는 가장 확실한 방법 [페이스북]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
씨엔플러스,뉴시스,2016.12.22. 오후 5:19,"씨엔플러스, 유통사업부 영업정지…""화장품사업 추진 곤란""","【서울=뉴시스】김주아 기자 = 씨엔플러스(115530)는 경기 변화에 따른 화장품 사업 추진 곤란으로 인해 유통사업부 영업을 중단한다고 22일 공시했다.

회사 측은 ""수익성 위주의 사업구조 개편을 위해 수익성이 떨어지는 유통사업 영업을 중지하고 커넥터 사업부문에 역량을 강화할 것""이라고 설명했다.

jua@newsis.com

뉴시스 뉴스, 네이버 뉴스 스탠드에서도 만나세요
뉴시스 SNS [페이스북] [트위터]

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
씨엔플러스,매일경제,2016.12.22. 오후 5:45,[코스닥 공시] 코스메카코리아 / 에스마크 / 씨엔플러스 등,"◇코스메카코리아=충북 음성 공장 신축에 100억원 투자.

◇에스마크=70억원 규모의 제3자배정 유상증자 결정.

◇씨엔플러스=화장품사업 추진 곤란으로 유통사업부 영업 중단.

◇컴투스=주당 1400원 현금배당 결정.

◇아스트=미 스피릿 에어로시스템과 653억원 규모 부품 공급계약 체결.

◇엑세스바이오=G6PD 결핍증 진단기구 특허 취득.

◇하림홀딩스=주당 50원 현금배당 결정.



[매일경제 공식 페이스북] [오늘의 인기뉴스] [매경 프리미엄]
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
씨엔플러스,아시아경제,2016.12.26. 오후 4:22,"씨엔플러스, 10억 규모 제3자배정 유상증자 실시","[아시아경제 권해영 기자] 씨엔플러스는 제3자배정 유상증자 결과 기명식 보통주 19만7238주를 발행했다고 26일 공시했다. 발행금액은 총 10억원이다.



권해영 기자 roguehy@asiae.co.kr

▶ 최강의 재미 [아시아경제 카드뉴스]
▶ 맛있는 레시피 ▶ 양낙규의 [군사이야기]

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
씨엔플러스,서울경제,2016.12.27. 오후 2:53,"씨엔플러스, 63억원 규모 토지 자산재평가 실시","씨엔플러스(115530)는 장부가액 기준 63억원 규모의 경기도 시흥시 정왕동 소재 토지에 대한 자산재평가를 실시한다고 27일 공시했다.

/박호현기자 greenlight@sedaily.com


[서울경제 바로가기] [인기포토로 보는 오늘]
서울경제와 친해지는 가장 확실한 방법 [페이스북]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
씨엔플러스,아시아경제,2016.12.27. 오후 3:20,"씨엔플러스, 시흥시 토지 자산 재평가 실시 결정","[아시아경제 박선미 기자]씨엔플러스는 경기도 시흥시 정황동 소재 토지 자산에 대한 재평가를 실시할 예정이라고 27일 공시했다. 평가기관은 프라임감정평가법인이다.




박선미 기자 psm82@asiae.co.kr

▶ 최강의 재미 [아시아경제 카드뉴스]
▶ 맛있는 레시피 ▶ 양낙규의 [군사이야기]

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
씨엔플러스,머니투데이,2016.12.30. 오후 4:57,"씨엔플러스, 시흥 토지 자산재평가 차액 54억원","[머니투데이 구유나 기자] 씨엔플러스가 경기도 시흥시 정왕동 소재 토지에 대한 재평가를 실시한 결과 자산이 53억9448만원 증가했다고 30일 공시했다. 자산총액은 471억7748만원이다.

회사측은 ""K-IFRS(한국채택국제회계기준)에 의거해 자산의 실질가치를 반영하고 자산 및 자본증대 효과를 통해 재무구조를 개선하기 위해 재평가를 실시했다""고 밝혔다.


[이코노미스트들의 깊이있는 투자정보 'TOM칼럼'][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300']

구유나 기자 yunak@

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
씨엔플러스,뉴시스,2016.12.30. 오후 5:14,"씨엔플러스, 53.9억원 자산 재평가차액 발생","【서울=뉴시스】김주아 기자 = 씨엔플러스(115530)는 경기 시흥시 소재 토지에 대한 자산재평가를 실시한 결과 53억9448만원 규모의 재평가차액이 발생했다고 30일 공시했다.

해당 토지의 기존 장부가액은 63억2954만원으로 집계됐다.

jua@newsis.com

뉴시스 뉴스, 네이버 뉴스 스탠드에서도 만나세요
뉴시스 SNS [페이스북] [트위터]

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
씨엔플러스,이데일리,2016.12.30. 오후 5:31,"씨엔플러스, 경기도 시흥 소재 토지 자산재평가 실시","[이데일리 최정희 기자] 씨엔플러스(115530)는 경기도 시흥시 정왕동에 소재한 토지에 대해 자산재평가를 실시해 53억9400만원 규모의 재평가차액이 발생했다고 30일 공시했다.

최정희 (jhid0201@edaily.co.kr)



＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
씨엔플러스,머니투데이,2017.01.03. 오후 3:57,"씨엔플러스, 김영식·문원식 공동대표 체제로 변경","[머니투데이 김소연 기자] 씨엔플러스는 한무근 대표이사의 사임으로 김영식, 문원식 공동대표 체제로 변경됐다고 3일 공시했다.

[이코노미스트들의 깊이있는 투자정보 'TOM칼럼'][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300']

김소연 기자 nicksy@

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
씨엔플러스,이데일리,2017.01.03. 오후 3:57,"씨엔플러스, 김영식·문원식 공동 대표체제","[이데일리 박형수 기자] 씨엔플러스(115530)는 한무근 대표이사의 사임으로 문원식 대표이사를 신규로 선임했다고 3일 공시했다. 문 신임 대표는 김영식 대표와 함께 공동대표이사 체제로 씨엔플러스를 경영한다. 문 대표는 씨엔플러스 사내이사로 재직했다.





박형수 (parkhs@edaily.co.kr)



＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
씨엔플러스,아시아경제,2017.01.03. 오후 3:58,"씨엔플러스, 김영식·문원식 공동대표 체제로 변경","[아시아경제 권해영 기자] 씨엔플러스는 김영식, 한무근 공동대표에서 김영식, 문원식 공동대표 체제로 변경됐다고 3일 공시했다.



권해영 기자 roguehy@asiae.co.kr

▶ 최강의 재미 [아시아경제 카드뉴스]
▶ 맛있는 레시피 ▶ 양낙규의 [군사이야기]

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
씨엔플러스,뉴시스,2017.01.03. 오후 4:31,"씨엔플러스, 김영식·문원식 공동대표 체제로 변경","【서울=뉴시스】김주아 기자 = 코스닥 상장사 씨엔플러스(115530)는 김영식·문원식 공동대표이사 체제로 변경했다고 3일 공시했다.

jua@newsis.com

뉴시스 뉴스, 네이버 뉴스 스탠드에서도 만나세요
뉴시스 SNS [페이스북] [트위터]

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
씨엔플러스,파이낸셜뉴스,2017.01.11. 오전 9:48,"[fnRASSI]씨엔플러스, 2.69% 오르며 거래량 증가","씨엔플러스는 투자자들의 관심으로 당일 거래량이 최근 5거래일 거래량의 최고치를 경신했다. 그리고 씨엔플러스는 3일 연속 상승흐름을 보이며, 9시 44분 현재 2.69% 증가한 5,730원에 거래중이다.
기관과 개인은 순매도, 외국인은 순매수(한달누적)
전일 외국인이 6,173주를 순매도했다. 4주간을 기준으로 보면 외국인이 28,416주를 순매수한 반면, 기관은 매도 우위를 보이면서 812주를 순매도했고, 개인들도 순매도로 돌아서면서 27,604주를 순매도한 것으로 집계됐다.
상장주식수 대비 거래량은 4.81%로 적정수준
최근 한달간 씨엔플러스의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 4.81%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 2.97%를 나타내고 있다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI


▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
씨엔플러스,머니투데이,2017.01.17. 오후 6:05,"씨엔플러스, 씨앤에너지에 39억 채무 보증 결정","[머니투데이 서진욱 기자] 씨엔플러스가 씨앤에너지 채무 30억원과 관련, 39억원 규모 담보를 설정하기로 결정했다고 17일 공시했다.

[이코노미스트들의 깊이있는 투자정보 'TOM칼럼'][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300']

서진욱 기자 sjw@

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
씨엔플러스,이데일리,2017.01.17. 오후 6:09,"씨엔플러스, 씨앤에너지 차입금 39억원 담보제공","[이데일리 최정희 기자] 씨엔플러스(115530)는 씨앤에너지가 공평저축은행에서 빌린 차입금 39억원에 대해 담보를 제공키로 했다고 17일 공시했다. 씨엔플러스는 씨앤에너지와 아무런 관계가 없는 회사다.





최정희 (jhid0201@edaily.co.kr)



＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
씨엔플러스,전자신문,2017.01.25. 오후 2:27,"[로봇뉴스][씨엔플러스 지분 변동] 프리포인트조합11.43%p 증가, 11.43% 보유","씨엔플러스(115530)는 25일 기타 프리포인트조합의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 663,716주 증가하여 지분율은 11.43%로 상승했다. 이번 보고 사유는 전환사채권인수로 알려졌다.


최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.
다음은 씨엔플러스의 지분 변동 내역과 보유 내역이다.




증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 인기 포스트
▶ 전자신문 공식 페이스북
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
씨엔플러스,이데일리,2017.02.01. 오전 10:20,"씨엔플러스, 올해 실속경영으로 재도약의 해 다짐","[이데일리 e뉴스 김민정 기자] 주식회사 씨넷으로 창립, 14년째 한길만 걷고 있는 커넥터 업계의 중견회사인 씨엔플러스가 2017년 재도약의 해를 다짐했다.

커넥터는 외부기기 또는 기기 내부의 부품들 상호간을 전기적으로 연결하거나 분리시키는 부품으로 창립 초기에는 PDP패널용 커넥터 시장진입을 시작으로 현재는 LCD/LEDTV, ODD, 2차전지, 모바일기기, 생활가전, 태양광 등 다양한 전자제품 시장으로 스펙트럼을 넓혔고 현재 LG, 삼성 등 대기업의 주요 공급 협력사로 자리를 굳혔다.

전체 시장의 기술 발달로 커넥터 또한 초소형, 고집적 커넥터의 수요가 증대되고 있는 상황에서 씨엔플러스는 독보적인 초정밀, 고속용 커넥터를 생산하여 글로벌 시장을 두드리고 있다.

씨엔플러스는 최근 어려워진 회사 재무 및 경영환경의 개선을 위해 전문경영인을 영입했다. 취임 한달 만에 수익성이 떨어지는 유통사업부문 등은 과감하게 중단했다.

회사가 가장 잘할 수 있는 분야인 커넥터 사업부문에 핵심 역량을 집중하겠다는 경영진의 의지를 볼 수 있다. 또한 자산재평가 및 금융권 부채상환을 통해 재무안정성을 확보한 것도 눈여겨볼 부분이다.

씨엔플러스 관계자는 “올 한해 흑자전환을 목표로 매출 규모는 조금 줄더라도 실속 있는 경영을 하겠다는 방침을 가지고 재도약의 각오를 다지고 있다”며 “TV나 디스플레이 시장의 안정성은 유지해가면서 모바일, 태양전지, 반도체 테스트 장비 등 앞으로 시장규모의 성장에 맞춘 선행개발로 대응하고 있으며, 창립멤버들의 오랜 경험과 새 경영진들의 인프라가 잘 어우러져 새로운 성장동력을 찾아가고 있다”고 말했다.

이어 “씨엔플러스의 올 한 해 경영전략과 성과가 한계에 부딪힌 유사 규모 상장사들에게 모범 사례로 평가되길 기대하고 있다”고 포부를 밝혔다.

김민정 (a20302@edaily.co.kr)



＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
씨엔플러스,한국경제,2017.02.02. 오후 4:05,"씨엔플러스, 최대주주 변경","씨엔플러스는 2일 공시를 통해 정기주주총회소집을 위한 주주명부폐쇄를 통해 최대주주가 기존 정재욱씨에서 엄흥식씨(지분 1.55%)로 변경된 것을 확인했다고 밝혔다.

정현영 한경닷컴 기자 jhy@hankyung.com



[한경닷컴 바로가기] [스내커] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
씨엔플러스,이데일리,2017.02.02. 오후 4:21,"씨엔플러스, 최대주주 엄흥식씨로 변경","[이데일리 김기훈 기자] 씨엔플러스(115530)는 2016년 정기주주총회 소집을 위한 주주명부폐쇄를 통해 최대주주가 정재욱 씨에서 엄흥식씨로 변경된 것을 확인했다고 2일 공시했다.

김기훈 (core81@edaily.co.kr)



＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
씨엔플러스,아시아경제,2017.02.02. 오후 4:25,"씨엔플러스, 엄흥식으로 최대주주 변경","[아시아경제 권해영 기자] 씨엔플러스는 최대주주가 정재욱에서 엄흥식으로 변경된다고 2일 공시했다. 변경후 최대주주 지분율은 1.55%다.



권해영 기자 roguehy@asiae.co.kr

▶ 최강의 재미 [아시아경제 카드뉴스]
▶ 맛있는 레시피 ▶ 양낙규의 [군사이야기]

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
