종목명,신문사,시간,제목,본문
팍스넷,한국경제,2019.10.28. 오전 9:09,"'팍스넷' 10% 이상 상승, 최근 5일간 외국인 대량 순매수","◆ 주체별 매매동향
- 최근 5일간 외국인 대량 순매수
지난 한달을 기준으로 보면 외국인이 7.6만주를 순매수했고, 기관도 198주를 순매수했다. 반면 개인들은 14.3만주를 순매도한 것으로 나타났다. 같은 기간 개인의 거래비중이 91.9%로 가장 높아, 주요 거래 주체로 참여했음을 알 수 있다.
더욱이 최근 5일간 외국인이 대량 순매수를 하고 있어 투자자들의 관심이 집중되고 있다.

[그래프]팍스넷 외국인/기관 매매동향


한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



▶ 네이버에서 한국경제 뉴스를 받아보세요
▶ 한경닷컴 바로가기 ▶ 모바일한경 구독신청

ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
팍스넷,아시아경제,2019.10.28. 오후 2:25,"[특징주]팍스넷, 중국 블록체인 기술 육성 소식에 강세","[아시아경제 박형수 기자] 팍스넷이 강세다. 최근 시진핑 중국 국가주석이 공산당 중앙위원회 정치국회의에서 블록체인 기술을 혁신의 중심으로 삼아야 한다고 말한 것이 주가에 영향을 준 것으로 보인다. 블록체인 관련주가 일제히 급등하면서 팍스넷으로도 관심이 이어진 것으로 풀이됐다.

28일 오후 2시22분 팍스넷은 전 거래일 대비 5.23% 오른 9050원에 거래되고 있다.

최근 시진핑 국가주석은 중국 공산당 중앙위원회 연구모임에서 “블록체인 표준연구에 심혈을 기울여 국제적인 위상을 갖고 향후 중국에 블록체인 분야에 주도권을 확보해야 한다”는 의견을 피력한 것으로 알려졌다.

팍스넷은 블록체인 기반 메신저 ‘쉬(Shh)’를 론칭했다. 최근 블록체인 메신저의 핵심기술에 대한 특허를 확보했다. 지난 15일에는 ‘쉬(Shh)’ iOS 베타서비스를 오픈했다. 본격적인 서비스 제공을 앞두고 있다. Ios에 앞서 선보인 ‘쉬’ 구글 안드로이드 앱은 소셜 카테고리 인기차트 급상승 앱 3위를 기록하기도 했다.

박형수 기자 Parkhs@asiae.co.kr

▶ 신강재강(身强財强) 해야 부자사주라고? 나는?
▶ 초간단 퀴즈 풀고, 아이패드 받자! ▶ 재미와 지식이 가득한 '과학을읽다'

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
팍스넷,아시아경제,2019.10.29. 오전 8:24,"팍스넷, 메신저 '쉬' 마케팅 돌입…""1000만 유저 확보 목표""","[아시아경제 유현석 기자] 팍스넷은 최근 베타 테스트에 돌입한 메신저 '쉬(Shh)'의 안정화 작업이 당초 일정보다 빠르게 진행되고 있는 만큼 정식 서비스 론칭을 기점으로 국내외 1000만 유저 유입을 목표로 마케팅에 본격적으로 나선다고 29일 밝혔다.

팍스넷은 우선 국내 유저 유치를 위해 1999년 서비스 개시 이후 올 상반기 기준 668만명을 돌파한 자체 종합 금융 포털 ‘팍스넷’의 회원DB도 적극 활용할 계획이다. 단계별로 나눠진 활성화 회원 계정들을 대상으로 순차적인 DM발송 등으로 타겟별로 최적화된 안내 콘텐츠를 제공해 나간다는 방침이다. 주요 서비스 이용층이 될 것으로 전망되는 글로벌 유저 확보를 위해 세계적 기업과의 콜라보 론칭 마케팅도 지속 논의 중인 상황이다.

팍스넷 관계자는 ""지난 20여년 간 축적된 종합 금융 포털 회원DB의 경우, 보안과 암호화, 탈중앙화 등의 특성을 자랑하는 메신저 ‘쉬’에 대한 니즈가 특히나 높을 것으로 전망하고 있다”며 “국내 금융 포털 서비스에서 자체 보유한 회원 수 668만명 중 의미 있는 비율의 ‘쉬’ 회원 유입과 향후 대대적인 해외 마케팅 수요까지 고려한다면, 정식 서비스 이후 좋은 결실을 맺을 수 있을 것”이라고 기대했다.

메신저 ‘쉬’는 블록체인 기술을 기반으로 설계된 메신저 앱 서비스다. 텍스트 만을 암호화했던 기존 메신저들과 달리, 이미지와 영상 등 모든 데이터의 암호화를 통해 보안에 특화된 기능 구현으로 차별화를 강조하며 지난 달 중순 경부터 구글 안드로이드 및 iOS 버전 모두 베타 서비스에 돌입했다.

유현석 기자 guspower@asiae.co.kr

▶ 신강재강(身强財强) 해야 부자사주라고? 나는?
▶ 초간단 퀴즈 풀고, 아이패드 받자! ▶ 재미와 지식이 가득한 '과학을읽다'

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
팍스넷,이데일리,2019.10.29. 오전 9:33,"팍스넷, 668만 회원 블록체인 메신저 유치 추진…1천만 확보 목표","[이데일리 김대웅 기자] 블록체인 전문기업 팍스넷(038160)이 자체개발한 블록체인 설계 기반 메신저 ‘쉬(Shh)’의 대대적 유저 확보를 위한 본격적인 마케팅 플랜 마련에 돌입했다고 29일 밝혔다.

팍스넷은 최근 베타 테스트에 돌입한 메신저 ‘쉬’의 안정화 작업이 당초 일정보다 발 빠르게 진행되고 있는 만큼, 정식 서비스 론칭을 기점으로 국내외 1000만 유저 유입을 목표로 최신 스마트폰 경품 행사 등 다양한 이벤트 마련에 나선다는 방침이다.

회사 측은 우선 국내 유저 유치를 위해 1999년 서비스 개시 이후 올 상반기 기준 668만명을 돌파한 자체 종합금융 포털 ‘팍스넷’의 회원 DB도 적극 활용한다는 계획이다. 단계별로 나뉘어진 활성화 회원 계정들을 대상으로 순차적인 DM 발송 등으로 타겟별로 최적화된 안내 콘텐츠를 제공해 나간다는 방침이다. 주요 서비스 이용층이 될 것으로 전망되는 글로벌 유저 확보를 위해 세계적 기업과의 콜라보 론칭 마케팅도 지속 논의 중인 상황이다.

팍스넷 관계자는 ”지난 20여년 간 축적된 종합 금융 포털 회원DB의 경우 보안과 암호화, 탈중앙화 등의 특성을 자랑하는 메신저 ‘쉬’에 대한 니즈가 특히나 높을 것으로 전망하고 있다”며 “국내 금융 포털 서비스에서 자체 보유한 회원 수 668만명 중 의미 있는 비율의 ‘쉬’ 회원 유입과 향후 대대적인 해외 마케팅 수요까지 고려한다면 정식 서비스 이후 좋은 결실을 맺을 수 있을 것”이라고 기대했다.

메신저 ‘쉬’는 블록체인 기술을 기반으로 설계된 메신저 앱 서비스다. 텍스트만을 암호화했던 기존 메신저들과 달리, 이미지와 영상 등 모든 데이터의 암호화를 통해 보안에 특화된 기능 구현으로 차별화를 강조하며 지난 달 중순 경부터 구글 안드로이드 및 iOS 버전 모두 베타 서비스에 돌입했다.

김대웅 (daxiong@edaily.co.kr)

네이버 홈에서 ‘이데일리’ 뉴스 [구독하기▶]
꿀잼가득 [영상보기▶] , 청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
팍스넷,매일경제,2019.10.31. 오후 5:49,[코스닥 공시] 팍스넷 / 신라젠 / 아세아텍 등,"◇팍스넷=12만주 전환청구권 행사.

◇신라젠=1103억원 규모 전환사채 조기 상환.

◇아세아텍=관리기용 미경지 제거 시스템 관련 특허 취득.

◇마이크로디지탈=일회용 세포 배양백 관련 특허 취득.

◇지트리비앤티=전환사채(CB) 전환가액 2만5200원에서 2만2000원으로 조정.

▶네이버 메인에서 '매일경제'를 받아보세요
▶뉴스레터 '매콤달콤' 구독 ▶무궁무진한 프리미엄 읽을거리
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
팍스넷,조선비즈,2019.11.08. 오후 1:32,"팍스넷, +7.03% 상승폭 확대","팍스넷(038160)이 상승폭을 확대하고 있다. 전일 대비 7.03% 상승한 8,370원에 거래되고 있다.


팍스넷 연관 테마
위지트(036090), 옴니텔(057680), 한일네트웍스(046110), 매커스(093520), 다나와(119860), 포스링크(056730), 우리기술투자(041190), 에이티넘인베스트(021080), 비덴트(121800), 제이씨현시스템(033320), 갤럭시아컴즈(094480), KG모빌리언스(046440), 엠게임(058630), SBI인베스트먼트(019550), 다날(064260), 넥슨지티(041140), 주연테크(044380), SCI평가정보(036120), 비티원, 퓨쳐스트림네트웍스(214270), 한일진공(123840), 팍스넷(038160), 아이엠텍(226350), 아이오케이(078860)

팍스넷의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 79,142주를 순매도했으며, 기관은 8,510주를 순매수 했다. 같은 기간 주가는 11.04% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]



chosunbiz.com"
팍스넷,이데일리,2019.11.08. 오후 1:34,"[특징주]한류AI센터, 팍스넷 피인수 가능성에 급등","[이데일리 김대웅 기자] 한류AI센터(222810)가 가격제한폭까지 급등했다. 팍스넷(038160) 임원들이 대거 신규 경영진으로 참여할 것으로 관측되면서 팍스넷으로의 피인수 가능성이 부각된 영향으로 풀이된다.

8일 오후 1시 29분 현재 한류AI센터는 전일 대비 30% 상승한 702원을 기록하고 있다. 2900만여주 가량의 거래가 이뤄지며 사흘째 급등 흐름이 이어지고 있다.

한류AI센터는 공시를 통해 오는 25일 신임 경영진 선임을 위한 임시주총을 개최한다고 밝혔다. 새 경영진 후보에 현직 팍스넷 임원들이 대거 포진돼 있다. 후보에 오른 고성웅씨는 현재 팍스넷 대표이사이며 유정옥씨도 팍스넷 등기이사다. 백지윤씨 역시 현재 팍스넷 사외이사다.

임총을 통해 팍스넷 현직 임원들이 한류AI센터 경영에 참여하게 되면 향후 팍스넷이 최대주주에 오를 가능성이 거론된다. 팍스넷은 현재 200억원 규모의 한류AI센터 전환사채(CB)를 보유하고 있다. 내년 5월 16일부터 주식전환이 가능하다.

한류AI센터는 조회공시 답변을 통해 임시주총을 통해 신임 경영진을 영입할 계획이며 향후 최대주주 변경 가능성도 있다고 밝혔다.

김대웅 (daxiong@edaily.co.kr)

네이버 홈에서 ‘이데일리’ 뉴스 [구독하기▶]
꿀잼가득 [영상보기▶] , 청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
팍스넷,아시아경제,2019.11.11. 오전 10:01,"팍스넷, P2P금융플랫폼 '팍스펀드’오픈","[아시아경제 유현석 기자] 코스닥 상장사 팍스넷은 100%자회사 팍스핀테크를 통해P2P금융플랫폼 ‘팍스펀드’를 오픈했다고 11일 밝혔다. ‘팍스펀드’는 론칭과 함께 내달 6일까지 신규가입 이벤트 진행에 돌입한다.

P2P금융은 온라인을 통해 자금이 필요한 대출자와 투자를 원하는 개인과 법인을 연결해주는 서비스를 말한다. 지난 20년 간 국내 1위 증권전문커뮤니티 포털사이트 사업을 영위해 온 팍스넷은 오랜업력으로 쌓아온 IT, 금융기술을 기반 삼아 지난해부터 P2P금융사업 진출을 추진해왔다.

팍스넷이 선보인 ‘팍스펀드’ P2P금융서비스는 대출신청부터 투자실행, 사후관리까지 모든 서비스 과정을 온라인 사이트 내에서 원스톱으로 제공한다. 회사 측은 최근 본격화되고 있는 P2P금융의 법제화를 모멘텀 삼아 제1금융권에서 다루지 못했던 금융상품 출시를 통해 종합금융플랫폼으로 성장시켜 가겠다는 방침이다.

팍스넷 관계자는 “지난 20년간 축적된 금융 콘텐츠와 전문 포털사이트 운영 노하우를 바탕으로 차별화된 P2P금융서비스를 제공하여 본격 확대되고 있는 시장 선점에 나설 계획”이라며 “감독당국의 규정을 준수하고, 엄격한 심사절차와 보안성 높은 시스템 구현을 통해 투자자 자산보호에 최선을 다함과 동시에 보다 다양한 투자자 중심 상품들을 선보여 갈 것”이라고 전했다.

한편, ‘P2P금융법(온라인투자연계금융업법)‘은 지난달 24일 국회 법제사법사위원회를 통과한 데 이어 31일 본회의까지 통과했다. 금융위는 이르면 내년 6월까지 그간 가이드라인 등 비법률적인 행정지도에 따라 이루어지던 P2P 금융에 대해 체계적인 구체 시행령을 마련하고, 본격 시행에 돌입하겠다는 방침이다.

유현석 기자 guspower@asiae.co.kr

▶ 신강재강(身强財强) 해야 부자사주라고? 나는?
▶ 초간단 퀴즈 풀고, 아이패드 받자! ▶ 재미와 지식이 가득한 '과학을읽다'

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
팍스넷,머니S,2019.11.12. 오전 10:32,"[특징주] 한류AI센터, 연일 상한가… 팍스넷 최대주주 가능성 부각","한류AI센터가 연일 상한가를 기록하며 5거래일 연속 급등세를 지속하고 있다.

12일 오전 10시30분 현재 한류AI센터는 전 거래일 대비 가격제한폭(273원, 29.93%)까지 올라 상한가(1185원)를 기록 중이다. 지난 6일, 8일, 11일에도 상한가를 달성했다.

한류AI센터는 오는 25일 신임 경영진 선임을 위한 임시주주총회를 개최한다고 지난 8일 공시했다. 신임 경영진 후보로는 현직 팍스넷 임원인 고성웅씨, 유정옥씨, 백지윤씨 등이 포함됐으며 임시주총을 통해 한류AI센터 경영에 참여하면 팍스넷이 최대주주에 오를 가능성이 크다.

팍스넷은 현재 200억원 규모의 한류AI센터 전환사채(CB)를 보유하고 있으며 내년 5월16일부터 주식전환이 가능하다.

홍승우 기자 hongkey86@mt.co.kr

▶ 영상으로 보는 고수들의 재테크 비법 ▶ 박학다식 '이건희칼럼'

<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>"
팍스넷,아시아경제,2019.11.24. 오후 12:28,"로리 나이트 탬플턴재단 의장 방한…""팍스넷 방문 예정""","[아시아경제 유현석 기자] 로리 나이트 템플턴 재단 의장이 한국에 들어왔다.

24일 금융투자업계에 따르면 로리 나이트 템플턴 재단 의장은 22일 밤 브리시티 에어라인 일본 연결편으로 방한했다.

로리 나이트는 템플턴 재단 이사로 투자위원회 의장을 맡고 있다. 또 스위스 중앙은행 부총재와 옥스퍼드대 경영대학인 템플턴칼리지 학장을 역임했다. 현재 영국의 대표적 투자자문사인 옥스퍼드메트리카를 이끌고 있기도 하다.

로리 나이트 의장은 이번 방한 기간 중 코스닥 상장사인 팍스넷에도 방문할 예정이다. 팍스넷의 고위 관계자는 ""팍스넷에 방문하는 것으로 알고 있다""며 ""경영 컨설팅이나 투자자자문사의 역할 등을 이유로 오는 것으로 알고 있다""고 말했다.

유현석 기자 guspower@asiae.co.kr

▶ 2020년 경자년(庚子年), 나의 신년운세와 토정비결은?
▶ 즉석당첨! 아시아경제 구독하고 세로TV받자! ▶ 재미와 지식이 가득한 '과학을읽다'

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
팍스넷,이데일리,2019.11.25. 오후 2:15,"팍스넷, P2P금융 자금관리 강화차 NH농협은행과 제휴","투자자 안심할 수 있는 환경 마련
[이데일리 박태진 기자] 팍스넷(038160)은 핀테크 사업을 본격화하며 론칭한 개인 간 거래(P2P) 금융서비스 ’팍스펀드’의 자금관리 강화를 위해 NH농협은행과 전략적 제휴를 체결했다고 25일 밝혔다.

이번 제휴를 통해 팍스넷은 금융 표준방식(API) 확장을 통해 팍스펀드의 투자자 자금관리를 한층 안전하고, 투명하게 운영할 수 있게 됐다.

현재 NH농협은행의 금융 API은 국내 공공기관을 비롯해 SK플래닛, 토스 등 기업들의 각종 금융결제 시스템에도 적용되고 있다.

팍스펀드 서비스가 대출부터 투자신청까지 다양 원스톱 금융 서비스를 제공하고 있는 만큼, 팍스넷 측은 고객 편의성을 중심으로 투자자 자산보호에 최대한 힘을 쏟겠다는 방침이다.

배현석 팍스넷 팀장은 “이번 NH농협은행과의 제휴를 통해 P2P금융이 제도권 금융에 한발 다가서는 환경을 조성하고, 투자자 자산 보호에 최적화된 환경을 마련하기 위해 노력할 것”이라며 “앞으로도 신(新)금융상품들을 선보이며, 기존 금융권 및 P2P업계에서 볼 수 없던 다양한 투자 상품들을 출시할 계획”이라고 설명했다.

박태진 (tjpark@edaily.co.kr)

네이버 홈에서 ‘이데일리’ 뉴스 [구독하기▶]
꿀잼가득 [영상보기▶] , 청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
팍스넷,조선비즈,2019.11.26. 오후 12:43,"팍스넷, +7.24% 상승폭 확대","팍스넷(038160)이 상승폭을 확대하고 있다. 전일 대비 7.24% 상승한 7,850원에 거래되고 있다.


팍스넷 연관 테마
위지트(036090), 옴니텔(057680), 한일네트웍스(046110), 매커스(093520), 다나와(119860), 포스링크(056730), 우리기술투자(041190), 에이티넘인베스트(021080), 비덴트(121800), 제이씨현시스템(033320), 갤럭시아컴즈(094480), KG모빌리언스(046440), 엠게임(058630), SBI인베스트먼트(019550), 다날(064260), 넥슨지티(041140), 주연테크(044380), SCI평가정보(036120), 비티원, 퓨쳐스트림네트웍스(214270), 한일진공(123840), 팍스넷(038160), 아이엠텍(226350), 아이오케이(078860), 데일리블록체인(139050)

팍스넷의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 9,480주를 순매수했으며, 기관은 4,284주를 순매도 했다. 같은 기간 주가는 2.23% 상승했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]



chosunbiz.com

[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]"
팍스넷,한국경제TV,2019.11.26. 오후 12:45,"팍스넷, 전일대비 11.34% 상승중... 외국인 -8,089주 순매도","[한국경제TV 라이온봇 기자]
팍스넷


금융솔루션 및 증권정보 제공업체인 팍스넷(038160)이 오후에 들어서 강세를 보이고 있다.
2.73% 상승출발한 주가는 장중 한 때, 7340원(0.27%)까지 하락하였지만 다시 회복하여 현재는 11.34% 상승한 8150원을 기록하고 있다.
차트를 살펴보면 5일, 20일, 60일 이동평균선이 역배열인 상황에서 반등흐름이 나와 주가가 20일선을 넘어서는 모습이다.

오늘 팍스넷은 전체 주식수의 8.47%에 해당하는 97만823주가 거래되고 있는데 전일 거래량 대비 222.56% 수준이다.

[그래프]팍스넷 일봉 차트


11시 07분 잠정집계에 따르면, 외국인이 팍스넷을 -8,089주 순매도 중이다.

[표] 거래원 상위(12:45 기준)
팍스넷


이 시각 거래소에서 팍스넷 이외에도 우양(10.63%), 텔콘RF제약(10.47%), 로고스바이오(22.27%), 티움바이오(23.78%), SK우(29.87%) 등이 상승세를 보이고 있다.

라이온봇 기자 -한국경제TV
※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
팍스넷,조선비즈,2019.11.26. 오후 12:48,"팍스넷, +12.98% VI 발동","팍스넷(038160)이 VI가 발동했다. 전일 대비 12.98% 상승한 8,270원에 거래되고 있다.


팍스넷 연관 테마
위지트(036090), 옴니텔(057680), 한일네트웍스(046110), 매커스(093520), 다나와(119860), 포스링크(056730), 우리기술투자(041190), 에이티넘인베스트(021080), 비덴트(121800), 제이씨현시스템(033320), 갤럭시아컴즈(094480), KG모빌리언스(046440), 엠게임(058630), SBI인베스트먼트(019550), 다날(064260), 넥슨지티(041140), 주연테크(044380), SCI평가정보(036120), 비티원, 퓨쳐스트림네트웍스(214270), 한일진공(123840), 팍스넷(038160), 아이엠텍(226350), 아이오케이(078860), 데일리블록체인(139050)

팍스넷의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 9,480주를 순매수했으며, 기관은 4,284주를 순매도 했다. 같은 기간 주가는 2.23% 상승했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]



chosunbiz.com

[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]"
팍스넷,한국경제,2019.11.26. 오후 12:48,"'팍스넷' 10% 이상 상승, 주가 20일 이평선 상회, 단기·중기 이평선 역배열","◆ 차트 분석
- 주가 20일 이평선 상회, 단기·중기 이평선 역배열
차트상 주가의 흐름은 중기적으로 역배열을 보이고 있지만 단기적으로 반등흐름이 나오면서 20일선을 넘어서는 모습이다.

이 종목의 차트에서 최근에 최근 60일 매물대 돌파 등을 확인할 수 있다

[그래프]팍스넷 차트 분석


◆ 주체별 매매동향
- 외국인 4일 연속 순매도(4.3만주)
지난 한달을 기준으로 보면 기관이 1.4만주를 순매수했고, 개인들도 16.2만주를 순매수했다. 반면 그동안 외국인은 8.6만주를 순매도했다. 같은 기간 개인의 거래비중이 91.1%로 가장 높아, 주요 거래 주체로 참여했음을 알 수 있다.
한편 외국인은 이 종목에 대해서 최근 4일 연속 4.3만주 순매도를 하고 있다.

[그래프]팍스넷 외국인/기관 매매동향


한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



▶ 네이버에서 한국경제 뉴스를 받아보세요
▶ 한경닷컴 바로가기 ▶ 모바일한경 구독신청

ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
팍스넷,아시아경제,2019.11.26. 오후 1:28,"팍스넷, 옥스퍼드메트리카 전략적와 파트너십…""글로벌 사업 확대 추진""","[아시아경제 유현석 기자] 코스닥 상장기업 팍스넷은 로리나이트(Rory Knight) 회장이 이끄는 영국의 대표적 투자자문사 ‘옥스퍼드메트리카’와의 전략적 파트너십 계약을 체결했다고 26일 밝혔다.

팍스넷은 이번 파트너십 계약을 통해 ▲미국 OTC마켓, 홍콩 HKEX 등 국제시장 상장 검토 ▲‘팍스넷’ 증권포털 사업을 활용한 글로벌 금융정보 유통 사업 개발 ▲블록체인 사업의 글로벌 생태계 확장 ▲핵심사업 개발 및 구조조정 등 영위 사업부문 전방위에 걸쳐 옥스퍼드메트리카와의 협력 체계를 구축하게 됐다.

옥스퍼드메트리카는 영국의 대표적 투자자문사로, 수장인 로리나이트 회장은 과거 스위스 중앙은행 부총재와 옥스퍼드대 경영대학인 템플턴 칼리지 학장을 역임했다. 현재 옥스퍼드메트리카 회장직과 함께 템플턴 재단 이사로 투자위원회 의장을 겸임하고 있다.

옥스퍼드메트리카는 기업의 평판과 국제적 상장에 대한 조언을 중심으로 미국의 아이비엠(IBM), 인텔(Intel)을 비롯한 스위스 UBS금융 등 글로벌 대기업들을 클라이언트로 유치하는 등 글로벌 자본시장 내 중추적 역할을 맡아오며 전 세계 중앙은행들과도 긴밀한 관계를 이어오고 있다.

이날 행사에는 파트너십 계약 체결을 위해 팍스넷 본사를 직접 내방한 로리나이트 회장을 비롯해 조세프 나이트 총장(Joseph Knight) 등 옥스퍼드메트리카 주요 간부진을 비롯해 팍스넷 고성웅 대표 등 관계자 10여명이 참석했다.

고성웅 팍스넷 대표는 “옥스퍼드메트리카 측과 글로벌 자본시장에 한국 상장기업의 투자 정보가 턱없이 부족한 현실에 대해 의견을 나누며 본격적인 사업 검토가 시작됐다”며 “현재 팍스넷의 증권포털 사업과 블록체인을 활용한 데이터 처리 기술로 옥스퍼드메트리카와의 협력을 통해 글로벌 자본시장의 니즈에 부합하는 성공적인 사업 개발에 임할 것”이라고 전했다.

유현석 기자 guspower@asiae.co.kr

▶ 2020년 경자년(庚子年), 나의 신년운세와 토정비결은?
▶ 즉석당첨! 아시아경제 구독하고 세로TV받자! ▶ 재미와 지식이 가득한 '과학을읽다'

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
팍스넷,뉴시스,2019.11.26. 오후 2:52,"팍스넷, 英 옥스퍼드메트리카와 맞손…""해외에 국내 상장사 정보 제공""","영국 대표 투자자문사와 전략적 파트너십 계약 체결
미국 OTC마켓, 홍콩 HKEX 등 국제시장 상장 계획 중
[서울=뉴시스]코스닥 상장기업 팍스넷이 26일 로리 나이트(Rory Knight) 회장이 이끄는 영국의 대표적 투자자문사 ‘옥스퍼드메트리카’와의 전략적 파트너십 계약을 체결했다. 로리 나이트(왼쪽 세 번째) 회장과 고성웅 팍스넷 대표이사(왼쪽 네 번째)가 기념 촬영을 하고 있다.


[서울=뉴시스]김제이 기자 = 코스닥 상장기업 팍스넷(038160)이 26일 영국의 대표적 투자자문사 옥스퍼드메트리카와의 전략적 파트너십 계약을 체결했다.

이날 행사에는 파트너십 계약 체결을 위해 팍스넷 본사를 직접 내방한 로리나이트 옥스퍼드메트리카 회장을 비롯해 조세프 나이트 총장(Joseph Knight) 등 옥스퍼드메트리카 주요 간부진을 비롯해 팍스넷 고성웅 대표이사 등 관계자 10여명이 참석했다.

팍스넷과 옥스퍼드메트리카는 이번 파트너십 계약을 통해 ▲미국 OTC마켓·홍콩 HKEX 등 국제시장 상장 검토▲팍스넷 증권포털 사업을 활용한 글로벌 금융정보 유통 사업 개발 ▲블록체인 사업의 글로벌 생태계 확장 ▲핵심사업 개발 및 구조조정 등 영위 사업부문 전방위에 걸쳐 옥스퍼드메트리카와의 협력 체계를 구축하게 됐다.

◎공감언론 뉴시스 jey@newsis.com

▶ K-Artprice 모바일 오픈! 미술작품 가격을 공개합니다

▶ 뉴시스 채널 구독하고 에어팟 프로 받아가세요

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
팍스넷,조선비즈,2019.11.28. 오후 2:50,"팍스넷, +7.48% VI 발동","팍스넷(038160)이 VI가 발동했다. 전일 대비 7.48% 상승한 7,760원에 거래되고 있다.


팍스넷 연관 테마
위지트(036090), 옴니텔(057680), 한일네트웍스(046110), 매커스(093520), 다나와(119860), 포스링크(056730), 우리기술투자(041190), 에이티넘인베스트(021080), 비덴트(121800), 제이씨현시스템(033320), 갤럭시아컴즈(094480), KG모빌리언스(046440), 엠게임(058630), SBI인베스트먼트(019550), 다날(064260), 넥슨지티(041140), 주연테크(044380), SCI평가정보(036120), 비티원, 퓨쳐스트림네트웍스(214270), 한일진공(123840), 팍스넷(038160), 아이엠텍(226350), 아이오케이(078860), 데일리블록체인(139050)

팍스넷의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 68,364주를 순매도했으며, 기관은 81,465주를 순매도 했다. 같은 기간 주가는 1.69% 상승했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]



chosunbiz.com

[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]"
