종목명,신문사,시간,제목,본문
핸디소프트,한국경제TV,2019.06.14. 오후 2:47,"핸디소프트, 5거래일 연속 상승... 전일 대비 3% 상승","[한국경제TV 라이온봇 기자]


[그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률


핸디소프트는 현재 5거래일 연속 상승세를 기록하고 있어 주목할 만하다. 핸디소프트는 6월 14일 14시 46분 전일 대비 약 3% 상승한 4,845원에 거래되고 있다. 핸디소프트는 코스닥 상장 기업으로 소프트웨어 업종에 속해 있다. 시가총액은 730억원으로 코스닥 상장기업 중 819위에 위치 해 있다.

[종목 성향 진단]


[그림 2] 종목 성향 진단


핸디소프트의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 부진한 편이었다. 최근 3개월 수익률은 -27.64%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -1.36% 하락하며 부진한 모멘텀을 이어가고 있다.
핸디소프트 종목에 대한 투자자의 관심도는 상대적으로 낮은 편이었다.

[투자 점수 진단]


[그림 3] 투자 점수 진단


핸디소프트는 어느 측면에서 투자 매력도가 높은 종목일까?

AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다.
그 결과 핸디소프트는 상대적으로 재무안정성 측면에서 두각을 드러내고 있었다.

재무안정성 점수는 기업의 재무 구조가 얼마나 안정적인 상태인지를 나타낸다.

핸디소프트는 특히 당좌비율 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 212위를 기록하며 상위 10.57%에 위치했다. 업종별로는 81위를 기록하며 상위 13.22%에 위치했다.

그러나 기업의 이익 실현 정도를 나타내는 수익성 측면에서는 아쉬움을 나타냈다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
핸디소프트,한국경제,2019.06.17. 오전 9:13,"'핸디소프트' 10% 이상 상승, 전일 외국인 대량 순매수","◆ 주체별 매매동향
- 전일 외국인 대량 순매수
지난 한달을 기준으로 보면 외국인이 12.0만주를 순매수했지만, 개인은 17.7만주를 순매도했다. 기관의 순매수량에는 변동이 없다. 같은 기간 거래 비중은 개인이 86.5% 로 가장 높고, 외국인은 10.4%로 그 뒤를 이었다. 기관은 거래에 거의 참여하지 않은 것으로 보인다.
한편 외국인은 이 종목에 대해서 최근 8일 연속 10.7만주 순매수를 하고 있다. 더욱이 전일 외국인이 대량 순매수를 하고 있어 투자자들의 관심이 집중되고 있다.

[그래프]핸디소프트 외국인/기관 매매동향


한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



▶ 네이버에서 한국경제 뉴스를 받아보세요
▶ 한경닷컴 바로가기 ▶ 모바일한경 구독신청

ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
핸디소프트,한국경제TV,2019.06.17. 오후 2:43,"핸디소프트, 5거래일 연속 상승... 전일 대비 4% 상승","[한국경제TV 라이온봇 기자]


[그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률


핸디소프트는 현재 5거래일 연속 상승세를 기록하고 있어 주목할 만하다. 핸디소프트는 6월 17일 14시 42분 전일 대비 약 4% 상승한 5,080원에 거래되고 있다. 핸디소프트는 코스닥 상장 기업으로 소프트웨어 업종에 속해 있다. 시가총액은 756억원으로 코스닥 상장기업 중 794위에 위치 해 있다.

[종목 성향 진단]


[그림 2] 종목 성향 진단


핸디소프트의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 1.88%, 3개월 수익률은 -26.69%, 6개월 수익률은 -23.47%를 기록했다.
핸디소프트 종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 3] 투자 점수 진단


핸디소프트는 어느 측면에서 투자 매력도가 높은 종목일까?

AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다.
그 결과 핸디소프트는 상대적으로 재무안정성 측면에서 두각을 드러내고 있었다.

재무안정성 점수는 기업의 재무 구조가 얼마나 안정적인 상태인지를 나타낸다.

핸디소프트는 특히 당좌비율 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 212위를 기록하며 상위 10.57%에 위치했다. 업종별로는 73위를 기록하며 상위 12.83%에 위치했다.

그러나 기업의 이익 실현 정도를 나타내는 수익성 측면에서는 아쉬움을 나타냈다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
핸디소프트,한국경제TV,2019.06.19. 오전 11:45,"핸디소프트, 전일 대비 약 6% 상승한 5,300원","[한국경제TV 라이온봇 기자]


[그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률


핸디소프트는 6월 19일 11시 44분 전일 대비 약 6% 상승한 5,300원에 거래되고 있다. 핸디소프트는 코스닥 상장 기업으로 소프트웨어 업종에 속해 있다. 시가총액은 773억원으로 코스닥 상장기업 중 783위에 위치 해 있다.

[종목 성향 진단]


[그림 2] 종목 성향 진단


핸디소프트의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 0%, 3개월 수익률은 -22.96%, 6개월 수익률은 -27.11%를 기록했다.
핸디소프트 종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 3] 투자 점수 진단


핸디소프트는 어느 측면에서 투자 매력도가 높은 종목일까?

AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다.
그 결과 핸디소프트는 상대적으로 재무안정성 측면에서 두각을 드러내고 있었다.

재무안정성 점수는 기업의 재무 구조가 얼마나 안정적인 상태인지를 나타낸다.

핸디소프트는 특히 당좌비율 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 212위를 기록하며 상위 10.57%에 위치했다. 업종별로는 73위를 기록하며 상위 12.83%에 위치했다.

그러나 기업의 이익 실현 정도를 나타내는 수익성 측면에서는 아쉬움을 나타냈다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
핸디소프트,국민일보,2019.06.21. 오후 5:19,"핸디소프트, 특별관계자 지분변동","핸디소프트는 특별관계자인 주식회사 뉴컴퍼니등의 지분율이 0%에서 12.49%로 변동했다고 21일 공시했다. 이번 지분 변동은 경영참가목적이 없는 단순 투자목적에 의한 것이다. 한편, 핸디소프트는 장 마감 이후 해당 기업공시를 발표했으며 오늘 종가가 4,735원, 거래량은 93,869주로, 직전 거래일 대비 200원(-4.05%) 하락했다.



공시 전문으로 이동

* 주식등의 대량보유상황보고서는 특수관계인을 포함한 개인이나 법인이 상장회사 지분을 5%이상 보유하게 될 경우에 5일 이내 발표하는 지분공시다. 일명 ""5%룰""이라고도 불리며, 주식을 추가로 매입하거나, 매각해 1% 이상의 지분변동이 생겨도 5일 이내에 공시해야 한다.

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[국민일보 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
핸디소프트,국민일보,2019.06.21. 오후 5:23,"핸디소프트, 특별관계자 지분변동","핸디소프트는 특별관계자인 주식회사 아이티시크릿등의 지분율이 0%에서 6.66%로 변동했다고 21일 공시했다. 이번 지분 변동은 경영참가목적이 없는 단순 투자목적에 의한 것이다. 한편, 핸디소프트는 장 마감 이후 해당 기업공시를 발표했으며 오늘 종가가 4,735원, 거래량은 93,869주로, 직전 거래일 대비 200원(-4.05%) 하락했다.



공시 전문으로 이동

* 주식등의 대량보유상황보고서는 특수관계인을 포함한 개인이나 법인이 상장회사 지분을 5%이상 보유하게 될 경우에 5일 이내 발표하는 지분공시다. 일명 ""5%룰""이라고도 불리며, 주식을 추가로 매입하거나, 매각해 1% 이상의 지분변동이 생겨도 5일 이내에 공시해야 한다.

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[국민일보 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
핸디소프트,전자신문,2019.06.24. 오전 8:29,"[ET투자뉴스][핸디소프트 지분 변동] 주식회사뉴컴퍼니12.49%p 증가, 12.49% 보유","핸디소프트(220180)는 21일 기타 주식회사뉴컴퍼니의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 2,207,505주 증가하여 지분율은 12.49%로 상승했다. 이번 보고 사유는 제2회차무기명식이권부무보증사모전환사채인수로 알려졌다.




최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.
다음은 핸디소프트의 지분 변동 내역과 보유 내역이다.







증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 금융AI전문기업 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ ""밀레니얼 세대에게 팔아라"" 밀레니얼/Z세대 쇼크 & 패러다임 시프트 콘서트 2019

▶ 네이버 모바일에서 [전자신문] 채널 구독하기

▶ 전자신문 바로가기

[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
핸디소프트,전자신문,2019.06.24. 오전 8:30,"[ET투자뉴스][핸디소프트 지분 변동] 주식회사아이티시크릿6.66%p 증가, 6.66% 보유","핸디소프트(220180)는 21일 기타 주식회사아이티시크릿의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 1,103,752주 증가하여 지분율은 6.66%로 상승했다. 이번 보고 사유는 제2회차무기명식이권부무보증사모전환사채인수로 알려졌다.




최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.
다음은 핸디소프트의 지분 변동 내역과 보유 내역이다.







증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 금융AI전문기업 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ ""밀레니얼 세대에게 팔아라"" 밀레니얼/Z세대 쇼크 & 패러다임 시프트 콘서트 2019

▶ 네이버 모바일에서 [전자신문] 채널 구독하기

▶ 전자신문 바로가기

[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
핸디소프트,한국경제TV,2019.06.24. 오후 5:28,"핸디소프트, 전일 대비 약 4% 하락한 4,545원","[한국경제TV 라이온봇 기자]


[그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률


핸디소프트는 6월 24일 9시 44분 전일 대비 약 4% 하락한 4,545원에 거래되고 있다. 핸디소프트는 코스닥 상장 기업으로 소프트웨어 업종에 속해 있다. 시가총액은 732억원으로 코스닥 상장기업 중 821위에 위치 해 있다.

[종목 성향 진단]


[그림 2] 종목 성향 진단


핸디소프트의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 부진한 편이었다. 최근 6개월 수익률은 -34.69%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -5.01% 하락하며 부진한 모멘텀을 이어가고 있다.
핸디소프트 종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 3] 투자 점수 진단


핸디소프트는 어느 측면에서 투자 매력도가 높은 종목일까?

AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다.
그 결과 핸디소프트는 상대적으로 재무안정성 측면에서 두각을 드러내고 있었다.

재무안정성 점수는 기업의 재무 구조가 얼마나 안정적인 상태인지를 나타낸다.

핸디소프트는 특히 당좌비율 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 212위를 기록하며 상위 10.57%에 위치했다. 업종별로는 73위를 기록하며 상위 12.83%에 위치했다.

그러나 기업의 이익 실현 정도를 나타내는 수익성 측면에서는 아쉬움을 나타냈다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
핸디소프트,국민일보,2019.06.25. 오후 4:31,"핸디소프트, 특별관계자 지분변동","핸디소프트는 특별관계자인 (주)다산네트웍스등의 지분율이 20.86%에서 22.25%로 변동했다고 25일 공시했다. 이번 지분 변동은 경영참가목적이 없는 단순 투자목적으로 전환사채권 취득(장외)에 의한 것이다. 한편, 핸디소프트는 장 마감 이후 해당 기업공시를 발표했으며 오늘 종가가 4,500원, 거래량은 53,959주로, 직전 거래일 대비 25원(+0.56%) 상승했다.



공시 전문으로 이동

* 주식등의 대량보유상황보고서는 특수관계인을 포함한 개인이나 법인이 상장회사 지분을 5%이상 보유하게 될 경우에 5일 이내 발표하는 지분공시다. 일명 ""5%룰""이라고도 불리며, 주식을 추가로 매입하거나, 매각해 1% 이상의 지분변동이 생겨도 5일 이내에 공시해야 한다.

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[국민일보 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
핸디소프트,전자신문,2019.06.25. 오후 4:43,"[ET투자뉴스][핸디소프트 지분 변동] (주)다산네트웍스 외 7명 1.39%p 증가, 22.25% 보유","핸디소프트(220180)는 25일 주요주주 (주)다산네트웍스를 비롯한 특별관계자의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 662,251주 증가하여 지분율은 22.25%로 상승했다. 이번 보고 사유는 [변경]보유목적변경(경영참가목적→단순투자목적)[변동]제2회차무기명식이권부무보증사모전환사채인수로 알려졌다.




최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.
다음은 핸디소프트의 지분 변동 내역과 보유 내역이다.







증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 금융AI전문기업 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ ""밀레니얼 세대에게 팔아라"" 밀레니얼/Z세대 쇼크 & 패러다임 시프트 콘서트 2019

▶ 네이버 모바일에서 [전자신문] 채널 구독하기

▶ 전자신문 바로가기

[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
핸디소프트,한국경제TV,2019.06.27. 오후 2:48,"핸디소프트, 전일 대비 약 4% 하락한 4,150원","[한국경제TV 라이온봇 기자]


[그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률


핸디소프트는 6월 27일 14시 47분 전일 대비 약 4% 하락한 4,150원에 거래되고 있다. 핸디소프트는 코스닥 상장 기업으로 소프트웨어 업종에 속해 있다. 시가총액은 669억원으로 코스닥 상장기업 중 884위에 위치 해 있다.

[종목 성향 진단]


[그림 2] 종목 성향 진단


핸디소프트의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 부진한 편이었다. 최근 6개월 수익률은 -39.68%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -12.71% 하락하며 부진한 모멘텀을 이어가고 있다.
핸디소프트 종목에 대한 투자자의 관심도는 상대적으로 낮은 편이었다.

[투자 점수 진단]


[그림 3] 투자 점수 진단


핸디소프트는 어느 측면에서 투자 매력도가 높은 종목일까?

AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다.
그 결과 핸디소프트는 상대적으로 재무안정성 측면에서 두각을 드러내고 있었다.

재무안정성 점수는 기업의 재무 구조가 얼마나 안정적인 상태인지를 나타낸다.

핸디소프트는 특히 당좌비율 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 213위를 기록하며 상위 10.63%에 위치했다. 업종별로는 73위를 기록하며 상위 12.83%에 위치했다.

그러나 기업의 이익 실현 정도를 나타내는 수익성 측면에서는 아쉬움을 나타냈다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
핸디소프트,이데일리,2019.06.28. 오후 6:24,"핸디소프트, 미토텍LLC 지분 인수계약 철회","[이데일리 이후섭 기자] 핸디소프트(220180)는 종속기업인 미토텍글로벌을 통해 미토텍 LLC 주식 6920만주를 취득하기로 했던 지분인수 계약을 철회했다고 28일 공시했다.

핸디소프트는 지난 4월 종속기업인 미토텍글로벌을 통해 러시아 국영기업인 조인트스탁 컴퍼니 러스나노(Joint-stock company RUSNANO)가 보유한 미토텍 LLC 주식 6920만주(지분율 32.32%)를 176억원에 인수하기로 계약을 체결했다고 밝혔다. 회사는 지분 인수와 관련해 계약보증금 8억5000만원을 지급했다.

이달 말까지 재무 및 법률 실사를 진행하고 실사 결과에 따라 잔금 지급 여부를 최종 결정할 예정이었으나, 이날 이사회에서 추가 협상을 중단하고 기존에 체결한 계약을 해지하기로 결의했다.

회사 측은 “실사 과정에서 러스나노가 실사 요청자료를 적시에 제공하지 못해 실사가 제대로 진행되지 못했고, 인수 시 필요한 실사자료가 미비하고 인수 후에도 분기별로 한국회계기준의 자료를 적시에 수령할 수 없겠다는 판단을 내렸다”며 “경영권 확보를 위해서는 지분 인수 이후 미토텍 LLC의 유상증자 등을 통한 추가 지분 확보나 경영권 보장 약속이 필수적이나, 미토텍 LLC의 현재 경영진이 경영권 보장 약속에 대한 방향을 선회했다”고 설명했다.

이번 계약 해지로 인해 핸디소프트는 계약보증금 8억5000만원에 대한 손실이 발생했다.

이후섭 (dlgntjq@edaily.co.kr)

네이버 홈에서 ‘이데일리’ 뉴스 [구독하기▶]
꿀잼가득 [영상보기▶] , 청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
핸디소프트,한국경제TV,2019.07.01. 오전 10:49,"핸디소프트, 전일 대비 약 6% 상승한 4,180원","[한국경제TV 라이온봇 기자]


[그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률


핸디소프트는 7월 1일 10시 48분 전일 대비 약 6% 상승한 4,180원에 거래되고 있다. 핸디소프트는 코스닥 상장 기업으로 소프트웨어 업종에 속해 있다. 시가총액은 609억원으로 코스닥 상장기업 중 928위에 위치 해 있다.

[종목 성향 진단]


[그림 2] 종목 성향 진단


핸디소프트의 투자 스타일은 모호한 측면이 있으나 성장주라고 볼 수 있다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋지 못했다. 최근 6개월 수익률은 -44.66%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -19.51% 하락하며 부진한 모멘텀을 이어가고 있다.
핸디소프트 종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 3] 투자 점수 진단


핸디소프트는 어느 측면에서 투자 매력도가 높은 종목일까?

AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다.
그 결과 핸디소프트는 상대적으로 재무안정성 측면에서 두각을 드러내고 있었다.

재무안정성 점수는 기업의 재무 구조가 얼마나 안정적인 상태인지를 나타낸다.

핸디소프트는 특히 당좌비율 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 213위를 기록하며 상위 10.63%에 위치했다. 업종별로는 73위를 기록하며 상위 12.83%에 위치했다.

그러나 기업의 이익 실현 정도를 나타내는 수익성 측면에서는 아쉬움을 나타냈다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
핸디소프트,한국경제,2019.07.03. 오전 11:16,"'핸디소프트' 10% 이상 상승, 주가 20일 이평선 상회, 단기·중기 이평선 역배열","◆ 차트 분석
- 주가 20일 이평선 상회, 단기·중기 이평선 역배열
이 시간 차트의 흐름은 중기적으로 역배열을 보이고 있지만 단기적으로 반등흐름이 나오면서 20일선을 넘어서는 모습이다.

[그래프]핸디소프트 차트 분석


◆ 기업개요
핸디소프트는 응용소프트웨어 개발 및 공급업체로 알려져 있다.

한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



▶ 네이버에서 한국경제 뉴스를 받아보세요
▶ 한경닷컴 바로가기 ▶ 모바일한경 구독신청

ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
