종목명,신문사,시간,제목,본문
오파스넷,아시아경제,2019.05.15. 오전 10:58,"[특징주]오파스넷, 신규 5G 수혜 '이제 시작'…최소 3년간 매출 3배 '강세'","[아시아경제 유현석 기자] 시스템통합(SI) 회사 오파스넷이 5G 시대 개막에 따른 수혜 기대감으로 강세다.

오파스넷은 15일 오전 10시58분 기준 전거래일 대비 1250원(12.25%) 오른 1만1450원에 거래됐다.

오파스넷은 시가총액은 500억원 미만 소형주다. 지난해 코넥스서 이전 상장할 당시 공모가 1만1000원이었다. 실적 개선 정도에 따라 주가가 탄력적으로 움직일 것이라는 기대와 함께 강세다.

5G 시대에는 고성능 네트워크 장비 수요가 늘면서 오파스넷 실적 개선 기대감도 커지고 있다. 오파스넷은 2004년 설립한 아이엔이티가 전신으로, 2008년 현재 사명으로 바꿨다. 주로 글로벌 기업 시스코의 제품을 활용해 기업 및 공공기관에 네트워크 설비, 설계, 유지보수 서비스를 제공한다. 주요 고객은 SK텔레콤, SK텔링크, SK플래닛 등이다.

오파스넷은 SK텔레콤 계열사 관련 매출 비중이 전체 25%에 달하기 때문에 5G 수혜를 직접적으로 누릴 수있다. 10년간 쌓아온 네트워크 기술력을 토대로 5G 시대에 늘어날 고성능 대형장비 수요에 대응하고 있다.

오파스넷은 지난달 말 SK텔레콤과 52억원 규모 2019년 1차 시스코 5G IP백홀 장비 공급계약을 맺었다. 오파스넷이 SK텔레콤에 해당 장비를 설치·운영하며 유지·보수까지 하는 내용을 담고 있다. 앞서 오파스넷은 지난해 12월에도 약 40억원 규모 5G 장비 공급계약을 체결했다. 오파스넷은 앞으로도 5G 수주가 이어질 것으로 보고 있다.

장수현 오파스넷 대표는 ""본격적인 5G 구축이 이제 시작됐다""며 ""올해 하반기와 내년, 내후년까지 짧게 잡아도 앞으로 3년간 5G 관련 매출은 기존 4G LTE보다 최소 3배 이상을 기대하고 있다""고 말했다.

유현석 기자 guspower@asiae.co.kr

▶ 네이버에서 아시아경제를 쉽게 만나보세요
▶ 경제 감각을 키우고 싶다면? ▶ 자산관리최고위과정 2기 커뮤니티

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
오파스넷,한국경제TV,2019.05.21. 오전 9:48,"오파스넷, 전일 대비 약 7% 상승한 12,750원","[한국경제TV 라이온봇 기자]


[그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률


오파스넷은 5월 21일 9시 48분 전일 대비 약 7% 상승한 12,750원에 거래되고 있다. 오파스넷은 코스닥 상장 기업으로 소프트웨어 업종에 속해 있다. 시가총액은 481억원으로 코스닥 상장기업 중 1,061위에 위치 해 있다.

[종목 성향 진단]


[그림 2] 종목 성향 진단


오파스넷의 투자 스타일은 모호한 측면이 있으나 성장주라고 볼 수 있다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 0%, 3개월 수익률은 -4.78%, 6개월 수익률은 31.17%를 기록했다.
오파스넷 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 3] 투자 점수 진단


오파스넷은 어느 측면에서 투자 매력도가 높은 종목일까?

AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다.
그 결과 오파스넷은 상대적으로 추세지표 측면에서 두각을 드러내고 있었다.

추세 점수는 주가의 상승 모멘텀이 어느정도 인가를 나타낸다.

오파스넷은 특히 1주전대비수익률 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 84위를 기록하며 상위 4.03%에 위치했다. 업종별로는 29위를 기록하며 상위 4.63%에 위치했다.

그러나 기업의 이익 실현 정도를 나타내는 수익성 측면에서는 아쉬움을 나타냈다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
오파스넷,한국경제TV,2019.05.27. 오전 10:54,"오파스넷, 전일 대비 약 4% 상승한 12,300원","[한국경제TV 라이온봇 기자]


[그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률


오파스넷은 5월 27일 10시 53분 전일 대비 약 4% 상승한 12,300원에 거래되고 있다. 오파스넷은 코스닥 상장 기업으로 소프트웨어 업종에 속해 있다. 시가총액은 467억원으로 코스닥 상장기업 중 1,064위에 위치 해 있다.

[종목 성향 진단]


[그림 2] 종목 성향 진단


오파스넷의 투자 스타일은 모호한 측면이 있으나 성장주라고 볼 수 있다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 4.04%, 3개월 수익률은 0.87%, 6개월 수익률은 46.1%를 기록했다.
오파스넷 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 3] 투자 점수 진단


오파스넷은 어느 측면에서 투자 매력도가 높은 종목일까?

AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다.
그 결과 오파스넷은 상대적으로 추세지표 측면에서 두각을 드러내고 있었다.

추세 점수는 주가의 상승 모멘텀이 어느정도 인가를 나타낸다.

오파스넷은 특히 장기추세 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 184위를 기록하며 상위 9.03%에 위치했다. 업종별로는 77위를 기록하며 상위 12.84%에 위치했다.

그러나 기업의 자산 활용도를 나타내는 효율성 측면에서는 아쉬움을 나타냈다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
오파스넷,국민일보,2019.06.04. 오후 5:00,오파스넷 SK텔레콤주식회사와 13억원 계약체결,"오파스넷은 SK텔레콤주식회사와 13억원 규모의 계약을 체결했다고 4일에 공시했다.

이번 계약은 19년 2차 CISCO 5G IP Backhaul이고 계약기간은 2019년 06월 04일부터 2019년 07월 11일까지이다.

계약규모는 13억원으로 최근 매출액인 790억원 대비 1.74% 수준이다.

한편, 오파스넷은 장 마감 이후 해당 기업공시를 발표했으며 오늘 종가가 12,400원, 거래량은 86,791주로, 직전 거래일 대비 변동이없다.


공시 전문으로 이동

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[국민일보 채널 구독하고 5000원 상품권 받기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
오파스넷,서울경제,2019.06.04. 오후 5:03,오파스넷 “SK텔레콤과 약 14억원 규모 공급 계약”,"[서울경제] 오파스넷(173130)이 SK텔레콤과 약 14억원 규모의 ‘2019년 2차 CISCO 5G IP Backhaul’ 공급 계약을 체결했다고 4일 공시했다. 이번 계약규모는 최근 매출액 대비 1.74%며, 계약기간은 올 7월 11일까지다.

/이완기기자 kingear@sedaily.com

[서울경제 바로가기]
▶ 텔레그램으로 서울경제 구독하기 | ▶ 네이버TV로 서울경제썸 구독하기
▶ 네이버 메인에서 'No. 1 뉴스' 서울경제를 만나보세요


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
오파스넷,머니투데이,2019.06.04. 오후 5:09,"오파스넷, SK텔레콤과 14억 규모 공급계약","[머니투데이 이건희 기자] 오파스넷은 SK텔레콤과 13억7616만원 규모의 '2019년 2차 CISCO 5G IP Backhaul' 공급계약을 체결했다고 4일 공시했다.

이는 지난해 매출액 대비 1.74%에 달하는 규모다. 계약기간은 다음달 11일까지다.

이건희 기자 kunheelee@mt.co.kr

▶이코노미스트들의 투자칼럼
▶조 변호사의 가정상담소 ▶더 많은 기사 보러가기

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
오파스넷,매일경제,2019.06.04. 오후 8:46,[코스닥 공시] 에치이엘비 / 뉴지랩 / 오파스넷 등,"◇에치이엘비=미국 자회사 2366억원 규모 유상증자 결정.

◇뉴지랩=메이요파트너스로 최대주주 변경.

◇오파스넷=SK텔에 14억원 규모 장비 공급 계약.

◇대한방직=주총 관련 경영권 분쟁 소송 제기.

◇민앤지=종속회사 세틀뱅크 378억원 규모 유상증자 결정.

▶네이버에서 '매일경제' 뉴스 구독하고 경품 받아가세요
▶뉴스레터 '매콤달콤' 구독 ▶무궁무진한 프리미엄 읽을거리
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
오파스넷,전자신문,2019.06.05. 오전 8:13,"[ET투자뉴스]오파스넷(173130) 수주ㆍ공급계약 - ""SK텔레콤주식회사과 ..","오파스넷(173130)은 19년 2차 CISCO 5G IP Backhaul에 관한 단일판매ㆍ공급계약체결(자율공시)를 4일에 공시했다. 해당공시의 주요내용은 다음과 같다.

-. 계약명 : 19년 2차 CISCO 5G IP Backhaul
-. 계약상대방 : SK텔레콤주식회사
-. 판매 및 공급지역 : 대한민국
-. 계약금액 : 13.8억원
-. 회사의 최근매출액 : 790.8억원
-. 매출액 대비 비중(%) : 1.74%
-. 계약기간 : 2019년 6월4일 ~ 2019년 7월11일(계약기간 총 37일)
-. 계약(수주)일자 : 2019년 06월 4일

증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 금융AI전문기업 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 네이버 모바일에서 [전자신문] 채널 구독하기

▶ 전자신문 바로가기

[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
오파스넷,한국경제TV,2019.06.05. 오전 11:52,"오파스넷, 전일 대비 약 6% 상승한 13,150원","[한국경제TV 라이온봇 기자]


[그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률


오파스넷은 6월 5일 11시 51분 전일 대비 약 6% 상승한 13,150원에 거래되고 있다. 오파스넷은 코스닥 상장 기업으로 소프트웨어 업종에 속해 있다. 시가총액은 499억원으로 코스닥 상장기업 중 1,022위에 위치 해 있다.

[종목 성향 진단]


[그림 2] 종목 성향 진단


오파스넷의 투자 스타일은 모호한 측면이 있으나 성장주라고 볼 수 있다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 9.74%, 3개월 수익률은 10.22%, 6개월 수익률은 19.23%를 기록했다.
오파스넷 종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 3] 투자 점수 진단


오파스넷은 어느 측면에서 투자 매력도가 높은 종목일까?

AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다.
그 결과 오파스넷은 상대적으로 추세지표 측면에서 두각을 드러내고 있었다.

추세 점수는 주가의 상승 모멘텀이 어느정도 인가를 나타낸다.

오파스넷은 특히 단기추세 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 156위를 기록하며 상위 7.53%에 위치했다. 업종별로는 73위를 기록하며 상위 11.94%에 위치했다.

그러나 기업의 자산 활용도를 나타내는 효율성 측면에서는 아쉬움을 나타냈다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
오파스넷,한국경제,2019.06.10. 오전 9:45,"'오파스넷' 10% 이상 상승, 외국인 3일 연속 순매수(1.4만주)","◆ 주체별 매매동향
- 외국인 3일 연속 순매수(1.4만주)
지난 한달을 기준으로 보면 기관이 5,500주를 순매수했고, 개인들도 1,786주를 순매수했다. 반면 그동안 외국인은 4,020주를 순매도했다. 같은 기간 개인의 거래비중이 93.9%로 가장 높아, 주요 거래 주체로 참여했음을 알 수 있다.
한편 외국인은 이 종목에 대해서 최근 3일 연속 1.4만주 순매수를 하고 있다.

[그래프]오파스넷 외국인/기관 매매동향


한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



▶ 네이버에서 '한국경제' 구독하고 비씨카드·한경레이디스컵 KLPGA 입장권 받자
▶ 한경닷컴 바로가기 ▶ 모바일한경 구독신청

ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
오파스넷,한국경제TV,2019.06.10. 오전 9:49,"오파스넷, 11% 급등... 전일 보다 1,450원 상승한 14,950원","[한국경제TV 라이온봇 기자]


[그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률


오파스넷은 6월 10일 9시 48분 전일 대비 약 11% 급등한 14,950원에 거래되고 있다. 오파스넷은 코스닥 상장 기업으로 소프트웨어 업종에 속해 있다. 시가총액은 543억원으로 코스닥 상장기업 중 996위에 위치 해 있다.

[종목 성향 진단]


[그림 2] 종목 성향 진단


오파스넷의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋은 편에 속했다. 최근 6개월 수익률은 34.33%의 상승폭을 기록했다. 최근 1개월 수익률 또한 22.73% 상승하며 좋은 모멘텀을 보이고 있다.
오파스넷 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 3] 투자 점수 진단


오파스넷은 어느 측면에서 투자 매력도가 높은 종목일까?

AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다.
그 결과 오파스넷은 상대적으로 추세지표 측면에서 두각을 드러내고 있었다.

추세 점수는 주가의 상승 모멘텀이 어느정도 인가를 나타낸다.

오파스넷은 특히 단기추세 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 89위를 기록하며 상위 4.27%에 위치했다. 업종별로는 52위를 기록하며 상위 8.44%에 위치했다.

그러나 기업의 자산 활용도를 나타내는 효율성 측면에서는 아쉬움을 나타냈다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
오파스넷,파이낸셜뉴스,2019.06.10. 오후 1:32,[fnRASSI]오파스넷(173130) 현재 +13.7%,"오파스넷(173130)은 현재 주가가 전일 대비 13.7% 상승한 15,350원 선에서 거래가 이루어지고 있다.

퀀트 재무분석, 종합점수 33점으로 상승
지표
항목
값
종합점수
성장성
매출액증가율
0
4.85
자기자본증가율
0
안정성
부채비율
75.59
7.5
유동비율
228.43
이익안정성
0
수익성
ROA
4.4
5.55
ROE
7.72
영업이익율
2.51


오파스넷의 퀀트 재무 점수는 17.9점으로 3개월 이전 17.61점보다 올랐다. 지난 분기에 비해 성장성 점수가 상승했다. 수익성 측면에서 볼때 ROE, 영업이익률이 개선되어 이전보다 좋은 점수를 받았다.



외국인, 기관 모두 보유량 증가 (5일 누적)
최근 5일간 동종목의 외국인 투자자는 24,509주 순매수하였고 마찬가지로 기관은 0주 순매수하였다. 전날 외국인은 20,874주 순매수했지만 기관은 순매수량이 0으로 보유비율 그대로 유지했다.

다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.



'fnRASSI'는 금융 AI 전문기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 헉! 소리나는 스!토리 뉴스 [헉스]
▶ 클릭해, 뉴스 들어간다 [뉴스쿨]
▶ 세상에 이런일이 [fn파스]

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
오파스넷,한국경제TV,2019.06.10. 오후 2:59,[증시라인] 신영목의 시장을 이기는 종목 오파스넷/아이앤씨,"[한국경제TV 이무제 PD]
진행 : 하경민 앵커

출연 : 신영목 메리츠종금증권 이사

방송일 : 2019년 6월 10일

- 미중 무역분쟁 ‘신냉전 체제’ 시발점으로 해석

- G20 내 미중 정상회담 큰 기대감은 경계

- 국가간 5G 퍼스트무버 경쟁 따른 관련주 강세

오늘 장 관심주 -오파스넷

- SI/NI 전문 종합 IT 서비스 기업

- 5G 본격화 따른 트래픽 증가 수혜

- IoT 기기 확대로 네트워크장비 수요 급증 예상

- 차세대 SDN, 5G 장비, 솔루션 통한 매출 증대

오늘 장 관심주 - 아이앤씨

- 한국전력 AMI 사업 진행 따른 성장성 확보

- 한국도로공사 LED 조명 교체 수혜 예상

- ‘IoT 가전 확산’ 중소가전 와이파이칩 성장성 주목

(자세한 내용은 방송을 통해 확인하실 수 있습니다)

-----

증시라인 1부(연출:이무제 작가:은빛나)는 매주 월요일~금요일 오전 9시 50분부터 10시 40분까지 생방송으로 진행되며 한국경제TV 홈페이지 케이블TV, 스카이라이프, IPTV(KT 올레TV:180번 SK 브로드밴드:151번 LG U플러스:162번), 유튜브 한국경제TV 채널을 통해 실시간으로 시청하실 수 있습니다.

이무제 PD mjlee@wowtv.co.kr

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
오파스넷,한국경제TV,2019.06.13. 오전 9:49,"오파스넷, 전일 대비 약 4% 상승한 15,050원","[한국경제TV 라이온봇 기자]


[그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률


오파스넷은 6월 13일 9시 48분 전일 대비 약 4% 상승한 15,050원에 거래되고 있다. 오파스넷은 코스닥 상장 기업으로 소프트웨어 업종에 속해 있다. 시가총액은 583억원으로 코스닥 상장기업 중 970위에 위치 해 있다.

[종목 성향 진단]


[그림 2] 종목 성향 진단


오파스넷의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 굉장히 좋은 편이었다. 최근 1개월 수익률이 무려 40.78%의 상승폭을 기록했다.
오파스넷 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 3] 투자 점수 진단


오파스넷은 어느 측면에서 투자 매력도가 높은 종목일까?

AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다.
그 결과 오파스넷은 상대적으로 추세지표 측면에서 두각을 드러내고 있었다.

추세 점수는 주가의 상승 모멘텀이 어느정도 인가를 나타낸다.

오파스넷은 특히 단기추세 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 51위를 기록하며 상위 2.43%에 위치했다. 업종별로는 26위를 기록하며 상위 4.13%에 위치했다.

그러나 기업의 자산 활용도를 나타내는 효율성 측면에서는 아쉬움을 나타냈다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
오파스넷,한국경제TV,2019.06.19. 오후 2:50,"오파스넷, 전일 대비 약 4% 하락한 13,650원","[한국경제TV 라이온봇 기자]


[그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률


오파스넷은 6월 19일 14시 49분 전일 대비 약 4% 하락한 13,650원에 거래되고 있다. 오파스넷은 코스닥 상장 기업으로 소프트웨어 업종에 속해 있다. 시가총액은 573억원으로 코스닥 상장기업 중 976위에 위치 해 있다.

[종목 성향 진단]


[그림 2] 종목 성향 진단


오파스넷의 투자 스타일은 모호한 측면이 있으나 성장주라고 볼 수 있다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋은 편에 속했다. 최근 6개월 수익률은 43.07%의 상승폭을 기록했다. 최근 1개월 수익률 또한 19.75% 상승하며 좋은 모멘텀을 보이고 있다.
오파스넷 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 3] 투자 점수 진단


오파스넷은 어느 측면에서 투자 매력도가 높은 종목일까?

AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다.
그 결과 오파스넷은 상대적으로 추세지표 측면에서 두각을 드러내고 있었다.

추세 점수는 주가의 상승 모멘텀이 어느정도 인가를 나타낸다.

오파스넷은 특히 단기추세 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 126위를 기록하며 상위 6.06%에 위치했다. 업종별로는 69위를 기록하며 상위 12.1%에 위치했다.

그러나 기업의 자산 활용도를 나타내는 효율성 측면에서는 아쉬움을 나타냈다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
오파스넷,머니투데이,2019.06.26. 오후 4:49,"오파스넷 ""국세청 추징금 92억 부과""","[머니투데이 이정혁 기자] 오파스넷은 서울지방국세청으로부터 92억7854만8039원의 추징금을 부과받았다고 26일 공시했다.

부과사유는 2009~2017년 법인세등 통합세무조사 결과에 따른 것이라고 회사측은 설명했다.

오파스넷은 ""국세기본법에 따른 과세전적부심사 청구를 통해 부과 여부를 다툴 계획""이라면서 ""이의신청, 심사청구, 심판청구 등의 적절한 절차를 진행할 예정""이라고 밝혔다.

이정혁 기자 utopia@mt.co.kr

▶이코노미스트들의 투자칼럼
▶조 변호사의 가정상담소 ▶더 많은 기사 보러가기

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
오파스넷,연합뉴스,2019.06.26. 오후 4:53,"오파스넷 ""세무조사 추징금 93억원 부과받아""","(서울=연합뉴스) 곽민서 기자 = 오파스넷은 서울지방국세청으로부터 세무조사(2009∼2017년) 추징금 약 92억8천만원을 부과받았다고 26일 공시했다.

회사 측은 ""이 금액은 세무조사 결과통지서상의 예정 고지세액으로, 향후 납세고지서가 정식으로 발부되는 경우 이의신청·심사청구·심판청구 등의 적절한 절차를 진행할 예정""이라고 밝혔다.

mskwak@yna.co.kr

▶네이버 홈에서 [연합뉴스] 채널 구독하기

▶뭐 하고 놀까? #흥 ▶쇼미더뉴스! 오늘 많이 본 뉴스영상"
오파스넷,서울경제,2019.06.26. 오후 5:00,오파스넷 국세청 세무조사 추징금 92억여원 부과 받아,"[서울경제] 코스닥 상장사 오파스넷(173130)은 서울지방국세청으로부터 세무조사(2009∼2017년) 추징금 약 92억8,000만원을 부과받았다고 26일 공시했다. 회사 측은 “이 금액은 세무조사 결과통지서상의 예정 고지세액으로, 향후 납세고지서가 정식으로 발부되는 경우 이의신청·심사청구·심판청구 등의 적절한 절차를 진행할 예정”이라고 밝혔다. /박경훈기자 socool@sedaily.com

[서울경제 바로가기]
▶ 내가 살 아파트, 실거래가 News봇으로 | ▶ 네이버TV로 서울경제썸 구독하기
▶ 네이버 메인에서 'No. 1 뉴스' 서울경제를 만나보세요


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
