종목명,신문사,시간,제목,본문
에스비엠,한국경제,2013.03.21. 오전 7:47,"에스비엠, 180억 규모 부동산 취득","에스비엠은 서울시 금천구 독산동 953 삼부르네상스플러스 지하 2층~지상 2층을 180억원에 취득하기로 결정했다고 21일 공시했다. 이는 자산총액의 51.47%에 해당하는 규모로 거래 상대방은 인앤아웃에이엠씨 외 4인이다. 취득예정일은 다음달 30일이다.

회사 측은 ""자사 건물 사용공간이 부족한 상황이고, 현재 임차건물의 임대차계약 만료에 따른 이전을 위한 결정""이라고 밝혔다.

한경닷컴 오정민 기자 blooming@hankyung.com

▶급등주 자동 검색기 등장...열광하는 개미들

▶[한경 스타워즈] 대회 한 달만에 전체 수익 1억원 돌파! 비결은?

▶ 日 재벌 회장 ""김연아 '우승' 사실은…""

▶ 이봉원, 손 대는 사업마다 줄줄이 망하더니

▶ 女직장인 ""밤만 되면 자꾸 남편을…"" 고백

▶ 고영욱, '화학적 거세'는 안심했는데 '덜덜'

▶ ""이효리 제주도에 신혼집 마련"" 알아보니

[한국경제 구독신청] [온라인 기사구매] [한국경제 모바일 서비스]

ⓒ <성공을 부르는 습관> 한경닷컴, 무단 전재 및 재배포 금지

<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>"
에스비엠,머니투데이,2013.03.21. 오전 7:48,"에스비엠, 180억원 규모 건물 취득 결정","[머니투데이 오정은 기자]에스비엠은 21일 서울시 금천구 독산동 953 삼부르네상스플러스 지하2층, 지하1층, 1층, 2층 건물을 180억원에 취득키로 결정했다고 공시했다. 이는 자산총액 대비 51.47%에 해당되는 규모다.

회사 측은 ""자사 건물 사용 공간 부족 및 현재 임차건물의 임대차계약 만료에 따른 이전""이라고 취득 사유를 밝혔다.


[스타뉴스 공식 글로벌 버전 애플리케이션]


[머니투데이 핫뉴스]
☞ ""홈쇼핑보고 망했다"" 6억집 빚내 샀더니…
☞ 몰라서 못든다? '年 7.5%' 초고금리 적금
☞ KBS·MBC·YTN·신한은행 정보전산망 마비(1보)
☞ 농협생보·손보 직원 PC서 파일 삭제 현상
☞ [단독]""전산망 대란, 1주일 전부터 징후 포착""





오정은기자 agentlittle@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
에스비엠,이데일리,2013.03.21. 오전 8:42,"에스비엠, 180억 규모 건물 취득","[이데일리 김대웅 기자] 에스비엠(037630)은 180억원 규모의 건물을 취득키로 했다고 21일 공시했다. 서울시 금천구 독산동 953 삼부르네상스플러스 지하2층, 지하1층, 1층, 2층을 취득한다. 이는 자산총액 대비 51.5% 규모다.

건물 사용 공간 부족과 현재 임차건물의 임대차계약 만료에 따라 이전하는 것이라고 회사 측은 전했다.





김대웅 (daxiong@edaily.co.kr)

[관련기사]
☞에스비엠, 주가 급락 관련 조회공시



▶ 당신의 생활 속 언제 어디서나 이데일리 ‘ 신문 PDF바로보기‘
▶ 스마트 경제종합방송 이데일리 TV
▶ 실시간 뉴스와 증권거래, 내 손안의 금융시장 ‘이데일리 모바일 서비스’
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
에스비엠,헤럴드POP,2013.03.21. 오전 9:01,"<생생코스닥>에스비엠, 180억 규모 건물 취득 결정","에스비엠은 서울시 금천구 독산동 953 삼부르네상스플러스 지하2층~지상2층을 180억원에 취득하기로 결정했다고 21일 공시했다.

취득금액은 180억원이며, 이는 자산총액대비 51.47%에 해당한다.

취득예정일은 오는 4월 30일이다.

회사측은 “건물 사용공간 부족 및 현재 임차건물의 임대차계약 만료에 따른 이전”이라고 설명했다.

[오늘의 인기기사]
◆김용만, 불법 도박 충격 '5년간 10억'
◆60대男, 10년간 의붓딸 성폭행…임신중절 직후에도
◆北, “B-52 폭격기 또 뜨면 대응” ... 무슨 재주로
◆“朴 대통령에 ‘장가’가고 싶어요?” 자막 논란
◆ 달라진 네이버 뉴스? MY뉴스 설정만 하면 걱정 끝!

- 헤럴드 생생뉴스 Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -

[바로가기]
▶ 헤럴드경제 모바일 웹 바로가기
▶ 모바일앱 다운로드
- [아이폰 용] | [안드로이드 폰 용]"
에스비엠,연합뉴스,2013.03.21. 오후 2:44,"에스비엠 ""신규사업 추진ㆍBW발행 검토 중""","(서울=연합뉴스) 배영경 기자 = 에스비엠은 최근 현저한 주가급락 사유를 묻는 조회공시 요구에 대한 답변에서 ""현재 타법인 출자 등의 방법으로 신규사업 추진을 신중히 검토 중이나 확정된 사항은 없다""라고 21일 공시했다.

또한 이 회사는 ""신주인수권부사채(BW) 등의 발행을 검토 중이지만 아직 확정된 사항이 없다""고 밝혔다.

이날 공시에 따르면 에스비엠은 오는 22일까지 감사보고서를 제출할 예정이며, 오는 30일 오전 9시부터 정기 주주총회를 개최한다.

ykbae@yna.co.kr

[이 시각 많이 본 기사]

☞안랩 ""해커, APT 공격으로 관리자 계정 탈취한 듯""(종합)

☞檢, 방송인 김용만 '불법 스포츠 도박' 수사

☞北, 방송 통해 공습경보 발령…훈련 추정(2보)

☞청야니, LPGA 투어 프로암 대회에 지각해 실격

☞<北 최고인민회의 뭘 논의할까>

<연합뉴스 모바일앱 다운받기> <포토 매거진>

<저작권자(c)연합뉴스. 무단전재-재배포금지.>"
에스비엠,아시아경제,2013.03.21. 오후 2:45,"에스비엠 ""타법인 출자 검토""","[아시아경제 박민규 기자] 에스비엠은 전일 주가 급락에 대한 조회공시 요구에 대해 ""타법인 출자 등의 방법으로 신규 사업 추진을 검토 중에 있으나 확정된 사항은 없다""고 21일 공시했다. 또한 ""신주인수권부사채(BW) 등의 발행을 검토 중이지만 아직 확정된 사항은 없다""고 덧붙였다.

박민규 기자 yushin@

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>

[관련기사]
'김부선' 성상납 제의 거절했다더니 '충격'
'이병헌-싸이' 굴욕사건 일 커지자 곧바로
""공개 연인 '이병헌-이민정' 결별 이유가""
'이휘재' 8살 연하 아내와 '결혼' 2년여만에
'김태희-비' 알아가는 단계라더니 2달 만에"
에스비엠,매일경제,2013.03.21. 오후 2:48,"[공시] 에스비엠 ""타법인 출자·BW 발행 검토 중""","에스비엠은 21일 주가급락과 관련한 조회공시 답변을 통해 ""현재 타법인 출자 등의 방법으로 신규사업 추진을 신중히 검토중에 있으나 아직 확정된 사항은 없다""고 밝혔다.
또 ""BW 등의 발행을 검토 중에 있으나 아직 확정된 사항은 없다""고 공시했다.
[고득관 기자]

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
에스비엠,머니투데이,2013.03.21. 오후 2:49,"에스비엠, ""BW 발행 및 타법인 출자 검토 중""","[머니투데이 김희정 기자]에스비엠은 최근 주가급변에 대해 21일 ""오는 22일 감사보고서를 제출할 예정이고 30일 주주총회를 앞두고 있는 것 이외에 현재 타법인 출자 등의 방법으로 신규사업 추진을 신중히 검토 중""이라며 ""BW 발행 역시 검토 중이지만 확정된 것은 없다""고 조회공시했다.

한편 이날 오후 2시 48분 현재 에스비엠 주가는 전일대비 14%안팎의 급락세를 보이며 8거래일 연속 추락하고 있다.


[스타뉴스 공식 글로벌 버전 애플리케이션]


[머니투데이 핫뉴스]
☞ ""홈쇼핑보고 망했다"" 6억집 빚내 샀더니…
☞ [단독] ""전산망 대란 주범, '후이즈 팀' 맞다""
☞ 몰라서 못든다? '年 7.5%' 초고금리 적금
☞ B-52폭격기 이어, 美 핵잠수함 입항하자..
☞ 농협생보·손보 직원 PC서 파일 삭제 현상





김희정기자 dontsigh@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
에스비엠,이데일리,2013.03.21. 오후 2:52,"에스비엠 ""신규사업 추진·BW 발행 검토""","[이데일리 김대웅 기자] 에스비엠(037630)은 21일 주가 급락과 관련한 공시 요구 답변으로 “타법인 출자 등의 방법으로 신규사업 추진을 신중히 검토 중이나 아직 확정된 사항은 없다”고 밝혔다. 아울러 “신주인수권부사채(BW) 등의 발행을 검토 중”이라고 덧붙였다.





김대웅 (daxiong@edaily.co.kr)

[관련기사]
☞에스비엠, 180억 규모 건물 취득
☞에스비엠, 주가 급락 관련 조회공시



▶ 당신의 생활 속 언제 어디서나 이데일리 ‘ 신문 PDF바로보기‘
▶ 스마트 경제종합방송 이데일리 TV
▶ 실시간 뉴스와 증권거래, 내 손안의 금융시장 ‘이데일리 모바일 서비스’
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
에스비엠,한국경제,2013.03.21. 오후 2:56,"에스비엠 ""타법인출자·BW 발행 등 검토중""","에스비엠은 21일 최근 주가 급락 관련 조회공시 답변에서 ""타법인 출자 등을 통한 신규사업 추진, 신주인수권부사채(BW) 발행 검토 등을 제외하고는 별도로 공시할 중요한 정보가 없다""고 밝혔다.

에스비엠은 오는 22일 감사보고서를 제출하고 30일 정기주주총회를 개최할 예정이다.

한경닷컴 이하나 기자 lhn@hankyung.com

▶급등주 자동 검색기 등장...열광하는 개미들

▶[한경 스타워즈] 대회 한 달만에 전체 수익 1억원 돌파! 비결은?

▶ 日 재벌 회장 ""김연아 '우승' 사실은…""

▶ 이봉원, 손 대는 사업마다 줄줄이 망하더니

▶ 女직장인 ""밤만 되면 자꾸 남편을…"" 고백

▶ 고영욱, '화학적 거세'는 안심했는데 '덜덜'

▶ ""이효리 제주도에 신혼집 마련"" 알아보니

[한국경제 구독신청] [온라인 기사구매] [한국경제 모바일 서비스]

ⓒ <성공을 부르는 습관> 한경닷컴, 무단 전재 및 재배포 금지

<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>"
에스비엠,조선비즈,2013.03.21. 오후 3:03,"[조회답변] 에스비엠 ""중요 공시 정보 없다""","에스비엠(037630)은 최근 현저한 시황변동(주가급락) 관련 조회공시 답변에서 ""별도로 공시할 중요한 정보가 없다""고 21일 밝혔다.

[장우정 기자 woo@chosun.com]

조선비즈 핫 뉴스 Best
ㆍ수지 지못미… JYP, 3대 기획사 지위 흔들
ㆍ[단독]신분당선 용산~강남 착공 연기
ㆍ둘째 떠난 효성, 첫째-셋째 이제 전면전?
ㆍ집주인이 달라졌어요…이제는 월세 시대
ㆍ주식만 하면 마이너스… 3가지를 버려라


chosunbiz.com"
에스비엠,헤럴드POP,2013.03.21. 오후 3:16,"＜생생코스닥＞에스비엠, “신규사업 추진ㆍBW 발행 검토 중”","에스비엠은 현저한 주가급락과 관련한 조회공시 답변으로 “오는 3월 22일 감사보고서를 제출, 30일 주주총회를 개회할 예정이며 현재 타법인 출자 등의 방법으로 신규사업 추진과 BW 등의 발행을 검토 중에 있으나, 아직 확정된 사항은 없다”고 21일 공시했다.

[오늘의 인기기사]
◆김용만, 불법 도박 충격 '5년간 10억'
◆60대男, 10년간 의붓딸 성폭행…임신중절 직후에도
◆北, “B-52 폭격기 또 뜨면 대응” ... 무슨 재주로
◆“朴 대통령에 ‘장가’가고 싶어요?” 자막 논란
◆ 달라진 네이버 뉴스? MY뉴스 설정만 하면 걱정 끝!

- 헤럴드 생생뉴스 Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -

[바로가기]
▶ 헤럴드경제 모바일 웹 바로가기
▶ 모바일앱 다운로드
- [아이폰 용] | [안드로이드 폰 용]"
에스비엠,매일경제,2013.03.21. 오후 5:38,[코스닥 공시] 에스비엠 / 젬백스&카엘 / 비츠로시스 등,"◇에스비엠＝신규 사업 진출 위해 타회사 지분 인수 검토 중.
◇젬백스&카엘 ＝ 회사 지분 20.12%를 에이치엔에이치글로벌리소스 최대주주인 한상호 씨에게 155억원에 매각.
◇비츠로시스 ＝ 서울 성동구 토지에 대한 자산재평가로 자산이 74억원 증가
◇엔터기술＝2억원 규모의 제3자배정 방식 유상증자 결정. 납입 예정일은 다음달 4일.
◇쌍용건설＝제2차 채권금융기관협의회에서 채권단이 1700억원의 출자전환 결정.
◇이엠코리아＝박영준 상근감사가 일신상의 사유로 중도 퇴임.
◇인프라웨어＝센싱패턴 기반의 휴대단말기 정보 보호 방법에 관한 특허권 취득.
◇크루셜엠스＝계열사인 중국현지법인 TIANJIN CRUCIALEMS. CO.,LTD에 38억5797만원 규모 채무보증하기로 결정.

▶ ""망사 스타킹, 하의 실종""…린제이 로한, 미공개 파격 화보

▶ 朴대통령, 6시 출근 청와대 직원보자 한말이…

▶ K리거 이상형 1위 누군가 봤더니…

▶ 봄을 알리는 ‘레드’ 원 포인트 메이크업

▶ 신지수, 아찔 그물망 비키니 입고…男心 사로잡는 포즈

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
에스비엠,머니투데이,2013.03.22. 오전 8:14,"에스비엠, 독산동 건물 180억원에 양수","[머니투데이 김희정 기자]에스비엠은 22일 금천구 독산동 건물을 180억원에 양수한다고 공시했다. 양수자금은 자기자본과 장기차입을 통해 조달키로 했다.


[스타뉴스 공식 글로벌 버전 애플리케이션]


[머니투데이 핫뉴스]
☞ 보아가 신은 '굽없는 힐', 건축가가 만들었다?
☞ [단독] ""전산망 대란 주범, '후이즈 팀' 맞다""
☞ 사유리 ""성상납 거절 뒤 방송하차했다""
☞ 김보성, 반전집안 공개 ""외조부가…"" 깜짝
☞ 집값 2천만원 깎았는데, 100만원 때문에..





김희정기자 dontsigh@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
에스비엠,파이낸셜뉴스,2013.03.22. 오전 8:55,"에스비엠, 독산동 건물 180억에 양수","에스비엠가 서울 독산동 건물을 180억원에 양수한다고 22일 공시했다.
coddy@fnnews.com 예병정 기자



■ 오늘의 핫뉴스
▶ 20대女에 변태 성관계 제안한 인권운동가 논란
▶ ‘性접대 원주 별장’ 어떻게 생겼나보니..
▶ 낮에는 회사원 밤에는 성관계 ‘몰카’ 찍는 남자
▶ 중고차, 나에게 딱 맞는 연식 선택 방법
▶ 제주도에 ‘한국판 디즈니랜드’ 들어선다


☞ 네이버 뉴스스탠드에서 파이낸셜뉴스를 바로 만나보세요.

☞ 파이낸셜뉴스 [모바일웹] | 패밀리사이트 [부산파이낸셜뉴스] [fn아이포커스] [fn아트] | 공식 SNS계정 [트위터] [페이스북] [미투데이]


※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
에스비엠,아시아경제,2013.03.22. 오전 9:21,"[특징주]에스비엠, BW발행 검토 소식에 급락","[아시아경제 정재우 기자] 전일 가격제한폭까지 떨어졌던 에스비엠이 장초반 급락세다. 신주인수권부사채(BW) 발행을 검토 중이라고 밝힌 것이 악재로 작용하고 있는 것으로 보인다.

22일 오전 9시19분 현재 에스비엠은 전일대비 9.49% 하락한 2050원에 거래 중이다. 장중 1975원(-12.8%)까지 떨어졌다.

에스비엠은 전일 조회공시 답변을 통해 ""타법인 출자와 BW 발행 등을 검토 중에 있다""고 밝혔다.

정재우 기자 jjw@

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>

[관련기사]
""포착된 '홍수아 얼굴' 어쩐지 이상하더니""
'김부선' 성상납 제의 거절했다더니 '충격'
'이병헌-싸이' 굴욕사건 일 커지자 곧바로
""공개 연인 '이병헌-이민정' 결별 이유가""
'이휘재' 8살 연하 아내와 '결혼' 2년여만에"
에스비엠,연합뉴스,2013.03.22. 오전 9:28,<코스닥> 에스비엠 출자와 BW 발행 검토에 급락,"(서울=연합뉴스) 신재우 기자 = 에스비엠이 타 법인 출자와 신주인수권부사채(BW) 발행을 검토하고 있다는 소식에 급락했다.

22일 코스닥시장에서 에스비엠은 오전 9시 23분 현재 전 거래일보다 10.38% 하락한 2천30원에 거래됐다.

에스비엠은 지난 12일부터 전날까지 40% 이상 하락했다.

에스비엠은 전날 최근 주가급락에 대해 ""오는 22일 감사보고서를 제출, 30일 주주총회를 개회할 예정이며 현재 타법인 출자 등의 방법으로 신규사업 추진과 BW 등의 발행을 검토하고 있으나 아직 확정된 사항은 없다""고 공시했다.

withwit@yna.co.kr

[이 시각 많이 본 기사]

☞키프로스 재무장관, 러시아 지원에 기대 표시

☞미국 NBC `투나잇쇼' 사회자 리노, 내년 퇴장

☞터키 쿠르드 반군, 30여년만에 정전 선언

☞-종별세계빙속- 김보름, 여자 3,000ｍ 9위

☞<靑 검증시스템 문제없나…새정부 인선 후폭풍>

<연합뉴스 모바일앱 다운받기> <포토 매거진>

<저작권자(c)연합뉴스. 무단전재-재배포금지.>"
에스비엠,머니투데이,2013.03.22. 오전 9:29,"[특징주]에스비엠, 180억대 건물양수+BW발행설 급락","[머니투데이 김성은 기자]에스비엠이 BW발행을 검토하고 있으며 180억원대 건물을 양수한다는 소식에 장초반 급락세를 보이고 있다. 에스비엠은 위폐감별 지폐인식기 전문기업이다.

22일 오전 9시 28분 현재 에스비엠은 전날보다 265원(11.70%)낮은 2000원에 거래되고 있다.

앞서 21일 에스비엠은 최근 현저한 주가 급락과 관련한 한국거래소의 조회공시 요구에 대해 ""타법인 출자 등의 신규사업 추진 및 신주인수권부사채(BW) 등의 발행을 검토중에 있으나 아직 확정된 사항은 없다""고 답변했다.

에스비엠은 또 180억원의 금천구 독산동 건물을 양수하기로 결정했다고 공시했다. 이는 지난 2011년도 자산총액 대비 51.47%에 해당하는 규모다.

회사 측은 ""자사 건물 사용공간이 부족하고 현재 임차 건물의 임대차계약 만료에 따라 이전을 결정했다""며 ""취득 예정일자는 오는 4월 30일""이라고 설명했다.

이어 ""자산양수금액은 자기자금과 장기차입을 통해 조달할 예정이며 이에 따라 당사의 부채비율이 증가하는 영향이 있다""고 덧붙였다.


[스타뉴스 공식 글로벌 버전 애플리케이션]


[머니투데이 핫뉴스]
☞ 보아가 신은 '굽없는 힐', 건축가가 만들었다?
☞ [단독] ""전산망 대란 주범, '후이즈 팀' 맞다""
☞ 사유리 ""성상납 거절 뒤 방송하차했다""
☞ 김보성, 반전집안 공개 ""외조부가…"" 깜짝
☞ 집값 2천만원 깎았는데, 100만원 때문에..





김성은기자 gttsw @
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
에스비엠,조선비즈,2013.03.22. 오전 9:54,"[특징주] 에스비엠, 출자·BW 발행 검토에 급락","에스비엠이 신주인수권부사채(BW) 발행을 검토하고 있다는 소식에 큰 폭으로 하락하고 있다.

22일 오전 9시 45분 현재 에스비엠(037630)은 12% 넘게 내려 1990원에 거래되고 있다.

전날 에스비엠은 최근 현저한 시황변동(주가급락) 관련 조회 답변에서 “타법인 출자 등의 신규사업 추진과 BW 발행 등을 검토하고 있으나 아직 확정된 사항은 없다”고 답변했다.

[장우정 기자 woo@chosun.com]

조선비즈 핫 뉴스 Best
ㆍ삼성 눈밖에 났다 기사회생…""피눈물 나더라""
ㆍ""中정부가 찍었다고?"" 야단난 조선업계
ㆍ작심한 SKT ""보조금 전쟁 그만하겠다""
ㆍ[단독] 신분당선 용산~강남, 없던일로?
ㆍ수지 지못미… JYP, 3대 기획사 지위 흔들


chosunbiz.com"
에스비엠,머니투데이,2013.03.22. 오전 10:28,에스비엠 주총도 격돌 예고… 소액주주들 결집,"[머니투데이 김희정 기자][지분 0.09% 보유한 박지훈씨, 의결권 대리행사 권유 나서]

에스비엠 소액주주 박지훈씨가 오는 30일 주주총회를 앞두고 주요 안건을 부결시키기 위해 의결권 대리행사 권유에 나섰다.

에스비엠 주식 1만3628주(0.09%)를 보유한 박씨는 이날 경영진이 정관변경을 통해 주주 이익에 반하는 폐쇄적 경영을 추진하고 있다며 소액주주들의 의결권 대리행사 및 반대 표결을 독려했다.

박씨는 회사 지분을 5%이상 보유한 슈퍼개미가 아닌 말 그대로 소액주주. 최대주주 변경이후 신사업을 추가하고 신주인수권(BW) 발행 정관을 변경하려는 경영진에 반기를 들었다.

새로운 경영진이 추진하려는 해외자원개발과 무역 및 해운업은 그간의 에스비엠의 본업과 무관해 시너지가 없고 회사자본을 불투명하고 비효율적으로 이용할 소지가 있다는 지적이다.

박 씨는 신주인수권부사채 발행조건과 가격조정, 행사기한 제한을 대폭 완화한 정관변경안에도 의문을 제기했다. 사실상 주주들의 견제 없이 자의적으로 BW를 발행할 수 있게 된다는 것.

새 사내이사 후보인 백현구, 신영진, 강호균씨에 대해서도 반대의견을 분명히 했다. 현재 20억원(4명)인 이사보수 한도를 낮추되 현금배당을 하지않는 것에 대해서는 반대를 표할 것을 독려했다.

박 씨는 특히 지난 21일 회사 측이 발표한 180억원 상당의 건물 매입계약에 대해 ""유보 현금을 수익성이 높은 자사주 매입이 아닌 자산총액의 51.47%에 달하는 유형자산을 취득하는데 쓰는 것은 회사의 자본을 너무나도 의미없는 곳에 쓰는 행위""라고 밝혔다.

이어, ""경영진은 정관변경을 통해 BW를 쉽게 발행해 회사 자금을 조달비용이 극히 높은 BW로 메우려 하고 있는데 이는 경영인으로 도저히 생각할 수 없는 의사결정""이라며 ""이 때문에 21일 당일 하루에만 주가가 하한가로 떨어졌다""고 성토했다.

그는 회사의 운영에 필요한 운전자금 45억원을 제외한 200억원을 자사주 매입 소각에 사용해 이익잉여금을 주주에게 모두 환원하고 주주가치를 제고할 것을 요구했다.

박 씨는 ""불투명한 경영진의 무능력으로 인한 주주가치 훼손을 막으려면 정관 변경안을 부결시키고 소액주주를 대표하는 사외이사와 감사, 새로운 이사회 이사진 선임 등이 이뤄져야 한다""고 밝혔다.

그는 ""신규로 선임된 대표이사와 이사회 이사 및 감사를 대화 채널로 삼아 소액주주들의 요구를 경영진에 지속적으로 전달하겠다""고 말했다.

한편 위조화폐 감별기 1위 에스비엠은 최종관 대표가 지난 1월 트루트라이엄프에게 보유지분 전량을 매각한 후 경영권 변동에 따른 불확실성이 높아지며 주가가 급락했다.

22일 오전 10시 9분 현재 에스비엠은 전일 대비 10%이상 급락하며 2030원에 거래되고 있다.


[스타뉴스 공식 글로벌 버전 애플리케이션]


[머니투데이 핫뉴스]
☞ 보아가 신은 '굽없는 힐', 건축가가 만들었다?
☞ [단독] ""전산망 대란 주범, '후이즈 팀' 맞다""
☞ 사유리 ""성상납 거절 뒤 방송하차했다""
☞ 김보성, 반전집안 공개 ""외조부가…"" 깜짝
☞ 집값 2천만원 깎았는데, 100만원 때문에..





김희정기자 dontsigh@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
에스비엠,파이낸셜뉴스,2013.03.22. 오전 10:56,[fn톡톡]KB운용 “에스비엠 이사선임 반대”..소액주주도 가세,"KB자산운용이 에스비엠의 주총안건에 반대표를 던졌다. 또 개인투자자도 현 경영진의 정관변경에 반대의사를 밝히며 세결집에 나서 30일로 예정된 주주총회에서 회사측과의 표대결이 불가피할 전망이다.

22일 한국거래소에 따르면 KB자산운용은 이노셀의 주총 안건중 재무제표 승인, 신주인수권·전환사채 발행, 감사선임, 사내이사 선임 등에 대해 반대표를 행사한다고 밝혔다. KB자산운용은 에스비엠 지분 13.71%를 보유하고 있는 2대 주주다.

에스비엠은 지난 1월 기존 최대주주가 보유지분 21.31%를 261억9953억원(주당 9184원)에 매각하는 주식·경영권 양수도 계약을 체결하며 최대주주가 트루트라이엄프로 변경됐다. 따라서 KB자산운용의 이날 결정은 새로운 경영진에 대해 반대의사를 던진 것.

개인주주도 새로운 경영진에 반대의사를 밝히며 소액주주 결집에 나섰다.

에스비엠 지분 1만3628주(0.09%)를 보유하고 있다고 밝힌 박지훈씨는 이날 기존 경영진을 교체해야 한다며 소액주주들의 의결권 위임을 요청했다. 박 씨는 ""회사가 여유자금을 비효율적으로 운용하고 있고 폐쇄적으로 경영되면서 주주들의 이익을 경시해 왔다""면서 경영진이 지명한 이사의 선임 거부, 소액주주 대표 사외이사·감사 선임, 기존 이사회 해임 등을 주장했다.

한편 에스비엠의 주가는 이달들어 급락세를 기록중이다. 주식양수도 계약이 체결됐던 지난 1월 14일 4130원이던 주가는 전일 하한가를 기록하는 등 급락세를 보이며 2000원대 초반까지 50% 넘게 하락한 상태다.
cynical73@fnnews.com 김병덕 기자





■ 오늘의 핫뉴스
▶ 20대女에 변태 성관계 제안한 인권운동가 논란
▶ ‘性접대 원주 별장’ 어떻게 생겼나보니..
▶ 낮에는 회사원 밤에는 성관계 ‘몰카’ 찍는 남자
▶ 황사로부터 애마 보호하는 5가지 비법
▶ 제주도에 ‘한국판 디즈니랜드’ 들어선다


☞ 네이버 뉴스스탠드에서 파이낸셜뉴스를 바로 만나보세요.

☞ 파이낸셜뉴스 [모바일웹] | 패밀리사이트 [부산파이낸셜뉴스] [fn아이포커스] [fn아트] | 공식 SNS계정 [트위터] [페이스북] [미투데이]


※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
에스비엠,매일경제,2013.03.22. 오후 2:00,"에스비엠, 주총 잡음 커지나…KB자산 의결권 반대","에스비엠의 2대 주주인 KB자산운용이 의결권 반대를 행사했다.
최근 주가 하락과 신주인수권부사채(BW) 발행 등 주가 관련 악재가 많아 소액주주들까지 KB자산 측에 손을 들어줄 경우 오는 30일 열리는 에스비엠의 주주총회에서는 잡음이 커질 것으로 보인다.
22일 전자공시에 따르면 KB자산운용은 에스비엠 의결권 행사에서 재무제표 승인, 정관변경 중 BW발행과 감사 직무, 사내이사 선임안 등에 반대표를 던졌다.
KB자산운용은 에스비엠 주식 205만주(13.85%)를 보유한 2대 주주다. 최대 주주는 트루트라이엄프(19.22%)다.
자사주(9.85%) 등을 포함하면 최대 주주 측 지분이 30%에 육박해 KB자산운용 측 의견이 받아들여질 가능성은 낮지만 소액주주들도 의결권을 모으고 있어 최대 주주와의 표 대결이 벌어질 수도 있다.
특히 최근 급락하고 있는 주가 때문에 소액 주주들의 불만이 많은 상황.
22일 오후 1시 40분 기준 에스비엠의 주가는 전일 대비 14.79% 내린 1930원이다. 지난 21일도 가격제한폭 가까이 하락해 이틀 연속 하한가 행진이 이어지고 있다.
또한 지난 11일 종가 기준 4045원이던 주가가 9일 만에 50% 넘게 하락했다.
주주들은 회사 측이 결정한 BW 발행과 서울 금천구 독산동에 위치한 180억원 규모의 건물 양수 소식을 악재로 받아들이고 있는 것으로 보인다.
한편 위폐감별 지폐인식기 전문기업인 에스비엠은 지난해 매출 278억원, 영업이익 73억원, 당기순이익 64억원을 기록했다.
[최익호 기자]

▶ 린제이 로한, 올누드 충격 `알몸에도 주근깨가?`

▶ ""사실상 휴전선 뚫려""…北전문부대 은밀히

▶ 치어리더, `꽃샘추위 속 섹시율동`

▶ 산다라 박처럼 몽환적인 봄 메이크업 해볼까?

▶ 신지수, 아찔 그물망 비키니 입고…男心 사로잡는 포즈

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
에스비엠,조선비즈,2013.03.22. 오후 5:37,"에스비엠, 45억 법인세 추징 부과 취소","에스비엠(037630)은 22일 45억원 규모의 법인세 추징금 부과가 취소됐다고 공시했다.

회사측은 안양세무서가 지난 2007년 합병평가차익 과세와 관련 과세 실익이 없어 법인세 부과 결정을 취소했다고 설명했다.

[이창환 기자 ch21@chosun.com]

조선비즈 핫 뉴스 Best
ㆍ""1000% 수익 가능할까"" 흥분하는 공매도 세력
ㆍ삼성 눈밖에 났다 기사회생…""피눈물 나더라""
ㆍ워런 버핏이 가장 많이 사들인 종목은?
ㆍ[단독] 신분당선 용산~강남, 없던일로?
ㆍ""中정부가 찍었다고?"" 야단난 조선업계


chosunbiz.com"
