종목명,신문사,시간,제목,본문
디젠스,서울경제,2018.06.19. 오전 11:07,"<코>디젠스, 장중 신저가 기록.. 1,405→1,385(▼20)","[서울경제] 오전 11시 4분 현재 디젠스(113810)가 2.81% 내린 1,385원(▼40)을 기록하며, 52주 신저가를 -20원 경신했다. 기존 52주 최저가는 2018년 06월 18일 기록한 1,405원이다. 체결강도는 58%로 강세 반전했다. 총매수체결량은 36,213주, 총매도체결량은 62,817주를 각각 기록했다. (※ 체결강도(%) = (총매수체결량/총매도체결량)*100)



이 시각 현재 거래대금은 1억4,747만, 거래량은 10만4,063주를 기록하고 있으며, 수급측면으로는 63(매도):37(매수)의 매도우위를 보이고 있다.

거래일을 기준으로 최근 3일간 평균 거래량은 4십6만3천주, 60일 평균 거래량 1백6십4만주로 최근 거래량이 큰 폭으로 감소하는 추세다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
디젠스,한국경제,2018.06.20. 오후 1:15,"[한경로보뉴스] '디젠스' 5% 이상 상승, 외국계 증권사 창구의 거래비중 6% 수준","20일 오후 12시 55분 현재 디젠스는 전 거래일보다 5.28% 오른 1,395원에 거래되고 있다. 주가의 흐름은 1,325원으로 개장해서 장중 한때 1,310원(-1.13%)까지 소폭 밀렸다가 다시 1,400원(+5.66%)까지 상승 반전한 후, 현재는 1,395원(+5.28%)에서 머물면서 장중에 많이 상승한 모습이다.

◆ 거래원 동향
- 외국계 증권사 창구의 거래비중 6% 수준
메릴린치가 매수상위 창구 3위를 기록중이고, 그 외에 KB증권, DB금투 등이 매수 창구 상위에 위치하고 있다.
지금까지 외국계(추정) 증권사 창구를 통한 거래 비중은 6% 수준이다. 그리고 이 시간 메릴린치가 매수창구상위에 올라있는 종목은 이 종목 이외에도 롯데지주우, CMG제약 등이 있다.

[표]디젠스 거래원 동향


◆ 주체별 매매동향
- 전일 외국인 대량 순매수
지난 한달을 기준으로 보면 외국인이 7.6만주를 순매수했고, 개인들도 10.9만주를 순매수했다. 하지만 기관은 18.6만주를 순매도했다. 같은 기간 개인의 거래비중이 90.7%로 가장 높아, 주요 거래 주체로 참여했음을 알 수 있다.
한편 기관은 이 종목에 대해서 최근 3일 연속 4.5만주 순매도를 하고 있다. 더욱이 전일 외국인이 대량 순매수를 하고 있어 투자자들의 관심이 집중되고 있다.

[표]디젠스 외국인/기관 매매동향


한경로보뉴스

이 기사는 한국경제신문과 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다. - 기사오류문의 02-3277-9940



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
디젠스,한국경제,2018.06.21. 오전 2:16,[코스닥 메모] (21일) 구주주청약=디젠스 등,"◇변경상장=이젠텍→에이코넬 크레아플래닛→슈펙스비앤피(이상 상호변경)

◇구주주청약=디젠스



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
디젠스,서울경제,2018.06.28. 오전 11:28,"<코>디젠스, 전일 대비 7.17% 상승.. 일일회전율은 0.88% 기록","[서울경제] 디젠스(113810)는 28일 오전 11시 27분 현재 7.17% 오른 1,420원에 거래되고 있으며, 40(매도):60(매수)의 매수우위를 기록하고 있다. 거래대금은 2억7,755만, 거래량은 19만9,664주로 거래량회전율은 0.88%로 나타났다.



지난 1개월간 디젠스는 상승 12회, 하락 14회를 기록했고, 주가수익률은 -9.84% 표준편차는 4.94%를 기록했다. 이 기간 '운송장비·부품업' 업종 평균 주가수익률은 -0.45%로 나타났으며, 변동성은 2.76%를 기록했다.

이 시각 현재 '운송장비·부품업'은 0.49% 상승 중이며, 37(매도):63(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
디젠스,한국경제,2018.06.28. 오전 11:35,"[한경로보뉴스] '디젠스' 5% 이상 상승, 오전에 전일의 2배 이상, 거래 폭발. 39.4만주 거래중","28일 오전 11시 24분 현재 디젠스는 전 거래일보다 7.55% 오른 1,425원에 거래되고 있다. 주가의 흐름을 살펴보면 1,300원으로 개장해서 장중 한때 1,295원(-2.26%)까지 살짝 밀렸지만, 다시 큰 폭으로 올라서 현재 1,425원(+7.55%)까지 상승하고 있다.

◆ 거래량 분석
- 오전에 전일의 2배 이상, 거래 폭발. 39.4만주 거래중
현재 거래량은 전일 거래량의 258% 수준으로 이미 전일의 2배가 넘는 대량 거래가 터지는 모습이다.

[표]디젠스 거래량 분석


◆ 거래원 동향
- 외국계 증권사 창구의 거래비중 8% 수준
현재 거래원 동향은 키움증권, 하나금융, 미래에셋 등이 매수 상위 목록에 나타나고 있다. 한편, 매도 창구 상위에는 메릴린치가 눈에 띄고 있다.
지금까지 외국계(추정) 증권사 창구를 통한 거래 비중은 8% 수준이다. 그리고 이 시간 하나금융이 매수창구상위에 올라있는 종목은 이 종목 이외에도 동양에스텍, 대림산업우 등이 있다.

[표]디젠스 거래원 동향


한경로보뉴스

이 기사는 한국경제신문과 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다. - 기사오류문의 02-3277-9940



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
디젠스,서울경제,2018.07.03. 오후 12:42,"<코>디젠스, 장중 신저가 기록.. 1,265→1,255(▼10)","[서울경제] 오후 12시 41분 현재 디젠스(113810)가 5.64% 내린 1,255원(▼75)을 기록하며, 52주 신저가를 -10원 경신했다. 기존 52주 최저가는 2018년 07월 02일 기록한 1,265원이다. 체결강도는 22%로 강세 반전했다. 총매수체결량은 20,001주, 총매도체결량은 90,043주를 각각 기록했다. (※ 체결강도(%) = (총매수체결량/총매도체결량)*100)



이 시각 현재 거래대금은 1억4,128만, 거래량은 11만431주를 기록하고 있으며, 수급측면으로는 82(매도):18(매수)의 매도우위를 보이고 있다.

거래일을 기준으로 최근 3일간 평균 거래량은 4십6만9천주, 60일 평균 거래량 1백6십만4천주로 최근 거래량이 큰 폭으로 감소하는 추세다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
디젠스,전자신문,2018.07.05. 오후 4:17,[ET투자뉴스][주요투자자 대량지분변동] 디젠스(113810),"디젠스(113810)는 05일 최대주주 디에이치코리아주식회사의 보유주식이 11666229주이며, 현재 보유지분율은 35.76%를 유지하고 있다. 이번 보고 사유는 신주취득에 따른 신주인수권증서소멸으로 알려졌다.




최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.
다음은 디젠스의 지분 변동 내역과 보유 내역이다.







증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
디젠스,서울경제,2018.07.06. 오전 9:10,"<코>디젠스, 장중 신저가 기록.. 1,210→1,195(▼15)","[서울경제] 오전 9시 8분 현재 디젠스(113810)가 2.85% 내린 1,195원(▼35)을 기록하며, 52주 신저가를 -15원 경신했다. 기존 52주 최저가는 2018년 07월 03일 기록한 1,210원이다. 체결강도는 82%로 강세 반전했다. 총매수체결량은 28,260주, 총매도체결량은 34,345주를 각각 기록했다. (※ 체결강도(%) = (총매수체결량/총매도체결량)*100)



이 시각 현재 거래대금은 1억3,601만, 거래량은 11만2,759주를 기록하고 있으며, 수급측면으로는 55(매도):45(매수)의 매도우위를 보이고 있다.

거래일을 기준으로 최근 3일간 평균 거래량은 2십3만5천주, 60일 평균 거래량 1백6십만4천주로 최근 거래량이 큰 폭으로 감소하는 추세다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
디젠스,전자신문,2018.07.06. 오전 9:22,[ET투자뉴스]디젠스_6일 연속 하락하며 약세흐름 지속중 현재 -4.07%,"6일 오전 9시 18분 현재 디젠스는 50원(-4.07%) 내린 1,180원을 기록하며 6일 연속 하락세를 이어가고 있다. 이러한 약세흐름에 특별한 원인이 있는지 여러각도에서 한번 살펴볼 필요가 있다.

[주가/수급동향]
전일 외국인이 49,757주를 순매도했다. 최근 한달간 디젠스의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 2.05%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 6.4%를 나타내고 있다.
그리고 최근 5일간 거래비중은 개인 비중이 85.64%로 가장 높았고, 외국인이 14.35%로 그 뒤를 이었다. 기관은 거래에 참여하지 않은 것으로 보인다.

[차트신호]
현주가를 최근의 주가변화폭을 기준으로 본다면 약세국면에 들어왔고,거래량을 활용한 지표로 볼 때는 일반적인 수준으로 특이변화는 없다.투자심리도를 분석해보면 약세흐름에 투자자들은 불안감을 느끼고 있고
이동평균선들의 배열도를 분석을 해보면 단기, 중기, 장기 이동평균선이 역배열을 이루고 있는 전형적인 약세국면에 머물러 있다.

[업종내 종목흐름]
이 시각 현재 관련종목들은 혼조세를 보이고 있고 운송장비,부품업종은 0.22% 하락하고 있다.
청보산업 3,680원
▲100(+2.79%) 광진윈텍 2,400원
0 (0.00%)
티피씨글로벌 3,100원
▼30(-0.96%) 두올산업 1,865원
▼5(-0.27%)

[재무특징]
영업이익률 현재 0.06%로 업종평균 하회. PBR은 0.98로 다소 낮은편

증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
디젠스,파이낸셜뉴스,2018.07.06. 오전 10:42,"[fnRASSI]디젠스, 당일 거래량 증가하며 6거래일 하락세 지속","디젠스(113810)의 당일 거래량이 최근 5거래일 거래량의 최고치를 넘어섰다. 그리고 현재 전 거래일보다 4.47% 감소하여 6일 연속 하락흐름을 보이고 있다.

개인투자자의 매매가 가장 활발
최근 한달간 주체별 거래비중을 살펴보면 개인이 90.66%, 외국인이 8.41%, 기관은 0.92%를 기록한 것으로 나타났다. 그리고 최근 5일간 거래비중은 개인 비중이 85.64%로 가장 높았고, 외국인이 14.35%로 그 뒤를 이었다. 기관은 거래에 참여하지 않은 것으로 보인다.


지표
항목
값
종합점수
성장성
매출액증가율
-0.14
2.02
자기자본증가율
-0.11
안정성
부채비율
211.92
4.99
유동비율
77.92
이익안정성
7.78
수익성
ROA
-7.18
1.53
ROE
-22.39
영업이익율
-1.68


디젠스의 퀀트 재무 점수는 8.54점으로 지난 분기에 비해 성장성 점수가 하락했다. 이는 매출액 증가율과 자기자본 증가율이 감소하였기 때문이다. 부채비율이 감소하여 안정성 종합 점수는 상승했다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
디젠스,서울경제,2018.07.19. 오후 1:46,"<코>디젠스, 장중 신저가 기록.. 1,120→1,105(▼15)","[서울경제] 오후 1시 45분 현재 디젠스(113810)가 1.78% 내린 1,105원(▼20)을 기록하며, 52주 신저가를 -15원 경신했다. 기존 52주 최저가는 2018년 07월 06일 기록한 1,120원이다. 체결강도는 48%로 강세 반전했다. 총매수체결량은 101,217주, 총매도체결량은 208,717주를 각각 기록했다. (※ 체결강도(%) = (총매수체결량/총매도체결량)*100)



이 시각 현재 거래대금은 3억4,943만, 거래량은 31만3,016주를 기록하고 있으며, 수급측면으로는 67(매도):33(매수)의 매도우위를 보이고 있다.

거래일을 기준으로 최근 3일간 평균 거래량은 4십2만9천주, 60일 평균 거래량 1백5십5만5천주로 최근 거래량이 큰 폭으로 감소하는 추세다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
디젠스,서울경제,2018.07.23. 오전 10:44,"<코>디젠스, 장중 신저가 기록.. 1,100→1,090(▼10)","[서울경제] 오전 10시 43분 현재 디젠스(113810)가 3.11% 내린 1,090원(▼35)을 기록하며, 52주 신저가를 -10원 경신했다. 기존 52주 최저가는 2018년 07월 19일 기록한 1,100원이다. 체결강도는 27%로 강세 반전했다. 총매수체결량은 20,247주, 총매도체결량은 74,372주를 각각 기록했다. (※ 체결강도(%) = (총매수체결량/총매도체결량)*100)



이 시각 현재 거래대금은 1억1,989만, 거래량은 10만8,128주를 기록하고 있으며, 수급측면으로는 79(매도):21(매수)의 매도우위를 보이고 있다.

거래일을 기준으로 최근 3일간 평균 거래량은 5십4만2천주, 60일 평균 거래량 1백3십9만5천주로 최근 거래량이 큰 폭으로 감소하는 추세다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
디젠스,전자신문,2018.07.30. 오전 9:37,[ET투자뉴스]디젠스_기관과 외국인 동반 매수세 현재 +4.31% 5일연속 상승,"기관과 외국인 투자자의 동반 순매수에 힘입어 주가가 상승흐름을 타고 있다. 어제까지 3일 연속 동시 순매수를 기록한 디젠스는 오늘도 50원(4.31%) 오른 1,210원을 기록하며 긍정적인 흐름을 이어가고 있다.

[주가/수급동향]
전일까지 기관이 3일 연속, 외국인이 7일 연속 각각 동종목을 순매수 했다. 최근 한달간 디젠스의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 1.42%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 4.72%를 나타내고 있다.
그리고 최근 5일간 거래비중은 개인이 전체 거래량의 82.61%를 차지하며 가장 활발한 참여를 보였고, 외국인은 13.38%, 기관은 4%의 거래 참여율을 보였다.

[차트신호]
현재 주가를 최근 주가변동폭을 기준으로 보면 하락추세는 지속되고 있고,거래량 지표로 볼 때는 수급상황이 현격히 위축되고 있다.투자심리를 살펴보면 투자자들은 적정한 심리를 유지하고 있고
이동평균선들의 배열도를 분석을 해보면 단기적으로나마 반등이 나올 수 있지만 추세하락은 이어지고 있는 실정이다.

[업종내 종목흐름]
이 시각 현재 관련종목들이 혼조세를 보이고 있는 동안 운송장비,부품업종은 0.72% 하락중이다.
네오오토 4,895원
▼5(-0.10%) 청보산업 4,550원
▲165(+3.76%)
오리엔트정공 574원
▼8(-1.37%) 구영테크 1,890원
▲5(+0.27%)

[재무특징]
영업이익률 현재 -2.3%로 업종평균 하회. PBR은 1.29임.

증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
디젠스,서울경제,2018.08.08. 오전 10:34,"<코>디젠스, 전일 대비 7.23% 상승.. 일일회전율은 1.21% 기록","[서울경제] 디젠스(113810)는 8일 오전 10시 32분 현재 7.23% 오른 1,260원에 거래되고 있으며, 23(매도):77(매수)의 매수우위를 기록하고 있다. 거래대금은 4억8,539만, 거래량은 39만5,157주로 거래량회전율은 1.21%로 나타났다.



지난 1개월간 디젠스는 상승 13회, 하락 15회를 기록했고, 주가수익률은 -4.91% 표준편차는 2.77%를 기록했다. 이 기간 '운송장비·부품업' 업종 평균 주가수익률은 -13.15%로 나타났으며, 변동성은 1.93%를 기록했다.

이 시각 현재 '운송장비·부품업'은 1.28% 상승 중이며, 60(매도):40(매수)의 매도우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
디젠스,이데일리,2018.08.14. 오후 7:40,"디젠스, 반기 검토보고서 `의견 거절`","[이데일리 최정희 기자] 디젠스(113810)는 외부감사인으로부터 반기 검토보고서 관련 ‘의견 거절’을 받았다고 14일 공시했다. 주요 계정의 적정성 여부에 대한 검토범위 제한이 이유다.

최정희 (jhid0201@edaily.co.kr)

취준생을 위한 알짜 정보가 가득 [스냅타임▶]
네이버 홈에서 ‘이데일리’ [구독하기▶]
꿀잼 '웹툰'이 매일 공짜...[웹툰보기▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
피앤텔,연합뉴스,2018.02.14. 오전 9:07,"[특징주] 피앤텔, 최대주주 변경 소식에 강세","(서울=연합뉴스) 유현민 기자 = 피앤텔이 최대주주 변경 소식에 14일 장 초반 강세를 보이고 있다.

이날 오전 9시 5분 현재 코스닥시장에서 피앤텔은 전날보다 6.64% 오른 2천330원에 거래됐다.

피앤텔은 최대주주가 태성아이씨티에서 보나엔에스로 변경됐다고 전날 장 종료 후 공시했다. 변경 후 최대주주의 지분율은 14.33%다.

회사 측은 ""제3자배정 유상증자로 인한 변경""이라고 설명했다.

hyunmin623@yna.co.kr

▶기사제보 및 문의  ▶사진구매 문의

▶기자와 1:1 채팅  ▶로봇이 쓰는 올림픽 속보"
피앤텔,매일경제,2018.02.14. 오전 9:24,"[Hot-Line] 피앤텔, 최대주주 변경 소식에 강세","최대주주 변경 공시를 낸 피앤텔이 장 초반 강세다.

14일 오전 9시14분 현재 코스닥시장에서 피앤텔은 전일 대비 6.18% 오른 2320원에 거래 중이다. 장중 11.67% 오르기도 했다.

피앤텔은 전날 제3자배정 유상증자로 최대주주가 기존 태성아이씨티에서 보나엔에스로 변경됐다고 공시했다. 변경된 최대주주 지분율은 14.33%다.

[디지털뉴스국 박진형 기자]

▶뉴스 이상의 무궁무진한 프리미엄 읽을거리
▶아나운서가 직접 읽어주는 오늘의 주요 뉴스
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
피앤텔,서울경제,2018.02.14. 오후 2:55,"(코)피앤텔, 전일 대비 7.09% 상승.. 일일회전율은 1.21% 기록","[서울경제] 피앤텔(054340)은 14일 오후 2시 55분 현재 7.09% 오른 2,340원에 거래되고 있으며, 48(매도):52(매수)의 매수우위를 기록하고 있다. 거래대금은 6억9,815만, 거래량은 30만2,985주로 거래량회전율은 1.21%로 나타났다.


지난 1개월간 피앤텔은 상승 11회, 하락 19회를 기록했고, 주가수익률은 -6.40% 표준편차는 5.64%를 기록했다. 이 기간 'IT부품업' 업종 평균 주가수익률은 -7.12%로 나타났으며, 변동성은 1.58%를 기록했다.

이 시각 현재 'IT부품업'은 1.85% 상승 중이며, 48(매도):52(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
피앤텔,파이낸셜뉴스,2018.02.22. 오전 9:17,[fnRASSI]피앤텔(054340) 현재 10.64% ↑,"현재 피앤텔(054340)은 전일대비 10.64% 상승하여 2,600원 선에서 거래가 이루어지고 있다.

기관과 개인은 순매도, 외국인은 순매수(한달누적)
기관이 4일연속 주식을 팔고 있는 반면 외국인은 3일연속 주식을 사고 있다. 4주간을 기준으로 보면 외국인이 매수반전의 모습을 보이며 48,766주를 순매수한 반면, 기관은 매도 우위를 지속하면서 93주를 순매도했고, 개인들도 순매수에서 순매도로 반전되면서 48,673주를 순매도한 것으로 집계됐다.

외국인 보유량 증가, 기관 감소 (5일 누적)
최근 5일간 동종목의 외국인 투자자는 46,595주 순매수하였고 반면 기관은 16주 순매도하였다. 전날 외국인 12,588주 순매수, 기관16주 순매도하며 보유 비율이 변동했다.

다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
피앤텔,서울경제,2018.02.22. 오전 9:30,"(코)피앤텔, 전일 대비 10.21% 상승.. 일일회전율은 4.61% 기록","[서울경제] 피앤텔(054340)은 22일 오전 9시 30분 현재 10.21% 오른 2,590원에 거래되고 있으며, 55(매도):45(매수)의 매도우위를 기록하고 있다. 거래대금은 30억2,641만, 거래량은 115만3,900주로 거래량회전율은 4.61%로 나타났다.


지난 1개월간 피앤텔은 상승 12회, 하락 18회를 기록했고, 주가수익률은 7.69% 표준편차는 5.76%를 기록했다. 이 기간 'IT부품업' 업종 평균 주가수익률은 -0.47%로 나타났으며, 변동성은 1.63%를 기록했다.

이 시각 현재 'IT부품업'은 0.23% 상승 중이며, 49(매도):51(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
피앤텔,전자신문,2018.02.22. 오후 5:18,"[ET투자뉴스][피앤텔 지분 변동] (주)보나엔에스14.33%p 증가, 14.33% 보유","피앤텔(054340)은 22일 최대주주 (주)보나엔에스의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 4,186,050주 증가하여 지분율은 14.33%로 상승했다. 이번 보고 사유는 제3자배정유상증자주금납입으로 알려졌다.




최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.
다음은 피앤텔의 지분 변동 내역과 보유 내역이다.







증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 포스트 바로가기
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
피앤텔,서울경제,2018.02.26. 오후 2:13,"피앤텔, 에티모비타와 개인 맞춤형 비타민 공동 개발을 위한 업무 협약 체결","[서울경제] 피앤텔은 건강기능식품 전문기업 에티모비타와 개인 맞춤형 비타민 제조 및 사업화를 위한 업무 협약을 체결했다고 26일 밝혔다.

이번 협약 체결로 피엔텔과 에티모비타는 기술 개발 및 마케팅을 공동으로 추진한다. 특히 제품 연구, 생산, 유통, 마케팅 등의 부문에서 양사가 보유한 역량을 더해 시너지 효과를 창출할 전망이다.

지난 2012년 설립된 에티모비타는 개인 맞춤형 비타민 제조 시스템과 비타민 제조를 위한 빅데이터를 보유 중인 융합벤처기업이다. 개인 맞춤형 비타민 제조 시스템은 서울 국제 발명 전시회 제조기기 분야에서 은상을 수상한 바 있다.

이강석 피앤텔 대표이사는 “에티모비타의 맞춤형 비타민 제조 관련 기술과 피앤텔의 자본력 및 글로벌 네트워크가 만나 시너지 효과를 발휘할 것으로 기대된다”며 “피앤텔의 해외 IT 기업 인프라 및 에티모비타의 빅데이터를 활용해 국내외 헬스케어 시장을 선점할 것”이라고 밝혔다.

/박호현기자 greenlight@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
피앤텔,머니투데이,2018.02.26. 오후 2:38,"피앤텔, 에티모비타와 개인 맞춤형 비타민 공동 개발 협약","[머니투데이 유현석 기자] [기술 개발 및 마케팅 공동 추진 예정…""양사간 시너지 효과 창출할 것""]

피앤텔이 건강기능식품 전문기업 에티모비타와 개인 맞춤형 비타민 제조 및 사업화를 위한 업무 협약을 체결했다고 26일 밝혔다.

이번 협약 체결로 피엔텔과 에티모비타는 기술 개발 및 마케팅을 공동으로 추진할 계획이다. 특히 제품 연구, 생산, 유통, 마케팅 등의 부문에서 양사가 보유한 역량을 더해 시너지 효과를 창출할 예정이다.

2012년 설립된 에티모비타는 개인 맞춤형 비타민 제조 시스템과 비타민 제조를 위한 빅데이터를 보유한 융합벤처기업이다. 개인 맞춤형 비타민 제조 시스템은 서울 국제 발명 전시회 제조기기 분야에서 은상을 수상했다.

이강석 피앤텔 대표이사는 ""에티모비타의 맞춤형 비타민 제조 관련 기술과 피앤텔의 자본력 및 글로벌 네트워크가 만나 시너지 효과를 발휘할 것으로 기대된다""며 ""피앤텔의 해외 IT 기업 인프라 및 에티모비타의 빅데이터를 활용해 국내외 헬스케어 시장을 선점할 것""이라고 밝혔다.

김주원 에티모비타 대표는 ""에티모비타는 바이오와 정보통신기술(ICT) 융합을 이용해 유비쿼터스 진단 주문 및 실시간 분석을 통한 제품 공급을 목표로 하고 있다""며 ""전반적인 사업에 대한 업무 협약을 시작으로 건강기능 식품 시장에서 두각을 나타낼 것""이라고 설명했다.

▶빵~ 뜨는 따끈한 기사
▶무료 만화 보고 선물도 받고~ ▶치어리더 vs 레이싱걸

유현석 기자 guspower@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
