종목명,신문사,시간,제목,본문
에스에프씨,파이낸셜뉴스,2017.08.21. 오후 2:35,"에스에프씨, 태양광발전소 전문기업 동해썬테크 인수 ‘신재생에너지 사업 확장’","신재생에너지 전문기업 에스에프씨가 태양광발전소 전문기업 동해썬테크 주식회사를 인수해 신재생에너지 사업을 확장하고 신성장동력을 확보했다.

에스에프씨는 신재생에너지 사업 전문성 및 미래성장 동력 확보를 위해 동해썬테크 지분 100%(20,500주)를 인수한다고 21일 밝혔다.

지난 2007년 설립된 동해썬테크는 태양광발전소 시공 및 에너지저장장치(ESS) 전문기업이다. 에스에프씨는 이번 인수를 통해 정부조달 사업, 주택보급 사업 참여 및 ESS까지 신재생에너지 사업 전문성을 확보할 것으로 보인다.

올해 새 정부 출범과 함께 신재생에너지 비중의 확대 전망도 긍정적이다. 정부는 현재 1.5%에 불과한 신재생에너지 비율을 오는 2030년까지 20%로 끌어올리겠다는 국정과제 등을 추진 중이다.

에스에프씨 관계자는 “태양광에너지가 2030년 신재생에너지 예상 발전비중의 3분의 1을 차지할 만큼 태양광발전 사업은 향후 미래 성장 가능성이 높은 사업”이라며 “이번 인수를 통해 올해 100억원 이상의 추가 매출이 기대되며 향후 신재생에너지 대표 기업으로 거듭날 수 있도록 노력할 것”이라고 밝혔다.

지난 1991년 설립된 에스에프씨는 태양광 모듈용 백시트 및 특수필름 제조기업으로 현재 국내외 대형 모듈사로 납품 중이다. 태양광발전사업을 시작으로 향후 친환경 에너지사업 분야로 점차 확대할 예정이다.

kjw@fnnews.com 강재웅 기자

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
에스에프씨,매일경제,2017.10.31. 오전 4:09,[톡톡 이상품] 에스에프씨바이오 / 초코케이크 `수박통통`,"수박덕후들 입맛 저격 초코파이

식품 개발·유통업체 에스에프씨바이오(대표 김성규)가 국내산 수박 성분이 함유된 초코케이크 '수박통통'을 출시했다.

바나나맛, 딸기맛, 메론맛 등 다양한 과일맛이 함유된 초코파이가 출시된 적은 있지만 수박 초코파이가 출시된 것은 이번이 처음이다. 수박은 빨리 변질돼 가공식품 원료로는 부적절하다는 인식이 지배적이었기 때문이다. 하지만 에스에프씨바이오는 한국식품연구원과 공동으로 오랜 연구 끝에 수박에서 항산화물질인 라이코펜을 추출하는 기술을 개발하고 관련 특허를 보유했다.

수박통통에 사용하는 수박 원료는 국내의 청정지역으로 알려진 전북 진안군의 수박이다. 에스에프씨바이오는 진안군 수박을 수매해 제품 생산에 사용하고 있다. 진안군은 고산지대로 일교차가 크기 때문에 수박의 당도가 뛰어날 뿐 아니라 품질이 우수한 것으로 널리 알려져 있다.

수박 초코케이크 '수박통통'은 출시와 동시에 수출로만 초도 생산분이 완판됐다. 에스에프씨바이오는 과일이나 채소 같은 천연물에서 기능성 성분을 분리하는 기술을 바탕으로 식품을 개발 및 유통하고 있다. 지난해 탄산음료 '수박소다'에 이어 올해 초코케이크인 '수박통통'을 출시해 수박을 활용한 제품 시장을 선도하고 있다. 수박통통은 1케이스에 4개입, 12개입으로 구성돼 있으며 온라인, 신세계백화점, 상하농원 등에서 구매할 수 있다. 제품 문의는 전화나 홈페이지를 통해 할 수 있다.



▶직장인 당구왕은 바로 당신! 지금 신청하세요
▶뉴스 이상의 무궁무진한 프리미엄 읽을거리"
에스에프씨,머니투데이,2017.11.03. 오후 4:43,"에스에프씨, 빌리 주식 6000주 양수","[머니투데이 안재용 기자]
에스에프씨는 빌리 주식 6000주를 110억원에 양수키로 결정했다고 3일 공시했다.

▶네이버로 '머투' 구독하고 치킨·커피 받으세요
▶무료만화 즐기고~선물타자! ▶치어리더 vs 레이싱걸

안재용 기자 poong@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
에스에프씨,연합뉴스,2017.11.03. 오후 4:51,"에스에프씨, 대부업체 '빌리' 지분 100% 110억원에 양수","(서울=연합뉴스) 전명훈 기자 = 에스에프씨는 경영 참여를 위해 대부업체인 주식회사 빌리의 지분 100%(6천주)를 110억원에 양수하기로 결정했다고 3일 공시했다.

id@yna.co.kr

기사 문의(기사 제목을 꼭 알려주세요) 및 제보는 여기로(클릭!)

최신 유행 트렌드 총집결(클릭!)"
에스에프씨,아시아경제,2017.11.03. 오후 5:09,"에스에프씨, 대부업체 빌리 주식 100% 양수","[아시아경제 김유리 기자] 에스에프씨는 3일 경영 참여를 위해 110원 규모 빌리 주식 6000주(지분율 100%)를 양수하기로 결정했다고 공시했다.

김유리 기자 yr61@asiae.co.kr

▶ 양낙규의 '군사이야기'
▶ 2017아시아여성리더스포럼 ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
에스에프씨,이데일리,2017.11.03. 오후 5:14,"에스에프씨, 대부업체 110억원에 인수","[이데일리 박형수 기자] 에스에프씨(112240)는 대부업체인 빌리 지분 100%(6000주)를 110억원에 인수한다고 3일 공시했다. 자기 자본 대비 12.07%에 해당하는 규모다.

박형수 (parkhs@edaily.co.kr)

▶이데일리 개편기념 이벤트 - 갤럭시 노트8 쏩니다
▶[카카오톡] 플친 맺으면 스타벅스 쿠폰 팡팡~♥



＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
에스에프씨,파이낸셜뉴스,2017.11.06. 오전 8:17,P2P금융 업계 최초 '빌리' 코스닥 상장사 에스에프씨에 인수합병,"P2P 금융 스타트업 빌리가 지난 3일자로 코스닥 상장사인 에스에프씨에 총 110억원에 인수합병이 완료됐다고 6일 밝혔다.

이번 인수합병으로 빌리는 에스에프씨의100% 자회사가 됐다.

핀테크 스타트업 부문 P2P 대출 분야 최초 인수합병 사례로 P2P 금융 시장의 성장 가능성을 가늠할 수 있는 대표적인 척도가 될 것으로 보인다.

빌리 관계자는 “이번 인수합병으로 인해 상장사의 인프라, 자금력, 전문경영 등의 시너지 효과로 대형 P2P 금융 플랫폼으로 발돋움 할 계기가 될 것”이라고 말했다.

P2P 금융플랫폼기업 ‘빌리’는 지난 2015년 4월 설립됐다.

개인신용, 사업자, 부동산분야에 특화된 대출업을 영위중이다.

현재 누적대출금액 805억원, 투자건수 3만6000건, 투자자수 5460명에 달하며 이중 20~30대가 전체 투자자의 55.4%를 차지하고 있다. 재투자율은 74.7%에 이른다.

에스에프씨 관계자는 “현재 다양한 P2P 기업이 생겨나는 가운데 ‘빌리’는 전문성과 성장성을 동시에 갖추고 있어 인수를 진행했다”며 “고성장중인 P2P 금융분야에서 장기적인 기업 성장을 이룰 것”이라고 전했다.

지난 1991년 설립된 에스에프씨는 태양광 모듈용 백시트 전문기업으로 국내를 비롯한 중국, 인도, 미국 등의 대형 모듈사로 납품중이다. 지난 8월 태양광 발전소 시공 및 에너지저장장치(ESS) 전문기업 동해썬테크지분 100% 인수를 통해 신재생 에너지 사업을 확장했다. 현재 신재생에너지 시장 확대에 힘입어 국내외 태양광발전사업(EPC)까지 추진 중이다.

yutoo@fnnews.com 최영희 중소기업전문기자

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
에스에프씨,머니투데이,2017.11.06. 오전 8:30,"에스에프씨, P2P 금융플랫폼 사업 진출 ""부동산 전문성 갖춰""","[머니투데이 김건우 기자] 태양광 모듈용 백시트 전문기업 에스에프씨가 P2P(개인간거래) 금융 플랫폼 사업에 진출한다.

5일 에스에프씨에 따르면 지난 3일 P2P 금융플랫폼 업체 빌리(Villy)의 지분 100%(6000주)를 110억원에 인수하기로 했다. 거래 대상자는 코너스톤이앤엠, 모비데이즈, 케이센트파트너스다.

2015년 4월 설립된 빌리는 부동산 분야에 특화된 대출업을 하고 있는 업계 3위의 P2P 금융플랫폼이다. 투자 상품은 주로 100억원 미만의 소형 주택 개발 사업으로, 연평균 수익률은 18%에 달한다.

빌리는 현재 누적 대출 금액 805억원, 투자건수 3만6000건, 투자자수 5460명에 달한다. 이 중 20~30연령대가 전체 투자자의 55.4%를 차지하고 재투자율은 74.7%에 이른다.

특히 빌리는 후발주자지만 광고비를 많이 사용하지 않고 효율적인 브랜드 마케팅을 하고 있다. 지난해 업계 10위권 내의 P2P금융 플랫폼 업체들은 과도한 인력과 광고 선전비로 대규모 적자를 기록했다.

영앤진회계법인은 빌리가 부동산 대출 상품 증가에 힘입어 영업이익이 2018년 8억원, 2019년 13억원, 2020년 17억원으로 계단식 성장할 것으로 분석했다.

에스에프씨 관계자는 “현재 다양한 P2P 기업이 생겨나는 가운데 ‘빌리’는 전문성과 성장성을 동시에 갖추고 있어 인수를 진행했다”며 “고성장 중인 P2P 금융 분야에서 장기적인 기업 성장을 이룰 것”이라고 말했다.

한편 지난 1991년 설립된 에스에프씨는 태양광 모듈용 백시트 전문기업으로 국내를 비롯한 중국, 인도, 미국 등의 대형 모듈사로 납품 중이다. 지난 8월 태양광발전소 시공 및 에너지저장장치(ESS) 전문기업 동해썬테크 지분 100% 인수를 통해 신재생에너지사업을 확장했다.

▶네이버로 '머투' 구독하고 치킨·커피 받으세요
▶무료만화 즐기고~선물타자! ▶치어리더 vs 레이싱걸

김건우 기자 jai@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
에스에프씨,헤럴드경제,2017.11.06. 오전 8:31,"[생생코스닥] 에스에프씨, P2P 금융 플랫폼 ‘빌리’ 인수","- 인수대금은 110억원

[헤럴드경제=김지헌 기자] 코스닥 상장사 에스에프씨는 미래 성장동력 확보를 위해 개인간거래(P2P) 금융 플랫폼 ‘빌리’ 지분 100%(6000주)를 인수했다고 6일 밝혔다. 인수 대금은 110억원이다.

대형 P2P 금융 플랫폼 기업 ‘빌리’는 지난 2015년 4월 설립됐다. 개인신용, 사업자, 부동산 분야에 특화된 대출업을 진행하고 있다. 현재 누적 대출 금액 805억원, 투자건수 3만6000건, 투자자수 5460명에 달하며 이 중 20~30대가 전체 투자자의 55.4%를 차지하고 재투자율은 74.7%에 이른다. 

[사진=오픈애즈]

에스에프씨 관계자는 “현재 다양한 P2P 기업이 생겨나는 가운데 ‘빌리’는 전문성과 성장성을 동시에 갖추고 있어 인수를 진행했다”며 “고성장 중인 P2P 금융 분야에서 장기적인 기업 성장을 이룰 것”이라고 전했다.

지난 1991년 설립된 에스에프씨는 태양광 모듈용 백시트 전문기업으로 국내를 비롯한 중국, 인도, 미국 등의 대형 모듈사로 납품 중이다. 지난 8월 태양광발전소 시공ㆍ에너지저장장치(ESS) 전문기업 동해썬테크 지분 100% 인수를 통해 신재생에너지사업을 확장했다. 현재 신재생에너지 시장 확대에 힘입어 국내외 태양광 발전사업(EPC)까지 추진 중이다.

raw@heraldcorp.com

▶ 생활용품 알뜰하게 사는 법 럭비(LUCK BE)

▶앞서가는 젊은 경제신문 친구맺기 ▶오늘의 운세 날씨



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
에스에프씨,이데일리,2017.11.06. 오전 8:55,에스에프씨 “빌리 인수…P2P 금융분야 성장동력 육성”,"- P2P 금융 플랫폼 지분 100% 110억에 인수 결정

[이데일리 이명철 기자] 에스에프씨(112240)는 미래 성장동력 확보를 위해 개인간거래(P2P) 금융 플랫폼인 빌리 지분 100%(6000주)를 110억원에 인수키로 결정했다고 6일 밝혔다.

2015년 4월 설립한 빌리는 개인신용, 사업자, 부동산 분야에 특화된 대출업을 영위하고 있다. 현재 누적 대출금액 805억원, 투자건수 3만6000건, 투자자수 5460명이며 20~30대 연령대가 전체 투자자 55.4%를 차지한다. 재투자율은 74.7%에 달한다.

회사 관계자는 “현재 다양한 P2P 기업이 생겨나는 가운데 빌리는 전문성과 성장성을 동시에 갖춰 인수를 진행했다”며 “고성장 중인 P2P 금융 분야에서 장기 기업 성장을 이룰 것”이라고 말했다.

한편 에스에프씨는 태양광 모듈용 백시트 전문기업으로 국내와 중국, 인도, 미국 등 대형 모듈사에 납품 중이다. 올해 8월 태양광발전소 시공과 에너지저장장치(ESS) 전문기업 동해썬테크 지분 100%를 인수해 신재생 에너지 사업에 나섰다. 국내외 태양광 발전사업(EPC)도 추진 중이다.

이명철 (twomc@edaily.co.kr)

▶이데일리 개편기념 이벤트 - 갤럭시 노트8 쏩니다
▶[카카오톡] 플친 맺으면 스타벅스 쿠폰 팡팡~♥



＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
에스에프씨,이데일리,2017.11.06. 오전 9:05,"[특징주]에스에프씨, P2P 금융 플랫폼 지분 인수에↑","[이데일리 이후섭 기자] 에스에프씨(112240)가 개인간거래(P2P) 금융 플랫폼 지분 인수 소식에 상승세다.

6일 오전 9시2분 현재 에스에프씨는 전거래일 대비 75원(2.68%) 오른 2875원에 거래되고 있다.

에스에프씨는 미래 성장동력 확보를 위해 P2P 금융 플랫폼인 빌리 지분 100%(6000주)를 110억원에 인수하기로 결정했다고 이날 밝혔다.

지난 2015년 4월 설립한 빌리는 개인신용, 사업자, 부동산 분야에 특화된 대출업을 영위하고 있다. 현재 누적 대출금액 805억원, 투자건수 3만6000건, 투자자수 5460명이며 20~30대 연령대가 전체 투자자 55.4%를 차지한다. 재투자율은 74.7%에 달한다.

회사 관계자는 “현재 다양한 P2P 기업이 생겨나는 가운데 빌리는 전문성과 성장성을 동시에 갖춰 인수를 진행했다”며 “고성장 중인 P2P 금융 분야에서 장기 기업 성장을 이룰 것”이라고 전했다.

이후섭 (dlgntjq@edaily.co.kr)

▶이데일리 개편기념 이벤트 - 갤럭시 노트8 쏩니다
▶[카카오톡] 플친 맺으면 스타벅스 쿠폰 팡팡~♥



＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
에스에프씨,디지털데일리,2017.11.06. 오전 10:41,"P2P 금융 빌리(Villy), 에스에프씨에 인수합병","[디지털데일리 이상일기자] P2P 금융 스타트업 빌리(Villy)가 11월 3일 자로 코스닥 상장사인 에스에프씨에 총 110억원에 인수합병이 완료되었다고 밝혔다.

이번 인수합병은 핀테크 스타트업 부문 P2P 대출 분야 최초 인수합병 사례로 빌리는 에스에프씨의 100% 자회사가 됐다.

빌리 관계자는 “이번 인수합병으로 인해 상장사의 인프라, 자금력, 전문경영 등의 시너지 효과로 대형 P2P 금융 플랫폼으로 발돋움 할 계기가 될 것이다.”고 말했다.

P2P 금융 플랫폼 기업 ‘빌리’는 지난 2015년 4월 설립됐다. 개인신용, 사업자, 부동산 분야에 특화된 대출업을 영위 중이다. 현재 누적 대출 금액 805억원, 투자건수 36,000건, 투자자수 5460명에 달하며 이 중 20~30연령대가 전체 투자자의 55.4%를 차지하고 재투자율은 74.7%에 이른다.

지난 1991년 설립된 에스에프씨는 태양광 모듈용 백시트 전문기업으로 국내를 비롯한 중국, 인도, 미국 등의 대형 모듈사로 납품 중이다. 에스에프씨 관계자는 “현재 다양한 P2P 기업이 생겨나는 가운데 ‘빌리’는 전문성과 성장성을 동시에 갖추고 있어 인수를 진행했다”며 “고성장 중인 P2P 금융 분야에서 장기적인 기업 성장을 이룰 것”이라고 전했다.

<이상일 기자>2401@ddaily.co.kr
IT언론의 새로운 대안[디지털데일리]
IT정보의 즐거운 업그레이드[딜라이트닷넷]

이상일(2401@ddaily.co.kr)

<저작권자 © 디지털데일리 무단전재-재배포금지>"
에스에프씨,파이낸셜뉴스,2017.11.06. 오후 5:54,"코스닥사 에스에프씨, P2P 금융 스타트업 빌리 110억원에 인수","개인간거래(P2P) 금융 스타트업(창업초기기업) 빌리는 코스닥 상장사인 에스에프씨에 총 110억원에 인수합병이 완료됐다고 6일 밝혔다.

이번 인수합병으로 빌리는 에스에프씨의 100% 자회사가 됐다. 이번 인수합병은 핀테크 스타트업 부문 P2P 대출분야 최초 인수합병 사례로 P2P 금융시장의 성장 가능성을 가늠할 수 있는 대표적 척도가 될 것으로 보인다.

빌리 관계자는 ""이번 인수합병으로 인해 상장사의 인프라, 자금력, 전문경영 등의 시너지 효과로 대형 P2P 금융 플랫폼으로 발돋움할 계기가 될 것""이라고 말했다.

P2P 금융플랫폼 기업 빌리는 지난 2015년 4월 설립됐다.

개인신용, 사업자, 부동산 분야에 특화된 대출업을 영위한다.

현재 누적대출금액 805억원, 투자건수 3만6000건, 투자자 수 5460명에 달하며 이 중 20~30대가 전체 투자자의 55.4%를 차지하고 있다. 재투자율은 74.7%에 이른다.

에스에프씨 관계자는 ""현재 다양한 P2P기업이 생겨나는 가운데 빌리는 전문성과 성장성을 동시에 갖추고 있어 인수를 했다""며 ""고성장 중인 P2P 금융분야에서 장기적 기업 성장을 이룰 것""이라고 전했다.

yutoo@fnnews.com 최영희 중소기업전문기자


▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
에스에프씨,머니투데이,2017.11.13. 오후 2:17,"에스에프씨, 태양광 발전사업 호조 '누적 수주 100억원 돌파'","[머니투데이 김건우 기자] 에스에프씨는 태양광 발전사업부 수주가 100억원을 넘어섰다고 13일 밝혔다. 지난 8월 태양광 발전 및 에너지저장장치(ESS) 전문기업 동해썬테크를 인수한 후 발전소 건설사업(EPC)에 진출한지 3개월만이다.

기존 태양광 백시트 부문과 신규 진출한 EPC 부문이 시너지 효과를 발휘해 신사업의 성공적 안착이 이뤄졌다고 회사 측은 설명했다. 앞으로 국내외 신재생 에너지 관련 정책에 따른 시장 확대로 추가적인 수혜가 이뤄질 전망이다.

업계에 따르면 전세계 태양광 시장은 2020년 약 150기가와트(GW) 규모에 이르며 1500억달러(한화 약 167조원) 이상으로 성장할 것으로 예측했다. 이와 함께 태양광 연계 ESS 시장 규모 확대도 이뤄질 전망이다.

에스에프씨 관계자는 “현재 협의 중인 추가 수주물량 확정시 올해 수주 규모는 더 늘어날 것으로 예상된다""며 ""국내외 태양광 에너지 수요 증가에 발맞춰 대표적인 태양광 발전기업으로 거듭날 것”이라고 말했다.

▶지금 옆사람이 보는 기사들
▶무료만화 즐기고~선물타자! ▶치어리더 vs 레이싱걸

김건우 기자 jai@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
에스에프씨,이데일리,2017.11.13. 오후 2:22,"""에스에프씨, 태양광 발전사업 누적 수주액 100억원 돌파""","- 기존 태양광 백시트+신규진출 EPC 시너지 효과 발휘

[이데일리 윤필호 기자] 에스에프씨(112240)의 태양광 발전사업부 수주가 100억원을 넘어섰다고 13일 밝혔다. 지난 8월 태양광 발전 및 에너지저장장치(ESS) 전문기업 동해썬테크를 인수한 후 발전소 건설사업(EPC)에 진출한지 3개월만이다.

회사는 기존 태양광 백시트 부문과 신규 진출한 EPC 부문이 시너지 효과를 발휘해 신사업의 성공적 안착이 이뤄졌다고 설명했다. 향후 국내외 신재생 에너지 관련 정책에 따른 시장 확대로 추가적인 수혜가 이뤄질 전망이다.

전 세계 태양광 시장은 2020년 약 150기가와트(GW) 규모, 1500억달러(한화 약 167조원) 이상으로 성장할 것으로 예측했다. 이와 함께 태양광 연계 ESS 시장 규모 확대도 이뤄질 전망이다.

회사 관계자는 “현재 협의 중인 추가 수주물량 확정시 올해 수주 규모는 더 늘어날 것으로 예상된다”며 “국내외 태양광 에너지 수요 증가에 발맞춰 대표적인 태양광 발전기업으로 거듭날 것”이라고 했다.

지난 1991년 설립된 회사는 신재생 에너지 전문기업으로 국내를 비롯한 중국, 인도, 미국 등의 대형 태양광 모듈사로 납품 중이다.

윤필호 (nothing@edaily.co.kr)

▶네이버 채널에서 ‘이데일리’를 구독해주세요
▶개편 이벤트 '갤노트8 쏜다~' ▶카톡 플친 맺으면 스타벅스 쿠폰~♥



＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
에스에프씨,파이낸셜뉴스,2017.11.13. 오후 2:54,"에스에프씨, 태양광 발전사업 호조…‘누적 수주액 100억원 돌파’","에스에프씨의 태양광 발전사업이 순항 중이다.

에스에프씨는 태양광 발전사업부 수주가 100억원을 넘어섰다고 13일 밝혔다. 지난 8월 태양광 발전 및 에너지저장장치(ESS) 전문기업 동해썬테크를 인수한 후 발전소 건설사업(EPC)에 진출한지 3개월만이다.

기존 태양광 백시트 부문과 신규 진출한 EPC 부문이 시너지 효과를 발휘해 신사업의 성공적 안착이 이뤄졌다는 회사 측 설명이다. 향후 국내외 신재생 에너지 관련 정책에 따른 시장 확대로 추가적인 수혜가 이뤄질 전망이다.

업계에 따르면 전세계 태양광 시장은 2020년 약 150기가와트(GW) 규모에 이르며 1500억달러(한화 약 167조원) 이상으로 성장할 것으로 예측했다. 이와 함께 태양광 연계 ESS 시장 규모 확대도 이뤄질 전망이다.

에스에프씨 관계자는 “현재 협의 중인 추가 수주물량 확정시 올해 수주 규모는 더 늘어날 것으로 예상된다""며 ""국내외 태양광 에너지 수요 증가에 발맞춰 대표적인 태양광 발전기업으로 거듭날 것”이라고 전했다.

지난 1991년 설립된 에스에프씨는 신재생 에너지 전문기업으로 국내를 비롯한 중국, 인도, 미국 등의 대형 태양광 모듈사로 납품 중이다.

kjw@fnnews.com 강재웅 기자

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
에스에프씨,머니투데이,2017.11.14. 오후 5:44,"[조회공시] 에스에프씨, 채권자에 의한 파산신청설","[머니투데이 김주현 기자] 한국거래소 코스닥시장본부는 14일 에스에프씨에 '채권자에 의한 파산신청설' 관련 조회공시를 요구했다. 답변 시한은 15일 오후 6시까지다.

▶지금 옆사람이 보는 기사들
▶무료만화 즐기고~선물타자! ▶치어리더 vs 레이싱걸

김주현 기자 naro@

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
에스에프씨,뉴시스,2017.11.14. 오후 6:13,"거래소, 에스에프씨에 '파산신청설' 조회공시 요구","【서울=뉴시스】 이진영 기자 = 한국거래소는 14일 에스에프씨(112240)에 '채권자에 의한 파산신청설' 관련한 조회공시를 요구했다.

답변 시한은 오는 15일 오후 6시까지다

mint@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 네이버 채널에서 뉴시스를 구독해주세요

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
에스에프씨,머니투데이,2017.11.15. 오후 5:46,"에스에프씨 ""사업보고서상 여신거래 외 채권채무 없다""","[머니투데이 박계현 기자] 에스에프씨가 전날 한국거래소의 조회공시 요구에 대해 ""사업보고서상 기재된 정상적인 여신거래 외의 불법적이고 우발적인 채권채무관계 사실이 없다""고 15일 답변했다.

회사 측은 ""대전지방법원에 파산신청이 접수된 사실에 대해 확인했으나 실질적인 채권채무관계가 부존재함을 인지하고 15일 사실관계 오인을 사유로 파산신청을 취소했다""고 설명했다.

▶지금 옆사람이 보는 기사들
▶무료만화 즐기고~선물타자! ▶치어리더 vs 레이싱걸

박계현 기자 unmblue@

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
에스에프씨,아시아경제,2017.11.15. 오후 5:52,"에스에프씨 ""채권자의 파산신청 취소 확인""","에스에프씨는 채권자에 의한 파산신청설과 관련해 ""2017년 11월14일자로 파산신청인은 당사를 상대로 대전지방법원에 파산신청을 접수하였으나, 당사와 실질적인 채권채무관계가 부존재함을 인지하고서 신청일 그 다음날인 11월15일에 사실관계 오인을 사유로 파산신청을 취소했다""고 밝혔다.

이어 ""당사는 사업보고서상에 정상적인 여신거래외의 불법적이고 우발적인 채권채무관계 사실이 없다""고 덧붙였다.

임온유 기자 ioy@asiae.co.kr

▶ 양낙규의 '군사이야기'
▶ 아시아경제 카카오톡 친구 ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
에스에프씨,연합뉴스,2017.11.15. 오후 5:58,"에스에프씨 ""채권자 파산신청 취소 확인""","(서울=연합뉴스) 권수현 기자 = 코스닥 상장 태양광 모듈 부품소재 제조사 에스에프씨는 채권자의 파산신청설에 대한 한국거래소의 조회공시 요구에 ""파산신청인이 파산신청을 접수했다가 취소했다""고 15일 공시했다.

에스에프씨는 ""파산신청인이 14일자로 대전지방법원에 당사를 상대로 파산신청을 냈으나 당사와 실질적 채권채무 관계가 없음을 인지하고 다음 날인 15일 사실관계 오인을 사유로 신청을 취소했다""고 설명했다.

이어 ""당사는 사업보고서상의 정상적 여신거래 외에 불법적·우발적 채권채무관계 사실이 없다""고 덧붙였다.

inishmore@yna.co.kr

▶기사제보 및 문의(클릭!)

▶최신 유행 트렌드 총집결(클릭!)"
에스에프씨,머니투데이,2017.11.15. 오후 6:01,"에스에프씨, 16일 주권매매거래 정지 해제","[머니투데이 오정은 기자] 에스에프씨는 16일부터 주권매매거래 정지가 해제된다고 15일 공시했다.

▶지금 옆사람이 보는 기사들
▶무료만화 즐기고~선물타자! ▶치어리더 vs 레이싱걸

오정은 기자 agentlittle@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
에스에프씨,한국경제,2017.11.16. 오전 10:09,"""파산신청 취소"" 에스에프씨, 거래 재개 후 '급락'","에스에프씨가 채권자의 파산신청 이슈에 급락세다.

16일 오전 10시5분 현재 에스에프씨는 전 거래일보다 205원(8.35%) 하락한 2250원에 거래되고 있다.

에스에프씨는 지난 14일 한국거래소로부터 채권자의 파산신청설에 대한 조회공시 요구를 받고 15일 하루간 거래가 정지됐다.

에스에프씨는 전날 ""파산신청인이 14일자로 대전지방법원에 당사를 상대로 파산신청을 냈으나 당사와 실질적 채권채무 관계가 없음을 인지하고 다음 날인 15일 사실관계 오인을 사유로 신청을 취소했다""며 ""당사는 사업보고서상의 정상적 여신거래 외에 불법적·우발적 채권채무관계 사실이 없다""고 설명했다.

김아름 한경닷컴 기자 armijjang@hankyung.com



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
에스에프씨,매일경제,2017.11.16. 오전 10:26,"[Hot-Line] 에스에프씨, 거래 재개 후 약세","파산신청설에 하루 동안 거래가 정지됐던 에스에프씨가 약세를 보이고 있다.

16일 오전 10시 18분 현재 에스에프씨는 전일 대비 195원(7.94%) 내린 2260원에 거래되고 있다.

앞서 지난 14일 한국거래소는 채권자에 의한 파산신청설과 관련해 에스에프씨에 조회공시를 요구하며 매매거래를 정지시켰다.

전날 에스에프씨는 ""파산신청인은 당사를 상대로 대전지방법원에 파산신청을 접수했으나 당사와 실질적인 채권채무관계가 부존재함을 인지하고서 신청일 그 다음날 사실관계 오인을 사유로 파산신청을 취소했다""고 공시했다.

[디지털뉴스국 고득관 기자]



▶뉴스 이상의 무궁무진한 프리미엄 읽을거리
▶아나운서가 직접 읽어주는 오늘의 주요 뉴스
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
