종목명,신문사,시간,제목,본문
승화프리텍,아시아경제,2014.04.11. 오후 5:37,"승화프리텍 ""유증·CB 발행 등 자금조달 방법 검토 중""","[아시아경제 김유리 기자]승화프리텍은 지난달 12일 있었던 주가급등 관련 한국거래소의 조회공시 요구에 대한 재답변을 통해 ""유상증자·전환사채(CB) 등 다양한 자금조달 방법을 검토 중""이라며 ""타법인주식 및 출자증권 취득 또는 유형자산 취득 등을 검토 중""이라고 11일 밝혔다.

김유리 기자 yr61@asiae.co.kr

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
승화프리텍,조선비즈,2014.04.11. 오후 6:32,"[조회답변] 승화프리텍, 유상증자·전환사채 발행 검토 중","승화프리텍은 최근 주가급등 사유를 묻는 한국거래소 코스닥시장 본부의 조회공시 요구에 대해 “유상증자 또는 전환사채 발행 등을 포함해 다양한 자금조달 방법을 검토 중이며, 타법인 주식 및 출자증권 취득 또는 유형자산 취득 등을 검토 하고 있다”고 11일 답변했다.

회사측은 다만 “현재까지 확정된 사항은 없다”고 덧붙였다.

[이병희 기자 leo@chosun.com]

chosunbiz.com"
승화프리텍,한국경제,2014.04.14. 오전 9:08,"[특징주]승화프리텍, 자금조달 검토 소식에 '강세'","[ 강지연 기자 ] 승화프리텍이 자금조달 방법을 검토하고 있다는 소식에 강세다.

14일 오전 9시5분 현재 승화프리텍은 전 거래일 대비 25원(2.26%) 오른 1130원에 거래되고 있다.

승화프리텍 지난 11일 최근 현저한 시황변동에 대한 조회공시 답변에서 ""유상증자 및 전환사채 등 다양한 자금조달 방법을 검토하고 있으나 현재까지 확정된 사항은 없다""고 공시했다.

한경닷컴 강지연 기자 alice@hankyung.com

[한경+ 구독신청] [기사구매] [모바일앱]  ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
승화프리텍,머니투데이,2014.04.14. 오전 9:11,"[특징주]승화프리텍, 자금조달 검토에 급등","[머니투데이 김지민 기자]승화프리텍이 자금조달 방식을 검토하고 있다는 소식에 장 초반 급등했다.

14일 오전 9시 10분 현재 코스닥 시장에서 주가는 전날 대비 45원(4.07%) 오른 1150원에 거래 중이다.

승화프리텍 지난 11일 최근 현저한 시황변동에 대한 조회공시 답변에서 ""유상증자 및 전환사채 등 다양한 자금조달 방법을 검토하고 있으나 현재까지 확정된 사항은 없다""고 공시했다.


[딱하나! 머니인사이트 딱TV]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹]

김지민 기자 dandi@

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
승화프리텍,이데일리,2014.04.14. 오전 9:13,"[특징주]승화프리텍, 자금 조달 기대감에 '강세'","[이데일리 김도년 기자] 승화프리텍(111610)의 주가가 자금 조달 기대감에 강세를 보이고 있다.

14일 오전 9시10분 현재 승화프리텍은 전일대비 4.98%(55원) 오른 1160원에 거래 중이다.

승화프리텍은 지난 11일 장 마감 후 유상증자 또는 전환사채(CB) 등을 포함해 다양한 자금조달 방법을 검토하고 있고 타법인주식과 출자증권 취득, 유형자산 취득 등을 검토하고 있지만 확정된 사항은 없다고 공시한 바 있다.





김도년 (kdn82@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
승화프리텍,조선비즈,2014.04.14. 오전 9:14,"[특징주] 승화프리텍, 유상증자 등 검토 소식에 상승","승화프리텍이 유상증자 등을 검토하고 있다는 소식에 오르고 있다.

14일 오전 9시 9분 현재 승화프리텍은 5.88%(65원) 오른 1170원에 거래되고 있다.

승화프리텍은 최근 현저한 시황변동에 대한 조회공시 답변에서 ""유상증자, 전환사채 등을 포함해 다양한 자금조달 방법을 검토하고 있다""면서 ""타법인주식과 출자증권 취득 또는 유형자산 취득 등을 검토 중이나 현재까지 확정된 사항은 없다""고 밝혔다.

[이현승 기자 nalhs@chosun.com]

chosunbiz.com"
승화프리텍,조선비즈,2014.04.15. 오후 5:55,"승화프리텍, 제3자배정 유상증자 결정","승화프리텍은 보통주 107만주를 새로 발행해 제3자배정 유상증자키로 결정했다고 15일 공시했다. 신주 발행가액은 보통주 1주당 934원이며, 회사 측은 “운영ㆍ기타 자금 약 10억원을 마련하고자 한다”면서 유상증자의 목적을 밝혔다.

[노자운 기자 noja@chosun.com]

chosunbiz.com"
승화프리텍,이데일리,2014.04.15. 오후 6:02,"승화프리텍, 10억 규모 유상증자","[이데일리 김기훈 기자] 승화프리텍(111610)은 운영자금과 기타자금 마련을 위해 9억9900만원 규모의 제3자배정 유상증자를 결정했다고 15일 공시했다.

발행신주는 107만주로, 신주발행가액은 주당 934원이다.





김기훈 (core81@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
승화프리텍,아시아경제,2014.04.15. 오후 6:14,"승화프리텍, 10억 규모 유상증자 결정","[아시아경제 손선희 기자]승화프리텍은 운영자금과 기타자금 확보를 위해 9억9938만원 규모의 유상증자를 결정했다고 15일 공시했다.

신주발행가는 934원으로 총 107만주를 제3자배정증자 방식으로 발행하게 된다.

손선희 기자 sheeson@asiae.co.kr

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
승화프리텍,매일경제,2014.04.15. 오후 8:45,[코스닥 공시] 뉴프라이드코퍼레이션 / 현대정보기술 / 승화프리텍 등,"◇뉴프라이드코퍼레이션＝최근 3사업연도 중 2사업연도 자기자본 50% 초과 법인세 비용차감 전 계속사업손실 발생, 관리종목 지정 염려에 따른 주식 거래 정지.
◇현대정보기술＝롯데캐피탈에서 50억원 단기 차입.
◇승화프리텍＝10억원 규모 유상증자 결정.
◇에스티에스반도체통신＝유상증자 1차 발행가액 1690원으로 결정.
◇다믈멀티미디어＝9만4950주에 대한 주식매수권 행사.

▶ 네이버 뉴스스탠드에서 매일경제를 MY뉴스로 구독하세요
[매일경제 모바일 서비스 | 페이스북] [매일경제 구독신청] [오늘의 매일경제]

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
승화프리텍,한국경제,2014.04.16. 오전 3:36,[코스닥 증자공시] (15일) 승화프리텍,"▲승화프리텍=운영자금 등 확보 위해 9억9938만원 규모 유상증자 결정.

[한경+ 구독신청] [기사구매] [모바일앱]  ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
승화프리텍,머니투데이,2014.04.23. 오후 6:03,"승화프리텍, 4억규모 유상증자 결정","[머니투데이 한은정 기자]승화프리텍은 운영자금 3억7962만원을 조달하기 위해 제3자 배정 유상증자를 결정했다고 23일 공시했다.

보통주 34만2000주를 신주발행하며 발행가액은 1110원이다. 상장예정일은 다음달 20일이다.
[딱하나! 머니인사이트 딱TV]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹]

한은정기자 rosehans@

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
승화프리텍,매일경제,2014.04.23. 오후 8:56,[코스닥 공시] 이화공영 / 승화프리텍 / 솔브레인이엔지,"◇이화공영＝운영자금 마련을 위해 80억8300만원 유상증자 결정.
◇승화프리텍＝운영자금 3조7792만원을 조달하기 위해 제3자 배정 유상증자 결정.
◇솔브레인이엔지＝중국 베이징 C&W와 75억3000만원 규모 LCD 검사장비 공급계약 체결.

▶ 네이버 뉴스스탠드에서 매일경제를 MY뉴스로 구독하세요
[매일경제 모바일 서비스 | 페이스북] [매일경제 구독신청] [오늘의 매일경제]

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
승화프리텍,머니투데이,2014.04.24. 오후 5:57,승화프리텍 10억원 규모 사모 CB 발행,"[머니투데이 심재현 기자]승화프리텍은 운영자금용도로 10억원 규모의 사모전환사채(CB)를 발행한다고 24일 공시했다. 표면이자율은 5.0%, 만기이자율은 8.0%다. 만기일은 2017년 4월24일이다.
[딱하나! 머니인사이트 딱TV]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹]

심재현기자 urme@

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
승화프리텍,이데일리,2014.04.24. 오후 6:20,"승화프리텍, 10억원 규모 CB 발행결정","[이데일리 오희나 기자] 승화프리텍(111610)은 운영자금용도로 김기달외 2인에게 10억원 규모 사모전환사채(CB)를 발행한다고 24일 공시했다. 표면이자율은 5.0%, 만기이자율은 8.0%다. 만기일은 2017년 4월24일이다.

오희나 (hnoh@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
승화프리텍,머니투데이,2014.04.25. 오후 1:55,승화프리텍 유증가 1100원 확정,"[머니투데이 박준식 기자]승화프리텍은 462만9626주의 유상증자를 위한 주당 발행가격이 1100원으로 결정됐다고 25일 공시했다.
[딱하나! 머니인사이트 딱TV]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹]

박준식기자 win0479@

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
승화프리텍,머니투데이,2014.05.02. 오후 4:38,"승화프리텍, 신주인수권행사가액 하향 조정","[머니투데이 박진영 기자]승화프리텍은 시가를 하회하는 유상증자로 신주인수권행사가액을 기존 702원에서 695원으로 하향 조정한다고 2일 공시했다.

[박진영 기자 트위터 계정 @zewapi]


[딱하나! 머니인사이트 딱TV]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹]

박진영기자 jyp@

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
승화프리텍,이데일리,2014.05.02. 오후 4:57,"승화프리텍, 142만주 규모 신주인수권 행사","[이데일리 경계영 기자] 승화프리텍(111610)은 142만4500주(지분 5.07%) 규모의 신주인수권이 행사된다고 2일 공시했다. 상장예정일은 15일이며 미행사된 신주인수권 잔액은 9억원이다.

경계영 (kyung@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
승화프리텍,머니투데이,2014.05.02. 오후 5:19,"승화프리텍, 142만여주 신주인수권 행사","[머니투데이 박진영 기자]승화프리텍은 142만4500주에 대한 신주인수권이 행사됐다고 2일 공시했다. 이는 발행주식 총수의 5.07%에 해당하는 규모로 오는 15일 상장될 예정이다.

[박진영 기자 트위터 계정 @zewapi]


[딱하나! 머니인사이트 딱TV]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹]

박진영기자 jyp@

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
승화프리텍,머니투데이,2014.05.16. 오후 5:25,"승화프리텍, 28만여주 신주인수권 행사","[머니투데이 박진영 기자]승화프리텍은 28만7769주에 대한 신주인수권이 행사됐다고 16일 공시했다. 이는 발행주식 총수 대비 1.01%로 오는 27일 상장예정이다.

[박진영 기자 트위터 계정 @zewapi]


[내 삶을 바꾸는 정치뉴스 'the 300' 바로가기]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹]

박진영기자 jyp@

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
승화프리텍,머니투데이,2014.05.21. 오전 11:07,"[더벨]승화프리텍, 실질적 최대주주 변경","[더벨 박제언 기자][캔버스투자조합 이재영씨측, 기존 최대주주 보다 지분율 1.5% 앞서]

더벨|이 기사는 05월21일(11:02) 자본시장 미디어 '머니투데이 thebell'에 출고된 기사입니다.


승화프리텍의 실질적인 최대주주가 바뀌었다. 사실상 최대주주로 오른 투자조합과 개인투자자들은 기존 최대주주와 함께 승화프리텍의 재무구조 개선과 경영 정성화에 앞장서겠다는 입장이다.

21일 금융감독원에 따르면 캔버스투자조합1호의 대표조합원인 이재영씨는 전영실, 김태훈씨 등 4명과 지난 16일 주식공동보유합의 및 의결권 위임계약을 맺었다. 이로써 이재영씨는 특별관계자 5인을 포함해 승화프리텍의 지분 9.6%(272만 7270주)를 보유하게 됐다.

기존 최대주주인 케이앤브라더스의 지분율은 8.14%(231만 3081주)다. 최근 몇 차례 유상증자로 인해 지분율이 희석돼 지난 3월말 10.04% 보다 다소 떨어졌다. 하지만 이번에 최대주주 지위로 등극한 이재영씨는 케이앤브라더스 우호지분으로 알려졌다. 이를 고려하면 이씨와 케이앤브라더스는 18%에 가까운 주식을 보유한 셈이다.

이씨는 캔버스투자조합1호의 대표조합원으로 지난 3월부터 승화프리텍 건설부문 사장을 맡고 있다. 실질적인 경영 참여를 하고 있는 셈이다.

이재영 사장은 ""승화프리텍은 콘크리트포장 공법 중 LMC공법이나 HEAT 가설교량 공법 등 특허기술을 다량 보유하고 있다""며 ""이런 기술을 바탕으로 무선충전 전기버스 사업에 참여하고 있는 등 사업전망이 좋아 투자에 참여하게 됐다""고 설명했다. 이어 ""최근 잇따른 자본 조달 성공으로 재무건실성이 높아지고 있어 본업에 집중한다면 시장 점유율을 늘려나갈 자신도 있어 적극적으로 경영에 참여할 예정""이라고 전했다.
[내 삶을 바꾸는 정치뉴스 'the 300' 바로가기]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹]

박제언기자

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
승화프리텍,아시아경제,2014.05.28. 오전 9:17,"[특징주]승화프리텍, 삼성전자 하비스팅 육성…↑","[팍스TV 전필수 기자]승화프리텍이 삼성전자의 에너지 하비스팅 미래기술 육성 소식에 오름세다.

28일 오전 9시16분 현재 승화프리텍은 전날보다 30원(2.93%) 오른 1055원을 기록 중이다.

전날 삼성전자 미래기술육성센터는 사물인터넷 보안(IoT security), 에너지 저장 및 하비스팅(harvesting) 등 두 분야를 과제공모를 위한 지정테마로 정했다고 밝혔다.

승화프리텍은 스마트 SOC에 대응하기 위해 도로상의 에너지 하비스팅 기술, 온라인 전기자동차 사업 등에 투자를 하고 있다. 관계회사 서울엠에스를 통해 스마트 고속도로 연구프로젝트에 참여하기도 했다.

전필수 기자 philsu@asiae.co.kr

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
승화프리텍,아시아경제,2014.05.29. 오후 4:49,"승화프리텍, 5억원 규모 CB 발행 결정","[아시아경제 최동현 기자]승화프리텍은 자금조달을 목적으로 5억원 규모의 전환사채권 발행을 결정했다고 29일 공시했다. 사채의 표면이자율은 5%, 만기이자율은 8%다. 전환가액은 1050원, 만기일은 오는 2017년 5월29일이다.

최동현 기자 nell@asiae.co.kr

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
승화프리텍,조선비즈,2014.05.29. 오후 4:51,"승화프리텍, 전환사채권 발행 결정","승화프리텍은 무기명식 무보증 사모전환사채를 발행키로 결정했다고 29일 공시했다. 사채의 권면총액은 5억원이며, 표면이자율은 5%, 만기이자율은 8%다.

[노자운 기자 noja@chosun.com]

chosunbiz.com"
승화프리텍,헤럴드POP,2014.05.29. 오후 4:52,"<생생코스닥> 승화프리텍, 5억 규모 사모 CB 발행 결정","승화프리텍은 운영자금 조달을 위해 5억원 규모의 사모 전환사채 발행을 결정했다고 29일 공시했다.

사채의 표면이자율 5.0%, 만기이자율 8.0%이며 사채만기일은 2017년 5월 29일, 전환가액은 1050원이다.

▶ 짠돌이 우리남편이 캠핑장비를 어떻게?

[헤럴드경제 뉴스스탠드] [헤럴드 라이브스탁] [SKEC 영어글쓰기대회]

[헤럴드경제 모바일 웹] [헤럴드경제 모바일앱] [HOOC]

- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
승화프리텍,이데일리,2014.05.29. 오후 5:37,"승화프리텍, 5억 규모 전환사채 발행 결정","[이데일리 김도년 기자] 승화프리텍(111610)은 운영자금 마련을 위핸 5억원 규모의 무기명식 무보증 사모전환사채를 발행키로 결정했다고 29일 공시했다. 표면이자율은 5%로 만기는 오는 2017년 5월 29일까지다.

김도년 (kdn82@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
승화프리텍,머니투데이,2014.05.29. 오후 7:25,"승화프리텍, 5억 규모 사모전환사채 발행","[머니투데이 박진영 기자]승화프리텍은 운영자금 마련을 위핸 5억원 규모의 무기명식 무보증 사모 전환사채를 발행키로 했다고 29일 공시했다.

[박진영 기자 트위터 계정 @zewapi]


[내 삶을 바꾸는 정치뉴스 'the 300' 바로가기]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹]['소비자가 뽑는 올해의 차' 경품 이벤트!]

박진영기자 jyp@

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
승화프리텍,한국경제,2014.06.11. 오전 7:33,"승화프리텍, 이재영 대표 신규선임","승화프리텍은 김정주 대표이사가 자진사임함에 따라 이재영 대표이사를 신규선임했다고 11일 공시했다.

한경닷컴 노정동 기자 dong2@hankyung.com

[한경+ 구독신청] [기사구매] [모바일앱] [기사보다 빠른 주식정보 , 슈퍼개미 APP] ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
승화프리텍,이데일리,2014.06.11. 오전 7:51,"승화프리텍, 대표이사 이재영씨 선임","[이데일리 함정선 기자] 승화프리텍(111610)은 대표이사가 김정주씨에서 이재영씨로 변경됐다고 11일 공시했다. 회사는 건설사업부 경영 전문성과 효율성 강화을 위해 김정주 대표이사가 대표이사직을 자진사임하고 이재영 대표이사가 신규로 선임됐다고 설명했다.

함정선 (mint@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
승화프리텍,아시아경제,2014.06.11. 오전 8:05,"승화프리텍, 이재영 대표이사 신규 선임","[아시아경제 김민영 기자] 승화프리텍은 김정주 대표이사가 대표이사직을 자진사임함에 따라 이재영 대표이사를 신규로 선임했다고 11일 공시했다.

김민영 기자 argus@asiae.co.kr

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
승화프리텍,머니투데이,2014.06.11. 오전 8:06,"승화프리텍, 이재영 대표이사 신규 선임","[머니투데이 박진영 기자]승화프리텍은 건설사업부 경영 전문성과 효율성 강화를 위해 김정주 대표이사가 자진사임하고 이재영 대표이사가 신규 선임됐다고 11일 공시했다.

[박진영 기자 트위터 계정 @zewapi]


[내 삶을 바꾸는 정치뉴스 'the 300' 바로가기]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹]['소비자가 뽑는 올해의 차' 경품 이벤트!]

박진영기자 jyp@

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
승화프리텍,연합뉴스,2014.06.11. 오전 8:33,"승화프리텍, 대표이사 이재영씨로 변경","(서울=연합뉴스) 강훈상 기자 = 승화프리텍은 11일 대표이사를 김정주씨에서 이재영씨로 변경했다고 공시했다.

승화프리텍은 ""건설사업부의 경영 전문성과 효율성 강화를 위해 김 대표이사가 자진사임했다""고 밝혔다.

이 신임 대표이사는 리한건설에서 근무하다 올해 3월31일 승화프리텍 이사직으로 옮겼다.

hskang@yna.co.kr

▶브라질월드컵 뉴스 여기에서 한눈에...

<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
승화프리텍,한국경제,2014.06.11. 오전 9:36,"승화프리텍, 이재영 대표 취임으로 경영혁신 추진(상보)","승화프리텍은 11일 신임 대표이사로 이재영 대표를 선임했다고 밝혔다.

이재영 대표는 실질적인 최대주주로 지난 3월부터 건설부문 사장을 맡아 경영에 참여하고 있었다. 이번 대표 취임을 계기로 전면적인 경영혁신을 추진할 방침이다.

회사의 체질개선을 위해 제3자 배정, 전환사채, 워런트 등을 통해 납입된 자금으로 재무구조를 개선하고, 축적된 기술력을 바탕으로 매출을 성장시켜 경영정상화를 조기에 실현한다는 계획이다.

승화프리텍 관계자는 ""금융권 차입금에 대한 지속적인 상환을 통해 부채비율이 2013년 말 기준 208%에서 현재 130%까지 줄어들어 곧 재무적인 안정성을 확보할 것""이라며 ""새 대표이사의 취임을 계기로 수익성이 높은 신사업과 인수합병(M&A)을 통해 중장기적으로 회사를 성장시켜 주주로부터 신뢰를 회복하고 새로운 기업으로 거듭나도록 하겠다""고 말했다.

승화프리텍은 포장공사업 가설교량사업 등을 주사업으로 신기술 개발을 통한 사업화에 주력해 왔다.

한경닷컴 한민수 기자 hms@hankyung.com

[한경+ 구독신청] [기사구매] [모바일앱] [기사보다 빠른 주식정보 , 슈퍼개미 APP] ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
승화프리텍,서울경제,2014.06.11. 오전 9:39,"승화프리텍, 신임 대표이사 이재영씨","승화프리텍(111610)은 신임 대표이사로 이재영씨를 선임했다고 11일 밝혔다.

이 신임 대표는 승화프리텍의 실질적인 최대주주로 지난 3월 말부터 건설 부문 사장을 맡아 경영에 참여해왔다.

이 대표는 회사의 체질개선을 위해 제3자 배정, CB, 워런트 등을 통해 재무구조를 개선하는 등 경영정상화를 조기에 실현한다는 계획이다.

승화프리텍 관계자는 “부채비율이 2013년말 기준 208%에서 현재 130%까지 감소해 곧 재무적인 안정성을 확보할 것”이라며 “앞으로 수익성이 높은 신사업과 M&A를 통해 중장기적으로 회사를 성장시켜 새로운 기업으로 거듭나도록 하겠다고” 말했다.

조성진기자 talk@sed.co.kr

[ⓒ 인터넷한국일보, 무단 전재 및 재배포 금지]"
승화프리텍,아시아경제,2014.06.11. 오전 9:58,"[특징주]승화프리텍, 최대주주 대표 '경영혁신' 추진…↑","[팍스TV 전필수 기자]승화프리텍이 대표이사 교체로 전면적인 경영혁신을 추진하겠다는 발표에 강세다.

11일 오전 9시55분 현재 승화프리텍은 전날보다 57원(6.55%) 오른 927원을 기록 중이다.

이날 승화프리텍은 실질적인 최대주주인 이재영씨를 대표이사로 선임한다고 밝혔다. 신임 이 대표는 지난 3월부터 건설부문 사장을 맡아 경영에 참여하고 있다. 이번 대표 취임을 계기로 전면적인 경영혁신을 추진할 방침이다.

회사의 체질개선을 위해 제3자 배정, 전환사채, 워런트 등을 통해 납입된 자금으로 재무구조를 개선하고, 축적된 기술력을 바탕으로 매출을 성장시켜 경영정상화를 조기에 실현한다는 계획이다.

전필수 기자 philsu@asiae.co.kr

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
승화프리텍,아시아경제,2014.06.11. 오전 10:40,"[공시Plus]승화프리텍, 이재영 신임 대표이사 선임","[아시아경제 김소연 기자]승화프리텍은 신임 대표이사로 이재영 대표를 선임했다고 11일 밝혔다.

이재영 대표는 실질적인 최대주주로 지난 3월부터 건설부문 사장을 맡아 경영참여를 하고 있었으며, 대표 취임을 계기로 전면적인 경영혁신을 추진한다는 계획이다. 회사의 체질개선을 위해 제3자 배정, 전환사채(CB), 워런트 등을 통해 납입된 자금으로 재무구조를 개선하고 축적된 기술력을 바탕으로 매출을 성장시켜 경영정상화를 조기에 실현할 방침이다.

회사 관계자는 “금융권 차입금에 대한 지속적인 상환을 통해 부채비율이 2013년말 기준 208%에서 현재 130%까지 줄어들어 곧 재무적인 안정성을 확보할 것”이라며 “새 대표이사 취임을 계기로 수익성이 높은 신사업과 M&A를 통해 중장기적으로 회사를 성장시킬 것”이라고 전했다.

전문건설회사인 승화프리텍은 포장공사업, 가설교량사업을 주사업분야로 삼아 새로운 신기술의 개발을 통한 사업화에 주력해왔다.

김소연 기자 nicksy@asiae.co.kr

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>"
승화프리텍,매일경제,2014.06.11. 오후 5:36,[코스닥 공시] 승화프리텍 / 파라다이스 / 서울제약 등,"◇승화프리텍＝김정주 대표이사 사임하고 이재영 대표 신규 선임.
◇파라다이스＝파르나스호텔 인수 위한 본입찰 적격자로 선정돼 향후 본입찰 절자 진행 예정.
◇서울제약＝구강 내 속붕해형 필름제 제조방법에 관한 특허 취득.
◇이씨에스텔레콤＝SK브로드밴드와 99억원 규모 KB금융그룹 IPT 구축용 장비 구매계약 체결.
◇테크윙＝중국 마이크론세미컨턱터와 18억원 반도체 검사장비 공급계약 체결.

▶ 네이버 뉴스스탠드에서 매일경제를 MY뉴스로 구독하세요
[매일경제 모바일 서비스 | 페이스북] [매일경제 구독신청] [오늘의 매일경제]

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
승화프리텍,파이낸셜뉴스,2014.06.11. 오후 6:02,[코스닥 공시] 승화프리텍 外,"◇승화프리텍=김정주 대표이사에서 이재영 대표이사로 변경 ◇파라다이스=GS건설이 추진하는 파르나스호텔 지분 매각과 관련 본입찰 적격자로 선정 ◇서울제약=약리학적 활성 성분을 포함하는 다공성 구강붕해필름에 관한 특허권 취득 ◇이씨에스텔레콤=SK브로드밴드와 100억원 규모의 KB금융그룹 인터넷전화(IPT) 구축용 장비 구매 계약 ◇쓰리원=40억원의 자금조달을 위해 전환사채권 발행 결정 ◇차바이오텍, CMG제약=드림파마 인수 추진에 대해 ""지난 4월 29일 드림파마 예비입찰과 관련해 인수의향서를 제출한 바 있으나 본입찰 참여 여부는 결정되지 않았다""고 답변


※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
승화프리텍,매일경제,2014.06.11. 오후 8:48,[코스닥 공시] 인선이엔티 / 승화프리텍 / 파라다이스 등,"◇인선이엔티＝철거사업을 물적분할해 비상장사인 인선개발 설립.
◇승화프리텍＝김정주 대표이사 사임하고 이재영 대표 신규 선임.
◇파라다이스＝파르나스호텔 인수 위한 본입찰 적격자로 선정돼 향후 본입찰 절자 진행 예정.
◇서울제약＝구강 내 속붕해형 필름제 제조방법에 관한 특허 취득.

▶ 네이버 뉴스스탠드에서 매일경제를 MY뉴스로 구독하세요
[매일경제 모바일 서비스 | 페이스북] [매일경제 구독신청] [오늘의 매일경제]

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
