종목명,신문사,시간,제목,본문
화진,파이낸셜뉴스,2018.05.21. 오전 9:54,[fnRASSI]화진 전일대비 10.85% 상승,"현재 화진(134780)은 전일대비 10.85% 상승하여 3,730원 선에서 거래가 이루어지고 있다.


지표
항목
값
종합점수
성장성
매출액증가율
-0.21
1.48
자기자본증가율
-0.14
안정성
부채비율
99.34
8.07
유동비율
139.46
이익안정성
9.17
수익성
ROA
-4.84
2.98
ROE
-9.66
영업이익율
2.9


화진의 퀀트 재무 점수는 12.53점으로 지난 분기에 비해 성장성 점수가 하락했다. 이는 매출액 증가율과 자기자본 증가율이 감소하였기 때문이다. 안정성 종합 점수는 부채비율 증가, 유동비율 감소, 그리고 실적 안정성 감소가 원인이 되어 하락했다. 수익성 측면에서 볼때 ROA, ROE, 영업이익률 모두 하락하여 이전보다 낮은 점수를 받았다.



외국인, 기관 모두 보유량 증가 (5일 누적)
최근 5일간 동종목의 외국인 투자자는 81,800주 순매수하였고 마찬가지로 기관은 1주 순매수하였다. 전날 두 주체 각각 149,232주, 1주 순매수하며 보유 비율을 늘렸다.

다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
화진,한국경제,2018.05.21. 오전 10:19,"[한경로보뉴스]'화진' 15% 이상 상승, 전일 외국인 대량 순매수","21일 오전 10시 15분 현재 화진은 전 거래일보다 15.16% 오른 3,875원에 거래되고 있다. 주가의 흐름은 3,395원으로 개장해서 장중 한때 3,885원(+15.45%)까지 큰 폭으로 상승했다가, 소폭 조정을 받아 현재 3,875원(+15.16%)에서 머물고 있다.

◆ 주체별 매매동향
- 전일 외국인 대량 순매수
지난 한달을 기준으로 보면 외국인이 42.5만주를 순매수했고, 기관도 3.2만주를 순매수했다. 반면 개인들은 45.6만주를 순매도한 것으로 나타났다. 같은 기간 이 종목의 거래비중은 외국인과 개인이 각각 16.5%, 83.3%로 비중이 높다.
더욱이 전일 외국인이 대량 순매수를 하고 있어 투자자들의 관심이 집중되고 있다.

[표]화진 외국인/기관 매매동향


한경로보뉴스

이 기사는 한국경제신문과 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다. - 기사관련문의 02-3277-9940



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
화진,한국경제TV,2018.05.21. 오전 10:43,"화진, 21% 급등... 전일 보다 700원 상승한 4,065원","[한국경제TV 라이온봇 기자]

화진은 5월 21일 10시 42분 전일 대비 약 21% 급등한 4,065원에 거래되고 있다. 화진은 코스닥 상장 기업으로 운송장비,부품 업종에 속해 있다. 시가총액은 760억원으로 코스닥 상장기업 중 841위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


화진의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋지 못했다. 최근 6개월 수익률은 -53.66%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -16.49% 하락하며 부진한 모멘텀을 이어가고 있다.
화진 종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


화진은 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 54점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은 전체 시장 내 909위를 기록하며 상위 46.44%에 위치했다. 업종별로는 165위를 기록하며 상위 42.16%에 위치했다.
그리고 저평가성2(PBR) 역시 도드라지는 편이다. 저평가성2 점수는 52점으로 두번째로 높은 점수를 기록했다. PBR은 전체 시장 내 907위를 기록하며 상위 48.42%에 위치했다. 업종별로는 195위를 기록하며 상위 51.32%에 위치했다.
그러나 PER과 ROA는 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 화진의 종목 종합 스코어는 40점을 기록했다.
이는 동일 업종 평균점수인 57점과 시장 평균점수인 59점를 하회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
화진,한국경제,2018.05.21. 오전 10:48,"[한경로보뉴스]'화진' 20% 이상 상승, 주가 20일 이평선 상회, 단기·중기 이평선 역배열","21일 오전 10시 41분 현재 화진은 전 거래일보다 21.4% 오른 4,085원에 거래되고 있다. 주가의 흐름을 살펴보면 3,395원으로 개장해서 장중 한때 4,090원(+21.55%)까지 큰 폭으로 상승했다가, 소폭 조정을 받아 현재 4,085원(+21.4%)에서 머물고 있다.

◆ 차트 분석
- 주가 20일 이평선 상회, 단기·중기 이평선 역배열
차트상 주가의 흐름은 중기적으로 역배열을 보이고 있지만 단기적으로 반등흐름이 나오면서 20일선을 넘어서는 모습이다.

이 종목의 차트에서 최근에 최근 60일 매물대 돌파 등을 확인할 수 있다

[표]화진 차트 분석


◆ 최근 분기 실적
- 2018.1Q, 매출액 183억(-19.7%), 영업이익 -11억(적자전환)
화진의 2018년 1사분기 매출액은 183억으로 전년동기 대비 -19.66% 하락했고, 영업이익은 -11억으로 적자로 돌아섰다. 과거 2분기 동안 영업이익이 연속 흑자를 기록했으나, 2018년 1분기에 영업이익 적자가 발생했다.
이번 분기의 매출액은 지난 3년 중 가장 낮은 수준이고, 영업이익은 지난 3년 중 가장 낮은 수준으로 투자자들의 주의가 필요하다.
이 회사의 매출액 증가율과 영업이익 증가율은 각각 코스닥 하위 20%, 하위 13%에 랭킹되고 있다.

[표]화진 분기실적


한경로보뉴스

이 기사는 한국경제신문과 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다. - 기사관련문의 02-3277-9940



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
화진,파이낸셜뉴스,2018.05.21. 오후 1:31,[fnRASSI]화진(134780) 22.44% 상승,"화진(134780)은 현재 주가가 전일 대비 22.44% 상승한 4,120원 선에서 거래가 이루어지고 있다.

외국인투자자의 거래참여 활발, 거래비중 16.53%
최근 한달간 주체별 거래비중을 살펴보면 개인이 83.26%, 외국인이 16.53%, 기관은 0.19%를 기록한 것으로 나타났다. 그리고 최근 5일간 거래비중은 개인이 전체 거래의 83.5%를 차지하며 가장 적극적인 모습을 보여줬고, 외국인은 16.42%를 나타냈으며 기관은 0.07%를 나타냈다.

외국인/기관 순매수, 개인은 순매도(한달누적)
5월17일부터 전일까지 외국인이 2거래일 연속 순매수를 보였다. 4주간을 기준으로 보면 외국인이 초반에 동종목을 순매수한 이후에 기세를 이어가며 424,593주를 순매수했고, 기관도 방향성있는 매매를 하면서 31,741주를 순매수했다. 반면 개인들은 매도쪽으로 방향을 잡으면서 456,334주를 순매도한 것으로 나타났다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
화진,한국경제TV,2018.05.24. 오전 11:39,"화진, 전일 대비 약 -5% 하락한 3,640원","[한국경제TV 라이온봇 기자]

화진은 5월 24일 11시 38분 전일 대비 약 -5% 하락한 3,640원에 거래되고 있다. 화진은 코스닥 상장 기업으로 운송장비,부품 업종에 속해 있다. 시가총액은 962억원으로 코스닥 상장기업 중 704위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


화진의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 5.26%, 3개월 수익률은 -24%, 6개월 수익률은 -41.45%를 기록했다.
화진 종목에 대한 투자자의 관심도는 굉장히 높은 편이다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


화진은 수익성(영업이익률) 측면에서 두각을 나타내고 있다. 최근 영업이익률은 54점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. 영업이익률은 전체 시장 내 909위를 기록하며 상위 46.44%에 위치했다. 업종별로는 165위를 기록하며 상위 42.16%에 위치했다.
그리고 저평가성2(PBR) 역시 도드라지는 편이다. 저평가성2 점수는 52점으로 두번째로 높은 점수를 기록했다. PBR은 전체 시장 내 907위를 기록하며 상위 48.42%에 위치했다. 업종별로는 195위를 기록하며 상위 51.32%에 위치했다.
그러나 PER과 ROA는 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 화진의 종목 종합 스코어는 36점을 기록했다.
이는 동일 업종 평균점수인 56점과 시장 평균점수인 57점를 하회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
화진,전자신문,2018.05.25. 오후 3:06,"[ET투자뉴스][화진 지분 변동] 모건스탠리앤씨오인터내셔널피엘씨2.61%p 증가, 2.61% 보유","화진(134780)은 25일 주주 모건스탠리앤씨오인터내셔널피엘씨의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 627,339주 증가하여 지분율은 2.61%로 상승했다. 이번 보고 사유는 5%이상보유에 따른 신규보고의무발생으로 알려졌다.




최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.
다음은 화진의 지분 변동 내역과 보유 내역이다.







증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 웨비나 전문 방송 - allshowTV
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
화진,머니투데이,2018.05.25. 오후 6:01,"화진, 메타센스로 최대주주 변경","[머니투데이 김민중 기자] 화진은 최대주주가 모건스탠리 앤 씨오 인터내셔널 피엘씨에서 (주)메타센스로 변경됐다고 25일 공시했다.

변경사유는 모건스탠리 앤 씨오 인터내셔널 피엘씨의 주식장내매도로 인한 것이다.

▶빵~ 뜨는 따끈한 기사
▶2018 지방선거 미리보기 ▶MT리포트

김민중 기자 minjoong@

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
화진,이데일리,2018.05.25. 오후 6:04,"화진, 최대주주가 메타센스로 변경","[이데일리 오희나 기자] 화진(134780)은 최대주주가 모건스탠리 앤 씨오 인터내셔널 피엘씨에서 메타센스로 변경됐다고 25일 공시했다. 변경사유는 주식 장내매도다.

오희나 (hnoh@edaily.co.kr)

최신 웹툰이 매일 공짜... 꿀잼 '웹툰' [감상하기▶]
6·13 지방선거, '선거판 한 눈에 보기' [바로가기▶]
20대의 힐링을 위한 놀이터 '스냅타임' [놀러가기▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
화진,머니S,2018.05.25. 오후 6:11,"[공시] 화진, 최대주주 메타센스로 변경","화진은 25일 최대주주가 기존 모건스탤리 앤 씨오 인터내셔널 피엘씨에서 메타센스로 변경됐다고 공시했다.

이는 기존 주주인 모건스탤리 앤 씨오 인터내셔널 피엘씨가 주식을 장내매도해 지분율으 4.88%에서 2.61%로 하락한 데 따른 것이다.

새로운 최대주주인 메타센스의 지분율은 4.16%이다.

박기영 기자
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>

▶ 머니S 페이스북
▶ 머니S 인스타그램"
화진,연합뉴스,2018.05.25. 오후 6:15,"화진, 최대주주 메타센스로 변경","(서울=연합뉴스) 전명훈 기자 = 자동차 부품업체 화진은 기존 최대주주인 '모건스탠리 앤 씨오 인터내셔널 피엘씨'가 주식을 장내매도함에 따라 '메타센스'로 최대주주가 변경됐다고 25일 공시했다.

변경 후 최대주주인 메타센스의 지분율은 4.16%다.

id@yna.co.kr

▶기사제보 및 문의

▶내 생활에 흥이나는 최신 트렌드  ▶사진구매 문의"
화진,뉴시스,2018.05.25. 오후 6:18,"화진, 최대주주 메타센스로 변경","【서울=뉴시스】이진영 기자 = 화진(134780)은 기존 최대주주인 모건스탠리 앤 씨오 인터내셔널 피엘씨(4.88%)가 주식을 장내 매도함에 따라 메타센스(4.16%)로 최대주주가 변경됐다고 25일 공시했다.

mint@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 뉴시스 SNS [페이스북] [트위터]

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
화진,파이낸셜뉴스,2018.05.30. 오후 1:01,연천군 화진초 재학생 모두 학교 벽화작업 참여,"연천군 화진초 재학생 모두 학교 벽화작업 참여. 사진제공=연천군


[연천=강근주 기자] 연천군 화진초등학교 재학생 모두가 학교 담장에 벽화를 그리는 작업에 참여해 화제를 낳고 있다.

연천군 화진초는 5월23일부터 5일 동안 학부모, 학생, 교직원, 지역주민 등 140여명이 참여해 학교 정문 주변 담장을 꾸미는 아름다운 등굣길 만들기 활동을 진행했다.

이번 활동은 화진초 학부모회에서 주관하고, 학생, 교직원, 지역주민이 함께 참여해 오래된 학교 입구 담장에 벽화를 그려 밝고 아름다운 등굣길을 조성하기 위해 기획됐다.

학부모의 재능기부를 통해 하늘, 꽃, 나무, 고래, 꿈 등 학생이 좋아하는 주제로 초안 작업을 하고, 전교생이 한 명도 빠짐없이 참여해 자신이 표현하고 싶은 그림을 벽화에 담았다.

벽화 그리기에 참여한 학생은 “우리 학교의 교목인 소나무를 그렸는데, 나중에 커서도 기억에 많이 남을 것 같다”고 말했다.

재능기부를 학부모는 “우리 아이들이 학교를 즐겁고 행복한 공간으로 생각하며 성장했으면 좋겠다. 앞으로도 우리 화진초 아이들과 늘 함께 하고 싶다”고 말했다.

한희숙 화진초등학교 교장은 “학생들과 학부모, 교직원, 주역주민이 함께 소통하며 등굣길을 꾸며보는 이 활동이 아이들에게는 작지만 커다란 추억이 되고, 화진교육공동체 모두가 행복한 시간이 됐을 것”이라고 말했다.

kkjoo0912@fnnews.com 강근주 기자

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
화진,한국경제,2018.06.04. 오전 10:27,"[한경로보뉴스] '화진' 5% 이상 상승, 주가 반등 시도, 단기·중기 이평선 역배열","04일 오전 10시 21분 현재 화진은 전 거래일보다 5.05% 오른 3,435원에 거래되고 있다. 주가의 흐름을 살펴보면 3,280원으로 개장해서 장중에 밀리지 않고 계속 상승해서 3,435원(+5.05%)까지 큰 폭으로 상승하고 있다.

◆ 차트 분석
- 주가 반등 시도, 단기·중기 이평선 역배열
일봉 차트의 모습은 단기·중기 역배열 구간에서 하락세가 이어지다가 오늘 반등의 모습을 보여주고 있다.

이 종목의 차트에서 최근에 최근 5일 매물대 돌파 등을 확인할 수 있다

[표]화진 차트 분석


◆ Valuation
- 전일 종가 기준 PER 마이너스, PBR 1.1배
당기순이익 적자로 인해 이 종목의 PER는 마이너스이고, PBR은 1.1배이다. PER는 마이너스라서 운송장비·부품업종의 평균 PER 1.6배 대비 -13.1배 낮은 수준이고, PBR은 운송장비·부품업종의 평균 PBR 2.2배 대비 -1.1배 낮은 수준으로 업종 내에서 하위 50%에 위치한다.

[표]화진 Valuation


한경로보뉴스

이 기사는 한국경제신문과 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다. - 기사오류문의 02-3277-9940



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
화진,한국경제TV,2018.06.04. 오후 4:36,[국고처 권태민] 종목상담 - 화진(134780),"[한국경제TV 류장현 PD]
[국고처 권태민] 종목상담 - 화진(134780)

06월 02일 방송된 '국민주식고충처리반'에 출연한 권태민파트너가 화진(134780)에 대한 시세와 전망을 이야기하고 있다.

▶대한민국 대표 증권방송 '국민주식고충처리반' 매주 토 오전 11시

스마트폰 앱 '주식창'에 시청자 의견 남겨주세요.

류장현 PD jhryu@wowtv.co.kr



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
화진,한국경제,2018.06.08. 오전 9:58,"[한경로보뉴스] '화진' 5% 이상 상승, 개장 직후 전일 거래량 돌파. 45.1만주 거래중","화진이 장 초반 부터 전일 대비 +5%이상 상승하고 있다. 08일 오전 09시 55분 화진은 전 거래일보다 6.01% 오른 3,615원에 거래되고 있다. 주가의 흐름은 3,440원으로 개장해서 장중 한때 3,395원(-0.44%)까지 소폭 밀렸다가 다시 3,625원(+6.3%)까지 상승 반전한 후, 현재는 3,615원(+6.01%)에서 머물면서 장중에 많이 상승한 모습이다.

◆ 거래량 분석
- 개장 직후 전일 거래량 돌파. 45.1만주 거래중
현재 거래량이 전일의 118% 수준으로 벌써 전일 수준을 넘어서고 있어서, 오늘 거래가 크게 붙을 가능성이 있다.

[표]화진 거래량 분석


◆ 거래원 동향
- 이 시간 매수 창구 상위 - 메릴린치, 키움증권 등
메릴린치가 매수상위 창구 2위를 기록중이고, 그 외에 키움증권, 대신증권 등이 매수 창구 상위에 위치하고 있다.
이 시간 메릴린치가 매수창구상위에 올라있는 종목은 이 종목 이외에도 효성오앤비, 뉴프렉스 등이 있다.

[표]화진 거래원 동향


한경로보뉴스

이 기사는 한국경제신문과 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다. - 기사오류문의 02-3277-9940



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
화진,한국경제TV,2018.06.14. 오후 1:46,"화진, 전일 대비 약 -3% 하락한 3,310원","[한국경제TV 라이온봇 기자]

화진은 6월 14일 13시 45분 전일 대비 약 -3% 하락한 3,310원에 거래되고 있다. 화진은 코스닥 상장 기업으로 운송장비,부품 업종에 속해 있다. 시가총액은 820억원으로 코스닥 상장기업 중 792위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


화진의 투자 스타일은 모호한 측면이 있으나 가치주라고 볼 수 있다. 기업 가치 대비 낮은 주가가 매력적인 기업이다.
주가 모멘텀은 좋은 편에 속했다. 최근 1개월 수익률은 13.77%의 상승폭을 기록했다.
화진 종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


화진은 저평가성2(PBR) 측면에서 두각을 나타내고 있다. 최근 PBR은 57점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. PBR은 전체 시장 내 801위를 기록하며 상위 42.87%에 위치했다. 업종별로는 191위를 기록하며 상위 50.13%에 위치했다.
그러나 PER과 ROA는 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 화진의 종목 종합 스코어는 30점을 기록했다.
이는 동일 업종 평균점수인 53점과 시장 평균점수인 55점를 하회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
화진,한국경제TV,2018.06.18. 오전 10:45,"화진, 전일 대비 약 -5% 하락한 3,285원","[한국경제TV 라이온봇 기자]


[그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률


화진은 6월 18일 10시 44분 전일 대비 약 -5% 하락한 3,285원에 거래되고 있다. 화진은 코스닥 상장 기업으로 운송장비,부품 업종에 속해 있다. 시가총액은 796억원으로 코스닥 상장기업 중 795위에 위치 해 있다.

[종목 성향 진단]


[그림 2] 종목 성향 진단


화진의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 0.46%, 3개월 수익률은 -35.51%, 6개월 수익률은 -38.04%를 기록했다.
화진 종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 3] 투자 점수 진단


화진은 어느 측면에서 투자 매력도가 높은 종목일까?

AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다.
그 결과 화진은 상대적으로 기업안정성 측면에서 두각을 드러내고 있었다.

기업안정성 점수는 기업의 재무 구조가 얼마나 안정적인 상태인지를 나타낸다.

화진은 특히 당좌비율 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 941위를 기록하며 상위 48.73%에 위치했다. 업종별로는 171위를 기록하며 상위 41.67%에 위치했다.

그러나 기업의 이익 성장 추세를 나타내는 성장성 측면에서는 아쉬움을 나타냈다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
화진,한국경제TV,2018.06.25. 오전 10:27,[국고처 이헌상] 종목상담 - 화진(134780),"[한국경제TV 류장현 PD]
[국고처 이헌상] 종목상담 - 화진(134780)

06월 23일 방송된 '국민주식고충처리반'에 출연한 이헌상파트너가 화진(134780)에 대한 시세와 전망을 이야기하고 있다.

▶대한민국 대표 증권방송 '국민주식고충처리반' 매주 토 오전 10시

스마트폰 앱 '주식창'에 시청자 의견 남겨주세요.

류장현 PD jhryu@wowtv.co.kr



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
화진,한국경제,2018.06.25. 오전 10:36,"[한경로보뉴스] '화진' 5% 이상 상승, 외국계 증권사 창구의 거래비중 8% 수준","25일 오전 10시 32분 현재 화진은 전 거래일보다 5.09% 오른 3,200원에 거래되고 있다. 주가의 흐름은 3,030원으로 개장해서 장중 한때 3,210원(+5.42%)까지 큰 폭으로 상승했다가, 소폭 조정을 받아 현재 3,200원(+5.09%)에서 머물고 있다.

◆ 거래원 동향
- 외국계 증권사 창구의 거래비중 8% 수준
거래원 동향은 메릴린치, 삼성증권이 매수 상위 목록에 나타나고 있다.
지금까지 외국계(추정) 증권사 창구를 통한 거래 비중은 8% 수준이다. 그리고 이 시간 메릴린치가 매수창구상위에 올라있는 종목은 이 종목 이외에도 E1, 에이텍 등이 있다.

[표]화진 거래원 동향


◆ 기업개요
화진은 차량용 내장재 표면처리 제품 제조업체로 알려져 있다.

한경로보뉴스

이 기사는 한국경제신문과 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다. - 기사오류문의 02-3277-9940



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
화진,서울경제,2018.06.25. 오전 10:54,"<코>화진, 전일 대비 7.06% 상승.. 일일회전율은 1.10% 기록","[서울경제] 화진(134780)은 25일 오전 10시 53분 현재 7.06% 오른 3,260원에 거래되고 있으며, 27(매도):73(매수)의 매수우위를 기록하고 있다. 거래대금은 8억4,023만, 거래량은 26만4,658주로 거래량회전율은 1.10%로 나타났다.



지난 1개월간 화진은 상승 11회, 하락 18회를 기록했고, 주가수익률은 -2.25% 표준편차는 4.90%를 기록했다. 이 기간 '운송장비·부품업' 업종 평균 주가수익률은 1.10%로 나타났으며, 변동성은 2.72%를 기록했다.

이 시각 현재 '운송장비·부품업'은 1.55% 상승 중이며, 47(매도):53(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
화진,한국경제,2018.06.27. 오후 3:22,"[한경로보뉴스] '화진' 5% 이상 상승, 전일 보다 거래량 급증, 거래 폭발. 전일 304% 수준","27일 오후 15시 16분 현재 화진은 전 거래일보다 5.41% 오른 3,410원에 거래되고 있다. 주가의 흐름은 3,175원으로 개장해서 장중에 밀리지 않고 계속 상승해서 3,410원(+5.41%)까지 큰 폭으로 상승하고 있다.

◆ 거래량 분석
- 전일 보다 거래량 급증, 거래 폭발. 전일 304% 수준
이 종목의 현재까지 거래량은 전일 거래량의 304% 수준으로 오늘 거래가 대폭 증가한 모습이다.

[표]화진 거래량 분석


◆ 기업개요
화진은 차량용 내장재 표면처리 제품 제조업체로 알려져 있다.

한경로보뉴스

이 기사는 한국경제신문과 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다. - 기사오류문의 02-3277-9940



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
