종목명,신문사,시간,제목,본문
한프,조선비즈,2019.11.14. 오전 10:16,"한프, +29.53% 상한가","한프(066110)가 상한가를 기록했다. 전일 대비 29.53% 상승한 1,000원에 거래되고 있다.



한프의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 54,130주를 순매수했으며, 기관은 특별한 동향을 보이지 않았다. 같은 기간 주가는 2.39% 상승했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]



chosunbiz.com"
한프,한국경제,2019.11.14. 오전 10:18,"'한프' 상한가↑ 도달, 전일 외국인 대량 순매수","◆ 주체별 매매동향
- 전일 외국인 대량 순매수
지난 한달을 기준으로 보면 외국인이 9.7만주를 순매수한 반면, 기관은 1주를 순매도했고, 개인들도 24.2만주를 순매도한 것으로 집계됐다. 같은 기간 거래 비중은 개인이 83.9% 로 가장 높고, 외국인은 12.5%로 그 뒤를 이었다. 기관은 거래에 거의 참여하지 않은 것으로 보인다.
한편 외국인은 이 종목에 대해서 최근 4일 연속 7.5만주 순매수를 하고 있다. 더욱이 전일 외국인이 대량 순매수를 하고 있어 투자자들의 관심이 집중되고 있다.

[그래프]한프 외국인/기관 매매동향


한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



▶ 네이버에서 한국경제 뉴스를 받아보세요
▶ 한경닷컴 바로가기 ▶ 모바일한경 구독신청

ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
한프,한국경제,2019.11.14. 오전 10:18,"'한프' 상한가↑ 도달, 전일 외국인 대량 순매수","◆ 주체별 매매동향
- 전일 외국인 대량 순매수
지난 한달을 기준으로 보면 외국인이 9.7만주를 순매수한 반면, 기관은 1주를 순매도했고, 개인들도 24.2만주를 순매도한 것으로 집계됐다. 같은 기간 거래 비중은 개인이 83.9% 로 가장 높고, 외국인은 12.5%로 그 뒤를 이었다. 기관은 거래에 거의 참여하지 않은 것으로 보인다.
한편 외국인은 이 종목에 대해서 최근 4일 연속 7.5만주 순매수를 하고 있다. 더욱이 전일 외국인이 대량 순매수를 하고 있어 투자자들의 관심이 집중되고 있다.

[그래프]한프 외국인/기관 매매동향


한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



▶ 네이버에서 한국경제 뉴스를 받아보세요
▶ 한경닷컴 바로가기 ▶ 모바일한경 구독신청

ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
한프,파이낸셜뉴스,2019.11.14. 오전 10:20,"[fnRASSI]한프, 상한가 기록","한프(066110)는 상한가를 기록하고 있다. 동종목은 현재 1,000원선에서 이루어지고 있다.

참고로 52주 최고가는 2,870원(19년 03월 14일), 최저가는 680원(19년 11월 01일)원이다. 최근 3일동안 평균 거래량은 93만 주이다. 이는 250일 일 평균 거래량 35만 주와 비교해보면 최근 거래량이 급격히 늘어났다는 것을 알 수 있다.

개인,외국인만 거래 참여
최근 한달간 주체별 거래비중을 살펴보면 개인이 83.93%, 외국인이 12.53%를 보였고, 기관은 거래참여가 없었다. 그리고 최근 5일간 거래비중은 개인이 84.11%, 외국인이 12.16%를 보였고, 기관은 거래참여가 없었다.

주가등락폭이 너무 커
최근 한달간 한프의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 0.73%로 집계됐다. 동기간 일평균 주가변동률은 13.34%로 장중 주가등락이 심하기 때문에 투자시 주의가 요망된다.

'fnRASSI'는 금융 AI 전문기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 헉! 소리나는 스!토리 뉴스 [헉스]
▶ 클릭해, 뉴스 들어간다 [뉴스쿨]
▶ 세상에 이런일이 [fn파스]

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
한프,머니투데이,2019.11.15. 오전 7:56,"한프, 58억 규모 3자배정 유상증자 결정","[머니투데이 진경진 기자] 한프는 58억원 규모의 운영자금 조달을 위해 제3자배정 방식의 유상증자를 결정했다고 14일 공시했다. 이에 보통주 808만9260만주가 주당 717원에 발행된다. 신주 상장예정일은 2020년 1월9일이다.

진경진 기자 jkjin@mt.co.kr

▶'재혼' 남편아이 6년 키웠는데 재산 못준대요
▶후회없는 선택하는 4가지 방법 ▶머투 네이버 구독하기

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
한프,이데일리,2019.11.15. 오전 8:10,"한프, 58억원 유상증자 결정","[이데일리 최정희 기자] 한프(066110)는 자회사인 제주에너지개발을 상대로 808만9260주를 발행해 58억원 상당의 자금을 조달키로 했다고 15일 밝혔다.

최정희 (jhid0201@edaily.co.kr)

네이버 홈에서 ‘이데일리’ 뉴스 [구독하기▶]
[마감임박] 5G 글로벌 대세를 잡아라! [무료등록▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
한프,헤럴드경제,2019.11.15. 오전 8:18,"한프, 58억 규모 제3자배정 유상증자 결정","[헤럴드경제=IB증권팀] 한프는 운영자금 조달을 위해 자회사 제주에너지개발을 대상으로 58억원 규모의 제3자배정 유상증자를 결정했다고 15일 공시했다.

보통주 808만9260주가 신주 발행되며 신주 발행가액은 717원이다.

신주 상장 예정일은 2020년 1월 9일이다.

totoro@heraldcorp.com

▶네이버에서 헤럴드경제 채널 구독하기

▶미리 준비하는 겨울 최대 70%할인! 헤럴드 리얼라이프 ▶헤럴드경제 사이트 바로가기



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
한프,조선비즈,2019.11.15. 오전 9:02,"한프, +20.00% VI 발동","한프(066110)가 VI가 발동했다. 전일 대비 20.00% 상승한 1,200원에 거래되고 있다.



한프의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 29,834주를 순매수했으며, 기관은 특별한 동향을 보이지 않았다. 같은 기간 주가는 32.10% 상승했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]



chosunbiz.com"
한프,조선비즈,2019.11.15. 오전 9:05,"한프, +26.00% 상승폭 확대","한프(066110)가 상승폭을 확대하고 있다. 전일 대비 26.00% 상승한 1,260원에 거래되고 있다.



한프의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 29,834주를 순매수했으며, 기관은 특별한 동향을 보이지 않았다. 같은 기간 주가는 32.10% 상승했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]



chosunbiz.com"
한프,한국경제TV,2019.11.15. 오전 9:11,"한프, 장시작 후 꾸준히 올라 +14.5%... 최근 주가 반등 흐름","[한국경제TV 라이온봇 기자]
한프


15일 개장초, 유기감광체(OPC)드럼의 제조 및 판매업체인 한프(066110)가 크게 상승했다.
9.5% 상승출발한 주가는 꾸준히 올라 오전 9시 10분 현재 전일대비 14.5% 수준인 1145원을 기록하고 있다.
차트를 살펴보면 단기간에 골든크로스를 만들고 주가가 60일선까지 뚫고 가는 모습이다.

거래량은 전거래일 대비 38.32% 수준인 259만2949주를 넘어서고 있다.
이 종목 전체 주식수의 4.91%에 해당하는 물량이다.

[그래프]한프 일봉 차트


[표] 거래원 상위(09:10 기준)
한프


이 시각 거래소에서 한프 이외에도 흥아해운(12.43%), 넷게임즈(16.77%), 넥스트사이언스(23.87%), 유라테크(20.38%), 삼진(11.68%) 등이 상승세를 보이고 있다.

라이온봇 기자 -한국경제TV
※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
한프,한국경제,2019.11.15. 오전 9:25,"'한프' 10% 이상 상승, 주가 상승 중, 단기간 골든크로스 형성","◆ 차트 분석
- 주가 상승 중, 단기간 골든크로스 형성
이 시간 차트의 흐름은 단기간에 골든크로스를 만들고 주가가 60일선까지 뚫고 가는 모습이다.

최근 이 종목의 차트에서 캔들패턴(하락반전형), 최근 5일 매물대 돌파, 최근 60일 매물대 돌파 등의 특이사항이 발생했다.

[그래프]한프 차트 분석


◆ 기업개요
한프는 유기감광체(OPC)드럼의 제조 및 판매업체로 알려져 있다.

한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



▶ 네이버에서 한국경제 뉴스를 받아보세요
▶ 한경닷컴 바로가기 ▶ 모바일한경 구독신청

ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
한프,한국경제TV,2019.11.15. 오후 3:02,"한프, 장시작 후 꾸준히 하락하여 -10.2%... 이 시각 거래량 982만3051주","[한국경제TV 라이온봇 기자]
한프


코스닥시장에서 유기감광체(OPC)드럼의 제조 및 판매업체인 한프(066110)가 장 막판 하락세를 나타내고 있다.
9.5% 상승출발한 주가는 장중 한 때, 1295원(29.5%)까지 상승하였지만 다시 하락하여 현재는 898원(-10.2%)을 기록하고 있다.

거래량은 전거래일 대비 145.18% 수준인 982만3051주를 넘어서고 있다.
이 종목 전체 주식수의 18.6%에 해당하는 물량이다.

[그래프]한프 일봉 차트


14시 18분 잠정집계에 따르면, 외국인이 한프를 -55,000주 순매도 중이다.

[표] 거래원 상위(15:02 기준)
한프


이 시각 거래소에서 한프 이외에도 마이크로텍(-10.31%), 내츄럴엔도텍(-17.71%), 스카이문스테크놀로지(-22.99%), 육일씨엔에쓰(-11.38%), 데일리블록체인(-22.81%) 등이 하락세를 보이고 있다.

라이온봇 기자 -한국경제TV
※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
한프,조선비즈,2019.11.19. 오전 10:35,"한프, +1.06% 상승폭 확대","한프(066110)가 상승폭을 확대하고 있다. 전일 대비 1.06% 상승한 855원에 거래되고 있다.



한프의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 126,417주를 순매도했으며, 기관은 특별한 동향을 보이지 않았다. 같은 기간 주가는 13.86% 상승했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]



chosunbiz.com

[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]"
한프,조선비즈,2019.11.22. 오전 9:37,"한프, +9.61% 상승폭 확대","한프(066110)가 상승폭을 확대하고 있다. 전일 대비 9.61% 상승한 890원에 거래되고 있다.



한프의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 122,397주를 순매도했으며, 기관은 특별한 동향을 보이지 않았다. 같은 기간 주가는 10.57% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]



chosunbiz.com

[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]"
한프,한국경제TV,2019.11.22. 오전 9:49,"한프, 상승흐름 전일대비 +11.21%... 이 시각 거래량 165만7577주","[한국경제TV 라이온봇 기자]
한프


장 시작부터 유기감광체(OPC)드럼의 제조 및 판매업체인 한프(066110)가 높은 상승세를 보이고 있다.
2.83% 상승출발한 주가는 꾸준히 올라 오전 9시 48분 현재 전일대비 11.21% 수준인 903원을 기록하고 있다.
차트를 살펴보면 중기 추세상으로는 역배열 구간에 있지만 단기적으로는 정배열 구간에서 상승흐름을 이어왔다.

거래량은 전거래일 대비 179.83% 수준인 165만7577주를 넘어서고 있다.
이 종목 전체 주식수의 3.14%에 해당하는 물량이다.

[그래프]한프 일봉 차트


[표] 거래원 상위(09:48 기준)
한프


이 시각 거래소에서 한프 이외에도 유아이디(10.36%), 성안(12.95%), SK바이오랜드(17.32%), 큐브엔터(13.83%), SK우(12.58%) 등이 상승세를 보이고 있다.

라이온봇 기자 -한국경제TV
※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
한프,조선비즈,2019.11.22. 오전 9:50,"한프, +13.05% VI 발동","한프(066110)가 VI가 발동했다. 전일 대비 13.05% 상승한 918원에 거래되고 있다.



한프의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 122,397주를 순매도했으며, 기관은 특별한 동향을 보이지 않았다. 같은 기간 주가는 10.57% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]



chosunbiz.com

[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]"
한프,한국경제,2019.11.22. 오전 9:51,"'한프' 10% 이상 상승, 전일 외국인 대량 순매수","◆ 주체별 매매동향
- 전일 외국인 대량 순매수
지난 한달을 기준으로 보면 외국인이 6.9만주를 순매수했지만, 개인은 10.7만주를 순매도했다. 기관의 순매수량에는 변동이 없다. 같은 기간 개인의 거래 비중이 88.9%로 가장 높았고, 기관은 거래에 거의 참여하지 않은 것으로 보인다
더욱이 전일 외국인이 대량 순매수를 하고 있어 투자자들의 관심이 집중되고 있다.

[그래프]한프 외국인/기관 매매동향


한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



▶ 네이버에서 한국경제 뉴스를 받아보세요
▶ 한경닷컴 바로가기 ▶ 모바일한경 구독신청

ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
한프,조선비즈,2019.12.03. 오후 2:26,"한프, +3.10% 상승폭 확대","한프(066110)가 상승폭을 확대하고 있다. 전일 대비 3.10% 상승한 897원에 거래되고 있다.



한프의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 201,646주를 순매도했으며, 기관은 82,038주를 순매도 했다. 같은 기간 주가는 4.82% 상승했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]



chosunbiz.com

[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]"
한프,머니투데이,2019.12.11. 오후 7:29,"한프 ""신주발행금지 가처분 소송 피소""","[머니투데이 김주현 기자]
한프는 이성하 외 81인이 회사를 상대로 제주지방법원에 신주발행금지가처분 소송을 제기했다고 11일 공시했다.

회사 측은 ""소송대리인을 통해 법적 절차에 따라 대응할 예정""이라고 말했다.

김주현 기자 naro@

▶BJ, 카메라 들이밀더니 ""못생겼네""
▶아빠와 성이 다른 딸, 청첩장 어떡하죠 ▶네이버 구독하기

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
한프,파이낸셜뉴스,2019.12.13. 오전 8:13,"제주 첫 골프장 ‘제주CC’…한프이앤씨, ‘P플랜’ 회생절차 나서","회생계획안 13일 관계인집회서 표결…531억에 인수 계획 제출
워크아웃·법정관리 합친 모델…기업 회생절차 3개월 안에 끝나
제주도 1호 골프장인 제주컨트리클럽 전경 [제주관광공사 홈페이지]© 뉴스1


[제주=좌승훈] 법정관리를 받고 있는 제주지역 1호 골프장인 제주칸트리구락부(이하 제주CC)가 충북에 본사를 둔 중소 부동산개발 전문업체인 한프이앤씨(유)에 매각될지 관심사다.

관련 업계에 따르면 두 번째 회생절차를 밟고 있는 제주CC가 13일 오후 서울회생법원에서 관계인집회를 갖고 한프이앤씨(유)가 제출한 회생계획안 인가를 놓고 표결한다.

회생계획안은 부동산개발 전문업체로 1순위 담보 채권자(260억원 보유)인 한프이앤씨(유)가 531억원에 제주CC를 인수하는 내용을 담고 있다.

한프이앤씨(우)가 제출한 회생계획안은 관계인집회에서 무난하게 통과될 것으로 전망된다. 제주CC 회생절차가 사전회생계획안(pre-packaged plan: P플랜)을 통해 진행되고 있기 때문이다.

P플랜은 법정 관리를 통해 강력한 채무조정을 거친 뒤 워크아웃이나 자율 협약협제로 전환해 신규자금을 지원하는 방식이다.

채무조정을 강제할 수 있는 법정관리와 신규자금을 원활히 지원할 수 있는 워크아웃을 혼합한 구조조정 방식이다. 채무자 부채의 50% 이상에 해당하는 채권을 가진 채권자 또는 채권자의 동의를 얻은 채무자가 회생절차 개시 전까지 부실기업에 대한 신규자금지원 계획 등의 사전계획안을 법원에 제출하면, 법원은 3개월 정도의 짧은 기간에 강제적으로 채무를 조정해 회생 가능성을 높여 주는 구조조정 제도이다.

제주CC에 대한 2순위 채권자인 제주은행도 이번 회생계획안에 대해 최근 서울회생법원에 골프장 회생계획이 신속하게 진행되도록 자체 의견을 전달한 것으로 알려졌다.

P플랜에 따라, 제주특별자치도가 지방세 체납세액을 회수하기 위해 한국자사관리공사를 통해 진행 중인 제주CC에 대한 공매는 정지되고, 현재까지 진행된 경매는 낙찰 여부와 관계없이 취소됐다.

앞서 제주CC 관리인 측도 545억원을 들여 제주CC를 인수하는 회생계획안을 제출했지만 이달 초 법원이 받아들이지 않았다. 청산가치에 못 미치는 변제율을 제시했기 때문으로 파악된다.

한편 제주CC는 1962년 제주도를 방문한 당시 박정희 대통령의 제안에 따라 제주지역 최초 골프장으로 조성됐다. 박 대통령은 1966년 준공식에 참석해 시타도 했다. 제주도 초기 개발 당시 돈을 댄 제주출신 재일교포 투자 사업장 중 유일하게 남아있는 곳이기도 하다.

제주CC는 도내 골프장 공급 과잉에 따른 경영난에 부딪혀 2013년 8월 최종 부도 처리됐다. 이어 제주은행이 채권 회수를 위해 법원에 임의경매를 신청하면서 2014년 처음 경매시장에 나왔으며, 그동안 4차례에 걸쳐 새 주인을 찾지 못한 채 경매 중단과 재개가 반복돼 왔다.

jpen21@fnnews.com 좌승훈 기자

▶ 헉! 소리나는 스!토리 뉴스 [헉스]
▶ 클릭해, 뉴스 들어간다 [뉴스쿨]
▶ 세상에 이런일이 [fn파스]

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
한프,국민일보,2019.12.20. 오후 6:04,한프 517억원 규모 채무보증 결정,"한프는 종속회사인 한프이앤씨유한회사가 주식회사 상상인저축은행 등으로부터 빌린 517억원에 대해서 채무보증을 결정했다고 20일 공시했다.

채무보증 금액은 자기자본(314억원) 대비 164.93% 수준이며, 보증 기간은 2020년 6월 20일까지다.

한편, 한프는 장 마감 이후 해당 기업공시를 발표했으며 오늘 종가가 838원, 거래량은 112,594주로, 직전 거래일 대비 5원(-0.59%) 하락했다.

공시 전문으로 이동

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[국민일보 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
한프,조선비즈,2019.12.23. 오전 9:03,"한프, +8.95% VI 발동","한프(066110)가 VI가 발동했다. 전일 대비 8.95% 상승한 913원에 거래되고 있다.



한프의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 36,040주를 순매수했으며, 기관은 1주를 순매수 했다. 같은 기간 주가는 7.30% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]



chosunbiz.com

[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]"
한프,한국경제,2019.12.23. 오전 9:06,"'한프' 10% 이상 상승, 최근 5일간 외국인 대량 순매수","◆ 주체별 매매동향
- 최근 5일간 외국인 대량 순매수
지난 한달을 기준으로 보면 기관이 3주를 순매수했고, 개인들도 7.2만주를 순매수했다. 반면 그동안 외국인은 31.3만주를 순매도했다. 같은 기간 이 종목의 거래비중은 외국인과 개인이 각각 14.1%, 82.6%로 비중이 높다.
한편 외국인은 이 종목에 대해서 최근 3일 연속 1.2만주 순매수를 하고 있다. 더욱이 최근 5일간 외국인이 대량 순매수를 하고 있어 투자자들의 관심이 집중되고 있다.

[그래프]한프 외국인/기관 매매동향


한경로보뉴스

이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



▶ 네이버에서 한국경제 뉴스를 받아보세요
▶ 한경닷컴 바로가기 ▶ 모바일한경 구독신청

ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
한프,한국경제TV,2019.12.23. 오전 9:06,"한프, 상승흐름 전일대비 +11.81%... 이 시각 12만3520주 거래","[한국경제TV 라이온봇 기자]
한프


개장 초반부터 유기감광체(OPC)드럼의 제조 및 판매업체인 한프(066110)가 급등세를 나타내고 있다.
1.67% 상승출발한 주가는 꾸준히 올라 오전 9시 6분 현재 전일대비 11.81% 수준인 937원을 기록하고 있다.
차트를 살펴보면 최근 조정을 받던 주가가 다시 상승세로 돌아선 모습이다.

거래량은 전거래일 대비 109.7% 수준인 12만3520주를 넘어서고 있다.
이 종목 전체 주식수의 0.23%에 해당하는 물량이다.

[그래프]한프 일봉 차트


[표] 거래원 상위(09:06 기준)
한프


이 시각 거래소에서 한프 이외에도 에스모 머티리얼즈(29.96%), 이랜시스(10.97%), 범양건영(11.59%), 한일사료(10.93%), 현대사료(18.11%) 등이 상승세를 보이고 있다.

라이온봇 기자 -한국경제TV
※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
한프,한국경제TV,2019.12.23. 오후 1:16,"한프, 장시작 후 꾸준히 하락하여 -10.14%... 이 시각 거래량 119만5602주","[한국경제TV 라이온봇 기자]
한프


23일 오후 유기감광체(OPC)드럼의 제조 및 판매업체인 한프(066110)가 하락세를 보이고 있다.
1.67% 상승출발한 주가는 장중 한 때, 937원(11.81%)까지 상승하였지만 다시 하락하여 현재는 753원(-10.14%)을 기록하고 있다.

거래량은 전거래일 대비 1061.87% 수준인 119만5602주를 넘어서고 있다.
이 종목 전체 주식수의 2.26%에 해당하는 물량이다.

[그래프]한프 일봉 차트


[표] 거래원 상위(13:16 기준)
한프


이 시각 거래소에서 한프 이외에도 웰크론강원(-11.37%), 엔케이물산(-10.22%), 글로스퍼랩스(-14.42%), 이원컴포텍(-10.09%), 영풍제지(-17.92%) 등이 하락세를 보이고 있다.

라이온봇 기자 -한국경제TV
※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
한프,조선비즈,2019.12.24. 오전 11:11,"한프, +5.77% 상승폭 확대","한프(066110)가 상승폭을 확대하고 있다. 전일 대비 5.77% 상승한 770원에 거래되고 있다.



한프의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 127,520주를 순매도했으며, 기관은 특별한 동향을 보이지 않았다. 같은 기간 주가는 14.45% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]



chosunbiz.com

[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]"
한프,조선비즈,2019.12.24. 오전 11:12,"한프, +9.89% VI 발동","한프(066110)가 VI가 발동했다. 전일 대비 9.89% 상승한 800원에 거래되고 있다.



한프의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 127,520주를 순매도했으며, 기관은 특별한 동향을 보이지 않았다. 같은 기간 주가는 14.45% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]



chosunbiz.com

[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]"
한프,한국경제TV,2019.12.24. 오전 11:13,"한프, 전일대비 +22.12%... 최근 단기 조정 후 반등","[한국경제TV 라이온봇 기자]
한프


오전부터 유기감광체(OPC)드럼의 제조 및 판매업체인 한프(066110)가 강세를 보이고 있다.
보합으로 출발한 주가는 꾸준히 올라 오전 11시 13분 현재 전일대비 22.12% 수준인 889원을 기록하고 있다.
차트를 살펴보면 최근 조정을 받던 주가가 다시 상승세로 돌아선 모습이다.

거래량은 전거래일 대비 24.41% 수준인 39만1188주를 넘어서고 있다.
이 종목 전체 주식수의 0.74%에 해당하는 물량이다.

[그래프]한프 일봉 차트


[표] 거래원 상위(11:13 기준)
한프


이 시각 거래소에서 한프 이외에도 태양금속우(10.58%), iMBC(10.21%), 두산퓨얼셀2우B(10.04%), CNH(11.4%), 유아이디(11.01%) 등이 상승세를 보이고 있다.

라이온봇 기자 -한국경제TV
※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
한프,머니투데이,2019.12.24. 오후 4:13,"법원, 한프 신주발행금지가처분 신청 기각","[머니투데이 백지수 기자]
한프는 제주지방법원이 지난 23일 회사로 제기된 신주발행금지가처분 신청을 기각한 사실을 확인했다고 24일 공시했다. 제주지법은 ""이 사건의 가처분 신청은 이유가 없다""고 판단했다고 한프는 밝혔다.

백지수 기자 100jsb@mt.co.kr

▶최현석, 레스토랑 '조용히' 떠난 이유
▶장모 명의로 바뀐 집, 이혼하면… ▶네이버 구독하기

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
