종목명,신문사,시간,제목,본문
코다코,매경이코노미,2018.11.19. 오전 11:05,[PEOPLE] 자동차 부품업계 히든챔피언 코다코 인귀승 회장 | “전기차 부품 호조…2022년 매출 1조 도약”,"1958년생/ 경기상고/ 인하대 경영대학원/ 1997년 협성다이캐스팅(현 코다코) 설립/ 코다코 회장(현)
“부품사를 비롯해 한국 자동차 산업이 위기라지만 저는 그렇게 생각하지 않습니다. 자동차 산업은 우리 경제를 이끌어온 핵심 산업인 데다 품질 경쟁력도 높은 만큼 해외 시장을 잘 공략하면 충분히 승산이 있다고 봅니다.”

인귀승 코다코 회장(60)은 경기 안성 코다코 제3공장에서 진행된 인터뷰 내내 자신감을 내비쳤다.

인 회장이 이끄는 코다코는 국내 알루미늄 다이캐스팅(고압주조) 공법 자동차 부품 선두업체다. 1997년 설립된 이후 충남 천안, 경기 안성 공장에서 400여개 자동차 부품을 생산해 보그워너, AAM 등 글로벌 부품사에 공급해왔다. 지난해에는 멕시코 산타마리아 공단에도 부품 공장을 준공했다.

“알루미늄 부품은 기존 철강 부품보다 훨씬 가벼워 차량 경량화에 유리합니다. 자동차 연비를 높일 수 있는 데다 친환경 측면에서도 우수한 소재지요. 한동안 해외 수출에 힘써왔는데 글로벌 완성차 업체, 부품사가 밀집한 북미 시장 성공 가능성이 높다고 보고 결국 멕시코에 공장을 짓게 됐어요.”

멕시코에는 글로벌 자동차 기업이 대거 진출했지만 대형 알루미늄 다이캐스팅 부품을 생산하는 곳은 코다코 공장이 유일하다. 인 회장은 “미국 트럼프 행정부가 들어선 이후 기존 NAFTA(북미자유무역협정)를 대체하는 USMCA(미국·멕시코·캐나다 협정)가 생기면서 기업마다 비상이 걸렸다. 역내 비관세 혜택을 받기 위해서는 북미 현지 생산비율을 늘려야 하는 만큼 향후 멕시코 공장 수요는 폭발적으로 증가할 것”이라고 기대했다.

인귀승 회장은 여세를 몰아 인수합병(M&A) 시장에도 뛰어들었다. 지난해 5월 자동차 워터펌프, 오일펌프 제조사인 지코를 인수한 게 대표적이다. 현대·기아차 2차 협력업체였던 코다코는 1차 협력업체인 지코를 품에 안아 단숨에 회사 위상이 높아졌다.

“지코는 사모펀드를 새 주인으로 맞은 후 수년간 적자를 낼 정도로 경영난을 겪던 업체였죠. 하지만 1차 협력업체로서 가공·조립 기술력이 탄탄한 만큼 전망이 밝다고 봤습니다. 다행히 인수 이후 수익성 낮은 사업을 정리하고 비용을 줄이면서 흑자전환을 이뤄냈어요.”

▶멕시코 공장 설립해 북미 자동차 시장 공략

이 덕분에 코다코 실적도 날개를 달았다. 설립 첫해 연매출이 50억원 수준에 불과했지만 20년이 지난 지난해 지코를 포함, 4000억원 수준으로 급증했다. 영업이익률이 6%에 달하고 전체 매출 중 수출 비중도 70%를 넘는다.

인귀승 회장은 향후 전기차 부품 사업을 키워 2022년 매출 1조 클럽에 가입하는 게 꿈이다. 코다코는 LG전자의 알루미늄 다이캐스팅 협력업체로 테슬라뿐 아니라 GM 볼트EV 차량에 부품을 공급하는 중이다.

“글로벌 전기차 시장이 급성장하는 만큼 알루미늄 부품 특허기술을 보유한 저희 수주 물량이 급증할 것으로 기대합니다. 멕시코 공장 수주를 늘리고 지코 경영을 안정시켜 글로벌 자동차 부품업계 강자로 우뚝 설 것입니다.”

[김경민 기자 kmkim@mk.co.kr / 사진 : 최영재 기자]

[본 기사는 매경이코노미 제1984호 (2018.11.21~11.27일자) 기사입니다]

▶뉴스 이상의 무궁무진한 프리미엄 읽을거리
▶아나운서가 직접 읽어주는 오늘의 주요 뉴스
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
코다코,전자신문,2018.12.03. 오후 5:20,"[ET투자뉴스][지코 지분 변동] (주)코다코 외 2명 0.91%p 증가, 27.98% 보유","지코(010580)는 03일 최대주주 (주)코다코를 비롯한 특별관계자의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 504,564주 증가하여 지분율은 27.98%로 상승했다. 이번 보고 사유는 장내매수에 따른 변동으로 알려졌다.




최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.
다음은 지코의 지분 변동 내역과 보유 내역이다.







증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 네이버 모바일에서 [전자신문] 채널 구독하기
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
코다코,전자신문,2018.12.10. 오후 5:19,"[ET투자뉴스][지코 지분 변동] (주)코다코 외 2명 0.42%p 증가, 28.4% 보유","지코(010580)는 10일 최대주주 (주)코다코를 비롯한 특별관계자의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 237,396주 증가하여 지분율은 28.4%로 상승했다. 이번 보고 사유는 장내매수에 따른 변동으로 알려졌다.




최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.
다음은 지코의 지분 변동 내역과 보유 내역이다.







증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 네이버 모바일에서 [전자신문] 채널 구독하기
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
코다코,뉴시스,2018.12.11. 오후 5:41,"지코 ""코다코, 보통주 23만7396주 장내매수""","【서울=뉴시스】 김제이 기자 = 지코(010580)는 최대주주 코다코가 보통주 23만7396주를 11일 장내매수 했다고 공시했다. 코다코의 보유 주식은 총 1003만2853주(18.03%)로 늘어났다.

jey@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 뉴시스 SNS [페이스북] [트위터]

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
코다코,서울경제,2018.12.19. 오전 10:25,"<코>코다코, 전일 대비 8.21% 상승.. 일일회전율은 0.50% 기록","[서울경제] 코다코(046070)는 19일 오전 10시 24분 현재 8.21% 오른 2,505원에 거래되고 있으며, 11(매도):89(매수)의 매수우위를 기록하고 있다. 거래대금은 4억7,032만, 거래량은 19만3,715주로 거래량회전율은 0.50%로 나타났다.



지난 1개월간 코다코는 상승 15회, 하락 8회를 기록했고, 주가수익률은 25.25% 표준편차는 1.62%를 기록했다. 이 기간 '운송장비·부품업' 업종 평균 주가수익률은 -8.20%로 나타났으며, 변동성은 2.05%를 기록했다.

이 시각 현재 '운송장비·부품업'은 2.25% 상승 중이며, 53(매도):47(매수)의 매도우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
코다코,매일경제,2018.12.20. 오전 9:58,"코다코, 멕시코 현지법인 투자 확대","알루미늄 다이캐스팅 자동차부품 전문기업 코다코는 멕시코 현지 법인 'MKDC'(MEXICO KODACO)에 대한 투자를 확대한다고 20일 밝혔다. 증자 금액은 총 939만달러 규모로, 멕시코법인에 대한 코다코 지분은 기존 4.07%에서 60.83%로 늘어날 예정이다.

회사 관계자는 ""멕시코 법인의 재무구조 및 경영환경을 개선함으로써 현지의 독자생존 경쟁력을 높이고 실적 상승세를 가속화하기 위해 이번 투자를 결정했다""면서 ""현지 공장은 생산성 제고 및 수주 증대 등 의미 있는 실적을 올리고 있다""고 말했다.

코다코 멕시코법인은 ▲현재 PTA(파워텍 아메리카)를 통해 현대차, ▲만도 미국 및 멕시코를 통해 GM, 테슬라(Tesla)에 공급하는 제품 양산을 본격화하고 있다. 생산성을 지속적으로 끌어올리는 중이다. ZF, 발레오(Valeo), 마그네티 마렐리(Magneti Marelli) 등 주요 다국적 자동차 기업들과의 공급개시 및 추가 수주에 대한 협의도 활발하게 진행 중이다.

특히 최근 인귀승 대표이사가 직접 현지를 찾아 마그네티 마렐리와 LOI(계약의향서)를 체결함으로써 추가 수주에 대한 기대감을 높였다.

또 코다코 멕시코법인은 기아자동차 멕시코법인(KMM)에 직접 제품공급을 할 수 있는 토대를 확보하는 것에 성공했다. 코다코의 숙원인 완성차 직접 공급 목표를 달성함에 따라 회사는 향후 완성차 물량 공급 확대를 통해 매출 규모를 더욱 확대해 나간다는 전략이다.

한편 코다코는 현대차에서 전략적으로 추진하고 있는 수소차 프로젝트와 관련해 넥쏘(NEXO)용 전동 컴프레셔를 한온시스템을 통해 공급하고 있다.

[디지털뉴스국 김경택 기자]

▶매경 뉴스레터 '매콤달콤'을 지금 구독하세요
▶뉴스 이상의 무궁무진한 프리미엄 읽을거리
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
코다코,이데일리,2018.12.20. 오전 10:05,"코다코, 멕시코법인 투자 확대…""재무구조 개선""","[이데일리 이후섭 기자] 코다코(046070)는 멕시코 현지법인에 대한 투자를 확대한다고 20일 밝혔다. 939만달러(약 106억원) 규모의 유상증자에 참여해 코다코의 지분율은 기존 4.07%에서 60.83%로 늘어날 예정이다.

회사 관계자는 “멕시코 법인의 재무구조 및 경영환경을 개선함으로써 경쟁력을 강화하기 위해 이번 투자를 결정했다”며 “현지 공장은 생산성 제고 및 수주 증대가 이어지고 있다”고 설명했다.

코다코 멕시코 법인은 현재 파워텍 아메리카(PTA)를 통해 현대차(005380) 만도(204320)에 제품을 공급하고 있으며, 미국과 멕시코를 통해 GM·테슬라에도 공급하는 제품을 양산하고 있다. ZF, 발레오, 마그네티 마렐리 등의 다국적 기업들과 공급개시 및 추가 수주에 대한 협의도 진행하고 있다. 최근 인귀승 코다코 대표가 직접 현지를 찾아 마그네티 마렐리와 계약의향서(LOI)를 체결했다.

이후섭 (dlgntjq@edaily.co.kr)

네이버에서 이데일리 [구독하기▶]
빡침해소! 청춘뉘우스~ [스냅타임▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
코다코,아이뉴스24,2018.12.20. 오후 2:12,"코다코, 멕시코 현지법인 투자 확대…""재무구조 및 경영환경 개선""","""지분 기존 4%대에서 60%로 증가""
[아이뉴스24 한수연 기자] 코다코가 유상증자를 통해 멕시코 현지법인인 'MKDC'(MEXICO KODACO)에 대한 투자를 확대한다고 20일 밝혔다.

이번 증자금액은 총 939만달러 규모로, 멕시코법인에 대한 코다코 지분은 기존 4.07%에서 60.83%로 늘어날 예정이다.

회사는 ""멕시코 법인의 재무구조 및 경영환경을 개선함으로써 현지의 독자생존 경쟁력을 높이고 실적 상승세를 가속화하기 위해 이번 투자를 결정했다""며 ""현지 공장은 생산성 제고 및 수주 증대 등 실적을 올리고 있다""고 설명했다.

코다코 멕시코법인은 현재 파워텍 아메리카(PTA)를 통해 현대차에, 만도 미국 및 멕시코를 통해 GM, 테슬라(Tesla)에 공급하는 제품 양산을 본격화하면서 생산성을 끌어올리고 있다는 설명이다.

보그워너, 아메리칸 엑슬, 발레오(Valeo), 마그네티 마렐리(Magneti Marelli) 등 주요 다국적 자동차 기업들과의 공급개시 및 추가 수주에 대한 협의도 진행 중이다. 최근 인귀승 코다코 대표이사가 현지에서 마그네티 마렐리와 LOI(계약의향서)를 체결했다.

한수연기자 papyrus@inews24.com


▶네이버 채널에서 '아이뉴스24'를 구독해주세요.

▶아이뉴스TV에서 부동산 고수를 만나보세요.

[ⓒ 아이뉴스24 무단전재 및 재배포 금지]"
코다코,전자신문,2018.12.24. 오후 5:18,"[ET투자뉴스][지코 지분 변동] (주)코다코 외 2명 0.42%p 증가, 29.43% 보유","지코(010580)는 24일 최대주주 (주)코다코를 비롯한 특별관계자의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 229,811주 증가하여 지분율은 29.43%로 상승했다. 이번 보고 사유는 장내매수에 따른 변동으로 알려졌다.




최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.
다음은 지코의 지분 변동 내역과 보유 내역이다.







증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 네이버 모바일에서 [전자신문] 채널 구독하기
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
코다코,전자신문,2019.01.02. 오후 5:32,"[ET투자뉴스][지코 지분 변동] (주)코다코 외 2명 0.13%p 증가, 29.56% 보유","지코(010580)는 02일 최대주주 (주)코다코를 비롯한 특별관계자의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 74,000주 증가하여 지분율은 29.56%로 상승했다. 이번 보고 사유는 장내매수에 따른 변동으로 알려졌다.




최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.
다음은 지코의 지분 변동 내역과 보유 내역이다.







증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 네이버 모바일에서 [전자신문] 채널 구독하기
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
코다코,전자신문,2019.01.07. 오후 5:59,"[ET투자뉴스][지코 지분 변동] (주)코다코 외 3명 0.55%p 증가, 30.11% 보유","지코(010580)는 07일 최대주주 (주)코다코를 비롯한 특별관계자의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 429,901주 증가하여 지분율은 30.11%로 상승했다. 이번 보고 사유는 장내매수.특수관계인간전환사채매매계약,전환가조정에 따른 변동으로 알려졌다.




최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.
다음은 지코의 지분 변동 내역과 보유 내역이다.







증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 5G가 열어갈 미래 세상 ""5G 그랜드 비전 2019""
▶ 네이버 모바일에서 [전자신문] 채널 구독하기
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
코다코,아시아경제,2019.01.14. 오후 2:43,"코다코 ""멕시코 자회사, 보그워너와 364억원 규모 배터리전기차 부품 공급계약""","[아시아경제 유현석 기자] 알루미늄 다이캐스팅 자동차부품 전문업체인 코다코는 자회사 MKDC(MEXICO KODACO)가 보그워너(Borgwarner PowerDrive System)와 364억원 규모의 배터리전기차 부품 공급계약을 체결했다고 14일 밝혔다.

계약 규모는 코다코의 최근 연결 연간 매출액(2017년) 대비 13.6% 수준이며, 공급 기간은 2020년 6월부터 2023년 12월까지 약 4년간이다.

제품의 대상 차종은 포드(Ford)사의 신형 배터리전기차(BEV, Battery Electric Vehicle)로, 주요 공급 제품은 'Housing Case(하우징 케이스), Housing End Cover(하우징 엔드 커버), Cover Gear(커버 기어), Housing Support(하우징 서포트), Braket(브라켓)' 등 5종이다.

인귀승 코다코 대표이사는 ""글로벌 전기자동차 시장의 성장성을 내다보고 수년간 해당 사업 및 제품 개발에 대한 전략적인 투자를 지속해온 결과, 세계적인 자동차 부품 기업과 상당 규모의 공급계약을 체결하는 의미 있는 성과를 올렸다""면서 ""이번 성과를 계기로 해외 영업력을 더욱 강화하고, 앞으로 전기차 부품 시장에서 핵심 기업이 될 수 있도록 품질 고도화 및 시장 확대에 더욱 주력해 나가겠다""고 말했다.

유현석 기자 guspower@asiae.co.kr

▶ 네이버 홈에서 '아시아경제' 뉴스 확인하기
▶ 재미와 신기 '과학을읽다' ▶ 꿀잼 '인기만화'

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
코다코,파이낸셜뉴스,2019.01.14. 오후 2:45,"코다코, 보그워너와 364억원 전기차배터리 부품 공급 계약","코다코는 자회사 MKDC(MEXICO KODACO)가 보그워너(Borgwarner PowerDrive System)와 364억원 규모의 배터리전기차 부품 공급계약을 체결했다고 14일 밝혔다.

계약 규모는 코다코의 최근 연결 연간 매출액(2017년) 대비 13.6% 수준이며, 공급 기간은 2020년 6월부터 2023년 12월까지 약 4년간이다.

제품의 대상 차종은 포드(Ford)사의 신형 배터리전기차(BEV, Battery Electric Vehicle)로, 주요 공급 제품은 'Housing Case(하우징 케이스), Housing End Cover(하우징 엔드 커버), Cover Gear(커버 기어), Housing Support(하우징 서포트), Braket(브라켓)' 등 5종이다.

인귀승 코다코 대표이사는 ""글로벌 전기자동차 시장의 성장성을 내다보고 수년간 해당 사업 및 제품 개발에 대한 전략적인 투자를 지속해온 결과, 세계적인 자동차 부품 기업과 상당 규모의 공급계약을 체결하는 의미 있는 성과를 올렸다""면서 ""이번 성과를 계기로 해외 영업력을 더욱 강화하고, 앞으로 전기차 부품 시장에서 핵심 기업이 될 수 있도록 품질 고도화 및 시장 확대에 더욱 주력해 나가겠다""고 말했다.

이 외에도 현재 코다코는 전년 말 마그네티 마렐리(Magneti Marelli)와 체결한 총 60만 대 규모의 LOI(공급계약의향서)가 현재 250만 대 수준으로 확대 논의되고 있는 등 향후 수주에 대한 전망이 밝은 상황이다.

한편, 코다코는 하이브리드차, 전기차, 수소전지차 등 친환경 자동차 핵심 부품의 개발 및 공급 체계 구축에 역점을 두고 사업을 추진하고 있다.

kjw@fnnews.com 강재웅 기자

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
코다코,매일경제,2019.01.14. 오후 2:56,"코다코 멕시코 법인, 보그워너와 364억원 규모 전기차 부품 공급계약","알루미늄 다이캐스팅 자동차부품 전문업체 코다코는 자회사 MKDC(MEXICO KODACO)가 보그워너(Borgwarner PowerDrive System)와 364억원 규모의 배터리전기차 부품 공급계약을 체결했다고 14일 밝혔다.

이는 지난 2017년 매출액 대비 13.6% 수준으로 공급 기간은 2020년 6월부터 2023년 12월까지다.

제품의 대상 차종은 포드(Ford)사의 신형 배터리전기차(BEV, Battery Electric Vehicle)다. 공급 제품은 'Housing Case(하우징 케이스), Housing End Cover(하우징 엔드 커버), Cover Gear(커버 기어), Housing Support(하우징 서포트), Braket(브라켓)' 등 5종이다.

인귀승 코다코 대표이사는 ""글로벌 전기자동차 시장의 성장성을 내다보고 수년간 해당 사업 및 제품 개발에 대한 전략적인 투자를 지속해온 결과 세계적인 자동차 부품 기업과 상당 규모의 공급계약을 체결하는 의미있는 성과를 올렸다""면서 ""이번 성과를 계기로 해외 영업력을 더욱 강화하고 앞으로 전기차 부품 시장에서 핵심 기업이 될 수 있도록 품질 고도화 및 시장 확대에 더욱 주력해 나가겠다""고 말했다.

[디지털뉴스국 김경택 기자]

▶매경 뉴스레터 '매콤달콤'을 지금 구독하세요
▶뉴스 이상의 무궁무진한 프리미엄 읽을거리
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
코다코,파이낸셜뉴스,2019.01.18. 오전 9:43,"[fnRASSI]코다코, 4.66% 오르며 거래량 증가","코다코(046070)의 현재 거래량이 최근 5거래일 거래량의 최고치를 경신하며 투자자들의 관심을 받고 있다. 그리고 코다코는 3일 연속 상승흐름을 보이며, 9시 40분 현재 4.66% 증가한 2,470원에 거래중이다.

퀀트 재무분석, 종합점수 14점으로 상승
지표
항목
값
종합점수
성장성
매출액증가율
-0.14
2.54
자기자본증가율
-0.05
안정성
부채비율
263.61
4.76
유동비율
74.43
이익안정성
8.61
수익성
ROA
-0.25
3.99
ROE
-0.91
영업이익율
3.07


코다코의 퀀트 재무 점수는 11.29점으로 3개월 이전 10.73점보다 올랐다. 지난 분기에 비해 성장성 점수가 상승했다. 이는 매출액 증가율과 자기자본 증가율이 증가하였기 때문이다. 안정성 종합 점수는 부채비율 증가, 실적 안정성 악화로 하락했다. 수익성 측면에서 볼때 ROA, ROE, 영업이익률 모두 개선되어 이전보다 좋은 점수를 받았다.



외국인/기관 순매수, 개인은 순매도(한달누적)
1월16일부터 전일까지 기관이 2거래일 연속 순매도를 보였다. 4주간을 기준으로 보면 외국인이 초반에 동종목을 순매수한 이후에 기세를 이어가며 25,450주를 순매수했고, 기관도 초반에 동종목을 순매수한 이후에 최근에는 순매수량이 줄어들고 있음에도 불구하고 48,304주를 순매수했다. 반면 개인들은 매도쪽으로 방향을 잡으면서 73,754주를 순매도한 것으로 나타났다.

'fnRASSI'는 금융 AI 전문기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
코다코,아시아경제,2019.01.22. 오전 9:12,"[특징주]코다코, 수소차 '넥소'용 전동 컴프레셔 납품 '상승'","[아시아경제 유현석 기자] 코다코가 상승세다. 현대자동차 수소차 넥소에 부품을 납품하고 있다는 소식이 영향을 끼친 것으로 보인다.

코다코는 22일 오전 9시12분 기준 전거래일 대비 80원(3.17%) 오른 2600원에 거래됐다.

코다코는 알루미늄 다이캐스팅 공법으로 자동차 부품을 제조 및 가공, 생산하는 회사다. 주요 제품은 자동차 내부 기계장치에 대한 부품으로, 엔진, 변속기, 공조장치, 조향장치 등 다양한 분야의 제품을 생산하고 있다.

현대자동차에서 전략적으로 추진하고 있는 수소차 프로젝트와 관련해 넥소(NEXO)용 전동 컴프레셔를 한온시스템을 통해 공급하고 있다.

유현석 기자 guspower@asiae.co.kr

▶ 네이버 홈에서 '아시아경제' 뉴스 확인하기
▶ 재미와 신기 '과학을읽다' ▶ 꿀잼 '인기만화'

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
코다코,서울경제,2019.01.22. 오전 9:15,"<코>코다코, 현재가 6.08% 급락","[서울경제] 오전 9시 15분 현재 코다코(046070)의 현재가는 2,470원으로 1분전 2,630원 대비 6.08% 급락했다. 수급측면으로는 29(매도):71(매수)의 매수우위를 기록하고 있다.



지난 1개월간 코다코는 8.33% 상승했으며, 표준편차는 2.45%를 기록했다. 이 기간 '운송장비·부품업' 업종 평균 주가수익률은 5.90% 로 나타났으며, 변동성은 1.95%를 기록했다. 이 시각 현재 '운송장비·부품업'은 0.51% 상승 중이다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
Telegram으로 서울경제 뉴스를 실시간으로 받아보세요 [바로가기▶]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
코다코,국민일보,2019.01.23. 오후 5:28,"코다코, 특별관계자 지분변동","코다코는 특별관계자인 인귀승등의 지분율이 15.96%에서 16.95%로 변동했다고 23일 공시했다. 이번 지분 변동은 경영권에 영향을 주기 위한 것이다. 한편, 코다코는 장 마감 이후 해당 기업공시를 발표했으며 오늘 종가가 2,565원, 거래량은 250,502주로, 직전 거래일 대비 10원(-0.39%) 하락했다.

공시 전문으로 이동



* 주식등의 대량보유상황보고서는 특수관계인을 포함한 개인이나 법인이 상장회사 지분을 5%이상 보유하게 될 경우에 5일 이내 발표하는 지분공시다. 일명 ""5%룰""이라고도 불리며, 주식을 추가로 매입하거나, 매각해 1% 이상의 지분변동이 생겨도 5일 이내에 공시해야 한다.

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[네이버 메인에서 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
코다코,국민일보,2019.01.30. 오후 5:31,"코다코, 특별관계자 지분변동","코다코는 특별관계자인 인귀승등의 지분율이 16.95%에서 17.36%로 변동했다고 30일 공시했다. 이번 지분 변동은 경영권에 영향을 주기 위한 것이다. 한편, 코다코는 장 마감 이후 해당 기업공시를 발표했으며 오늘 종가가 2,555원, 거래량은 733,431주로, 직전 거래일 대비 130원(-4.84%) 하락했다.

공시 전문으로 이동



* 주식등의 대량보유상황보고서는 특수관계인을 포함한 개인이나 법인이 상장회사 지분을 5%이상 보유하게 될 경우에 5일 이내 발표하는 지분공시다. 일명 ""5%룰""이라고도 불리며, 주식을 추가로 매입하거나, 매각해 1% 이상의 지분변동이 생겨도 5일 이내에 공시해야 한다.

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[네이버 메인에서 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
코다코,전자신문,2019.01.30. 오후 5:40,"[ET투자뉴스][코다코 지분 변동] 인귀승 외 5명 0.41%p 증가, 17.36% 보유","코다코(046070)는 30일 최대주주 인귀승을 비롯한 특별관계자의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 158,241주 증가하여 지분율은 17.36%로 상승했다. 이번 보고 사유는 장내매수에 따른 변동으로 알려졌다.




최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.
다음은 코다코의 지분 변동 내역과 보유 내역이다.







증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 금융AI전문기업 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 네이버 모바일에서 [전자신문] 채널 구독하기
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
