종목명,신문사,시간,제목,본문
CSA 코스믹,한국경제TV,2018.11.08. 오전 9:29,"CSA 코스믹, 전일 대비 약 4% 상승한 5,920원","[한국경제TV 라이온봇 기자]


[그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률


CSA 코스믹은 11월 8일 9시 29분 전일 대비 약 4% 상승한 5,920원에 거래되고 있다. CSA 코스믹은 코스닥 상장 기업으로 화학 업종에 속해 있다. 시가총액은 1,121억원으로 코스닥 상장기업 중 456위에 위치 해 있다.

[종목 성향 진단]


[그림 2] 종목 성향 진단


CSA 코스믹의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋지 못했다. 최근 6개월 수익률은 -56.03%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -31.35% 하락하며 부진한 모멘텀을 이어가고 있다.
CSA 코스믹 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 3] 투자 점수 진단


CSA 코스믹은 어느 측면에서 투자 매력도가 높은 종목일까?

AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다.
그 결과 CSA 코스믹은 상대적으로 수익성 측면에서 두각을 드러내고 있었다.

수익성 점수는 기업이 가진 자산과 자본을 활용하여 얼마나 이익을 실현했는지를 나타낸다.

CSA 코스믹은 특히 ROA 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 150위를 기록하며 상위 7.49%에 위치했다. 업종별로는 17위를 기록하며 상위 4.69%에 위치했다.

그러나 주가 상승 모멘텀을 나타내는 추세 측면에서는 아쉬움을 나타냈다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자

▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]
▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]


ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
CSA 코스믹,한국경제TV,2018.11.09. 오전 10:34,"CSA 코스믹, 전일 대비 약 -3% 하락한 5,570원","[한국경제TV 라이온봇 기자]


[그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률


CSA 코스믹은 11월 9일 10시 33분 전일 대비 약 -3% 하락한 5,570원에 거래되고 있다. CSA 코스믹은 코스닥 상장 기업으로 화학 업종에 속해 있다. 시가총액은 1,135억원으로 코스닥 상장기업 중 468위에 위치 해 있다.

[종목 성향 진단]


[그림 2] 종목 성향 진단


CSA 코스믹의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋지 못했다. 최근 6개월 수익률은 -51.06%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -24.64% 하락하며 부진한 모멘텀을 이어가고 있다.
CSA 코스믹 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 3] 투자 점수 진단


CSA 코스믹은 어느 측면에서 투자 매력도가 높은 종목일까?

AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다.
그 결과 CSA 코스믹은 상대적으로 수익성 측면에서 두각을 드러내고 있었다.

수익성 점수는 기업이 가진 자산과 자본을 활용하여 얼마나 이익을 실현했는지를 나타낸다.

CSA 코스믹은 특히 ROA 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 152위를 기록하며 상위 7.58%에 위치했다. 업종별로는 17위를 기록하며 상위 4.69%에 위치했다.

그러나 주가 상승 모멘텀을 나타내는 추세 측면에서는 아쉬움을 나타냈다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자

▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]
▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]


ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
CSA 코스믹,한국경제TV,2018.11.12. 오전 11:31,"CSA 코스믹, 전일 대비 약 -5% 하락한 5,270원","[한국경제TV 라이온봇 기자]


[그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률


CSA 코스믹은 11월 12일 11시 31분 전일 대비 약 -5% 하락한 5,270원에 거래되고 있다. CSA 코스믹은 코스닥 상장 기업으로 화학 업종에 속해 있다. 시가총액은 1,099억원으로 코스닥 상장기업 중 482위에 위치 해 있다.

[종목 성향 진단]


[그림 2] 종목 성향 진단


CSA 코스믹의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋지 못했다. 최근 6개월 수익률은 -52.6%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -27% 하락하며 부진한 모멘텀을 이어가고 있다.
CSA 코스믹 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 3] 투자 점수 진단


CSA 코스믹은 어느 측면에서 투자 매력도가 높은 종목일까?

AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다.
그 결과 CSA 코스믹은 상대적으로 수익성 측면에서 두각을 드러내고 있었다.

수익성 점수는 기업이 가진 자산과 자본을 활용하여 얼마나 이익을 실현했는지를 나타낸다.

CSA 코스믹은 특히 ROA 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 152위를 기록하며 상위 7.58%에 위치했다. 업종별로는 17위를 기록하며 상위 4.69%에 위치했다.

그러나 주가 상승 모멘텀을 나타내는 추세 측면에서는 아쉬움을 나타냈다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자

▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]
▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]


ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
CSA 코스믹,한국경제TV,2018.11.14. 오후 2:33,"CSA 코스믹, 전일 대비 약 -3% 하락한 4,825원","[한국경제TV 라이온봇 기자]


[그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률


CSA 코스믹은 11월 14일 14시 32분 전일 대비 약 -3% 하락한 4,825원에 거래되고 있다. CSA 코스믹은 코스닥 상장 기업으로 화학 업종에 속해 있다. 시가총액은 982억원으로 코스닥 상장기업 중 532위에 위치 해 있다.

[종목 성향 진단]


[그림 2] 종목 성향 진단


CSA 코스믹의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋지 못했다. 최근 6개월 수익률은 -59.55%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -26.73% 하락하며 부진한 모멘텀을 이어가고 있다.
CSA 코스믹 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 3] 투자 점수 진단


CSA 코스믹은 어느 측면에서 투자 매력도가 높은 종목일까?

AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다.
그 결과 CSA 코스믹은 상대적으로 수익성 측면에서 두각을 드러내고 있었다.

수익성 점수는 기업이 가진 자산과 자본을 활용하여 얼마나 이익을 실현했는지를 나타낸다.

CSA 코스믹은 특히 ROA 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 151위를 기록하며 상위 7.53%에 위치했다. 업종별로는 17위를 기록하며 상위 4.69%에 위치했다.

그러나 주가 상승 모멘텀을 나타내는 추세 측면에서는 아쉬움을 나타냈다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자

▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]
▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]


ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
CSA 코스믹,국민일보,2018.11.14. 오후 6:52,코스닥 CSA 코스믹 분기보고서 (2018.09),"CSA 코스믹 3분기(누적) 매출 463억원, 영업이익 2억원, 당기순이익 1793만원



CSA 코스믹은 3분기(누적)까지 매출 463억원, 영업이익 2억원, 당기순이익 1793만원을 각각 기록했다고 11월 14일 발표했다. 전년 대비 매출액은 231억원 증가, 영업이익은 67억원 감소, 당기순이익은 69억원 감소했다. 한편, 영업이익률은 0.5%로 나타났으며, 올해 부채비율은 47.9%로 작년 부채비율 28.1%보다 19.8%p 증가했다. 한편, CSA 코스믹은 장 마감 이후 해당 기업공시를 발표했으며 오늘 종가가 4,655원, 거래량은 1,189,805주로, 직전 거래일 대비 320원(-6.43%) 하락했다.







공시 전문으로 이동

스톡봇 기자



※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[네이버 메인에서 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
CSA 코스믹,전자신문,2018.11.16. 오전 9:10,[ET투자뉴스]CSA 코스믹_외국인의 대량매수로 주가흐름 좋아 현재 +2.6%,"외국인이 전일 CSA 코스믹을 평소와 다르게 큰 규모로 순매수했다. 전일 순매수량은 전체 거래량의 16.85%를 차지할 정도로 크다. 외국인의 순매수로 수급여건이 개선되면서 주가도 상승세를 나타내고 있다. 이러한 영향권에서 16일 오전 9시 8분 현재 125원(2.6%) 오른 4,940원을 기록하고 있다.

[주가/수급동향]
기관이 5일연속 주식을 팔고 있는 반면 외국인은 3일연속 주식을 사고 있다. 최근 한달간 CSA 코스의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 2.68%로 집계됐다. 동기간 일평균 주가변동률은 10.48%로 장중 주가등락이 심하기 때문에 투자시 주의가 요망된다.
그리고 최근 5일간 거래비중은 개인이 전체 거래량의 74.54%를 차지하며 가장 활발한 참여를 보였고, 외국인은 15.26%, 기관은 10.18%의 거래 참여율을 보였다.

[차트신호]
현재 주가를 최근 주가등락폭을 기준으로 봤을 때 하락폭이 상대적으로 큰 특징을 보이고 있고,거래량을 활용한 지표로 볼 때는 상승에너지가 약화되었다.투자심리도를 분석해보면 투자자들은 적정한 심리를 유지하고 있고
이동평균선들의 배열도를 분석을 해보면 단기, 중기, 장기 이동평균선이 역배열을 이루고 있는 전형적인 약세국면에 머물러 있다.

[업종내 종목흐름]
이 시각 현재 관련종목들은 혼조세를 보이고 있으나 화학업종은 0.67% 상승중이다.
정산애강 1,880원
▲20(+1.08%) KCI 7,850원
0 (0.00%)
세화피앤씨 4,640원
▼15(-0.32%) 바이오빌 2,555원
▲25(+0.99%)

[재무특징]
영업이익률 현재 -14.93%로 업종평균 하회. PBR은 3.83으로 다소 높은편

증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 네이버 모바일에서 [전자신문] 채널 구독하기
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
CSA 코스믹,서울경제,2018.11.16. 오전 9:49,"<코>CSA 코스믹, 전일 대비 7.17% 상승.. 일일회전율은 2.45% 기록","[서울경제] CSA 코스믹(083660)은 16일 오전 9시 48분 현재 7.17% 오른 5,160원에 거래되고 있으며, 44(매도):56(매수)의 매수우위를 기록하고 있다. 거래대금은 24억4,204만, 거래량은 48만4,119주로 거래량회전율은 2.45%로 나타났다.



지난 1개월간 CSA 코스믹은 상승 13회, 하락 17회를 기록했고, 주가수익률은 -38.28% 표준편차는 4.97%를 기록했다. 이 기간 '화학업' 업종 평균 주가수익률은 -15.21%로 나타났으며, 변동성은 2.65%를 기록했다.

이 시각 현재 '화학업'은 2.23% 상승 중이며, 55(매도):45(매수)의 매도우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
CSA 코스믹,한국경제TV,2018.11.21. 오후 1:35,"CSA 코스믹, 전일 대비 약 6% 상승한 5,290원","[한국경제TV 라이온봇 기자]


[그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률


CSA 코스믹은 11월 21일 13시 34분 전일 대비 약 6% 상승한 5,290원에 거래되고 있다. CSA 코스믹은 코스닥 상장 기업으로 화학 업종에 속해 있다. 시가총액은 985억원으로 코스닥 상장기업 중 548위에 위치 해 있다.

[종목 성향 진단]


[그림 2] 종목 성향 진단


CSA 코스믹의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋지 못했다. 최근 6개월 수익률은 -64.61%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -26.62% 하락하며 부진한 모멘텀을 이어가고 있다.
CSA 코스믹 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 3] 투자 점수 진단


CSA 코스믹은 어느 측면에서 투자 매력도가 높은 종목일까?

AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다.
그 결과 CSA 코스믹은 상대적으로 수익성 측면에서 두각을 드러내고 있었다.

수익성 점수는 기업이 가진 자산과 자본을 활용하여 얼마나 이익을 실현했는지를 나타낸다.

CSA 코스믹은 특히 ROA 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 140위를 기록하며 상위 6.95%에 위치했다. 업종별로는 17위를 기록하며 상위 4.66%에 위치했다.

그러나 주가 상승 모멘텀을 나타내는 추세 측면에서는 아쉬움을 나타냈다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자

▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]
▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]


ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
CSA 코스믹,한국경제TV,2018.12.06. 오전 9:33,"CSA 코스믹, 전일 대비 약 -3% 하락한 4,545원","[한국경제TV 라이온봇 기자]


[그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률


CSA 코스믹은 12월 6일 9시 32분 전일 대비 약 -3% 하락한 4,545원에 거래되고 있다. CSA 코스믹은 코스닥 상장 기업으로 화학 업종에 속해 있다. 시가총액은 925억원으로 코스닥 상장기업 중 587위에 위치 해 있다.

[종목 성향 진단]


[그림 2] 종목 성향 진단


CSA 코스믹의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 부진한 편이었다. 최근 6개월 수익률은 -65.65%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -14.12% 하락하며 부진한 모멘텀을 이어가고 있다.
CSA 코스믹 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 3] 투자 점수 진단


CSA 코스믹은 어느 측면에서 투자 매력도가 높은 종목일까?

AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다.
그 결과 CSA 코스믹은 상대적으로 성장성 측면에서 두각을 드러내고 있었다.

성장성 점수는 기업의 실적이 전년 동기 대비 얼마나 증가했는지를 나타낸 지표로 기업의 이익 성장 추세를 나타낸다.

CSA 코스믹은 특히 매출액증가율(YoY) 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 247위를 기록하며 상위 12.94%에 위치했다. 업종별로는 38위를 기록하며 상위 11.32%에 위치했다.

그러나 기업의 이익 실현 정도를 나타내는 수익성 측면에서는 아쉬움을 나타냈다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 도전! 경제크리에이터 <한입경제> 콘테스트 영상 공모전 [한입경제]
▶ 대한민국 재테크 총집결 [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
CSA 코스믹,서울경제,2018.12.12. 오후 2:45,"<코>CSA 코스믹, 전일 대비 7.86% 상승.. 일일회전율은 1.34% 기록","[서울경제] CSA 코스믹(083660)은 12일 오후 2시 44분 현재 7.86% 오른 4,460원에 거래되고 있으며, 34(매도):66(매수)의 매수우위를 기록하고 있다. 거래대금은 11억4,709만, 거래량은 26만5,037주로 거래량회전율은 1.34%로 나타났다.



지난 1개월간 CSA 코스믹은 상승 15회, 하락 15회를 기록했고, 주가수익률은 -18.32% 표준편차는 3.70%를 기록했다. 이 기간 '화학업' 업종 평균 주가수익률은 6.04%로 나타났으며, 변동성은 1.71%를 기록했다.

이 시각 현재 '화학업'은 3.05% 상승 중이며, 44(매도):56(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
CSA 코스믹,한국경제TV,2018.12.14. 오전 9:39,"CSA 코스믹, 전일 대비 약 3% 하락한 4,315원","[한국경제TV 라이온봇 기자]


[그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률


CSA 코스믹은 12월 14일 9시 38분 전일 대비 약 3% 하락한 4,315원에 거래되고 있다. CSA 코스믹은 코스닥 상장 기업으로 화학 업종에 속해 있다. 시가총액은 878억원으로 코스닥 상장기업 중 610위에 위치 해 있다.

[종목 성향 진단]


[그림 2] 종목 성향 진단


CSA 코스믹의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 부진한 편이었다. 최근 6개월 수익률은 -64.68%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -12.05% 하락하며 부진한 모멘텀을 이어가고 있다.
CSA 코스믹 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 3] 투자 점수 진단


CSA 코스믹은 어느 측면에서 투자 매력도가 높은 종목일까?

AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다.
그 결과 CSA 코스믹은 상대적으로 성장성 측면에서 두각을 드러내고 있었다.

성장성 점수는 기업의 실적이 전년 동기 대비 얼마나 증가했는지를 나타낸 지표로 기업의 이익 성장 추세를 나타낸다.

CSA 코스믹은 특히 매출액증가율(YoY) 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 245위를 기록하며 상위 12.84%에 위치했다. 업종별로는 37위를 기록하며 상위 11.04%에 위치했다.

그러나 기업의 이익 실현 정도를 나타내는 수익성 측면에서는 아쉬움을 나타냈다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 도전! 경제크리에이터 <한입경제> 콘테스트 영상 공모전 [한입경제]
▶ 대한민국 재테크 총집결 [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
CSA 코스믹,한국경제TV,2019.01.02. 오후 1:41,"CSA 코스믹, 전일 대비 약 5% 하락한 3,870원","[한국경제TV 라이온봇 기자]


[그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률


CSA 코스믹은 1월 2일 13시 40분 전일 대비 약 5% 하락한 3,870원에 거래되고 있다. CSA 코스믹은 코스닥 상장 기업으로 화학 업종에 속해 있다. 시가총액은 805억원으로 코스닥 상장기업 중 654위에 위치 해 있다.

[종목 성향 진단]


[그림 2] 종목 성향 진단


CSA 코스믹의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋지 못했다. 최근 6개월 수익률은 -62.22%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -18.73% 하락하며 부진한 모멘텀을 이어가고 있다.
CSA 코스믹 종목에 대한 투자자의 관심도는 평범한 수준이었다.

[투자 점수 진단]


[그림 3] 투자 점수 진단


CSA 코스믹은 어느 측면에서 투자 매력도가 높은 종목일까?

AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다.
그 결과 CSA 코스믹은 상대적으로 성장성 측면에서 두각을 드러내고 있었다.

성장성 점수는 기업의 실적이 전년 동기 대비 얼마나 증가했는지를 나타낸 지표로 기업의 이익 성장 추세를 나타낸다.

CSA 코스믹은 특히 매출액증가율(YoY) 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 245위를 기록하며 상위 12.84%에 위치했다. 업종별로는 36위를 기록하며 상위 10.77%에 위치했다.

그러나 기업의 이익 실현 정도를 나타내는 수익성 측면에서는 아쉬움을 나타냈다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
CSA 코스믹,서울경제,2019.01.07. 오후 1:10,"<코>CSA 코스믹, 전일 대비 7.08% 상승.. 일일회전율은 3.02% 기록","[서울경제] CSA 코스믹(083660)은 7일 오후 1시 9분 현재 7.08% 오른 4,010원에 거래되고 있으며, 42(매도):58(매수)의 매수우위를 기록하고 있다. 거래대금은 23억302만, 거래량은 59만6,681주로 거래량회전율은 3.02%로 나타났다.



지난 1개월간 CSA 코스믹은 상승 12회, 하락 17회를 기록했고, 주가수익률은 -23.62% 표준편차는 3.42%를 기록했다. 이 기간 '화학업' 업종 평균 주가수익률은 -7.32%로 나타났으며, 변동성은 1.56%를 기록했다.

이 시각 현재 '화학업'은 1.45% 상승 중이며, 55(매도):45(매수)의 매도우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
Telegram으로 서울경제 뉴스를 실시간으로 받아보세요 [바로가기▶]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
