종목명,신문사,시간,제목,본문
바른손이앤에이,매일경제,2014.10.15. 오후 3:30,"바른손이앤에이 신작 모바일게임, ‘라인’ 타고 글로벌 공략","이달 말 카톡 출시 후 내년 상반기 세계시장 공략
실시간 6인 대전 ‘모바일 LOL’…“e스포츠도 준비”
바른손이앤에이의 신작 모바일게임 ‘배틀리그’가 스마트폰 메신저 ‘라인’을 타고 일본 및 동남아 시장 공략에 나선다.
15일 바른손이앤에이는 역삼동 한국과학기술회관에서 신작 모바일게임 ‘배틀리그’의 간담회를 개최했다. 이날 행사에서 바른손이앤에이는 이 게임을 이달 중 카카오 게임하기에 출시하고 내년 1분기에는 라인을 통해 일본 및 동남아 시장에 선보일 계획이라고 발표했다.

이날 행사에 참석한 바른손이앤에이 박진홍 대표는 “배틀리그는 우선적으로 매출 순위 20위권에 진입하고 최종적으로는 탑10 게임 수준이 되는 것이 목표”라며 “이달 국내 출시 이후 내년 1분기에 라인을 통해 일본 및 동남아 시장에 선보일 수 있도록 준비 중”이라고 말했다.
이날 행사에서 소개한 모바일 신작게임 ‘배틀리그’는 바른손이앤에이가 하반기 기대작으로 꼽고 있는 모바일 RPG다. 해외 유명 게임아트 공모전 ‘도미넨스워 5’에서 2D 부문 대상을 수상한바 있는 안상훈 아티스트가 제작에 참여해 화제가 되기도 했다.
이 게임의 경우 최대 6명이 동시에 참여가능한 실시간 멀티플레이 대전과 기존 모바일게임에서는 보기 힘든 스킨 시스템을 특징으로 내세우고 있다. 특히 3대3 팀 대전을 통해 인기 온라인게임 ‘리그오브레전드’와 같은 AOS 장르의 재미를 담았다. 상단과 하단으로 구분되는 이동경로 및 상점 등 전략적인 요소를 결합해 ‘모바일 리그오브레전드’라는 평가를 얻기도 했다.
이와관련 바른손이앤에이 원성연 게임서비스사업실장은 “가장 큰 특징은 AOS 장르의 재미를 담은 3대3 팀 매치”라며 “위와 아래로 구분된 라인을 통한 우회 전략 등 AOS의 재미를 느낄 수 있으며 향후 관전 모드를 통한 e스포츠도 진행할 계획”이라고 강조했다.
바른손이앤에이는 현재 사전등록 이벤트를 진행 중이며 이달 말에는 카카오 게임하기를 통해 게임을 선보일 예정이다. 출시 2주 뒤에는 첫 번째 업데이트가 예정됐으며 iOS 버전도 연이어 출시할 방침이다.
박 대표는 “국내에 우선 출시해 안정적인 서비스를 구축한 이후 라인과 협의를 통해 세계 시장에 진출할 예정”이라며 “마케팅 예산도 많이 책정했고 현재 탑10 게임들 수준의 매출을 기록할 수 있도록 목표를 세웠다”고 자신했다.
[매경게임진 임영택기자 ytlim@mkinternet.com]

▶ 네이버 뉴스스탠드에서 매일경제를 MY뉴스로 구독하세요
[매일경제 모바일 서비스 | 페이스북] [매일경제 구독신청] [오늘의 매일경제]

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
바른손이앤에이,매일경제,2014.10.15. 오후 3:44,"[게임스톡] 바른손이앤에이, 강세…신작 배틀리그, 내년 ‘라인’ 합류","바른손이앤에이(035620)가 투자주의종목 지정에도 강세를 이어갓다. 15일 바른손이앤에이는 전거래일 대비 6.05% 오른 1665원에 장을 마감했다.
바른손이앤에이는 최근 중소형 모바일게임주의 급등세 및 신작 출시 이슈 등으로 급등세를 보여왔다. 지난 8일과 10일, 13일 연이어 상한가를 기록했다.
이어 전일에는 최근 급등에 따른 부담감으로 0.96% 오르는데 그쳤으나 15일의 경우 재상승세를 보인 상황이다. 특히 이날의 경우 최근 급등에 따라 투자주의종목으로 지정됐음에도 상승세가 지속됐다.
한편 바른손이앤에이는 이날 기자간담회를 개최하고 이달 중 신작 모바일게임 ‘배틀리그’를 카카오 게임하기를 통해 출시한다고 밝혔다. 이와함께 스마트폰 메신저 ‘라인’측과 계약을 체결해 내년 1분기를 목표로 일본 및 동남아 시장 진출을 준비 중이라고 설명했다. ‘배틀리그’는 한국과 중국, 북미를 제외한 모든 지역에서 라인을 통해 서비스될 예정이다. 중국과 북미의 경우 현지 유력 업체와의 퍼블리싱 논의가 진행 중이다.
[매경게임진 임영택기자 ytlim@mkinternet.com]

▶ 네이버 뉴스스탠드에서 매일경제를 MY뉴스로 구독하세요
[매일경제 모바일 서비스 | 페이스북] [매일경제 구독신청] [오늘의 매일경제]

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
바른손이앤에이,ZDNet Korea,2014.10.15. 오후 4:05,"바른손이앤에이 '배틀리그', 라인 통해 글로벌 진출","(지디넷코리아=김지만 기자) 바른손이앤에이가 15일 기자간담회를 열고 자사가 서비스할 예정인 신작 RPG '배틀리그'의 세부 내용과 향후 서비스 계획을 공개했다.

바른손이앤에이는 이 자리를 통해서 배틀리그에 대한 세부 요소들을 소개했다. 행사에는 박진홍 바른손이앤에이 대표는 물론 주요 관계자들이 참석해 인사말과 게임의 주요 시스템들을 설명했다.

바른손이앤에이 박진홍 대표는 ""오래간만에 바른손이앤에이표 출시작을 선보였다""며 ""게임을 보는 순간 마음에 들어 계약을 하게됐다. 배틀리그는 재미가 가득한 게임으로 앞으로가 기대된다. 많은 사랑과 관심 부탁한다""고 말했다.

▲ 바른손이앤에이의 신작 배틀리그 공개 기자간담회

배틀리그는 소프트네트(대표 김성익)가 개발 중인 모바일 액션 RPG로 현재 테스트를 마친 후 사전 등록 이벤트를 진행 중이다. 독특한 그래픽과 시스템 등으로 테스트 당시 좋은 반응을 이끌어냈으며 조만간 정식 서비스를 예고한 상태다.

이어서 등장한 원성연 실장은 게임에 대한 세부 설명을 이어갔다. 게임은 세계 게임 아트 공모전인 도미넨스워5의 2D 부문 대상 수상자 안상훈 아티스트가 참여해 모바일 최강 퀄리티의 2D 그래픽을 선사할 계획이다.

이와 함께 최대 6명이 실시간 멀티플레이 대전을 즐길 수 있는 PvP와 캠페인 보스레이드 등으로 구성된 PvE로 이용자들에게 다가갈 예정이다. 또한 주요 시스템인 스킨 시스템으로 플레이 욕구를 불러일으킬 예정이라고 덧붙였다.
▲ 바른손이앤에이의 신작 배틀리그 공개 기자간담회

특히 PvP 시스템의 경우에는 e스포츠 영역까지 그 규모를 확장할 예정이다. 현재 옵저버 모드, 맵툴 등을 개발하고 있는 중으로 게임 시작과 함께 e스포츠 사업 또한 추진할 것으로 바른손이앤에이 측은 밝혔다.

바른손이앤에이는 현재 게임의 국내 출시를 최우선적으로 추진 중으로 10월말 정식 출시할 계획이다. 이와 함께 중국과 북미에서는 개별 퍼블리셔를, 동남아와 일본 등 나머지 지역에서는 모바일 메신져 라인과 함께 진출할 예정이다.

박진홍 대표는 ""배틀리그는 국내에서 출시 후 구글 플레이 스토어 매출 탑20에 드는 것이 1차 목표다""며 ""이후에는 서비스를 이어가면서 탑10 진입을 노릴 것이다. 해외에는 국내 진출을 안정화시킨 후 차례대로 진출할 예정이다""고 말했다.



김지만 기자 (mani4949@zdnet.co.kr)
▶ IT 세상을 바꾸는 힘 <지디넷코리아>
▶ IT뉴스는 <지디넷코리아>, 게임트렌드는 <뉴스앤게임>
▶ 스마트폰으로 읽는 실시간 IT뉴스 <모바일지디넷>
[저작권자ⓒ메가뉴스 & ZDNet & CNET. 무단전재 및 재배포 금지]"
바른손이앤에이,디지털데일리,2014.10.15. 오후 4:06,"바른손이앤에이, ‘배틀리그’ 이달 말 국내 출시…라인과 계약","- 바른손이앤에이, 액션 RPG ‘배틀리그’ 공개…내년 1분기 일본 등 진출

- 2D그래픽 품질·실시간 6인 플레이 등 강조…e스포츠 기능 적용 준비

[디지털데일리 이대호기자] 바른손이앤에이(www.barunsonena.com 각자대표 박진홍, 윤용기)가 15일 서울 역삼동 한국과학기술회관에서 기자간담회를 열고 이달 말 모바일 액션 역할수행게임(RPG) ‘배틀리그 for Kakao’ 출시를 알렸다. 배틀리그는 바른손이앤에이가 글로벌 판권을 확보 중이며 소프트네트(대표 김성익)가 개발 중인 게임이다.

이날 바른손이앤에이는 라인(LINE) 메신저와의 배틀리그 퍼블리싱 계약 사실을 공개했다. 이달 말 국내 출시에 이어 내년 1분기 라인을 통해 일본과 동남아 지역에 출시할 예정이라는 설명이다. 중국과 북미 지역은 현지 퍼블리셔와 최종 계약 논의가 진행 중이다.

박진홍 바른손이앤에이 대표는 “중국과 북미는 현지 톱티어(유력) 퍼블리셔와 최종 계약이 진행 중”이라며 “나머지 지역은 라인과 계약이 체결됐다”고 밝혔다.

박 대표는 배틀리그 성과 목표에 대해 “최종 목표는 (국내 구글플레이 매출) 톱10 내에 드는 것”이라며 “매출 역시 톱 10위 안에 들고 있는 게임 수준을 목표하고 있다”고 말했다.

박진홍 바른손이앤에이 대표
배틀리그는 최대 6명이 실시간 대전을 즐길 수 있는 횡스크롤 액션 RPG다. 게임 전반의 그래픽은 세계 게임 아트 공모전인 ‘도미넨스워 5’의 2D 부문 대상 수상자인 안상훈 아티스트가 맡았다. 이에 회사 측은 세계 최고 품질의 2D 그래픽을 자신하고 있다.

또 회사 측이 강조한 부분은 ▲모바일게임 최초의 스킨 시스템 ▲적진점령(AOS) 요소를 적용한 3층 높이의 맵 ▲실시간 대전(PVP) 구현 ▲최대 6명이 즐기는 데스매치 전장모드 ▲3대3 팀 매치 ▲대형 보스와의 전투 ▲강화 시스템 ▲e스포츠 기능 적용 등이 있다.

특히 바른손이앤에이는 기존 게임 대비 강화된 스킨 시스템을 강조했다. 외형이 부분적으로 바뀌는 스킨이 아니라 전체가 바뀌는 스킨 적용은 모바일게임 최초라는 주장이다. 상당한 개발력이 필요한 작업이라는 설명도 덧붙였다.

회사 측은 e스포츠 시장 진입을 위한 옵저버(관람모드) 적용도 준비 중이다. 원성연 바른손이앤에이 게임서비스사업실장은 “e스포츠를 위한 환경을 구축 중”이라며 “방송에 나갈 수 있도록 옵저버와 맵툴 등 여러 요소들을 준비하고 있다”고 말했다.

<이대호 기자>ldhdd@ddaily.co.kr

IT언론의 새로운 대안[디지털데일리]

IT정보의 즐거운 업그레이드[딜라이트닷넷]

<저작권자 © 디지털데일리 무단전재-재배포금지>"
바른손이앤에이,아이뉴스24,2014.10.15. 오후 5:39,바른손이앤에이 '배틀리그'로 모바일 AOS 게임 도전,"<아이뉴스24>

[문영수기자] 바른손이앤에이가 모바일 신작 '배틀리그'로 적진점령(AOS) 게임 시장에 야심찬 도전장을 내밀었다.

바른손이앤에이(대표 박진홍)는 15일 서울 역삼동 한국과학기술회관에서 기자간담회를 열고 소프트네트(대표 김성익)가 개발한 '배틀리그'를 공개했다. 배틀리그는 실시간 대전을 즐길 수 있는 모바일 AOS 게임으로 2D 그래픽으로 연출한 깔끔하고 자연스러운 캐릭터 디자인과 애니메이션이 강점.



개발진은 앞서 출시된 모바일 AOS 게임들이 모바일 환경에 적합하지 않은 복잡한 인터페이스 때문에 잇따라 실패했다고 분석하고 배틀리그의 인터페이스를 최대한 간략화하는데 초점을 맞췄다. 이를 위해 배틀리그는 공중에서 조망하는 탑뷰 대신 횡스크롤 시점을 채택했으며, 좌·우 이동을 비롯한 간단한 조작만으로 즐길 수 있게 디자인됐다.

그러면서도 AOS의 재미는 충실히 구현했다는 설명이다. 배틀리그에서는 친구들과 팀을 이뤄 3대3 실시간 전투를 즐기고 등록된 친구가 없더라도 인공지능(AI) 캐릭터와 함께 놀 수 있다. 게임맵도 3개층으로 구성, 이용자들이 다양한 전술을 펼칠 수 있게 했으며 한 판 경기 시간도 길어야 10분으로 조율했다.

또한 이용자의 전적 점수와 보유 장비 등급을 점수로 환산한 수치를 토대로 대전 상대를 찾아주는 매칭 시스템과 캐릭터 외형을 변경할 수 있는 '스킨 시스템'까지 탑재했다. 여기에 게임을 관찰할 수 있는 이른바 '옵저버' 시스템을 도입, 모바일 e스포츠화까지 노리고 있다.

바른손이앤에이 원성연 게임서비스사업실장은 ""배틀리그의 e스포츠화를 위해 관련 기관과 협의 중""이라며 ""보는 재미를 위해 추후 다양한 경기맵을 선보일 예정""이라고 설명했다.

이 회사는 특히 배틀리그를 앞세워 글로벌 시장 진출도 준비중이다. 바른손이앤에이는 현재 중국과 북미 퍼블리셔와 현지 출시 계약을 조율 중이다. 다른 지역에서는 모바일 메신저 라인을 통해 내년 1분기중 게임을 선보일 예정이다.

박진홍 바른손이앤에이 대표는 ""배틀리그는 처음 접하자 마자 마음에 들어 바로 계약을 했을 정도로 그래픽과 액션성이 뛰어난 게임""이라며 ""국내 모바일게임 매출 순위 10위내에 안착시키는 목표""라고 말했다.

배틀리그는 10월 말 '카카오 게임하기'를 통해 국내 출시될 예정이다.

/문영수기자 mj@inews24.com





IT는 아이뉴스24       연예ㆍ스포츠는 조이뉴스24
새로운 시각 즐거운 게임, 아이뉴스24 게임
메일로 보는 뉴스 클리핑, 아이뉴스24 뉴스레터
(Copyright ⓒ 아이뉴스24. 무단전재 및 재배포 금지)"
바른손이앤에이,동아일보,2014.10.15. 오후 6:37,"바른손이앤에이, 야심작 ‘배틀리그’ 네이버 라인타고 글로벌 진출","바른손이앤에이는 금일(15일) 한국과학기술원에서 기자간담회를 개최하고, 소프트네트(대표 김성익)이 개발하고, 자사가 글로벌판권을 보유한 모바일 액션RPG 배틀리그의 특징과 향후 전략을 공개했다.

바른손이엔에이 게임사업실 원성연 사업실장의 설명에 따르면 배틀리그는 최대 6명이 실시간 멀티플레이 대전을 즐길 수 있는 횡스크롤 액션 RPG로, 특히, 도미넨스워5의 2D 부분 수상자인 안상훈 아티스트가 참여해 만든 최상의 2D그래픽이 특징이다.
3명의 캐릭터를 조합해 캠페인, 보스 레이드, 무한의 던전 등 다양한 콘텐츠를 즐길 수 있으며, 최대 6명이 실시간 전투를 즐길 수 있는 전장과 AOS 스타일의 3:3 팀 매치 플레이 등 PVP 플레이도 지원한다. 이중 3:3 팀매치는 e스포츠화 하는 것도 계획 중이다.

또한, 기존 게임과 달리 캐릭터별 스킨 시스템을 도입해 같은 캐릭터라도 각기 다른 개성을 뽐낼 수 있다. 스킨은 각 캐릭터별로 기본 스킨 포함 5종이 지원되며, 스킨마다 각기 다른 능력치와 등급을 가지고 있고, 강화는 물론, 경매장에서 다른 게이머들과 거래도 할 수 있다. 사전 예약이나 친구 초대 등 특별 조건을 만족하면 지급되는 한정 스킨도 있다.

이날 발표에 따르면 배틀리그는 오는 10월말 카카오 게임 플랫폼으로 안드로이드 버전이 먼저 출시되며, iOS 버전도 빠른 시일 내에 출시할 계획이다. 글로벌 서비스는 네이버 라인과 손을 잡았다. 단, 라인과의 계약은 국내, 북미, 중국은 제외이며, 북미와 중국은 현지 유력 퍼블리셔와 막바지 논의를 진행 중이다.
바른손이앤에이의 박진홍 대표는 “배틀리그는 안상훈 아티스트가 참여한 인상적인 그래픽과 화려한 액션성이 매력적인 게임”이라며 “구글플레이 매출 10위 안에 드는 것을 목표로 열심히 준비중이니 많은 관심 부탁드린다”고 말했다.

글 / 게임동아 김남규 기자 <rain@gamedonga.co.kr>
사용자 중심의 게임 저널 - 게임동아(game.donga.com)"
바른손이앤에이,스포츠동아,2014.10.15. 오후 7:38,"바른손이앤에이, ‘배틀리그’ 이달 말 국내 출시","[스포츠동아]
기대작 모바일게임 ‘배틀리그’가 이달 중 카카오 게임하기를 통해 출시된다.

바른손이앤에이는 15일 서울 역삼동 한국과학기술회관에서 기자간담회를 갖고, 이같이 밝혔다. 현재 사전등록을 진행 중이며, 이달 말 게임을 선보일 예정이다.

배틀리그는 최대 6명이 실시간 멀티플레이 대전을 즐길 수 있는 횡스크롤 액션 역할수행게임(RPG). 고품질의 2D그래픽과 화려한 액션 효과, 타격감이 특징이다.

이 밖에도 최후의 1인을 가리는 전장 모드, 각 캐릭터의 이야기를 체험하고 거대 보스와 전투를 벌이는 스토리 모드, 동료와 전략적 플레이를 펼쳐 적의 타이탄을 파괴시키면 승리하는 3대3 대전 등 다양한 콘텐츠를 즐길 수 있다.

한편, 바른손이앤에이는 내년 1분기에 이 게임을 모바일메신저 ‘라인’을 통해 일본 및 동남아 시장에 선보일 방침이다.

김명근 기자 dionys@donga.com 트위터@kimyke76


스포츠동아, 무단 전재 및 재배포 금지

스포츠동아가 만드는 모바일 연예/스포츠세상 - http://m.sports.donga.com"
바른손이앤에이,매일경제,2014.10.16. 오전 10:38,"[게임스톡] 바른손이앤에이, 투자경고에도 강세 지속","바른손이앤에이(035620)가 강세를 지속하고 있다. 16일 오전 10시 25분 바른손이앤에이는 전거래일 대비 2.40% 오른 1705원에 거래되고 있다. 최근 6거래일째 강세를 지속하는 모습이다.
바른손이앤에이의 경우 지난 8일과 10일, 13일 등 3거래일 연속으로 상한가를 기록하며 급등한바 있다. 이에 지난 15일 투자주의종목에 지정되고 16일은 투자경고종목으로 지정된 상황이다.
바른손이앤에이의 경우 이달 출시를 앞둔 신작 모바일게임 ‘배틀리그’에 대한 기대감이 영향을 주는 것으로 보인다. 이 게임은 이달말 카카오 게임하기로 출시 예정이며 인기 온라인게임 ‘리그오브레전드’ 같은 AOS 장르의 재미를 모바일로 구현한 것이 특징이다. 이미 스마트폰 메신저 ‘라인’측과 글로벌 서비스 계약을 체결하고 내년 1분기에 일본 및 동남아 시장 진출을 목표로 하고 있다.
[매경게임진 임영택기자 ytlim@mkinternet.com]

▶ 네이버 뉴스스탠드에서 매일경제를 MY뉴스로 구독하세요
[매일경제 모바일 서비스 | 페이스북] [매일경제 구독신청] [오늘의 매일경제]

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
바른손이앤에이,이데일리,2014.10.16. 오전 10:41,"[특징주]바른손이앤에이, 강세..'배틀리그' 글로벌 시장 진출","[이데일리 박형수 기자] 바른손이앤에이(035620)가 강세다. 신작 모바일게임 ‘배틀리그’에 대한 기대가 주가에 영향을 주고 있는 것으로 보인다.

16일 오전 10시39분 바른손이앤에이는 전날보다 3.3% 오른 1720원에 거래되고 있다.

전날 바른손이앤에이는 서울 역상동에 있는 한국과학기술회관에서 ‘배틀리그’의 미디어데이를 진행했다.

배틀리그는 실시간 대전을 즐길 수 있는 모바일 AOS(Aeon Of Strife) 게임으로 2D 그래픽으로 연출한 깔끔하고 자연스러운 캐릭터 디자인과 애니메이션이 강점이다. 이달 말 ‘카카오 게임하기’를 통해 국내 출시한다.

바른손이앤에이는 배틀리그를 앞세워 글로벌 시장 진출을 준비하고 있다. 바른손이앤에이는 현재 중국과 북미 퍼블리셔와 현지 출시 계약을 조율 중이다. 다른 지역에서는 모바일 메신저 라인을 통해 내년 1분기중 게임을 선보일 예정이다.

박진홍 바른손이앤에이 대표는 “국내 모바일게임 매출 순위 10위 내에 안착시키는 것이 목표”라고 말했다.





박형수 (parkhs@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트][투자정보 앱 투자플러스][이데일리 창업]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
바른손이앤에이,매일경제,2014.10.16. 오후 5:50,"[게임스톡] 바른손이앤에이, ‘배틀리그, 라인 통해 해외 진출’ 강세","바른손이앤에이(035620)가 신작 모바일게임 ‘배틀리그’의 출시를 앞두고 기대감에 강세를 지속했다. 16일 바른손이앤에이는 전거래일 대비 8.41% 오른 1805원에 장을 마감했다. 전일에는 6.05% 올랐다.
바른손이앤에이는 최근 3거래일 연속 상한가를 기록하는 등 급등세를 보이고 있다. 지난 8일부터 상승세가 지속 중이다.
특히 이날 상승세에는 배틀리그의 해외 진출 소식이 힘을 실은 모습이다. 전일 바른손이앤에이는 ‘배틀리그’와 관련해 스마트폰 메신저 ‘라인’과 계약을 맺었다고 밝혔다. 이에따라 한국과 중국, 북미 외 지역의 경우 라인을 통해 서비스될 예정이다. 바른손이앤에이는 내년 1분기에 일본과 동남아 서비스를 목표로 하고 있다.
한편 배틀리그는 인기 온라인게임 리그오브레전드 같은 AOS 장르의 재미를 담은 모바일게임으로 이달 말 카카오 게임하기를 통해 출시할 예정이다.
[매경게임진 임영택기자 ytlim@mkinternet.com]

▶ 네이버 뉴스스탠드에서 매일경제를 MY뉴스로 구독하세요
[매일경제 모바일 서비스 | 페이스북] [매일경제 구독신청] [오늘의 매일경제]

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
바른손이앤에이,매일경제,2014.10.17. 오전 10:27,"[게임스톡] 바른손이앤에이, 드디어 조정?…약세 전환","바른손이앤에이(035620)가 약세를 보이고 있다. 17일 오전 10시 15분 바른손이앤에이는 전거래일 대비 3.88% 하락한 1735원에 거래되고 있다.
바른손이앤에이는 최근 6거래일 동안 상승세를 이어가는 상황이었다. 신작 모바일게임 ‘배틀리그’ 등의 출시 기대감이 상승세를 이끌었다. 지난 8일부터 사흘 연속 상한가를 기록하기도 했다.
하지만 이 같은 급등세에 전일 하루 동안 투자경고종목에 지정됐고 전일에도 8,41% 오르면서 매매거래정지 예고 공시도 나온 상황이다.
이날 약세는 단기 급등에 따른 부담감 및 차익실현 욕구 등이 작용한 것으로 풀이된다.
한편 바른손이앤에이는 이달 중 ‘배틀리그’를 카카오 게임하기를 통해 출시한다고 밝혔다. 또 내년 1분기에는 스마트폰 메신저 ‘라인’을 통해 일본 및 동남아 시장에도 진출한다.
[매경게임진 임영택기자 ytlim@mkinternet.com]

▶ 네이버 뉴스스탠드에서 매일경제를 MY뉴스로 구독하세요
[매일경제 모바일 서비스 | 페이스북] [매일경제 구독신청] [오늘의 매일경제]

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
바른손이앤에이,매일경제,2014.10.20. 오후 3:25,[게임스톡] 바른손이앤에이 상승세 여전…3%대 올라,"바른손이앤에이(035620)의 상승세가 여전하다.
바른손이앤에이는 20일 3.02%(55원) 오르며 1875원에 장을 마감했다. 바른손이앤에이는 지난 8일부터 상한가를 시작으로 상승세를 보이기 시작 8거래일 연속 상승이다.
이중 상한가만 3거래일 연속 기록했다.
바른손이앤에이의 이같은 상승세는 ‘배틀리그’의 출시와 내년 1분기 라인을 통해 해외 진출 소식이 영향을 준 것으로 보인다.
[매경게임진 안희찬기자 chani@mkinternet.com]

▶ 네이버 뉴스스탠드에서 매일경제를 MY뉴스로 구독하세요
[매일경제 모바일 서비스 | 페이스북] [매일경제 구독신청] [오늘의 매일경제]

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
바른손이앤에이,매일경제,2014.10.21. 오전 10:18,"[게임스톡] 바른손이앤에이, 9거래일째 상승세 ‘지속’","바른손이앤에이(035620)가 강세다. 21일 오전 10시 바른손이앤에이는 전거래일 대비 3.73% 오른 1945원에 거래되고 있다.
바른손이앤에이는 모바일게임 신작 출시 기대감으로 이달들어 강세를 지속하고 있는 상황이다. 지난 8일부터 9거래일째 오름세다. 지금까지 80% 이상 올랐다.
바른손이앤에이의 경우 이달 중 신작 모바일게임 ‘배틀리그’를 카카오 게임하기로 출시할 예정이다. 이 게임은 내년 1분기에는 스마트폰 메신저 ‘라인’을 일본과 동남아 시장에도 진출한다.
[매경게임진 임영택기자 ytlim@mkinternet.com]

▶ 네이버 뉴스스탠드에서 매일경제를 MY뉴스로 구독하세요
[매일경제 모바일 서비스 | 페이스북] [매일경제 구독신청] [오늘의 매일경제]

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
바른손이앤에이,이데일리,2014.10.22. 오전 11:29,"바른손이앤에이, 모바일 게임 '배틀리그' 사전등록 10만 돌파","[이데일리 박형수 기자] 바른손이앤에이(035620)는 소프트네트가 개발 중인 모바일 게임 ‘배틀리그 for 카카오’의 사전등록 이벤트 신청자가 10만명을 돌파했다고 22일 밝혔다.

지난 14일부터 사전등록 이벤트를 시작해 일주일만에 누적 신청자가 10만명을 돌파했다. 사전등록 이벤트에 참여하고 게임을 내려받는 참가자에게 게임 출시 후 기사 캐릭터인 ‘조르디’ 스킨과 개그맨 김준현과 유민상의 코믹한 카카오톡 스티콘 16종을 지급한다.

초대한 친구가 사전등록에 참여하면 게임 머니와 게임 캐시를 지급하며, 초대해서 등록한 친구가 5명이 넘으면 한정판 스킨 ‘금빛 실비아 스킨’을 준다.

사전등록 참여자가 많아질수록 다양한 경품을 받을 수 있는 이벤트도 진행하고 있다. 정해진 참여자 수를 돌파하면 추첨을 통해 피자, 패밀리 레스토랑 상품권 등 경품을 준다.

‘배틀리그’는 최대 6명이 실시간 멀티플레이 대전을 즐길 수 있는 횡스크롤 액션 게임이다. 세계 게임 아트 공모전인 ‘도미넨스워 5’의 2D 부문 대상 수상자 안상훈 아티스트가 개발에 참여했다. 서로가 적으로 만나 최고의 1인을 가리는 전장 모드, 게임을 진행하며 각 캐릭터의 스토리와 세계를 체험하고 거대 보스와 혈투를 벌이는 스토리 모드 등 다양한 재미거리를 제공한다.







박형수 (parkhs@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트][투자정보 앱 투자플러스][이데일리 창업]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
바른손이앤에이,매일경제,2014.10.22. 오후 4:27,[게임스톡]바른손이앤에이 상승세 언제까지?…신고가 경신,"바른손이앤에이(035620)의 상승세가 무서울 정도다.
바른손이앤에이는 22일 5.14%(100원) 오르며 2045원에 장을 마감했다. 바른손이앤에이는 이날 상승하면서 10거래일 연속 상승세를 기록했다. 이중 3거래일은 상한가를 기록한 바 있다.
이날 바른손이앤에이는 상승하면서 52주 신고가를 경신하기도 했다.
바른손이앤에이는 최근 모바일 게임 ‘배틀리그’ 국내 서비스를 예정하고 있는 상태다.
[매경게임진 안희찬기자 chani@mkinternet.com]

▶ 네이버 뉴스스탠드에서 매일경제를 MY뉴스로 구독하세요
[매일경제 모바일 서비스 | 페이스북] [매일경제 구독신청] [오늘의 매일경제]

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
