종목명,신문사,시간,제목,본문
디지텍시스템,파이낸셜뉴스,2012.04.26. 오후 5:31,[fn Q＆A] 디지텍시스템，1분기 흑자전환..올해 실적 개선 기대감 높아,"Q : 최근 디지텍시스템은 실적이 개선됐는데 올해 전망은.

A : 디지텍시스템은 터치스크린 제조업체다. 과거 저항막방식의 터치스크린에서 높은 경쟁력을 보유하며 2008년과 2009년 터치스크린 모바일 기기의 급성장으로 주목을 받았다.

하지만 터치스크린의 주류가 저항막 방식에서 정전용량 방식으로 전환되는 과정에서 준비 미흡으로 2009년 이후 지속적인 실적 부진을 면치 못했다. 다만 올해는 그동안의 부진을 벗어나며 실적이 턴어라운드를 보일 것으로 판단된다. 실제 올 1.4분기 영업이익은 45억5000만원으로 직전분기 적자에서 흑자로 전환했으며 전년 동기 대비에서도 189% 급증한 모습을 보여줬다. 비수기인 1·4분기 실적에서도 긍정적 모습이 나타났기 때문에, 앞으로 실적개선에 대한 기대감이 높아지는 시점이다. 이 같은 실적개선은 정전용량 방식 터치스크린의 원가 비중이 가장 높은 강화유리와 터치 스크린 핵심부품인 인듐주석산화물(ITO) 필름을 내재화함으로써 원가 개선 효과가 주효하게 작용했기 때문이다. 이처럼 스마트폰과 같이 급성장하는 제품군에 터치패널 채택 비중이 증가하면서 규모와 수익성 모두에서 긍정적 변화가 기대된다.

당장 1·4분기 실적만 보고 올해 전체를 장담할 수는 없지만 올해는 최악이라 할 수 있는 작년과 비교할 수 있는 시점이다.

또한 지난 6일 분기 실적발표 시점 이후 기관의 매수세가 더해지고 단기 골든크로스가 이루어지고 있는 시점으로 기존의 부정적 관점을 버리고 있는 그대로의 현실에 집중할 시점이다.

한화증권 잠실트리지움지점 권기용 대리

■ 오늘의 핫뉴스
▶ 오원춘, 스마트폰으로 하루 3회 이상씩..
▶ 대학생 절반 “신입연봉 최소 이 정도는..”
▶ 직장인 “로또 1등만 당첨 되면..”
▶ 애플, ‘깜짝실적’ 월가는 또 ‘헛다리’ 왜?
▶ ‘명품백‘ 갖기 위해선 ‘돈’ 보단..


※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
디지텍시스템,파이낸셜뉴스,2012.05.30. 오후 11:01,"디지텍시스템, 올해 업종 내 승자로 부각될 것[대신증권]","대신증권은 30일 터치스크린 산업군에서 톱픽 종목으로 디지텍시스템을 꼽았다.

김록호 연구원은 ""2010~2011년 매년 터치스크린 업종 내에서 영업이익이 차별화되는 업체가 존재했는데 여타 업종과 마찬가지로 영업이익이 증가하는 터치스크린 업체의 주가는 상승했다""면서 ""올해에도 업종 내에서 영업이익이 크게 증가하는 실적 차별화 업체에 주목할 필요 있다""고 전했다.

그는 ""디지텍시스템은 고객사 내 점유율 확대로 2012년 매출은 전년대비 174.1% 증가해 가장 높은 성장세를 보일 것""이라며 ""영업이익률이 우수한 카지노 게임기향 매출 증가를 통해 수익성 보존 및 개선이 가능하다""고 설명했다.

올해 디지텍시스템의 매출 및 영업이익은 전년대비 각각 83.7%, 227% 증가할 것이라고 내다봤다.

투자의견 '매수'와 목표주가 1만9000원을 유지했다.
yutoo@fnnews.com 최영희 기자



■ 오늘의 핫뉴스
▶ 유방암 걸리는 여성들 공통점 찾아보니..
▶ 회사가 직장인에게 하는 뻔한 거짓말 1위는?
▶ 이통사 ‘3G 트래픽’ 때문에 골치, 결국..
▶ 무슨 안경이길래 특허가 무려 ‘40개’
▶ 다이어트에 성공한 여성들이 가장 아쉬워하는 부분은..


※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
디지텍시스템,파이낸셜뉴스,2012.06.05. 오전 10:34,디지텍시스템 '최대주주 매각설' 조회공시 요구,"한국거래소는 5일 디지텍시스템에 '최대주주 지분매각설'에 대한 조회공시를 요구했다. 답변시한은 이날 오후 6시까지다 .



cynical73@fnnews.com 김병덕 기자

■ 오늘의 핫뉴스
▶ 미혼女, 쓸쓸히 혼자사는 이유 물어보니..
▶ 사장님에게 사랑받는 알바女의 비밀
▶ 갤럭시S3 기본 앱, 한국에서는 빠진다?
▶ 야심작 K9 출시 한달, 얼마나 팔렸나?
▶ 세상에서 가장 공포스런 악기 “소름돋네”


※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
디지텍시스템,한국경제,2012.06.05. 오전 10:36,"디지텍시스템, 최대주주 지분매각說 조회공시 요구","한국거래소 코스닥시장본부는 5일 디지텍시스템에 최대주주 지분매각설의 사실여부 및 구체적인 내용에 대한 조회공시를 요구했다. 답변시한은 이날 오후 6시까지다.

한경닷컴 양현도 기자 yhd0321@hankyung.com

▶ '돈방석' 유명연예인 母, 생활보호대상자 '발칵'

▶ '조두순 사건' 나영이, 어떻게 지내나 했더니

▶ '심의 불가' 장윤정 무삭제 영상 봤더니 '충격'

▶ 이효리 배노출 드레스, 늘씬 몸매에 '뱃살 논란 쏙~'

▶ [화보] 홍수아, 눈길 잡는 가슴라인…파격 노출

[한국경제 구독신청] [온라인 기사구매] [한국경제 모바일 서비스]

ⓒ <성공을 부르는 습관> 한경닷컴, 무단 전재 및 재배포 금지

<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>"
디지텍시스템,머니투데이,2012.06.05. 오전 10:39,"[조회공시]디지텍시스템, 최대주주 지분매각설","[머니투데이 권화순 기자]코스닥시장본부는 디지텍시스템스에 최대주주 지분매각설에 대한 조회공시를 5일 요구했다.
답변시한은 이날 오후 6시까지다.
[핫이슈]유럽발 악재, 증시 추락 어디까지…
[책]스무살에 배웠더라면 변했을 것들
[관련 키워드] 디지텍시스템

[머니투데이 핫뉴스]
☞ ""오원춘 사형 안돼"" 피해자 남동생 분노하며…
☞ '카톡 무료통화' 보이스톡 써보니, 끊김현상이…
☞ '새치기 주차'의 끔찍한 결말… ""속이 다 시원""
☞ 코스닥 2세 경영자들, 나이도 어린데 실력이…
☞ '고속도로 역주행' 폭풍 비난, ""경찰에 신고""

권화순기자 hstree@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
디지텍시스템,이데일리,2012.06.05. 오전 10:44,"디지텍시스템, 최대주주 지분 매각설 조회공시 요구받아","[이데일리 박형수 기자] 한국거래소는 5일 디지텍시스템(091690)스에 대해 최대주주 지분매각설과 관련한 조회공시를 요구했다. 답변시한은 이날 오후 6시까지다.

박형수 (parkhs@edaily.co.kr)


▶ 당신의 생활 속 언제 어디서나 이데일리 ‘ 신문 PDF바로보기‘
▶ 스마트 경제종합방송 이데일리 TV
▶ 실시간 뉴스와 증권거래, 내 손안의 금융시장 ‘이데일리 모바일 서비스’
▶ 전문가를 위한 국내 최상의 금융정보단말기 ‘이데일리 마켓포인트 2.0’
▶ 국내 최고 증권 전문가 방송 이데일리 ON, 고객상담센터 1666-2200
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
디지텍시스템,헤럴드POP,2012.06.05. 오전 10:51,"<생생코스닥>디지텍시스템, 최대주주 지분매각설 조회공시 요구","한국거래소는 5일 디지텍시스템(091690)에 최대주주 지분매각설의 사실여부 및 구체적인 내용에 대한 조회공시를 요구했다.

답변시한은 이날 오후 6시까지이다.

[오늘의 인기기사]
◆ 2012년은 지구 종말의 해? 거대 UFO 닮은 구름 등장
◆ 죽은 식인상어 영덕 연안서 발견… 2.7m 길이의 청상아리 피서객 주의
◆ 절대 못 훔쳐가는 차…“그림의 차?”
◆ 남친이 훈남이면 불안하다고?…반대도 마찬가지 ‘폭소’
◆ 새치기 주차 응징… “흰섹 차 주인, 집은 다 갔네”
- 헤럴드 생생뉴스 Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
디지텍시스템,매일경제,2012.06.05. 오전 11:10,"[공시] 거래소, 디지텍시스템 최대주주 지분매각설 조회공시","한국거래소 코스닥시장본부는 디지텍시스템에 최대주주 지분매각설 사실여부 및 구체적인 내용에 관한 조회공시를 5일 요구했다.
답변시한은 이날 오후 6시까지다.
[최익호 기자]

▶ [베스트클릭] 이효리, 너무 야해서 삭제된 사진들?

▶ 유명 비누전문가 `충격고백` ""천연비누 사실은…""

▶ 김태희 `여신 미모에 완벽한 몸매까지`

▶ 체조요정의 공항패션은…

▶ [화보] 한혜진, 8년전 섹시사진 화제 ‘쇄골 드러내고…’

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
디지텍시스템,파이낸셜뉴스,2012.06.05. 오후 7:07,'조회공시 신고시한 위반' 디지텍시스템스 6월7일 거래정지,"한국거래소는 조회공시 신고시한을 위반한 디지텍시스템에 대해 6월 7일 주권매매거래를 정지시켰다. 한국거래소는 이날 오후 6시까지 '최대주주 지분매각설' 관련 조회공시를 요구했지만 디지텍시스템은 오후 6시50분 현재 입장을 밝히지 않고 있다.



cynical73@fnnews.com 김병덕 기자

■ 오늘의 핫뉴스
▶ 인육먹은 살인범 체포 당시에도 엽기적
▶ 미혼女, 쓸쓸히 혼자사는 이유 물어보니..
▶ 갤럭시S3 기본 앱, 한국에서는 빠진다?
▶ 야심작 K9 출시 한달, 얼마나 팔렸나?
▶ 몸매 종결자들의 ‘다이어트 비법’ 알고보니..


※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
디지텍시스템,한국경제,2012.06.06. 오후 6:33,"디지텍시스템 최대주주 지분, 어디로 갔나","경영권 인수한 지와이테크, 지분변동 공시 안 해…매각설 둘러싸고 '진실게임'

▷ 마켓인사이트 6월6일 오전 11시3분 보도

코스닥 터치스크린 제조업체 디지텍시스템이 최대주주 지분 매각설을 둘러싼 진실 게임을 벌이고 있다. 올해 2월 디지텍시스템 경영권을 인수한 지와이테크가 지분 변동에 대한 공시를 하지 않고 있어서다.

6일 증권업계에 따르면 한국거래소는 지난 5일 오전 디지텍시스템에 ‘최대주주 지분 매각설’에 대해 조회공시를 요구했으나 회사 측은 답변을 하지 않았다. 이에 따라 디지텍시스템는 불성실공시법인으로 지정예고됐다. 주식 매매거래도 7일부터 조회공시 답변 때까지 정지된다.

거래소가 ‘최대주주 지분 매각설’에 대해 조회공시를 요구한 것은 시장에서 디지텍시스템 대주주 지분이 팔렸다는 소문이 나돌았기 때문이다.

디지텍시스템의 대주주는 지분 17.1%를 보유하고 있는 비상장 중소기업 지와이테크다. 이 회사는 지난 2월 이환용 전 대표이사로부터 경영권 지분 등을 285억원에 인수했다.

무선통신단말기 부품을 만드는 지와이테크는 작년 매출 53억원, 영업이익 4억원의 실적을 냈다. 반면 디지텍시스템은 삼성전자 등에 터치스크린을 납품하는 회사로 올 1분기에만 매출 548억원, 영업이익 46억원을 거뒀다.

코스닥 인수·합병(M&A) 시장에서는 지와이테크가 디지텍시스템 인수자금 전액을 차입으로 조달하면서 담보로 잡혔던 회사 지분이 장내에서 팔렸다는 소문이 돌고 있다. 지와이테크는 당시 인수자금 전액을 차입했지만 해당 주식을 담보로 제공하지 않았다고 공시했다.

이 소문에 대해 지와이테크는 사실무근이라고 밝히고 있다. 하지만 디지텍시스템 지분 17.1%를 갖고 있다는 것을 거래소에 증빙하지 못해 조회공시 답변 시한을 넘긴 것으로 파악됐다.

거래소 관계자는 “대주주 지분이 팔려나간 뒤 다시 매입해 채워넣고 계좌가 아니라 현물로 증빙하려했던 과거 사례가 있었다”며 “투자자 보호를 위해 조회공시 답변 때까지 매매거래를 정지했다”고 말했다.

조진형 기자 u2@hankyung.com

▶ 제시카 고메즈 무보정 사진…아찔 볼륨감에 '헉'

▶ 女 ""나 숫처녀야!"" 고백하자 예비신랑 반응이

▶ 한예슬 도플갱어 윤선경, 비키니 입고 '환상복근' 뽐내

▶ 효연 파격 의상 vs 최여진 도발 의상 '눈이 호강'

▶ [화보] 홍수아, 눈길 잡는 가슴라인…파격 노출

[한국경제 구독신청] [온라인 기사구매] [한국경제 모바일 서비스]

ⓒ <성공을 부르는 습관> 한국경제신문, 무단 전재 및 재배포 금지

<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>"
디지텍시스템,파이낸셜뉴스,2012.06.07. 오후 6:12,"디지텍시스템 ""최대주주 지분 장내매각 여부 확인 중""","디지텍시스템은 한국거래소의 최대주주 지분매각 보도에 관한 조회공시 요구에 대해 ""최대주주 변경사실은 없다""면서, ""다만 최대주주 지분 중 98만주를 담보 제공한 사실은 있어, 이에 대한 장내 매각 사실 여부는 현재 확인 중에 있다""고 7일 답변했다.
kiduk@fnnews.com 김기덕 기자



■ 오늘의 핫뉴스
▶ 배누리, ‘관능+섹시’ 화보공개 “잔실이는 잊어주세요”
▶ SNS, 650만명의 비밀번호 해킹당해
▶ 삼성硏 보고서 “한반도 안보상황 1차 북핵실험 수준”
▶ 갤럭시S3 기본 앱, 한국에서는 빠진다?
▶ 몸매 종결자들의 ‘다이어트 비법’ 알고보니..


※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
디지텍시스템,머니투데이,2012.06.07. 오후 6:14,"디지텍시스템, ""최대주주 변경 안돼""","[머니투데이 박희진 기자]디지텍시스템스는 최대주주 지분매각설에 대해 ""최대주주 변경 사실은 없다""며 ""다만 최대주주 지분 중 98만주를 담보 제공한 사실은 있다""고 7일 공시했다.
회사 측은 ""이 부분이 장내 매각되었는지에 대한 사실 여부는 확인 중에 있다""며 ""매각여부에 대한 확인 즉시 재공시하겠다""고 밝혔다.
한편, 코스닥시장본부는 풍문 등 조회결과 공시에 따라 8일부터 거래중지를 해제한다고 밝혔다 .

[핫이슈]유럽발 악재, 증시 추락 어디까지…
[책]스무살에 배웠더라면 변했을 것들
[관련 키워드] 디지텍시스템

[관련기사]
☞ [55분시황]코스피 '유럽쇼크', 삼성電 4%대↓
☞ '그렉시트+JP모간 쇼크' 유럽이어 미국도 '엑소더스'
☞ 그리스 총선때까진 증시 불안..지지선 무의미
☞ '검은금요일' 5개월만에 코스피 1800 붕괴
☞ 유로존 리스크, ""6월 중순까지는 매수 일러""


박희진기자 behappy@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
디지텍시스템,이데일리,2012.06.07. 오후 6:33,"디지텍시스템스 ""최대주주 지분 일부 담보제공""","[이데일리 김대웅 기자] 디지텍시스템(091690)스는 7일 최대주주 지분매각설에 대한 조회공시 답변으로 ""최대주주 변경 사실은 없다""며 ""다만 최대주주 지분 중 98만주를 담보 제공한 사실은 있다""고 밝혔다.

이어 ""이 부분이 장내 매각됐는지에 대한 사실 여부는 확인 중""이라고 덧붙였다.

한국거래소 코스닥시장본부는 오는 8일부터 디지텍시스템스의 거래정지를 해제하기로 했다.




김대웅 (daxiong@edaily.co.kr)
[관련기사]
▶ ☞디지텍시스템, 최대주주 지분 매각설 조회공시 요구받아


▶ 당신의 생활 속 언제 어디서나 이데일리 ‘ 신문 PDF바로보기‘
▶ 스마트 경제종합방송 이데일리 TV
▶ 실시간 뉴스와 증권거래, 내 손안의 금융시장 ‘이데일리 모바일 서비스’
▶ 전문가를 위한 국내 최상의 금융정보단말기 ‘이데일리 마켓포인트 2.0’
▶ 국내 최고 증권 전문가 방송 이데일리 ON, 고객상담센터 1666-2200
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
디지텍시스템,헤럴드POP,2012.06.07. 오후 6:45,<생생코스닥>디지텍시스템，“최대주주 담보 물량 장내 매각 여부 확인 중”,"디지텍시스템(091690)은 최대주주 지분매각설에 대해 조회공시 답변으로 “최대주주 변경 사실은 없다”면서 “다만 최대주주 지분 중 98만주를 담보 제공한 사실은 있으나 이 부분이 장내 매각됐는지에 대한 사실 여부는 확인 중에 있으며 확인 즉시 재공시하겠다”고 7일 밝혔다.

onlinenews@heraldm.com








[오늘의 인기기사]
◆ ‘혼전 성경험’ 여성은 왜 관대할까
◆ 식빵 무제한으로 먹는 방법, 가능할까?…“빵집 다 망하겠네”
◆ 엄마가 본 내 친구들…“엄마가 보는 눈이 정확한거래” 폭소
◆ ‘아이두 아이두’ 김선아 9등신 ‘완벽한 각선미’
◆ 아유미 최근 일본 드라마 출연…‘성숙미’ 물씬
- 헤럴드 생생뉴스 Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
디지텍시스템,아시아경제,2012.06.07. 오후 7:01,"디지텍시스템 ""최대 주주 변경 사실 없어""","[아시아경제 심나영 기자]디지텍시스템은 최대주주 지분매각설에 대해 ""최대주주 변경 사실은 없다""며 ""다만 최대주주 지분 중 98만주를 담보 제공한 사실은 있다""고 7일 공시했다. 회사 측은 ""이 부분이 장내 매각되었는지에 대한 사실 여부는 확인 중에 있다""며 ""매각여부에 대한 확인 즉시 재공시하겠다""고 밝혔다.

한편, 코스닥시장본부는 풍문 등 조회결과 공시에 따라 8일부터 거래중지를 해제한다고 밝혔다 .

심나영 기자 sny@

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>

[관련기사]

▶ '강호동 치킨' 대박나더니만 결국 급격히…

▶ ""김태희쯤이야"" '엄친딸' 최송현 이 정도였다니…

▶ '한성주 동영상' 공개한 그 남자 그날 밤에…

▶ 내 자녀의 숨은 키 10cm를 찾아라

▶ ""고영욱한테 '성폭행' 2명 더 당했다더니…"""
디지텍시스템,조선비즈,2012.06.08. 오전 7:20,[스몰캡돋보기] 최대주주지분 반대매각설 도는 디지텍시스템,"터치스크린 제조업체 디지텍시스템(091690)의 최대주주인 지와이테크가 보유하고 있는 지분 일부를 담보로 제공하고 있는 사실이 드러났다. 또 주식시장에서는 담보로 제공된 지분이 반대매매로 매각 됐다는 소문이 나오고 있지만 회사측에서는 이를 확인하지 못 하고 있는 상황이다.

7일 디지텍시스템은 최대주주가 변경되지는 않았지만 최대주주인 지와이테크가 보유하고 있던 주식 318만6688주(17.1%) 중 98만주(5.26%)가 담보로 제공돼 있다고 공시했다.

지난 5일 주식시장에서는 디지텍시스템의 최대주주가 지분을 팔았다는 소문이 돌았고, 한국거래소는 이날 오전 디지텍시스템에 ‘최대주주 지분 매각설’에 대한 조회공시를 요구했다. 당시 디지텍시스템 관계자는 주식시장의 소문에 대해 ‘사실무근’이라고 말했다. 하지만 디지텍시스템은 정해진 시간까지 이를 답변하지 않았고 불성실공시법인으로 지정 예고됐다. 그리고 7일 공시를 통해 최대주주의 지분이 담보로 제공돼 있다고 밝혔다.

증권업계에서는 지와이테크가 디지텍시시템의 지분을 인수하면서 인수 비용을 차입하는 과정에서 디지텍시스템의 지분을 담보로 제공한 것으로 추정하고 있다.

비상장업체인 지와이테크는 지난 2월 디지텍시스템의 기존 최대주주인 이환용 전 대표이사로부터 지분 17.1%를 285억원에 인수했다. 자산이 2000억원이 넘고 연매출이 1400억원에 육박하는 디지텍시스템을 자산이 100억원에 연매출이 50억원 규모인 지와이테크가 인수한 것이다. 당시 지와이테크는 디지텍시스템을 인수하면서 인수자금을 모두 차입했지만 당시에는 주식을 담보로 제공했다는 공시는 나오지 않았다. 하지만 이번 공시를 통해 주식이 담보로 잡혀있다는 사실이 드러난 것이다.

문제는 여전히 지와이테크가 디지텍시스템의 지분 17.1%를 갖고 있다는 사실은 증빙하지 못 하고 있다는 점이다. 이 때문에 증권업계에서는 담보로 잡혀있던 지분이 매각돼 이를 증빙하기 위해 다시 지분을 사고 있는 것 아니냐는 말이 나오고 있다.

한 증권회사 스몰캡 담당 연구원은 “과거에도 대주주의 지분이 반대매매로 팔리면 이를 다시 매입한 후 거래 내역이 남는 계좌가 아닌 현물로 증빙하려고 했던 사례가 있었다”며 “이번에도 지분을 다시 산 후 이를 증빙하기 위해 시간을 끄는 것일 수도 있다”고 말했다.

[박의래 기자 laecorp@chosun.com]

조선비즈 핫 뉴스 Best
ㆍ""韓정유사 사재기에"" 브렌트유 값 올라
ㆍ쪽박난 구글 노트북 '크롬북' 이번에는?
ㆍ""명품백? 유행지났다"" 부자들 달라진 취향
ㆍ[단독] 2만원대 실손보험 나온다고? 가입자들 술렁
ㆍLG유플러스, 보이스톡 사용 제한 풀기로


chosunbiz.com"
디지텍시스템,파이낸셜뉴스,2012.06.08. 오전 9:05,[fn톡톡]디지텍시스템 '최대주주 지분 불확실성'에 약세,"디지텍시스템이 최대주주 변경설 부인에도 지분에 대한 불확실성에 하락하고 있다.

8일 코스닥시장에서 디지텍시스템은 6.69% 하락한 1만1850원에 거래를 시작했다.

금융감독원 전자공시시스템에 따르면 디지텍시스템은 전일 ""최대주주 변경사실은 없지만 지분중 98만주를 담보로 제공한 사실이 있다""면서 ""이 부분이 장내 매각됐는지에 대한 사실여부는 확인중""이라고 밝혔다.

디지텍시스템의 최대주주 지와이테크는 지난 2월 기존 최대주주인 이환용 전 대표로 부터 지분을 인수하며 최대주주로 올라섰다.


cynical73@fnnews.com 김병덕 기자



■ 오늘의 핫뉴스
▶ 배누리, ‘관능+섹시’ 화보공개 “잔실이는 잊어주세요”
▶ SNS, 650만명의 비밀번호 해킹당해
▶ 삼성硏 보고서 “한반도 안보상황 1차 북핵실험 수준”
▶ 갤럭시S3 기본 앱, 한국에서는 빠진다?
▶ ‘바람난 아내’ 실종신고 경찰 타격대까지 출동


※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
디지텍시스템,파이낸셜뉴스,2012.06.08. 오전 9:06,"[fn톡톡]거래 재계된 디지텍시스템, 급락세","거래 재계된 디지텍시스템이 급락세다.

8일 오전 9시 3분 현재 디지텍시스템은 전 거래일보다 5.12% 하락한 1만2050원을 기록 중이다.

지난 7일 디지텍시스템은 최대주주 지분매각설에 대한 조회 공시 답변으로 ""최대주주 변경 사실은 없다""며 ""다만 최대주주 지분 중 98만주를 담보제공한 사실은 있다""고 밝혔다.

이어 ""이 부분이 장내 매각됐는지에 대한 사실 여부는 확인 중""이라고 덧붙였다.

이에 한국거래소 코스닥시장본부는 이날부터 디지텍시스템스의 거래정지를 해제하기로 했다.
yutoo@fnnews.com 최영희 기자



■ 오늘의 핫뉴스
▶ 배누리, ‘관능+섹시’ 화보공개 “잔실이는 잊어주세요”
▶ SNS, 650만명의 비밀번호 해킹당해
▶ 삼성硏 보고서 “한반도 안보상황 1차 북핵실험 수준”
▶ 갤럭시S3 기본 앱, 한국에서는 빠진다?
▶ ‘바람난 아내’ 실종신고 경찰 타격대까지 출동


※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
디지텍시스템,한국경제,2012.06.08. 오전 9:12,"[특징주]디지텍시스템, 최대주주 지분 반대 매매 우려에 급락","디지텍시스템즈가 최대주주 지분 반대 매매 우려에 급락하고 있다.

8일 오전 9시7분 현재 디지텍시스템은 전 거래일 대비 1000원(7.87%) 떨어진 1만1700원에 거래되고 있다.

디지텍시스템즈는 지난 5일 오전 한국거래소로부터 최대주주 지분매각설의 사실여부 및 구체적인 내용에 대해 조회공시 할 것을 요구받았으나 제 시간에 답하지 못해 전날 주권 거래가 정지됐다.

회사 측은 전날 장 후 ""최대주주는 변경되지 않았으나 담보로 제공된 최대주주의 보유 주식 98만주가 장내 매각됐는 지는 확인 중에 있다""고 밝혀 이날부터 거래가 재개됐다.  

 

한경닷컴 정인지 기자 injee@hankyung.com

▶ 제시카 고메즈 무보정 사진…아찔 볼륨감에 '헉'

▶ 女 ""나 숫처녀야!"" 고백하자 예비신랑 반응이

▶ 한예슬 도플갱어 윤선경, 비키니 입고 '환상복근' 뽐내

▶ 효연 파격 의상 vs 최여진 도발 의상 '눈이 호강'

▶ [화보] 홍수아, 눈길 잡는 가슴라인…파격 노출

[한국경제 구독신청] [온라인 기사구매] [한국경제 모바일 서비스]

ⓒ <성공을 부르는 습관> 한경닷컴, 무단 전재 및 재배포 금지

<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>"
디지텍시스템,이데일리,2012.06.08. 오전 9:18,"[특징주]거래재개 디지텍시스템, 급락..`최대주주 리스크`","[이데일리 김대웅 기자] 하루만에 거래가 재개된 디지텍시스템이 급락하고 있다.

8일 오전 9시10분 현재 디지텍시스템(091690)은 전거래일보다 5.51% 하락한 1만2000원에 거래되고 있다.

회사 측은 지난 7일 최대주주 지분매각설에 대한 조회공시 답변을 통해 ""최대주주 변경 사실은 없지만 최대주주 지분 중 98만주를 담보 제공한 사실은 있다""고 답했다.

이어 ""이 부분이 장내 매각됐는지에 대한 사실 여부는 확인 중""이라고 덧붙였다.

이에 따라 한국거래소 코스닥시장본부는 8일부터 디지텍시스템스의 거래정지를 해제했다.



김대웅 (daxiong@edaily.co.kr)
[관련기사]
▶ ☞디지텍시스템스 ""최대주주 지분 일부 담보제공""
▶ ☞디지텍시스템, 최대주주 지분 매각설 조회공시 요구받아


▶ 당신의 생활 속 언제 어디서나 이데일리 ‘ 신문 PDF바로보기‘
▶ 스마트 경제종합방송 이데일리 TV
▶ 실시간 뉴스와 증권거래, 내 손안의 금융시장 ‘이데일리 모바일 서비스’
▶ 전문가를 위한 국내 최상의 금융정보단말기 ‘이데일리 마켓포인트 2.0’
▶ 국내 최고 증권 전문가 방송 이데일리 ON, 고객상담센터 1666-2200
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
디지텍시스템,매일경제,2012.06.08. 오전 9:25,"[Hot-Line 코스닥] 디지텍시스템, 반대 매매 우려로 하락","디지텍시스템이 최대주주 지분 반대매매 우려로 하락하고 있다.
8일 오전 9시 12분 현재 디지텍시스템은 전일 대비 5.51% 내린 1만2000원을 기록 중이다.
디지텍시스템은 최대주주가 변경되진 않았으나 최대주주 지분 중 98만주를 담보 제공한 사실은 있다고 공시했다.
회사 측은 ""해당 물량이 장내 매각되었는지에 대한 사실 여부는 확인 중에 있다""며 ""매각여부에 대한 확인 즉시 재공시하겠다""고 밝혔다.
한편 디지텍시스템즈는 지난 5일 오전 한국거래소로부터 최대주주 지분매각설의 사실여부 등에 대해 조회공시를 요구받았으나 정해진 시한내 답하지 못해 지난 7일 주권 거래가 정지된바 있다.
[최익호 기자]

▶ [베스트클릭 화보] `多 벗은` 윤은혜‥경악!

▶ 땅 보상금 120억 받은男, 빌딩사고 돈 펑펑쓰다

▶ 각시탈 주원 “진세연, 산 채로 제물 바칠 것”

▶ `인형미모` 티파니, `사랑스런 눈웃음`

▶ [화보] 수지, 비키니룩 `탱크톱에 한뼘 핫팬츠` 아찔!

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
디지텍시스템,아시아경제,2012.06.08. 오전 9:28,"[특징주]디지텍시스템, 최대주주 지분 매각 리스크에 ↓","[아시아경제 김소연 기자]디지텍시스템이 최대주주 리스크에 급락세다.

디지텍시스템은 8일 오전 9시28분 전일대비 800원(6.30%) 떨어진 1만1950원을 기록 중이다.

디지텍시스템은 지난 7일 최대주주 지분매각설에 대한 조회공시 답변으로 ""최대주주 지분 중 98만주를 담보제공한 사실이 있다""며 ""이 부분이 장내 매각됐는지 사실 여부 확인 중""이라고 덧붙였다.

디지텍시스템스의 최대주주는 지난 5월 분기보고서 기준 지와이테크로 보통주 235만118주(17.1%)를 보유하고 있다.

김소연 기자 nicksy@

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>

[관련기사]

▶ '강호동 치킨' 대박나더니만 결국 급격히…

▶ ""김태희쯤이야"" '엄친딸' 최송현 이 정도였다니…

▶ '한성주 동영상' 공개한 그 남자 그날 밤에…

▶ 내 자녀의 숨은 키 10cm를 찾아라

▶ ""고영욱한테 '성폭행' 2명 더 당했다더니…"""
