종목명,신문사,시간,제목,본문
SK컴즈,한국경제,2015.11.12. 오전 10:21,"SK컴즈, 3Q 매출 198억원...영업손실 23억 기록","SK커뮤니케이션즈(대표 박윤택)는 3분기 매출 198억원, 영업손실 23억원을 각 각 기록했다고 12일 밝혔다.

SK컴즈는 인프라 비용의 효율화와 모바일 관련 수익사업 활성화 등 손익개선을 통해 지난해 같은 기간에 비해 손실폭을 47.7%로 줄였다고 설명했다. 전통적인 광고 비수기 영향과 소송비용 등 비경상적 비용의 일시 반영 등으로 영업이익은 적자가 지속됐다고 덧붙였다.

SK컴즈는 최근 SK텔레콤 자회사 편입으로 경영환경 변화 이슈가 해소됨에 따라 향후 보다 안정적인 기반을 바탕으로 네이트, 싸이메라 등 모바일 강화 전략에 더욱 집중할 수 있게 됐다고 밝혔다.

김문수 SK컴즈 경영기획실장은 ""모바일에서의 지속성장을 위한 모멘텀 확보에 역량을 집중해 나가겠다""며 ""이와 함께 SK텔레콤이 추진하고 있는 생활가치플랫폼, 통합미디어플랫폼, IoT 서비스 플랫폼 등 3대 차세대 플랫폼 전략에 당사가 가진 서비스 운영 역량을 결합해 시너지를 창출할 수 있도록 힘쓰겠다""고 말했다. 김지선기자 dubs45@dt.co.kr


[네이버 뉴스스탠드에서 디지털타임스 구독 하세요]

▶김지선기자의 블로그 : http://blog.dt.co.kr/blog/?mb_id=dubsrep

< Copyrights ⓒ 디지털타임스 & dt.co.kr, 무단 전재 및 재배포 금지 >

김지선 dubs45@"
SK컴즈,스포츠서울,2015.11.12. 오전 10:23,"<특징주> SK컴즈, 적자 지속에 '약세'","(서울=연합뉴스) 성서호 기자 = SK컴즈 주가가 지속적인 적자 소식에 12일 장 초반 약세를 보이고 있다.

이날 오전 10시19분 현재 코스닥시장에서 SK컴즈는 전날보다 2.91% 내린 6천350원에 거래됐다.

SK컴즈는 올해 3분기 영업손실이 22억6천200만원으로, 지난해 동기에 이어 적자를 이어갔다고 공시했다. 당기순손실은 23억2천500만원으로 집계됐으며 매출액은 198억3천400만원으로 11.2% 감소했다.

soho@yna.co.kr

▶ [현장영상] ""최고로 섹시한 엉덩이는?"" 예쁜 엉덩이 선발대회

▶ [오늘의 핫 화보] '런웨이 엔젤'이 다시 돌아왔다…빅토리아 시크릿 패션쇼

<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
SK컴즈,디지털타임스,2015.11.12. 오전 10:49,"SK컴즈, 3분기 영업손실 22억원…적자폭 축소","[아시아경제 권해영 기자] SK컴즈는 올해 3분기 매출 198억3400만원, 영업손실 22억6200만원을 기록했다고 12일 공시했다. 전년 동기 대비 매출은 11.2% 감소했고 영업이익은 47.7% 증가했다.



권해영 기자 roguehy@asiae.co.kr

▶ 주요 이슈의 재구성, 촌철살인 이미지 파일 '카드뉴스'
▶ 재미있는 동영상이 모두 모였다 ""펀캐스트""
<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
SK컴즈,머니투데이,2015.11.12. 오후 1:30,"SK컴즈, 3분기 영업적자 23억원…""모바일에 전략 집중""","SK커뮤니케이션즈는 지난 3분기 매출 198억원, 영업손실 23억원, 순손실 23억원을 기록했다고 12일 공시했다.

영업 손실은 전년 동기 대비 47.7% 줄었으나 3분기 전통적인 광고 비수기 영향 등으로 적자를 이어갔다.

SK컴즈는 최근 SK텔레콤 자회사 편입으로 경영 환경 변화 이슈가 해소됨에 따라 안정적인 환경을 기반으로 네이트, 싸이메라 등 모바일에 역량을 집중할 계획이다.

김문수 SK컴즈 경영기획실장은 ""조직 전체가 안정적 경영 환경에서 역량을 집중할 수 있게 된 만큼 모바일에 역량을 집중하겠다""며 ""이와 함께 SK텔레콤이 추진하는 3대 차세대 플랫폼 전략에 당사가 가진 서비스 운영 역량을 결합해 시너지를 창출할 수 있도록 힘쓰겠다""고 말했다.

최유리 한경닷컴 기자 nowhere@hankyung.com
기사제보 및 보도자료 open@hankyung.com


[한경닷컴 바로가기] [중국자유무역지구(FTZ)포럼] [스내커] [슈퍼개미] [한경+ 구독신청]
ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
SK컴즈,이데일리,2015.11.17. 오후 5:02,"SK컴즈, '싸이메라'서 프랑스 애도 물결","[머니투데이 홍재의 기자]
프랑스 테러 애도 물결에 동참한 '싸이메라' 사용자들/사진제공=SK커뮤니케이션즈
SK커뮤니케이션즈(대표 박윤택, 이하 SK컴즈)는 사진기반 SNS(소셜네트워크서비스) 싸이메라에서 프랑스 테러 희생자들의 넋을 기리는 '프레이 포 파리'(Pray for Paris) 추모 행렬에 동참한다고 17일 밝혔다.
각종 유명 건축물 등에서 프랑스 국기의 삼색 조명을 밝히며 희생자들의 애도에 들어간 가운데, 누리꾼도 트위터, 페이스북 등 각종 글로벌 SNS를 통해 이번 테러 피해자들을 애도하는 글을 올리고 있다.

SK컴즈는 싸이메라 역시 아이템숍 내에 있는 국기 필터 아이템 중 프랑스 국기 필터를 이용자가 자신의 사진에 적용하면 된다. 이미 전세계 많은 이용자가 프랑스 국기 필터를 활용한 사진과 글로 위로의 마음을 대신하고 있다.

정운철 SK컴즈 싸이메라 본부장은 ""전세계 이용자가 폭넓게 사용중인 싸이메라가 프랑스 국민을 위로하고, 테러의 위험에 대한 세계인들의 경각심을 불러일으키는 계기가 되길 희망한다""고 밝혔다.

['생존 재테크' 백과사전 ""재테크를 부탁해"" ][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300'][CEO의 삶을 바꾼 '내 인생 최고의 조언' ][아찔한 girl~ 레이싱모델 핫포토 ]

홍재의 기자 hjae@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
SK컴즈,아이뉴스24,2015.11.18. 오전 6:59,"SK컴즈 '싸이메라', 프랑스 테러 추모 물결 동참","[이데일리 김관용 기자] 세계 각국에서 프랑스 파리 테러 희생자들에 대한 추모 행렬이 이어지고 있는 가운데 SK커뮤니케이션즈(066270)의 포토 SNS인 ‘싸이메라’도 테러 희생자들의 넋을 기리는 ‘프레이 포 파리‘(Pray for Paris) 추모 행렬에 동참했다.

지구촌을 충격과 공포에 빠뜨린 파리 테러로 인해 전 세계가 아픔에 휩싸였다. 브라질 리우데자네이루의 예수상, 중국 둥팡밍주 타워, 호주 오페라하우스, 미국 원 월드트레이드센터 등 전 세계를 대표하는 랜드마크 건축물들이 자유·평등·박애를 뜻하는 프랑스 국기의 삼색 조명을 밝히며 희생자들을 애도하고 있다. 네티즌들 역시 트위터, 페이스북 등 각종 글로벌 SNS를 통해 이번 테러 피해자들을 애도하는 글을 올리고 있다.

싸이메라는 아이템샵 내에 있는 ‘Nation’ 국기 필터 아이템 중 프랑스 국기 필터를 유저들이 자신의 사진에 적용해 프랑스 국민들에게 애도의 마음을 전하며 추모할 수 있도록 제공한다. 전 세계 많은 이용자들이 프랑스 국기 필터를 활용한 사진과 글들로 위로의 마음을 대신하고 있다.

정운철 SK컴즈 싸이메라 본부장은 “글로벌 이용자들이 폭넓게 사용중인 싸이메라가 프랑스 국민들을 위로하고 테러의 위험에 대한 세계인들의 경각심을 불러일으키는 계기가 되길 희망한다”고 말했다.





김관용 (kky1441@edaily.co.kr)


▶ 퀴즈로 배우는 경제 상식! 이데일리 '경제 퀴즈'
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
SK컴즈,한국경제,2015.11.18. 오후 2:52,"SK컴즈, 네이트온 '내 PC를 부탁해' 이벤트","SK커뮤니케이션즈는 자사 메신저 네이트온을 통해 '내 PC를 부탁해' 이벤트를 진행한다고 18일 밝혔다.

SK컴즈는 내달 31일까지 '내 PC제어' 서비스를 구매하는 전체 고객을 대상으로 이벤트를 진행한다. 1개월 기간 연장, 스터벅스 기프티콘 등 다양한 혜택과 함께 서비스를 처음 이용하는 사용자들을 위해 2주 무료 체험권을 제공한다.

내 PC제어 서비스는 언제 어디서나 안드로이드폰, 아이폰, 노트, 탭, 패드 및 PC에서 원격지 PC를 연결해 원하는 작업을 할 수 있는 서비스다.

이용방법은 간단하다. 네이트온 웹사이트(http://rsupport.nate.com)로 로그인 혹은 네이트온 메신저 좌측 서비스 탭에서 내 PC제어 버튼을 클릭하면 된다. 이후 해당 서비스 페이지(http://rsupport.nate.com/rview/r8/event/151028.htm)로 연결해 다운받을 버전을 선택하고 프로그램을 실행하면 된다.

SK컴즈 관계자는 ""내 PC제어 서비스는 간단한 방법으로 시간과 장소의 구애 없이 이용자가 원하는 업무 처리가 가능하다""라며 ""많은 이용자가 편리하고 안정적인 서비스를 이용할 수 있도록 최선을 다할 것""이라고 말했다.

[LG-구글, 폰 넘어 스마트TV도 신밀월 시대] [생존 절박한 네이버…돌파구는 '글로벌·라이브'] [""SKT, CJ헬로비전 인수로 결합상품 강화…소비자 편익은 감소""] [오뚜기가 선점한 '프리미엄' 짬뽕라면…라면 4사 새 전쟁터 되나] ['국산 세계대학평가' 나왔다…고려대, 경영학랭킹 첫 발표]

최유리 한경닷컴 기자 nowhere@hankyung.com
기사제보 및 보도자료 open@hankyung.com


[한경닷컴 바로가기] [중국자유무역지구(FTZ)포럼] [스내커] [슈퍼개미] [한경+ 구독신청]
ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
SK컴즈,머니투데이,2015.11.18. 오후 5:19,"SK컴즈, 네이트온 원격제어 '내 PC를 부탁해' 이벤트","[머니투데이 홍재의 기자]
사진제공=SK커뮤니케이션즈
SK커뮤니케이션즈(대표 박윤택, 이하 SK컴즈)는 메신저 네이트온에서 '내 PC를 부탁해' 이벤트를 진행한다고 18일 밝혔다.
SK컴즈는 오는 12월 31일까지 진행되는 이벤트 기간 중 '내 PC제어' 서비스를 구매하는 전체 고객을 대상으로 1개월 기간연장, 스터벅스 기프티콘 등 다양한 혜택과 함께 서비스를 처음 이용하는 사용자들을 위해 2주 무료 체험권을 제공한다.

'내 PC제어' 서비스는 안드로이드, 아이폰 등 스마트폰을 비롯해 태블릿 및 PC에서 원격지 PC를 연결해 각종 문서작업과 게임 등을 할 수 있는 서비스다.

이용자는 △회사나 집 PC에만 설치된 프로그램도 원격으로 연결해 외부에서 사용할 수 있고 △출장 중 긴급한 업무 처리 △회사에 있는 중요서류 처리 △내 PC에 저장된 파일 원격 프린터로 출력 등 스마트한 업무를 진행할 수 있다.

네이트온 웹사이트(http://rsupport.nate.com)로 로그인 혹은 네이트온 메신저 좌측 서비스탭에서 '내 PC제어' 버튼을 클릭해 해당 서비스 페이지(http://rsupport.nate.com/rview/r8/event/151028.htm)로 연결해 다운받을 버전을 선택하고 프로그램을 실행하면 된다.

SK컴즈 관계자는 ""내 PC제어 서비스는 간단한 설치와 사용방법으로 시간·장소의 구애 없이 이용자가 원하는 업무처리가 가능한 서비스다""며 ""더욱 많은 이용자가 편리하고 안정적인 서비스를 이용할 수 있도록 최선을 다할 것""이라고 말했다.

['생존 재테크' 백과사전 ""재테크를 부탁해"" ][부자들에게 배우는 성공 노하우 '줄리아 투자노트' ][내 삶을 바꾸는 정치뉴스 'the 300'][CEO의 삶을 바꾼 '내 인생 최고의 조언' ][아찔한 girl~ 레이싱모델 핫포토 ]

홍재의 기자 hjae@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
SK컴즈,아시아경제,2015.12.10. 오후 2:22,"[특징주]SK컴즈, 하한가 근처 추락","[아시아경제 권해영 기자] SK컴즈가 가격제한폭 가까이 하락하고 있다.

10일 오후 2시6분 현재 SK컴즈는 전거래일 대비 28.75% 내린 4275원을 기록중이다.

매도상위 창구에는 미래에셋증권, 유안타증권, 키움증권 등이 이름을 올리고 있다. 이 시각 현재 거래량은 220만여주로 전일 거래량의 30배에 달한다.

SK컴즈는 3분기 매출 198억3400만원, 영업손실 22억6200만원을 기록해 16분기째 적자를 나타내고 있다. 최근 SK텔레콤 자회사로 편입되면서 만성적인 적자난을 타개할 수 있을지에 시장의 관심이 쏠렸다. 이에 앞서 SK컴즈는 종합 엔터콘텐츠업체 IHQ에 매각될 예정이었지만 IHQ 채권단의 반대로 SK그룹 안에 남게 됐다.



권해영 기자 roguehy@asiae.co.kr

▶ 주요 이슈의 재구성, 촌철살인 이미지 파일 '카드뉴스'
▶ 재미있는 동영상이 모두 모였다 ""펀캐스트""
<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
SK컴즈,한국경제,2015.12.11. 오전 10:56,"SK컴즈, 네이트Q서 '인터넷 혐오 표현 처벌' 토론 진행","SK커뮤니케이션즈는 네티즌들의 이슈 토론공간인 '네이트Q'에서 ""인터넷 혐오·비하 표현 '형사처벌'…어떻게 생각하시나요?""를 주제로 토론을 진행했다고 11일 밝혔다.

조사 결과 전체 참여 8609표 가운데 약 87%(729표)가 '심각한 간접피해를 유발하기 때문에 법적 규제가 필요하다'며 찬성 의사를 나타냈다.

반면 약 12%(1001표)가 심정적으로는 동의하지만 '표현의 자유가 위축된다'는 우려의 입장 등을 들어 반대 의견을 밝혔다.

이 밖에 기타(1%. 79표) 답변으로는 ""법적 장치는 필요하지만, 형사처벌을 전제로 하는 규제는 적당하지 않다고 생각한다 오히려 그 법을 악용하기 쉽고 오히려 억울한 사람이 더 많이 생길 수 있으니 조심히 접근해야할 사항"", ""혐오 비하를 떠나 규제는 또 다른 규제를 낳게 되고 종국에는 누구를 위한 규제인가를 생각해보게 될 것 같다"", ""형사처벌까지는 심한 것 같고, 질서위반처럼 과태료 처분 정도는 할만 할 듯"" 등이 있었다.

최유리 한경닷컴 기자 nowhere@hankyung.com
기사제보 및 보도자료 open@hankyung.com


[한경닷컴 바로가기] [스내커] [슈퍼개미] [한경+ 구독신청]
ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
SK컴즈,파이낸셜뉴스,2015.12.15. 오후 2:34,"SK컴즈, 네티즌이 2015 핫스타 뽑는 '네이트 어워즈' 실시","올해의 '인기 드라마 남자배우상', '인기 가수상' 등을 네티즌이 직접 선정하는 '네이트 어워즈(NATE AWARDS)'가 열린다.

SK커뮤니케이션즈의 포털 네이트가 마련해 올해로 2회째를 맞는 '네이트 어워즈'는 한 해를 빛낸 최고의 스타를 네티즌들이 직접 선정하는 행사다.

SK컴즈는 네이트에서 올해 1 1일부터 11월30일까지의 시청률, 음반 판매량 등의 기록과 화제성, 인기도 등을 고려해 '인기 드라마 남자배우상', '인기 드라마 여자배우상', '인기 영화배우상', '인기 가수상', '인기 예능프로그램상' 등 총 5개 부문의 후보자 명단을 공개, 오는 28일까지 네티즌 투표에 돌입한다고 15일 밝혔다.

네티즌들의 투표 결과만을 100% 반영해 수상자를 선정하기 때문에 자신이 지지하는 스타를 향한 네티즌들의 팬심이 치열한 경쟁을 펼칠 것으로 보인다.

네이트가 발표한 부문별 후보 명단을 살펴보면 '인기 드라마 남자배우상'의 경우 한류를 이끌고 있는 슈퍼스타 '김수현'과 대세남이자 떠오르는 한류스타로 급부상중인 '박서준'을 필두로 최시원, 지성 등이 경합을 벌이고 있다.

'인기 드라마 여자배우상'에는 '모스트스럽게~'의 드라마 히트 제조기 황정음, 공효진, 김태희 등이 후보로 올랐다.

'인기가수상'은 '심쿵해'로 글로벌 대세로 거듭나고 있는 AOA를 시작으로 한류열풍의 원조 소녀시대 등의 걸그룹과 아이유, EXO, 빅뱅, 혁오 등이 후보에 망라돼있다.

투표 참여를 원하는 네티즌은 누구나 네이트 어워즈 PC 페이지(http://comm.news.nate.com/2015NateAwards)와 모바일 페이지(http://m.comm.news.nate.com/2015NateAwards)에서 로그인 후 1일 1회 투표에 참여할 수 있다.

한편 네이트는 스타별 투표 집계 상황을 실시간으로 확인할 수 있게 하는데 이어 부문별 후보로 선정된 스타들의 올해 활약상을 담은 포토슬라이드를 제공할 계획이다.

hjkim01@fnnews.com 김학재 기자

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
SK컴즈,전자신문,2015.12.15. 오후 4:12,"SK컴즈, 올해 최고 스타 선정하는 2015 네이트 어워즈 진행","2015 네이트 어워즈 이미지 <사진 SK커뮤니케이션즈>


SK커뮤니케이션즈는 포털 네이트 이용자가 올해 최고 스타를 선정하는 ‘2015 네이트 어워즈’를 진행한다고 15일 밝혔다.

이 행사는 올해로 2회째를 맞았다. 네티즌 투표 결과만 100% 반영해 수상자를 선정한다. 15일부터 오는 28일까지 네티즌 투표를 실시한다. ‘인기 드라마 남자배우상’ ‘인기 드라마 여자배우상’ ‘인기 영화배우상’ ‘인기 가수상’ ‘인기 예능프로그램상’ 등 5개 부문 후보자 명단을 공개했다. 올해 1월 1일부터 11월 30일까지 시청률, 음반 판매량, 화제성, 인기도 등을 고려했다. 누구나 네이트 어워즈 PC 페이지와 모바일 페이지 로그인 뒤 투표가 가능하다. 1일 1회 투표로 제한된다. 수상자는 투표가 완료된 후 공개된다.

네이트는 스타별 투표 집계 상황을 실시간으로 공개한다. 후보 활약상을 담은 포토슬라이드도 제공한다.

오대석기자 ods@etnews.com

[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
SK컴즈,이데일리,2015.12.22. 오전 9:25,"SK컴즈, 모바일 네이트 개편..엔터와 스타 강화","[이데일리 김현아 기자] SK커뮤니케이션즈(대표 박윤택)가 포털 모바일 네이트(http://m.nate.com)를 부분 개편했다.

눈에 띄는 변화는 기존 탭의 통합과 신규 탭 신설을 통한 이용자 편의성 증대 및 사용성 강화다. 모바일 이용자들이 보다 관심을 갖고 즐길 수 있는 사진과 동영상 콘텐츠를 전면에 배치함으로써 모바일 사용성을 대폭 강화한 것이 특징이다.

엔터탭
모바일 네이트 메인 화면에서 게임, 영화 정보 위주의 ‘FUN’탭과 TV영상을 중심으로 한 ‘동영상’탭을 ‘엔터’탭으로 통합해 이용자들이 기호에 맞는 각종 콘텐츠를 보다 수월하게 찾아 이용할 수 있도록 직관성과 편의성을 높였다.

‘엔터’탭에서는 방송 중심의 콘텐츠 소비 트랜드를 반영한 것이 특징으로, 지난 방송 TV를 상단에 배치함으로써 이용자들이 화제가 됐던 TV영상, 방송채널 등을 보다 용이하게 소비할 수 있도록 했다. 게임정보, 추천영화, 베스트 동영상 등의 코너들을 배치해 각종 오락 부분들을 소화했다.

스타탭
스타 트랜드(Trend)와 스타일(Style)에 초점을 둔 ‘스타’탭도 신설했다. 갈수록 증대되는 팬덤문화의 저변 확산에 따른 스타 콘텐츠에 관심 많은 10~20대 이용자들을 겨냥한 ‘스타탭’에서는 아이돌24시, 팬톡, 오늘의 추천 영상, 스타일 등 유선 네이트에서 높은 관심을 받고 있는 코너를 배치해 무선에서도 즐거움을 이어갈 수 있도록 했다.

화제가 되는 스타들에 포커싱을 맞춰 그들의 일상에서부터 뉴스, 사진, 영상자료에 이르기까지 다양하고 생생한 콘텐츠를 제공함으로써 워너비(Wannabe) 스타에 대한 긍정적인 이미지 형성은 물론 디지털시대의 성숙한 팬덤문화를 조성해 나간다는 계획이다. 아울러 스타들의 패션 및 유행 트랜드를 중심으로 한 스타패션의 토털 정보를 제공해 패션정보에 관심 많은 이용자층의 니즈를 충족시켜나갈 예정이다.

김종훈 네이트 사업부장은 “모바일에서 네이트만의 차별화된 볼거리를 강화하고, 이용자 편의성 향상을 위한 지속적인 재정비 작업을 통해 모바일 영향력을 한층 증대시켜 나갈 것”이라고 밝혔다.

김현아 (chaos@edaily.co.kr)


▶ 朴대통령 2차 개각, `친박` 가고 `진박(진실한 친박)`이 돌아왔다.
▶ 핫 초이스 ★ 男心 저격수 `애플힙` 그녀

＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
SK컴즈,한국경제,2015.12.22. 오전 9:57,"SK컴즈, 모바일 네이트 개편…멀티미디어 전면 배치","SK커뮤니케이션즈는 포털 모바일 네이트(http://m.nate.com)를 부분 개편했다고 22일 밝혔다.

개편에서 눈에 띄는 변화는 기존 탭의 통합과 신규 탭 신설이다. 모바일 이용자들이 즐길 수 있는 사진과 동영상 콘텐츠를 전면에 배치해 모바일 사용성을 강화한 것이 특징이다.

우선 모바일 네이트 메인 화면에서 게임, 영화 정보 위주의 '펀(FUN)'탭과 TV영상을 중심으로 한 '동영상' 탭을 '엔터' 탭으로 통합했다. 이용자들이 기호에 맞는 콘텐츠를 수월하게 찾아 이용할 수 있게 하기 위해서다.

엔터 탭에서는 방송 중심의 콘텐츠 소비 트랜드를 반영한 것이 특징이다. 지난 방송 TV를 상단에 배치해 이용자들이 화제가 됐던 TV영상, 방송채널 등을 보다 용이하게 소비할 수 있도록 했다. 또 게임정보, 추천영화, 베스트 동영상 등의 코너들을 배치했다.

스타 트랜드와 스타일에 초점을 둔 스타 탭도 신설했다.

스타탭에서는 아이돌24시, 팬톡, 오늘의 추천 영상, 스타일 등 유선 네이트에서 높은 관심을 받는 코너를 배치했다.

김종훈 네이트 사업부장은 ""모바일에서 네이트만의 차별화된 볼거리를 강화하고, 이용자 편의성 향상을 위한 지속적인 재정비 작업을 통해 모바일 영향력을 한층 증대시킬 것""이라고 말했다.

[미스 유니버스 1, 2위 번복된 사건 전말은 …], ['이중고' 대학들, 내년엔 등록금 올릴까], [SKT 성토장된 이통사 송년회…도돌이표 여론전 언제까지?], [유통가, 설 선물세트 예약판매 앞당겨 '시동'…왜?], [운전석보단 뒷좌석이 탐나는 '제네시스 EQ900']

최유리 한경닷컴 기자 nowhere@hankyung.com
기사제보 및 보도자료 open@hankyung.com


[한경닷컴 바로가기] [스내커] [슈퍼개미] [한경+ 구독신청]
ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
SK컴즈,아이뉴스24,2015.12.22. 오전 10:48,"SK컴즈, 모바일 네이트 화면 부분 개편","<아이뉴스24>

[성상훈기자] SK커뮤니케이션즈(대표 박윤택)는 모바일 이용자들의 관심이 많은 사진과 동영상 콘텐츠를 전면에 배치하는 등 포털 모바일 네이트 부분 개편을 단행했다고 22일 발표했다.

SK컴즈는 이번 개편에서 기존 모바일 네이트 메인 화면에서 게임,영화 정보 위주의 FUN 탭과 TV영상을 중심으로 한 동영상 탭을 '엔터'탭으로 통합했다.

엔터 탭에서는 방송 중심의 콘텐츠 소비 트랜드를 반영했으며 지난 방송 TV를 상단에 배치함으로써 이용자들이 화제가 됐던 TV영상, 방송채널 등을 보다 쉽게 볼 수 있도록 했다.

또한 게임정보, 추천영화, 베스트 동영상 등의 코너들을 배치해 각종 오락 분야 콘텐츠를 전보다 쉽게 볼 수 있다.



SK컴즈는 이번 개편에서 팬덤문화 저변 확산에 따라 스타 콘텐츠에 관심이 많은 10대~20대를 겨냥해 '스타' 탭을 신설했다.

스타 탭에서는 아이돌24시, 팬톡, 오늘의 추천 영상, 스타일 등 유선 네이트에서 높은 관심을 받고 있는 코너를 배치해 팬들이 즐거움을 이어갈 수 있도록 했다.

아울러 스타탭을 통해 스타들의 패션 및 유행 트랜드를 중심으로 한 패션 정보를 제공해 이용자들의 니즈를 충족시킬 예정이다.

김종훈 네이트 사업부장은 ""모바일에서 네이트만의 차별화된 볼거리를 강화하고, 이용자 편의성 향상을 위한 지속적인 재정비 작업을 통해 모바일 영향력을 한층 증대시켜 나갈 것""이라고 전했다.

/성상훈기자 hnsh@inews24.com





IT는 아이뉴스24       연예ㆍ스포츠는 조이뉴스24
새로운 시각 즐거운 게임, 아이뉴스24 게임
메일로 보는 뉴스 클리핑, 아이뉴스24 뉴스레터
(Copyright ⓒ 아이뉴스24. 무단전재 및 재배포 금지)"
SK컴즈,디지털타임스,2015.12.22. 오전 11:15,"SK컴즈, 모바일 네이트 개편...사진,동영상 전면 배치","모바일 네이트 개편 화면
SK커뮤니케이션즈(대표 박윤택)는 포털 모바일 네이트를 부분 개편했다고 22일 밝혔다.

회사는 이번 개편에서 기존 탭을 통합하고 신규 탭을 신설해 이용자 편의성을 높이고 사용성을 강화했다고 설명했다. 특히 모바일 이용자들이 관심을 갖고 있는 사진과 동영상 콘텐츠를 전면에 배치했다고 덧붙였다.

모바일 네이트 메인 화면에서 게임, 영화 정보 위주의 '펀'(FUN)탭과 TV영상을 중심으로 한 '동영상'탭을 '엔터'탭으로 통합했다. 또 '엔터'탭에서는 지난 방송 TV를 상단에 배치함으로써 이용자들이 화제가 됐던 TV영상, 방송채널 등을 보다 쉽게 볼 수 있도록 했다.

이밖에 스타 콘텐츠에 관심이 많은 10~20대 이용자들을 겨냥한 '스타탭'에서는 아이돌24시, 팬톡, 오늘의 추천 영상 등 볼거리를 강화했다.

김종훈 SK컴즈 네이트 사업부장은 ""모바일에서 네이트만의 차별화된 볼거리를 강화하고, 이용자 편의성 향상을 위한 지속적인 재정비 작업을 통해 모바일 영향력을 한층 증대시켜 나갈 것""이라고 말했다. 김지선기자 dubs45@dt.co.kr


[네이버 뉴스스탠드에서 디지털타임스 구독 하세요]

▶김지선기자의 블로그 : http://blog.dt.co.kr/blog/?mb_id=dubsrep

< Copyrights ⓒ 디지털타임스 & dt.co.kr, 무단 전재 및 재배포 금지 >

김지선 dubs45@"
SK컴즈,전자신문,2015.12.22. 오후 1:00,"SK컴즈, 모바일 네이트 개편","모바일 네이트에 신설된 스타탭 <사진 SK커뮤니케이션즈>


SK커뮤니케이션즈는 22일 포털 네이트 모바일 사이트를 개편했다고 밝혔다. 기존 탭 통합과 신규 탭 신설을 통해 이용자 편의성과 사용성을 강화했다. 모바일 이용자가 관심 갖도록 사진과 동영상 콘텐츠를 전면에 배치했다.

모바일 네이트 메인 화면에서 게임, 영화 정보 위주 ‘펀(FUN)’탭과 TV영상 중심 ‘동영상’탭을 ‘엔터’탭으로 통합했다. 이용자가 기호에 맞는 콘텐츠를 수월하게 찾도록 직관성을 높였다. 지난 방송 TV를 상단에 배치했다. 화제가 됐던 TV영상, 방송 채널 등을 용이하게 소비하도록 했다. 게임정보, 추천영화, 베스트 동영상 등 코너를 배치했다.

스타 트랜드와 스타일에 초점을 맞춘 ‘스타’탭을 신설했다. 스타 콘텐츠에 관심이 많은 10~20대 이용자를 겨냥했다. 아이돌24시, 팬톡, 오늘의 추천 영상, 스타일 등 웹에서 관심도가 높은 코너를 배치해 모바일에서도 경험을 이어가도록 했다. 스타일상, 뉴스, 사진, 영상 등 다양하고 생생한 콘텐츠를 제공한다. 스타 패션과 유행 트렌드 정보도 제공한다.

김종훈 네이트 사업부장은 “모바일에서 차별화된 볼거리를 강화하고 이용자 편의성 향상을 위한 지속적 재정비 작업으로 모바일 영향력을 증대할 것”이라고 밝혔다.

오대석기자 ods@etnews.com
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
