종목명,신문사,시간,제목,본문
에스에프씨,서울경제,2018.10.18. 오후 1:49,"<코>에스에프씨, 전일 대비 8.14% 상승.. 일일회전율은 1.59% 기록","[서울경제] 에스에프씨(112240)는 18일 오후 1시 49분 현재 8.14% 오른 4,650원에 거래되고 있으며, 54(매도):46(매수)의 매도우위를 기록하고 있다. 거래대금은 29억8,290만, 거래량은 69만8,538주로 거래량회전율은 1.59%로 나타났다.



지난 1개월간 에스에프씨는 상승 15회, 하락 15회를 기록했고, 주가수익률은 -2.72% 표준편차는 3.90%를 기록했다. 이 기간 '화학업' 업종 평균 주가수익률은 -14.91%로 나타났으며, 변동성은 1.73%를 기록했다.

이 시각 현재 '화학업'은 1.26% 상승 중이며, 38(매도):62(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]
서울경제ㆍ서울시 주최 블록체인 이벤트 ‘ABF in Seoul’ [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
에스에프씨,파이낸셜뉴스,2018.10.18. 오후 1:57,[fnRASSI]에스에프씨(112240) 현재 8.95% ↑,"현재 에스에프씨(112240)는 전일대비 8.95% 상승하여 4,685원 선에서 거래가 이루어지고 있다.

주가등락폭은 다소 큰 편
최근 한달간 에스에프씨의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 2.31%로 집계됐다. 동기간 일평균 주가변동률은 9.19%로 장중 저점과 고점의 차이가 매우 컸음을 알 수 있다.

외국인, 기관 모두 보유량 증가 (5일 누적)
최근 5일간 동종목의 외국인 투자자는 86,764주 순매수하였고 마찬가지로 기관은 0주 순매수하였다. 전날 외국인은 224,310주 순매도했지만 기관은 순매수량이 0으로 보유비율 그대로 유지했다.

다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ [이벤트] 파이낸셜뉴스 구독하고 푸짐한 선물 받으세요
▶ 세상의 모든 골 때리는 이야기 'fn파스'

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
에스에프씨,한국경제TV,2018.10.18. 오후 2:19,"에스에프씨, 전일 대비 약 3% 상승한 4,435원","[한국경제TV 라이온봇 기자]


[그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률


에스에프씨는 10월 18일 14시 18분 전일 대비 약 3% 상승한 4,435원에 거래되고 있다. 에스에프씨는 코스닥 상장 기업으로 화학 업종에 속해 있다. 시가총액은 1,891억원으로 코스닥 상장기업 중 282위에 위치 해 있다.

[종목 성향 진단]


[그림 2] 종목 성향 진단


에스에프씨의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋지 못했다. 최근 6개월 수익률은 -47.5%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -18.56% 하락하며 부진한 모멘텀을 이어가고 있다.
에스에프씨 종목에 대한 투자자의 관심도는 굉장히 높은 편이다.

[투자 점수 진단]


[그림 3] 투자 점수 진단


에스에프씨는 어느 측면에서 투자 매력도가 높은 종목일까?

AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다.
그 결과 에스에프씨는 상대적으로 재무안정성 측면에서 두각을 드러내고 있었다.

재무안정성 점수는 기업의 재무 구조가 얼마나 안정적인 상태인지를 나타낸다.

에스에프씨는 특히 부채비율 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 608위를 기록하며 상위 30.21%에 위치했다. 업종별로는 8위를 기록하며 상위 28%에 위치했다.

그러나 기업의 이익 성장 추세를 나타내는 성장성 측면에서는 아쉬움을 나타냈다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자

▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]
▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]


ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
에스에프씨,한국경제TV,2018.10.19. 오후 12:19,"에스에프씨, 전일 대비 약 7% 상승한 4,775원","[한국경제TV 라이온봇 기자]


[그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률


에스에프씨는 10월 19일 12시 18분 전일 대비 약 7% 상승한 4,775원에 거래되고 있다. 에스에프씨는 코스닥 상장 기업으로 화학 업종에 속해 있다. 시가총액은 1,968억원으로 코스닥 상장기업 중 266위에 위치 해 있다.

[종목 성향 진단]


[그림 2] 종목 성향 진단


에스에프씨의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 부진한 편이었다. 최근 6개월 수익률은 -41.88%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -12.43% 하락하며 부진한 모멘텀을 이어가고 있다.
에스에프씨 종목에 대한 투자자의 관심도는 굉장히 높은 편이다.

[투자 점수 진단]


[그림 3] 투자 점수 진단


에스에프씨는 어느 측면에서 투자 매력도가 높은 종목일까?

AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다.
그 결과 에스에프씨는 상대적으로 재무안정성 측면에서 두각을 드러내고 있었다.

재무안정성 점수는 기업의 재무 구조가 얼마나 안정적인 상태인지를 나타낸다.

에스에프씨는 특히 부채비율 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 609위를 기록하며 상위 30.26%에 위치했다. 업종별로는 8위를 기록하며 상위 28%에 위치했다.

그러나 기업 가치 대비 주가 수준을 나타내는 저평가 측면에서는 아쉬움을 나타냈다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자

▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]
▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]


ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
에스에프씨,이데일리,2018.10.22. 오전 7:43,[표]에스에프씨 등 코스닥 자사주 신청내역(22일),"[이데일리 증권시장부]



증권시장부 (stock@edaily.co.kr)

네이버 모바일에서 ‘이데일리’ [구독하기▶]
빡침해소! 청춘뉘우스~ [스냅타임▶]
꿀잼 '웹툰'이 매일 매일 공짜...[웹툰보기▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
에스에프씨,한국경제TV,2018.10.22. 오후 2:19,"에스에프씨, 5거래일 연속 상승... 전일 대비 2% 상승","[한국경제TV 라이온봇 기자]


[그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률


에스에프씨는 현재 5거래일 연속 상승세를 기록하고 있어 주목할 만하다. 에스에프씨는 10월 22일 14시 18분 전일 대비 약 2% 상승한 4,815원에 거래되고 있다. 에스에프씨는 코스닥 상장 기업으로 화학 업종에 속해 있다. 시가총액은 2,069억원으로 코스닥 상장기업 중 251위에 위치 해 있다.

[종목 성향 진단]


[그림 2] 종목 성향 진단


에스에프씨의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 부진한 편이었다. 최근 6개월 수익률은 -35.01%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -3.78% 하락하며 부진한 모멘텀을 이어가고 있다.
에스에프씨 종목에 대한 투자자의 관심도는 굉장히 높은 편이다.

[투자 점수 진단]


[그림 3] 투자 점수 진단


에스에프씨는 어느 측면에서 투자 매력도가 높은 종목일까?

AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다.
그 결과 에스에프씨는 상대적으로 추세지표 측면에서 두각을 드러내고 있었다.

추세 점수는 주가의 상승 모멘텀이 어느정도 인가를 나타낸다.

에스에프씨는 특히 1주전대비수익률 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 98위를 기록하며 상위 4.82%에 위치했다. 업종별로는 2위를 기록하며 상위 4%에 위치했다.

그러나 기업 가치 대비 주가 수준을 나타내는 저평가 측면에서는 아쉬움을 나타냈다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자

▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]
▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]


ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
에스에프씨,한국경제TV,2018.10.29. 오전 9:20,"에스에프씨, 전일 대비 약 -5% 하락한 3,990원","[한국경제TV 라이온봇 기자]


[그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률


에스에프씨는 10월 29일 9시 19분 전일 대비 약 -5% 하락한 3,990원에 거래되고 있다. 에스에프씨는 코스닥 상장 기업으로 화학 업종에 속해 있다. 시가총액은 1,847억원으로 코스닥 상장기업 중 254위에 위치 해 있다.

[종목 성향 진단]


[그림 2] 종목 성향 진단


에스에프씨의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 부진한 편이었다. 최근 6개월 수익률은 -42.64%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -8.41% 하락하며 부진한 모멘텀을 이어가고 있다.
에스에프씨 종목에 대한 투자자의 관심도는 높은 편에 속한다.

[투자 점수 진단]


[그림 3] 투자 점수 진단


에스에프씨는 어느 측면에서 투자 매력도가 높은 종목일까?

AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다.
그 결과 에스에프씨는 상대적으로 재무안정성 측면에서 두각을 드러내고 있었다.

재무안정성 점수는 기업의 재무 구조가 얼마나 안정적인 상태인지를 나타낸다.

에스에프씨는 특히 부채비율 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 609위를 기록하며 상위 30.26%에 위치했다. 업종별로는 8위를 기록하며 상위 28%에 위치했다.

그러나 기업 가치 대비 주가 수준을 나타내는 저평가 측면에서는 아쉬움을 나타냈다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자

▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]
▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]


ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
에스에프씨,파이낸셜뉴스,2018.10.29. 오전 10:03,"에스에프씨, 화이바이오메드와 간암 표적항암제 개발 위한 기술이전 계약 체결","에스에프씨가 간암 치료에 특화된 항암제 개발을 위한 핵심 기술을 확보했다.

에스에프씨는 29일 화이바이오메드와 ‘히알루론산 기반 간암치료제 약물전달시스템’에 대한 기술이전 계약을 체결했다고 밝혔다.

화이바이오메드는 과거 LG화학과 호프먼-라로슈(Hoffmann-La Roche)에서 연구 경험을 쌓은 한세광 포스텍 교수가 지난 2014년 국내 최대 규모의 성형외과인 원진성형외과와 공동으로 설립했다.

이번 이전 기술은 히알루론산에 인터페론 알파, TRAIL과 같은 단백질을 접합한 것을 간 조직에 선택적으로 전달하는 기술이다. 다른 신체 장기에서 발생할 부작용을 최소화하고 간 질환에 대한 치료 효과 극대화가 가능하다.

현재 시판 중인 페길화(Pegylation) 인터페론은 체내 투여 시 혈관을 따라 간 이외 다른 장기로도 전달돼 반복 투여 시 탈모, 빈혈, 폐부종 등 표적 외 신체장기에서 부작용이 발생하는 것으로 알려져 있다.

지난 2014년 한 교수팀은 간염 치료에 사용되는 항바이러스성 물질 인터페론 알파에 히알루론산을 접합해 간 조직에 투여하는 동물실험 결과 약효 측면에서 페길화 인터페론보다 2~3배 높은 효과가 있는 것으로 확인했다. 본 기술은 미국간질환연구협회(AASLD)가 발행하는 Hapatology와 Biomaterials, ASC NANO 등 해외 유수 저널에 기고 됐다. 또한 우수 연구과제로 선정돼 보건복지부 장관상을 수상하는 등 이미 국내외에서 인정받은 바 있다.

에스에프씨는 이번 기술을 기반으로 암세포 특이적 사멸신호전달인자인 트레일(TRAIL)과 항바이러스 물질인 인터페론 알파와 같은 단백질을 통해 간 조직으로 선택적 전달이 가능한 항암 신약 및 바이오베터를 개발할 계획이다.

간암에 의한 국내 연간 사망자수가 1만2천여명에 달하고 전체 암 사망률 중 2위를 차지하고 있어 치료제가 시급한 실정이다. 업계에서는 전 세계 간암 관련 치료제 시장을 연간 1조2000억원 규모로 보고 있으며 2019년에는 14억달러(1조5700억원)에 이를 것으로 예측하고 있다.

현지웅 에스에프씨 부사장은 “간암 치료에는 고식적 항암화학요법(Palliative chemotherapy)이 시행되었으나 부작용이 크다는 단점이 있었다”며 “이번 기술이전을 통해 페길화인터페론 및 기존 허가 받은 단백질 치료제를 이용해 간암 재발 방지를 위한 바이오베터와 간 조직에만 선택적으로 전달 가능한 혁신 항암신약을 개발할 계획이다”고 전했다.

kjw@fnnews.com 강재웅 기자

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
에스에프씨,아시아경제,2018.10.29. 오전 10:35,"에스에프씨, 화이바이오메드와 간암 표적항암제 개발 위한 기술이전 계약 체결","[아시아경제 유현석 기자] 에스에프씨는 29일 화이바이오메드와 ‘히알루론산 기반 간암치료제 약물전달시스템’에 대한 기술이전 계약을 체결했다고 밝혔다.

화이바이오메드는 과거 LG화학과 호프먼-라로슈(Hoffmann-La Roche)에서 연구 경험을 쌓은 한세광 포스텍 교수가 지난 2014년 국내 최대 규모의 성형외과인 원진성형외과와 공동으로 설립했다.

이번 이전 기술은 히알루론산에 인터페론 알파, TRAIL과 같은 단백질을 접합한 것을 간 조직에 선택적으로 전달하는 기술이다. 다른 신체 장기에서 발생할 부작용을 최소화하고 간 질환에 대한 치료 효과 극대화가 가능하다. 현재 시판 중인 페길화(Pegylation) 인터페론은 체내 투여 시 혈관을 따라 간 이외 다른 장기로도 전달돼 반복 투여 시 탈모, 빈혈, 폐부종 등 표적 외 신체장기에서 부작용이 발생하는 것으로 알려졌다.

지난 2014년 한 교수팀은 간염 치료에 사용되는 항바이러스성 물질 인터페론 알파에 히알루론산을 접합해 간 조직에 투여하는 동물실험 결과 약효 측면에서 페길화 인터페론보다 2~3배 높은 효과가 있는 것으로 확인했다. 에스에프씨는 이번 기술을 기반으로 암세포 특이적 사멸신호전달인자인 트레일(TRAIL)과 항바이러스 물질인 인터페론 알파와 같은 단백질을 통해 간 조직으로 선택적 전달이 가능한 항암 신약 및 바이오베터를 개발할 계획이다.

간암에 의한 국내 연간 사망자수가 1만2000여명에 달하고 전체 암 사망률 중 2위를 차지하고 있어 치료제가 시급한 실정이다. 업계에서는 전 세계 간암 관련 치료제 시장을 연간 1조2000억원 규모로 보고 있으며 2019년에는 14억달러(1조5700억원)에 이를 것으로 예측하고 있다.

현지웅 에스에프씨 부사장은 ""간암 치료에는 고식적 항암화학요법(Palliative chemotherapy)이 시행되었으나 부작용이 크다는 단점이 있었다""며 ""이번 기술이전을 통해 페길화인터페론 및 기존 허가 받은 단백질 치료제를 이용해 간암 재발 방지를 위한 바이오베터와 간 조직에만 선택적으로 전달 가능한 혁신 항암신약을 개발할 계획""이라고 전했다.

유현석 기자 guspower@asiae.co.kr

▶ 아시아경제 친구 맺고 '휴대폰, LED마스크' 받자
▶ 재미와 신기 '과학을읽다' ▶ 놀라운 '군사이야기'

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
에스에프씨,이데일리,2018.10.29. 오전 10:40,"에스에프씨, 간암 표적항암제 개발 위한 기술이전 계약","[이데일리 이후섭 기자] 에스에프씨(112240)는 화이바이오메드와 `히알루론산 기반 간암치료제 약물전달시스템`에 대한 기술이전 계약을 체결했다고 29일 밝혔다.

이번에 이전한 기술은 히알루론산에 인터페론 알파, 트레일(TRAIL)과 같은 단백질을 접합한 것을 간 조직에 선택적으로 전달하는 기술이다. 다른 신체 장기에서 발생할 부작용을 최소화하고 간 질환에 대한 치료 효과 극대화가 가능하다고 회사 측은 설명했다.

에스에프씨는 이번 기술을 기반으로 암세포 특이적 사멸신호전달인자인 트레일(TRAIL)과 항바이러스 물질인 인터페론 알파와 같은 단백질을 통해 간 조직으로 선택적 전달이 가능한 항암 신약 및 바이오베터를 개발할 계획이다. 현지웅 에스에프씨 부사장은 “간암 치료에는 고식적 항암화학요법이 시행됐으나 부작용이 크다는 단점이 있었다”며 “이번 기술이전을 통해 페길화인터페론 및 기존 허가받은 단백질 치료제를 이용해 간암 재발 방지를 위한 바이오베터와 간 조직에만 선택적으로 전달 가능한 혁신 항암신약을 개발할 계획”이라고 전했다.

이후섭 (dlgntjq@edaily.co.kr)

‘이데일리’ 채널 구독하고~ '갤럭시 워치' [받아가세요▶]
빡침해소! 청춘뉘우스~ [스냅타임▶]
스냅타임 좋아요 하고 스벅 커피 [마시러 가기▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
에스에프씨,머니투데이,2018.10.29. 오후 12:28,"에스에프씨, 화이바이오메드와 간암 표적항암제 기술이전 계약 체결","[머니투데이 김건우 기자] [에이비타 항암면역세포치료제와 더불어 항암제 개발 위한 추가 기술 확보]

에스에프씨가 간암 치료에 특화된 항암제 개발을 위한 핵심 기술을 확보했다.

에스에프씨는 29일 화이바이오메드와 ‘히알루론산 기반 간암치료제 약물전달시스템’에 대한 기술이전 계약을 체결했다고 밝혔다.

화이바이오메드는 과거 LG화학과 호프먼-라로슈(Hoffmann-La Roche)에서 연구 경험을 쌓은 한세광 포스텍 교수가 2014년 국내 최대 규모의 성형외과인 원진성형외과와 공동으로 설립했다.

이번 이전 기술은 히알루론산에 인터페론 알파, 암세포 특이적 사멸신호전달인자인 트레일(TRAIL)과 같은 단백질을 접합한 것을 간 조직에 선택적으로 전달하는 기술이다. 다른 신체 장기에서 발생할 부작용을 최소화하고 간 질환에 대한 치료 효과 극대화가 가능하다.

현재 시판 중인 페길화(Pegylation) 인터페론은 체내 투여 시 혈관을 따라 간 이외 다른 장기로도 전달돼 반복 투여 시 탈모, 빈혈, 폐부종 등 표적 외 신체장기에서 부작용이 발생하는 것으로 알려져 있다.

한 교수팀은 2014년 간염 치료에 사용되는 항바이러스성 물질 인터페론 알파에 히알루론산을 접합해 간 조직에 투여하는 동물실험 결과 약효 측면에서 페길화 인터페론보다 2~3배 높은 효과가 있는 것으로 확인했다. 이번 기술은 우수 연구과제로 선정돼 보건복지부 장관상을 수상하는 등 국내외에서 인정받은 바 있다.

에스에프씨는 이번 기술을 기반으로 TRAIL과 항바이러스 물질인 인터페론 알파와 같은 단백질을 통해 간 조직으로 선택적 전달이 가능한 항암 신약 및 바이오베터를 개발할 계획이다.

현지웅 에스에프씨 부사장은 “간암 치료에는 고식적 항암화학요법(Palliative chemotherapy)이 시행되었으나 부작용이 크다는 단점이 있었다”며 “이번 기술이전을 통해 페길화인터페론 및 기존 허가 받은 단백질 치료제를 이용해 간암 재발 방지를 위한 바이오베터와 간 조직에만 선택적으로 전달 가능한 혁신 항암신약을 개발할 계획이다”고 말했다.

한편 간암은 국내 연간 사망자수는 1만2000여명에 달하고 전체 암 사망률 중 2위를 차지하고 있다. 치료제가 시급한 실정이다. 전 세계 간암 관련 치료제 시장을 연간 1조2000억원 규모로 보고 있으며 2019년에는 14억달러(1조5700억원)에 이를 것으로 예측하고 있다.

▶직장, 시댁...대신 물어봐드립니다
▶남기자의 체헐리즘 ▶클릭하고 'AAA 티켓', 아이스크림 받자

김건우 기자 jai@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
에스에프씨,서울경제,2018.10.29. 오후 2:58,"<코>에스에프씨, 현재가 6.23% 급락","[서울경제] 오후 2시 57분 현재 에스에프씨(112240)의 현재가는 3,310원으로 1분전 3,530원 대비 6.23% 급락했다. 수급측면으로는 64(매도):36(매수)의 매도우위를 기록하고 있다.



지난 1개월간 에스에프씨는 32.79% 하락했으며, 표준편차는 3.90%를 기록했다. 이 기간 '화학업' 업종 평균 주가수익률은 -29.32% 로 나타났으며, 변동성은 1.95%를 기록했다. 이 시각 현재 '화학업'은 5.60% 하락 중이다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
프리미엄 미디어 Signal이 투자의 바른 길을 안내합니다 [바로가기▶]
서울경제ㆍ서울시 주최 블록체인 이벤트 ‘ABF in Seoul’ [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
에스에프씨,한국경제TV,2018.10.30. 오전 10:19,"에스에프씨, 전일 대비 약 -3% 하락한 3,195원","[한국경제TV 라이온봇 기자]


[그림 1] 최근 3개월 간 주가 추세 및 기간별 수익률


에스에프씨는 10월 30일 10시 18분 전일 대비 약 -3% 하락한 3,195원에 거래되고 있다. 에스에프씨는 코스닥 상장 기업으로 화학 업종에 속해 있다. 시가총액은 1,455억원으로 코스닥 상장기업 중 297위에 위치 해 있다.

[종목 성향 진단]


[그림 2] 종목 성향 진단


에스에프씨의 투자 스타일은 성장주에 가깝다. 주가 고평가 우려가 공존하지만 높은 성장성이 기대되는 기업이다.
주가 모멘텀은 좋지 못했다. 최근 6개월 수익률은 -56.79%의 하락폭을 기록했다. 최근 1개월 수익률 또한 -31.96% 하락하며 부진한 모멘텀을 이어가고 있다.
에스에프씨 종목에 대한 투자자의 관심도는 굉장히 높은 편이다.

[투자 점수 진단]


[그림 3] 투자 점수 진단


에스에프씨는 어느 측면에서 투자 매력도가 높은 종목일까?

AI 인공지능 종목 분석 시스템을 이용해 성장성, 수익성, 효율성, 안전성, 저평가성, 추세 등 주가 수익률에 영향을 줄 수 있는 6가지 핵심 투자 지표를 점수화하여 종목의 투자 매력도를 계산해보았다.
그 결과 에스에프씨는 상대적으로 재무안정성 측면에서 두각을 드러내고 있었다.

재무안정성 점수는 기업의 재무 구조가 얼마나 안정적인 상태인지를 나타낸다.

에스에프씨는 특히 부채비율 측면에서 가장 높은 점수는 기록했는데, 전체 시장 내 611위를 기록하며 상위 30.35%에 위치했다. 업종별로는 8위를 기록하며 상위 28%에 위치했다.

그러나 주가 상승 모멘텀을 나타내는 추세 측면에서는 아쉬움을 나타냈다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다. 위의 자료는 당사의 추천 종목이 아니며, 투자 시 참고용으로 제시해드리는 것입니다. 핵심투자지표를 결합해 종목의 투자매력도를 종합 계산한 ""인공지능 투자점수""는 ""거장들의 투자공식"" 앱에서 확인하실 수 있습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자

▶ No1. 경제/증권방송 보며 채팅하기 [유튜브][페이스북]
▶ 대한민국 재테크 총집결 [한국경제TV 사이트 바로가기]


ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
에스에프씨,이데일리,2018.11.02. 오후 1:51,"에스에프씨, 화이바이오메드와 공동개발 협약 체결","약효 지속 기술 기반 세포치료제 개발 추진
[이데일리 이명철 기자] 에스에프씨(112240)는 화이바이오메드가 보유 중인 ‘자기조립형 약물 및 세포전달체’ 기술 기반의 기능강화 세포치료제 기술을 공동 개발하는 협약을 체결했다고 2일 밝혔다.

자기조립형 약물·세포전달체란 체내 주입된 세포치료제가 인체 면역시스템으로부터 제거되는 것을 방지하는 약효 지속 기술이다. 의학전문 학술지 저널 오브 컨트롤드 릴리스에 따르면 해당 기술 적용 시 줄기세포를 단독 주입할 때 보다 5배 이상 세포가 유지되는 점이 동물실험을 통해 입증됐다.

회사 관계자는 “해당 기술을 이용하면 줄기세포 치료제 기전 중 하나인 주변분비작용(파라크라인 효과)을 지속할 수 있어 차세대 세포치료제 개발의 중요한 플랫폼이 될 것”이라며 “단백질, 저분자화합물까지 적용 가능해 관련 신약·바이오벡터 등을 개발할 계획”이라고 말했다.

이명철 (twomc@edaily.co.kr)

‘이데일리’ 채널 구독하고~ '갤럭시 워치' [받아가세요▶]
빡침해소! 청춘뉘우스~ [스냅타임▶]
스냅타임 좋아요 하고 스벅 커피 [마시러 가기▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
