종목명,신문사,시간,제목,본문
디에스케이,매일경제,2017.11.28. 오후 5:36,[코스닥 공시] 디에스케이 / 탑엔지니어링,"◇디에스케이=221억원 규모 유상증자.

◇탑엔지니어링=중국 기업에 68억원 규모 디스플레이패널 제조장비 공급.



▶뉴스 이상의 무궁무진한 프리미엄 읽을거리
▶아나운서가 직접 읽어주는 오늘의 주요 뉴스
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
디에스케이,이데일리,2017.11.28. 오후 6:02,"디에스케이, 216만주 유상증자 결정","[이데일리 최정희 기자] 디에스케이(109740)는 시너지바이오조합을 상대로 216만1834주를 발행해 221억원을 조달키로 했다고 28일 밝혔다.

최정희 (jhid0201@edaily.co.kr)

▶네이버 채널에서 ‘이데일리’를 구독해주세요
▶[페이스북] 보러가기~ ▶[카카오톡] 플친 맺기~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
디에스케이,연합뉴스,2017.11.28. 오후 6:05,"디에스케이, 221억원 제3자배정 유상증자","(서울=연합뉴스) 전명훈 기자 = 코스닥 상장 디스플레이 제조장비 업체 디에스케이는 운영자금 221억원 마련을 위해 제3자배정 유상증자를 결정했다고 28일 공시했다.

시너지바이오조합이 216만주를 주당 1만233원에 배정받는다.

id@yna.co.kr

▶기사제보 및 문의(클릭!)

▶연합뉴스 채널 구독 400분께 스타벅스 커피 쏩니다"
디에스케이,아시아경제,2017.11.28. 오후 6:09,"디에스케이, 221억원 3자배정 유상증자","[아시아경제 조유진 기자] 디에스케이는 운영자금 마련을 위해 시너지바이오조합 대상으로 221억원 규모의 유상증자를 결정했다고 28일 공시했다.

조유진 기자 tint@asiae.co.kr

▶ #네이버 채널에서 아시아경제 구독하기(클릭)
▶ 양낙규의 '군사이야기' ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
디에스케이,머니투데이,2017.11.28. 오후 6:15,"디에스케이, 221억원 규모 유상증자 결정","[머니투데이 김도윤 기자] 디에스케이는 운영자금을 조달하기 위해 보통주 216만18345주를 발행하는 제3자배정 방식 유상증자를 결정했다고 28일 공시했다. 한 주당 발행가액은 1만233원으로, 조달하는 총 자금은 약 221억원이다. 신주상장예정일은 오는 12월 22일이다. 발행대상자는 시너지바이오조합이다.

▶지금 옆사람이 보는 기사들
▶무료만화 즐기고~선물타자! ▶치어리더 vs 레이싱걸

김도윤 기자 justice@

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
디에스케이,연합뉴스,2017.11.29. 오전 9:02,"[특징주] 디에스케이, 자금조달 기대감에 강세","(서울=연합뉴스) 유현민 기자 = 디스플레이 제조장비 업체 디에스케이가 대규모 증자에 따른 자금조달 기대감에 29일 장 초반 강세를 보이고 있다.

이날 오전 9시 1분 현재 코스닥시장에서 디에스케이는 전날보다 8.09% 오른 1만2천700원에 거래됐다.

디에스케이는 운영자금 221억원을 조달하기 위해 제3자배정 방식의 유상증자를 결정했다고 전날 장 종료 후 공시했다.

시너지바이오조합이 216만주를 주당 1만233원에 배정받는다.

hyunmin623@yna.co.kr

▶기사제보 및 문의(클릭!)

▶연합뉴스 채널 구독 400분께 스타벅스 커피 쏩니다"
디에스케이,이데일리,2017.11.29. 오전 9:15,"[특징주]디에스케이, 대규모 자금조달 기대감에 `상승`","[이데일리 이후섭 기자] 디에스케이(109740)가 대규모 자금조달 기대감에 상승세다.

29일 오전 9시10분 현재 디에스케이는 전날대비 450원(3.83%) 오른 1만2200원에 거래되고 있다.

디에스케이는 221억원 규모의 운영자금을 마련하기 위해 시너지바이오조합을 대상으로 제3자배정 유상증자를 결정했다고 전날 공시했다. 보통주 216만1834주가 새로 발행되며 신주 발행가는 1만233원이다. 신주 상장예정일은 다음달 22일이다.

이후섭 (dlgntjq@edaily.co.kr)

▶네이버 채널에서 ‘이데일리’를 구독해주세요
▶[페이스북] 보러가기~ ▶[카카오톡] 플친 맺기~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
디에스케이,파이낸셜뉴스,2017.11.29. 오전 9:26,"[특징주] 디에스케이, 자금조달 소식에 장초반 강세","디스플레이 제조장비 업체 디에스케이가 대규모 증자에 따른 자금조달 기대감에 29일 장 초반 강세를 보이고 있다.

이날 오전 9시 23분 현재 코스닥시장에서 디에스케이는 전날보다 2.98% 오른 1만2100원에 거래됐다.

디에스케이는 운영자금 221억원을 조달하기 위해 제3자배정 방식의 유상증자를 결정했다고 전날 장 종료 후 공시했다.

시너지바이오조합이 216만주를 주당 1만233원에 배정받는다.

pja@fnnews.com 박지애 기자

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
디에스케이,아시아경제,2017.12.01. 오후 5:07,"디에스케이, 안중현 사외이사 신규선임","[아시아경제 조은임 기자]디에스케이는 안중현 우리들 치과원장을 사외이사로 신규선임했다고 1일 공시했다.

조은임 기자 goodnim@asiae.co.kr

▶ #네이버 채널에서 아시아경제 구독하기(클릭)
▶ 양낙규의 '군사이야기' ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
디에스케이,머니투데이,2017.12.06. 오후 5:44,"디에스케이, 대표이사간 고소 취하","[머니투데이 고석용 기자] 디에스케이의 박광철 대표이사가 김태구 대표이사와 원만히 합의해 사문서위조죄 등으로 고소한 사건에 대한 무고죄 고소를 취하했다고 6일 공시했다.

▶지금 옆사람이 보는 기사들
▶무료만화 즐기고~선물타자! ▶치어리더 vs 레이싱걸

고석용 기자 gohsyng@

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
디에스케이,아시아경제,2017.12.06. 오후 6:11,"디에스케이, 대표이사간 합의해 고소 취하","[아시아경제 김세영 기자] 디에스케이 박광철 대표이사가 김태구 대표이사와 합의해 사문서위조죄 등 고소한 사건에 대한 무고죄 고소를 취하했다고 6일 공시했다.

김세영 기자 ksy1236@asiae.co.kr

▶ 네이버 채널 설정하고 '코오롱 롱패딩' 받자!
▶ 양낙규의 '군사이야기' ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
디에스케이,연합뉴스,2017.12.08. 오후 2:05,"디에스케이 최대주주, 김태구·시너지바이오조합으로 변경","(서울=연합뉴스) 임은진 기자 = 디스플레이 제조용 기계 제조업체인 디에스케이는 최대주주가 김태구에서 김태구·시너지바이오조합(지분율 21.30%)으로 변경됐다고 8일 공시했다.

회사 측은 ""제3자배정 유상증자 대금납입에 따른 최대주주 변경""이라고 설명했다.

engine@yna.co.kr

▶기사제보 및 문의(클릭!)

▶최신 유행 트렌드 총집결(클릭!)"
디에스케이,아시아경제,2017.12.08. 오후 2:07,"디에스케이, 최대주주 김태구·시너지바이오조합으로 변경","[아시아경제 박미주 기자]디에스케이는 제 3자배정 유상증자대금 납입으로 최대주주가 기존 김태구씨에서 김태구, 시너지바이오조합으로 변경됐다고 8일 공시했다.

박미주 기자 beyond@asiae.co.kr

▶ 네이버 채널 설정하고 '코오롱 롱패딩' 받자!
▶ 양낙규의 '군사이야기' ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
디에스케이,뉴시스,2017.12.08. 오후 2:07,"디에스케이, 최대주주 '김태구·시너지바이오조합'으로 변경","【서울=뉴시스】김형섭 기자 = 코스닥 상장사 디에스케이(109740)는 제3자배정 유상증자대금납입에 따라 최대주주가 '김태구·시너지바이오조합' 공동최대주주로 변경됐다고 8일 공시했다.

ephites@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 네이버 채널에서 뉴시스를 구독해주세요

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
디에스케이,한국경제,2017.12.08. 오후 2:27,"디에스케이, 최대주주 김태구 외 1인으로 변경","디에스케이는 제3자배정 유상증자 대금 납입으로 최대주주가 기존 김태구에서 김태구, 시너지바이오조합으로 변경됐다고 8일 공시했다.

박희진 한경닷컴 기자 hotimpact@hankyung.com



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
디에스케이,이데일리,2017.12.08. 오후 2:46,"디에스케이, 김태구·시너지바이오조합으로 최대주주 변경","[이데일리 박정수 기자] 디에스케이(109740)는 제 3자배정 유상증자대금 납입으로 최대주주가 기존 김태구씨에서 김태구, 시너지바이오조합으로 변경됐다고 8일 공시했다.

박정수 (ppjs@edaily.co.kr)

▶네이버 채널에서 ‘이데일리’를 구독해주세요
▶[페이스북] 보러가기~ ▶[카카오톡] 플친 맺기~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
디에스케이,전자신문,2017.12.12. 오후 5:52,"[ET투자뉴스][디에스케이 지분 변동] (주)시너지이노베이션 외 7명 19.67%p 증가, 23.44%","디에스케이(109740)는 12일 주요주주 (주)시너지이노베이션을 비롯한 특별관계자의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 4,664,336주 증가하여 지분율은 23.44%로 상승했다. 이번 보고 사유는 5%이상신규보고로 알려졌다.




최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.
다음은 디에스케이의 지분 변동 내역과 보유 내역이다.







증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 인기 포스트
▶ 전자신문 공식 페이스북
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
디에스케이,한국경제,2017.12.14. 오전 10:48,"디에스케이, LG디스플레이와 76억 규모 공급계약","디에스케이는 LG디스플레이와 76억6000만원 규모 디스플레이 제조장비 공급계약을 체결했다고 14일 공시했다.

이번 계약금액은 지난해 연결 기준 매출액의 12.87%에 해당한다. 계약기간은 2018년 4월21일까지다.

고은빛 한경닷컴 기자 silverlight@hankyung.com



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
디에스케이,아시아경제,2017.12.14. 오전 10:49,"디에스케이, LG디스플레이와 77억원 규모 디스플레이 제조장비 공급 계약","[아시아경제 문채석 기자]디스플레이 장비 제조기업 디에스케이는 LG디스플레이와 76억6000만원 규모의 디스플레이 제조장비 공급 계약을 체결했다고 14일 공시했다.

최근 매출액의 12.87%에 해당하는 액수다. 계약 기간은 내년 4월21일까지다.

문채석 기자 chaeso@asiae.co.kr

▶ 네이버 채널 설정하고 '코오롱 롱패딩' 받자!
▶ 양낙규의 '군사이야기' ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
디에스케이,연합뉴스,2017.12.14. 오전 10:54,"디에스케이, LG디스플레이에 77억원 규모 장비공급","(서울=연합뉴스) 전명훈 기자 = 디에스케이는 LG디스플레이에 디스플레이 제조장비를 공급하는 계약을 체결했다고 14일 공시했다.

계약 금액은 77억원으로 작년 연결 매출액의 12.87%에 해당한다.

id@yna.co.kr

▶기사제보 및 문의(클릭!)

▶최신 유행 트렌드 총집결(클릭!)"
디에스케이,머니투데이,2017.12.14. 오전 10:55,"디에스케이, LG디스플레이와 76억 규모 공급 계약","[머니투데이 김남이 기자] 디에스케이는 엘지디스플레이와 76억6000만원 규모의 디스플레이 제조장비 공급 계약을 맺었다고 14일 공시했다. 공급지역은 중국이다.

▶지금 옆사람이 보는 기사들
▶무료만화 즐기고~선물타자! ▶치어리더 vs 레이싱걸

김남이 기자 kimnami@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
디에스케이,이데일리,2017.12.14. 오전 10:56,"디에스케이, 77억원 규모 디스플레이 제조장비 공급계약","[이데일리 이후섭 기자] 디에스케이(109740)는 LG디스플레이와 77억원 규모의 디스플레이 제조장비 공급계약을 체결했다고 14일 공시했다. 계약금액은 지난해 매출액의 12.87%에 해당하는 규모로 계약기간은 내년 4월21일까지다.

이후섭 (dlgntjq@edaily.co.kr)

▶네이버 채널에서 ‘이데일리’를 구독해주세요
▶[페이스북] 보러가기~ ▶[카카오톡] 플친 맺기~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
디에스케이,헤럴드경제,2017.12.14. 오전 11:00,"[생생코스닥]디에스케이, LG디스플레이와 76.6억 규모 공급계약","[헤럴드경제=증권팀] 디에스케이는 LG디스플레이와 디스플레이 제조장비 공급계약을 체결했다고14일공시했다.

계약금액은 76억6000만원이며 이는 2016년 매출액 대비 12.87%에 해당하는 규모이다.

계약기간은 2018년 4월 21일까지다.

park@heraldcorp.com

▶ 생활용품 알뜰하게 사는 법 럭비(LUCK BE)

▶헤럴드경제 채널 설정하기 ▶카카오플러스 친구맺기



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
디에스케이,뉴시스,2017.12.14. 오전 11:07,"디에스케이, 77억 규모 디스플레이 제조장비 공급계약 체결","【서울=뉴시스】김형섭 기자 = 코스닥 상장사 디에스케이(109740)는 LG디스플레이와 76억6000만원 규모의 디스플레이 제조장비 공급계약을 체결했다고 14일 공시했다.

이는 지난해 연결 기준 매출액의 12.87%에 해당하는 규모다. 계약기간은 내년 4월21일까지다.

ephites@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 네이버 채널에서 뉴시스를 구독해주세요

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
디에스케이,전자신문,2017.12.14. 오후 12:24,"[ET투자뉴스]디에스케이(109740) 수주ㆍ공급계약 - ""엘지디스플레이(주)과","디에스케이(109740)는 디스플레이 제조장비에 관한 단일판매ㆍ공급계약체결을 14일에 공시했다. 해당공시의 주요내용은 다음과 같다.

-. 계약명 : 디스플레이 제조장비
-. 계약상대방 : 엘지디스플레이(주)
-. 판매 및 공급지역 : 중국
-. 계약금액 : 76.6억원
-. 회사의 최근매출액 : 595.4억원
-. 매출액 대비 비중(%) : 12.87%
-. 계약기간 : 2017년 12월7일 ~ 2018년 4월21일(계약기간 총 135일)
-. 계약(수주)일자 : 2017년 12월 13일

증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 인기 포스트
▶ 전자신문 공식 페이스북
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
디에스케이,매일경제,2017.12.14. 오후 5:37,[코스닥 공시] 엘오티베큠 / 디엔에프 / 디에스케이 등,"◇엘오티베큠=삼성전자와 38억원 규모 반도체 공정용 장비 공급 계약.

◇디엔에프=32억원 규모 현금 배당 결정.

◇디에스케이=LG디스플레이와 76억원 규모 디스플레이 제조장비 공급계약.

◇인텔리안테크=208억원 규모 안테나 시스템 공급계약.

◇한국선재=23억원 규모 현금배당 결정.

▶뉴스 이상의 무궁무진한 프리미엄 읽을거리
▶아나운서가 직접 읽어주는 오늘의 주요 뉴스
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
디에스케이,전자신문,2018.01.03. 오전 9:41,[ET투자뉴스]디에스케이_기관과 외국인 모두 순매수 현재 +2.42% 4일연속 올라,"기관과 외국인 투자자의 동반 순매수에 힘입어 주가가 상승흐름을 타고 있다. 어제까지 3일 연속 동시 순매수를 기록한 디에스케이는 오늘도 250원(2.42%) 오른 10,600원을 기록하며 긍정적인 흐름을 이어가고 있다.

[주가/수급동향]
전일까지 기관이 5일 연속, 외국인이 3일 연속 각각 동종목을 순매수 했다. 최근 한달간 디에스케이의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 1.19%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 2.86%를 나타내고 있다.
그리고 최근 5일간 거래비중은 개인이 88.63%, 외국인이 11.36%를 보였고, 기관은 거래참여가 없었다.

[업종내 종목흐름]
이 시각 현재 관련종목들은 혼조세를 보이고 있으나 기계,장비업종은 0.24% 상승중이다.
뉴파워프라즈마 26,900원
▲350(+1.32%) 에버다임 9,390원
▼20(-0.21%)
진성티이씨 11,300원
▼150(-1.31%) 제우스 17,250원
▼50(-0.29%)

[재무특징]
영업이익률 현재 6.62%로 업종평균 수준. PBR은 1.92임.

증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 인기 포스트
▶ 전자신문 공식 페이스북
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
디에스케이,연합뉴스,2018.01.08. 오전 11:22,"디에스케이, 60억원 규모 디스플레이 제조장비 공급","(서울=연합뉴스) 전명훈 기자 = 코스닥 상장 디스플레이 장비 제조업체 디에스케이는 LG디스플레이에 패널 제조용 공정 장비를 공급하는 계약을 체결했다고 8일 공시했다.

계약 금액은 60억원으로 2016년 연결 매출액의 10.05%에 해당한다.

id@yna.co.kr

▶기사제보 및 문의

▶기자와 1:1 채팅  ▶최신 트렌드"
디에스케이,전자신문,2018.01.08. 오전 11:23,"[ET투자뉴스]디에스케이(109740) 수주ㆍ공급계약 - ""LG Display V","디에스케이(109740)는 디스플레이 패널 제조용 공정장비에 관한 단일판매ㆍ공급계약체결을 8일에 공시했다. 해당공시의 주요내용은 다음과 같다.

-. 계약명 : 디스플레이 패널 제조용 공정장비
-. 계약상대방 : LG Display Vietnam Haiphong Co.，Ltd.
-. 판매 및 공급지역 : 베트남
-. 계약금액 : 59.8억원
-. 회사의 최근매출액 : 595.4억원
-. 매출액 대비 비중(%) : 10.05%
-. 계약기간 : 2018년 1월5일 ~ 2018년 3월4일(계약기간 총 58일)
-. 계약(수주)일자 : 2018년 01월 5일

증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 인기 포스트
▶ 전자신문 공식 페이스북
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
디에스케이,한국경제,2018.01.08. 오전 11:27,"디에스케이, LG디스플레이 베트남과 59억 규모 공급계약","디에스케이는 LG디스플레이 베트남 하이퐁(LG Display Vietnam Haiphong)과 59억8227만원 규모 디스플레이 패널 제조용 공정장비 공급 계약을 체결했다고 8일 공시했다.

이번 계약금액은 2016년 연결 기준 매출액의 10.05%에 해당한다.

고은빛 한경닷컴 기자 silverlight@hankyung.com



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
디에스케이,헤럴드경제,2018.01.08. 오전 11:29,"[생생코스닥]디에스케이, LGD 베트남 법인과 59.8억 규모 공급계약","[헤럴드경제=증권팀] 디에스케이는 LG Display Vietnam Haiphong과 디스플레이 패널 제조용 공정장비 공급계약을 체결했다고 8일 공시했다.

계약금액은 59억8227만원이며 이는 2016년 매출액 대비 10.05%에 해당하는 규모이다.

계약기간은 오는 3월 4일까지다.

park@heraldcorp.com

▶ 생활용품 또 떨어졌어? 마트 가지 말고 한번에 쓱~

▶헤럴드경제 채널 설정하기 ▶카카오플러스 친구맺기



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
디에스케이,뉴시스,2018.01.08. 오전 11:31,"디에스케이, LG디플 베트남과 60억 규모 공급계약","【서울=뉴시스】정옥주 기자 = 디에스케이(109740)는 LG디스플레이 베트남 하이퐁(LG Display Vietnam Haiphong)과 59억8227만원 규모의 디스플레이 패널 제조용 공정장비 공급계약을 맺었다고 8일 공시했다.

이는 지난해 연결기준 매출액의 10.05%에 해당하는 규모로, 계약기간은 오는 3월4일까지다.

channa224@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 네이버 채널에서 뉴시스를 구독해주세요

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
디에스케이,머니투데이,2018.01.08. 오전 11:38,"디에스케이, LG디스플레이 베트남과 60억 규모 공급계약","[머니투데이 이건희 기자] 디에스케이는 LG디스플레이 베트남 하이퐁(LG Display Vietnam Haiphong Co.，Ltd.)과 59억8227만원 규모의 디스플레이 패널 제조용 공정장비 공급계약을 맺었다고 8일 공시했다. 이는 지난해 연결기준 매출액 대비 10.05%에 해당하는 규모다.

▶지금 옆사람이 보는 기사들
▶무료 만화 보고 선물도 받고~ ▶치어리더 vs 레이싱걸

이건희 기자 kunheelee@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
디에스케이,이데일리,2018.01.08. 오후 12:13,"디에스케이, LG디스플레이 베트남과 59억 규모 공급계약 체결","[이데일리 윤필호 기자] 디에스케이(109740)는 LG디스플레이 베트남 하이퐁(LG Display Vietnam Haiphong)과 59억8227만원 규모의 디스플레이 패널 제조용 공정장비 공급 계약을 체결했다고 8일 공시했다. 계약금액은 2016년 연결 기준 매출액의 10.05%에 해당한다.

윤필호 (nothing@edaily.co.kr)

▶네이버 채널에서 ‘이데일리’를 구독해주세요
▶[페이스북] 보러가기~ ▶[카카오톡] 플친 맺기~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
디에스케이,아시아경제,2018.01.08. 오후 12:55,"디에스케이, 59억 규모 장비 공급 계약","[아시아경제 임혜선 기자] 디에스케이는 LG디스플레이 베트남 법인과 59억원 규모의 디스플레이 패널 제조용 공정장비 공급 계약을 체결했다고 8일 공시했다. 계약 규모는 지난 2016년 매출액의 10.05%에 해당한다.

임혜선 기자 lhsro@asiae.co.kr

▶ 양낙규의 '군사이야기'
▶ #아시아경제 채널 구독 ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
디에스케이,서울경제,2018.01.10. 오후 1:24,"(코)디에스케이, 전일 대비 9.66% 상승.. 일일회전율은 1.22% 기록","[서울경제] 디에스케이(109740)는 10일 오후 1시 23분 현재 9.66% 오른 11,350원에 거래되고 있으며, 18(매도):82(매수)의 매수우위를 기록하고 있다. 거래대금은 26억5,187만, 거래량은 24만8,503주로 거래량회전율은 1.22%로 나타났다.


지난 1개월간 디에스케이는 상승 15회, 하락 14회를 기록했고, 주가수익률은 0.89% 표준편차는 2.69%를 기록했다. 이 기간 '기계·장비업' 업종 평균 주가수익률은 -6.25%로 나타났으며, 변동성은 1.54%를 기록했다.

이 시각 현재 '기계·장비업'은 0.45% 상승 중이며, 51(매도):49(매수)의 매도우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
디에스케이,머니투데이,2018.01.10. 오후 1:57,"디에스케이, '시너지 바이오 2호' 신기술투자조합 지분 55.56% 취득","[머니투데이 신아름 기자] 디에스케이는 시너지 바이오 2호 신기술사업투자조합 지분 55.56%를 40억원에 현금 취득키로 결정했다고 10일 공시했다. 지분 취득은 조합원 자격으로 투자에 참여 후 투자수익을 분배 받기 위해서 이뤄졌다. 취득 예정일자는 오는 11일이다.

▶지금 옆사람이 보는 기사들
▶무료 만화 보고 선물도 받고~ ▶치어리더 vs 레이싱걸

신아름 기자 peut@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
디에스케이,이데일리,2018.01.10. 오후 2:12,"디에스케이, 시너지바이오 2호 지분 55.56% 40억원에 취득","[이데일리 안혜신 기자] 디에스케이(109740)는 시너지 바이오 2호 신기술사업투자조합 지분 55.56%를 40억원에 취득키로 했다고 10일 공시했다. 회사 측은 “조합원 자격으로 투자에 참여 후 투자수익을 분배 받기 위해”라고 취득목적을 설명했다.

안혜신 (ahnhye@edaily.co.kr)

▶[가상화폐 열풍] 시장분석과 투자 정보를 한눈에...
▶[네이버 채널]에서 ‘이데일리’ 구독하기 | ▶[카카오톡] 플친 맺기~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
디에스케이,연합뉴스,2018.01.10. 오후 2:18,디에스케이 '시너지바이오2호' 투자조합 지분 55.6% 취득,"(서울=연합뉴스) 권수현 기자 = 코스닥 상장 디스플레이 장비 업체 디에스케이는 시너지바이오2호신기술사업투자조합 지분 55.56%를 40억원에 현금취득하기로 했다고 10일 공시했다.

회사 측은 ""조합원 자격으로 투자에 참여해 투자수익을 분배받고자 이같이 결정했다""고 설명했다.

inishmore@yna.co.kr

▶기사제보 및 문의

▶기자와 1:1 채팅  ▶최신 트렌드"
디에스케이,헤럴드경제,2018.01.10. 오후 2:27,"[생생코스닥]디에스케이, 시너지 바이오 2호 지분 55.56% 취득 결정","[헤럴드경제=증권팀] 디에스케이는 시너지 바이오 2호 신기술사업투자조합 지분 55.56%를 취득하기로결정했다고 10일 공시했다.

취득금액은 40억원이며 이는 자기자본대비 4.4%에 해당하는 규모이다.

취득예정일자는 오는 11일이다.

회사측은 “조합원 자격으로 투자에 참여 후 투자수익을 분배 받기 위한 것”이라고 밝혔다.

park@heraldcorp.com

▶ 생활용품 또 떨어졌어? 마트 가지 말고 한번에 쓱~

▶헤럴드경제 채널 설정하기 ▶카카오플러스 친구맺기



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
디에스케이,뉴시스,2018.01.10. 오후 2:34,"디에스케이, 시너지바이오 2호 지분 55.56% 40억에 취득","【서울=뉴시스】김지은 기자 = 코스닥 상장 디스플레이 장비업체 디에스케이(109740)는 시너지 바이오 2호 신기술사업투자조합 지분 55.56%를 40억원에 취득한다고 10일 공시했다.

취득금액은 자기자본 대비 4.40%다.

회사 측은 ""조합원 자격으로 투자에 참여 후 투자수익을 분배 받기 위한 목적""이라고 말했다.

kje1321@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 네이버 채널에서 뉴시스를 구독해주세요

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
