종목명,신문사,시간,제목,본문
한솔인티큐브,한국경제TV,2018.01.25. 오전 11:54,"한솔인티큐브, 18% 급등... 전일 보다 385원 상승한 2,485원","[한국경제TV 라이온봇 기자]

한솔인티큐브는 1월 25일 11시 54분 전일 대비 약 18% 급등한 2,485원에 거래되고 있다. 한솔인티큐브는 코스닥 상장 기업으로 컴퓨터서비스 업종에 속해 있다. 시가총액은 291억원으로 코스닥 상장기업 중 1,173위에 위치 해 있다.

[종목 성향 진단]


[그림 1] 종목 성향 진단


한솔인티큐브의 투자 스타일은 가치주에 가깝다. 기업 가치 대비 낮은 주가가 매력적인 기업이다.
주가 모멘텀은 평범한 수준이었다. 최근 1개월 수익률이 2.94%, 3개월 수익률은 3.7%, 6개월 수익률은 3.96%를 기록했다.
한솔인티큐브종목에 대한 투자자의 관심도는 매우 낮은 편이었다.

[투자 점수 진단]


[그림 2] 투자 점수 진단


한솔인티큐브는 효율성(ROA) 측면에서 두각을 나타내고 있다. 최근 ROA는 100점으로 6개의 핵심 팩터 중 가장 높은 점수를 기록했다. ROA는 전체 시장 내 10위를 기록하며 상위 0.47%에 위치했다. 업종별로는 6위를 기록하며 상위 0.88%에 위치했다.
그리고 저평가성1(PER) 역시 도드라지는 편이다. 저평가성1 점수는 99점으로 두번째로 높은 점수를 기록했다. PER는 전체 시장 내 12위를 기록하며 상위 0.59%에 위치했다. 업종별로는 1위를 기록하며 상위 0%에 위치했다.
매출증가율(YoY)과 영업이익률은 아쉬움을 나타냈다.

[종합 투자점수]


[그림 3] 종합 투자점수


AI 인공지능 분석을 통한 한솔인티큐브의 종목 종합 스코어는 60점을 기록했다.
이는 동일 업종 평균점수인 57점과 시장 평균점수인 57점를 상회하는 수치였다.

(위의 AI인공지능 점수는 재무 데이터를 기반으로 전체 상장 종목과 비교/분석하여 도출한 점수로 높은 점수가 반드시 높은 수익률을 보장하지 않습니다.)

라이온봇 기자 -한국경제TV

※ 본 기사는 한국경제TV와 '거장들의 투자공식이'
자체 개발한 '라이온봇 기자'가 실시간으로 작성한 기사입니다.

라이온봇기자



ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
한솔인티큐브,전자신문,2018.02.01. 오후 3:39,"[ET투자뉴스][한솔인티큐브 지분 변동] 에버그린투자자문(주)-1.15%p 감소, 6.12% 보유","한솔인티큐브(070590)는 01일 주주 에버그린투자자문(주)의 보유주식이 감소되었다고 발표했다. 이는 직전 보고일보다 159,500주 감소하여 지분율은 6.12%로 하락했다. 이번 보고 사유는 단순투자목적의5%이상보유주식의1%이상변동발생으로 알려졌다.




최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.
다음은 한솔인티큐브의 지분 변동 내역과 보유 내역이다.







증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 데이터 인사이트 마케팅 컨퍼런스
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
한솔인티큐브,이데일리,2018.02.14. 오후 4:40,"한솔인티큐브, 작년 영업익 적자 전환","[이데일리 최정희 기자] 한솔인티큐브(070590)는 작년 영업이익이 적자로 전환됐다고 14일 밝혔다. 매출액은 23.2% 감소했다.

최정희 (jhid0201@edaily.co.kr)

▶ 하나된 열정! PASSION! 평창 동계올림픽 특집
▶ 네이버 메인에서 ‘이데일리’ 구독하기
▶ '이데일리'의 카톡 친구가 되어주세요~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
한솔인티큐브,머니투데이,2018.02.14. 오후 4:54,"한솔인티큐브, 지난해 영업손 33.6억원…적자전환","[머니투데이 이건희 기자] 한솔인티큐브는 지난해 개별 기준 영업손실이 33억6189만원으로 전년 대비 적자전환했다고 14일 공시했다. 매출액은 487억2168만원으로 전년 대비 23.2% 감소했다. 당기순이익은 27억9911만원으로 흑자전환했다.

▶빵~ 뜨는 따끈한 기사
▶무료 만화 보고 선물도 받고~ ▶치어리더 vs 레이싱걸

이건희 기자 kunheelee@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
한솔인티큐브,서울경제,2018.03.06. 오전 10:03,"(코)한솔인티큐브, 전일 대비 7.05% 상승.. 일일회전율은 1.29% 기록","[서울경제] 한솔인티큐브(070590)는 6일 오전 10시 2분 현재 7.05% 오른 2,355원에 거래되고 있으며, 18(매도):82(매수)의 매수우위를 기록하고 있다. 거래대금은 4억1,314만, 거래량은 17만9,350주로 거래량회전율은 1.29%로 나타났다.


지난 1개월간 한솔인티큐브는 상승 13회, 하락 15회를 기록했고, 주가수익률은 14.32% 표준편차는 3.91%를 기록했다. 이 기간 '컴퓨터서비스업' 업종 평균 주가수익률은 18.00%로 나타났으며, 변동성은 2.37%를 기록했다.

이 시각 현재 '컴퓨터서비스업'은 1.20% 상승 중이며, 49(매도):51(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
한솔인티큐브,아이뉴스24,2018.03.06. 오전 10:03,"KT-한솔인티큐브, 클라우드 기반 통합채널 CS 협력","<아이뉴스24>

[아이뉴스24 도민선 기자] KT(대표 황창규)는 한솔인티큐브(대표 박상준)와 클라우드 기반 '옴니채널 컨택센터' 사업 협력을 체결하고 고객 편의 향상에 나선다고 6일 발표했다.

옴니채널 컨택센터(Omni-channel contact center)는 전화∙채팅∙이메일∙SNS 등 모든 고객 접점의 상담 이력을 통합 관리할 수 있는 솔루션이다. 이를 이용할 경우, 채팅으로 상담을 받던 고객이 추가 상담을 위해 고객센터로 다시 전화를 하더라도 상담사가 이전 상담 이력을 즉시 확인해 연속성 있는 상담 서비스를 제공할 수 있다.



고객사는 별도의 시스템 구축 없이 간편하게 클라우드 기반의 옴니채널 컨택센터 서비스를 이용할 수 있으며, 웹 기반으로 손쉽게 운영 및 관리하게 된다. 기존 콜센터 솔루션 유무에 따라 옴니채널 솔루션만 별도로 신청하거나, 콜센터와 옴니채널 솔루션을 통합해 신청할 수 있다. 다음달 2일부터는 기본적인 상담 데이터를 관리하고 통계 및 모니터링할 수 있는 상담 앱 기능도 탑재된다.

이진우 KT 기업서비스본부장은 ""전화상담 위주였던 과거와 달리 고객과의 소통 채널이 다양화된 환경에서 옴니채널 컨택센터가 상담 고객의 편의성 향상은 물론 고객센터 운영기업의 상담 업무도 효율화할 수 있을 것""이라며, ""앞으로도 진화하는 고객니즈에 맞춰 AI 솔루션 등 다양한 기술을 접목해 차별화된 고객가치를 제공하겠다""고 말했다.

/도민선기자 domingo@inews24.com

▶네이버 채널에서 '아이뉴스24'를 구독해주세요.

▶블록체인이 만드는 비즈니스 신세계

[ⓒ 아이뉴스24 무단전재 및 재배포 금지]"
한솔인티큐브,데일리안,2018.03.06. 오전 10:17,"KT, 한솔인티큐브와 ‘옴니채널 컨택센터’로 고객 편의 향상","지난 5일 ‘옴니채널 클라우드 컨택센터’ 사업 협정식에 참석한 KT 기업서비스본부장 이진우 상무(오른쪽), 한솔인티큐브 CRM사업본부장 이종민 상무가 기념사진 촬영에 임하고 있다. ⓒ KT

모든 고객접점의 상담이력을 통합 관리
별도 시스템 구축 없이 서비스 신청만으로 웹 기반 운영 및 관리

KT는 한솔인티큐브와 클라우드 기반 ‘옴니채널 컨택센터’ 사업 협력을 체결하고 고객 편의 향상에 나선다고 6일 밝혔다.

옴니채널 컨택센터는 전화, 채팅, 이메일, SNS 등 모든 고객 접점의 상담 이력을 통합 관리할 수 있는 솔루션이다. 이를 이용할 경우, 채팅으로 상담을 받던 고객이 추가 상담을 위해 고객센터로 다시 전화를 하더라도 상담사가 이전 상담 이력을 즉시 확인해 연속성 있는 상담 서비스를 제공할 수 있다.

고객사는 별도의 시스템 구축 없이 간편하게 클라우드 기반의 옴니채널 컨택센터 서비스를 이용할 수 있으며, 웹 기반으로 손쉽게 운영 및 관리하게 된다. 기존 콜센터 솔루션 유무에 따라 옴니채널 솔루션만 별도로 신청하거나, 콜센터와 옴니채널 솔루션을 통합해 신청할 수 있다.

다음달 2일부터는 기본적인 상담 데이터를 관리하고 통계 및 모니터링할 수 있는 상담 애플리케이션(앱) 기능도 탑재된다.

KT 기업서비스본부장 이진우 상무는 “전화상담 위주였던 과거와 달리 고객과의 소통 채널이 다양화된 환경에서 옴니채널 컨택센터가 상담 고객의 편의성 향상은 물론 고객센터 운영기업의 상담 업무도 효율화할 수 있을 것”이라며 ""앞으로도 진화하는 고객니즈에 맞춰 AI 솔루션 등 다양한 기술을 접목해 차별화된 고객가치를 제공하겠다”고 말했다.

데일리안 이호연 기자 (mico911@dailian.co.kr)

ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지"
한솔인티큐브,뉴시스,2018.03.06. 오전 10:33,"KT, 한솔인티큐브와 '옴니채널 컨택센터' 협력","【서울=뉴시스】이종희 기자 = KT가 한솔인티큐브와와 클라우드 기반 '옴니채널 컨택센터' 사업 협력을 체결했다고 6일 밝혔다.

옴니채널 컨택센터(Omni-channel contact center)는 전화∙채팅∙이메일∙SNS 등 모든 고객 접점의 상담 이력을 통합 관리할 수 있는 솔루션이다.

KT는 채팅으로 상담을 받던 고객이 추가 상담을 위해 고객센터로 다시 전화를 하더라도 상담사가 이전 상담 이력을 즉시 확인해 연속성 있는 상담 서비스를 제공할 수 있다고 설명했다.

또한 고객사는 별도의 시스템 구축 없이 간편하게 클라우드 기반의 옴니채널 컨택센터 서비스를 이용할 수 있으며, 웹 기반으로 손쉽게 운영 및 관리하게 된다.

기존 콜센터 솔루션 유무에 따라 옴니채널 솔루션만 별도로 신청하거나, 콜센터와 옴니채널 솔루션을 통합해 신청할 수 있다. 다음달 2일부터는 기본적인 상담 데이터를 관리하고 통계 및 모니터링할 수 있는 상담 어플리케이션 기능도 탑재된다.

이진우 KT 기업서비스본부장(상무)은 ""전화상담 위주였던 과거와 달리 고객과의 소통 채널이 다양화된 환경에서 옴니채널 컨택센터가 상담 고객의 편의성 향상은 물론 고객센터 운영기업의 상담 업무도 효율화할 수 있을 것""이라며 ""앞으로도 진화하는 고객니즈에 맞춰 AI 솔루션 등 다양한 기술을 접목해 차별화된 고객가치를 제공하겠다""고 말했다.

2papers@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 뉴시스 SNS [페이스북] [트위터]

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
한솔인티큐브,디지털데일리,2018.03.06. 오전 11:10,"KT-한솔인티큐브, 옴니채널 컨택센터 ‘맞손’","- 클라우드 기반 고객 상담 관리 솔루션

[디지털데일리 윤상호기자] KT(대표 황창규)는 한솔인티큐브와 클라우드 기반 옴니채널 컨택센터 사업을 협력키로 했다고 6일 밝혔다.

옴니채널 컨택센터는 고객 상담 이력을 통합 관리하는 솔루션이다. 솔루션은 한솔인티큐브, 클라우드는 KT가 제공한다.

KT 기업서비스본부장 이진우 상무는 “전화상담 위주였던 과거와 달리 고객과의 소통 채널이 다양화된 환경에서 옴니채널 컨택센터가 상담 고객의 편의성 향상은 물론 고객센터 운영기업의 상담 업무도 효율화할 수 있을 것”이라고 말했다.

<윤상호 기자>crow@ddaily.co.kr

IT언론의 새로운 대안[디지털데일리]
IT정보의 즐거운 업그레이드[딜라이트닷넷]
뉴스채널 설정 - 네이버 메인에서 디지털데일리 뉴스를 볼 수 있어요.

윤상호(crow@ddaily.co.kr)

<저작권자 © 디지털데일리 무단전재-재배포금지>"
한솔인티큐브,디지털타임스,2018.03.06. 오전 11:51,KT·한솔인티큐브 `옴니채널 컨택센터` 협력 체결,"KT는 한솔인티큐브와 클라우드를 활용한 '옴니채널 컨택센터' 사업 협력을 체결했다. 5일 '옴니채널 클라우드 컨택센터' 사업 협정식에 참석한 이진우 KT 기업서비스본부 상무(오른쪽)와 이종민 한솔인티큐브 CRM사업본부 상무가 기념 촬영을 하고 있다. KT 제공
[디지털타임스 정예린 기자]KT는 5일 한솔인티큐브와 클라우드를 활용한 '옴니채널 컨택센터' 사업 협력을 체결하고 서비스를 시작한다고 6일 밝혔다.

'옴니채널 컨택센터'는 기업과 사용자 간 전화를 비롯해 채팅, 이메일, 소셜네트워크서비스(SNS) 등을 통해 이뤄진 상담 이력을 통합 관리할 수 있는 솔루션이다. 이를 이용할 경우 채팅으로 상담을 받던 사용자가 추가 상담을 위해 고객센터로 다시 전화하면 상담사가 이전 상담 이력을 확인해 과거의 상담과 연속적인 서비스를 제공할 수 있다.

'옴니채널 고객센터'를 이용하면 별도 시스템 구축 없이 간편하게 클라우드를 활용한 옴니채널 컨택센터 서비스를 이용할 수 있으며, 웹을 통해 운영 및 관리할 수 있다.

사용을 원하는 기업은 기존 콜센터 솔루션을 보유했느냐에 따라 옴니채널 솔루션만 신청하거나, 콜센터와 옴니채널 솔루션을 통합해 신청할 수 있다. 내달 2일부터는 기본적인 상담 데이터를 관리하고 모니터링 할 수 있는 상담 애플플리케이션(앱) 기능도 탑재된다.

이진우 KT 기업서비스본부 상무는 ""전화상담 위주였던 과거와 달리 사용자와 소통 채널이 다양화된 환경에서 옴니채널 컨택센터가 상담자의 편의성 향상은 물론 고객센터 운영기업의 상담 업무도 효율화할 수 있을 것""이라며, ""앞으로도 AI 솔루션 등 다양한 기술을 접목해 차별화된 가치를 제공하겠다""고 말했다.

정예린기자 yeslin@

디지털타임스 홈페이지 바로가기
디지털타임스 영문뉴스 바로가기 / 카드뉴스 바로가기

정예린"
한솔인티큐브,전자신문,2018.03.06. 오후 2:17,"KT, 한솔인티큐브와 '옴니채널 컨택센터'로 고객 편의 향상","지난 5일 '옴니채널 클라우드 컨택센터' 사업 협정식에 참석한 이진후 KT 기업서비스본부장(오른쪽), 이종민 한솔인티큐브 CRM사업본부장이 기념사진 촬영을 하고 있다.

KT가 한솔인티큐브와 클라우드 기반 '옴니채널 컨택센터' 사업 협력을 체결, 고객 편의를 높인다.

옴니채널 컨택센터는 전화·채팅·이메일·SNS 등 모든 고객 접점 상담 이력을 통합 관리하는 솔루션이다. 채팅으로 상담하던 고객이 추가 상담을 위해 고객센터로 다시 전화를 하더라도 상담사가 이전 상담 이력을 즉시 확인해 연속성 있는 상담 서비스를 제공할 수 있다.

고객사는 별도 시스템 구축 없이 클라우드 기반 옴니채널 컨택센터 서비스를 이용할 수 있다. 웹 기반으로 운영과 관리도 수월하다. 기존 콜센터 솔루션 유무에 따라 옴니채널 솔루션만 별도로 신청하거나 콜센터와 옴니채널 솔루션을 통합해 가능하다.

내달 2일부터 기본 상담 데이터를 관리하고 통계·모니터링할 수 있는 상담 애플리케이션 기능도 탑재된다.

이진우 KT 기업서비스본부장은 “전화상담 위주였던 과거와 달리 고객과 소통 채널이 다양화된 환경에서 옴니채널 컨택센터가 상담 고객 편의성 향상은 물론 고객센터 운영기업 상담 업무도 효율화할 수 있을 것”이라고 말했다.

박지성기자 jisung@etnews.com
▶ ICT 패러다임의 변화, Block Chain Innovation Conference 2018
▶ 전자신문 포스트 바로가기
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
한솔인티큐브,이데일리,2018.03.08. 오후 6:39,"한솔인티큐브, KT와 클라우드 기반 ‘옴니채널 컨택센터’ 서비스 개시","웹 기반 온-디맨드 서비스 도입…투자 리스크 감소·고객 ROI 향상
[이데일리 윤필호 기자] 한솔인티큐브(070590)는 KT와 함께 클라우드 기반의 ‘옴니채널 컨택센터’(Omni-channel contact center) 사업의 협약을 체결하고 서비스를 시작한다고 8일 밝혔다.

옴니채널 컨택센터는 전화·채팅·이메일·SNS 등을 통한 고객 상담과 모든 접점의 상담 이력을 통합 운영·관리할 수 있는 솔루션이다. 채팅으로 상담을 받던 고객이 추가 상담을 위해 고객센터로 다시 전화를 하더라도 상담사가 이전 상담 이력을 즉시 확인해 연속성 있는 상담서비스를 제공할 수 있다. 다음 달부터 기존 채널에 카카오톡, 네이버 톡톡·라인과의 연동을 추가해 서비스할 예정이다.

한솔인티큐브에 따르면 이번 서비스는 그동안 ASP(Application Service Provider)가 가졌던 서비스 확장면의 한계를 극복했다는 평가를 받고 있다. 순수 클라우드 기반의 서비스이기 때문에 도입 준비 기간이 짧고, 다양한 부가 서비스를 온-디맨드 형식으로 빠르게 추가 가능하다.

소규모 사업자의 경우, 운영하는 웹 사이트에 위젯 형태로 서비스를 간단히 삽입할 수 있고 기존 콜센터를 운영 중인 대형 기업들도 오픈 API가 제공됨에 따라 레거시 시스템과의 연동이 용이하기 때문에 필요한 기능만 추가해 단계적인 클라우드 도입을 꾀할 수 있다. 개인 사업자에서부터 대형 기업까지 각각의 니즈에 맞게 서비스를 맞춤 구성할 수 있게 되는 것이다.

한솔인티큐브는 협약을 통해 서비스 기획 및 운영 사업자로서 컨택센터 전문 역량을 기반으로 해당 플랫폼 내 국내 시장에 최적화된 고객 커뮤니케이션 서비스를 추가할 계획이다. 이종민 한솔인티큐브 CRM 사업본부장은 “시장이 급변하는 디지털 시대에 고객서비스 역시 고객 니즈에 맞춰 변화를 모색해야 한다” 며 “지속적인 서비스 개발을 통해 클라우드 컨택센터의 가치를 극대화 해나갈 예정”이라고 말했다.

윤필호 (nothing@edaily.co.kr)

▶ 암호(가상)화폐에 대한 모든 것!
▶ 네이버 메인에서 ‘이데일리’ 구독하기
▶ '이데일리'의 카톡 친구가 되어주세요~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
한솔인티큐브,이데일리,2018.03.22. 오후 6:29,"한솔인티큐브, 감사보고서 제출 지연","[이데일리 안혜신 기자] 한솔인티큐브(070590)는 감사보고서를 발행하기 위한 감사자료 검토에 추가적 시간과 절차가 필요해 감사보고서 제출이 지연되고 있다고 22일 공시했다.

안혜신 (ahnhye@edaily.co.kr)

▶ 꿀잼 공짜 웹툰... 이데일리 '웹툰'~♥
▶ 네이버 메인에서 ‘이데일리’ 구독하기
▶ '이데일리' 페이스북 친구맺기


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
한솔인티큐브,서울경제,2018.03.26. 오전 9:16,"(코)한솔인티큐브, 장중 신저가 기록.. 1,900→1,895(▼5)","[서울경제] 오전 9시 14분 현재 한솔인티큐브(070590)가 6.19% 내린 1,895원(▼125)을 기록하며, 52주 신저가를 -5원 경신했다. 기존 52주 최저가는 2017년 09월 26일 기록한 1,900원이다. 체결강도는 20%로 강세 반전했다. 총매수체결량은 17,360주, 총매도체결량은 87,891주를 각각 기록했다. (※ 체결강도(%) = (총매수체결량/총매도체결량)*100)



이 시각 현재 거래대금은 2억338만, 거래량은 10만5,436주를 기록하고 있으며, 수급측면으로는 84(매도):16(매수)의 매도우위를 보이고 있다.

거래일을 기준으로 최근 3일간 평균 거래량은 2십1만주, 60일 평균 거래량 1십8만6천주로 최근 거래량이 증가하는 추세다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
한솔인티큐브,서울경제,2018.03.27. 오후 3:16,"(코)한솔인티큐브, 장중 신저가 기록.. 1,855→1,850(▼5)","[서울경제] 오후 3시 14분 현재 한솔인티큐브(070590)가 4.64% 내린 1,850원(▼90)을 기록하며, 52주 신저가를 -5원 경신했다. 기존 52주 최저가는 2018년 03월 26일 기록한 1,855원이다. 체결강도는 60%로 강세 반전했다. 총매수체결량은 63,464주, 총매도체결량은 106,180주를 각각 기록했다. (※ 체결강도(%) = (총매수체결량/총매도체결량)*100)



이 시각 현재 거래대금은 3억2,525만, 거래량은 17만891주를 기록하고 있으며, 수급측면으로는 63(매도):37(매수)의 매도우위를 보이고 있다.

거래일을 기준으로 최근 3일간 평균 거래량은 2십9만8천주, 60일 평균 거래량 1십9만1천주로 최근 거래량이 큰 폭으로 증가하는 추세다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
한솔인티큐브,머니투데이,2018.03.27. 오후 5:53,"[조회공시]한솔인티큐브, 감사의견 비적정설 관련","[머니투데이 김사무엘 기자] 한국거래소는 한솔인티큐브가 회계감사에서 감사의견 비적정을 받았다는 시장의 풍문 또는 보도에 대해 사실여부를 확인해 달라는 조회공시를 27일 요구했다. 답변 시한은 오는 28일 오후 6시까지다.

▶""모니터에 붙인 포스트잇, 지갑 얇아져요""
▶文대통령 사막체험, 뜨거운 모래 위 걸으며 ""껑충껑충"" ▶블록체인의 모든 것 A~Z

김사무엘 기자 samuel@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
한솔인티큐브,연합뉴스,2018.03.27. 오후 5:58,한솔인티큐브에 '감사의견 비적정설' 조회공시 요구,"(서울=연합뉴스) 전명훈 기자 = 한국거래소 코스닥시장본부는 27일 한솔인티큐브에 '감사의견 비적정설'이 사실인지 조회공시를 요구했다.

답변 시한은 28일 오후 6시다.

id@yna.co.kr

▶연합뉴스 채널 구독 500분께 스타벅스 커피 쏩니다

▶기사제보 및 문의  ▶내 생활에 흥이나는 최신 트렌드"
한솔인티큐브,서울경제,2018.03.27. 오후 6:02,"거래소, 한솔인티큐브 회계감사 관련 조회공시 요구","[서울경제] 한국거래소는 한솔인티큐브가 회계감사에서 감사의견 비적정을 받았다는 시장의 풍문 또는 보도에 대해 사실여부를 확인해 달라는 조회공시를 27일 요구했다. 답변 시한은 오는 28일 오후 6시까지다.
/권용민기자 minizzang@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
한솔인티큐브,뉴시스,2018.03.27. 오후 6:22,"거래소, 한솔인티큐브의 감사의견 비적정설에 조회공시 요구","【서울=뉴시스】이진영 기자 = 한국거래소는 한솔인티큐브(070590)의 감사의견 비적정설의 사실 여부 및 구체적인 내용에 대해 27일 조회공시를 요구했다.

답변 시한은 오는 28일 오후 6시까지다.

mint@newsis.com

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기
▶ 뉴시스 SNS [페이스북] [트위터]

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
한솔인티큐브,머니투데이,2018.03.27. 오후 8:10,"한국거래소 ""한솔인티큐브 상장폐지 사유 발생""","[머니투데이 이해인 기자] 한국거래소 코스닥시장본부는 27일 한솔인티큐브에 대해 ""이날 감사보고서 제출 공시에서 최근 사업연도의 재무제표에 대한 감사인의 감사의견이 범위제한으로 인한 '한정'임을 공시했다""며 ""이는 코스닥시장상장규정 제38조의 규정에 의한 상장폐지사유에 해당된다""고 밝혔다.

한편 상장폐지에 관한 통지를 받은 날부터 7일 이내에 이의신청을 할 수 있으며 이의신청이 없는 경우에는 상장폐지절차가 진행된다.

▶""모니터에 붙인 포스트잇, 지갑 얇아져요""
▶文대통령 사막체험, 뜨거운 모래 위 걸으며 ""껑충껑충"" ▶블록체인의 모든 것 A~Z

이해인 기자 hilee@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
