종목명,신문사,시간,제목,본문
아리온,매일경제,2020.01.22. 오후 2:21,"[특징주] 아리온, 연간 영업익 흑자전환 예상에 강세","아리온테크놀로지(이하 아리온)가 연간으로 3년 만에 흑자전환에 성공할 것이라는 기대감에 강세다.

22일 오후 1시 18분 현재 아리온은 전일 대비 50원(3.41%) 오른 1515원에 거래되고 있다.

채명진 아리온 대표는 최근 인터뷰를 통해 지난해 연간으로 3년 만에 흑자전환했을 것으로 예상하고 있다고 밝혔다. 실제 아리온은 지난해 3분기 기준 누적 영업이익이 7억원을 넘어서며 전년 동기 대비 흑자전환에 성공했다. 올해에도 콘텐츠를 기반으로 한 '미디어커머스' 부문을 확대해 연간 영업이익 흑자를 유지할 방침이다.

[디지털뉴스국 김경택 기자]

▶기사공유하고 코인적립하세요 'M코인'
▶네이버 메인에서 '매일경제'를 받아보세요 ▶뉴스레터 '매콤달콤' 구독
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
아리온,국민일보,2020.01.23. 오후 1:25,"아리온, 특별관계자 지분변동","아리온은 (주)에스에스제이인베스트먼트 및 특별관계자의 지분율이 6.43%에서 6.63%로 변동했다고 23일 공시했다. 한편, 아리온의 13시 23분 현재주가는 1,460원으로 직전 거래일 대비 70원(-4.58%) 하락이며, 거래량은 212,553주이다.



공시 전문으로 이동

* 주식등의 대량보유상황보고서는 특수관계인을 포함한 개인이나 법인이 상장회사 지분을 5%이상 보유하게 될 경우에 5일 이내 발표하는 지분공시다. 일명 ""5%룰""이라고도 불리며, 주식을 추가로 매입하거나, 매각해 1% 이상의 지분변동이 생겨도 5일 이내에 공시해야 한다.

스톡봇 기자

※ 이 기사는 국민일보와 엠로보가 개발한 증권뉴스 전용 인공지능 로봇 ‘스톡봇’이 금융감독원 전자공시시스템(DART)과 한국거래소(KRX) 데이터를 토대로 작성한 것입니다. 지속적인 업그레이드를 통해 더욱 풍부하고 정확한 내용을 담아 가겠습니다.

[국민일보 채널 구독하기]
[취향저격 뉴스는 여기] [의뢰하세요 취재대행소 왱]

GoodNews paper ⓒ 국민일보(www.kmib.co.kr), 무단전재 및 재배포금지"
아리온,조선비즈,2020.01.28. 오전 9:13,"아리온, -6.73% VI 발동","아리온(058220)이 VI가 발동했다. 전일 대비 6.73% 하락한 1,385원에 거래되고 있다.



아리온의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 105,304주를 순매도했으며, 기관은 160,000주를 순매도 했다. 같은 기간 주가는 2.30% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '다시쓰다 도시3.0' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
아리온,한국경제TV,2020.01.28. 오전 9:38,"아리온, 주가 하락 현재는 -11.11%... 이 시각 1만3014주 거래","[한국경제TV 라이온봇 기자]
아리온


개장 초반부터 디지털방송수신기 제조 및 유통업체인 아리온(058220)이 하락세를 나타내고 있다.
-4.71% 하락출발한 주가는 꾸준히 하락하여 오전 9시 34분 현재 전일대비 -11.11% 수준인 1320원을 기록하고 있다.

거래량은 전거래일 대비 4.14% 수준인 1만3014주를 넘어서고 있다.
이 종목 전체 주식수의 0.04%에 해당하는 물량이다.

[그래프]아리온 일봉 차트


[표] 거래원 상위(09:34 기준)
아리온


이 시각 거래소에서 아리온 이외에도 스타모빌리티(-11.58%), 제이준코스메틱(-10.1%), 글로스퍼랩스(-10.35%), 컬러레이(-10.03%), 토니모리(-10.59%) 등이 하락세를 보이고 있다.

라이온봇 기자 -한국경제TV
※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.

라이온봇기자

▶[이벤트] 한국경제TV 채널설정하면 LG노트북·안마의자 쏩니다!
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
아리온,파이낸셜뉴스,2020.01.30. 오전 8:22,"아리온, 외국인 투자신고 행정절차 사유로 유증납입 연기","[파이낸셜뉴스] 코스닥사 아리온테크놀로지가 오는 31일로 예정됐던 유상증자 납입 일정을 다음달 27일로 변경했다고 30일 밝혔다. 아리온테크놀로지는 이런 내용을 전날 공시했다.

영국 인코라(Inchora) 등 해외투자자들과의 유상증자는 지난해 12월 18일 투자 의향을 받아 결정됐다. 투자 계약 체결은 지난 22일 이뤄졌다. 이후 해외투자자의 외국인 투자 신고 및 관련 행정절차의 사유로 일정을 변경하게 돼 2월 27일로 납일일을 확정했다.

이번 유상증자에 참여하는 해외투자자는 영국 기업인 인코라, 코어티비(CORE TV SOLUTIONS) 및 노르웨이 기업 알에이미디어에이에스(RA Media AS)다. 해외투자자들의 유상증자 규모는 200억원이며 국내 기업인 유클리드인베스트먼트가 50억원 규모로 참여해 총 금액은 250억원이다. 예정대로 납입이 완료되면 최대주주는 영국 기업인 인코라로 변경된다.

코어티비와 알에이미디어에이에스는 아리온의 셋탑박스 제조판매 사업과 밀접한 연관된 기업이다. 인코라의 경우 지난 10월 주한 영국 대사관에서 아리온과 공동사업을 위한 투자협약을 체결한 업체이다. 유상증자가 완료 되면 아리온과 해외투자기업간의 상호기술, 제품 및 서비스에 대한 협력강화로 매출 증대와 같은 시너지를 창출할 것으로 예상된다.

회사 관계자는 ""외국인 투자신고 등의 절차로 인해 유상증자 납입이 지연됐다""며 ""투자신고 및 행정절차 등이 빠르게 진행되면 조기 납입을 유도할 것""이라고 말했다.

map@fnnews.com 김정호 기자

▶ 헉! 소리나는 스!토리 뉴스 [헉스]
▶ 클릭해, 뉴스 들어간다 [뉴스쿨]
▶ 세상에 이런일이 [fn파스]

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
아리온,매일경제,2020.01.30. 오전 8:55,"아리온, 유상증자 납입 연기…""행정절차 때문""","코스닥 기업인 아리온테크놀로지(이하 아리온)가 오는 31일에 예정됐던 유상증자 납입 일정이 다음달 27일로 변경됐다고 밝혔다.

30일 아리온에 따르면 회사가 진행하는 영국 인코라 등 해외투자자들과의 유상증자는 지난해 12월 18일 투자 의향을 받아 올해 1월 22일 투자 계약 체결을 완료했다. 이후 해외투자자의 외국인 투자 신고와 관련 행정절차의 사유로 일정을 변경하게 돼 다음달 27일로 납일일을 확정했다.

이번 유상증자에 참여하는 해외투자자는 영국 기업인 인코라(Inchora), 코어티비(CORE TV SOLUTIONS), 노르웨이 기업인 알에이미디어에이에스(RA Media AS)다. 해외투자자들의 유상증자 규모는 200억원이며, 국내 기업인 유클리드인베스트먼트가 50억원 규모로 참여해 총 금액은 250억원 규모다. 예정대로 납입이 완료되면 최대주주는 영국 기업인 인코라로 변경된다.

코어티비와 알에이미디어에이에스는 아리온의 셋탑박스 제조판매 사업과 밀접하게 연관돼 있는 기업이다. 인코라의 경우 지난 10월 주한 영국 대사관에서 아리온과 공동사업을 위한 투자협약을 체결한 업체다. 유상증자가 완료되면 아리온과 해외투자기업간의 상호기술, 제품·서비스에 대한 협력강화로 매출 증대와 같은 시너지를 창출할 전망이다.

회사 관계자는 ""외국인 투자신고 등의 절차로 인해 유상증자 납입이 피치 못하게 지연될 것으로 예상돼 2월말로 연기가 됐다""며 ""투자신고와 행정절차 등이 빠르게 완료될 경우 조기 납입을 유도할 것""라고 말했다.

[디지털뉴스국 김현정 기자]

▶기사공유하고 코인적립하세요 'M코인'
▶네이버 메인에서 '매일경제'를 받아보세요 ▶뉴스레터 '매콤달콤' 구독
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
아리온,매일경제,2020.02.14. 오후 2:41,"아리온, 지난해 영업이익 14억 원…흑자전환","아리온테크놀로지는 지난해 별도기준 영업이익 14억 원으로 흑자전환에 성공했다고 14일 밝혔다. 같은기간 매출액은 233억 원으로 30.1% 감소했다.

회사는 기존 셋톱박스 사업을 유지하는 가운데, 전자상거래 매출이 발생해 흑자전환에 성공했다고 분석했다. 향후 지속적으로 전자상거래 사업을 확대할 방침이다.

아리온은 지난해 본격적으로 전자상거래 사업을 시작하면서 사업다각화에 나서고 있다. 콘텐츠를 기반으로 한 커머스 분야의 확장을 위해 기존 제품군의 확대, 오프라인 체험 센터 운영 등 사업 기반을 넓히고 있다.

올해 다른 비상장사의 인수합병도 준비 중이다. 이와 함께 미국 에너지부와 국방부에서 투자 받은 유망 2차전지 기술 기업 XNRGI와 아시아 독점 총판권 계약을 맺어 2차전지 사업을 추진하고 있다.

아리온 측은 ""전자상거래 사업의 확장 및 경영효율화를 통해 수익성이 향상됐다""며 ""2차전지 사업을 본격화 하고, 기존 사업과 신사업 간의 시너지 효과가 극대화될 수 있도록 노력할 것""이라고 말했다.

[디지털뉴스국 김규리 기자]

▶기사공유하고 코인적립하세요 'M코인'
▶네이버 메인에서 '매일경제'를 받아보세요 ▶뉴스레터 '매콤달콤' 구독
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
아리온,이데일리,2020.02.14. 오후 3:05,"아리온, 지난해 영업이익 14억원…흑자전환 성공","별도기준 매출액 233억원 달성
전자상거래 사업 영향…2차전지사업 본격화
[이데일리 박태진 기자] 아리온테크놀로지(아리온(058220))가 지난해 영업이익 흑자 전환에 성공했다.

아리온은 지난해 별도기준 영업이익이 14억원을 달성하며 전년 대비 흑자로 돌아섰다고 14일 밝혔다. 매출액은 233억원을 기록했다.

아리온은 지난해 본격적으로 전자상거래 사업을 시작하면서 사업다각화에 나서고 있다. 기존 셋톱박스 사업을 유지하면서 전자상거래 매출이 발생하면서 흑자전환에 성공할 수 있었다. 회사 측은 향후에도 지속적으로 전자상거래 사업을 확대한다는 방침이다.

최근 회사는 콘텐츠를 기반으로 한 커머스 분야의 확장을 위해 기존 제품군의 확대, 오프라인 체험 센터 운영 등 다양한 사업 기반을 넓혀 나가고 있다. 올해 다른 비상장사의 인수합병도 준비 중이다.

이 회사는 또 미국 에너지부와 국방부에서 투자 받은 유망 2차전지 기술 기업 XNRGI와 아시아 독점 총판권 계약을 맺어 2차전지 사업을 추진하고 있다. 아울러 스타트업 육성을 위한 스타트업 인큐베이팅 센터도 오픈하며, 신사업 확장에 박차를 가하고 있다.

아리온 관계자는 “전자상거래 사업의 확장 및 경영효율화를 통해 수익성이 향상됐다”며 “올해는 2차전지 사업을 본격화하고, 기존 사업과 신사업 간의 시너지 효과가 극대화될 수 있도록 노력하겠다”고 말했다.

박태진 (tjpark@edaily.co.kr)

네이버 홈에서 ‘이데일리’ 뉴스 [구독하기▶] , 청춘뉘우스~ [스냅타임▶]
이데일리 기자들의 비밀공간 [기자뉴스룸▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
아리온,머니투데이,2020.02.14. 오후 6:22,"아리온, 작년 영업익 14억원 '흑전'…매출은 30.1%↓","[머니투데이 김건우 기자] 아리온테크놀로지는 2019년 별도기준 영업이익 14억1600만원으로 전년대비 흑자전환했다고 14일 밝혔다. 매출액은 233억4100만원으로 같은기간 30.1% 감소했다.

아리온은 지난해 전자상거래 사업에 진출, 사업다각화에 나서고 있다. 기존 셋톱박스 사업을 유지하면서 전자상거래 매출이 발생하면서 흑자전환에 성공할 수 있었다고 회사 측은 전했다.

아리온 관계자는 ""콘텐츠를 기반으로 한 커머스 분야의 확장을 위해 기존 제품군의 확대, 오프라인 체험 센터 운영 등 다양한 사업 기반을 넓혀 나가고 있다""며 ""올해 다른 비상장사의 인수합병도 준비 중이다""고 말했다.

또 아리온은 미국 에너지부와 국방부에서 투자 받은 유망 2차전지 기술 기업 XNRGI와 아시아 독점 총판권 계약을 맺어 2차전지 사업을 추진하고 있다. 더불어 스타트업 육성을 위한 스타트업 인큐베이팅 센터도 오픈하며, 신사업 확장에 노력을 기울이고 있다.

이 관계자는 “전자상거래 사업의 확장 및 경영효율화를 통해 수익성이 향상됐다”며 “2차전지 사업을 본격화 하고, 기존 사업과 신사업 간의 시너지 효과가 극대화될 수 있도록 노력하겠다”고 말했다.

김건우 기자 jai@mt.co.kr

▶나이 들수록 말이 많아지는 이유
▶5년째 생활비 안주는 남편 ▶네이버 구독하기

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
아리온,조선비즈,2020.02.17. 오후 3:21,"아리온, +3.10% 상승폭 확대","아리온(058220)이 상승폭을 확대하고 있다. 전일 대비 3.10% 상승한 1,495원에 거래되고 있다.



아리온의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 17,531주를 순매수했으며, 기관은 특별한 동향을 보이지 않았다. 같은 기간 주가는 3.57% 상승했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '남극은 전쟁 중' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
아리온,한국경제,2020.02.20. 오전 12:47,[코스닥 기업공시] (19일) 아리온 등,"▲아리온=제3자 배정 증자 방식으로 12억원 규모 유상증자 결정.

▲MP그룹=한국거래소에 개선 계획 이행내역서 제출.

▲유니맥스글로벌=한화시스템과 28억원 규모 공급 계약 체결.

▲필옵틱스=삼성디스플레이 베트남과 68억원 규모 디스플레이 제조장비 공급 계약 체결.



▶ 네이버에서 한국경제 뉴스를 받아보세요
▶ 한경닷컴 바로가기 ▶ 모바일한경 구독신청

ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
아리온,조선비즈,2020.02.21. 오전 9:09,"아리온, -0.32% VI 발동","아리온(058220)이 VI가 발동했다. 전일 대비 0.32% 하락한 1,545원에 거래되고 있다.



아리온의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 113,545주를 순매도했으며, 기관은 특별한 동향을 보이지 않았다. 같은 기간 주가는 6.90% 상승했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '남극은 전쟁 중' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
아리온,한국경제TV,2020.02.21. 오후 1:18,"아리온, 주가 하락 현재는 -10.32%... 이 시각 거래량 20만331주","[한국경제TV 라이온봇 기자]
아리온


21일 오후 디지털방송수신기 제조 및 유통업체로 알려진 아리온(058220)이 크게 하락하고 있다.
-3.23% 하락출발한 주가는 장중 한 때, 1545원(-0.32%)까지 상승하였지만 다시 하락하여 현재는 -10.32% 하락한 1390원을 기록하고 있다.

오늘 아리온은 전체 주식수의 0.55%에 해당하는 20만331주가 거래되고 있는데 전일 거래량 대비 58.4% 수준이다.

[그래프]아리온 일봉 차트


11시 08분 잠정집계에 따르면, 외국인이 아리온을 -1,919주 순매도 중이다.

[표] 거래원 상위(13:18 기준)
아리온


이 시각 거래소에서 아리온 이외에도 동양이엔피(-11.17%), 에이아이비트(-10.3%), 현진소재(-18.08%), 메디프론(-13.85%), 대원(-23.97%) 등이 하락세를 보이고 있다.

라이온봇 기자 -한국경제TV
※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.

라이온봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
아리온,이데일리,2020.02.21. 오후 4:28,"아리온, 35억원치 전환사채 발행","[이데일리 유현욱 기자] 아리온(058220)은 권형균씨를 대상으로 약 35억원어치 제12회차 무기명식 이권부 무보증 사모 전환사채(CB)를 발행하기로 했다고 21일 공시했다. 만기일은 오는 2023년 2월21일이다. 별도 이자는 없다. 전환가액은 1530원이다. 전환청구는 2021년 2월21일부터 2023년 1월21일까지다. 전량 전환청구되면 발행되는 신주는 228만5434주로 구주 총수 대비 2.46%에 해당한다. 권씨가 보유한 다오요트 보통주 10만2000주를 납입일에 사채청약금으로 대용(상계)납입한다.

유현욱 (fourleaf@edaily.co.kr)

네이버 홈에서 ‘이데일리’ 뉴스 [구독하기▶] , 청춘뉘우스~ [스냅타임▶]
이데일리 기자들의 비밀공간 [기자뉴스룸▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
아리온,연합뉴스,2020.02.21. 오후 4:42,"아리온 ""다오요트 주식 35억원어치 취득…지분율 51%""","(서울=연합뉴스) 코스닥 상장사 아리온은 선박철구조물 제작업체 다오요트의 주식 10만2천주를 약 35억원에 취득한다고 21일 공시했다.

주식 취득 뒤 아리온의 다오요트 지분율은 51%가 된다. 주식 취득 예정일은 공시 당일이다.

아리온은 이번 주식 취득의 목적을 ""사업의 다각화""라고 밝혔다.

※ 이 기사는 연합인포맥스와 금융감독원 전자공시시스템(DART)의 공시 데이터를 토대로 알고리즘에 의해 자동 작성됐습니다.

해당 공시 정보는 DART 웹사이트()(http://dart.fss.or.kr/dsaf001/main.do?rcpNo=20200221900730)에서도 볼 수 있습니다.



▶네이버에서 [연합뉴스] 구독하세요(클릭)

▶프리미엄 북한뉴스 [한반도&] 구독(클릭)▶뭐 하고 놀까? #흥"
아리온,아시아경제,2020.02.21. 오후 5:13,"아리온, 다오요트 주식 10만2000주 취득","[아시아경제 김효진 기자] 아리온은 선박철구조물 제작업체 다오요트의 주식 10만2000주를 약 35억원에 취득한다고 21일 공시했다.

주식 취득 뒤 아리온의 다오요트 지분율은 51%가 된다. 주식 취득 예정일은 공시 당일이다.

아리온은 이번 주식 취득의 목적을 ""사업의 다각화""라고 설명했다.

김효진 기자 hjn2529@asiae.co.kr

▶ 2020년 신년운세·사주·무료 토정비결 보러가기
▶ 네이버에서 아시아경제 뉴스를 확인하세요. ▶ 놀 준비 되었다면 드루와! 드링킷!

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
아리온,매일경제,2020.02.24. 오전 8:18,"아리온, 국내 알루미늄 특수선박시장 1위 `다오요트` 인수","아리온테크놀로지는 선박 건조업체 '다오요트'의 지분 51%를 35억원에 인수하며 경영권을 확보했다고 24일 밝혔다.

다오요트는 2013년에 설립된 국내 알루미늄 특수선박시장 수주 1위 기업이다. 경비정, 소방정 등 고속단정과 중소형 어선 등을 제조한다. 독보적인 기술력을 통해 국내 최초로 수륙양용선박을 개발 및 상용화하는 등 업계에서 경쟁력을 인정받고 있다. 창원시에 따르면 국내 특수선박 시장 규모는 2030년까지 5조원을 돌파할 것으로 예상돼 향후 성장성은 더욱 가파를 것으로 보인다.

관공서를 중심으로 알루미늄 신규 선박에 대한 수요가 꾸준히 증가하고 있는 가운데 다오요트는 조선 산업과 해양레저산업 영역 전반에 걸쳐 끊임없이 성장하고 있다. 주요 레퍼런스로는 대한민국 해경(연안구조정, 해양경찰특공대), 해병대(고속단정), 서울소방(소방정) , 환경공단(관리선), 한국수자원공사(순시선), 제트보트(레저보트), 파라세일보트 등이 있다.

다오요트는 기존 선박과 달리 육상용 주행 바퀴를 선미에 슬라이드 형태의 휠포켓을 제작하여 숨기는 형태로 제작해 좋은 반응을 얻었다. 수면과의 마찰을 줄여 고속 주행이 가능하며, 선미 휠포켓의 슬라이드가 트림랩 작용을 해 안정성이 높다.

경제적인 생산시스템도 구축돼 있다. 자체 설계 및 건조시스템을 갖추고 있어 빠른 생산이 가능하고, 문제 발생시 신속한 조치가 가능하다.

해외 진출 역시 적극적으로 진행하고 있다. 나이지리아, 인도네시아 등 해외시장을 개척, 우수한 글로벌 인프라를 확보하고 있다. 아프리카 모잠비크와 지속적인 교섭을 통해 대규모 선박 수주를 포함한 현지 제조 및 수리 공장을 설립할 예정이다.

다오요트는 각종 특허 및 정부 사업 과제 성공을 바탕으로, 지난 2015년 이후 3배 이상의 매출 성장을 이뤄냈다. 국내 주요 관공서는 물론, 우수한 글로벌 인프라도 확보하고 있어 향후에도 지속적인 실적 호조가 기대된다.

아리온 관계자는 ""올해 아프리카 모잠비크를 시작으로 본격적인 해외 수출에 나서는 다오요트와 아리온이 가지고 있는 글로벌 네트워크망이 만나 시너지 효과를 낼 것으로 판단된다""며 ""향후 세계 진출을 시작으로 다각적인 사업 협력을 통해 지속적인 성장을 이루겠다""고 말했다.

[디지털뉴스국 김경택 기자]

▶기사공유하고 코인적립하세요 'M코인'
▶네이버 메인에서 '매일경제'를 받아보세요 ▶뉴스레터 '매콤달콤' 구독
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
아리온,파이낸셜뉴스,2020.02.24. 오전 9:01,"아리온, 국내 알루미늄 특수선박시장 1위 기업 '다오요트' 인수","국내 특수선박시장 2030년까지 5조원 돌파 전망

[파이낸셜뉴스] 코스닥 상장 기업인 아리온테크놀로지가 선박 건조업체 '다오요트'의 지분 51%를 35억원에 인수하며 경영권을 확보했다고 21일 공시했다.

다오요트는 2013년에 설립된 국내 알루미늄 특수선박시장 수주 1위 기업으로 경비정, 소방정 등 고속단정과 중소형 어선 등을 제조한다. 독보적인 기술력을 통해 국내 최초로 수륙양용선박을 개발 및 상용화하는 등 업계에서 경쟁력을 인정받고 있다. 창원시에 따르면 국내 특수선박 시장 규모는 2030년까지 5조원을 돌파할 것으로 예상된다.

관공서를 중심으로 알루미늄 신규 선박에 대한 수요가 꾸준히 증가하고 있는 가운데 다오요트는 조선산업과 해양레저산업 영역 전반에서 성장하고 있다. 대한민국 해경(연안구조정, 해양경찰특공대)과 해병대(고속단정), 서울소방(소방정) , 환경공단(관리선), 한국수자원공사(순시선)에 납품했고 제트보트(레저보트)와 파라세일보트 등도 만든다.

다오요트는 기존 선박과 달리 육상용 주행 바퀴를 선미에 슬라이드 형태의 휠포켓을 제작해 숨기는 형태로 제작해 좋은 반응을 얻었다. 수면과의 마찰을 줄여 고속 주행이 가능하며 선미 휠포켓의 슬라이드가 트림랩 작용을 하여 안정성이 높다. 경제적인 생산시스템도 구축돼 있다. 자체 설계 및 건조시스템을 갖추고 있어 빠른 생산이 가능하고 문제 발생 시 신속한 조치가 가능하다.

해외 진출도 진행하고 있다. 나이지리아, 인도네시아 등 해외시장을 개척, 우수한 글로벌 인프라를 확보하고 있다. 아프리카 모잠비크와 지속적인 교섭을 통해 대규모 선박 수주를 포함한 현지 제조 및 수리 공장을 설립할 예정이다.

다오요트는 각종 특허 및 정부 사업 과제 성공을 바탕으로 지난 2015년 이후 3배 이상의 매출 성장을 이뤄냈다. 국내 주요 관공서는 물론, 우수한 글로벌 인프라도 확보하고 있어 향후에도 지속적인 실적 호조가 기대된다.

아리온 관계자는 ""올해 아프리카 모잠비크를 시작으로 본격적인 해외 수출에 나서는 다오요트와 아리온이 가지고 있는 글로벌 네트워크망이 만나 시너지 효과를 낼 것으로 판단된다""며 ""향후 세계 진출을 시작으로 다각적인 사업 협력을 통해 지속적인 성장을 이루겠다""고 말했다.

한편, 아리온은 지난해 별도기준 영업이익이 14억원을 달성하며 전년 대비 흑자로 돌아섰다. 회사는 이번 다오요트 인수를 포함해 비상장사의 인수합병 등 신사업 확장에 박차를 가하고 있다.

map@fnnews.com 김정호 기자

▶ 헉! 소리나는 스!토리 뉴스 [헉스]
▶ 클릭해, 뉴스 들어간다 [뉴스쿨]

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
아리온,이데일리,2020.02.24. 오전 11:05,"아리온, 선박업체 다오요트 인수로 사업 시너지 기대","2030년까지 특수선박 시장 5조원 돌파 전망
[이데일리 박태진 기자] 아리온테크놀로지(아리온(058220))는 알루미늄 특수선박 건조업체 ‘다오요트’의 지분 51%를 35억원에 인수하며 경영권을 확보했다고 24일 밝혔다.

다오요트는 2013년에 설립된 국내 알루미늄 특수선박시장 수주 1위 기업으로 경비정, 소방정 등 고속단정과 중소형 어선 등을 제조한다. 독보적인 기술력을 통해 국내 최초로 수륙양용선박을 개발 및 상용화하는 등 업계에서 경쟁력을 인정받고 있다.

창원시와 관련업계에 따르면 국내 특수선박 시장 규모는 2030년까지 5조원을 돌파할 것으로 예상된다.

관공서를 중심으로 알루미늄 신규 선박에 대한 수요가 꾸준히 증가하고 있는 가운데 다오요트는 조선 산업과 해양레저산업 영역 전반에 걸쳐 끊임없이 성장하고 있다. 주요 레퍼런스로는 대한민국 해경(연안구조정, 해양경찰특공대), 해병대(고속단정), 서울소방(소방정), 환경공단(관리선), 한국수자원공사(순시선), 제트보트(레저보트), 파라세일보트 등이 있다.

다오요트는 해외 진출도 적극적으로 추진중이다. 나이지리아, 인도네시아 등 해외시장을 개척해 우수한 글로벌 인프라를 확보하고 있다. 이 회사는 아프리카 모잠비크와 지속적인 교섭을 통해 대규모 선박 수주를 포함한 현지 제조 및 수리 공장을 설립할 예정이다.

아리온 관계자는 “올해 아프리카 모잠비크를 시작으로 본격적인 해외 수출에 나서는 다오요트와 아리온이 가지고 있는 글로벌 네트워크망이 만나 시너지 효과를 낼 것으로 판단된다”며 “향후 세계 진출을 시작으로 다각적인 사업 협력을 통해 지속적인 성장을 이루겠다”고 말했다.

박태진 (tjpark@edaily.co.kr)

네이버 홈에서 ‘이데일리’ 뉴스 [구독하기▶] , 청춘뉘우스~ [스냅타임▶]
이데일리 기자들의 비밀공간 [기자뉴스룸▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
아리온,조선비즈,2020.02.24. 오전 11:10,"아리온, +1.31% 상승폭 확대","아리온(058220)이 상승폭을 확대하고 있다. 전일 대비 1.31% 상승한 1,545원에 거래되고 있다.



아리온의 최근 1주일간 외국인/기관 매매내역을 살펴보면 외국인은 151,241주를 순매도했으며, 기관은 특별한 동향을 보이지 않았다. 같은 기간 주가는 1.61% 하락했다.

[이 기사는 증권플러스(두나무)가 자체 개발한 로봇 기자인 'C-Biz봇'이 실시간으로 작성했습니다.]

[C-Biz봇]




[조선비즈 창간 10주년 기획 '남극은 전쟁 중' 기사 보러가기]
[네이버 메인에서 조선비즈 받아보기]
[조선비즈 바로가기]

chosunbiz.com"
