종목명,신문사,시간,제목,본문
와이즈파워,이데일리,2013.01.29. 오후 2:36,"컨벡스, 250만불 규모 와이즈파워 CB 취득","[이데일리 안준형 기자] 와이즈파워(040670)의 최대주주 ㈜컨벡스는 지난 25일 미국의 애로우헤드 리서치(Arrowhead Research)가 보유하고 있던 250만달러 규모 와이즈파워 전환사채(CB)를 만기 전에 취득했다고 29일 밝혔다.

애로우헤드 리서치는 현재 와이즈파워 계열사인 탄소나노튜브(CNT) 전문기업 미국 유니다임(Unidym)의 전(前) 대주주다. 지난 2011년 1월 와이즈파워에 유니다임을 매각하면서 와이즈파워가 발행한 250만달러 규모의 CB를 취득했다. 컨벡스는 이번에 와이즈파워 CB를 취득하면서, 그 대가로 보유중인 와이즈파워 157만주를 지급했다.

회사 관계자는 “애로우헤드는 주식으로 전환할 경우 최대 125만주 밖에 받을 수 없었던 CB를 만기 전에 매각하면서 이보다 많은 주식을 확보하게 됐고, 컨벡스는 보유한 와이즈파워 주식을 현 주가 이상의 가치로 평가받았다”고 설명했다.

안준형 (there@edaily.co.kr)

[관련기사]
☞ 삼성전자, 美 의료기기업체 인수
☞ 2030 미혼 직장인, 월 평균 얼마나 `저축`할까?
☞ 李대통령, 특별사면 단행..최시중·천신일 포함(상보)
☞ 멕시코 우물서 `실종` 밴드 멤버 추정 시신 더미 발견
☞ [시승기]벤츠 E300, 우아한 역동성 '장수 인기비결'



▶ 당신의 생활 속 언제 어디서나 이데일리 ‘ 신문 PDF바로보기‘
▶ 스마트 경제종합방송 이데일리 TV
▶ 실시간 뉴스와 증권거래, 내 손안의 금융시장 ‘이데일리 모바일 서비스’
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
와이즈파워,머니투데이,2013.01.29. 오후 2:48,"와이즈파워, 최대주주 측 250만 달러 CB 취득","[머니투데이 김건우 기자]와이즈파워(대표 박기호)는 최대주주 ㈜컨벡스가 지난 25일 미국의 애로우헤드 리서치(Arrowhead Research)가 보유하고 있던 250만달러 규모 와이즈파워 전환사채(CB)를 만기 전에 취득했다고 29일 밝혔다.

애로우헤드 리서치는 현재 와이즈파워 계열사인 탄소나노튜브(CNT) 전문기업 미국 유니다임(Unidym)의 전 대주주다.

애로우헤드 리서치는 지난 2011년 1월 와이즈파워에 유니다임을 매각하면서 와이즈파워가 발행한 250만달러 규모의 CB를 취득했다. 컨벡스는 이번에 와이즈파워 CB를 취득하면서, 그 대가로 보유중인 와이즈파워의 주식을 주당 1735원으로 계산해 157만주를 지급했다

회사 관계자는 ""애로우헤드는 주식으로 전환할 경우 최대 125만주 밖에 받을 수 없었던 CB를 만기 전에 매각하면서 이보다 많은 주식을 확보하게 됐고, 컨벡스는 보유한 와이즈파워 주식을 현 주가 이상의 가치로 평가받는 윈윈(WIn Win의 협상""이라고 설명했다.

[머니투데이 핫뉴스]
☞ [단독] 선후배 의사 '졸피뎀'먹여 女성폭행 혐의
☞ '시골의사' 박경철 ""한국인, 행복하려면…""
☞ 국정원女 ""내 특수임무는 '오유' 감시였다""
☞ 아빠가 준 '3억원 신혼집', 세금은 0원…왜?
☞ SKT '착한기변' 시행…""장기고객 기변시 27만원 할인""



김건우기자 jai@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
와이즈파워,아시아경제,2013.01.29. 오후 2:53,"[특징주]와이즈파워, 최대주주 157만주 장외매도..10%↓","[아시아경제 주상돈 기자] 와이즈파워가 최대주주의 지분 장외매도 소식에 급락세다.

29일 오후 2시49분 현재 와이즈파워는 전일대비 108원(10.05%) 내린 967원을 기록 중이다.

이날 와이즈파워는 최대주주인 컨벡스가 와이즈파워 지분 157만주를 장외매도했다고 공시했다. 이로써 컨벡스의 지분율은 14.65%로 줄었다.

주상돈 기자 don@

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>

[관련기사]
""임신했단 '양동근 예비신부' 누군가 했더니""
'아이유 표정' 어쩐지 이상하다했는데 끝내
주상욱 마음 뺏은 '가애란 아나' 미모가…""충격""
우유주사 맞은 '이승연' 불법 아니라더니만
""고영욱에 성추행 당했단 A양 경찰조사에서"""
와이즈파워,머니투데이,2013.01.29. 오후 3:35,"와이즈파워, 캐치웰 흡수합병 결정","[머니투데이 심재현 기자]와이즈파워는 산업용 PDA 제작사 캐치웰을 흡수합병키로 했다고 29일 공시했다. 합병비율은 1(와이즈파워) 대 10.3662900(캐치웰)이다. 합병기일은 오는 4월16일이다.

[관련기사]
☞ 불황에 지친 기업, '금리 갈아타기'로 남몰래 미소

☞ 온기도는 회사채 시장, 건설업계 몸 녹일까

☞ 현대차 죽 쒀도 계열사는 '쨍쨍'

☞ 아베노믹스발 뭉칫돈, 국내 회사채 눈독



심재현기자 urme@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
와이즈파워,이데일리,2013.01.29. 오후 3:40,"와이즈파워, PDA 제조업체와 소규모 합병","[이데일리 안준형 기자] 와이즈파워(040670)는 산업용 PDA 단말기 제조업체 ㈜캐치웰과 소규모합병을 결정했다고 29일 밝혔다.

와이즈파워는 캐치웰의 주주들에게 총 404만7737주(발행주식수 대비 6.8%)의 합병신주를 발행한다. 캐치웰의 주요주주들은 합병신주가 상장된 날로부터 6개월간 보호예수가 적용된다.

지난 1999년에 설립된 캐치웰은 10년간 국내우편물류시장 점유율 70%를 기록하며, 국내 시장 1위를 지키고 있다. 2011년 매출은 110억원.

정재웅 와이즈파워 부사장은 “이번 합병으로 와이즈파워는 NFC(Near Field Communication)를 포함한 RFID 기술을 적용한 차세대 무선충전기 개발이 가능해졌고, 캐치웰은 무선충전 기술이 탑재된 산업용PDA를 개발할 수 있게 됐다”고 말했다.





안준형 (there@edaily.co.kr)

[관련기사]
☞컨벡스, 250만불 규모 와이즈파워 CB 취득
☞와이즈파워, 최대주주 2.7% 장외매도
☞[특징주]AT&T 무선충전 기본 탑재 추진..관련株 '급등'



▶ 당신의 생활 속 언제 어디서나 이데일리 ‘ 신문 PDF바로보기‘
▶ 스마트 경제종합방송 이데일리 TV
▶ 실시간 뉴스와 증권거래, 내 손안의 금융시장 ‘이데일리 모바일 서비스’
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
와이즈파워,아시아경제,2013.01.29. 오후 3:42,"와이즈파워, 캐치웰 흡수합병 결정","[아시아경제 황준호 기자] 와이즈파워는 산업용 PDA 제작사 캐치웰을 흡수합병키로 했다고 29일 공시했다. 와이즈파워 대 캐치웰의 합병비율은 1대 10.36629이다. 합병기일은 오는 4월16일이다.

황준호 기자 rephwang@

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>

[관련기사]
""임신했단 '양동근 예비신부' 누군가 했더니""
'아이유 표정' 어쩐지 이상하다했는데 끝내
주상욱 마음 뺏은 '가애란 아나' 미모가…""충격""
우유주사 맞은 '이승연' 불법 아니라더니만
""고영욱에 성추행 당했단 A양 경찰조사에서"""
와이즈파워,한국경제,2013.01.29. 오후 3:43,"와이즈파워, 캐치웰 흡수합병 결정","와이즈파워는 29일 산업용 개인휴대단말기(PDA) 사업을 영위하는 캐치웰을 흡수합병키로 했다고 공시했다.

합병기일은 오는 4월16일이며 신주의 상장예정일은 같은달 30일이다.

회사 측은 ""합병을 통해 사업 영역을 다각화하고 매출 확대 및 수익성 제고를 꾀하겠다""고 밝혔다. 캐치웰의 2011년 매출액은 113억1500만원, 당기순손실은 7억9300만원이다.

한편 한국거래소는 우회상장여부 확인 전까지 와이즈파워의 주권거래를 정지했다.

한경닷컴 정인지 기자 injee@hankyung.com

▶ 소유진 남편, 연대 나왔는데 17억 빚 떠안고…

▶ '개콘' 김대희, 족발집 '몰빵' 한달 챙기는 돈이

▶ 박신양이 자랑한 '7천만원대' 신혼집 보니

▶ 20대男 ""부킹女와 모텔 갔지만…"" 대반전

▶ 완벽 미모女 ""남편이 시도 때도 없이…""

[한국경제 구독신청] [온라인 기사구매] [한국경제 모바일 서비스]

ⓒ <성공을 부르는 습관> 한경닷컴, 무단 전재 및 재배포 금지

<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>"
와이즈파워,헤럴드POP,2013.01.29. 오후 3:56,"＜생생코스닥＞와이즈파워, 캐치웰 흡수합병…주권매매거래정지","와이즈파워는 사업 영역을 다각화하여 매출확대 및 수익성 제고를 위해 캐치웰을 흡수합병하기로 결정했다고 29일 공시했다.

합병비율은 1대 10.3662900 이며 합병기일은 오는 4월 16일이다.

이에 따라 한국거래소는 이날 와이즈파워에 대해 우회상장여부 및 요건충족확인을 이유로 우회상장여부 통지일까지 주권매매거래를 정지시켰다.


[오늘의 인기기사]
◆ 걸그룹 멤버, 속옷차림으로…아이돌 맞아?
◆ 탈북녀 “北에선 가슴 커 부끄러웠는데…”
◆ 가수 권인하, 경찰 뺨 때리고, 택시기사 폭행
◆ 현직의사들, 수면유도제 먹여 20대女 성폭행
◆ 손흥민, 2개월 만에 골맛! 시즌 7호골 ‘폭발’

- 헤럴드 생생뉴스 Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -

[바로가기]
▶ 헤럴드경제 모바일 웹 바로가기
▶ 모바일앱 다운로드
- [아이폰 용] | [안드로이드 폰 용]"
와이즈파워,조선비즈,2013.01.29. 오후 4:43,"와이즈파워, 캐치웰 흡수합병 결정","와이즈파워(040670)는 29일 산업용 개인휴대단말기(PDA) 업체인 캐치웰을 1:10.3662900 비율로 흡수합병하기로 했다고 공시했다.

합병기일은 오는 4월16일이며 신주의 상장예정일은 30일이다.

한편 한국거래소는 우회상장여부 확인 전까지 와이즈파워의 주권거래를 정지했다.

[김수진 기자 joynhappy@chosun.com]

조선비즈 핫 뉴스 Best
ㆍ까무라칠 삼성SDI…1.4조 팔고 7억 남겨
ㆍ열받은 박근혜 ""MB 특별사면, 권한 넘은것""
ㆍ""집값, 앞으로 더 떨어진다…불황진입도 못해""
ㆍ은마아파트 7억 깨졌다
ㆍ하락하던 환율, 나흘새 31.2원 급등 왜


chosunbiz.com"
와이즈파워,아시아경제,2013.01.29. 오후 7:17,"와이즈파워, 우회상장 미해당..주권거래정지 해제","[아시아경제 김유리 기자]한국거래소는 29일 와이즈파워에 대해 우회상장 미해당으로 30일 주권거래정지를 해제한다고 공시했다.

김유리 기자 yr61@

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>

[관련기사]
""임신했단 '양동근 예비신부' 누군가 했더니""
'아이유 표정' 어쩐지 이상하다했는데 끝내
주상욱 마음 뺏은 '가애란 아나' 미모가…""충격""
우유주사 맞은 '이승연' 불법 아니라더니만
""고영욱에 성추행 당했단 A양 경찰조사에서"""
와이즈파워,머니투데이,2013.01.31. 오후 4:34,와이즈파워 캐치웰 합병,"[머니투데이 박준식 기자]와이즈파워는 캐치웰과 합병해 통합운영에 따른 시너지 발휘를 기반으로 경영효율성을 제고하고 영업경쟁력을 높여 주주가치를 극대화하겠다고 공시했다.

[머니투데이 핫뉴스]
☞ ""20만원씩 그냥 준다고? 국민연금 괜히 들었나""
☞ '코란도투리스모' 착한가격? 2500만원부터…
☞ ""어느 중학교 갈래?"" 목동 집값에 경악 이유
☞ ""270만원에 노블레스등급男 소개"" 만나보니
☞ ""단독주택이 80만원"" 전국 주택가격 보니…



박준식기자 win0479@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
와이즈파워,아시아경제,2013.02.01. 오전 9:15,"[특징주]와이즈파워, 삼성 무선충전기술 육성..↑","[아시아경제 전필수 기자]와이즈파워가 삼성전기의 무선충전기술 주력사업 육성 기대감에 강세다.

1일 오전 9시13분 현재 와이즈파워는 5.26% 오른 1000원을 기록 중이다. 켐트로닉스 크로바하이텍 등도 1% 가까이 동반 오름세다.

삼성전기는 기업설명회에서 ""앞으로 무선 충전 모듈이 채용된다면 성장률이 높을 것""이라며 ""무선 충전 모듈사업은 앞으로 삼성전기의 새로운 주력사업이 될 것으로 기대한다""고 밝혔다.

전필수 기자 philsu@

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제(www.asiae.co.kr) 무단전재 배포금지>

[관련기사]
'선예' 탄 7억 최고급 차 어쩐지 이상하더니
'사진 논란' 아이유 또 드러난 실제 모습 포착
부농의 아들 '김수로' 매월 쓰던 돈이 무려…'충격'
""임신했단 '양동근 예비신부' 누군가 했더니""
""돈까스 사업 대박난 '정형돈' 한우 때문에"""
와이즈파워,헤럴드POP,2013.02.01. 오전 11:41,<오늘의 화제주>와이즈파워 온세텔레콤 한국전력 비츠로테크 보령메디앙스 등,"[헤럴드경제=이태형기자] 2월을 맞은 주식시장은 미국과 중국의 경기 회복 기대감 속에서 정보통신기술(ICT) 관련 종목들이 강세를 보일 것으로 전망된다.

삼성전기가 무선충전기술을 주력사업으로 육성할 것이라는 기대감에 와이즈파워(040670), 크로바하이텍(043590), 뉴인텍(012340), 알에프텍(061040) 등 무선충전주들의 강세가 예상된다.

온세텔레콤(036630), 아이즈비전(031310), 한국정보통신(025770), 뉴인텍(012340), 아이리버(060570) 등은 이동통신재판매사업자(MVNO) 활성화를 위해 법개정이 추진된다는 소식에 수혜가 예상된다.

한국전력(015760)은 전력구매가격에 상한선을 정하는 전력가격상한제 도입이 사실상 확정됐고, GS홈쇼핑(028150)은 4분기 기대 이상의 실적을 기록하며 신고가를 행진 중이다.

비츠로테크(042370)는 나로호 발사 성공에 따른 업황 개선 기대감에 이틀째 초강세를 보이고 있다.

액토즈소프트(052790)는 BW발행 취소 소식을 전했고, 플렉스컴(065270)은 280억원 규모의 BW 발행 소식에 강세를 나타내고 있다.

GIIR(035000)은 지난해 영업이익과 순이익이 전년동기대비 각각 11.4%, 62.9% 증가하는 등 실적 호조를 보였고, 보령제약(003850)은 고혈압 치료제 기대감에 신고가를 경신했다.

대선 테마주로 꼽혔던 보령메디앙스(014100), 아가방컴퍼니(013990)은 차기 정부의 보육사업 지원 기대감에 동반 강세를 띠고 있고, 유아이디(069330)는 1분기 외형 성장이 가시화되며 사상 최대 실적을 달성할 것이라는 전망이 발표됐다.

자유투어(046840)는 설 명절을 앞두고 수혜 기대감에 초강세이고, 한일네트웍스(046110)는 지난해 영업이익이 전년동기대비 687.2% 증가하는 등 실적 호조 소식에 급등했다.

3노드디지탈(900010)은 주식공개매수를 통해 상장폐지 추진 소식에 이틀째 강세를 보이고 있고, 키스톤글로벌(012170)은 미국 광산지분 인수를 추진한다는 소식에 주가가 탄력을 받고 있다.

thlee@heraldcorp.com
[오늘의 인기기사]
◆ 어린이집서 3세 남아 떡볶이 먹다 사망
◆ 톱모델, ‘재미로 찍은’ 나체사진 무더기 유출
◆ 北,전투동원 준비 선포, 총기 지급?
◆ 전 애인 살인용의자, 조사중 자살…진범 따로 밝혀져
◆ 北,김정은 페이스북 국내 네티즌에게 털렸다?

- 헤럴드 생생뉴스 Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -

[바로가기]
▶ 헤럴드경제 모바일 웹 바로가기
▶ 모바일앱 다운로드
- [아이폰 용] | [안드로이드 폰 용]"
와이즈파워,전자신문,2013.02.04. 오후 2:42,"와이즈파워, 무선충전 솔루션 신시장 본격 개척나서","무선충전 솔루션 전문 업체 와이즈파워가 산업용 전자기기 전문 업체와 전략적인 합병을 단행하며 신시장 개척에 팔을 걷었다.

4일 업계에 따르면 와이즈파워는 산업용 PDA(Personal Digital Assistant) 전문 업체인 캐치웰(대표 정재웅)을 오는 4월 흡수 합병하기로 결정했다. 와이즈파워 관계자는 “사업 다각화와 신시장 개척을 위한 전략적인 결정”이라며 “양사의 역량을 결합해 시너지 효과를 극대화할 것”이라고 설명했다.

최근 백화점, 대형 마트, 패밀리 레스토랑 등에서는 제품 정보 확인, 카드 결제, 제품 주문 등 고객의 요구에 신속하게 대응하기 위해 PDA 도입을 늘리는 추세다. 그러나 제한된 배터리 용량 탓에 장시간 사용하기 어렵고 별도의 충전 케이블도 필요하다. 와이즈파워는 자기유도방식 무선충전 솔루션을 탑재한 PDA 개발에 나선다. 자기유도방식은 충전패드 코일에서 발생한 자기장으로 전자기기에 내장된 코일에 유도 전류를 만들어 배터리를 충전하는 기술이다. 이 회사는 PDA에 내장된 자기유도코일과 곳곳에 설치한 전력 전송 패드를 사용해 PDA를 손쉽게 충전할 수 있도록 한다는 계획이다. 회사 관계자는 “최근 백화점 등에서 산업용 PDA 수요가 급증하면서 무선충전 솔루션 신시장이 열린 셈”이라며 “스마트폰 뿐 아니라 다양한 전자기기 시장에서 사업 다각화를 지속 추진할 것”이라고 말했다.

와이즈파워는 첨단 소재 사업에도 박차를 가하고 있다. 지난 2011년 탄소나노튜브(CNT) 특허를 300건 이상 보유한 미국 유니다임의 지분 70%를 인수, 인듐산화전극(ITO)을 대체하는 투명전도필름 사업에 뛰어들었다. 현재 유니다임의 기술을 기반으로 CNT 파우더, 잉크, 필름 사업을 진행중이다. 일본 니샤, 무라타연구소와 공동으로 개발 중인 투명전도필름 기반 무선충전 송수신 전극은 최근 시제품을 선보였다.

윤희석기자 pioneer@etnews.com
[전자신문 인기 뉴스 Best 5]
▶ 홈 버튼 없는 차세대 '아이폰' 디자인 보니…
▶ 간 큰 통신사? 스마트폰 '보조금' 폭탄 투하!
▶ 삼성, 갤럭시S4 말고 8종 제품 더 있다! …""코드명 홈싱크 기대""
▶ 60인치 이상 화면에서도 5포인트 멀티터치가!
▶ 줄줄이 나오는 '풀HD폰' 뭘로 고를까?
[전자신문 앱 다운받기][전자신문 구독신청][광고문의]
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
와이즈파워,이데일리,2013.02.12. 오후 4:58,"와이즈파워 자회사, ‘탄소나노튜브' 잉크 생산 성공","[이데일리 안준형 기자] 와이즈파워(040670)는 자회사 유니다임(Unidym)이 고품위 CNT(탄소나노튜브) 파우더의 상업용 생산에 이어 CNT 잉크를 제조하는데 성공했다고 12일 밝혔다.

유니다임이 한국에 설립한 유니다임 아시아(Unidym Asia)가 제작한 CNT 잉크는 곧바로 CNT 투명전도필름(TCF) 생산공정에 투입할 수 있는 수준의 품질로 전해졌다.

미국 실리콘밸리에 위치한 유니다임이 현지가 아닌 곳에서 상업용 CNT 잉크를 생산하는데 성공한 것은 이번이 처음이다.

회사 측은 “CNT 잉크는 이중벽(Double-wall) 구조의 CNT 파우더에 기초해 제조돼, 전자재료로는 최상위등급의 제품으로 평가받고 있다”고 설명했다.

함훈 유니다임 아시아 대표는 “이중벽 또는 삼중벽 등의 구조 CNT 파우더만이 내구성을 유지하면서도 우수한 전기· 화학·기계적 특성을 발현한다”며 “고가의 CNT 잉크는 운반비용도 적지 않게 들어 아시아권을 겨냥한 한국에서 CNT 잉크를 제조하는데 성공했다는 점도 의미를 부여할 수 있다”고 말했다.

안준형 (there@edaily.co.kr)

[관련기사]
☞ 기아차, `K3 5도어` 최초 공개
☞ [시승기]쌍용차 '코란도 투리스모', 레저 베이스캠프 안성맞춤
☞ 北 3차 핵실험 강행..TNT 7천톤 규모(종합)
☞ 北, 미모의 `여경` 사라진 까닭이..
☞ 北핵실험 가능성..국가안전보장회의 소집



▶ 당신의 생활 속 언제 어디서나 이데일리 ‘ 신문 PDF바로보기‘
▶ 스마트 경제종합방송 이데일리 TV
▶ 실시간 뉴스와 증권거래, 내 손안의 금융시장 ‘이데일리 모바일 서비스’
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
와이즈파워,이데일리,2013.02.13. 오전 9:07,"[특징주]와이즈파워, 강세..탄소나노튜브 잉크 생산","[이데일리 박형수 기자] 와이즈파워(040670)가 강세다. 자회사 유니다임(Unidym)이 고품위 탄소나노튜브(CNT) 파우더의 상업용 생산에 이어 CNT 잉크를 제조하는데 성공했다는 소식이 주가에 영향을 주고 있는 것으로 분석된다.

13일 오전 9시5분 현재 와이즈파워는 전날보다 7.07% 오른 1060원에 거래되고 있다.

와이즈파워는 전날 CNT 잉크를 제조하는데 성공했다고 밝혔다. 유니다임이 한국에 설립한 유니다임 아시아(Unidym Asia)가 제작한 CNT 잉크는 곧바로 CNT 투명전도필름(TCF) 생산공정에 투입할 수 있는 수준의 품질로 전해졌다.

미국 실리콘밸리에 위치한 유니다임이 현지가 아닌 곳에서 상업용 CNT 잉크를 생산하는데 성공한 것은 이번이 처음이다.

회사 측은 “CNT 잉크는 이중벽(Double-wall) 구조의 CNT 파우더에 기초해 제조돼, 전자재료로는 최상위등급의 제품으로 평가받고 있다”고 설명했다.





박형수 (parkhs@edaily.co.kr)

[관련기사]
☞와이즈파워 자회사, ‘탄소나노튜브' 잉크 생산 성공



▶ 당신의 생활 속 언제 어디서나 이데일리 ‘ 신문 PDF바로보기‘
▶ 스마트 경제종합방송 이데일리 TV
▶ 실시간 뉴스와 증권거래, 내 손안의 금융시장 ‘이데일리 모바일 서비스’
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
와이즈파워,머니투데이,2013.02.13. 오전 9:09,"와이즈파워, 자회사 CNT 잉크 상업용 생산 성공","[머니투데이 김건우 기자]와이즈파워 (대표이사 박기호)는 한국에 설립된 유니다임 아시아(Unidym Asia)를 통해 CNT(탄소나노튜브)잉크를 제조, 상업용 생산하는데 성공했다고 13일 밝혔다.

와이즈파워에 따르면 이번 CNT 잉크는 CNT TCF(투명전도필름) 생산 공정에 바로 투입할 수 있는 수준의 품질을 확보했다. 미국 실리콘밸리에 위치한 유니다임이 현지가 아닌 곳에서 상엉용 CNT 잉크를 생산한 것은 이번이 처음이다.

회사 측은 ""CNT 잉크는 이중벽(Double-wall) 구조의 CNT 파우더에 기초해 제조됨으로써 전자재료로는 최상위등급의 제품으로 평가받고 있다""고 말했다.

함훈 유니다임 아시아대표는 "" CNT 잉크는 가격도 상당한 고가이지만 수요기업까지의 운반비용도 적지 않아 아시아권을 타깃으로 한국에서 제조하는데 성공했다는 점에 의미가 있다""고 말했다.
.

[주식고수들이 주목한 스마트폰 관련 스몰캡은]



[머니투데이 핫뉴스]
☞ 세종시 '주먹밥'노점, 값2배 올렸다 문닫은 사연
☞ '알렉산더 왕' 갤노트2로 가방 만들더니
☞ '한번 수십벌' 백화점 큰손 고객 정체가...
☞ [단독]스마트폰 '데이터 장사', 1GB 가격은…
☞ 美클린턴, 19년전 北 핵시설 폭격 직전 멈춰



김건우기자 jai@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
와이즈파워,전자신문,2013.02.13. 오후 2:42,"와이즈파워, 자회사에서 CNT 잉크 개발 성공","소재부품 전문 업체 와이즈파워(대표 박기호)는 자회사 유니다임(Unidym)이 국내에 설립한 유니다임 아시아가 최근 탄소나노튜브(CNT) 잉크를 개발하는데 성공했다고 13일 밝혔다. 유니다임이 미국 실리콘밸리 본사가 아닌 해외에서 CNT 잉크를 제조한 것은 처음이다. 회사 관계자는 “한국은 아시아 지역 고객사 수요에 대응하기 위한 거점”이라며 “물류비를 절감해 가격 경쟁력을 확보할 수 있을 것”이라고 설명했다.CNT는 은나노와이어, 그래핀 등과 함께 터치스크린패널(TSP)의 인듐산화전극(ITO)을 대체할 것으로 전망되는 차세대 소재다. ITO와 달리 휘거나 구부려도 사용할 수 있어 플렉시블 디스플레이에 활용할 수 있다. 하지만 투과율이 낮고 면저항이 높아 상용화 시기는 미지수다.


윤희석기자 pioneer@etnews.com
[전자신문 인기 뉴스 Best 5]
▶ 걱정 끝, 이제 스마트폰 사용시간 '2배로'
▶ 현대차, 이제 미국서 '대형차'로 승부한다!
▶ MS, 130억 GA 요구…국방부 딱 잘라 `거절`
▶ 파리바게뜨, 이제 온라인 음악도 판다
▶ 이 대통령-박 당선인 북핵 긴급회동…“북 고립 자초”
[전자신문 앱 다운받기][전자신문 구독신청][광고문의]
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
와이즈파워,머니투데이,2013.02.27. 오후 3:13,"와이즈파워, 캐치웰과 합병 계획 무산","[머니투데이 박희진 기자]와이즈파워는 캐치웰 주주의 반대로 합병계약이 해지됐다고 27일 공시했다.

앞서 지난 1일 와이즈파워는 기명식 보통주 1주당 캐치웰과의 기명식 보통주 10.3662900주의 비율로 합병하는 계약을 체결한 바 있다.

회사 측은 ""관계기관의 협의에 따라 몇 차례합병비율이 낮아지면서 (주)캐치웰의 주주는 반대의사 통지를 송부했다""며 ""캐치웰의 발행 주식 총수는 39만5473주로 2월 26일자 접수 현재 반대의사표시주식수는 26만8381주로 67.86%가 반대의사 표시했다""고 설명했다.



[머니투데이 핫뉴스]
☞ 朴대통령 ""한복 저렴하게…"" 요청, 실제 가격은
☞ 현대重 ""희망퇴직 위로금 최대 5억"" 했더니…
☞ 대구 서문시장 '불' 1220개 점포 불 탄후…
☞ MB, 퇴임 후 3월부터 매달 받는 '돈' 무려…
☞ '블랙박스 1위' 깜놀… 대기업도 ""같이 일하자""





박희진기자 behappy@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
와이즈파워,한국경제,2013.02.27. 오후 3:18,"와이즈파워, 캐치웰과 합병계약 해제","와이즈파워는 캐치웰과의 합병계약이 해제됐다고 27일 공시했다. 지난 1일 와이즈파워는 캐치웰과 보통주 1주당 10.3662900주 비율로 합병 계약을 체결했다. 그러나 관계기관의 협의에 따라 몇 차례 합병비율이 낮아지면서 캐치웰의 주주는 반대의사 통지를 송부, 전체의 67.86%(주식 26만8381주)가 반대의사를 표시했다.

한경닷컴 이민하 기자 minari@hankyung.com

▶ 女비서 ""사장님 몸종 노릇에…"" 눈물 고백

▶ 싸이, 대통령 취임식 '돌출발언' 깜짝

▶ 정가은, 출장마사지男 집으로 불러서는…파문

▶ 은지원 이 정도였어? 朴 취임식때…

▶ 女고생 학교 앞 모텔에 들어가 하는 말이…

[한국경제 구독신청] [온라인 기사구매] [한국경제 모바일 서비스]

ⓒ <성공을 부르는 습관> 한경닷컴, 무단 전재 및 재배포 금지

<한국온라인신문협회의 디지털뉴스이용규칙에 따른 저작권을 행사합니다>"
와이즈파워,서울경제,2013.02.27. 오후 3:27,"와이즈파워, 캐치웰과 합병 무산","와이즈파워가 캐치웰 주주의 반대로 인해 합병 계획이 무산됐다.

와이즈파워는 27일 “지난 1일 캐치웰과의 합병 계약을 체결했지만 합병비율에 대한 의견 차이로 캐치웰 주주가 반대를 통보했다”며 “캐치웰에서 합병계약 해제를 요청해와 합병이 무산됐다”고 밝혔다.

캐치웰은 발행주식 39만5,473주의 67.86%인 26만8,381주에서 반대의견이 나온 것으로 나타났다.

강동효기자 kdhyo@sed.co.kr

[한국아이닷컴 인기기사]
☞ 탤런트 김지영ㆍ박완규ㆍ김원효의 바닷가 별장 대공개!
☞ ""박 대통령 약속 했는데…"" 난리 났다
☞ 일본 욕하던 한국인들 분통 터질 상황
☞ 화려한 박 대통령 한복 가격 알고보니…
☞ 北 김정은, 부하들에 총 겨누고… 황당


[요즘 부쩍 스마트해지신 부장님도 알고보니 'M서울경제']

[ⓒ 인터넷한국일보(www.hankooki.com), 무단 전재 및 재배포 금지]"
