종목명,신문사,시간,제목,본문
우양에이치씨,헤럴드경제,2014.10.01. 오전 11:43,"<생생코스닥>우양에이치씨, 美 업체와 113억 규모 공급계약 체결","우양에이치씨는 미국 CB&I-Chiyoda J/V와 113억393만원 규모의 Cameron LNG 프로젝트 기자재 공급계약을 체결했다고 1일 공시했다.

이는 2013년 매출액 대비 5.0%에 해당하며 계약기간은 2016년 5월 3일까지다.

회사측은 “Cameron LNG 프로젝트는 미국내에서 생산되는 셰일가스 및 LNG의 수출을 위한 재기화 및 저장시설 건설 공사”라고 설명했다.



[헤럴드경제 뉴스스탠드] [헤럴드스탁마켓] [제3회 코리아헤럴드 청소년 외교아카데미]

[헤럴드경제 모바일 웹] [헤럴드경제 모바일앱] [SUPERICH] [REAL FOODS]



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
우양에이치씨,이데일리,2014.10.01. 오후 1:11,"[특징주]우양에이치씨, 대규모 공급계약에 이틀째 강세","[이데일리 김기훈 기자] 우양에이치씨(101970)가 대규모 공급계약 체결 소식에 이틀 연속 상승세다.

1일 오후 1시8분 현재 우양에이치씨는 전날보다 1.25%(40원) 오른 3235원에 거래되고 있다. 전일에도 2.4%가량 상승한 바 있다.

이날 우양에이치씨는 미국 CB&I-Chiyoda 조인트벤처에 113억원 규모의 캐머런 LNG 프로젝트 기자재를 공급하기로 했다고 공시했다. 계약규모는 작년 매출액 대비 5.0%에 해당한다.





김기훈 (core81@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트][투자정보 앱 투자플러스][이데일리 창업]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
우양에이치씨,머니투데이,2014.10.01. 오후 1:19,"[특징주]우양에이치씨, 대규모 공급계약 소식에 '강세'","[머니투데이 이해인 기자]우양에이치씨의 주가가 미국과의 대규모 공급계약 체결 소식에 강세를 보이고 있다.

1일 오후 1시13분 현재 우양에이치씨의 주가는 전일보다 65원(2.03%) 오른 3260원을 기록하고 있다.

이날 우양에이치씨는 보도자료를 통해 CB&I-치요다 조인트벤처와 카메론 LNG액화 프로젝트에 납품할 플랜트 기자재 공급계약을 체결했다고 밝혔다. 계약금은 113억원으로 이는 최근 매출액 대비 5%에 해당한다. 납품일은 2016년 5월 3일이다.

[내 삶을 바꾸는 정치뉴스 'the 300' 바로가기]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹]['취업의 모든 것' 잡드림 ][2014 인천아시안게임 스페셜 페이지]

이해인기자 hilee@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
우양에이치씨,아시아경제,2014.10.01. 오후 1:35,"우양에이치씨, 113억 규모 카메론 LNG 프로젝트 기자재 공급 계약","[아시아경제 권해영 기자] 우양에이치씨는 CB&I-Chiyoda J/V와 113억393만700원 규모의 카메론 LNG 프로젝트 기자재 공급 계약을 체결했다고 1일 공시했다.

이는 매출 대비 5% 수준으로 계약기간은 오는 2016년 5월3일까지다.

권해영 기자 roguehy@asiae.co.kr

▶ 아시아경제 기획특집 ""끝나지 않은 전쟁 위안부 보고서""[루머앤진실] [네티즌핫이슈] [골프뉴스] [부동산소식] [자동차정보]

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
우양에이치씨,한국경제,2014.10.07. 오전 10:06,"[마켓인사이트]스틱, 우양에이치씨 투자 1년반만에 102억 평가손실","경영진횡령에 상폐위기..주가 42%↓

출자전환 증자로 지분율 7%p희석

이 기사는 10월06일(05:51) 자본시장의 혜안 ‘마켓인사이트’에 게재된 기사입니다

-----------------------------------------------------------

스틱인베스트먼트가 코스닥 플랜트 기자재 업체 우양에이치씨 투자로 속앓이를 하고 있다. 투자 1년반만에 상장폐지 위기로 주가가 42% 급락한 데다 대규모 출자전환으로 지분까지 희석됐다.

우양에이치씨의 최대주주는 스틱스틱세컨더리제3호사모투자에서 이병용 준우에스피 대표(지분율 23.9%)로 지난 30일 변경됐다. 우양에치씨가 이 대표 등을 대상으로 채무를 상계하는 방식의 3자 배정 유상증자를 완료하면서다. 기존 최대주주였던 스틱은 지분율이 26.2%에서 19.2%로 수준으로 떨어졌다.

우양에이치씨는 전 경영진이 횡령혐의에 휘말리면서 8월 이후에만 최대주주가 두번 바뀌는 등 우여곡절을 겪었다. 상장폐지 실질심사를 위해 두 달여간 주식매매가 정지됐다가 지난 8월21일 재개됐다. 이 여파로 주가는 올해 초 대비 42%가량 떨어진 3150원(2일 종가)에 머물고 있다.

스틱은 주가가 투자가액 보다 훨씬 낮은 수준으로 떨어진 상태에서 지분 희석까지 감내하게 됐다. 스틱은 앞서 지난해 4월 KTB PE 등이 보유하고 있던 주식 등 361만여주(지분율 21.21%)를 총 244억원에 인수해 주요주주가 됐다. 전환상환우선주 행사로 주식수가 447만여주로 늘어난 것을 감안한 주당 매입 가격은 5450원이다. 투자 1년반만에 102억원의 평가손실을 보고 있다.

우양에이치씨는 삼성엔지니어링 대림산업 쉐브론 아람코 셸 등 국내외 대기업을 상대로 플랜트 기자재를 납품하는 화공플랜트 기자재 전문업체다. 올 상반기 매출 1080억원 영업이익 51억원 당기순손실 4억원을 냈다. 영업이익률은 전년 동기 11.4%에서 6.6%수준으로 떨어졌고 순이익은 적자전환 했다.

이유정 기자 yjlee@hankyung.com

[한경+ 구독신청] [기사구매] [모바일앱]  ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
우양에이치씨,이데일리,2014.10.22. 오후 3:54,"우양에이치씨, 3Q 영업익 60억..전년비 56.8%↑","[이데일리 경계영 기자] 우양에이치씨(101970)는 3분기 개별기준 영업이익이 60억4600만원으로 전년동기 대비 56.8% 증가했다고 22일 공시했다.

같은 기간 매출액은 28.4% 늘어난 610억9300만원, 당기순이익은 흑자 전환한 62억1600만원으로 잠정 집계됐다.

경계영 (kyung@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트][투자정보 앱 투자플러스][이데일리 창업]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
우양에이치씨,연합뉴스,2014.10.22. 오후 3:56,우양에이치씨 3분기 영업이익 60억…56.8% 증가,"(서울=연합뉴스) 박상돈 기자 = 우양에이치씨는 3분기 영업이익이 60억원으로 지난해 동기보다 56.8% 늘었다고 22일 공시했다.

매출액은 611억원으로 28.4% 늘었고 당기순이익은 62억원으로 흑자전환했다.

kaka@yna.co.kr

▶으리으리한 연합뉴스 앱 지금 바로 다운받으리~

▶‘오늘의 HOT뉴스’를 보고 싶으면 일단 클릭!

<저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
우양에이치씨,한국경제,2014.10.22. 오후 3:57,"우양에이치씨, 3분기 영업익 60억…전년비 56%↑","[ 한민수 기자 ] 우양에이치씨는 22일 지난 3분기 영업이익이 60억4600만원으로 전년동기 대비 56.8% 증가했다고 공시했다. 매출은 610억9300만원으로 28.4% 늘었고, 순이익은 62억1600만원을 기록해 흑자전환했다.

한경닷컴 한민수 기자 hms@hankyung.com

[한경+ 구독신청] [기사구매] [모바일앱] [기사보다 빠른 주식정보 , 슈퍼개미 APP] ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
우양에이치씨,아시아경제,2014.10.22. 오후 3:59,"우양에이치씨, 3분기 영업익 60억원..전년比 56%↑","[아시아경제 배경환 기자] 우양에이치씨는 지난 3분기 영업이익이 60억4600만원으로 전년동기 대비 56.8% 증가했다고 22일 공시했다. 같은기간 매출액은 610억9300만원으로 28.4% 늘었고 당기순이익은 62억1600만원을 기록해 흑자전환했다.

배경환 기자 khbae@asiae.co.kr

▶ 아시아경제 기획특집 韓 주변 리더십 大충돌 ""아베vs시진핑""[루머앤진실] [네티즌핫이슈] [골프뉴스] [부동산소식] [자동차정보]

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
우양에이치씨,헤럴드경제,2014.10.22. 오후 4:10,"<생생코스닥>우양에이치씨, 3분기 영업익 60.4억 전년비 56.8%↑","우양에이치씨는 3분기 영업이익이 60억4600만원으로 전년동기대비 56.8% 증가했다고 22일 공시했다.

매출액은 610억9300만원으로 28.4% 늘었고 당기순이익은 62억1600만원으로 흑자전환한 것으로 집계됐다.



[헤럴드경제 뉴스스탠드] [헤럴드스탁마켓] [제3회 코리아헤럴드 청소년 외교아카데미]

[헤럴드경제 모바일 웹] [헤럴드경제 모바일앱] [SUPERICH] [REAL FOODS]



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
우양에이치씨,머니투데이,2014.10.22. 오후 4:33,"우양에이치씨, 3Q 당기순익 62억원 '흑자전환'","[머니투데이 이해인 기자]우양에이치씨는 지난 3분기 당기순이익 62억1600억원을 기록하며 흑자전환했다고 22일 잠정실적을 공시했다. 매출은 전년 동기 대비 28.4% 증가한 610억9300만원, 영업이익은 56.8% 증가한 60억4600만원으로 집계됐다.

[내 삶을 바꾸는 정치뉴스 'the 300' 바로가기]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹]['취업의 모든 것' 잡드림 ]

이해인기자 hilee@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
우양에이치씨,이데일리,2014.10.23. 오전 9:03,[특징주]우양에이치씨 '上'..3Q 호실적,"[이데일리 경계영 기자] 3분기 호실적을 기록한 우양에이치씨(101970)가 가격상한폭까지 치솟았다.

23일 오전 9시1분 현재 우양에이치씨는 전거래일 대비 14.91% 오른 3430원에 거래되고 있다.

전날 우양에이치씨는 3분기 개별기준 영업이익이 60억4600만원으로 전년동기 대비 56.8% 증가했다고 공시했다.

같은 기간 매출액은 28.4% 늘어난 610억9300만원, 당기순이익은 흑자 전환한 62억1600만원으로 잠정 집계됐다.





경계영 (kyung@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트][투자정보 앱 투자플러스][이데일리 창업]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
우양에이치씨,한국경제,2014.10.23. 오전 9:03,"[특징주]우양에이치씨, 3분기 호실적에 '상한가'","[ 박희진 기자 ] 우양에이치씨가 3분기 양호한 실적을 달성한 덕분에 23일 주식시장에서 장초반 상한가까지 치솟았다.

이날 오전 9시1분 현재 우양에이치씨는 전 거래일보다 445원(14.91%) 오른 3430원을 나타냈다.

우양에이치씨는 3분기 개별기준 영업이익이 60억4600만원으로 전년대비 56.8% 증가했다고 전날 공시했다. 같은기간 매출액은 610억9300만원으로 전년대비 28.4% 늘어났다.

한경닷컴 박희진 기자 hotimpact@hankyung.com

[한경+ 구독신청] [기사구매] [모바일앱] [기사보다 빠른 주식정보 , 슈퍼개미 APP] ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
우양에이치씨,머니투데이,2014.10.23. 오전 9:05,"[특징주]우양에이치씨, 3분기 호실적에 '上'","[머니투데이 한은정 기자]우양에이치씨가 3분기 호실적을 발표하면서 주가가 상한가로 직행했다.

23일 오전 9시4분 현재 우양에이치씨의 주가는 전날보다 445원(14.91%) 오른 3430원을 기록중이다.

전날 우양에이치씨는 지난 3분기 당기순이익 62억1600억원을 기록하며 흑자전환했다고 공시했다. 매출은 전년 동기 대비 28.4% 증가한 610억9300만원, 영업이익은 56.8% 증가한 60억4600만원으로 집계됐다.
[내 삶을 바꾸는 정치뉴스 'the 300' 바로가기]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹]['취업의 모든 것' 잡드림 ]

한은정기자 rosehans@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
우양에이치씨,아시아경제,2014.10.23. 오전 11:03,"[특징주]우양에이치씨, 3Q 호실적에 '上'","[아시아경제 정준영 기자] 우양에이치씨가 3분기 호실적에 상한가를 기록 중이다.

23일 오전 11시 현재 우양에이치씨는 코스닥시장에서 전거래일 대비 14.91% 오른 3430원에 거래되고 있다.

우양에이치씨는 개별기준 3분기 잠정 영업이익이 전년동기 대비 56.8% 증가한 60억4600만원이라고 전날 공시했다. 같은 기간 매출액은 28.4% 증가한 610억9300만원으로 잠정 집계됐다.

정준영 기자 foxfury@asiae.co.kr

▶ 아시아경제 기획특집 韓 주변 리더십 大충돌 ""아베vs시진핑""[루머앤진실] [네티즌핫이슈] [골프뉴스] [부동산소식] [자동차정보]

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
우양에이치씨,이데일리,2014.10.29. 오후 5:32,"우양에이치씨 전 경영진, 횡령혐의로 징역 2년6개월 선고","[이데일리 안혜신 기자] 우양에이치씨(101970)는 횡령혐의에 대한 1심 판결 결과 박민관 전 대표이사에게는 징역 2년6개월 김효남 전 임원에게는 징역 2년6개월에 집행유예 4년이 선고됐다고 29일 공시했다. 회사는 “이는 1심 판결에 의해 확정됐으며 향후 항소심 판결 결과에 따라 변경될 수 있다”고 설명했다.





안혜신 (ahnhye@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트][투자정보 앱 투자플러스][이데일리 창업]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
우양에이치씨,머니투데이,2014.10.29. 오후 6:15,"우양에이치씨 전 경영진, 횡령혐의로 징역 2년6개월 선고","[머니투데이 최동수 기자]
우양에이치씨는 박민관 전 대표이사와 김효남 전 임원의 횡령혐의에 대한 1심 판결 결과 박 전 대표이사에게는 징역 2년6개월을, 김 전 임원에게는 징역 2년6개월에 집행유예 4년이 선고됐다고 29일 공시했다.

회사는 ""이는 1심 판결에 의하여 확정됐으며 향후 항소심 판결 결과에 따라 변경될 수 있다""고 밝혔다.

[내 삶을 바꾸는 정치뉴스 'the 300' 바로가기]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹]['취업의 모든 것' 잡드림 ]

최동수기자 firefly@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
우양에이치씨,이데일리,2014.11.26. 오후 5:27,"우양에이치씨, 이병용 대표이사 선임","[이데일리 경계영 기자] 우양에이치씨(101970)는 이병용 신임 대표이사를 선임했다고 26일 공시했다. 회사 측은 “최대주주의 직접 경영참여를 통해 책임경영을 강화하기 위해서”라고 밝혔다.

경계영 (kyung@edaily.co.kr)


[종합 경제 뉴스 이데일리 모바일 웹][이데일리 TV][이데일리 ON][MP트래블러][마켓포인트][투자정보 앱 투자플러스][이데일리 창업]
＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
우양에이치씨,아시아경제,2014.11.26. 오후 5:32,"우양에이치씨, 이병용 대표이사 신규선임","[아시아경제 김보경 기자] 우양에이치씨는 26일 이병용 신임 대표이사를 선임했다고 공시했다. 회사 측은 ""최대주주의 직접 경영참여를 통해 책임경영을 강화하기 위함""이라고 밝혔다.

김보경 기자 bkly477@asiae.co.kr

▶ 아시아경제 기획특집 韓 주변 리더십 大충돌 ""아베vs시진핑""[루머앤진실] [네티즌핫이슈] [골프뉴스] [부동산소식] [자동차정보]

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
우양에이치씨,머니투데이,2014.11.26. 오후 5:39,"우양에이치씨, 대표이사 이병용씨로 변경","[머니투데이 김도윤 기자]우양에이치씨는 대표이사를 윤일진씨에서 이병용씨로 변경했다고 26일 공시했다. 이 신임대표는 우양에이치씨 지분 21.67%를 보유한 최대주주다. 우양에이치씨는 최대주주의 직접 경영 참여를 통해 책임경영을 강화하기 위한 차원이라고 설명했다.

[내 삶을 바꾸는 정치뉴스 'the 300' 바로가기]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹]['취업의 모든 것' 잡드림 ]

김도윤기자 justice@

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
우양에이치씨,매일경제,2014.11.26. 오후 8:47,[코스닥 공시] 유진기업 / 우양에이치씨 / 유원컴텍 등,"◇유진기업〓계열사 동화기업의 728억원 규모 채무보증 결정.
◇우양에이치씨〓최대주주 이병용 씨를 신규 대표이사로 선임.
◇유원컴텍〓운영자금 마련 위해 50억원 규모 전환사채 발행 결정.
◇인포피아〓생체시료 양을 최소화하는 바이오센서에 대한 중국 특허 취득.
◇아이디엔〓기업이미지 제고 위해 사명을 보타바이오로 변경.
◇에너지솔루션〓서대구열에너지와 32억원 규모 WCF 소각로 교체공사 외 설비보수 계약 체결.
◇아리온〓인도 Dish TV사와 54억원 규모 HD 디지털 셋톱박스 공급계약 체결.

▶ 네이버 뉴스스탠드에서 매일경제를 MY뉴스로 구독하세요
[매일경제 모바일 서비스 | 페이스북] [매일경제 구독신청] [오늘의 매일경제]

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
우양에이치씨,한국경제,2014.12.09. 오전 10:54,"우양에이치씨, 페루 기업과 79억 규모 공급 계약","우양에이치씨는 9일 페루 테크니카스 리유니다스와 79억6681만원 규모의 화공플랜드 기자재 공급 계약을 맺었다고 공시했다. 지난해 매출액의 3.5%에 해당하는 규모다.

한경닷컴 이지현 기자 edith@hankyung.com

[한경+ 구독신청] [기사구매] [모바일앱] [기사보다 빠른 주식정보 , 슈퍼개미 APP] ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
우양에이치씨,아시아경제,2014.12.09. 오전 10:58,"우양에이치씨, 79억원 규모 공급 계약 체결","[아시아경제 유제훈 기자] 우양에이치씨는 테크니카스 리유니다스(TECNICAS REUNIDAS)와 79억6681만원 규모의 공급 계약을 체결했다고 9일 공시했다.

이는 최근 매출액의 3.5%에 해당하는 액수다.

유제훈 기자 kalamal@asiae.co.kr

▶ 아시아경제 기획특집 韓 주변 리더십 大충돌 ""아베vs시진핑""[루머앤진실] [네티즌핫이슈] [골프뉴스] [부동산소식] [자동차정보]

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
우양에이치씨,파이낸셜뉴스,2014.12.09. 오전 10:59,"[공시]우양에이치씨, 79억원 규모 화공플랜트 기자재 공급계약","우양에이치씨는 테크니카스 레우니다스(TECNICAS REUNIDAS)와 79억6680만원 규모 화공플랜트 기자재 공급계약을 체결했다고 9일 공시했다. 이는 지난해 매출액 대비 3.5%에 해당하며 계약기간은 2016년 1월8일까지다.
mkchang@fnnews.com 장민권 기자


☞ 공식 SNS계정 [페이스북] [트위터] | ☞ 파이낸셜뉴스 [PC웹] [모바일웹] | ☞ 패밀리사이트 [부산파이낸셜뉴스] [fn아이포커스] [fn아트]


※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
우양에이치씨,머니투데이,2014.12.09. 오전 11:00,"우양에이치씨, 페루 업체와 79억 규모 기자재 공급 계약","[머니투데이 최민지 기자]우양에이치씨는 페루 테크니카스리유니다스와 79억6681만3932원 규모의 화공플랜트 기자재 공급 계약을 체결했다고 9일 공시했다. 계약금액은 우양에이치씨 최근 매출액 대비 3.5%에 해당한다.

[내 삶을 바꾸는 정치뉴스 'the 300' 바로가기]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹]['취업의 모든 것' 잡드림 ]

최민지기자 mj1@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
우양에이치씨,헤럴드경제,2014.12.09. 오전 11:04,"<생생코스닥> 우양에이치씨, 79.6억 규모 화공플랜트 기자재 공급계약","우양에이치씨는 페루 TECNICAS REUNIDAS와 79억6681만원 규모의 화공플랜트 기자재 공급계약을 체결했다고 9일 공시했다.

이는 2013년 매출액 대비 3.5%에 해당하며 계약기간은 2016년 1월 8일까지다.



미래 엘리트를 위한 영어신문 주니어헤럴드
[헤럴드경제 뉴스스탠드] [헤럴드스탁마켓] [제3회 코리아헤럴드 청소년 외교아카데미]

[헤럴드경제 모바일 웹] [헤럴드경제 모바일앱] [SUPERICH] [REAL FOODS]



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
우양에이치씨,한국경제,2014.12.11. 오전 11:14,"우양에이치씨, 254억 규모 기자재 공급 계약 체결","[ 강지연 기자 ] 우양에이치씨는 11일 미국 CB&I-Chiyoda 조인트벤처와 254억681만원 규모의 Cameron LNG 프로젝트 기자재 공급 계약을 체결했다고 공시했다. 계약금액은 최근 매출액의 11.2% 수준이며, 계약기간은 2016년 5월 15일까지다.

한경닷컴 강지연 기자 alice@hankyung.com

[한경+ 구독신청] [기사구매] [모바일앱] [기사보다 빠른 주식정보 , 슈퍼개미 APP] ⓒ '성공을 부르는 습관' 한경닷컴, 무단 전재 및 재배포 금지"
우양에이치씨,파이낸셜뉴스,2014.12.11. 오전 11:18,"[공시]우양에이치씨, 254억원 규모 기자재 공급계약","우양에이치씨는 CB&I-Chiyoda 조인트벤처와 254억원 규모 Cameron LNG프로젝트 기자재 공급계약을 체결했다고 11일 공시했다.

이는 지난해 매출액 대비 11.2%에 해당하며 계약기간은 2016년 5월15일까지다.
mkchang@fnnews.com 장민권 기자


☞ 공식 SNS계정 [페이스북] [트위터] | ☞ 파이낸셜뉴스 [PC웹] [모바일웹] | ☞ 패밀리사이트 [부산파이낸셜뉴스] [fn아이포커스] [fn아트]


※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
우양에이치씨,아시아경제,2014.12.11. 오전 11:27,"우양에이치씨, 254억 규모 공급계약 체결","[아시아경제 송화정 기자]우양에이치씨는 미국 CB&I-치요다 조인트벤처와 254억원 규모의 캐머런 LNG 프로젝트 기자재 공급계약을 체결했다고 11일 공시했다.

이는 지난해 매출액의 11.2%에 해당하는 액수다.

송화정 기자 pancake@asiae.co.kr

▶ 아시아경제 기획특집 韓 주변 리더십 大충돌 ""아베vs시진핑""[루머앤진실] [네티즌핫이슈] [골프뉴스] [부동산소식] [자동차정보]

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
우양에이치씨,머니투데이,2014.12.11. 오전 11:29,"우양에이치씨, 254억 규모 기자재 공급 계약 체결","[머니투데이 최동수 기자]
우양에이치씨는 미국의 'CB&I-Chiyoda J/V'와 254억원 규모의 카메론 LNG 프로젝트 기자재 공급계약을 체결했다고 11일 공시했다.

계약금액은 우양에이치씨의 지난해 매출액 대비 11.2%고 계약기간은 내년 5월15일까지다.

카메론 LNG 프로젝트는 미국내에서 생산되는 셰일가스 및 천연가스의 수출을 위한 재기화 및 저장시설 건설 공사다.

[내 삶을 바꾸는 정치뉴스 'the 300' 바로가기]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹]['취업의 모든 것' 잡드림 ]

최동수기자 firefly@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
우양에이치씨,파이낸셜뉴스,2014.12.11. 오전 11:48,"[fn톡톡]우양에이치씨, 자재 공급계약 소식에 2%대 강세","우양에이치씨의 주가가 200억원대 자재 공급계약을 체결했다는 소식에 2%대 강세를 보이고 있다.

11일 한국거래소에 따르면 오전 11시 45분 현재 우양에이치씨의 주가는 전일 대비 2.60%(100원) 상승한 3940원을 기록 중이다.

우양에이치씨는 이날 조인트벤처와 254억원 규모의 기자재 공급계약을 체결했다고 공시했다.
ronia@fnnews.com 이설영 기자


☞ 공식 SNS계정 [페이스북] [트위터] | ☞ 파이낸셜뉴스 [PC웹] [모바일웹] | ☞ 패밀리사이트 [부산파이낸셜뉴스] [fn아이포커스] [fn아트]


※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
우양에이치씨,헤럴드경제,2014.12.11. 오후 12:13,"<생생코스닥>우양에이치씨, 254억 규모 Cameron LNG 프로젝트 기자재 공급계약","우양에이치씨는 미국 CB&I-Chiyoda J/V와 254억681만원 규모의 Cameron LNG 프로젝트 기자재 공급계약을 체결했다고 11일 공시했다.

이는 2013년 매출액 대비 11.2%에 해당하며 계약기간은 2016년 5월 15일까지다.

회사측은 “Cameron LNG 프로젝트는 미국내에서 생산되는 셰일가스 및 천연가스의 수출을 위한 재기화 및 저장시설 건설 공사”라고 설명했다.

미래 엘리트를 위한 영어신문 주니어헤럴드
[헤럴드경제 뉴스스탠드] [헤럴드스탁마켓] [제3회 코리아헤럴드 청소년 외교아카데미]

[헤럴드경제 모바일 웹] [헤럴드경제 모바일앱] [SUPERICH] [REAL FOODS]



- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -"
우양에이치씨,한국경제TV,2014.12.11. 오후 3:00,"[공시] 우양에이치씨, 254억원 규모 공급 계약","우양에이치씨는 11일 미국 CB&I-Chiyoda 조인트벤처와 254억681만원 규모의 Cameron LNG 프로젝트 기자재 공급 계약을 체결했다고 공시했습니다.

계약금액은 최근 매출액의 11.2% 수준이며 계약기간은 2016년 5월 15일까지입니다.

신동호기자 dhshin@wowtv.co.kr

▶ 네이버 뉴스스탠드에서 한국경제TV 뉴스를 바로 만나세요 GO!"
우양에이치씨,매일경제,2014.12.11. 오후 5:48,[코스닥 공시] 엠씨넥스 / 엘오티베큠 / 우양에이치씨 등,"◇엠씨넥스〓스마트 보안장치에 관한 특허권 취득.

◇엘오티베큠〓삼성전자와 21억원 규모 반도체 공정용 건식진공펌프 공급 계약.

◇우양에이치씨〓미국 ‘CB&I-Chiyoda J/V’와 254억원 규모 카메룬 LNG 프로젝트 기자재 공급 계약.




▶ 네이버 뉴스스탠드에서 매일경제를 MY뉴스로 구독하세요
[매일경제 모바일 서비스 | 페이스북] [매일경제 구독신청] [오늘의 매일경제]

[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
우양에이치씨,머니투데이,2014.12.11. 오후 6:17,"박민관 전 대표, 우양에이치씨 지분 6.67%→2.20%","[머니투데이 최동수 기자]우양에이치씨는 박민관 전 대표의 보유지분이 6.67%에서 2.20%로 감소했다고 11일 공시했다.

이는 무상증여와 신주인수권 행사가액 하향 조정에 따른 행사가능주식수 증가에 따른 것으로 57만9486주(4.47%)가 감소한 것이다.

[내 삶을 바꾸는 정치뉴스 'the 300' 바로가기]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹]['취업의 모든 것' 잡드림 ]

최동수기자 firefly@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
우양에이치씨,머니투데이,2014.12.16. 오전 11:46,"우양에이치씨, 롯데케미칼과 64억 규모 계약","[머니투데이 김지민 기자]우양에이치씨는 롯데케미칼과 64억원 규모의 플랜트 설비 공급계약을 체결했다고 16일 공시했다. 계약금액은 최근 매출액 대비 2.8% 규모다.

[내 삶을 바꾸는 정치뉴스 'the 300' 바로가기]['스페셜 걸' 포토][손안의 경제뉴스 머니투데이 모바일웹]['취업의 모든 것' 잡드림 ]

김지민기자 dandi@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
