종목명,신문사,시간,제목,본문
코오롱티슈진,SBS,2019.05.06. 오전 9:28,'인보사' 코오롱티슈진 美 현지실사 20일쯤 진행,"'인보사' 파문을 일으킨 코오롱생명과학의 미국 자회사 코오롱티슈진에 대한 식품의약품안전처의 현지 실사 일정이 이달 20일쯤 진행될 것으로 보입니다.

6일 코오롱생명과학 관계자는 ""(식약처 현지 실사는) 5월 중순으로 알려졌는데, 20일께가 될 것으로 보인다""며 ""14일까지 관련 자료를 제출하고 (식약처가) 검토하는 시간을 고려하면 이때가 가장 유력할 것으로 예상한다""고 말했습니다.

식약처는 ""그때쯤으로 협의 중이나 아직 회사로부터 확답을 받지 못해 확정하지 못했다""며 ""현지 실사에서는 인보사 개발과정, 세포은행 등 전반적인 상황을 점검하고 확인할 예정""이라고 말했습니다.

현지실사는 인보사의 일부 성분이 개발 도중 바뀐 게 아니라 개발 초기부터 상업화에 이르기까지 동일한 신장세포(293유래세포)가 사용됐다는 회사 측 주장이 사실인지 확인하는 데 초점이 맞춰질 것으로 보입니다.

인보사는 사람 연골세포(HC)가 담긴 1액과 연골세포 성장인자(TGF-β1)를 도입한 형질전환세포(TC)가 담긴 2액으로 구성된 골관절염 유전자치료제 주사액입니다.

코오롱생명과학 자회사인 코오롱티슈진이 개발했고, 2017년 코오롱생명과학이 식약처로부터 국내 첫 유전자치료제로 허가받았습니다.

최근 2액의 형질전환세포가 허가 당시 제출한 자료에 기재된 연골세포가 아닌 293유래세포로 드러나 논란이 일고 있습니다.

코오롱생명과학은 2004년 개발사인 코오롱티슈진의 세포 특성 분석 결과를 근거로 15년 동안 유래를 ""잘못 알고 있었다""고 인정하면서도 전체 과정에서 동일한 세포를 사용했으므로 안전성과 유효성에는 문제가 없다는 입장을 고수하고 있습니다.

식약처는 앞서 코오롱생명과학이 제출한 자료와 식약처 자체 시험결과, 미국 현지 실사 결과를 종합적으로 판단해 사실관계를 파악한 뒤 행정처분을 결정하기로 했습니다.

(사진=연합뉴스)

동세호 기자(hodong@sbs.co.kr)

▶PLAY! 뉴스라이프, SBS모바일24 개국


▶[핫이슈] 연예계 마약 스캔들


▶네이버 메인에서 SBS뉴스 구독하기


※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지"
코오롱티슈진,한국경제TV,2019.05.06. 오전 9:42,"코오롱티슈진(950160) 종목알파고 분석, 외국인/기관 실시간 수급과 추가 매수 확률은?","[한국경제TV 종목알파고봇 기자]
[한국경제TV 알파고 분석뉴스]

6일 오전 09시 41분 현재 코오롱티슈진는 전 거래일 대비 1.22% 하락한 16,150원 이다.

◆분석 요약



◆알파고 상세 분석

- 외국인/기관 수급 예상 분석

외국인, 기관 수급을 보면 외국인은 매도전환하고 있고, 기관은 2일 연속 매도하였다. 알파고는 외국인, 기관의 추가 매도 가능성을 34%로 예상하고 있다.



- 실시간 수급 분석(단타전략)

알파고가 분석한 코오롱티슈진 종목의 외국인·기관 당일 실시간 수급은 현재 외국인은 매도하고 있고 기관은 매수하고 있으며, 종합 수급분석 평가지표인 파워수급은 13시 27분 부터 현재까지 매도 에너지가 더 높은 것으로 분석하고 있다.


◆ 종목핵심정보 (2019년 04월 01일 업데이트)

- 주성분 중 하나인 형질전환세포 (Transformed Cell, TC)에 대한 새로운 내용 확인
- 미국 임상 3상 환자 모집 잠정 보류, 국내 유통 및 판매 중지

(위의 종목알파고 분석은 기업의 가치, 차트, 재무, 외인/기관 수급 등 과거 데이터를 분석하여 향후 주가의 방향을 예상 하였으며, 높은 수익률을 보장하지는 않습니다. 위의 자료는 투자 참고용으로 제시해 드리는 것이며, '종목알파고 유망종목 Top5'는 주식창앱에서 확인하실 수 있습니다.)
종목알파고봇 기자 -한국경제TV

본 기사는 한국경제TV가 자체 개발한 '종목알파고봇 기자'가
실시간으로 작성한 기사입니다.

종목알파고봇기자

▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]
▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산]

ⓒ 한국경제TV, 무단 전재 및 재배포 금지"
코오롱티슈진,SBS,2019.05.06. 오전 10:12,'인보사' 코오롱티슈진 美 현지실사 20일쯤 진행될 듯,"'인보사' 파문을 일으킨 코오롱생명과학의 미국 자회사 코오롱티슈진에 대한 식품의약품안전처의 현지 실사가 이달 20일쯤 진행될 것으로 보입니다.

식약처는 코오롱티슈진 측과 일정을 조율하고 있으며 인보사 개발과정과 세포은행 등 전반적인 상황을 점검하고 확인할 예정이라고 밝혔습니다.

현지 실사는 인보사의 일부 성분이 개발 도중 바뀐 게 아니라, 개발 초기부터 상업화에 이르기까지 동일한 신장세포가 사용됐다는 회사 측 주장이 사실인지 확인하는 데 주력할 것으로 전망됩니다.

인보사는 사람 연골세포가 담긴 1액과 연골세포 성장인자를 도입한 형질전환세포가 담긴 2액으로 구성된 골관절염 유전자치료제 주사액입니다.

코오롱티슈진이 개발했고, 2017년 코오롱생명과학이 식약처로부터 국내 첫 유전자치료제로 허가받았습니다.

그러나 최근 2액의 형질전환세포가 허가 당시 제출한 자료에 기재된 연골세포가 아닌, 293유래세포로 드러나 논란이 일고 있습니다.

임태우 기자(eight@sbs.co.kr)

▶PLAY! 뉴스라이프, SBS모바일24 개국


▶[핫이슈] 연예계 마약 스캔들


▶네이버 메인에서 SBS뉴스 구독하기


※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지"
코오롱티슈진,세계일보,2019.05.06. 오전 10:30,'인보사 논란' 코오롱티슈진 식약처 美 현지 실사 언제?,"‘인보사’(사진) 파문을 일으킨 코오롱생명과학의 미국 자회사 코오롱티슈진에 대한 식품의약품안전처의 현지 실사 일정이 이달 20일 즈음으로 구체화됐다.

6일 코오롱생명과학 관계자는 ""(식약처 현지 실사는) 5월 중순으로 알려졌는데, 20일께가 될 것으로 보인다""며 ""14일까지 관련 자료를 제출하고 (식약처가) 검토하는 시간을 고려하면 이때가 가장 유력할 것으로 예상한다""고 말했다.

식약처는 ""그때쯤으로 협의 중이나 아직 회사로부터 확답을 받지 못해 확정하지 못했다""며 ""현지 실사에서는 인보사 개발과정, 세포은행 등 전반적인 상황을 점검하고 확인할 예정""이라고 했다.

현지실사는 인보사의 일부 성분이 개발 도중 바뀐 게 아니라 개발 초기부터 상업화에 이르기까지 동일한 신장세포(293유래세포)가 사용됐다는 회사 측 주장이 사실인지 확인하는 데 초점이 맞춰질 것으로 보인다.

앞서 식약처는 코오롱생명과학이 제출한 자료와 식약처 자체 시험결과, 미국 현지 실사 결과를 종합적으로 판단해 사실관계를 파악한 뒤 행정처분을 결정하기로 했다.

김현주 기자 hjk@segye.com



ⓒ 세상을 보는 눈, 세계일보"
코오롱티슈진,파이낸셜뉴스언론사 선정,2019.05.06. 오전 10:48,"식약처, 인보사 관련 코오롱티슈진 현지 실사 20일경 진행","'인보사' 파문을 일으킨 코오롱생명과학의 미국 자회사 코오롱티슈진에 대한 식품의약품안전처의 현지 실사 일정이 이달 20일 즈음으로 진행된다.

6일 코오롱생명과학 관계자는 ""식약처 현지 실사가 오는 20일께 진행될 것으로 보인다""며 ""14일까지 관련 자료를 제출하고 검토하는 시간을 고려하면 이때가 가장 유력할 것으로 예상한다""고 말했다.

현지실사는 인보사의 일부 성분이 개발 도중 바뀐 게 아니라 개발 초기부터 상업화에 이르기까지 동일한 신장유래세포(293유래세포)가 사용됐다는 회사 측 주장이 사실인지 확인하는 데 초점이 맞춰질 것으로 보인다.

우선 바이오릴라이언스를 방문해 제조과정과 신장유래세포 혼입과정 등에 대해 조사할 계획이다. 인보사는 사람 연골세포(HC)가 담긴 1액과 연골세포 성장인자(TGF-β1)를 도입한 형질전환세포(TC)가 담긴 2액으로 구성된 골관절염 유전자치료제 주사액이다.

코오롱생명과학 자회사인 코오롱티슈진이 개발했고, 2017년 코오롱생명과학이 식약처로부터 국내 첫 유전자치료제로 허가받았다. 최근 2액의 형질전환세포가 허가 당시 제출한 자료에 기재된 연골세포가 아닌 293유래세포로 드러나 논란이 일고 있다.

코오롱생명과학은 2004년 개발사인 코오롱티슈진의 세포 특성 분석 결과를 근거로 15년 동안 유래를 ""잘못 알고 있었다""고 인정하면서도 전체 과정에서 동일한 세포를 사용했으므로 안전성과 유효성에는 문제가 없다는 입장을 고수하고 있다.

코오롱티슈진의 마스터 셀 뱅크(MCB)를 확인하고 유전학적계통(STR)검사로 2액의 293유래세포가 최초 세포에서 유래했는지를 알아보게 된다. 또 최초 세포에서 293유래세포의 유전학적 특성이 나타나는지도 검사해 개발 초기부터 293유래세포가 사용된 것이 맞는지 확인할 예정이다.

식약처는 앞서 코오롱생명과학이 제출한 자료와 식약처 자체 시험결과, 미국 현지 실사 결과를 종합적으로 판단해 사실관계를 파악한 뒤 행정처분을 결정하기로 했다.

pompom@fnnews.com 정명진 기자

▶ 헉! 소리나는 스!토리 뉴스 [헉스]
▶ 클릭해, 뉴스 들어간다 [뉴스쿨]
▶ 세상에 이런일이 [fn파스]

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
코오롱티슈진,전자신문,2019.05.06. 오후 12:39,"코오롱티슈진, 인보사 성분 2년전 인지 정황..파문 확산","코오롱생명과학 인보사

코오롱생명과학 미국 자회사 코오롱티슈진이 2년 전에 인보사 주요 성분이 뒤바뀐 사실을 알고 있었다는 정황이 나왔다. 회사측은 최근에야 인지했다는 주장을 고수해 논란이 예상된다.

코오롱티슈진은 3일 “(인보사의) 위탁생산 업체(론자)가 자체 내부 기준으로 2017년 3월 1액과 2액에 대해 생산 가능 여부를 점검하는 과정에서 STR(유전학적 계통검사) 위탁 검사를 해 2액이 사람 단일세포주(293유래세포)이며 생산에 문제가 없음을 확인하고 생산한 사실을 코오롱생명과학에 통지했다”고 공시했다.

인보사는 사람 연골세포(HC)가 담긴 1액과 연골세포 성장인자(TGF-β1)를 도입한 형질전환세포(TC)가 담긴 2액으로 구성된 골관절염 유전자치료제 주사액이다. 최근 2액의 형질전환세포가 허가 당시 제출한 자료에 기재된 연골세포가 아닌 293유래세포로 나타나 전면 판매·유통 중지됐다.

공시에 따르면 코오롱티슈진은 인보사 2액이 293유래세포라는 사실을 이미 2017년 3월에 알고 있었다. 당시 STR 검사는 인보사 임상 시약을 위탁 생산하던 론자가 진행했다.

이 시기는 2017년 7월 인보사가 국내에서 식품의약품안전처의 허가를 받은 시점보다 약 4개월 앞섰다. 코오롱티슈진이 인보사 성분이 2004년 특성 검사에서 밝혀진 연골세포가 아닌 293유래세포인 걸 알고 있으면서도 식약처에 알리지 않았다는 이야기가 된다.

코오롱생명과학은 코오롱티슈진이 이런 사실을 알고 있었다는 것조차 몰랐다는 입장이다. 이 주장이 맞다면 자회사와 심각한 커뮤니케이션 문제가 있는 셈이고, 알고 있었지만 은폐했다면 허가 취소는 물론 국민을 기만한 일이 된다.

론자의 STR 검사 결과가 공개된 것은 지난해부터 진행 중인 일본 제약사 미쓰비시다나베와 소송 때문이었다. 코오롱생명과학은 2016년 미쓰비시다나베와 총 5000억원 규모 인보사 기술 수출 계약을 맺었다가 2017년 12월 파기됐다. 미쓰비디사다베는 계약 의무 불이행을 이유로 들었고, 지난해 4월 코오롱생명과학을 상대로 계약금 250억원을 돌려달라는 소송을 냈다.

미쓰비시다나베가 론자의 STR 검사에서 2액이 293유래세포였다는 사실이 드러났다는 내용을 계약 취소 사유에 추가하면서 외부에도 알려졌다.

코오롱생명과학은 이렇다 할 해명을 못하고 있다. 코오롱생명과학 관계자는 “2017년 론자가 STR 검사를 코오롱티슈진에 전달한 건 맞지만 당시 담당자가 생산이 가능하다는 내용에만 집중해 내부 보고를 처리한 것으로 알고 있다”면서 “코오롱생명과학에서는 해당 사실을 이제야 파악하게 돼 구체적인 경위를 파악 중”이라고 말했다.

한편 코오롱티슈진에 대한 식품의약품안전처 현지 실사는 이달 20일경으로 전망된다. 현지실사는 인보사의 일부 성분이 개발 도중 바뀐 게 아니라 개발 초기부터 상업화에 이르기까지 동일한 신장세포(293유래세포)가 사용됐다는 회사 측 주장이 사실인지 확인하는 데 초점이 맞춰질 것으로 보인다.

정용철 의료/바이오 전문기자 jungyc@etnews.com
▶ 네이버 모바일에서 [전자신문] 채널 구독하기
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
코오롱티슈진,디지털타임스언론사 선정,2019.05.06. 오후 1:10,"식약처, 코오롱티슈진 20일 美 실사","개발 초기부터 상업화과정까지

동일한 신장세포 사용에 중점

'인보사' 파문을 일으킨 코오롱생명과학의 미국 자회사 코오롱티슈진에 대한 식품의약품안전처의 현지 실사가 이달 20일쯤 진행될 전망이다.

6일 코오롱생명과학 관계자는 ""(식약처 현지 실사는) 5월 중순으로 알려졌는데, 20일께가 될 것으로 보인다""며 ""14일까지 관련 자료를 제출하고 (식약처가) 검토하는 시간을 고려하면 이때가 가장 유력할 것으로 예상한다""고 말했다.

식약처는 ""그때쯤으로 협의 중이지만, 아직 회사로부터 확답을 받지 못해 확정하지 못했다""며 ""현지 실사에서는 인보사 개발과정, 세포은행 등 전반적인 상황을 점검하고 확인할 예정""이라고 했다.

현지실사는 인보사의 일부 성분이 개발 도중에 바뀐 게 아니라 개발 초기부터 상업화에 이르기까지 동일한 신장세포(293유래세포)가 사용됐다는 회사 측 주장이 사실인지 확인하는 데 맞춰질 것으로 보인다.

인보사는 사람 연골세포(HC)가 담긴 1액과 연골세포 성장인자(TGF-β1)를 도입한 형질전환세포(TC)가 담긴 2액으로 구성된 골관절염 유전자치료제 주사액이다. 이 제품은 코오롱생명과학의 자회사인 코오롱티슈진이 개발했고, 2017년 코오롱생명과학이 식약처로 부터 국내 첫 유전자 치료제로 허가받았다. 최근 2액의 형질전환세포가 허가 당시 제출한 자료에 기재된 연골세포가 아닌 293유래세포로 드러나 논란이 일고 있다.

코오롱생명과학은 2004년 개발사인 코오롱티슈진의 세포 특성 분석 결과를 근거로 15년 동안 유래를 ""잘못 알고 있었다""고 인정하면서도 전체 과정에서 동일한 세포를 사용했으므로 안전성과 유효성에는 문제가 없다는 입장을 고수하고 있다.

식약처는 앞서 코오롱생명과학이 제출한 자료와 식약처 자체 시험결과, 미국 현지 실사 결과를 종합적으로 판단해 사실관계를 파악한 뒤 행정처분을 결정하기로 했다.

김수연기자 newsnews@dt.co.kr

디지털타임스 기획 : [ ] 에게 고견을 듣는다 / [연중기획] 풀뿌리상권 살려내자
네이버 채널에서 '디지털타임스'를 구독해주세요."
코오롱티슈진,YTN,2019.05.06. 오후 1:15,"코오롱티슈진, ""2년 전 인보사 성분 파악"" 공시","인보사 파문을 일으킨 코오롱생명과학의 미국 자회사 코오롱티슈진이 이미 2년 전에 의약품 성분이 뒤바뀐 사실을 알았다는 정황이 나왔습니다.

코오롱티슈진은 지난 3일 공시를 통해 인보사의 위탁생산 업체가 자체 내부 기준으로 2017년 3월 1액과 2액에 대해 생산 가능 여부를 점검하는 과정에서 유전학적 계통 검사 위탁 검사를 실시해 2액이 사람 단일세포주, 즉 신장 유래세포이며 생산에 문제가 없음을 확인하고 생산한 사실이 있다는 사실을 코오롱생명과학에 통지했다고 밝혔습니다.

공시에 따르면 티슈진은 인보사의 2액이 신장 유래세포라는 것을 이미 2017년 3월에 알고 있었다는 얘기가 됩니다.

당시 유전학적 계통 검사는 인보사의 임상 시약을 위탁 생산하던 론자가 진행했는데 이 시기는 인보사가 식약처 허가를 받은 2017년 7월보다 약 4개월 전입니다.

이에 대해 코오롱생명과학 관계자는 2017년 론자가 유전학적 계통 검사를 코오롱티슈진에 전달한 건 맞지만 당시 담당자들 '생산이 가능하다'는 내용에만 집중해 내부 보고를 처리한 것으로 알고 있다며 경위를 파악 중이라고 말했습니다.

▶ 대한민국 24시간 뉴스 채널 YTN 생방송보기
▶ 네이버에서 YTN 뉴스 채널 구독하기

[저작권자(c) YTN & YTN PLUS 무단전재 및 재배포 금지]"
코오롱티슈진,뉴시스,2019.05.06. 오후 3:32,"식약처, 인보사 개발 코오롱티슈진 20일 美 현지실사","인보사 성분 개발단계부터 신장세포였는지 확인
식약처 자체 조사 결과 등 고려 행정처분 결정
【서울=뉴시스】코오롱생명과학 '인보사케이주'(사진= 코오롱생명과학 제공)
【서울=뉴시스】백영미 기자 = 식품의약품안전처가 세계 최초 골관절염 유전자 치료제 '인보사케이주'(인보사)를 개발한 코오롱생명과학의 자회사 코오롱티슈진에 대한 미국 현지실사를 20일께 진행할 것으로 알려졌다.

식약처 관계자는 6일 ""이달 14일까지 코오롱생명과학으로부터 관련 자료를 제출 받은 뒤 20일께 미국 코오롱티슈진에 대한 실사에 나설 것""이라고 말했다.

인보사는 사람의 연골에서 추출한 연골세포(HC)가 담긴 1액과 연골세포 성장인자(TGF-β1)를 도입한 형질전환세포(TC)가 담긴 2액을 3대1의 비율로 섞어 관절강 내에 주사하는 세포유전자 치료제다. 하지만 2액 세포가 애초 식약처 허가를 받기 위해 코오롱생명과학이 제출한 자료에 기재된 '연골세포'가 아닌 '신장세포'(GP2-293세포)라는 것이 15년 만에 밝혀졌다.

식약처는 현지실사에서 코오롱생명과학 측 주장대로 인보사의 일부 성분이 개발 초기부터 신장세포였는지 여부를 중점적으로 확인할 것으로 보인다.

앞서 코오롱티슈진이 식약처로부터 품목허가를 받기 전 인보사에 애초 계획한 '연골세포'가 아닌 '신장세포'가 포함됐다는 사실을 알고 있었다는 정황이 드러났다.

코오롱티슈진은 지난 3일 기재정정공시를 통해 ""위탁생산업체(론자)가 지난 2017년 3월 인보사 1액과 2액의 생산가능 여부를 점검하는 과정에서 STR(유전자 염기서열반복검사) 위탁 검사를 했고, 2액이 사람 단일세포주(293세포)이며 생산에 문제가 없음을 확인하고 생산한 사실이 있다고 코오롱생명과학에 통지했다""고 공시했다.

론자는 코오롱생명과학이 인보사에 허가받지 않은 다른 성분이 들어갔다며 국내 유통·판매를 중단하기 2년 전인2017년 3월 이미 인보사 2액이 신장세포임을 확인해 이를 코오롱생명과학에 알렸다는 것이다.

코오롱생명과학이 식약처로부터 인보사 품목허가를 받기 4개월 전이다.

코오롱생명과학은 세포 명칭만 '연골세포'에서 '293세포'로 바뀌었을 뿐 초기 개발 단계부터 전임상, 임상 1~3상에 이르기까지 동일한 성분을 사용해 안전성과 유효성에 문제가 없다는 입장을 유지하고 있다.

식약처는 식약처의 자체 조사 결과, 미국 현지실사 결과 등을 종합적으로 판단해 6월께 행정처분을 내릴 전망이다.

positive100@newsis.com

▶ 네이버에서 뉴시스 채널 구독하기

▶ 뉴시스 빅데이터 MSI 주가시세표 바로가기

<저작권자ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지.>"
코오롱티슈진,아시아경제언론사 선정,2019.05.06. 오후 4:04,"코오롱티슈진 ""2년 전 인보사 성분 파악"" 정황 논란","[아시아경제 박혜정 기자] 코오롱생명과학의 미국 자회사이자 퇴행성관절염 유전자치료제 '인보사' 개발사인 코오롱티슈진이 2년 전 인보사의 주요 세포 성분이 뒤바뀐 사실을 알았다는 정황이 나왔다. 이는 최근에야 인보사 성분이 바뀐 사실을 알았다는 코오롱생명과학의 주장과는 전면 배치되는 내용이다.

코오롱티슈진은 지난 3일 저녁 공시에서 ""인보사의 위탁생산 업체(론자)가 자체 내부 기준으로 2017년 3월 인보사의 1액과 2액에 대한 생산가능 여부를 점검하는 과정에서 2액이 사람 단일세포주(신장유래세포·293유래세포)이며 생산에 문제가 없음을 확인하고 생산한 사실이 있다는 사실을 코오롱생명과학에 통지했다""고 밝혔다.

인보사는 사람 연골세포(HC)가 담긴 1액과 연골세포 성장인자(TGF-β1)를 도입한 형질전환세포(TC)가 담긴 2액으로 구성된 주사액이다. 최근 2액의 형질전환세포가 허가 당시 제출한 자료에 기재된 연골세포가 아닌 293유래세포로 드러났다.

공시를 보면 코오롱티슈진은 인보사의 2액이 293유래세포라는 사실을 이미 2017년 3월에 알고 있었다는 얘기다. 당시 STR(유전학적 계통검사) 위탁 검사는 인보사의 임상 시약을 위탁 생산하던 론자가 진행했다. 이 시기는 인보사가 국내 식품의약품안전처의 허가를 받은 2017년 7월보다 앞선 때다. 허가를 받기 전 세포의 성질을 확인했음에도 불구하고 식약처에 알리지 않은 셈이다.

특히 그동안 2액이 연골유래 형질전환세포이며 올해 3월 세포의 성분이 바뀐 사실을 알았다는 코오롱생명과학의 주장과도 배치된다.

코오롱생명과학은 코오롱티슈진이 이런 사실을 알고 있었다는 것조차 ""몰랐다""는 입장이다. 코오롱생명과학 관계자는 ""해당 사실을 이제서야 파악하게 됐다""며 ""구체적인 경위를 파악 중""이라고 말했다.

박혜정 기자 parky@asiae.co.kr

▶ 네이버 메인에 '아시아경제' 채널 추가하기
▶ 재미와 신기 '과학을읽다' ▶ 자산관리최고위과정 모집

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
코오롱티슈진,조선비즈언론사 선정,2019.05.06. 오후 4:35,"식약처, 인보사 관련 코오롱티슈진 문제 인지 시점 등 철저히 조사 중","식품의약품안전처는 코오롱생명과학 ‘인보사케이주’에 대한 시험 검사 결과, 현지 실사 결과, 2017년 3월 코오롱티슈진이 인지한 시점 조사 및 미국 식품의약국(FDA) 임상 중지 등을 종합적으로 검토해 행정처분 등 조치할 예정이라고 6일 밝혔다.

식약처 관계자는 ""특히 최근 문제가 된 2017년 3월 코오롱티슈진이 신장세포임을 확인했다는 부분에 대해서는 매우 심각하게 받아들이고 있다""면서 ""이번 현지실사를 통해 철저히 확인할 예정""이라고 말했다.

식약처는 세포가 바뀐 경위를 확인하기 위해 코오롱생명과학에 2액 주성분이 신장세포로 바뀐 경위와 그 과정을 입증하는 과학적 근거 자료 등에 대해 이달 14일까지 제출할 것을 명령한바 있다.

코오롱티슈진이 개발한 골관절염 유전자치료제 ‘인보사’ 제품. /코오롱생명과학 제공

미국 코오롱티슈진이 보유한 MCB(Master Cell Bank)에 대해 미국에서 세포를 받아 검사 진행중에 있으며, 최초 세포 중 신장세포에만 있는 유전자(gag·pol)의 검출여부 확인(PCR)을 위한 검사도 진행 중이다. 또 2액 세포에 방사선 조사 후 세포의 증식력 등이 제거되는지도 확인 중에 있다.

식약처는 코오롱생명과학과 미국 현지실사에 대하여 논의 중에 있으며 오는 20일쯤에 미국 코오롱티슈진, 우시(제조용세포주 제조소), 피셔(세포은행 보관소) 등을 방문해 세포가 바뀌게 된 경위에 대해 조사할 예정이다.

식약처는 인보사케이주에 대한 전반적인 시험 검사 결과, 현지실사 결과 등에 대한 종합 결과가 나오는 즉시 최종 결과를 발표할 예정이다.

[이정민 기자 jay@chosunbiz.com]



chosunbiz.com"
코오롱티슈진,연합뉴스,2019.05.06. 오후 4:45,'인보사' 코오롱티슈진 美 현지실사 20일께 진행(종합),"식약처, 인보사 개발과정·세포은행 등 실사 예정

""2년젼 신장세포 인지했다는 공시 내용 철저히 확인하겠다""

'인보사' 논란에 환자 불안…바이오산업 신뢰 '흔들 (CG)[연합뉴스TV 제공]


(서울=연합뉴스) 신재우 김잔디 기자 = '인보사' 파문을 일으킨 코오롱생명과학의 미국 자회사 코오롱티슈진에 대한 식품의약품안전처의 현지 실사 일정이 이달 20일께로 구체화됐다.

식약처는 6일 ""코오롱생명과학과 미국 현지실사에 대해 논의 중이며, 5월 20일께 미국 코오롱티슈진, 우시, 피셔 등을 방문해 세포가 바뀌게 된 경위를 조사할 예정""이라고 밝혔다.

코오롱티슈진은 인보사의 개발사이며, 우시는 제조용세포주 제조소, 피셔는 세포은행 보관소다.

현지실사는 인보사의 일부 성분이 개발 도중 바뀐 게 아니라 개발 초기부터 상업화에 이르기까지 동일한 신장세포(293유래세포)가 사용됐다는 회사 측 주장이 사실인지 확인하는 데 초점이 맞춰질 것으로 보인다.

인보사는 사람 연골세포(HC)가 담긴 1액과 연골세포 성장인자(TGF-β1)를 도입한 형질전환세포(TC)가 담긴 2액으로 구성된 골관절염 유전자치료제 주사액이다.

코오롱티슈진이 개발했고 2017년 코오롱생명과학이 식약처로부터 국내 첫 유전자치료제로 허가받았다. 최근 2액의 형질전환세포가 허가 당시 제출한 자료에 기재된 연골세포가 아닌 신장세포로 드러나 논란이 일고 있다.

코오롱생명과학은 2004년 개발사인 코오롱티슈진의 세포 특성 분석 결과를 근거로 15년 동안 유래를 ""잘못 알고 있었다""고 인정하면서도 전체 과정에서 동일한 세포를 사용했으므로 안전성과 유효성에는 문제가 없다는 입장을 고수하고 있다.

하지만 최근 코오롱티슈진이 이미 2년 전에 의약품 성분이 뒤바뀐 사실을 알았다는 정황이 나와 논란이 더 커진 상태다.

코오롱티슈진은 지난 3일 공시에서 ""(인보사의) 위탁생산 업체(론자)가 자체 내부 기준으로 2017년 3월 1액과 2액에 대해 생산 가능 여부를 점검하는 과정에서 STR(유전학적 계통검사) 위탁 검사를 해 2액이 사람 단일세포주(신장세포)이며 생산에 문제가 없음을 확인하고 생산한 사실이 있다는 사실을 코오롱생명과학에 통지했다""고 밝혔다.

이는 최근에야 인보사 성분이 바뀐 사실을 알았다는 코오롱생명과학의 주장과는 정면으로 배치되는 내용이다.

코오롱생명과학 골관절염 유전자치료제 '인보사'[코오롱생명과학 제공]


이와 관련 식약처는 ""2017년 3월 코오롱티슈진이 신장세포임을 확인하였다는 부분을 매우 심각하게 받아들이고 있으며, 이번 현지실사를 통해 철저히 확인할 예정""이라고 밝혔다.

앞서 식약처는 코오롱생명과학에 2액 주성분이 바뀐 경위와 그 과정을 입증하는 과학적 근거 자료 등을 이달 14일까지 제출할 것을 명령한 바 있다.

이와 함께 코오롱티슈진이 보유한 인보사 최초 세포인 '마스터 셀 뱅크'(MCB)를 확인하고 STR 검사를 통해 2액의 신장세포가 최초 세포에서 유래했는지를 확인하고 있다.

또 최초 세포 중 신장세포에만 있는 유전자(gag·pol)의 검출 여부를 확인하는 검사도 진행 중이다.

식약처는 자체 시험과 현지 실사 결과, 코오롱티슈진이 신장세포를 인지한 시점 조사, 미국 식품의약국(FDA) 임상 중지 등을 종합적으로 검토해 행정처분 여부를 결정할 방침이다.

jandi@yna.co.kr

▶네이버 홈에서 [연합뉴스] 채널 구독하기

▶뭐 하고 놀까? #흥 ▶쇼미더뉴스! 오늘 많이 본 뉴스영상"
