종목명,신문사,시간,제목,본문
디젠스,서울경제,2018.04.20. 오전 11:10,"<코>디젠스, 전일 대비 10.60% 상승.. 일일회전율은 2.53% 기록","[서울경제] 디젠스(113810)는 20일 오전 11시 8분 현재 10.60% 오른 1,670원에 거래되고 있으며, 26(매도):74(매수)의 매수우위를 기록하고 있다. 거래대금은 9억262만, 거래량은 57만2,719주로 거래량회전율은 2.53%로 나타났다.



지난 1개월간 디젠스는 상승 12회, 하락 17회를 기록했고, 주가수익률은 -23.74% 표준편차는 4.09%를 기록했다. 이 기간 '운송장비·부품업' 업종 평균 주가수익률은 27.82%로 나타났으며, 변동성은 1.68%를 기록했다.

이 시각 현재 '운송장비·부품업'은 2.69% 상승 중이며, 51(매도):49(매수)의 매도우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
디젠스,서울경제,2018.04.20. 오후 1:12,"<코>디젠스, 상한가 진입.. +29.80% ↑","[서울경제] 오후 1시 10분 현재 디젠스(113810)가 +29.80% 오른 1,960원(▲450)으로 장중 상한가에 진입했다. 거래대금은 172억6,955만, 거래량은 951만7,542주를 기록하고 있으며, 수급측면으로는 45(매도):55(매수)의 매수우위를 보이고 있다.

디젠스는 전일 하락(1,510원, ▼-20, -1.31%) 마감했으나, 이 시각 현재 장중 상한가를 기록하며 강세를 보이고 있다.



지난 1개월간 디젠스는 상승 12회, 하락 17회를 기록했고, 주가수익률은 -10.50%였다. 이 기간 '운송장비·부품업' 업종 평균 주가수익률은 28.84%를 기록했다.

현재 '운송장비·부품업' 총 62개 종목 중 상한가 종목은 1개, 상승 종목은 33개로, 일부 종목만이 상승세를 보이고 있다. (광림(014200) +25.39%, 오스템(031510) +7.66%, 에이치엘비(028300) +7.34%)

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
디젠스,파이낸셜뉴스,2018.04.20. 오후 1:13,"[fnRASSI]디젠스, 상한가 기록","디젠스(113810)는 상한가를 기록하고 있다. 동종목은 현재 1,960원선에서 이루어지고 있다.

참고로 52주 최고가는 3,550원(17년 06월 26일), 최저가는 1,430원(18년 04월 13일)원이다. 최근 3일동안 평균 거래량은 374만 주이다. 이는 250일 일 평균 거래량 184만 주와 비교해보면 최근 거래량이 급격히 늘어났다는 것을 알 수 있다.


지표
항목
값
종합점수
성장성
매출액증가율
-0.1
4.15
자기자본증가율
0.02
안정성
부채비율
223.02
4.85
유동비율
89.12
이익안정성
7.78
수익성
ROA
-6.39
1.54
ROE
-20.63
영업이익율
-1.33


디젠스의 퀀트 재무 점수는 10.54점으로 지난 분기에 비해 성장성 점수가 하락했다. 이는 매출액 증가율이 감소하였기 때문이다. 수익성 측면에서 볼때 ROA, ROE, 영업이익률 모두 하락하여 이전보다 낮은 점수를 받았다.



상장주식수 대비 거래량은 2.78%로 적정수준
최근 한달간 디젠스의 상장주식수 대비 거래량을 비교해보니 일별 매매회전율이 2.78%로 집계됐다. 그리고 동기간 장중 저점과 고점의 차이인 일평균 주가변동률을 5.62%를 나타내고 있다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
디젠스,서울경제,2018.04.23. 오전 9:32,"<코>디젠스, 전일 대비 8.93% 상승.. 일일회전율은 18.45% 기록","[서울경제] 디젠스(113810)는 23일 오전 9시 31분 현재 8.93% 오른 2,135원에 거래되고 있으며, 55(매도):45(매수)의 매도우위를 기록하고 있다. 거래대금은 91억563만, 거래량은 417만4,918주로 거래량회전율은 18.45%로 나타났다.



지난 1개월간 디젠스는 상한가 1회, 상승 11회, 하락 17회를 기록했고, 주가수익률은 -7.17% 표준편차는 6.89%를 기록했다. 이 기간 '운송장비·부품업' 업종 평균 주가수익률은 26.01%로 나타났으며, 변동성은 1.80%를 기록했다.

이 시각 현재 '운송장비·부품업'은 1.19% 상승 중이며, 45(매도):55(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]
블록체인의 모든 것, 서울경제 Decenter [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
디젠스,서울경제,2018.04.25. 오전 9:31,"<코>디젠스, 전일 대비 9.95% 상승.. 일일회전율은 14.22% 기록","[서울경제] 디젠스(113810)는 25일 오전 9시 30분 현재 9.95% 오른 2,045원에 거래되고 있으며, 43(매도):57(매수)의 매수우위를 기록하고 있다. 거래대금은 65억9,353만, 거래량은 321만8,723주로 거래량회전율은 14.22%로 나타났다.



지난 1개월간 디젠스는 상한가 1회, 상승 10회, 하락 18회를 기록했고, 주가수익률은 -12.61% 표준편차는 6.86%를 기록했다. 이 기간 '운송장비·부품업' 업종 평균 주가수익률은 28.00%로 나타났으며, 변동성은 1.72%를 기록했다.

이 시각 현재 '운송장비·부품업'은 0.98% 상승 중이며, 46(매도):54(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
구글 직쏘 CEO가 한국에! 서울포럼 '무료참가' 하기 [바로가기▶]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
디젠스,서울경제,2018.04.30. 오전 10:50,"<코>디젠스, 전일 대비 7.08% 상승.. 일일회전율은 3.84% 기록","[서울경제] 디젠스(113810)는 30일 오전 10시 49분 현재 7.08% 오른 1,890원에 거래되고 있으며, 50(매도):50(매수)의 보합세를 보이고 있다 거래대금은 15억5,446만, 거래량은 86만8,635주로 거래량회전율은 3.84%로 나타났다.



지난 1개월간 디젠스는 상한가 1회, 상승 10회, 하락 18회를 기록했고, 주가수익률은 -11.89% 표준편차는 6.83%를 기록했다. 이 기간 '운송장비·부품업' 업종 평균 주가수익률은 35.81%로 나타났으며, 변동성은 1.94%를 기록했다.

이 시각 현재 '운송장비·부품업'은 0.87% 상승 중이며, 38(매도):62(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
구글 직쏘 CEO가 한국에! 서울포럼 '무료참가' 하기 [바로가기▶]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
디젠스,연합뉴스,2018.05.11. 오후 4:32,디젠스 14일 권리락…기준가 1천545원,"(서울=연합뉴스) 유현민 기자 = 코스닥 상장사인 디젠스는 유상증자로 14일 권리락이 발생한다고 11일 공시했다.

기준가는 1천545원이다.

hyunmin623@yna.co.kr

▶기사제보 및 문의

▶내 생활에 흥이나는 최신 트렌드  ▶사진구매 문의"
디젠스,이데일리,2018.05.11. 오후 4:58,디젠스 14일 권리락…기준가 1545원,"[이데일리 성선화 기자] 디젠스(113810)는 유상증자로 14일 권리락이 발생한다고 11일 공시했다. 기준가는 1545원이다.

성선화 (jess@edaily.co.kr)

최신 웹툰이 공짜... 꿀잼 '웹툰'~♥
네이버 메인에서 ‘이데일리’ 구독하기
'이데일리' 페이스북 친구맺기


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
디젠스,아시아경제,2018.05.11. 오후 5:21,"디젠스, 이달 14일 유상증자 권리락","[아시아경제 조호윤 기자]디젠스는 오는 14일부터 유상증자에 따른 권리락이 발생한다고 11일 공시했다. 기준가는 1545원이다.

조호윤 기자 hodoo@asiae.co.kr

▶ 네이버 홈에서 '아시아경제' 뉴스 확인하기
▶ 양낙규의 '군사이야기' ▶ 아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
디젠스,서울경제,2018.05.14. 오전 10:11,"<코>디젠스, 전일 대비 7.12% 상승.. 일일회전율은 3.47% 기록","[서울경제] 디젠스(113810)는 14일 오전 10시 10분 현재 7.12% 오른 1,655원에 거래되고 있으며, 51(매도):49(매수)의 매도우위를 기록하고 있다. 거래대금은 12억8,997만, 거래량은 78만6,076주로 거래량회전율은 3.47%로 나타났다.



지난 1개월간 디젠스는 상한가 1회, 상승 12회, 하락 16회를 기록했고, 주가수익률은 -15.56% 표준편차는 6.74%를 기록했다. 이 기간 '운송장비·부품업' 업종 평균 주가수익률은 15.51%로 나타났으며, 변동성은 2.52%를 기록했다.

이 시각 현재 '운송장비·부품업'은 1.02% 상승 중이며, 47(매도):53(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
구글 직쏘 CEO가 한국에! 서울포럼 '무료참가' 하기 [바로가기▶]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
디젠스,파이낸셜뉴스,2018.05.14. 오전 10:59,"[fnRASSI]디젠스, 5.57% 오르며 거래량 증가","디젠스(113810)는 당일 거래량 증가로 최근 5거래일 거래량의 최고치를 경신했다. 그리고 디젠스는 4일 연속 상승흐름을 보이며, 10시 56분 현재 5.57% 증가한 1,630원에 거래중이다.

외국인은 순매도, 개인은 순매수(한달누적)
5월9일부터 전일까지 외국인이 3거래일 연속 순매수를 보였다. 4주간을 기준으로 보면 개관이 매기를 떨어뜨리면서도 99,113주를 순매수했지만, 외국인은 매도 후 매수의 관점을 보이고 있음에도 불구하고 99,113주를 순매도했다. 기관의 순매수량에는 변함이 없다.


지표
항목
값
종합점수
성장성
매출액증가율
-0.1
4.16
자기자본증가율
0.02
안정성
부채비율
223.02
4.85
유동비율
89.12
이익안정성
7.78
수익성
ROA
-6.39
1.54
ROE
-20.63
영업이익율
-1.33


디젠스의 퀀트 재무 점수는 10.55점으로 지난 분기에 비해 성장성 점수가 하락했다. 이는 매출액 증가율이 감소하였기 때문이다. 수익성 측면에서 볼때 ROA, ROE, 영업이익률 모두 하락하여 이전보다 낮은 점수를 받았다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
디젠스,서울경제,2018.05.15. 오전 9:37,"<코>디젠스, 전일 대비 7.62% 상승.. 일일회전율은 2.39% 기록","[서울경제] 디젠스(113810)는 15일 오전 9시 36분 현재 7.62% 오른 1,695원에 거래되고 있으며, 19(매도):81(매수)의 매수우위를 기록하고 있다. 거래대금은 8억9,084만, 거래량은 54만97주로 거래량회전율은 2.39%로 나타났다.



지난 1개월간 디젠스는 상한가 1회, 상승 12회, 하락 16회를 기록했고, 주가수익률은 -14.82% 표준편차는 6.71%를 기록했다. 이 기간 '운송장비·부품업' 업종 평균 주가수익률은 13.92%로 나타났으며, 변동성은 2.55%를 기록했다.

이 시각 현재 '운송장비·부품업'은 0.86% 상승 중이며, 49(매도):51(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
6·13 지방선거, 판세 및 관전포인트는? [바로가기▶]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
디젠스,서울경제,2018.05.15. 오전 9:42,"<코>디젠스, 상한가 진입.. +29.84% ↑","[서울경제] 오전 9시 40분 현재 디젠스(113810)가 +29.84% 오른 2,045원(▲470)으로 장중 상한가에 진입했다. 거래대금은 80억111만, 거래량은 410만4,695주를 기록하고 있으며, 수급측면으로는 53(매도):47(매수)의 매도우위를 보이고 있다.

디젠스는 전일 상승(1,575원, ▲30, +1.94%)한데 이어 이틀 연속 상승세를 이어가고 있다.



지난 1개월간 디젠스는 상한가 1회, 상승 12회, 하락 16회를 기록했고, 주가수익률은 2.76%였다. 이 기간 '운송장비·부품업' 업종 평균 주가수익률은 13.66%를 기록했다.

현재 '운송장비·부품업' 총 62개 종목 중 상승 종목은 29개로, 일부 종목만이 상승세를 보이고 있다. (에스제이케이(080440) +5.63%, 케이프(064820) +4.11%, 인화정공(101930) +3.19%)

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
6·13 지방선거, 판세 및 관전포인트는? [바로가기▶]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
디젠스,한국경제,2018.05.15. 오전 9:43,"[디젠스] 20% 이상 상승, 개장 직후 전일 거래량 돌파. 388.2만주 거래중","디젠스가 장 초반 부터 급등해서 오전 09시 40분 현재 전 거래일보다 +23.49% 오른 1,945원에 거래되고 있다. 주가의 흐름은 1,605원으로 개장해서 장중 한때 1,975원(+25.4%)까지 큰 폭으로 상승했다가, 소폭 조정을 받아 현재 1,945원(+23.49%)에서 머물고 있다.

◆ 거래량 분석
- 개장 직후 전일 거래량 돌파. 388.2만주 거래중
현재 거래량이 전일의 288% 수준으로 벌써 전일 수준을 넘어서고 있어서, 오늘 거래가 크게 붙을 가능성이 있다.

[표]디젠스 거래량 분석


◆ 주체별 매매동향
- 전일 외국인 대량 순매도
지난 한달을 기준으로 보면 기관이 1주를 순매수했고, 개인들도 28.5만주를 순매수했다. 반면 그동안 외국인은 28.5만주를 순매도했다. 같은 기간 개인의 거래비중이 95.2%로 가장 높아, 주요 거래 주체로 참여했음을 알 수 있다.
더욱이 전일 외국인이 대량 순매도를 하고 있어 투자자들의 관심이 집중되고 있다.

[표]디젠스 외국인/기관 매매동향


한경로보뉴스

이 기사는 한국경제신문과 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
디젠스,파이낸셜뉴스,2018.05.15. 오전 10:02,[fnRASSI]디젠스(113810) 현재 +26.98%,"현재 디젠스(113810)는 전일대비 26.98% 상승하여 2,000원 선에서 거래가 이루어지고 있다.

주요 매매주체는 개인투자자
최근 한달간 주체별 거래비중을 살펴보면 개인 비중이 95.2%로 가장 높았고, 외국인이 4.66%로 그 뒤를 이었다. 기관은 0.13%를 나타냈다. 그리고 최근 5일간 거래비중은 개인 비중이 90.13%로 가장 높았고, 외국인이 9.86%로 그 뒤를 이었다. 기관은 거래에 참여하지 않은 것으로 보인다.

주주들의 손바뀜 11.89%이 너무 잦아
최근 한달간 디젠스의 매매회전율을 분석한 결과 8일에 1번 꼴로 주식의 주인이 바뀐 것으로 나타났다. 이는 비정상적으로 높은 회전율을 보인 것으로 투자에 각별한 주의가 요망된다. 동종목의 경우 동기간 일평균 주가변동률은 6.18%를 기록했다.

'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
디젠스,파이낸셜뉴스,2018.05.15. 오후 1:22,[fnRASSI]디젠스 전일대비 24.13% 상승,"현재 디젠스(113810)는 전일대비 24.13% 상승하여 1,955원 선에서 거래가 이루어지고 있다.

주주들의 손바뀜 11.89%이 너무 잦아
최근 한달간 디젠스의 매매회전율을 분석한 결과 8일에 1번 꼴로 주식의 주인이 바뀐 것으로 나타났다. 이는 비정상적으로 높은 회전율을 보인 것으로 투자에 각별한 주의가 요망된다. 동종목의 경우 동기간 일평균 주가변동률은 6.18%를 기록했다.

외국인, 기관 모두 보유량 증가 (5일 누적)
최근 5일간 동종목의 외국인 투자자는 85,913주 순매수하였고 마찬가지로 기관은 1주 순매수하였다. 전날 외국인 173,664주 순매도, 기관1주 순매수하며 보유 비율이 변동했다.

다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.



'fnRASSI'는 증권전문 기업 씽크풀과 파이낸셜뉴스의 협업으로 로봇기자가 실시간으로 생산하는 기사입니다.

fnRASSI@fnnews.com fnRASSI

▶ 세상의 모든 골 때리는 이야기 'fn파스'
▶ 속보이는 연예뉴스 fn스타

※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지"
디젠스,한국경제,2018.05.28. 오전 9:26,"[한경로보뉴스] '디젠스' 5% 이상 상승, 외국계 증권사 창구의 거래비중 9% 수준","디젠스가 장 초반 부터 전일 대비 +5%이상 상승하고 있다. 28일 오전 09시 10분 디젠스는 전 거래일보다 6.19% 오른 1,630원에 거래되고 있다. 주가의 흐름을 살펴보면 1,610원으로 개장해서 장중 한때 1,590원(+3.58%)까지 비교적 큰 폭으로 조정을 받았지만, 상승 반전해서 현재 1,630원(+6.19%)까지 상승하고 있다.

◆ 거래원 동향
- 외국계 증권사 창구의 거래비중 9% 수준
이 시각 주요 거래원은 삼성증권, 미래에셋, 하나금융 등이 매수 상위 창구에 자리하고 있다. 한편, 매도 창구 상위에는 메릴린치와 CS증권이 눈에 띄고 있다.
지금까지 외국계(추정) 증권사 창구를 통한 거래 비중은 9% 수준이다. 그리고 이 시간 하나금융이 매수창구상위에 올라있는 종목은 이 종목 이외에도 조이시티, 미래SCI 등이 있다.

[표]디젠스 거래원 동향


◆ Valuation
- 전일 종가 기준 PER 마이너스, PBR 1.2배
당기순이익 적자로 인해 이 종목의 PER는 마이너스이고, PBR은 1.2배이다. PER는 마이너스라서 운송장비·부품업종의 평균 PER 2.0배 대비 -7.4배 낮은 수준이고, PBR은 운송장비·부품업종의 평균 PBR 2.1배 대비 -0.9배 낮은 수준으로 업종 내에서 상위 46%에 위치한다.

[표]디젠스 Valuation


한경로보뉴스

이 기사는 한국경제신문과 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다. - 기사관련문의 02-3277-9940



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
디젠스,서울경제,2018.05.28. 오전 9:31,"<코>디젠스, 전일 대비 7.17% 상승.. 일일회전율은 0.86% 기록","[서울경제] 디젠스(113810)는 28일 오전 9시 30분 현재 7.17% 오른 1,645원에 거래되고 있으며, 44(매도):56(매수)의 매수우위를 기록하고 있다. 거래대금은 3억1,831만, 거래량은 19만5,112주로 거래량회전율은 0.86%로 나타났다.



지난 1개월간 디젠스는 상한가 1회, 상승 13회, 하락 15회를 기록했고, 주가수익률은 9.67% 표준편차는 7.03%를 기록했다. 이 기간 '운송장비·부품업' 업종 평균 주가수익률은 13.61%로 나타났으며, 변동성은 2.69%를 기록했다.

이 시각 현재 '운송장비·부품업'은 0.11% 상승 중이며, 51(매도):49(매수)의 매도우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
6·13 지방선거, 판세 및 관전포인트는? [바로가기▶]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
디젠스,한국경제,2018.05.28. 오전 11:30,"[한경로보뉴스] '디젠스' 10% 이상 상승, 주가 20일 이평선 상회, 단기·중기 이평선 역배열","28일 오전 11시 26분 현재 디젠스는 전 거래일보다 10.42% 오른 1,695원에 거래되고 있다. 주가의 흐름을 살펴보면 1,610원으로 개장해서 장중 한때 1,590원(+3.58%)까지 살짝 밀렸지만, 다시 큰 폭으로 올라서 현재 1,695원(+10.42%)까지 상승하고 있다.

◆ 차트 분석
- 주가 20일 이평선 상회, 단기·중기 이평선 역배열
일봉 차트의 모습은 중기적으로 역배열을 보이고 있지만 단기적으로 반등흐름이 나오면서 20일선을 넘어서는 모습이다.

최근 이 종목의 차트에서 주가 5MA 상향돌파, 일목균형표 선행스팬 상향돌파(매수), 최근 5일 매물대 돌파 등의 특이사항이 발생했다.

[표]디젠스 차트 분석


◆ Valuation
- 전일 종가 기준 PER 마이너스, PBR 1.2배
당기순이익 적자로 인해 이 종목의 PER는 마이너스이고, PBR은 1.2배이다. PER는 마이너스라서 운송장비·부품업종의 평균 PER 2.0배 대비 -7.4배 낮은 수준이고, PBR은 운송장비·부품업종의 평균 PBR 2.1배 대비 -0.9배 낮은 수준으로 업종 내에서 상위 46%에 위치한다.

[표]디젠스 Valuation


한경로보뉴스

이 기사는 한국경제신문과 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다. - 기사관련문의 02-3277-9940



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
디젠스,한국경제,2018.06.01. 오전 9:38,"[한경로보뉴스] '디젠스 9R' 5% 이상 상승, 주가 5일 이평선 상회, 단기·중기 이평선 역배열","디젠스가 장 초반 부터 전일 대비 +5%이상 상승하고 있다. 01일 오전 09시 33분 디젠스는 전 거래일보다 5.88% 오른 1,620원에 거래되고 있다. 주가의 흐름은 1,530원으로 개장해서 장중에 밀리지 않고 계속 상승해서 1,620원(+5.88%)까지 큰 폭으로 상승하고 있다.

◆ 차트 분석
- 주가 5일 이평선 상회, 단기·중기 이평선 역배열
추세선으로 보면 단기와 중기 모두 역배열 구간에서 하락 추세를 이어오다가 반등하는 모습이다.

최근 이 종목의 차트에서 주가 5MA 상향돌파 등의 특이사항이 발생했다.

[표]디젠스 9R 차트 분석


◆ 최근 분기 실적
- 2018.1Q, 매출액 259억(-10.9%), 영업이익 3억(-50.8%)
디젠스의 2018년 1사분기 매출액은 259억으로 전년동기 대비 -10.89% 하락했고, 영업이익은 3억으로 전년동기 대비 -50.8% 감소했다.
이번 분기의 매출액은 지난 3년 평균 분기 매출액을 94% 상회하는 수준이고, 영업이익은 지난 3년 평균 분기 영업이익을 54% 상회하는 수준이다.
이 회사의 매출액 증가율과 영업이익 증가율은 각각 코스닥 하위 30%, 하위 35%에 랭킹되고 있다.

[표]디젠스 9R 분기실적


한경로보뉴스

이 기사는 한국경제신문과 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다. - 기사오류문의 02-3277-9940



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
디젠스,전자신문,2018.06.01. 오후 2:20,"[ET투자뉴스][디젠스 지분 변동] 디에이치코리아주식회사9.75%p 증가, 46.53% 보유","디젠스(113810)는 01일 최대주주 디에이치코리아주식회사의 보유주식이 증가되었다고 발표했다. 이는 직전 보고일보다 2,445,062주 증가하여 지분율은 46.53%로 상승했다. 이번 보고 사유는 구주주신주인수권증서발행및신주인수권증서매도로 알려졌다.




최대주주와 특수관계자의 지분 변동은 주가에 영향을 주는 요인이다. 특히 보유비율을 지속적으로 늘리거나 줄일 경우, 해당종목 투자시 유의할 필요가 있다.
다음은 디젠스의 지분 변동 내역과 보유 내역이다.







증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
디젠스,서울경제,2018.06.11. 오후 2:16,"<코>디젠스, 전일 대비 8.57% 상승.. 일일회전율은 1.97% 기록","[서울경제] 디젠스(113810)는 11일 오후 2시 15분 현재 8.57% 오른 1,710원에 거래되고 있으며, 31(매도):69(매수)의 매수우위를 기록하고 있다. 거래대금은 7억2,872만, 거래량은 44만4,977주로 거래량회전율은 1.97%로 나타났다.



지난 1개월간 디젠스는 상승 14회, 하락 14회를 기록했고, 주가수익률은 -8.06% 표준편차는 4.64%를 기록했다. 이 기간 '운송장비·부품업' 업종 평균 주가수익률은 -1.17%로 나타났으며, 변동성은 3.06%를 기록했다.

이 시각 현재 '운송장비·부품업'은 2.22% 상승 중이며, 45(매도):55(매수)의 매수우위를 기록하고 있다.

[이 기사는 증시분석 전문기자 서경뉴스봇(newsbot@sedaily.com)이 실시간으로 작성했습니다.]

/서경뉴스봇 newsbot@sedaily.com

[서울경제 바로가기]
6·13 지방선거, 판세 및 관전포인트는? [바로가기▶]
이제 주식시세도 서울경제에서 확인하세요 [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
디젠스,한국경제,2018.06.11. 오후 2:19,"[한경로보뉴스] '디젠스' 5% 이상 상승, 주가 20일 이평선 상회, 단기·중기 이평선 역배열","11일 오후 14시 15분 현재 디젠스는 전 거래일보다 6.35% 오른 1,675원에 거래되고 있다. 주가의 흐름을 살펴보면 1,570원으로 개장해서 장중 한때 1,560원(-0.95%)까지 살짝 밀렸지만, 다시 큰 폭으로 올라서 현재 1,675원(+6.35%)까지 상승하고 있다.

◆ 차트 분석
- 주가 20일 이평선 상회, 단기·중기 이평선 역배열
추세선으로 보면 중기적으로 역배열을 보이고 있지만 단기적으로 반등흐름이 나오면서 20일선을 넘어서는 모습이다.

이 종목의 차트에서 최근에 최근 5일 매물대 돌파 등을 확인할 수 있다

[표]디젠스 차트 분석


◆ 주체별 매매동향
- 전일 외국인 대량 순매도
지난 한달을 기준으로 보면 외국인이 24.7만주를 순매도했고, 기관도 10.3만주를 순매도했지만, 개인은 오히려 35.0만주를 순매수했다. 같은 기간 개인의 거래비중이 93.1%로 가장 높아, 주요 거래 주체로 참여했음을 알 수 있다.
한편 기관은 이 종목에 대해서 최근 6일 연속 10.3만주 순매도를 하고 있다. 더욱이 전일 외국인이 대량 순매도를 하고 있어 투자자들의 관심이 집중되고 있다.

[표]디젠스 외국인/기관 매매동향


한경로보뉴스

이 기사는 한국경제신문과 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다. - 기사오류문의 02-3277-9940



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
