종목명,신문사,시간,제목,본문
경남제약,아시아경제,2018.12.17. 오후 4:19,"상장폐지 경남제약 ""최종 거래재개 결정나도록 혼신 노력""","[아시아경제 서소정 기자] 상장폐지가 결정된 경남제약이 홈페이지에 공식 입장문을 게재하고 ""최종적으로 상장유지와 거래 재개 결정이 내려 질 수 있도록 혼신의 노력을 다하겠다""는 입장을 전했다.

경남제약은 17일 입장문에서 ""지난 14일 한국거래소 기업심사위원회의 상장폐지 심의 결정에 대해 그 동안 적극적으로 회사에 지지를 보내주신 주주님들께 죄송하다""면서 ""회사는 지난 2월 28일부터 회계처리 위반으로 상장적격성 실질심사 대상으로 결정된 이후, 지금까지 거래재개를 위해 최선을 다해왔다""고 밝혔다.

회사 측은 재무건전성 확보를 위해 지속적으로 차입금을 상환해 전년말 기준 약 111억원의 차입금을 현재 약 55억원 수준으로 줄였다고 설명했다. 또 영업분야에서 대표상품인 레모나의 중국시장 진출과 유통채널별 다양한 신제품 출시, 내부 효율성 제고 등을 통해 어려운 대내외 환경 속에서도 전년 대비 5% 내외의 매출 증가가 예상된다고 전했다.

경남제약은 ""그동안 회사는 소액주주연대와 함께 신기술사업조합이 운영하는 투자조합을 전략적 투자자로 유치해 최대주주를 변경했다""며 ""최대주주인 마일스톤KN펀드과 '소유와 경영의 분리' 대원칙 아래 재무건전성 확보를 위한 추가 유상증자를 유치하고 전문경영인 체제를 구축했다""고 말했다.

이어 ""이런 노력에도 불구하고 이번 거래소 기업심사위원회가 상장폐지(심의)결정을 내린 것은 안타까운 일이며, 심히 유감스럽다""면서 ""상장폐지 여부를 최종 결정하는 코스닥시장위원회의 최종 심사에 앞서 더 적극 소명하고 필요한 준비를 해 최종적으로 상장유지와 거래 재개 결정이 내려 질 수 있도록 전 임직원들이 혼신의 노력을 다하겠다""고 강조했다.

마지막으로 ""코스닥시장위원회의 현명하고도 공정한 판단이 5000여 주주들의 이해와 230여 임직원들의 바람과 부합할 것으로 믿고 있다""면서 ""고객들의 기대를 저버리지 않도록 최선의 노력을 다하겠다""고 덧붙였다.

서소정 기자 ssj@asiae.co.kr

▶ 네이버 홈에서 '아시아경제' 뉴스 확인하기
▶ 재미와 신기 '과학을읽다' ▶ 놀라운 '군사이야기'

<ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>"
경남제약,조선비즈언론사 선정,2018.12.17. 오후 4:24,'레모나' 하나로 먹고살던 경남제약 상폐위기...삼바와 같을까? 다를까?,"경남제약(053950)이 지난 주 한국거래소의 상장 폐지 결정으로 상장 폐지 위기에 놓였다. 이 회사는 ‘유감’을 표하며 상장 유지를 위해 힘쓰겠다는 입장을 17일 밝혔지만, 업계에서는 경남제약이 그동안 불안요소를 제대로 해결하지 않고 불씨를 키웠다는 지적을 내놓고 있다. 비타민C ‘레모나’에 편중된 사업 구조와 경영권 갈등이 기업의 위기를 키워왔다는 것이다.

경남제약은 17일 회사 홈페이지에 ‘경남제약 주주 여러분께 드리는 글’을 통해 ""이번 한국거래소 기업심사위원회가 상장폐지 (심의)결정을 내린 것은 안타까운 일이고 심히 유감스럽다""고 밝혔다.

경남제약은 ""상장 유지와 거래 재개 결정이 내려 질 수 있도록 전 임직원들이 혼신의 노력을 다하겠다""면서 ""그동안 적극적으로 회사에 지지를 보내주신 주주님들께 죄송하다""고 강조했다.

대표제품 ‘레모나’를 내세운 경남제약 로고. /경남제약 홈페이지

지난 14일 한국거래소는 내달 8일까지 코스닥시장위원회를 열어 상장폐지나 개선 기간 부여 여부 등을 최종 심의·의결할 예정이라고 밝혔다. 경남제약의 상장폐지 여부는 코스닥시장위원회의 최종 심사에서 최종 결정된다.

경남제약은 ""지난 2월 28일부터 회계처리 위반으로 상장적격성 실질심사 대상으로 결정된 이후 재무건전성 확보를 위해 지속적으로 노력했다""면서 ""작년 말 기준 약 111억원의 차입금을 현재 약 55억원 수준으로 줄였다""고 피력했다.

창립 61년째인 경남제약의 대표 상품으로는 ‘레모나’가 있다. '레모나'는 1983년 국내 최초 '물 없이 먹는 가루 비타민'으로 시장에 등장한 이후 35년 간 판매되고 있다. 회사 측은 레모나의 중국시장 진출과 유통채널별 다양한 신제품 출시, 내부 효율성 제고 등으로 전년 대비 5% 내외의 매출 증가가 예상되는 상황이라고 피력했다.

2008년부터 적자에 시달려온 경남제약은 위기 신호가 잇따랐다. 2008년부터 매년 40억원 안팎의 적자가 지속되면서 결손금이 쌓였고 이에 5대 1 감자를 실시해 결손금을 해결한 바 있다.

경남제약에 적신호가 켜질 때 실적 개선을 이끈 것 역시 ‘레모나’였다. 배우 김수현을 앞세운 광고 덕분에 레모나의 매출이 급증했고, 레모나의 주요 원료인 제파아스코르빈산의 가격이 반토막이 나면서 수익성이 개선되는 효과도 봤다.

하지만 이러한 경남제약의 사업구조는 불안 요소로 지목돼왔다. 레모나 매출이 줄면 영업이익이 크게 감소하는 식이였다. 물론 무좀치료제 PM, 구강 염증치료제 미놀트로키, 해열제 파인펜정 등 의약품을 잇따라 출시했지만 대부분 일반의약품(OTC)이었다.

경남제약의 매출액 중 일반의약품이 차지하는 비중은 약 86%로 절대적인 반면 전문의약품(ETC)의 비중은 약 1.8% 수준에 그쳐 다른 제약 회사들과 큰 차이를 보였다. 태반사업을 추진키도 했지만, 태반 시장 자체가 시장성이 크지 않아 좋은 성적을 내지 못했다.

업계 안팎에서는 경남제약의 전문의약품 사업 실패, 이희철 전 회장의 배임·횡령·탈세 및 분식회계 혐의, 경영진의 경영권 갈등 등을 경남제약 위기의 주 원인으로 분석하고 있다.

경남제약은 2001년 코스닥 시장에 상장됐다. 2007년 경남제약을 인수한 이희철 전 대표는 2008년 분식회계로 실적을 적자에서 흑자로 바꿨고 2014년 말 분식회계 혐의 등으로 구속 기소돼 1심에서 실형을 확정받았다. 이후 지난해 2월 횡령·사기 등의 죄가 인정돼 3년형을 받고 수감 중이다.

류충효 대표 등 현 경남제약 경영진은 작년 9월 이 전 대표를 상대로 분식회계로 회사에 끼친 손해를 배상하라며 160억원대 청구소송을 냈다. 이에 이 전 대표는 부인 명의로 돼 있던 지분 13.7%를 자신의 명의로 전환하며 최대주주에 오른 후 자신의 대리인을 등기이사로 임명하는 등 경영권 복귀에 나섰지만 실패했다.

현 경남제약 경영진이 제3자 유상증자와 전환사채 인수를 통해 새 주인을 찾아 나섰지만 이 과정에서도 잡음이 나왔다. 현 경영진들이 임기를 연장하거나 거액의 퇴직금을 받기 위해 미리 특정업체를 인수자로 내정했다는 게 소액주주들의 주장이었다. 그 결과 현 경남제약 경영진은 KMH아경그룹을 우선협상자로 선정했다고 발표했지만 KMH아경그룹은 결국 인수를 포기했다.

현재 5000여명의 경남제약 소액주주들은 보유 주식이 휴지조각이 될 상황에 처해있다. 이에 경남제약은 ""최종 상장 폐지 결정은 막겠다""며 사과 입장을 냈다.

경남제약은 ""소액주주연대와 신기술사업조합이 운영하는 투자조합을 전략적 투자자로 유치해 최대주주를 변경했다""면서 ""최대주주인 마일스톤KN펀드과 소유와 경영의 분리라는 대원칙 아래 재무 건전성 확보를 위한 추가 유상증자를 유치하고 전문경영인 체제를 구축했다""고 강조했다.

경남제약 측은 ""코스닥시장위원회가 5000여 주주들의 이해와 230여 임직원들의 바람과 부합할 것으로 믿고 있다""면서 ""상장유지와 거래 재개 결정이 내려질 수 있도록 최선의 노력을 다하겠다""고 약속했다.

한편, 앞서 경남제약이 상장폐지될 위기에 몰리자 투자자들이 삼성바이오로직스(207940)와 형평성에 어긋난다는 불만이 나오기도 했다. 이와 관련, 한국거래소는 경남제약과 삼성바이오로직스를 단순 비교할 수 없다는 입장을 보였다. 경남제약은 이미 개선기간을 줬지만 이 기간 동안 개선상황을 제대로 못 보여줬고, 삼성바이오로직스는 한국거래소가 지적한 경영 투명성 측면을 보강하기 위해 감사 기능과 내부회계관리제도 강화 등을 포함한 개선계획을 내놨다는 것이다.

[허지윤 기자 jjyy@chosunbiz.com]



chosunbiz.com"
경남제약,MBC,2018.12.17. 오후 4:26,"경남제약 ""상장폐지 결정 유감…거래재개 위해 노력할 것""","경남제약이 한국거래소 기업심사위원회가 상장 폐지를 결정한 것에 대해 유감을 표시했습니다.

경남제약은 홈페이지에 ""기심위가 상장폐지 결정을 내린 것은 안타까운 일이며 심히 유감스럽다""며 ""코스닥시장위원회의 최종 심사에 앞서 회사의 경영 개선 노력과 성과들에 대해 더 적극적으로 소명하고, 필요한 준비를 하겠다""고 전했습니다.

경남제약은 지난 3월 증권선물위원회의 감리 결과 매출 채권 허위 계상 등 회계처리 위반 사항이 적발돼 과징금 4천만원, 감사인 지정 3년, 검찰 고발 등 제재를 받아 상장 적격성 실질심사 대상에 올랐습니다.

전준홍 기자 (jjhong@mbc.co.kr)

[저작권자(c) MBC (www.imnews.com) 무단복제-재배포 금지]

▶ [엠빅비디오] '박항서 매직'이 통했다! 베트남 스즈키컵 우승!

▶ [바로간다] 운송업체 돌며 돈 챙긴 노조간부…'비리' 제보 잇따라

▶ [14F] 결혼하지 않아도 가족을 만들 순 없을까?

Copyright(c) Since 1996, MBC&iMBC All rights reserved."
경남제약,이데일리,2018.12.17. 오후 6:07,경남제약 “상장폐지 결정 유감…거래 재개 위해 노력할 것”,"홈페이지에 ‘경남제약 주주 여러분에게 드리는 글’ 게재
코스닥시장위원회 현명하고 공정한 판단 기대
경남제약이 홈페이지에 게재한 ‘주주 여러분께 드리는 글’(자료=경남제약)
[이데일리 김지섭 기자] “상장폐지 여부를 결정하는 코스닥시장위원회의 최종 심사에 앞서 필요한 준비를 해 최종적으로 상장유지와 거래 재개 결정이 내려질 수 있도록 전 임직원이 혼신의 노력을 다하겠습니다.”

17일 경남제약은 지난 14일 한국거래소의 상장폐지 결정과 관련해 홈페이지에 ‘경남제약 주주 여러분께 드리는 글’을 개재하며 이같이 밝혔다.

우선 경남제약 측은 이번 한국거래소 기업심사위원회가 상장폐지 결정을 내린 것은 안타까운 일이고 심히 유감스럽다고 언급했다. 또 그동안 회사는 재무건전성 확보를 위해 지속적으로 차입금을 상환해 전년말 기준 약 111억원의 차입금을 현재 약 55억원 수준으로 줄였으며, 영업분야에서는 비타민 ‘레모나’의 중국시장 진출과 유통채널별 다양한 신제품 출시, 내부 효율성 제고 등을 통해 전년대비 5% 내외 매출 증가를 예상한다고 밝혔다.

또 소액주주연대와 함께 신기술사업조합이 운영하는 투자조합을 전략적 투자자로 유치해 최대주주를 변경했으며, 최대주주인 마일스톤KN펀드과 함께 재무의 건전성확보를 위한 추가 유상증자를 유치하고 전문경영인 체제를 구축했다고 설명했다.

이어 경남제약 측은 “다음달 8일 예정된 코스닥시장위원회의 현명하고 공정한 판단이 5000여 주주들의 이해와 230여 임직원의 바람에 부합할 것으로 믿는다”고 밝혔다. 또 “모든 구성원은 회사를 믿고 투자해 주신 주주들과 회사를 사랑해 주시는 고객들의 기대를 저버리지 않도록 최선의 노력을 다하겠다”고 덧붙였다.

김지섭 (cloud50@edaily.co.kr)

선착순 '5만명' 한정, KFC 쿠폰이 공짜~ [오만한 이벤트▶]
빡침해소! 청춘뉘우스~ [스냅타임▶]
총 경품 1억원! 당첨인원 5만명![경품 타가세요▶]


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
경남제약,머니투데이언론사 선정,2018.12.17. 오후 6:08,"경남제약 ""상장폐지 결정 '유감'...거래 재개에 최선""","[머니투데이 민승기 기자]
레모나
상장폐지 위기에 놓인 경남제약이 상장유지 및 거래 재개를 위해 최선의 노력을 다하겠다는 입장을 밝혔다.

경남제약은 17일 회사 홈페이지에 올린 '경남제약 주주여러분께 드리는 글'을 통해 ""그 동안 적극적으로 회사에 지지를 보내주신 주주들께 죄송하다""면서 ""회사는 올해 2월 회계처리 위반으로 상장적격성 실질심사 대상으로 결정된 이후, 지금까지 거래재개를 위해 최선을 다해왔다""고 말했다.

재무건전성 확보를 위해 지속적으로 차입금을 상환해 전년말 기준 약 111억원의 차입금이 현재 약 55억원 수준으로 줄었다는 것이 회사 측의 설명이다 또 대표상품인 레모나의 중국시장 진출 등을 통해 전년 대비 5% 내외의 매출 증가가 예상되고 있다고 했다.

경영 불확실성에 대해서는 ""소액주주연대와 함께 신기술사업조합이 운영하는 투자조합을 전략적 투자자로 유치해 최대주주를 변경했다""며 ""'소유와 경영의 분리'라는 대원칙 아래, 재무의 건전성확보를 위한 추가 유상증자도 유치 하고 전문경영인 체제를 구축했다""고 강조했다.

이어 ""회사의 노력에도 불구하고 한국거래소 기업심사위원회가 상장폐지 결정을 내린 것은 유감""이라며 ""향후 더 적극적으로 준비를 해 최종적으로 상장유지와 거래 재개 결정이 내려 질 수 있도록, 혼신의 노력을 다하겠다""고 말했다.

▶마사지 뭐가 달라요? Q&A
▶팰리세이드, 숨겨진 기능이 있다? ▶머투 채널 구독하고 따뜻한 커피 드세요♪

민승기 기자 a1382a@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
경남제약,연합뉴스,2018.12.17. 오후 7:17,"경남제약 ""상장폐지 결정 유감…거래재개 위해 노력할 것""(종합2보)","홈페이지에 공식입장 발표…""차입금 축소·매출 증가 등 성과 적극 소명""

거래소 ""우량 최대주주 없어 상장폐지 결정""

경남제약, 증시서 퇴출 위기 (CG)[연합뉴스TV 제공]


(서울=연합뉴스) 강애란 박진형 기자 = 경남제약이 한국거래소 기업심사위원회(이하 기심위)가 상장폐지를 결정한 것에 대해 유감을 표시했다.

경남제약은 17일 홈페이지에 '경남제약 주주 여러분께 드리는 글'을 게재하고 ""기심위가 상장폐지 (심의) 결정을 내린 것은 안타까운 일이며, 심히 유감스럽다""고 밝혔다.

이어 ""상장폐지 여부를 결정하는 코스닥시장위원회의 최종 심사에 앞서 회사의 경영 개선 노력과 성과들에 대해 더 적극적으로 소명하고, 필요한 준비를 하겠다""며 ""상장유지와 거래재개 결정이 내려질 수 있도록 혼신의 노력을 다하겠다""고 전했다.

또 지난 2월 회계처리 위반으로 상장 적격성 실질심사 대상으로 결정된 이후 거래재개를 위해 최선을 다해 왔다는 점도 호소했다.

경남제약은 ""재무 건전성 확보를 위해 지속해서 차입금을 상환해 전년 말 기준 약 111억원의 차입금을 현재 약 55억원 수준으로 줄였다""며 ""영업 분야에서는 대표상품인 레모나의 중국시장 진출 등 전년 대비 5% 내외의 매출 증가가 예상된다""고 설명했다.

이어 ""소액주주연대와 함께 신기술사업조합이 운영하는 투자조합을 전략적 투자자로 유치해 최대주주를 변경하기도 했다""며 ""최대주주인 마일스톤KN펀드와 함께 재무 건전성 확보를 위한 추가 유상증자를 유치하고 전문경영인 체제를 구축했다""고 말했다.

이날 경남제약은 보도자료를 배포하고 회사 재무 상태에 대한 설명에도 나섰다.

경남제약은 ""현재까지 당기 순손실은 지난해 발생한 전환사채에 대한 회계 처리상 파생상품 평가 손실이 반영된 것""이라며 ""기업의 영업 및 현금흐름에는 영향을 끼치지 않는 부분""이라고 말했다.

경남제약은 ""재무 안정성을 위해 지난달 마일스톤KN펀드로부터 105억원의 유상증자 대금을 납입 받았다""며 ""이 유상증자 지분 전체를 회사의 경영 안정성을 위해 2년간 보호예수하기로 결정했다""고 설명했다.

그러면서 ""2분기까지 전년 동기 대비 영업실적이 10% 신장하는 등 올해 약 415억원 정도의 매출을 달성할 것으로 예상한다""며 ""연간 기준으로 영업이익은 5억원에 달할 것""이라고 강조했다.

또 경남제약은 증권선물위원회로부터 2008∼2013년 분식회계 혐의로 검찰에 고발된 사건에 대해서도 해명했다.

경남제약은 ""해당 사건은 이희철 전 대표 시기에 발생한 것""이라며 ""지난 12일 서울남부지검으로부터 '공소권 없음' 처분을 받았다""고 설명했다.

이어 ""김주선 대표이사를 포함한 신임 경영진은 신규 영업 시장의 확대에 최선의 노력을 다하고 있다""며 ""회사의 경영 투명성을 위해 외부 전문가를 영입한 감사실 또는 감사위원회 구성도 준비하고 있다""고 말했다.

앞서 한국거래소 코스닥시장본부는 지난 14일 기업심사위원회 심의 결과 경남제약의 주권 상장폐지를 결정했다.

이와 관련해 거래소 관계자는 ""회사를 책임지고 경영할 우량 최대주주, 전략적 투자자를 확보하지 못한 것이 경남제약 상장폐지 결정의 주요 이유""라며 ""회사 측이 우량 지배주주를 유치하기로 경영 개선계획을 통해 약속했지만 실제로 바뀐 것이 없는 것 같다""고 말했다.

특히 최대주주인 마일스톤KN 펀드와 관련해 ""경남제약에는 회사를 계속 경영할 전략적 투자자가 꼭 필요하나 이 펀드는 일단 전략적 투자자라기보다는 단순 재무적 투자자로 보인다""고 평가했다.

마일스톤KN 펀드는 지난달 105억원 규모의 제3자 배정 유상증자를 통해 경남제약 지분 12.48%를 확보했다.

이 펀드는 듀크코리아가 전략적 투자자로 지분 65%를, 하나금융투자가 재무적 투자자로 지분 34.6%를 각각 갖고 있다.

하나금융투자 관계자는 ""마일스톤KN 펀드가 유상증자로 105억원을 투자하고 보호예수기간 2년을 자발적으로 신청하는 등 자금력과 경영 의지, 투명성이 확실한데도 상장폐지 결정이 나온 것은 이해하기 어렵다""고 말했다.

거래소는 15영업일 이내인 내달 8일까지 코스닥시장위원회를 열어 경남제약에 대해 최종 상장폐지를 결정하거나 추가 개선기간을 부여할 예정이다.

경남제약은 지난 1957년 설립된 일반의약품 전문 제약회사로, 비타민C '레모나', 무좀약 '피엠' 등으로 유명하다.

그러나 지난 3월 증권선물위원회의 감리 결과 매출 채권 허위 계상 등 회계처리 위반 사항이 적발돼 과징금 4천만원, 감사인 지정 3년, 검찰 고발 등 제재를 받았으며 이에 따라 상장 적격성 실질심사 대상에 올랐다. 이어 지난 5월 기심위에서 한차례 개선기간을 부여받은 바 있다.

aeran@yna.co.kr

▶뭐 하고 놀까? #흥 ▶쇼미더뉴스! 오늘 많이 본 뉴스영상

▶네이버 홈에서 [연합뉴스] 채널 구독하기"
경남제약,MBN,2018.12.17. 오후 8:05,삼바 '상장유지' 경남제약 '상장폐지'…운명 갈린 이유는?,"【 앵커멘트 】
49억 원대 분식회계를 저지른 경남제약 상장폐지 소식에 소액주주들이 분노하고 있습니다.
특히 분식 규모가 1000배나 큰 삼성바이오로직스는 살려서 형평성에도 맞지않다는 건데요.
무엇이 이 두 기업의 운명을 갈랐는지, 엄해림 기자가 따져봤습니다.

【 기자 】
경남제약 상장폐지 결정 이후 청와대 국민청원 게시판엔 관련 글이 수십 건 올라왔습니다.

분식회계 규모가 4조 5천억 원대인 삼성바이오로직스는 상장유지가 결정되고 49억 원대에 불과한 경남제약은 상장폐지됐다는 게 소액주주들이 분노하는 이유입니다.

삼성같은 대기업은 쓰러뜨리기 어렵다는 대마불사 논리가 작용한 거 아니냐는 겁니다.

하지만 한국거래소는 의혹을 일축했습니다.

'재무안정성'과 '기업계속성'면에서 두 기업이 명확한 차이가 있었다는 게 거래소의 논리.

삼성바이오는 분식회계를 반영한 수정 재무제표를 제출했는데 거래소는 흑자기업으로 돌아섰고 성장 가능성이 크다는 점에 주목했습니다.

반면 경남제약은 6개월 간의 개선 기간에도 나아진 게 없었고 경영권 분쟁에 미래 먹을거리에 대한 계획도 불충분하다고 판단했습니다.

문제가 됐던 과거보다는 현재 얼마나 개선됐는지, 미래 수익성을 담보할 수 있는지가 핵심이라는 설명입니다.

▶ 인터뷰 : 황세운 / 자본시장연구원 연구위원
- ""분식(회계) 자체가 직접적인 상장폐지로 연결되지 않는다는 것이 과거에도 이미 사례가 존재해왔던 거고요. 미래의 성장가능성이 중요하게 판단됐다고….""

경남제약은 사흘 만에 입장을 내고 상장폐지 결정에 유감을 표하는 한편 코스닥위원회 최종 심사에서 거래재개를 위해 적극 소명하겠다고 밝혔습니다.

MBN뉴스 엄해림입니다. [umji@mbn.co.kr]

영상취재 : 김석호 기자
영상편집 : 한주희

▶MBN의 실시간 방송을 고화질로 즐겨보세요
▶MBN의 밀착취재! <ON마이크>



< Copyright ⓒ MBN(www.mbn.co.kr) 무단전재 및 재배포 금지 >"
경남제약,경향신문,2018.12.17. 오후 9:27,경남제약 “상장폐지 결정 유감…거래재개 노력”,"ㆍ거래소, 내달 8일까지 최종 결정

경남제약이 17일 한국거래소 기업심사위원회(기심위)의 상장폐지 결정에 유감을 표시하고 “상장유지와 거래재개 결정이 내려질 수 있도록 혼신의 노력을 다하겠다”고 밝혔다. 경남제약은 이날 홈페이지에 ‘경남제약 주주 여러분께 드리는 글’을 올리고 “기심위가 상장폐지 (심의) 결정을 내린 것은 안타까운 일이며 심히 유감스럽다”면서 이같이 밝혔다.

지난 2월 회계처리 위반으로 상장 적격성 실질심사 대상으로 결정된 이후 거래재개를 위해 최선을 다해왔다는 점도 강조했다. 경남제약은 “재무 건전성 확보를 위해 지속적으로 차입금을 상환해 지난해 말 기준 약 111억원 차입금을 현재 약 55억원 수준으로 줄였다”고 덧붙였다.

경남제약은 지난 3월 증권선물위원회의 감리 결과 매출채권 허위 계상 등 회계처리 위반 사항이 적발돼 과징금 4000만원, 감사인 지정 3년, 검찰 고발 등의 제재를 받았다. 거래소는 다음달 8일까지 코스닥시장위원회를 열어 경남제약의 상장폐지 여부를 최종 결정할 예정이다.

김은성 기자 kes@kyunghyang.com


▶ 최신 뉴스 ▶ 두고 두고 읽는 뉴스
▶ 인기 무료만화



©경향신문(www.khan.co.kr), 무단전재 및 재배포 금지"
경남제약,연합뉴스TV,2018.12.17. 오후 9:34,"경남제약 ""상장폐지 결정 유감…거래재개 노력할 것""","경남제약 ""상장폐지 결정 유감…거래재개 노력할 것""

비타민C '레모나'로 유명한 경남제약이 한국거래소 기업심사위원회의 상장폐지 결정에 유감을 나타냈습니다.

경남제약은 오늘(17일) 홈페이지를 통해 ""기업심사위원회가 상장폐지 결정을 내린 것은 안타까운 일""이라고 밝혔습니다.

경남제약은 코스닥시장위원회의 최종 심사를 앞두고 ""상장 유지와 거래 재개 결정이 내려질 수 있도록 노력하겠다""고 덧붙였습니다.

경남제약은 올해 3월 회계처리 위반이 적발돼 과징금 4천만원 등의 제재를 받았고, 지난 14일 기업심사위원회에서 상장폐지가 결정됐습니다.

연합뉴스TV 기사문의 및 제보 : 카톡/라인 jebo23

▶ 연합뉴스TV 네이버 채널 구독   ▶ 생방송 시청

▶ 대한민국 뉴스의 시작, 연합뉴스TV 앱 다운받기"
경남제약,스포츠경향,2018.12.18. 오전 12:07,경남제약 “상장폐지 결정 심히 유감…거래재개 위해 혼신의 노력”,"경남제약이 한국거래소 기업심사위원회(이하 기심위)가 상장폐지를 결정한 것에 대해 유감을 표시했다.

경남제약은 17일 홈페이지에 ‘경남제약 주주 여러분께 드리는 글’을 게재하고 “기심위가 상장폐지 (심의) 결정을 내린 것은 안타까운 일이며, 심히 유감스럽다”고 밝혔다.

이어 “상장폐지 여부를 결정하는 코스닥시장위원회의 최종 심사에 앞서 회사의 경영 개선 노력과 성과들에 대해 더 적극적으로 소명하고, 필요한 준비를 하겠다”며 “상장유지와 거래재개 결정이 내려질 수 있도록 혼신의 노력을 다하겠다”고 전했다.

경남제약 홈페이지 캡처

또 지난 2월 회계처리 위반으로 상장 적격성 실질심사 대상으로 결정된 이후 거래재개를 위해 최선을 다해 왔다는 점도 호소했다.

경남제약은 “재무 건전성 확보를 위해 지속해서 차입금을 상환해 전년 말 기준 약 111억원의 차입금을 현재 약 55억원 수준으로 줄였다”며 “영업 분야에서는 대표상품인 레모나의 중국시장 진출 등 전년 대비 5% 내외의 매출 증가가 예상된다”고 설명했다.

이어 “소액주주연대와 함께 신기술사업조합이 운영하는 투자조합을 전략적 투자자로 유치해 최대주주를 변경하기도 했다”며 “최대주주인 마일스톤KN펀드와 함께 재무 건전성 확보를 위한 추가 유상증자를 유치하고 전문경영인 체제를 구축했다”고 말했다.

거래소는 15영업일 이내인 내달 8일까지 코스닥시장위원회를 열어 경남제약에 대해 최종 상장폐지를 결정하거나 추가 개선기간을 부여할 예정이다.

경남제약은 지난 1957년 설립된 일반의약품 전문 제약회사로, 비타민C ‘레모나’, 무좀약 ‘피엠’ 등으로 유명하다.

그러나 지난 3월 증권선물위원회의 감리 결과 매출 채권 허위 계상 등 회계처리 위반 사항이 적발돼 과징금 4천만원, 감사인 지정 3년, 검찰 고발 등 제재를 받았으며 이에 따라 상장 적격성 실질심사 대상에 올랐다. 이어 지난 5월 기심위에서 한차례 개선기간을 부여받은 바 있다.

온라인뉴스팀 sportskyunghyang@kyunghyang.com


▶ [스포츠경향 인기 무료만화 보기]
▶ [지금 옆사람이 보고있는 뉴스]

©스포츠경향(sports.khan.co.kr), 무단전재 및 재배포 금지"
